#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
2519.96;0;215;0;2;0/2519.96;0/424.8,1/682.51;0/0;0/2519.96,1/2519.96;0/0;0/23,1/20;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/107,1/108;0/0;0/214,1/187
2579.58;0;220;0;2;0/2579.58;0/426.76,1/722.09;0/0;0/2579.58,1/2579.58;0/0;0/24,1/24;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/109,1/111;0/0;0/220,1/190
2639.68;0;227;0;2;0/2639.68;0/440.1,1/725.13;0/0;0/2639.68,1/2639.68;0/0;0/27,1/18;0/0;0/28,1/23;0/0;0/0,1/0;0/0;0/113,1/114;0/0;0/224,1/195
2699.88;0;230;0;2;0/2699.88;0/485.49,1/726.71;0/0;0/2699.88,1/2699.88;0/0;0/25,1/16;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/115,1/115;0/0;0/226,1/201
2759.83;0;234;0;2;0/2759.83;0/486.65,1/728.01;0/0;0/2759.83,1/2759.83;0/0;0/19,1/17;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/117,1/117;0/0;0/232,1/207
2819.73;0;239;0;2;0/2819.73;0/501.51,1/729.37;0/0;0/2819.73,1/2819.73;0/0;0/21,1/24;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/119,1/120;0/0;0/237,1/213
2879.95;0;245;0;2;0/2879.95;0/503.25,1/730.69;0/0;0/2879.95,1/2879.95;0/0;0/19,1/23;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/122,1/123;0/0;0/243,1/219
2939.98;0;251;0;2;0/2939.98;0/505.36,1/750.31;0/0;0/2939.98,1/2939.98;0/0;0/26,1/18;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/125,1/126;0/0;0/249,1/223
2999.75;0;255;0;2;0/2999.75;0/507.6,1/752.42;0/0;0/2999.75,1/2999.75;0/0;0/29,1/21;0/0;0/32,1/24;0/0;0/0,1/0;0/0;0/127,1/128;0/0;0/254,1/229
3059.97;0;261;0;2;0/3059.97;0/508.57,1/760.09;0/0;0/3059.97,1/3059.97;0/0;0/23,1/20;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/130,1/131;0/0;0/260,1/234
3119.65;0;270;0;2;0/3119.65;0/509.46,1/775.22;0/0;0/3119.65,1/3119.65;0/0;0/17,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/134,1/136;0/0;0/266,1/239
3179.97;0;277;0;2;0/3179.97;0/511.62,1/776.49;0/0;0/3179.97,1/3179.97;0/0;0/18,1/15;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/138,1/139;0/0;0/272,1/245
3239.86;0;281;0;2;0/3239.86;0/513.68,1/777.56;0/0;0/3239.86,1/3239.86;0/0;0/18,1/18;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/140,1/141;0/0;0/278,1/251
3299.97;0;285;0;2;0/3299.97;0/531.35,1/779.26;0/0;0/3299.97,1/3299.97;0/0;0/21,1/19;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/142,1/143;0/0;0/283,1/257
3359.96;0;291;0;2;0/3359.96;0/533.22,1/794.47;0/0;0/3359.96,1/3359.96;0/0;0/15,1/28;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/144,1/147;0/0;0/289,1/261
3419.93;0;299;0;2;0/3419.93;0/535.11,1/832.52;0/0;0/3419.93,1/3419.93;0/0;0/17,1/23;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/149,1/150;0/0;0/294,1/264
3479.64;0;306;0;2;0/3479.64;0/542.8,1/833.86;0/0;0/3479.64,1/3479.64;0/0;0/23,1/21;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/152,1/154;0/0;0/300,1/270
3539.86;0;315;0;2;0/3539.86;0/549.25,1/835.79;0/0;0/3539.86,1/3539.86;0/0;0/20,1/21;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/157,1/158;0/0;0/305,1/276
3599.98;0;322;0;2;0/3599.98;0/551.02,1/836.99;0/0;0/3599.98,1/3599.98;0/0;0/25,1/16;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/162,1/160;0/0;0/311,1/282
3659.93;0;327;0;2;0/3659.93;0/565.47,1/838.16;0/0;0/3659.93,1/3659.93;0/0;0/23,1/17;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/164,1/163;0/0;0/316,1/288
3719.59;0;332;0;2;0/3719.59;0/589.58,1/849.84;0/0;0/3719.59,1/3719.59;0/0;0/21,1/17;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/167,1/165;0/0;0/319,1/292
3779.85;0;337;0;2;0/3779.85;0/593.76,1/851.01;0/0;0/3779.85,1/3779.85;0/0;0/22,1/12;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/170,1/167;0/0;0/325,1/298
3839.59;0;342;0;2;0/3839.59;0/619.77,1/852.3;0/0;0/3839.59,1/3839.59;0/0;0/19,1/14;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/171,1/171;0/0;0/329,1/304
3899.76;0;347;0;2;0/3899.76;0/621.9,1/853.34;0/0;0/3899.76,1/3899.76;0/0;0/19,1/12;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/174,1/173;0/0;0/335,1/310
3959.69;0;355;0;2;0/3959.69;0/622.8,1/868.15;0/0;0/3959.69,1/3959.69;0/0;0/16,1/14;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/178,1/177;0/0;0/341,1/315
4019.93;0;359;0;2;0/4019.93;0/629.29,1/869.87;0/0;0/4019.93,1/4019.93;0/0;0/16,1/20;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/180,1/179;0/0;0/346,1/321
4079.89;0;366;0;2;0/4079.89;0/635.75,1/870.76;0/0;0/4079.89,1/4079.89;0/0;0/23,1/16;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/183,1/183;0/0;0/351,1/327
4139.94;0;372;0;2;0/4139.94;0/646.3,1/872.1;0/0;0/4139.94,1/4139.94;0/0;0/19,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/187,1/185;0/0;0/356,1/333
4199.86;0;377;0;2;0/4199.86;0/657.64,1/873.25;0/0;0/4199.86,1/4199.86;0/0;0/14,1/9;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/189,1/188;0/0;0/361,1/339
4259.67;0;384;0;2;0/4259.67;0/674.66,1/875.79;0/0;0/4259.67,1/4259.67;0/0;0/18,1/22;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/192,1/192;0/0;0/366,1/345
4319.6;0;389;0;2;0/4319.6;0/676.96,1/877.24;0/0;0/4319.6,1/4319.6;0/0;0/18,1/27;0/0;0/21,1/28;0/0;0/0,1/0;0/0;0/194,1/195;0/0;0/372,1/351
4379.67;0;398;0;2;0/4379.67;0/678.27,1/890.91;0/0;0/4379.67,1/4379.67;0/0;0/14,1/22;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/199,1/199;0/0;0/378,1/355
4439.93;0;402;0;2;0/4439.93;0/700.83,1/896.19;0/0;0/4439.93,1/4439.93;0/0;0/20,1/18;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/202,1/200;0/0;0/381,1/361
4499.93;0;407;0;2;0/4499.93;0/742.92,1/897.42;0/0;0/4499.93,1/4499.93;0/0;0/15,1/15;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/204,1/203;0/0;0/383,1/367
4560;0;413;0;2;0/4560;0/747.65,1/898.79;0/0;0/4560,1/4560;0/0;0/19,1/12;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/207,1/206;0/0;0/389,1/373
4619.81;0;420;0;2;0/4619.81;0/753.12,1/900.44;0/0;0/4619.81,1/4619.81;0/0;0/21,1/11;0/0;0/23,1/13;0/0;0/0,1/0;0/0;0/210,1/210;0/0;0/394,1/379
4679.62;0;426;0;2;0/4679.62;0/775.59,1/901.63;0/0;0/4679.62,1/4679.62;0/0;0/21,1/12;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/213,1/213;0/0;0/398,1/385
4739.95;0;432;0;2;0/4739.95;0/784.68,1/902.9;0/0;0/4739.95,1/4739.95;0/0;0/15,1/16;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/216,1/216;0/0;0/403,1/391
4799.95;0;437;0;2;0/4799.95;0/795.3,1/904.29;0/0;0/4799.95,1/4799.95;0/0;0/19,1/18;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/219,1/218;0/0;0/409,1/397
4859.89;0;443;0;2;0/4859.89;0/809.52,1/905.7;0/0;0/4859.89,1/4859.89;0/0;0/20,1/22;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/221,1/222;0/0;0/413,1/403
4919.75;0;450;0;2;0/4919.75;0/814.7,1/907.06;0/0;0/4919.75,1/4919.75;0/0;0/22,1/20;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/225,1/225;0/0;0/419,1/409
4979.86;0;454;0;2;0/4979.86;0/831.75,1/944.04;0/0;0/4979.86,1/4979.86;0/0;0/17,1/16;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/227,1/227;0/0;0/423,1/411
5039.94;0;457;0;2;0/5039.94;0/880.07,1/950.41;0/0;0/5039.94,1/5039.94;0/0;0/21,1/14;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/228,1/229;0/0;0/424,1/416
5099.75;0;463;0;2;0/5099.75;0/909.43,1/952.02;0/0;0/5099.75,1/5099.75;0/0;0/19,1/19;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/231,1/232;0/0;0/428,1/422
5160;0;468;0;2;0/5160;0/910.74,1/956.08;0/0;0/5160,1/5160;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/234,1/234;0/0;0/434,1/428
5219.82;0;473;0;2;0/5219.82;0/942.35,1/957.34;0/0;0/5219.82,1/5219.82;0/0;0/12,1/14;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/235,1/238;0/0;0/437,1/434
5279.76;0;480;0;2;0/5279.76;0/944.36,1/958.51;0/0;0/5279.76,1/5279.76;0/0;0/16,1/10;0/0;0/20,1/12;0/0;0/0,1/0;0/0;0/239,1/241;0/0;0/442,1/440
5339.87;0;485;0;2;0/5339.87;0/945.95,1/962.24;0/0;0/5339.87,1/5339.87;0/0;0/16,1/22;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/241,1/244;0/0;0/448,1/446
5399.65;0;487;0;2;0/5399.65;0/948.26,1/963.46;0/0;0/5399.65,1/5399.65;0/0;0/16,1/25;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/242,1/245;0/0;0/454,1/451
5459.97;0;490;0;2;0/5459.97;0/950.39,1/965.33;0/0;0/5459.97,1/5459.97;0/0;0/24,1/26;0/0;0/27,1/29;0/0;0/0,1/0;0/0;0/244,1/246;0/0;0/460,1/457
5519.97;0;494;0;2;0/5519.97;0/952.17,1/966.59;0/0;0/5519.97,1/5519.97;0/0;0/21,1/25;0/0;0/24,1/28;0/0;0/0,1/0;0/0;0/246,1/248;0/0;0/466,1/463
5579.72;0;497;0;2;0/5579.72;0/953.64,1/968.17;0/0;0/5579.72,1/5579.72;0/0;0/22,1/23;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/247,1/250;0/0;0/472,1/469
5639.74;0;504;0;2;0/5639.74;0/955.23,1/988.48;0/0;0/5639.74,1/5639.74;0/0;0/19,1/22;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/251,1/253;0/0;0/478,1/473
5699.78;0;507;0;2;0/5699.78;0/956.88,1/1017.79;0/0;0/5699.78,1/5699.78;0/0;0/14,1/25;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/252,1/255;0/0;0/484,1/476
5759.65;0;512;0;2;0/5759.65;0/958.8,1/1049.32;0/0;0/5759.65,1/5759.65;0/0;0/23,1/22;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/255,1/257;0/0;0/490,1/479
5820;0;520;0;2;0/5820;0/960.58,1/1053.82;0/0;0/5820,1/5820;0/0;0/20,1/17;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/259,1/261;0/0;0/496,1/485
5879.91;0;523;0;2;0/5879.91;0/961.62,1/1070.53;0/0;0/5879.91,1/5879.91;0/0;0/17,1/21;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/260,1/263;0/0;0/502,1/489
5939.65;0;528;0;2;0/5939.65;0/963.57,1/1096.41;0/0;0/5939.65,1/5939.65;0/0;0/18,1/19;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/263,1/265;0/0;0/508,1/493
5999.9;0;532;0;2;0/5999.9;0/965.43,1/1097.97;0/0;0/5999.9,1/5999.9;0/0;0/17,1/17;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/265,1/267;0/0;0/514,1/499
6059.61;0;538;0;2;0/6059.61;0/967.52,1/1099.02;0/0;0/6059.61,1/6059.61;0/0;0/15,1/10;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/268,1/270;0/0;0/520,1/505
6119.6;0;544;0;2;0/6119.6;0/968.91,1/1100.88;0/0;0/6119.6,1/6119.6;0/0;0/15,1/16;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/270,1/274;0/0;0/526,1/511
6179.65;0;550;0;2;0/6179.65;0/970.79,1/1102.41;0/0;0/6179.65,1/6179.65;0/0;0/18,1/13;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/273,1/277;0/0;0/531,1/517
6239.85;0;552;0;2;0/6239.85;0/972.35,1/1103.92;0/0;0/6239.85,1/6239.85;0/0;0/11,1/14;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/274,1/278;0/0;0/537,1/523
6299.85;0;558;0;2;0/6299.85;0/973.6,1/1120.66;0/0;0/6299.85,1/6299.85;0/0;0/21,1/17;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/278,1/280;0/0;0/543,1/527
6359.92;0;563;0;2;0/6359.92;0/974.58,1/1137.76;0/0;0/6359.92,1/6359.92;0/0;0/15,1/14;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/281,1/282;0/0;0/549,1/531
6419.94;0;569;0;2;0/6419.94;0/993.43,1/1143.77;0/0;0/6419.94,1/6419.94;0/0;0/18,1/14;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/284,1/285;0/0;0/554,1/537
6479.97;0;577;0;2;0/6479.97;0/1017.95,1/1145.41;0/0;0/6479.97,1/6479.97;0/0;0/13,1/21;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/287,1/290;0/0;0/557,1/543
6539.98;0;585;0;2;0/6539.98;0/1030.77,1/1150.7;0/0;0/6539.98,1/6539.98;0/0;0/11,1/21;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/291,1/294;0/0;0/562,1/548
6599.6;0;590;0;2;0/6599.6;0/1032.92,1/1163.43;0/0;0/6599.6,1/6599.6;0/0;0/20,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/294,1/296;0/0;0/568,1/553
6659.99;0;594;0;2;0/6659.99;0/1034.29,1/1182.22;0/0;0/6659.99,1/6659.99;0/0;0/17,1/23;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/296,1/298;0/0;0/574,1/557
6719.98;0;600;0;2;0/6719.98;0/1035.53,1/1203.26;0/0;0/6719.98,1/6719.98;0/0;0/16,1/20;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/299,1/301;0/0;0/580,1/561
6779.92;0;607;0;2;0/6779.92;0/1037.57,1/1236.96;0/0;0/6779.92,1/6779.92;0/0;0/16,1/16;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/303,1/304;0/0;0/586,1/564
6839.94;0;613;0;2;0/6839.94;0/1039.44,1/1247.59;0/0;0/6839.94,1/6839.94;0/0;0/16,1/12;0/0;0/20,1/13;0/0;0/0,1/0;0/0;0/306,1/307;0/0;0/592,1/569
6899.81;0;620;0;2;0/6899.81;0/1040.88,1/1277.55;0/0;0/6899.81,1/6899.81;0/0;0/19,1/12;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/310,1/310;0/0;0/598,1/572
6959.78;0;622;0;2;0/6959.78;0/1052.76,1/1278.89;0/0;0/6959.78,1/6959.78;0/0;0/25,1/10;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/312,1/310;0/0;0/602,1/578
7019.97;0;629;0;2;0/7019.97;0/1092.2,1/1281.07;0/0;0/7019.97,1/7019.97;0/0;0/25,1/16;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/315,1/314;0/0;0/605,1/584
7079.98;0;635;0;2;0/7079.98;0/1092.77,1/1281.99;0/0;0/7079.98,1/7079.98;0/0;0/16,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/317,1/318;0/0;0/611,1/590
7139.84;0;638;0;2;0/7139.84;0/1094.49,1/1309.82;0/0;0/7139.84,1/7139.84;0/0;0/23,1/17;0/0;0/27,1/18;0/0;0/0,1/0;0/0;0/319,1/319;0/0;0/617,1/593
7199.98;0;642;0;2;0/7199.98;0/1095.34,1/1347.35;0/0;0/7199.98,1/7199.98;0/0;0/18,1/17;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/322,1/320;0/0;0/623,1/595
7259.86;0;650;0;2;0/7259.86;0/1096.99,1/1350.66;0/0;0/7259.86,1/7259.86;0/0;0/23,1/20;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/327,1/323;0/0;0/629,1/601
7319.95;0;653;0;2;0/7319.95;0/1127.94,1/1351.64;0/0;0/7319.95,1/7319.95;0/0;0/27,1/14;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/328,1/325;0/0;0/631,1/607
7379.76;0;656;0;2;0/7379.76;0/1157.99,1/1354.38;0/0;0/7379.76,1/7379.76;0/0;0/25,1/19;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/330,1/326;0/0;0/634,1/613
