#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7619.82;148;105;0;418.37;0;7325.76;0;0.62
7679.69;148;103;0;443.73;0;7383.65;0;0.63
7739.64;148;100;0;451.36;0;7440.98;0;0.61
7799.79;148;97;0;466.32;0;7498.76;0;0.62
7859.98;148;96;0;522.49;0;7558.73;0;0.62
7919.76;148;91;0;326.76;0;7607.91;0;0.62
7979.91;148;88;0;351.97;0;7666.44;0;0.62
8039.72;148;86;0;353.33;0;7723.55;0;0.63
8099.97;148;84;0;363.03;0;7781.67;0;0.62
8159.78;148;82;0;356.17;0;7838.54;0;0.63
8219.99;148;78;0;334.14;0;7895.76;0;0.65
8279.62;148;74;0;312.15;0;7952.5;0;0.63
8339.7;148;72;0;350.59;0;8011.93;0;0.65
8399.62;148;72;0;410.51;0;8071.85;0;0.65
8459.79;148;71;0;435.73;0;8131.05;0;0.64
8519.95;148;65;0;339.56;0;8185.95;0;0.63
8579.64;148;63;0;375.12;0;8244.67;0;0.63
8639.73;148;61;0;368.5;0;8302.14;0;0.64
8699.96;148;58;0;389.09;0;8360.68;0;0.62
8759.71;148;53;0;355.13;0;8416.23;0;0.62
8819.72;148;53;0;415.15;0;8476.25;0;0.62
8879.9;148;48;0;364.11;0;8532.26;0;0.63
8939.99;148;44;0;328.08;0;8588.52;0;0.63
8999.95;148;41;0;366.21;0;8647.69;0;0.63
9059.67;148;38;0;374.27;0;8705.26;0;0.62
9119.88;148;35;0;409.18;0;8764.54;0;0.62
9179.85;148;30;0;303.46;0;8818.49;0;0.61
9239.83;148;25;0;272.1;0;8875.05;0;0.61
9299.63;148;23;0;317.95;0;8934.5;0;0.6
9359.94;148;22;0;364.37;0;8994.48;0;0.62
9419.94;148;19;0;397.91;0;9053.74;0;0.64
9479.58;148;15;0;408.72;0;9111.8;0;0.62
9539.96;148;13;0;419.85;0;9170.38;0;0.61
9599.63;148;9;0;399.93;0;9227.29;0;0.59
9659.94;148;5;0;355.12;0;9283.38;0;0.61
9719.64;148;3;0;390;0;9341.67;0;0.62
9779.91;148;0;0;388.48;0;9399.34;0;0.63
9839.96;148;0;0;339.52;0;9455.38;0;0.61
9899.88;148;0;0;432.84;0;9516.79;0;0.61
9959.65;148;0;0;478.63;0;9574.3;0;0.59
10019.82;148;0;0;0;0;0;0;0
10079.97;148;0;0;0;0;0;0;0
10139.98;148;0;0;0;0;0;0;0
10199.85;148;0;0;0;0;0;0;0
10259.94;148;0;0;0;0;0;0;0
10319.85;148;0;0;0;0;0;0;0
10379.61;148;0;0;0;0;0;0;0
10439.58;148;0;0;0;0;0;0;0
10499.61;148;0;0;0;0;0;0;0
10559.84;148;0;0;0;0;0;0;0
10619.86;148;0;0;0;0;0;0;0
10679.86;148;0;0;0;0;0;0;0
10739.73;148;0;0;0;0;0;0;0
10799.88;148;0;0;0;0;0;0;0
10859.97;148;0;0;0;0;0;0;0
10919.93;148;0;0;0;0;0;0;0
10979.68;148;0;0;0;0;0;0;0
11039.89;148;0;0;0;0;0;0;0
11099.92;148;0;0;0;0;0;0;0
11159.67;148;0;0;0;0;0;0;0
11219.94;148;0;0;0;0;0;0;0
11279.77;148;0;0;0;0;0;0;0
11339.92;148;0;0;0;0;0;0;0
11399.68;148;0;0;0;0;0;0;0
11459.86;148;0;0;0;0;0;0;0
11519.8;148;0;0;0;0;0;0;0
11579.82;148;0;0;0;0;0;0;0
11639.69;148;0;0;0;0;0;0;0
11699.75;148;0;0;0;0;0;0;0
11759.59;148;0;0;0;0;0;0;0
11819.77;148;0;0;0;0;0;0;0
11879.94;148;0;0;0;0;0;0;0
11939.77;148;0;0;0;0;0;0;0
11999.98;148;0;0;0;0;0;0;0
12059.61;148;0;0;0;0;0;0;0
12119.89;148;0;0;0;0;0;0;0
12179.98;148;0;0;0;0;0;0;0
12239.66;148;0;0;0;0;0;0;0
12299.96;148;0;0;0;0;0;0;0
12359.91;148;0;0;0;0;0;0;0
12419.92;148;0;0;0;0;0;0;0
12479.98;148;0;0;0;0;0;0;0
12539.68;148;0;0;0;0;0;0;0
12599.94;148;0;0;0;0;0;0;0
12659.82;148;0;0;0;0;0;0;0
12719.99;148;0;0;0;0;0;0;0
12779.77;148;0;0;0;0;0;0;0
12839.98;148;0;0;0;0;0;0;0
12899.81;148;0;0;0;0;0;0;0
12959.78;148;0;0;0;0;0;0;0
13019.87;148;0;0;0;0;0;0;0
13079.58;148;0;0;0;0;0;0;0
13139.95;148;0;0;0;0;0;0;0
13199.79;148;0;0;0;0;0;0;0
13259.86;148;0;0;0;0;0;0;0
13319.84;148;0;0;0;0;0;0;0
13379.86;148;0;0;0;0;0;0;0
13439.93;148;0;0;0;0;0;0;0
13499.81;148;0;0;0;0;0;0;0
13559.62;148;0;0;0;0;0;0;0
13619.91;148;0;0;0;0;0;0;0
13679.98;148;0;0;0;0;0;0;0
13739.64;148;0;0;0;0;0;0;0
13799.88;148;0;0;0;0;0;0;0
13859.9;148;0;0;0;0;0;0;0
13919.88;148;0;0;0;0;0;0;0
13979.86;148;0;0;0;0;0;0;0
14039.86;148;0;0;0;0;0;0;0
14099.75;148;0;0;0;0;0;0;0
14159.99;148;0;0;0;0;0;0;0
14219.98;148;0;0;0;0;0;0;0
14279.99;148;0;0;0;0;0;0;0
14339.65;148;0;0;0;0;0;0;0
14399.87;148;0;0;0;0;0;0;0
14459.82;148;0;0;0;0;0;0;0
14519.98;148;0;0;0;0;0;0;0
14579.87;148;0;0;0;0;0;0;0
14639.96;148;0;0;0;0;0;0;0
14699.62;148;0;0;0;0;0;0;0
14759.9;148;0;0;0;0;0;0;0
14819.68;148;0;0;0;0;0;0;0
14879.96;148;0;0;0;0;0;0;0
14939.96;148;0;0;0;0;0;0;0
14999.79;148;0;0;0;0;0;0;0
15060;148;0;0;0;0;0;0;0
15119.7;148;0;0;0;0;0;0;0
15179.68;148;0;0;0;0;0;0;0
15239.85;148;0;0;0;0;0;0;0
15299.66;148;0;0;0;0;0;0;0
15359.75;148;0;0;0;0;0;0;0
15419.66;148;0;0;0;0;0;0;0
15479.88;148;0;0;0;0;0;0;0
15539.61;148;0;0;0;0;0;0;0
15599.95;148;0;0;0;0;0;0;0
15659.94;148;0;0;0;0;0;0;0
15719.95;148;0;0;0;0;0;0;0
15779.78;148;0;0;0;0;0;0;0
15839.66;148;0;0;0;0;0;0;0
15899.95;148;0;0;0;0;0;0;0
15959.71;148;0;0;0;0;0;0;0
16019.61;148;0;0;0;0;0;0;0
16079.72;148;0;0;0;0;0;0;0
16139.9;148;0;0;0;0;0;0;0
16199.9;148;0;0;0;0;0;0;0
16259.77;148;0;0;0;0;0;0;0
16319.98;148;0;0;0;0;0;0;0
16379.82;148;0;0;0;0;0;0;0
16439.94;148;0;0;0;0;0;0;0
16499.71;148;0;0;0;0;0;0;0
16559.96;148;0;0;0;0;0;0;0
16619.8;148;0;0;0;0;0;0;0
16679.96;148;0;0;0;0;0;0;0
16739.64;148;0;0;0;0;0;0;0
16799.79;148;0;0;0;0;0;0;0
16859.97;148;0;0;0;0;0;0;0
16919.81;148;0;0;0;0;0;0;0
16979.75;148;0;0;0;0;0;0;0
17039.84;148;0;0;0;0;0;0;0
17099.88;148;0;0;0;0;0;0;0
17159.91;148;0;0;0;0;0;0;0
17219.86;148;0;0;0;0;0;0;0
17279.88;148;0;0;0;0;0;0;0
17339.88;148;0;0;0;0;0;0;0
17399.87;148;0;0;0;0;0;0;0
17459.84;148;0;0;0;0;0;0;0
17519.95;148;0;0;0;0;0;0;0
17579.91;148;0;0;0;0;0;0;0
17639.92;148;0;0;0;0;0;0;0
17699.91;148;0;0;0;0;0;0;0
17759.76;148;0;0;0;0;0;0;0
17819.88;148;0;0;0;0;0;0;0
17879.77;148;0;0;0;0;0;0;0
17939.7;148;0;0;0;0;0;0;0
17999.81;148;0;0;0;0;0;0;0
18059.92;148;0;0;0;0;0;0;0
18119.99;148;0;0;0;0;0;0;0
18179.95;148;0;0;0;0;0;0;0
18239.65;148;0;0;0;0;0;0;0
18299.98;148;0;0;0;0;0;0;0
18359.81;148;0;0;0;0;0;0;0
18419.91;148;0;0;0;0;0;0;0
18479.83;148;0;0;0;0;0;0;0
18539.69;148;0;0;0;0;0;0;0
18599.84;148;0;0;0;0;0;0;0
18659.84;148;0;0;0;0;0;0;0
18719.68;148;0;0;0;0;0;0;0
18779.94;148;0;0;0;0;0;0;0
18839.64;148;0;0;0;0;0;0;0
18899.92;148;0;0;0;0;0;0;0
18959.97;148;0;0;0;0;0;0;0
19019.68;148;0;0;0;0;0;0;0
19079.74;148;0;0;0;0;0;0;0
19139.78;148;0;0;0;0;0;0;0
19199.63;148;0;0;0;0;0;0;0
19259.98;148;0;0;0;0;0;0;0
19319.99;148;0;0;0;0;0;0;0
19379.94;148;0;0;0;0;0;0;0
19439.78;148;0;0;0;0;0;0;0
19499.66;148;0;0;0;0;0;0;0
19560;148;0;0;0;0;0;0;0
19619.59;148;0;0;0;0;0;0;0
19679.98;148;0;0;0;0;0;0;0
19739.89;148;0;0;0;0;0;0;0
19799.95;148;0;0;0;0;0;0;0
19859.87;148;0;0;0;0;0;0;0
19919.68;148;0;0;0;0;0;0;0
19979.58;148;0;0;0;0;0;0;0
20039.87;148;0;0;0;0;0;0;0
20099.85;148;0;0;0;0;0;0;0
20159.99;148;0;0;0;0;0;0;0
20219.99;148;0;0;0;0;0;0;0
20279.83;148;0;0;0;0;0;0;0
20339.77;148;0;0;0;0;0;0;0
20399.82;148;0;0;0;0;0;0;0
20459.81;148;0;0;0;0;0;0;0
20519.96;148;0;0;0;0;0;0;0
20579.98;148;0;0;0;0;0;0;0
20639.95;148;0;0;0;0;0;0;0
20699.81;148;0;0;0;0;0;0;0
20759.88;148;0;0;0;0;0;0;0
20819.97;148;0;0;0;0;0;0;0
20879.98;148;0;0;0;0;0;0;0
20939.94;148;0;0;0;0;0;0;0
20999.63;148;0;0;0;0;0;0;0
21059.78;148;0;0;0;0;0;0;0
21119.82;148;0;0;0;0;0;0;0
21179.98;148;0;0;0;0;0;0;0
21239.99;148;0;0;0;0;0;0;0
21299.73;148;0;0;0;0;0;0;0
21359.86;148;0;0;0;0;0;0;0
21419.98;148;0;0;0;0;0;0;0
21479.66;148;0;0;0;0;0;0;0
21539.95;148;0;0;0;0;0;0;0
21599.93;148;0;0;0;0;0;0;0
21659.82;148;0;0;0;0;0;0;0
21719.66;148;0;0;0;0;0;0;0
21779.88;148;0;0;0;0;0;0;0
21839.87;148;0;0;0;0;0;0;0
21900;148;0;0;0;0;0;0;0
21959.77;148;0;0;0;0;0;0;0
22019.71;148;0;0;0;0;0;0;0
22079.75;148;0;0;0;0;0;0;0
22139.83;148;0;0;0;0;0;0;0
22199.9;148;0;0;0;0;0;0;0
22259.88;148;0;0;0;0;0;0;0
22319.68;148;0;0;0;0;0;0;0
22379.62;148;0;0;0;0;0;0;0
22439.74;148;0;0;0;0;0;0;0
22499.77;148;0;0;0;0;0;0;0
22559.74;148;0;0;0;0;0;0;0
22619.72;148;0;0;0;0;0;0;0
22679.76;148;0;0;0;0;0;0;0
22739.98;148;0;0;0;0;0;0;0
22799.65;148;0;0;0;0;0;0;0
22859.77;148;0;0;0;0;0;0;0
22919.77;148;0;0;0;0;0;0;0
22979.94;148;0;0;0;0;0;0;0
23039.97;148;0;0;0;0;0;0;0
23099.86;148;0;0;0;0;0;0;0
23159.92;148;0;0;0;0;0;0;0
23219.63;148;0;0;0;0;0;0;0
23279.95;148;0;0;0;0;0;0;0
23339.77;148;0;0;0;0;0;0;0
23399.84;148;0;0;0;0;0;0;0
23459.88;148;0;0;0;0;0;0;0
23519.66;148;0;0;0;0;0;0;0
23579.89;148;0;0;0;0;0;0;0
23639.99;148;0;0;0;0;0;0;0
23699.73;148;0;0;0;0;0;0;0
23759.82;148;0;0;0;0;0;0;0
23819.99;148;0;0;0;0;0;0;0
23880;148;0;0;0;0;0;0;0
23939.86;148;0;0;0;0;0;0;0
23999.78;148;0;0;0;0;0;0;0
24059.66;148;0;0;0;0;0;0;0
24120;148;0;0;0;0;0;0;0
24179.97;148;0;0;0;0;0;0;0
24239.91;148;0;0;0;0;0;0;0
24299.67;148;0;0;0;0;0;0;0
24359.92;148;0;0;0;0;0;0;0
24419.98;148;0;0;0;0;0;0;0
24479.6;148;0;0;0;0;0;0;0
24539.67;148;0;0;0;0;0;0;0
24599.66;148;0;0;0;0;0;0;0
24659.91;148;0;0;0;0;0;0;0
24719.79;148;0;0;0;0;0;0;0
24779.97;148;0;0;0;0;0;0;0
24839.95;148;0;0;0;0;0;0;0
24899.85;148;0;0;0;0;0;0;0
24959.98;148;0;0;0;0;0;0;0
25019.86;148;0;0;0;0;0;0;0
25079.74;148;0;0;0;0;0;0;0
25139.7;148;0;0;0;0;0;0;0
25199.96;148;0;0;0;0;0;0;0
25259.99;148;0;0;0;0;0;0;0
25319.94;148;0;0;0;0;0;0;0
25379.65;148;0;0;0;0;0;0;0
25439.97;148;0;0;0;0;0;0;0
25499.95;148;0;0;0;0;0;0;0
25559.98;148;0;0;0;0;0;0;0
25619.95;148;0;0;0;0;0;0;0
25679.93;148;0;0;0;0;0;0;0
25739.7;148;0;0;0;0;0;0;0
25799.98;148;0;0;0;0;0;0;0
25859.98;148;0;0;0;0;0;0;0
25919.67;148;0;0;0;0;0;0;0
25979.86;148;0;0;0;0;0;0;0
26039.88;148;0;0;0;0;0;0;0
26099.67;148;0;0;0;0;0;0;0
26159.89;148;0;0;0;0;0;0;0
26219.79;148;0;0;0;0;0;0;0
26279.81;148;0;0;0;0;0;0;0
26339.86;148;0;0;0;0;0;0;0
26399.76;148;0;0;0;0;0;0;0
26459.98;148;0;0;0;0;0;0;0
26519.92;148;0;0;0;0;0;0;0
26579.66;148;0;0;0;0;0;0;0
26639.72;148;0;0;0;0;0;0;0
26699.91;148;0;0;0;0;0;0;0
26759.97;148;0;0;0;0;0;0;0
26819.95;148;0;0;0;0;0;0;0
26879.93;148;0;0;0;0;0;0;0
26939.87;148;0;0;0;0;0;0;0
26999.98;148;0;0;0;0;0;0;0
27059.74;148;0;0;0;0;0;0;0
27119.96;148;0;0;0;0;0;0;0
27179.62;148;0;0;0;0;0;0;0
27239.98;148;0;0;0;0;0;0;0
27299.75;148;0;0;0;0;0;0;0
27359.97;148;0;0;0;0;0;0;0
27419.63;148;0;0;0;0;0;0;0
27479.93;148;0;0;0;0;0;0;0
27539.97;148;0;0;0;0;0;0;0
27599.84;148;0;0;0;0;0;0;0
27659.79;148;0;0;0;0;0;0;0
27719.98;148;0;0;0;0;0;0;0
27779.88;148;0;0;0;0;0;0;0
27839.87;148;0;0;0;0;0;0;0
27899.99;148;0;0;0;0;0;0;0
27959.93;148;0;0;0;0;0;0;0
28019.95;148;0;0;0;0;0;0;0
28079.61;148;0;0;0;0;0;0;0
28139.77;148;0;0;0;0;0;0;0
28200;148;0;0;0;0;0;0;0
28259.6;148;0;0;0;0;0;0;0
28319.74;148;0;0;0;0;0;0;0
28379.77;148;0;0;0;0;0;0;0
28439.95;148;0;0;0;0;0;0;0
28499.84;148;0;0;0;0;0;0;0
28559.95;148;0;0;0;0;0;0;0
28619.69;148;0;0;0;0;0;0;0
28679.9;148;0;0;0;0;0;0;0
28739.72;148;0;0;0;0;0;0;0
28799.6;148;0;0;0;0;0;0;0
28859.94;148;0;0;0;0;0;0;0
28919.82;148;0;0;0;0;0;0;0
28979.71;148;0;0;0;0;0;0;0
29039.71;148;0;0;0;0;0;0;0
29099.98;148;0;0;0;0;0;0;0
29159.98;148;0;0;0;0;0;0;0
29219.87;148;0;0;0;0;0;0;0
29279.7;148;0;0;0;0;0;0;0
29339.82;148;0;0;0;0;0;0;0
29399.88;148;0;0;0;0;0;0;0
29459.98;148;0;0;0;0;0;0;0
29519.79;148;0;0;0;0;0;0;0
29579.64;148;0;0;0;0;0;0;0
29639.8;148;0;0;0;0;0;0;0
29699.87;148;0;0;0;0;0;0;0
29760;148;0;0;0;0;0;0;0
29819.62;148;0;0;0;0;0;0;0
29879.83;148;0;0;0;0;0;0;0
29939.62;148;0;0;0;0;0;0;0
29999.71;148;0;0;0;0;0;0;0
