#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.82;45.6;9.22;PP/2.01,TA/0.95,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14519.98;45.58;9.26;PP/2.02,TA/0.97,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14579.87;45.61;9.3;PP/2.03,TA/0.98,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14639.96;45.62;9.34;PP/2.04,TA/0.99,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14699.62;45.65;9.38;PP/2.05,TA/1,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14759.9;45.76;9.43;PP/2.07,TA/1.01,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14819.68;45.7;9.47;PP/2.08,TA/1.03,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14879.96;45.71;9.52;PP/2.09,TA/1.04,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14939.96;45.95;9.56;PP/2.1,TA/1.05,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
14999.79;45.79;9.66;PP/2.11,TA/1.06,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15060;45.82;9.71;PP/2.13,TA/1.07,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15119.7;45.78;9.76;PP/2.14,TA/1.08,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15179.68;45.78;9.8;PP/2.15,TA/1.09,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15239.85;45.82;9.84;PP/2.16,TA/1.11,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15299.66;45.89;9.89;PP/2.17,TA/1.12,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15359.75;45.86;9.93;PP/2.19,TA/1.13,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15419.66;46;9.98;PP/2.2,TA/1.14,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15479.88;45.92;10.04;PP/2.22,TA/1.15,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15539.61;46.32;10.08;PP/2.24,TA/1.16,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15599.95;46.03;10.13;PP/2.25,TA/1.17,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15659.94;46.07;10.17;PP/2.27,TA/1.18,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15719.95;46.07;10.22;PP/2.29,TA/1.19,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15779.78;46.06;10.27;PP/2.31,TA/1.2,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15839.66;46.1;10.31;PP/2.32,TA/1.21,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15899.95;46.11;10.35;PP/2.33,TA/1.22,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
15959.71;46.13;10.38;PP/2.34,TA/1.23,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16019.61;46.1;10.43;PP/2.36,TA/1.25,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16079.72;46.16;10.48;PP/2.37,TA/1.26,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16139.9;46.12;10.52;PP/2.38,TA/1.27,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16199.9;46.51;10.57;PP/2.4,TA/1.28,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16259.77;46.18;10.61;PP/2.4,TA/1.29,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16319.98;46.18;10.65;PP/2.41,TA/1.3,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16379.82;46.25;10.7;PP/2.43,TA/1.31,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16439.94;46.27;10.74;PP/2.44,TA/1.33,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16499.71;46.26;10.79;PP/2.45,TA/1.34,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16559.96;46.24;10.84;PP/2.47,TA/1.35,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16619.8;46.36;10.89;PP/2.48,TA/1.36,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16679.96;47.04;10.93;PP/2.49,TA/1.38,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16739.64;46.36;10.98;PP/2.51,TA/1.39,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16799.79;46.39;11.02;PP/2.52,TA/1.4,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16859.97;46.36;11.06;PP/2.53,TA/1.41,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16919.81;46.44;11.11;PP/2.55,TA/1.42,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
16979.75;46.45;11.16;PP/2.56,TA/1.43,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17039.84;46.51;11.21;PP/2.58,TA/1.44,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17099.88;46.64;11.26;PP/2.6,TA/1.46,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17159.91;46.45;11.31;PP/2.61,TA/1.47,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17219.86;46.43;11.37;PP/2.63,TA/1.49,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17279.88;46.47;11.4;PP/2.64,TA/1.5,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17339.88;46.47;11.45;PP/2.65,TA/1.51,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17399.87;46.46;11.49;PP/2.67,TA/1.52,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17459.84;46.57;11.55;PP/2.69,TA/1.53,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17519.95;46.54;11.61;PP/2.7,TA/1.55,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17579.91;46.56;11.65;PP/2.72,TA/1.56,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17639.92;47.09;11.69;PP/2.73,TA/1.57,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17699.91;47.48;11.74;PP/2.74,TA/1.58,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17759.76;48.05;11.78;PP/2.76,TA/1.59,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17819.88;48.27;11.82;PP/2.77,TA/1.6,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17879.77;48.31;11.87;PP/2.79,TA/1.61,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17939.7;48.31;11.92;PP/2.8,TA/1.62,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
17999.81;48.34;11.96;PP/2.81,TA/1.63,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18059.92;48.34;12.01;PP/2.83,TA/1.65,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18119.99;48.35;12.05;PP/2.84,TA/1.66,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18179.95;48.36;12.1;PP/2.86,TA/1.67,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18239.65;48.36;12.14;PP/2.87,TA/1.68,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18299.98;48.36;12.18;PP/2.88,TA/1.69,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18359.81;48.39;12.23;PP/2.89,TA/1.7,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18419.91;48.41;12.27;PP/2.91,TA/1.71,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18479.83;48.41;12.32;PP/2.92,TA/1.73,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18539.69;48.42;12.38;PP/2.93,TA/1.74,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18599.84;48.47;12.42;PP/2.94,TA/1.75,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18659.84;48.47;12.48;PP/2.96,TA/1.76,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18719.68;48.56;12.53;PP/2.98,TA/1.77,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18779.94;48.56;12.57;PP/2.99,TA/1.78,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18839.64;48.56;12.62;PP/3,TA/1.79,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18899.92;48.56;12.67;PP/3.02,TA/1.81,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
18959.97;48.56;12.7;PP/3.03,TA/1.82,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19019.68;48.56;12.75;PP/3.05,TA/1.83,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19079.74;48.56;12.79;PP/3.06,TA/1.85,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19139.78;48.56;12.85;PP/3.08,TA/1.86,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19199.63;48.56;12.9;PP/3.09,TA/1.88,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19259.98;48.56;12.94;PP/3.1,TA/1.89,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19319.99;48.62;12.99;PP/3.12,TA/1.9,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19379.94;48.63;13.05;PP/3.14,TA/1.91,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19439.78;48.63;13.09;PP/3.16,TA/1.92,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19499.66;48.63;13.14;PP/3.17,TA/1.93,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19560;48.63;13.18;PP/3.18,TA/1.95,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19619.59;48.63;13.23;PP/3.19,TA/1.96,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19679.98;48.63;13.27;PP/3.21,TA/1.97,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19739.89;48.65;13.32;PP/3.22,TA/1.98,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19799.95;48.65;13.36;PP/3.23,TA/1.99,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19859.87;48.76;13.42;PP/3.25,TA/2,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19919.68;48.76;13.46;PP/3.27,TA/2.02,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
19979.58;48.76;13.51;PP/3.28,TA/2.03,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20039.87;48.76;13.56;PP/3.29,TA/2.04,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20099.85;48.76;13.61;PP/3.31,TA/2.05,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20159.99;48.76;13.65;PP/3.32,TA/2.07,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20219.99;48.78;13.7;PP/3.33,TA/2.08,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20279.83;48.79;13.74;PP/3.34,TA/2.1,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20339.77;48.83;13.79;PP/3.35,TA/2.11,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20399.82;48.89;13.84;PP/3.36,TA/2.12,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20459.81;48.89;13.89;PP/3.38,TA/2.13,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20519.96;48.89;13.93;PP/3.4,TA/2.14,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20579.98;48.89;13.98;PP/3.42,TA/2.15,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20639.95;48.89;14.03;PP/3.43,TA/2.17,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20699.81;48.89;14.07;PP/3.45,TA/2.18,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20759.88;48.89;14.12;PP/3.46,TA/2.19,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20819.97;48.89;14.17;PP/3.48,TA/2.2,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20879.98;48.89;14.22;PP/3.5,TA/2.21,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20939.94;48.92;14.26;PP/3.52,TA/2.22,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
20999.63;48.93;14.31;PP/3.53,TA/2.24,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21059.78;48.93;14.35;PP/3.55,TA/2.25,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21119.82;48.94;14.4;PP/3.56,TA/2.27,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21179.98;48.94;14.45;PP/3.58,TA/2.28,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21239.99;48.99;14.49;PP/3.6,TA/2.29,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21299.73;48.99;14.54;PP/3.61,TA/2.31,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21359.86;49.01;14.58;PP/3.63,TA/2.32,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21419.98;49.01;14.63;PP/3.64,TA/2.33,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21479.66;49.01;14.67;PP/3.65,TA/2.34,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21539.95;49.01;14.72;PP/3.66,TA/2.36,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21599.93;49.01;14.76;PP/3.67,TA/2.37,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21659.82;49.01;14.8;PP/3.68,TA/2.38,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21719.66;49.05;14.84;PP/3.7,TA/2.4,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21779.88;49.05;14.89;PP/3.71,TA/2.41,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21839.87;49.05;14.94;PP/3.72,TA/2.42,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21900;49.05;14.99;PP/3.73,TA/2.44,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
21959.77;49.09;15.03;PP/3.75,TA/2.46,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22019.71;49.11;15.08;PP/3.76,TA/2.47,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22079.75;49.11;15.13;PP/3.78,TA/2.48,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22139.83;49.18;15.18;PP/3.79,TA/2.5,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22199.9;49.18;15.23;PP/3.8,TA/2.52,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22259.88;49.18;15.28;PP/3.82,TA/2.53,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22319.68;49.18;15.31;PP/3.83,TA/2.54,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22379.62;49.18;15.36;PP/3.85,TA/2.55,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22439.74;49.18;15.4;PP/3.86,TA/2.57,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22499.77;49.2;15.45;PP/3.87,TA/2.58,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22559.74;49.2;15.5;PP/3.88,TA/2.6,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22619.72;49.2;15.54;PP/3.89,TA/2.61,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22679.76;49.2;15.59;PP/3.9,TA/2.63,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22739.98;49.25;15.63;PP/3.92,TA/2.64,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22799.65;49.25;15.68;PP/3.93,TA/2.66,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22859.77;49.29;15.72;PP/3.95,TA/2.67,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22919.77;49.3;15.77;PP/3.96,TA/2.69,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
22979.94;49.32;15.81;PP/3.97,TA/2.7,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23039.97;49.32;15.85;PP/3.98,TA/2.71,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23099.86;49.32;15.9;PP/4,TA/2.72,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23159.92;49.37;15.94;PP/4.01,TA/2.73,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23219.63;49.37;16;PP/4.03,TA/2.75,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23279.95;49.42;16.05;PP/4.05,TA/2.76,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23339.77;49.43;16.1;PP/4.06,TA/2.78,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23399.84;49.43;16.15;PP/4.07,TA/2.8,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23459.88;49.43;16.2;PP/4.08,TA/2.82,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23519.66;49.43;16.24;PP/4.09,TA/2.83,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23579.89;49.43;16.28;PP/4.11,TA/2.85,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23639.99;49.43;16.33;PP/4.12,TA/2.86,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23699.73;49.45;16.37;PP/4.13,TA/2.87,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23759.82;49.45;16.42;PP/4.15,TA/2.88,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23819.99;49.47;16.47;PP/4.16,TA/2.9,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23880;49.5;16.51;PP/4.18,TA/2.91,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23939.86;49.48;16.56;PP/4.19,TA/2.93,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
23999.78;49.51;16.62;PP/4.2,TA/2.94,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24059.66;49.51;16.66;PP/4.21,TA/2.96,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24120;49.51;16.71;PP/4.23,TA/2.97,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24179.97;49.52;16.75;PP/4.24,TA/2.98,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24239.91;49.54;16.8;PP/4.25,TA/3,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24299.67;49.55;16.85;PP/4.27,TA/3.02,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24359.92;49.58;16.89;PP/4.28,TA/3.03,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24419.98;49.58;16.94;PP/4.29,TA/3.04,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24479.6;49.58;16.98;PP/4.3,TA/3.05,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24539.67;49.61;17.03;PP/4.31,TA/3.07,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24599.66;49.64;17.08;PP/4.33,TA/3.08,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24659.91;49.64;17.13;PP/4.34,TA/3.1,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24719.79;49.64;17.19;PP/4.36,TA/3.12,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24779.97;48.15;17.24;PP/4.38,TA/3.13,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24839.95;48.44;17.3;PP/4.41,TA/3.14,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24899.85;48.84;17.35;PP/4.42,TA/3.15,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
24959.98;49.3;17.39;PP/4.43,TA/3.16,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25019.86;49.7;17.43;PP/4.45,TA/3.16,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25079.74;49.86;17.48;PP/4.47,TA/3.18,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25139.7;49.88;17.53;PP/4.48,TA/3.19,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25199.96;49.88;17.57;PP/4.49,TA/3.2,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25259.99;49.89;17.62;PP/4.51,TA/3.21,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25319.94;49.89;17.67;PP/4.52,TA/3.22,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25379.65;49.91;17.72;PP/4.54,TA/3.23,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25439.97;49.94;17.77;PP/4.56,TA/3.24,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25499.95;50.02;17.81;PP/4.57,TA/3.25,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25559.98;50.02;17.85;PP/4.58,TA/3.27,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25619.95;50.02;17.9;PP/4.6,TA/3.28,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25679.93;50.02;17.94;PP/4.61,TA/3.29,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25739.7;50.02;17.98;PP/4.61,TA/3.3,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25799.98;50.02;18.02;PP/4.63,TA/3.31,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25859.98;50.02;18.06;PP/4.64,TA/3.33,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25919.67;50.04;18.11;PP/4.65,TA/3.34,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
25979.86;50.04;18.16;PP/4.67,TA/3.35,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26039.88;50.04;18.2;PP/4.68,TA/3.36,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26099.67;50.04;18.23;PP/4.69,TA/3.38,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26159.89;50.04;18.27;PP/4.71,TA/3.39,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26219.79;50.04;18.32;PP/4.72,TA/3.4,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26279.81;50.04;18.35;PP/4.73,TA/3.41,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26339.86;50.09;18.39;PP/4.74,TA/3.42,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26399.76;50.09;18.43;PP/4.75,TA/3.43,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26459.98;50.09;18.48;PP/4.77,TA/3.44,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26519.92;50.11;18.52;PP/4.78,TA/3.46,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26579.66;50.11;18.56;PP/4.8,TA/3.47,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26639.72;50.11;18.61;PP/4.82,TA/3.48,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26699.91;50.16;18.65;PP/4.83,TA/3.49,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26759.97;50.19;18.7;PP/4.84,TA/3.5,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26819.95;50.19;18.74;PP/4.85,TA/3.51,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26879.93;50.19;18.78;PP/4.87,TA/3.53,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26939.87;50.19;18.83;PP/4.89,TA/3.54,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
26999.98;50.22;18.87;PP/4.9,TA/3.55,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27059.74;50.22;18.92;PP/4.92,TA/3.56,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27119.96;50.23;18.96;PP/4.93,TA/3.58,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27179.62;50.23;19.01;PP/4.94,TA/3.59,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27239.98;50.23;19.04;PP/4.95,TA/3.6,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27299.75;50.29;19.09;PP/4.97,TA/3.62,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27359.97;50.35;19.14;PP/4.98,TA/3.63,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27419.63;50.35;19.18;PP/5,TA/3.64,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27479.93;50.35;19.23;PP/5.01,TA/3.65,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27539.97;50.37;19.28;PP/5.02,TA/3.67,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27599.84;50.37;19.32;PP/5.04,TA/3.68,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27659.79;50.41;19.37;PP/5.05,TA/3.69,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27719.98;50.42;19.42;PP/5.07,TA/3.7,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27779.88;50.43;19.47;PP/5.09,TA/3.72,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27839.87;50.43;19.52;PP/5.11,TA/3.73,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27899.99;50.44;19.56;PP/5.12,TA/3.74,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
27959.93;50.44;19.6;PP/5.14,TA/3.75,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28019.95;50.48;19.65;PP/5.15,TA/3.77,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28079.61;50.48;19.7;PP/5.17,TA/3.78,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28139.77;50.54;19.75;PP/5.18,TA/3.79,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28200;50.54;19.81;PP/5.2,TA/3.81,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28259.6;50.61;19.86;PP/5.21,TA/3.82,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28319.74;50.61;19.91;PP/5.23,TA/3.83,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28379.77;50.61;19.96;PP/5.25,TA/3.85,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28439.95;50.62;20.02;PP/5.27,TA/3.86,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28499.84;50.62;20.06;PP/5.29,TA/3.87,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28559.95;50.62;20.11;PP/5.3,TA/3.88,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28619.69;50.62;20.17;PP/5.31,TA/3.9,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28679.9;50.62;20.21;PP/5.32,TA/3.91,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28739.72;50.77;20.25;PP/5.34,TA/3.92,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28799.6;50.77;20.3;PP/5.35,TA/3.94,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
28859.94;50.77;20.35;PP/5.36,TA/3.95,IS/1.6,PS/0,RB/0.01,OB/0.13,RP/0
