#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5529.64;1;5358.88;432.27;-Infinity;5358.88;5358.88
5533.65;0;5355;294.16;-Infinity;5355;5355.00
5535.81;2;5365.36;443.69;-Infinity;5365.36;5365.36
5546.5;2;5368.95;323.19;-Infinity;5368.95;5368.95
5563.98;0;5382.03;152.93;-Infinity;5382.03;5382.03
5576.92;2;5396.44;323.08;-Infinity;5396.44;5396.44
5594.21;0;5411.75;152.71;-Infinity;5411.75;5411.75
5597.41;2;5416.45;333.16;-Infinity;5416.45;5416.45
5610.09;1;5437.95;482.55;-Infinity;5437.95;5437.95
5617.48;2;5436.38;282.39;-Infinity;5436.38;5436.38
5620;1;5443.58;421.91;-Infinity;5443.58;5443.58
5650.62;1;5481.64;643.67;-Infinity;5481.64;5481.64
5660.67;1;5490.6;583.62;-Infinity;5490.6;5490.60
5691.09;1;5498.76;80.9;-Infinity;5498.76;5498.76
5711.51;1;5518.58;91.28;-Infinity;5518.58;5518.58
5737.39;2;5566.13;635.15;-Infinity;5566.13;5566.13
5747.65;2;5561.09;211.47;-Infinity;5561.09;5561.09
5777.99;2;5606.19;665.54;-Infinity;5606.19;5606.19
5801.99;1;5619.43;352.63;-Infinity;5619.43;5619.43
5808.2;2;5632.04;625.22;-Infinity;5632.04;5632.04
5814.38;0;5658.84;1290.06;-Infinity;5658.84;5658.84
5818.54;2;5635.61;362.78;-Infinity;5635.61;5635.61
5824.97;0;5643.79;454.63;-Infinity;5643.79;5643.79
5828.95;2;5642.33;282.36;-Infinity;5642.33;5642.33
5838.96;2;5649.52;261.95;-Infinity;5649.52;5649.52
5842.59;1;5647.79;130.67;-Infinity;5647.79;5647.79
5845.41;0;5661.77;372.64;-Infinity;5661.77;5661.77
5853;1;5658.4;161.5;-Infinity;5658.4;5658.40
5875.43;0;5684.79;280.84;-Infinity;5684.79;5684.79
5915.85;0;5718.6;101.2;-Infinity;5718.6;5718.60
5959.48;2;5786.34;826.98;-Infinity;5786.34;5786.34
5973.17;1;5772.52;120.08;-Infinity;5772.52;5772.52
5996.56;0;5795.25;120.75;-Infinity;5795.25;5795.25
5999.51;2;5819.99;756.09;-Infinity;5819.99;5819.99
6009.9;2;5813.87;231.79;-Infinity;5813.87;5813.87
6020.07;2;5838.17;614.74;-Infinity;5838.17;5838.17
6037.06;0;5853.16;554.24;-Infinity;5853.16;5853.16
6050.48;1;5879;943.04;-Infinity;5879;5879.00
6060.45;1;5888.61;942.96;-Infinity;5888.61;5888.61
6070.94;1;5896.62;932.98;-Infinity;5896.62;5896.62
6081.21;1;5903.78;862.94;-Infinity;5903.78;5903.78
6091.76;1;5910.02;712.93;-Infinity;5910.02;5910.02
6097.43;0;5908.6;533.27;-Infinity;5908.6;5908.60
6102.05;1;5920.06;683.18;-Infinity;5920.06;5920.06
6112.29;1;5927.18;582.52;-Infinity;5927.18;5927.18
6117.43;0;5915.91;201.2;-Infinity;5915.91;5915.91
6137.45;0;5932.63;100.35;-Infinity;5932.63;5932.63
6197.9;0;6015.31;745.97;-Infinity;6015.31;6015.31
6235.19;2;6042.97;637.73;-Infinity;6042.97;6042.97
6245.53;2;6052.94;628;-Infinity;6052.94;6052.94
6255.72;2;6060.58;518.09;-Infinity;6060.58;6060.58
6257.94;0;6076.08;857.31;-Infinity;6076.08;6076.08
6265.45;1;6071.31;604.37;-Infinity;6071.31;6071.31
6265.53;2;6070.11;517.84;-Infinity;6070.11;6070.11
6268.12;0;6084.21;764.84;-Infinity;6084.21;6084.21
6275.78;1;6079.28;473.44;-Infinity;6079.28;6079.28
6275.83;2;6079.27;467.59;-Infinity;6079.27;6079.27
6285.9;2;6088.47;467.24;-Infinity;6088.47;6088.47
6295.82;1;6096.32;453.14;-Infinity;6096.32;6096.32
6306.52;2;6108.13;477.44;-Infinity;6108.13;6108.13
6316.03;1;6113.03;342.45;-Infinity;6113.03;6113.03
6318.48;0;6135.31;856.13;-Infinity;6135.31;6135.31
6326.2;1;6120.78;275.64;-Infinity;6120.78;6120.78
6328.6;0;6120.38;211.04;-Infinity;6120.38;6120.38
6336.35;1;6130.87;275.7;-Infinity;6130.87;6130.87
6346.77;1;6140.9;275.78;-Infinity;6140.9;6140.90
6348.55;0;6138.29;80.16;-Infinity;6138.29;6138.29
6366.87;1;6160.95;285.47;-Infinity;6160.95;6160.95
6387.64;1;6180.93;295.84;-Infinity;6180.93;6180.93
6398.86;0;6212.82;865.12;-Infinity;6212.82;6212.82
6409.62;0;6197.7;91.01;-Infinity;6197.7;6197.70
6416.47;2;6207.57;170.84;-Infinity;6207.57;6207.57
6429.57;0;6216.39;100.92;-Infinity;6216.39;6216.39
6437.02;2;6227.07;171.21;-Infinity;6227.07;6227.07
6457.44;2;6246.21;171.19;-Infinity;6246.21;6246.21
6500.27;0;6302.22;675.19;-Infinity;6302.22;6302.22
6510.31;0;6325.5;986.98;-Infinity;6325.5;6325.50
6517.67;1;6323.95;867.01;-Infinity;6323.95;6323.95
6537.69;2;6319.96;79.98;-Infinity;6319.96;6319.96
6537.94;1;6330.37;435.72;-Infinity;6330.37;6330.37
6558.15;1;6350.22;445.74;-Infinity;6350.22;6350.22
6570.31;0;6352.49;70;-Infinity;6352.49;6352.49
6590.74;0;6382.35;453.14;-Infinity;6382.35;6382.35
6600.84;0;6400.2;755.34;-Infinity;6400.2;6400.20
6618.92;1;6405.72;282.18;-Infinity;6405.72;6405.72
6670.59;0;6467.05;673.89;-Infinity;6467.05;6467.05
6689.38;1;6480.19;423.85;-Infinity;6480.19;6480.19
6701.34;0;6487.29;302.14;-Infinity;6487.29;6487.29
6721.26;0;6502.58;150.77;-Infinity;6502.58;6502.58
6726.09;2;6523.26;766.54;-Infinity;6523.26;6523.26
6736.51;2;6532.25;726.51;-Infinity;6532.25;6532.25
6746.51;2;6537.6;490.74;-Infinity;6537.6;6537.60
6759.52;1;6538.38;70.1;-Infinity;6538.38;6538.38
6789.7;1;6579.09;513.87;-Infinity;6579.09;6579.09
6801.8;0;6594.36;704.32;-Infinity;6594.36;6594.36
6806.56;2;6584.05;69.98;-Infinity;6584.05;6584.05
6839.65;1;6628.35;543.75;-Infinity;6628.35;6628.35
6842.12;0;6633.11;584.05;-Infinity;6633.11;6633.11
6852.22;0;6634.96;422.34;-Infinity;6634.96;6634.96
6869.47;1;6657.81;553.26;-Infinity;6657.81;6657.81
6872.2;0;6650.44;150.54;-Infinity;6650.44;6650.44
6877.13;2;6658.91;339.2;-Infinity;6658.91;6658.91
6879.87;1;6667.74;553.48;-Infinity;6667.74;6667.74
6894.75;2;6695.8;1055.62;-Infinity;6695.8;6695.80
6900.01;1;6686.74;553.14;-Infinity;6686.74;6686.74
6905.06;2;6701.5;905.41;-Infinity;6701.5;6701.50
6914.95;2;6706.35;679.65;-Infinity;6706.35;6706.35
6916.74;0;6695.05;215.35;-Infinity;6695.05;6695.05
6936.75;0;6711.83;94.48;-Infinity;6711.83;6711.83
6970.21;1;6746.18;180.47;-Infinity;6746.18;6746.18
6985.44;2;6768.96;568.57;-Infinity;6768.96;6768.96
6995.57;2;6784.68;719.67;-Infinity;6784.68;6784.68
6997.08;0;6770.4;124.7;-Infinity;6770.4;6770.40
7007.12;0;6778.27;90.33;-Infinity;6778.27;6778.27
7015.59;2;6804.19;708.89;-Infinity;6804.19;6804.19
7020;1;6789.87;49.74;-Infinity;6789.87;6789.87
7025.84;2;6808.42;588.55;-Infinity;6808.42;6808.42
7030.46;1;6817.08;663.17;-Infinity;6817.08;6817.08
7036.21;2;6814.36;310.05;-Infinity;6814.36;6814.36
7040.74;1;6822.88;522.81;-Infinity;6822.88;6822.88
7056.25;2;6833.27;309.47;-Infinity;6833.27;6833.27
7071.05;1;6852.46;512.56;-Infinity;6852.46;6852.46
7076.67;2;6852.55;269.74;-Infinity;6852.55;6852.55
7081.47;1;6861.43;462.5;-Infinity;6861.43;6861.43
7091.89;1;6868.31;332.22;-Infinity;6868.31;6868.31
7106.87;2;6879.1;211.89;-Infinity;6879.1;6879.10
7111.93;1;6887.67;272.13;-Infinity;6887.67;6887.67
7121.93;1;6896.01;252.08;-Infinity;6896.01;6896.01
7152.21;1;6924.31;252.15;-Infinity;6924.31;6924.31
7172.25;1;6937.87;131.46;-Infinity;6937.87;6937.87
7242.67;1;7005.57;130.51;-Infinity;7005.57;7005.57
7286.98;2;7059.74;409.7;-Infinity;7059.74;7059.74
7297.02;2;7064.62;281.12;-Infinity;7064.62;7064.62
7303.18;1;7075.86;423.21;-Infinity;7075.86;7075.86
7317.4;2;7083.49;281;-Infinity;7083.49;7083.49
7333.56;1;7098.21;262.35;-Infinity;7098.21;7098.21
7337.82;2;7102.33;261.07;-Infinity;7102.33;7102.33
7343.98;1;7108.45;262.35;-Infinity;7108.45;7108.45
7364.4;1;7126.2;242.19;-Infinity;7126.2;7126.20
7415.15;1;7201.6;1027.44;-Infinity;7201.6;7201.60
7425.14;1;7186.41;272.88;-Infinity;7186.41;7186.41
7428.18;2;7195.59;402.01;-Infinity;7195.59;7195.59
7438.42;2;7203.15;381.96;-Infinity;7203.15;7203.15
7448.84;2;7212.03;341.68;-Infinity;7212.03;7212.03
7465.67;1;7224.68;131.74;-Infinity;7224.68;7224.68
7486.09;1;7244.05;121.32;-Infinity;7244.05;7244.05
7538.85;2;7295.35;110.31;-Infinity;7295.35;7295.35
7546.6;1;7328.33;1008.55;-Infinity;7328.33;7328.33
7548.63;2;7344.29;1528.51;-Infinity;7344.29;7344.29
7576.81;1;7337.95;404.14;-Infinity;7337.95;7337.95
7588.99;2;7345.41;150.27;-Infinity;7345.41;7345.41
7597.53;1;7357.95;354.44;-Infinity;7357.95;7357.95
7617.95;1;7375.85;202.76;-Infinity;7375.85;7375.85
7629.27;2;7384.25;80.28;-Infinity;7384.25;7384.25
7669.58;2;7441.66;764.48;-Infinity;7441.66;7441.66
7700;2;7453.49;70.45;-Infinity;7453.49;7453.49
7740.78;2;7512.58;825.6;-Infinity;7512.58;7512.58
7748.41;1;7515.9;728.08;-Infinity;7515.9;7515.90
7768.74;1;7528.62;465.23;-Infinity;7528.62;7528.62
7789.2;1;7547.9;444.85;-Infinity;7547.9;7547.90
7790.78;2;7550.92;493.53;-Infinity;7550.92;7550.92
7801.26;2;7561.1;483.59;-Infinity;7561.1;7561.10
7809.32;1;7566.08;383.87;-Infinity;7566.08;7566.08
7820;1;7574.97;242.83;-Infinity;7574.97;7574.97
7831.4;2;7587.57;382.49;-Infinity;7587.57;7587.57
7880.42;1;7647.68;849.71;-Infinity;7647.68;7647.68
7881.97;2;7651.75;896.38;-Infinity;7651.75;7651.75
7892.22;2;7641.47;60.46;-Infinity;7641.47;7641.47
7900.42;1;7652.49;131.54;-Infinity;7652.49;7652.49
7902.46;2;7671.98;906.82;-Infinity;7671.98;7671.98
7942.76;2;7701.69;604.67;-Infinity;7701.69;7701.69
7960.57;1;7708.96;59.86;-Infinity;7708.96;7708.96
7983.09;2;7743.25;695.88;-Infinity;7743.25;7743.25
7990.82;1;7745.06;393.23;-Infinity;7745.06;7745.06
8013.68;2;7768.94;474.73;-Infinity;7768.94;7768.94
8043.88;2;7794.04;242.54;-Infinity;7794.04;7794.04
8051.39;1;7815.33;959.35;-Infinity;7815.33;7815.33
8054.3;2;7803.21;172.12;-Infinity;7803.21;7803.21
8061.28;1;7817.41;595.38;-Infinity;7817.41;7817.41
8101.59;1;7856.89;615.26;-Infinity;7856.89;7856.89
8114.22;2;7866.48;373.39;-Infinity;7866.48;7866.48
8134.53;2;7889.22;545.4;-Infinity;7889.22;7889.22
8144.98;2;7896.17;354.06;-Infinity;7896.17;7896.17
8151.99;1;7907.12;605.24;-Infinity;7907.12;7907.12
8155.03;2;7903;252.28;-Infinity;7903;7903.00
8165.28;2;7912.14;222.48;-Infinity;7912.14;7912.14
8172.3;1;7922.19;362.58;-Infinity;7922.19;7922.19
8192.72;1;7933.01;90.94;-Infinity;7933.01;7933.01
8263.18;1;8017.04;645.17;-Infinity;8017.04;8017.04
8285.44;2;8023.29;140.22;-Infinity;8023.29;8023.29
8293.65;1;8031.15;121.12;-Infinity;8031.15;8031.15
8304.14;1;8041.64;111.2;-Infinity;8041.64;8041.64
8315.83;2;8068.39;615.44;-Infinity;8068.39;8068.39
8334.57;1;8086.74;586.11;-Infinity;8086.74;8086.74
8336.41;2;8081.99;353.15;-Infinity;8081.99;8081.99
8376.8;2;8119.86;332.65;-Infinity;8119.86;8119.86
8384.51;1;8136.21;595.22;-Infinity;8136.21;8136.21
8387.16;2;8128.19;332.82;-Infinity;8128.19;8128.19
8394.75;1;8143.7;514.2;-Infinity;8143.7;8143.70
8444.72;1;8191.02;483.97;-Infinity;8191.02;8191.02
8475.06;1;8218.07;423.49;-Infinity;8218.07;8218.07
8497.64;2;8231.44;110.37;-Infinity;8231.44;8231.44
8507.65;2;8260.94;837.68;-Infinity;8260.94;8260.94
8517.59;2;8262.46;503.87;-Infinity;8262.46;8262.46
8527.59;2;8267.86;413.16;-Infinity;8267.86;8267.86
8537.85;2;8275.49;382.58;-Infinity;8275.49;8275.49
8545.35;1;8282.59;281.98;-Infinity;8282.59;8282.59
8555.6;1;8292.49;261.84;-Infinity;8292.49;8292.49
8557.8;2;8295.32;392.27;-Infinity;8295.32;8295.32
8565.69;1;8301.41;231.08;-Infinity;8301.41;8301.41
8567.88;2;8305.05;282.31;-Infinity;8305.05;8305.05
8587.91;2;8323.8;271.91;-Infinity;8323.8;8323.80
8598.33;2;8333.71;221.48;-Infinity;8333.71;8333.71
8666.28;1;8397.76;191.18;-Infinity;8397.76;8397.76
8676.26;1;8409.2;231.28;-Infinity;8409.2;8409.20
8729.13;2;8467.6;594.29;-Infinity;8467.6;8467.60
8743.2;1;8492.92;923.06;-Infinity;8492.92;8492.92
8753.28;1;8498.84;762.13;-Infinity;8498.84;8498.84
8779.18;2;8506.58;180.47;-Infinity;8506.58;8506.58
8809.2;2;8534.58;29.8;-Infinity;8534.58;8534.58
8819.48;2;8554.99;483.03;-Infinity;8554.99;8554.99
8829.64;2;8578.1;937.04;-Infinity;8578.1;8578.10
8843.77;1;8580.22;539.58;-Infinity;8580.22;8580.22
8879.65;2;8604.43;49.9;-Infinity;8604.43;8604.43
8893.66;1;8619.95;140.28;-Infinity;8619.95;8619.95
8899.88;2;8625.18;90.33;-Infinity;8625.18;8625.18
8933.94;1;8674.59;872.31;-Infinity;8674.59;8674.59
8944.08;1;8667.89;50.11;-Infinity;8667.89;8667.89
8949.75;2;8680.93;442.02;-Infinity;8680.93;8680.93
8954.39;1;8692.15;802.18;-Infinity;8692.15;8692.15
8960.08;2;8683.73;60.16;-Infinity;8683.73;8683.73
8974.89;1;8708.26;580;-Infinity;8708.26;8708.26
8990.31;2;8721.73;492.62;-Infinity;8721.73;8721.73
9020.41;2;8750.97;502.64;-Infinity;8750.97;8750.97
9030.64;2;8760.09;492.61;-Infinity;8760.09;8760.09
9035.26;1;8758.28;80.6;-Infinity;8758.28;8758.28
9080.91;2;8810.79;552.93;-Infinity;8810.79;8810.79
9090.66;2;8818.76;532.59;-Infinity;8818.76;8818.76
9113.49;1;8836.95;179.3;-Infinity;8836.95;8836.95
9161.04;2;8888.6;572.75;-Infinity;8888.6;8888.60
9179.38;1;8897.68;65.55;-Infinity;8897.68;8897.68
9181.18;2;8903.57;221.05;-Infinity;8903.57;8903.57
9210.95;1;8938.16;544.62;-Infinity;8938.16;8938.16
9221.32;1;8948.16;544.88;-Infinity;8948.16;8948.16
9221.32;2;8949.04;653.14;-Infinity;8949.04;8949.04
9231.44;1;8957.75;488.2;-Infinity;8957.75;8957.75
9231.44;2;8957.76;502.19;-Infinity;8957.76;8957.76
9241.25;1;8965.89;397.37;-Infinity;8965.89;8965.89
9261.73;1;8984;286.65;-Infinity;8984;8984.00
9271.96;1;8992.71;236.66;-Infinity;8992.71;8992.71
9291.32;2;9013.42;300.78;-Infinity;9013.42;9013.42
9361.89;2;9074.26;70.31;-Infinity;9074.26;9074.26
9367.5;0;9159.02;3169.48;-Infinity;9159.02;9159.02
9371.73;2;9095.05;421.65;-Infinity;9095.05;9095.05
9392.26;1;9105.71;160.77;-Infinity;9105.71;9105.71
9402.68;1;9115.63;161.15;-Infinity;9115.63;9115.63
9412.25;2;9123.92;40.2;-Infinity;9123.92;9123.92
9431.94;2;9145.12;200.45;-Infinity;9145.12;9145.12
9462.48;2;9187.74;642.89;-Infinity;9187.74;9187.74
9512.56;2;9223.32;80.23;-Infinity;9223.32;9223.32
9513.2;1;9229.22;301.84;-Infinity;9229.22;9229.22
9523.62;1;9258.06;1138.77;-Infinity;9258.06;9258.06
9547.52;0;9334.23;3198.74;-Infinity;9334.23;9334.23
9557.35;0;9341.78;3147.69;-Infinity;9341.78;9341.78
9563.08;2;9284.99;532.18;-Infinity;9284.99;9284.99
9577.83;0;9359.99;3067.47;-Infinity;9359.99;9359.99
9583.33;2;9303.19;502.38;-Infinity;9303.19;9303.19
9584.05;1;9295.15;181.12;-Infinity;9295.15;9295.15
9588.05;0;9368.13;2987.17;-Infinity;9368.13;9368.13
9594.21;1;9308.78;372.76;-Infinity;9308.78;9308.78
9633.59;2;9355.53;613;-Infinity;9355.53;9355.53
9643.63;2;9360.86;482.43;-Infinity;9360.86;9360.86
9653.58;2;9377.8;773.78;-Infinity;9377.8;9377.80
9664.31;1;9373.69;151.07;-Infinity;9373.69;9373.69
9673.69;2;9385.92;311.69;-Infinity;9385.92;9385.92
9678.39;0;9458.55;3087.61;-Infinity;9458.55;9458.55
9704.02;2;9411.53;140.8;-Infinity;9411.53;9411.53
9704.26;1;9412.8;180.6;-Infinity;9412.8;9412.80
9718.57;0;9420.62;39.98;-Infinity;9420.62;9420.62
9744.2;2;9448.7;110.57;-Infinity;9448.7;9448.70
9794.27;2;9512.63;703.27;-Infinity;9512.63;9512.63
9804.76;2;9521.34;623.47;-Infinity;9521.34;9521.34
9810.67;1;9540.01;1265.26;-Infinity;9540.01;9540.01
9814.87;2;9528.72;593.43;-Infinity;9528.72;9528.72
9821.18;1;9527.68;237.09;-Infinity;9527.68;9527.68
9885.33;2;9596.1;473.04;-Infinity;9596.1;9596.10
9895.55;2;9606.26;432.82;-Infinity;9606.26;9606.26
9915.72;2;9625.51;402.94;-Infinity;9625.51;9625.51
9955.62;2;9662.49;372.19;-Infinity;9662.49;9662.49
10015.89;2;9719.51;362.16;-Infinity;9719.51;9719.51
10065.94;2;9769.71;422.26;-Infinity;9769.71;9769.71
10106;2;9808.07;432.16;-Infinity;9808.07;9808.07
10116.14;2;9815;321.58;-Infinity;9815;9815.00
10186.31;2;9885.23;441.81;-Infinity;9885.23;9885.23
10216.45;2;9910.8;100.25;-Infinity;9910.8;9910.80
10226.48;2;9926.93;522.21;-Infinity;9926.93;9926.93
10256.8;2;9953.05;341.03;-Infinity;9953.05;9953.05
10297.03;2;9993.68;411.64;-Infinity;9993.68;9993.68
10347.21;2;10046.05;542.29;-Infinity;10046.05;10046.05
10406.98;2;10103.08;451.16;-Infinity;10103.08;10103.08
10421.83;1;10150.12;1866.19;-Infinity;10150.12;10150.12
10441.68;1;10144.91;777.22;-Infinity;10144.91;10144.91
10451.95;1;10150.13;641.04;-Infinity;10150.13;10150.13
10457.23;2;10151.95;391.25;-Infinity;10151.95;10151.95
10467.54;2;10162.02;361.48;-Infinity;10162.02;10162.02
10492.03;1;10219.99;1926.05;-Infinity;10219.99;10219.99
10497.76;2;10195.06;682.58;-Infinity;10195.06;10195.06
10502.2;1;10225.56;1557.71;-Infinity;10225.56;10225.56
10512.39;1;10229.54;1332.97;-Infinity;10229.54;10229.54
10518.11;2;10211.67;301.61;-Infinity;10211.67;10211.67
10522.39;1;10234.92;1260.43;-Infinity;10234.92;10234.92
10552.58;1;10265.09;1280.53;-Infinity;10265.09;10265.09
10562.86;1;10274.15;1170.35;-Infinity;10274.15;10274.15
10573.28;1;10278.68;979.03;-Infinity;10278.68;10278.68
10583.28;1;10283.6;878.78;-Infinity;10283.6;10283.60
10598.41;2;10283.11;80.26;-Infinity;10283.11;10283.11
10608.31;2;10302.11;421.87;-Infinity;10302.11;10302.11
10623.37;1;10309.26;110.93;-Infinity;10309.26;10309.26
10648.63;2;10339.99;351.55;-Infinity;10339.99;10339.99
10658.69;2;10349.74;311.44;-Infinity;10349.74;10349.74
10729.1;2;10425.73;833.51;-Infinity;10425.73;10425.73
10743.46;1;10433.05;321.58;-Infinity;10433.05;10433.05
10749.54;2;10431.69;150.99;-Infinity;10431.69;10431.69
10763.93;1;10444.28;140.33;-Infinity;10444.28;10444.28
10780;2;10459.97;121.27;-Infinity;10459.97;10459.97
10794.2;1;10474;50.56;-Infinity;10474;10474.00
10810.28;2;10489.47;60.69;-Infinity;10489.47;10489.47
10860.84;2;10555.73;844.91;-Infinity;10555.73;10555.73
10864.55;1;10542.3;70.15;-Infinity;10542.3;10542.30
10869.11;0;10648.65;4198.17;-Infinity;10648.65;10648.65
10874.81;1;10562.5;382.74;-Infinity;10562.5;10562.50
10879.23;0;10655.17;4077.39;-Infinity;10655.17;10655.17
10889.65;0;10664.42;4037.34;-Infinity;10664.42;10664.42
10900;0;10670.63;3962.86;-Infinity;10670.63;10670.63
10900.77;2;10579.5;120.72;-Infinity;10579.5;10579.50
10910.41;0;10679.35;3913.05;-Infinity;10679.35;10679.35
10915.28;1;10612.56;1094.05;-Infinity;10612.56;10612.56
10921.19;2;10598.48;110.72;-Infinity;10598.48;10598.48
10945.7;1;10634.59;493.69;-Infinity;10634.59;10634.59
10956.12;1;10639.95;433.64;-Infinity;10639.95;10639.95
10980.87;0;10656.11;90.87;-Infinity;10656.11;10656.11
10996.36;1;10669.12;50.57;-Infinity;10669.12;10669.12
11001.76;2;10694.29;744.86;-Infinity;10694.29;10694.29
11011.41;0;10685.39;100.64;-Infinity;10685.39;10685.39
11012.14;2;10686.6;111.21;-Infinity;10686.6;10686.60
11016.53;1;10687.33;60.32;-Infinity;10687.33;10687.33
11042.57;2;10735.57;815.99;-Infinity;10735.57;10735.57
11052.99;2;10725.87;131.65;-Infinity;10725.87;10725.87
11057.08;1;10743.8;554.84;-Infinity;10743.8;10743.80
11073.41;2;10764.23;666.12;-Infinity;10764.23;10764.23
11075.82;0;10843.61;4068.41;-Infinity;10843.61;10843.61
11085.66;0;10797.89;1718.11;-Infinity;10797.89;10797.89
11096.93;1;10779.63;513.37;-Infinity;10779.63;10779.63
11103.65;2;10771.85;61.01;-Infinity;10771.85;10771.85
11107.35;1;10774.27;50.18;-Infinity;10774.27;10774.27
11115.98;0;10790.96;215.64;-Infinity;10790.96;10790.96
11137.77;1;10826.8;695.81;-Infinity;10826.8;10826.80
11144.08;2;10810.31;70.62;-Infinity;10810.31;10810.31
11148.19;1;10831.57;585.14;-Infinity;10831.57;10831.57
11158.61;1;10841.82;585.14;-Infinity;10841.82;10841.82
11169.03;1;10848.09;405.06;-Infinity;10848.09;10848.09
11176.23;0;10841.02;60.17;-Infinity;10841.02;10841.02
11179.25;1;10855.05;304.32;-Infinity;10855.05;10855.05
11194.58;2;10882.81;726.82;-Infinity;10882.81;10882.81
11204.67;2;10893.4;747.33;-Infinity;10893.4;10893.40
11249.27;1;10932.88;696.65;-Infinity;10932.88;10932.88
11256.47;0;10922.41;180.6;-Infinity;10922.41;10922.41
11275.04;2;10962.68;777.23;-Infinity;10962.68;10962.68
11309.59;1;10986.17;444.76;-Infinity;10986.17;10986.17
11325.23;2;10985.76;50.03;-Infinity;10985.76;10985.76
11335.34;2;11015.93;726.74;-Infinity;11015.93;11015.93
11345.85;2;11015.07;333.62;-Infinity;11015.07;11015.07
11349.41;1;11017.84;332.7;-Infinity;11017.84;11017.84
11355.54;2;11018.86;211.24;-Infinity;11018.86;11018.86
11378.94;0;11039.52;122.34;-Infinity;11039.52;11039.52
11406.08;2;11086.03;676.93;-Infinity;11086.03;11086.03
11419.94;1;11082.7;271.47;-Infinity;11082.7;11082.70
11429.78;1;11092.44;270.89;-Infinity;11092.44;11092.44
11433.92;0;11104.52;452.73;-Infinity;11104.52;11104.52
11454.38;0;11120.3;368.39;-Infinity;11120.3;11120.30
11455.96;2;11136.15;807.28;-Infinity;11136.15;11136.15
11494.79;0;11149.16;40.14;-Infinity;11149.16;11149.16
11506.59;2;11183.66;645.71;-Infinity;11183.66;11183.66
11537.15;2;11205;484.11;-Infinity;11205;11205.00
11545.1;0;11201.15;166.1;-Infinity;11201.15;11201.15
11547.28;2;11209.05;352.53;-Infinity;11209.05;11209.05
11550.46;1;11206.05;130.47;-Infinity;11206.05;11206.05
11580.48;1;11235.81;150.45;-Infinity;11235.81;11235.81
11584.87;0;11240.16;150.65;-Infinity;11240.16;11240.16
11587.29;2;11252.41;483.4;-Infinity;11252.41;11252.41
11625.3;0;11279.09;130.24;-Infinity;11279.09;11279.09
11637.46;2;11293.96;281.51;-Infinity;11293.96;11293.96
11648.84;1;11299.05;68.04;-Infinity;11299.05;11299.05
11657.55;2;11317.43;321.9;-Infinity;11317.43;11317.43
11685.4;0;11337.69;140.25;-Infinity;11337.69;11337.69
11695.45;0;11400.95;2107.14;-Infinity;11400.95;11400.95
11705.39;0;11413.04;2147.75;-Infinity;11413.04;11413.04
11707.64;2;11356.97;120.19;-Infinity;11356.97;11356.97
11715.73;0;11414.77;1997.1;-Infinity;11414.77;11414.77
11726.11;0;11402.43;856.95;-Infinity;11402.43;11402.43
11736.25;0;11411.74;856.67;-Infinity;11411.74;11411.74
11746.33;0;11415.64;734.75;-Infinity;11415.64;11415.64
11766.38;0;11428.74;589.89;-Infinity;11428.74;11428.74
11787.65;2;11432.45;79.85;-Infinity;11432.45;11432.45
11797.68;2;11467.12;795.87;-Infinity;11467.12;11467.12
11808.45;2;11469.79;603.64;-Infinity;11469.79;11469.79
11818.61;2;11478.55;493.07;-Infinity;11478.55;11478.55
11826.97;0;11470.56;80.32;-Infinity;11470.56;11470.56
11828.64;2;11487.55;482.74;-Infinity;11487.55;11487.55
11839.08;2;11492.94;382.77;-Infinity;11492.94;11492.94
11849.52;2;11502.1;342.79;-Infinity;11502.1;11502.10
11860.01;2;11512.56;322.82;-Infinity;11512.56;11512.56
11867.28;0;11507.94;40.26;-Infinity;11507.94;11507.94
11880.3;2;11531.94;332.98;-Infinity;11531.94;11531.94
11890.37;2;11538.15;232.66;-Infinity;11538.15;11538.15
11930.8;2;11573.21;132.73;-Infinity;11573.21;11573.21
11937.8;0;11645.46;2390.21;-Infinity;11645.46;11645.46
11947.98;0;11597.54;362.72;-Infinity;11597.54;11597.54
11958.04;0;11606.67;332.69;-Infinity;11606.67;11606.67
11998.25;0;11641.59;231.55;-Infinity;11641.59;11641.59
12040.88;2;11696.57;634.76;-Infinity;11696.57;11696.57
12048.82;0;11687.2;110.95;-Infinity;11687.2;11687.20
12050.79;2;11699.35;413.15;-Infinity;11699.35;11699.35
12071.04;2;11713.06;262.55;-Infinity;11713.06;11713.06
12089.17;0;11726.74;130.73;-Infinity;11726.74;11726.74
12119.21;0;11756.36;120.59;-Infinity;11756.36;11756.36
12121.46;2;11761.96;271.58;-Infinity;11761.96;11761.96
12131.65;2;11772.12;271.36;-Infinity;11772.12;11772.12
12151.86;2;11791.82;271.45;-Infinity;11791.82;11791.82
12189.46;0;11833.5;452.97;-Infinity;11833.5;11833.50
12200;0;11840;332.61;-Infinity;11840;11840.00
12230.03;0;11866.72;180.96;-Infinity;11866.72;11866.72
12233.92;1;11907.16;1318.55;-Infinity;11907.16;11907.16
12244.34;1;11914.36;1247.71;-Infinity;11914.36;11914.36
12282.57;2;11918.25;160.84;-Infinity;11918.25;11918.25
12330.13;0;12037.19;2752.24;-Infinity;12037.19;12037.19
