#TimeStamp;Runtime;Requests
1347.5;0;1
1355.5;0;1
1356.75;0;1
1357.92;0;1
1365.88;0;1
1367.04;0;2
1375.92;0;1
1377.04;0;1
1378.28;0;1
1385.92;0;1
1387.08;0;2
1396.34;0;1
1397.46;0;1
1398.7;0;1
1406.34;0;1
1407.46;0;1
1408.7;0;1
1416.34;0;1
1417.5;0;2
1426.34;0;1
1427.5;0;2
1436.34;0;1
1437.5;0;2
1446.34;0;1
1447.5;0;1
1448.81;0;1
1456.34;0;1
1457.5;0;1
1458.59;0;1
1463;0;1
1465.76;0;1
1467.46;0;1
1468.69;0;2
1470.33;0;1
1476.36;0;1
1477.98;0;1
1479.24;0;1
1486.36;0;1
1487.98;0;1
1489.07;0;1
1493.49;0;1
1495.98;0;1
1497.66;0;1
1498.75;0;2
1506.41;0;1
1508.87;0;2
1516.78;0;1
1518.45;0;1
1519.71;0;1
1527.2;0;1
1528.45;0;1
1529.71;0;1
1532.04;0;1
1536.45;0;1
1539.29;0;2
1544.62;0;1
1547.62;0;1
1548.78;0;2
1558.04;0;1
1559.16;0;2
1568.41;0;1
1569.58;0;2
1578.41;0;1
1579.58;0;2
1588.45;0;1
1589.71;0;2
1598.83;0;1
1600;0;2
1608.83;0;1
1610;0;2
1614.83;0;1
1618.64;0;1
1619.69;0;2
1623;0;1
1628.5;0;1
1629.71;0;1
1630.83;0;1
1638.83;0;1
1640;0;1
1641.29;0;1
1648.87;0;1
1650.09;0;1
1651.29;0;1
1658.87;0;1
1660;0;1
1661.29;0;1
1668.87;0;1
1670.13;0;1
1671.29;0;1
1678.87;0;1
1680;0;1
1681.81;0;1
1689.71;0;2
1691.81;0;1
1699.29;0;1
1700.42;0;1
1701.71;0;1
1709.29;0;1
1710.55;0;1
1711.71;0;1
1719.29;0;1
1720.43;0;1
1721.71;0;1
1724.13;0;1
1729.26;0;1
1730.48;0;1
1731.6;0;1
1732.72;0;1
1734.76;0;1
1737.43;0;1
1739.64;0;1
1740.94;0;2
1742.06;0;1
1743.82;0;1
1750.48;0;2
1751.6;0;1
1760.88;0;2
1762.02;0;1
1770.48;0;1
1771.78;0;1
1772.9;0;1
1780.48;0;1
1781.78;0;1
1782.9;0;1
1787.76;0;1
1790.38;0;1
1791.41;0;1
1792.67;0;1
1794.55;0;1
1795.93;0;1
1797.43;0;1
1800.51;0;1
1801.55;0;1
1802.57;0;2
1805.85;0;1
1810.9;0;1
1812.02;0;1
1813.36;0;1
1821.3;0;1
1822.44;0;2
1831.32;0;1
1832.44;0;2
1841.36;0;1
1842.67;0;1
1843.79;0;1
1851.37;0;1
1852.62;0;1
1853.79;0;1
1861.36;0;1
1862.62;0;1
1863.79;0;1
1871.37;0;1
1872.62;0;1
1873.79;0;1
1881.36;0;1
1882.45;0;1
1883.83;0;1
1886.87;0;1
1891.04;0;2
1892.04;0;1
1893.41;0;1
1901.41;0;1
1902.67;0;1
1903.8;0;1
1912.25;0;2
1913.41;0;1
1917.09;0;1
1921.71;0;2
1924.29;0;1
1925.42;0;1
1931.83;0;1
1932.88;0;1
1934.25;0;1
1942.67;0;2
1943.83;0;1
1952.25;0;1
1953.42;0;1
1954.67;0;1
1962.25;0;1
1963.42;0;1
1964.67;0;1
1972.25;0;1
1973.42;0;1
1974.67;0;1
1982.62;0;1
1983.88;0;1
1985.09;0;1
1988.13;0;1
1992.27;0;1
1993.31;0;2
1994.4;0;1
1998.15;0;1
2002.11;0;1
2003.42;0;1
2004.53;0;1
2006.32;0;1
2009.36;0;1
2012.21;0;1
2013.46;0;1
2014.63;0;1
2017.55;0;1
2022.18;0;1
2023.6;0;1
2024.69;0;1
2028.43;0;1
2032.74;0;1
2033.86;0;1
2034.99;0;1
2036.6;0;1
2042.11;0;1
2043.92;0;1
2045.03;0;1
2047.61;0;1
2051.86;0;1
2052.98;0;1
2054.29;0;1
2055.6;0;1
2060.44;0;1
2062.9;0;1
2063.97;0;1
2064.99;0;1
2068.61;0;1
2073.04;0;1
2074.07;0;1
2075.4;0;1
2078.91;0;1
2083.12;0;1
2085.97;0;1
2087.08;0;1
2093.25;0;1
2095.87;0;1
2103.58;0;1
2106.39;0;1
2114;0;1
2116.39;0;1
2124;0;1
2126.39;0;1
2134;0;1
2136.39;0;1
2144.42;0;1
2146.39;0;1
2154.42;0;1
2156.39;0;1
2164.42;0;1
2166.39;0;1
2174.42;0;1
2176.39;0;1
2184.42;0;1
2186.39;0;1
2191.25;0;1
2193.87;0;1
2195.87;0;1
2198.43;0;1
2199.84;0;1
2201.3;0;1
2204.06;0;1
2205.47;0;1
2206.56;0;1
2214.86;0;1
2216.02;0;1
2225.28;0;1
2226.4;0;1
2235.28;0;1
2236.4;0;1
2245.7;0;1
2246.82;0;1
2252.7;0;1
2255.72;0;1
2256.83;0;1
2258.17;0;1
2266.14;0;1
2267.2;0;1
2271.36;0;1
2276.14;0;1
2277.26;0;1
2281.84;0;1
2286.56;0;1
2287.68;0;1
2292.26;0;1
2296.18;0;1
2297.68;0;1
2302.26;0;1
2306.18;0;1
2307.68;0;1
2312.68;0;1
2316.18;0;1
2317.68;0;1
2322.68;0;1
2326.22;0;1
2327.68;0;1
2333.1;0;1
2336.56;0;1
2337.68;0;1
2343.1;0;1
2346.66;0;1
2347.98;0;1
2353.52;0;1
2356.98;0;1
2358.1;0;1
2363.52;0;1
2366.98;0;1
2368.07;0;1
2372.48;0;1
2373.56;0;2
2376.32;0;1
2377.51;0;1
2378.56;0;1
2379.78;0;1
2381.83;0;1
2383.69;0;1
2386.66;0;1
2388;0;1
2394.03;0;1
2397.02;0;1
2398.2;0;1
2404.03;0;1
2407.29;0;1
2408.41;0;1
2414.03;0;1
2417.34;0;1
2418.45;0;1
2424.03;0;1
2427.34;0;1
2428.43;0;1
2432.84;0;1
2433.92;0;1
2436.59;0;1
2437.87;0;1
2438.96;0;1
2444.03;0;1
2447.38;0;1
2448.76;0;1
2454.03;0;1
2457.53;0;1
2458.76;0;1
2464.03;0;1
2467.53;0;1
2468.76;0;1
2474.03;0;1
2477.53;0;1
2478.76;0;1
2483.59;0;2
2487.38;0;1
2488.38;0;1
2491.76;0;1
2493.54;0;1
2497.27;0;1
2498.76;0;1
2499.85;0;1
2506.93;0;1
2507.98;0;1
2509.09;0;1
2518.32;0;1
2519.47;0;1
2528.35;0;1
2529.47;0;1
2538.35;0;1
2539.44;0;1
2543.86;0;1
2544.93;0;1
2547.69;0;1
2548.74;0;1
2549.93;0;1
2551.2;0;1
2553.1;0;1
2557.94;0;1
2559.65;0;1
2568.95;0;1
2570.07;0;1
2578.95;0;1
2580.07;0;1
2588.95;0;1
2590.07;0;1
2598.95;0;1
2600.11;0;1
2608.95;0;1
2610.86;0;1
2614.45;0;1
2618.42;0;1
2619.46;0;1
2621.28;0;1
2629.37;0;1
2631.28;0;1
2634.87;0;1
2638.84;0;1
2639.88;0;1
2640.95;0;1
2649.37;0;1
2651.28;0;1
2654.87;0;1
2658.84;0;1
2659.88;0;1
2660.95;0;1
2669.79;0;1
2670.91;0;1
2679.79;0;1
2680.91;0;1
2689.79;0;1
2691.28;0;1
2695.29;0;1
2699.11;0;1
2700.4;0;1
2701.42;0;2
2702.44;0;1
2703.44;0;1
2704.49;0;1
2705.53;0;1
2706.58;0;1
2707.62;0;1
2708.67;0;1
2709.71;0;1
2710.75;0;2
2711.79;0;2
2712.84;0;1
2713.88;0;1
2714.93;0;1
2715.97;0;1
2717.01;0;1
2718.06;0;1
2719.1;0;1
2720.15;0;2
2721.19;0;2
2722.24;0;1
2723.28;0;1
2724.33;0;1
2725.33;0;1
2726.33;0;1
2727.37;0;2
2728.46;0;1
2729.5;0;1
2730.55;0;2
2731.55;0;3
2732.64;0;1
2733.68;0;1
2734.73;0;1
2735.73;0;1
2736.81;0;2
2737.81;0;1
2739.95;0;1
2740.97;0;2
2741.97;0;1
2743.01;0;1
2744.01;0;1
2745.06;0;3
2746.06;0;1
2747.06;0;2
2748.06;0;1
2750.11;0;1
2751.15;0;2
2752.97;0;1
2754.19;0;1
2755.59;0;1
2756.81;0;1
2757.81;0;1
2760.26;0;1
2761.27;0;1
2762.32;0;1
2764.44;0;1
2770.34;0;1
2771.69;0;1
2775.04;0;1
2780.42;0;1
2781.69;0;1
2785.48;0;1
2790.74;0;1
2791.75;0;1
2795.53;0;1
2800.42;0;1
2801.88;0;1
2805.55;0;1
2810.78;0;1
2811.9;0;1
2815.98;0;1
2820.42;0;1
2822.17;0;1
2825.93;0;2
2830.09;0;1
2831.17;0;1
2832.22;0;1
2836.29;0;1
2841.29;0;1
2842.59;0;1
2846.4;0;1
2851.33;0;1
2852.59;0;1
2856.4;0;1
2857.45;0;1
2861.33;0;1
2862.49;0;1
2865.63;0;1
2866.87;0;1
2868.09;0;1
2870.76;0;1
2871.9;0;1
2873.18;0;1
2874.46;0;1
2876.04;0;1
2877.33;0;1
2881.71;0;1
2882.78;0;1
2886.81;0;1
2892.13;0;1
2893.18;0;1
2896.81;0;1
2902.13;0;1
2903.18;0;1
2906.81;0;1
2912.48;0;1
2913.6;0;1
2916.81;0;1
2922.48;0;1
2923.6;0;1
2926.81;0;1
2932.48;0;1
2933.6;0;1
2936.81;0;1
2942.48;0;1
2943.62;0;1
2946.82;0;1
2947.99;0;1
2952.07;0;1
2953.1;0;1
2954.19;0;1
2956.82;0;1
2962.92;0;1
2964.04;0;1
2966.71;0;1
2969.92;0;1
2972.93;0;1
2974.04;0;1
2975.43;0;1
2976.47;0;1
2982.6;0;1
2983.62;0;1
2986.69;0;1
2993.06;0;1
2994.46;0;1
2996.82;0;1
3003.2;0;1
3004.46;0;1
3006.82;0;1
3013.2;0;1
3014.46;0;1
3016.82;0;1
3021.68;0;1
3023.2;0;1
3024.29;0;1
3027.5;0;1
3029.85;0;1
3033.51;0;1
3034.86;0;1
3037.86;0;1
3043.49;0;1
3044.82;0;1
3047.49;0;1
3049.65;0;1
3053.51;0;1
3054.82;0;1
3057.24;0;1
3058.29;0;1
3060.46;0;1
3063.13;0;1
3064.4;0;2
3065.8;0;1
3067.55;0;1
3069.06;0;1
3073.88;0;1
3075.24;0;1
3078.7;0;1
3084.21;0;1
3085.24;0;1
3088.7;0;1
3094.21;0;1
3095.24;0;1
3098.7;0;1
3104.21;0;1
3105.24;0;1
3108.7;0;1
3114.21;0;1
3115.24;0;1
3118.7;0;1
3120.33;0;1
3123.91;0;1
3125.24;0;1
3128.04;0;1
3129.13;0;1
3132.87;0;1
3133.92;0;1
3135.28;0;1
3138.74;0;1
3141.04;0;1
3144.21;0;1
3145.21;0;1
3148.76;0;1
3149.84;0;1
3153.47;0;1
3154.76;0;1
3155.83;0;1
3158.88;0;1
3164.25;0;1
3165.37;0;1
3169.25;0;1
3174.3;0;1
3175.41;0;1
3179.3;0;1
3180.92;0;1
3184.27;0;1
3185.46;0;1
3186.83;0;1
3188.89;0;1
3194.34;0;1
3196.39;0;1
3198.68;0;1
3204.34;0;1
3206.39;0;1
3209.27;0;1
3214.34;0;1
3216.81;0;1
3218.85;0;1
3220;0;1
3224.13;0;1
3225.41;0;1
3226.49;0;1
3229.33;0;1
3234.38;0;1
3236.83;0;1
3239.33;0;1
3244.39;0;1
3246.83;0;1
3249.33;0;1
3251.66;0;1
3254.03;0;1
3255.43;0;1
3256.61;0;1
3259.36;0;1
3260.47;0;1
3261.61;0;1
3262.94;0;1
3264.03;0;2
3265.12;0;1
3266.4;0;1
3267.48;0;1
3269.42;0;1
3270.46;0;1
3271.63;0;2
3273.87;0;1
3275.04;0;1
3277.47;0;1
3278.98;0;1
3284.82;0;1
3287.47;0;1
3289.44;0;1
3295.24;0;1
3297.47;0;1
3299.44;0;1
3304.29;0;1
3305.38;0;1
3306.91;0;1
3308.91;0;1
3311.36;0;1
3312.46;0;1
3314.23;0;1
3315.32;0;1
3317.47;0;1
3319.69;0;1
3320.84;0;1
3322.31;0;1
3324.64;0;1
3327.05;0;1
3329.75;0;1
3330.78;0;1
3332.82;0;1
3334.6;0;1
3335.87;0;2
3337.81;0;1
3338.87;0;1
3340;0;1
3341.74;0;1
3343.96;0;1
3345.77;0;1
3346.88;0;2
3347.97;0;1
3349;0;1
3355.39;0;1
3357.81;0;1
3360;0;1
3365.77;0;1
3367.81;0;1
3370.59;0;1
3372.68;0;1
3375.3;0;1
3377.3;0;1
3380.42;0;1
3381.44;0;1
3385.37;0;1
3388.23;0;1
3390.02;0;1
3395.86;0;1
3398.26;0;1
3400.86;0;1
3405.86;0;1
3408.26;0;1
3410.9;0;1
3415.86;0;1
3418.26;0;1
3420.88;0;1
3425.86;0;1
3428.68;0;1
3430.68;0;1
3431.78;0;1
3435.39;0;1
3436.79;0;1
3438.7;0;1
3440.88;0;1
3445.63;0;1
3446.72;0;1
3448.31;0;1
3450.9;0;1
3451.97;0;1
3455.01;0;1
3456.09;0;1
3457.48;0;1
3458.57;0;1
3461.24;0;1
3465.9;0;1
3468.7;0;1
3471.36;0;1
3473.92;0;1
3475.92;0;1
3478.08;0;1
3480.09;0;1
3481.44;0;1
3482.56;0;1
3483.58;0;2
3485.71;0;1
3487.75;0;1
3488.82;0;1
3489.84;0;1
3490.98;0;1
3495.97;0;1
3498.53;0;1
3500.7;0;1
3506.45;0;1
3509.33;0;1
3511.45;0;1
3516.5;0;1
3519.33;0;1
3521.45;0;1
3526.24;0;1
3527.57;0;1
3529.33;0;1
3531.45;0;1
3533.87;0;1
3535.92;0;2
3537.17;0;1
3538.59;0;1
3541.5;0;1
3543.07;0;1
3546.5;0;1
3548.96;0;1
3551.05;0;1
3556.53;0;1
3559.33;0;1
3561.79;0;1
3563.07;0;1
3564.83;0;1
3566.46;0;1
3568.95;0;2
3570.34;0;1
3571.75;0;1
3573.06;0;1
3574.1;0;1
3575.1;0;1
3576.15;0;1
3577.24;0;1
3579.37;0;1
3580.55;0;1
3582.17;0;1
3584.21;0;1
3585.49;0;1
3586.88;0;1
3588.92;0;1
3590.23;0;1
3592.17;0;1
3593.33;0;1
3595.37;0;1
3596.51;0;1
3597.56;0;2
3598.6;0;1
3599.69;0;1
3601.14;0;1
3602.2;0;2
3605.07;0;1
3607.07;0;1
3608.19;0;1
3609.68;0;1
3610.95;0;2
3612.04;0;1
3616.58;0;1
3617.67;0;1
3619.25;0;1
3621.42;0;2
3623.42;0;1
3624.91;0;1
3625.95;0;2
3627.09;0;2
3628.2;0;1
3629.51;0;1
3631.6;0;1
3632.75;0;1
3634.22;0;1
3636.37;0;1
3637.46;0;1
3639.22;0;1
3640.25;0;1
3641.25;0;1
3642.27;0;1
3643.3;0;3
3646.75;0;1
3647.93;0;1
3649.51;0;1
3652.72;0;1
3653.81;0;1
3657.59;0;1
3660;0;1
3663.1;0;1
3667.69;0;1
3670.1;0;1
3672.77;0;1
3675.6;0;1
3677.36;0;1
3679.41;0;1
3681.1;0;1
3682.86;0;2
3684.36;0;1
3687.04;0;1
3690.18;0;1
3692.38;0;1
3693.47;0;2
3697.97;0;1
3700.93;0;1
3703.55;0;1
3708.27;0;1
3710.97;0;1
3713.55;0;1
3718.27;0;1
3720.97;0;1
3723.86;0;1
3728.27;0;1
3730.97;0;1
3733.86;0;1
3738.27;0;1
3740.97;0;1
3743.97;0;1
3748.27;0;1
3750.97;0;1
3753.6;0;1
3756.47;0;1
3757.85;0;1
3760.6;0;1
3761.69;0;1
3763.35;0;2
3764.56;0;1
3766.1;0;1
3767.8;0;2
3770.36;0;2
3773.3;0;1
3778.29;0;1
3781.06;0;1
3783.66;0;1
3784.82;0;1
3786.56;0;1
3787.77;0;1
3790.33;0;2
3791.33;0;1
3793.33;0;1
3794.4;0;2
3795.68;0;1
3796.78;0;1
3798.01;0;2
3800.12;0;1
3801.47;0;1
3803.67;0;1
3804.82;0;1
3806.93;0;1
3808.02;0;2
3809.6;0;1
3810.8;0;1
3812.19;0;1
3813.26;0;1
3814.28;0;2
3816.13;0;1
3817.65;0;1
3818.83;0;1
3821.02;0;1
3822.1;0;1
3823.15;0;1
3824.23;0;1
3826.52;0;1
3827.86;0;1
3829.07;0;1
3830.69;0;2
3833.02;0;1
3834.19;0;1
3835.31;0;1
3837.57;0;1
3841.5;0;1
3844.19;0;1
3847.99;0;1
3851.88;0;1
3854.19;0;1
3857.38;0;1
3858.46;0;1
3861.17;0;1
3862.26;0;1
3863.81;0;1
3866.67;0;1
3867.83;0;1
3870.84;0;1
3871.92;0;1
3874.19;0;1
3877.42;0;1
3878.51;0;1
3881.55;0;1
3882.64;0;1
3883.64;0;1
3884.68;0;3
3885.71;0;1
3886.75;0;1
3887.79;0;2
3888.81;0;2
3889.85;0;2
3890.9;0;1
3891.94;0;2
3892.99;0;1
3893.99;0;2
3895.07;0;2
3896.12;0;1
3897.12;0;1
3898.12;0;2
3899.25;0;2
3900.3;0;2
3901.34;0;1
3902.34;0;1
3903.34;0;2
3904.4;0;3
3905.52;0;2
3906.56;0;1
3907.61;0;2
3908.65;0;2
3909.65;0;1
3910.74;0;2
3911.79;0;1
3912.79;0;1
3913.87;0;4
3914.92;0;1
3915.92;0;1
3916.96;0;2
3918.01;0;1
3919.05;0;3
3920.07;0;1
3921.12;0;1
3922.16;0;1
3923.16;0;1
3924.21;0;3
3925.25;0;2
3926.3;0;1
3927.34;0;1
3928.39;0;1
3929.43;0;3
3930.47;0;1
3931.52;0;1
3932.56;0;1
3933.61;0;2
3934.65;0;2
3935.7;0;2
3936.74;0;1
3937.79;0;1
3938.83;0;2
3939.87;0;1
3940.92;0;1
3941.96;0;1
3942.96;0;1
3943.97;0;4
3945.05;0;2
3946.1;0;1
3947.14;0;1
3948.14;0;1
3949.23;0;2
3950.28;0;1
3951.32;0;2
3952.37;0;1
3953.37;0;1
3954.45;0;4
3955.5;0;1
3956.54;0;1
3958.63;0;1
3959.68;0;1
3960.68;0;2
3961.71;0;2
3962.71;0;2
3963.76;0;3
3964.8;0;3
3965.83;0;2
3966.87;0;2
3967.92;0;2
3968.96;0;3
3970.01;0;2
3971.05;0;2
3972.1;0;2
3973.14;0;2
3974.19;0;4
3975.23;0;3
3976.27;0;2
3977.32;0;2
3978.32;0;2
3979.41;0;3
3980.41;0;2
3981.45;0;3
3982.5;0;2
3983.5;0;3
3984.5;0;4
3985.5;0;2
3986.5;0;3
3987.58;0;2
3988.59;0;2
3989.75;0;3
3990.76;0;3
3991.76;0;3
3992.8;0;4
3993.8;0;4
3994.8;0;4
3995.84;0;3
3996.89;0;3
3997.93;0;3
3998.93;0;3
4000;0;4
4001.04;0;2
4002.18;0;1
4003.92;0;1
4004.96;0;1
4006.61;0;1
4007.93;0;1
4009.46;0;1
4012.13;0;1
4013.92;0;1
4014.96;0;1
4016.09;0;1
4023.92;0;1
4025.01;0;1
4028.75;0;1
4029.84;0;1
4033.69;0;2
4034.69;0;1
4036.68;0;1
4039.32;0;1
4041.37;0;1
4043.99;0;2
4045.41;0;1
4047.57;0;1
4048.9;0;1
4051.77;0;1
4054.14;0;2
4056.65;0;1
4058.98;0;1
4060;0;1
4063.6;0;2
4064.69;0;1
4065.78;0;1
4067.68;0;1
4068.82;0;1
4070.2;0;1
4073.73;0;1
4074.8;0;3
4076.99;0;1
4079.03;0;1
4080.03;0;2
4081.7;0;1
4082.7;0;1
4083.89;0;1
4084.98;0;4
4086.2;0;1
4087.85;0;1
4089.39;0;1
4092.37;0;1
4093.81;0;2
4094.85;0;1
4096.04;0;1
4097.12;0;1
4099.68;0;1
4102.6;0;1
4103.88;0;1
4105.18;0;1
4107.12;0;1
4108.47;0;1
4109.9;0;1
4113.97;0;1
4115.16;0;2
4116.19;0;1
4119.33;0;1
4121.7;0;1
4123.65;0;1
4124.67;0;1
4125.7;0;2
4127.11;0;1
4131.87;0;1
4134.7;0;1
4135.74;0;1
4144.37;0;1
4145.58;0;1
4150.42;0;1
4154.25;0;1
4155.25;0;1
4158.59;0;1
4164.09;0;1
4165.58;0;1
4169.6;0;1
4170.8;0;1
4173.76;0;1
4174.88;0;1
4176.23;0;2
4178.97;0;1
4184.38;0;2
4185.58;0;1
4186.61;0;1
4189.32;0;1
4190.61;0;1
4191.75;0;1
4193.7;0;1
4194.74;0;4
4195.74;0;2
4196.78;0;1
4197.92;0;1
4199.29;0;1
4200.32;0;1
4201.38;0;1
4202.41;0;2
