#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5941.35;0;5759.61;110.17;-Infinity;5759.61;5759.61
5945.14;2;5774.37;465.05;-Infinity;5774.37;5774.37
5955.56;2;5784.08;465.42;-Infinity;5784.08;5784.08
5956.48;1;5775.52;180.8;-Infinity;5775.52;5775.52
6001.38;0;5865.34;1783.39;-Infinity;5865.34;5865.34
6011.38;0;5874.45;1772.91;-Infinity;5874.45;5874.45
6016.4;1;5829.84;59.77;-Infinity;5829.84;5829.84
6021.89;0;5879.7;1682.94;-Infinity;5879.7;5879.70
6032.03;0;5887.2;1571.59;-Infinity;5887.2;5887.20
6042.07;0;5891.46;1249.25;-Infinity;5891.46;5891.46
6052.87;0;5876.45;482.99;-Infinity;5876.45;5876.45
6056.83;1;5867.39;40.07;-Infinity;5867.39;5867.39
6063.31;0;5884.81;383.09;-Infinity;5884.81;5884.81
6073.72;0;5893.95;333.07;-Infinity;5893.95;5893.95
6094.16;0;5913.06;293.31;-Infinity;5913.06;5913.06
6104.08;0;5922.21;242.78;-Infinity;5922.21;5922.21
6107.44;1;5914.5;50.41;-Infinity;5914.5;5914.50
6115.66;2;5930.55;170.48;-Infinity;5930.55;5930.55
6145.92;2;5950.5;30.12;-Infinity;5950.5;5950.50
6156.13;2;6014.17;1819.36;-Infinity;6014.17;6014.17
6166.37;2;5988.83;509.13;-Infinity;5988.83;5988.83
6167.67;1;5983.76;231.41;-Infinity;5983.76;5983.76
6176.72;2;5996.24;412.81;-Infinity;5996.24;5996.24
6206.77;2;6023.6;281.74;-Infinity;6023.6;6023.60
6224.49;0;6031.9;171.58;-Infinity;6031.9;6031.90
6244.91;0;6051.19;181.56;-Infinity;6051.19;6051.19
6257.19;2;6060.63;90.77;-Infinity;6060.63;6060.63
6307.62;2;6108.12;50.27;-Infinity;6108.12;6108.12
6337.69;2;6154.76;422.87;-Infinity;6154.76;6154.76
6398.23;1;6200.99;230.52;-Infinity;6200.99;6200.99
6418.19;2;6217.54;80.38;-Infinity;6217.54;6217.54
6425.16;0;6230.56;330.96;-Infinity;6230.56;6230.56
6428.16;2;6246.21;553.96;-Infinity;6246.21;6246.21
6435.57;0;6237.18;210.91;-Infinity;6237.18;6237.18
6446.02;0;6247.08;200.94;-Infinity;6247.08;6247.08
6478.66;2;6296.77;614.56;-Infinity;6296.77;6296.77
6509.03;2;6326.57;624.72;-Infinity;6326.57;6326.57
6519.16;2;6336.57;614.75;-Infinity;6336.57;6336.57
6519.53;1;6318.22;121.16;-Infinity;6318.22;6318.22
6546.26;0;6355.62;524.25;-Infinity;6355.62;6355.62
6556.48;0;6364.26;524.41;-Infinity;6364.26;6364.26
6569.32;2;6371.27;362.4;-Infinity;6371.27;6371.27
6573.22;1;6367.8;53.65;-Infinity;6367.8;6367.80
6579.43;2;6375.1;70.21;-Infinity;6375.1;6375.10
6586.64;0;6394.3;544.15;-Infinity;6394.3;6394.30
6596.42;0;6401.62;492.17;-Infinity;6401.62;6401.62
6606.64;0;6412.5;532.87;-Infinity;6412.5;6412.50
6626.77;0;6423.23;190.8;-Infinity;6423.23;6423.23
6629.62;2;6428.1;211.37;-Infinity;6428.1;6428.10
6647.24;0;6463.6;715.86;-Infinity;6463.6;6463.60
6657.56;0;6472.75;715.94;-Infinity;6472.75;6472.75
6668.04;0;6481.43;666.37;-Infinity;6481.43;6481.43
6709.69;2;6504.87;190.43;-Infinity;6504.87;6504.87
6758.33;0;6552.85;211.75;-Infinity;6552.85;6552.85
6769.95;2;6560.94;59.9;-Infinity;6560.94;6560.94
6788.67;0;6580.74;191.94;-Infinity;6580.74;6580.74
6800.26;2;6616.36;865.16;-Infinity;6616.36;6616.36
6810.44;2;6624.4;854.84;-Infinity;6624.4;6624.40
6820.8;2;6624.3;664.51;-Infinity;6624.3;6624.30
6831.33;2;6633.89;654.49;-Infinity;6633.89;6633.89
6835.5;1;6640.36;728.02;-Infinity;6640.36;6640.36
6841.16;2;6640.52;533.39;-Infinity;6640.52;6640.52
6849.13;0;6641.56;262.45;-Infinity;6641.56;6641.56
6851.6;2;6648.6;423.17;-Infinity;6648.6;6648.60
6855.89;1;6693.4;1755.89;-Infinity;6693.4;6693.40
6861.66;2;6657.4;382.77;-Infinity;6657.4;6657.40
6866.54;1;6702.27;1706.01;-Infinity;6702.27;6702.27
6877.09;1;6707.9;1465;-Infinity;6707.9;6707.90
6879.18;0;6670.96;272.4;-Infinity;6670.96;6670.96
6882.18;2;6676.25;312.81;-Infinity;6676.25;6676.25
6887.15;1;6712.37;1354;-Infinity;6712.37;6712.37
6897.23;1;6722;1353.82;-Infinity;6722;6722.00
6917.19;1;6739.7;1262.68;-Infinity;6739.7;6739.70
6919.23;0;6710.33;261.46;-Infinity;6710.33;6710.33
6927.52;1;6748.86;1212.04;-Infinity;6748.86;6748.86
6929.75;0;6717.83;80.57;-Infinity;6717.83;6717.83
6942.28;2;6731.06;121.38;-Infinity;6731.06;6731.06
6960;0;6742.74;40.48;-Infinity;6742.74;6742.74
6962.7;2;6751.4;131.33;-Infinity;6751.4;6751.40
7010.55;0;6792.82;80.74;-Infinity;6792.82;6792.82
7020.42;0;6812.03;393.4;-Infinity;6812.03;6812.03
7060.77;0;6852.17;413.42;-Infinity;6852.17;6852.17
7101.04;0;6891.84;342.42;-Infinity;6891.84;6891.84
7107.8;1;6894.53;241.13;-Infinity;6894.53;6894.53
7113;2;6904.51;483.27;-Infinity;6904.51;6904.51
7135.52;0;6916.93;74.7;-Infinity;6916.93;6916.93
7137.61;1;6924.43;281.35;-Infinity;6924.43;6924.43
7183.65;2;6973.7;413.42;-Infinity;6973.7;6973.70
7194.12;2;6983.51;393.76;-Infinity;6983.51;6983.51
7198.3;1;6984.25;311.07;-Infinity;6984.25;6984.25
7200;0;6986.62;320.76;-Infinity;6986.62;6986.62
7208.25;1;6992.68;310.97;-Infinity;6992.68;6992.68
7230.23;0;7011.96;209.46;-Infinity;7011.96;7011.96
7240.52;0;7020.49;104.59;-Infinity;7020.49;7020.49
7244.06;2;7048.02;1097.84;-Infinity;7048.02;7048.02
7254.48;2;7047.03;674.81;-Infinity;7047.03;7047.03
7268.18;1;7050.76;340.62;-Infinity;7050.76;7050.76
7284.48;2;7064.56;171.07;-Infinity;7064.56;7064.56
7308.91;1;7089.07;201.07;-Infinity;7089.07;7089.07
7328.61;1;7106.1;120.11;-Infinity;7106.1;7106.10
7379.44;1;7154.52;70.47;-Infinity;7154.52;7154.52
7392.9;1;7211.73;1577.12;-Infinity;7211.73;7211.73
7394.36;2;7183.46;583.87;-Infinity;7183.46;7183.46
7403.12;1;7221.12;1527.27;-Infinity;7221.12;7221.12
7404.73;2;7191.53;542.8;-Infinity;7191.53;7191.53
7413.47;1;7230.91;1527.3;-Infinity;7230.91;7230.91
7414.98;2;7197.16;472.46;-Infinity;7197.16;7197.16
7423.64;1;7216.93;850.21;-Infinity;7216.93;7216.93
7433.79;1;7222.4;597.96;-Infinity;7222.4;7222.40
7443.79;1;7230.49;566.66;-Infinity;7230.49;7230.49
7454.31;1;7237.82;536.8;-Infinity;7237.82;7237.82
7454.83;2;7242.7;602.95;-Infinity;7242.7;7242.70
7464.69;1;7242.92;266.34;-Infinity;7242.92;7242.92
7465.21;2;7237.44;60.44;-Infinity;7237.44;7237.44
7475.12;1;7251;206.57;-Infinity;7251;7251.00
7485.5;1;7260.27;156.48;-Infinity;7260.27;7260.27
7515.77;2;7302.22;633.53;-Infinity;7302.22;7302.22
7525.9;2;7297.98;110.83;-Infinity;7297.98;7297.98
7575.73;1;7347.53;151.97;-Infinity;7347.53;7347.53
7586.47;2;7374.81;745.01;-Infinity;7374.81;7374.81
7596.93;2;7364.41;81.03;-Infinity;7364.41;7364.41
7616.71;2;7384.11;90.45;-Infinity;7384.11;7384.11
7657.41;2;7439.55;694.48;-Infinity;7439.55;7439.55
7676.1;1;7445.97;221.73;-Infinity;7445.97;7445.97
7677.55;2;7443.17;80.57;-Infinity;7443.17;7443.17
7737.98;2;7502.45;60.28;-Infinity;7502.45;7502.45
7748.13;2;7526.99;564.38;-Infinity;7526.99;7526.99
7766.49;1;7546.03;628.6;-Infinity;7546.03;7546.03
7817.03;1;7584.63;331.4;-Infinity;7584.63;7584.63
7838.57;2;7616.88;644.4;-Infinity;7616.88;7616.88
7847.26;1;7610.16;80.55;-Infinity;7610.16;7610.16
7877.68;1;7651.76;498.2;-Infinity;7651.76;7651.76
7888.95;2;7664.69;604.31;-Infinity;7664.69;7664.69
7897.78;1;7670.46;494.51;-Infinity;7670.46;7670.46
7899.15;2;7675.09;644.61;-Infinity;7675.09;7675.09
7907.81;1;7681.14;514.59;-Infinity;7681.14;7681.14
7908.91;2;7684.88;664.66;-Infinity;7684.88;7684.88
7923.6;0;7700.61;693.32;-Infinity;7700.61;7700.61
7933.81;0;7710.24;693.12;-Infinity;7710.24;7710.24
7939.27;2;7703.99;322.22;-Infinity;7703.99;7703.99
7957.95;1;7730.05;544.41;-Infinity;7730.05;7730.05
7968.33;1;7739.48;534.45;-Infinity;7739.48;7739.48
7979.43;2;7744.08;321.96;-Infinity;7744.08;7744.08
7998.55;1;7769.18;554.59;-Infinity;7769.18;7769.18
8008.43;1;7772.95;332.14;-Infinity;7772.95;7772.95
8029.82;2;7788.82;120.58;-Infinity;7788.82;7788.82
8049.75;2;7815.84;463.23;-Infinity;7815.84;7815.84
8059.92;2;7823.86;321.8;-Infinity;7823.86;7823.86
8078.87;1;7840.67;261.8;-Infinity;7840.67;7840.67
8080;2;7841.28;241.38;-Infinity;7841.28;7841.28
8108.97;1;7866.86;150.98;-Infinity;7866.86;7866.86
8150.15;2;7908.11;210.84;-Infinity;7908.11;7908.11
8160.35;2;7915.61;100.38;-Infinity;7915.61;7915.61
8169.35;1;7925.78;170.76;-Infinity;7925.78;7925.78
8200.46;2;7963.65;452.28;-Infinity;7963.65;7963.65
8210.86;2;7970.75;311.66;-Infinity;7970.75;7970.75
8229.61;1;7984.74;150.7;-Infinity;7984.74;7984.74
8250.06;1;8003.92;80.58;-Infinity;8003.92;8003.92
8281.35;2;8037.85;301.8;-Infinity;8037.85;8037.85
8296.31;1;8065.83;831.52;-Infinity;8065.83;8065.83
8306.59;1;8058.85;56.48;-Infinity;8058.85;8058.85
8321.64;2;8094.4;926.91;-Infinity;8094.4;8094.40
8366.03;1;8133.82;890.82;-Infinity;8133.82;8133.82
8371.66;2;8140.6;906.07;-Infinity;8140.6;8140.60
8376.42;1;8143.68;800.52;-Infinity;8143.68;8143.68
8442.04;2;8198.16;412.17;-Infinity;8198.16;8198.16
8446.8;1;8196.51;70.3;-Infinity;8196.51;8196.51
8452.26;2;8212.42;563.27;-Infinity;8212.42;8212.42
8456.68;1;8208.38;149.84;-Infinity;8208.38;8208.38
8462.22;2;8231.99;1007.04;-Infinity;8231.99;8231.99
8482.49;2;8237.78;432.58;-Infinity;8237.78;8237.78
8492.94;2;8242.2;50.86;-Infinity;8242.2;8242.20
8506.82;1;8267.96;659.32;-Infinity;8267.96;8267.96
8537.25;1;8297.39;639.42;-Infinity;8297.39;8297.39
8547.69;1;8307.53;639.82;-Infinity;8307.53;8307.53
8563.33;2;8318.31;483.29;-Infinity;8318.31;8318.31
8567.8;1;8316.75;120.96;-Infinity;8316.75;8316.75
8573.34;2;8328.03;422.95;-Infinity;8328.03;8328.03
8603.76;2;8348.63;40.31;-Infinity;8348.63;8348.63
8628.07;1;8371.13;60.19;-Infinity;8371.13;8371.13
8638.63;1;8388.78;272.18;-Infinity;8388.78;8388.78
8654.15;2;8407.64;453.51;-Infinity;8407.64;8407.64
8694.21;2;8446.38;412.82;-Infinity;8446.38;8446.38
8704.6;2;8445.63;100.8;-Infinity;8445.63;8445.63
8708.99;1;8469.41;831.24;-Infinity;8469.41;8469.41
8719.41;1;8476.17;751;-Infinity;8476.17;8476.17
8729.83;1;8486;721.2;-Infinity;8486;8486.00
8740;1;8494.97;630.98;-Infinity;8494.97;8494.97
8750.11;1;8502.67;520.41;-Infinity;8502.67;8502.67
8770.15;1;8522.22;473.64;-Infinity;8522.22;8522.22
8800.6;1;8540.89;161.91;-Infinity;8540.89;8540.89
8804.73;2;8558.97;644.29;-Infinity;8558.97;8558.97
8815.35;2;8553.2;110.66;-Infinity;8553.2;8553.20
8855.53;2;8608.82;644.53;-Infinity;8608.82;8608.82
8875.8;2;8625.69;503.84;-Infinity;8625.69;8625.69
8896.14;2;8634.61;201.87;-Infinity;8634.61;8634.61
8921.39;1;8669.85;464.39;-Infinity;8669.85;8669.85
8926.13;2;8662.03;70.32;-Infinity;8662.03;8662.03
8961.85;1;8708.15;454.72;-Infinity;8708.15;8708.15
8971.86;1;8717.45;434.44;-Infinity;8717.45;8717.45
8986.6;2;8737.79;664.75;-Infinity;8737.79;8737.79
9006.94;2;8754.9;524.14;-Infinity;8754.9;8754.90
9016.78;2;8763.63;523.79;-Infinity;8763.63;8763.63
9037.31;2;8774.2;232.2;-Infinity;8774.2;8774.20
9042.31;1;8779.83;312.41;-Infinity;8779.83;8779.83
9052.59;1;8790.09;312.48;-Infinity;8790.09;8790.09
9062.63;1;8800.13;312.48;-Infinity;8800.13;8800.13
9083.4;1;8817.2;121.51;-Infinity;8817.2;8817.20
9117.4;2;8848.88;110.32;-Infinity;8848.88;8848.88
9133.78;1;8874.43;505.49;-Infinity;8874.43;8874.43
9137.82;2;8869.24;120.7;-Infinity;8869.24;8869.24
9143.99;1;8879.37;222.55;-Infinity;8879.37;8879.37
9158.19;2;8889.37;120.84;-Infinity;8889.37;8889.37
9224.66;1;8955.22;182.07;-Infinity;8955.22;8955.22
9255.01;1;8982.73;110.7;-Infinity;8982.73;8982.73
9268.76;2;9017.68;816.46;-Infinity;9017.68;9017.68
9288.68;2;9016.25;130.33;-Infinity;9016.25;9016.25
9305.2;1;9042.95;596.06;-Infinity;9042.95;9042.95
9318.93;2;9067.33;856.43;-Infinity;9067.33;9067.33
9325.37;1;9063.01;605.89;-Infinity;9063.01;9063.01
9358.81;2;9101.81;785.23;-Infinity;9101.81;9101.81
9375.33;1;9108.7;403.19;-Infinity;9108.7;9108.70
9379.35;2;9105.65;60.38;-Infinity;9105.65;9105.65
9385.71;1;9115.17;322.66;-Infinity;9115.17;9115.17
9409.37;2;9149.64;755.14;-Infinity;9149.64;9149.64
9419.55;2;9144.33;40.15;-Infinity;9144.33;9144.33
9435.96;1;9163.17;180.79;-Infinity;9163.17;9163.17
9459.84;2;9195.56;583.98;-Infinity;9195.56;9195.56
9466.05;1;9191.43;140.63;-Infinity;9191.43;9191.43
9469.56;2;9205.07;573.28;-Infinity;9205.07;9205.07
9476.47;1;9202.77;171.22;-Infinity;9202.77;9202.77
9509.86;2;9242.81;523.03;-Infinity;9242.81;9242.81
9516.54;1;9241.18;130.69;-Infinity;9241.18;9241.18
9536.67;1;9260.31;100.58;-Infinity;9260.31;9260.31
9540.25;2;9267.09;271.44;-Infinity;9267.09;9267.09
9550.25;2;9276.57;261.39;-Infinity;9276.57;9276.57
9577.14;1;9300.16;100.63;-Infinity;9300.16;9300.16
9580.55;2;9305.85;221.52;-Infinity;9305.85;9305.85
9591.94;0;9403.1;3580.22;-Infinity;9403.1;9403.10
9602.19;0;9399.35;3176.64;-Infinity;9399.35;9399.35
9607.2;1;9329.3;70.37;-Infinity;9329.3;9329.30
9612.42;0;9408.86;3166.36;-Infinity;9408.86;9408.86
9617.69;1;9339.96;101.01;-Infinity;9339.96;9339.96
9622.45;0;9416.58;3065.82;-Infinity;9416.58;9416.58
9632.85;0;9423.94;2964.65;-Infinity;9423.94;9423.94
9641.18;2;9364.99;221.32;-Infinity;9364.99;9364.99
9663.18;0;9381.54;71.19;-Infinity;9381.54;9381.54
9671.63;2;9395.85;262.19;-Infinity;9395.85;9395.85
9681.61;2;9405.07;221.7;-Infinity;9405.07;9405.07
9721.67;2;9434.84;49.99;-Infinity;9434.84;9434.84
9735.81;1;9456.55;158.56;-Infinity;9456.55;9456.55
9743.31;0;9456.75;80.09;-Infinity;9456.75;9456.75
9782.02;2;9505.34;312.06;-Infinity;9505.34;9505.34
9783.63;0;9501.93;181.25;-Infinity;9501.93;9501.93
9792.05;2;9505;110.33;-Infinity;9505;9505.00
9813.7;0;9529.72;190.96;-Infinity;9529.72;9529.72
9822.59;2;9559.04;1007.2;-Infinity;9559.04;9559.04
9824.01;0;9538.58;190.85;-Infinity;9538.58;9538.58
9832.57;2;9567.02;906.15;-Infinity;9567.02;9567.02
9842.76;2;9571.05;725.17;-Infinity;9571.05;9571.05
9850.12;1;9595.69;1302.38;-Infinity;9595.69;9595.69
9853.08;2;9581.04;715.15;-Infinity;9581.04;9581.04
9860.84;1;9598.08;1090.27;-Infinity;9598.08;9598.08
9864.34;0;9654.08;3075.62;-Infinity;9654.08;9654.08
9870.93;1;9608.1;1069.94;-Infinity;9608.1;9608.10
9874.45;0;9656.62;2914.22;-Infinity;9656.62;9656.62
9881.35;1;9611.24;828.72;-Infinity;9611.24;9611.24
9884.87;0;9666.65;2874.22;-Infinity;9666.65;9666.65
9895.29;0;9676.61;2794.21;-Infinity;9676.61;9676.61
9901.82;1;9631.16;818.35;-Infinity;9631.16;9631.16
9905.31;0;9683.45;2705.27;-Infinity;9683.45;9683.45
9912.21;1;9640.31;778.32;-Infinity;9640.31;9640.31
9922.63;1;9650.03;697.88;-Infinity;9650.03;9650.03
9943.55;2;9665.94;433.5;-Infinity;9665.94;9665.94
9973.59;2;9682.97;120.45;-Infinity;9682.97;9682.97
10044.05;2;9754.81;211.37;-Infinity;9754.81;9754.81
10075.64;0;9788.01;332.1;-Infinity;9788.01;9788.01
10094.43;2;9798.05;150.84;-Infinity;9798.05;9798.05
10104.52;2;9807.75;130.88;-Infinity;9807.75;9807.75
10124.94;2;9827.01;80.85;-Infinity;9827.01;9827.01
10126.01;0;9838.24;342.34;-Infinity;9838.24;9838.24
10132.85;1;9837.35;220.57;-Infinity;9837.35;9837.35
10136.01;0;9842.51;240.54;-Infinity;9842.51;9842.51
10175.57;2;9897.51;635.25;-Infinity;9897.51;9897.51
10183.67;1;9893.47;333.16;-Infinity;9893.47;9893.47
10194.1;1;9902.65;333.17;-Infinity;9902.65;9902.65
10207.07;1;9905.94;73.81;-Infinity;9905.94;9905.94
10215.73;2;9937.64;665.24;-Infinity;9937.64;9937.64
10216.64;0;9918.69;140.72;-Infinity;9918.69;9918.69
10225.93;2;9945.8;645;-Infinity;9945.8;9945.80
10226.7;0;9925.62;100.49;-Infinity;9925.62;9925.62
10256.01;2;9969.86;614.65;-Infinity;9969.86;9969.86
10277.22;1;9973.87;69.85;-Infinity;9973.87;9973.87
10296.89;0;9993.15;80.21;-Infinity;9993.15;9993.15
10306.26;2;10017.93;513.79;-Infinity;10017.93;10017.93
10316.69;2;10028.92;534.48;-Infinity;10028.92;10028.92
10337.18;1;10031.66;59.58;-Infinity;10031.66;10031.66
10356.99;2;10068.08;534.35;-Infinity;10068.08;10068.08
10379.89;0;10074.23;82.71;-Infinity;10074.23;10074.23
10387;2;10087.46;292.46;-Infinity;10087.46;10087.46
10397.16;2;10095.34;221.54;-Infinity;10095.34;10095.34
10404.33;1;10097.33;67.11;-Infinity;10097.33;10097.33
10436.7;0;10128.06;56.77;-Infinity;10128.06;10128.06
10447.33;2;10143.43;221.35;-Infinity;10143.43;10143.43
10451.3;1;10140.9;46.92;-Infinity;10140.9;10140.90
10461.64;0;10220.58;2538;-Infinity;10220.58;10220.58
10481.76;0;10198.9;869.2;-Infinity;10198.9;10198.90
10491.98;0;10203.27;678.05;-Infinity;10203.27;10203.27
10502.2;0;10212.97;678.03;-Infinity;10212.97;10212.97
10507.49;2;10201.29;201.19;-Infinity;10201.29;10201.29
10511.94;0;10219.59;647.48;-Infinity;10219.59;10219.59
10522.18;0;10229.69;647.56;-Infinity;10229.69;10229.69
10526.76;1;10250.12;1060.42;-Infinity;10250.12;10250.12
10532.37;0;10239.24;647.33;-Infinity;10239.24;10239.24
10536.7;1;10253.93;929.32;-Infinity;10253.93;10253.93
10537.47;2;10230;180.33;-Infinity;10230;10230.00
10546.92;1;10263.5;929.18;-Infinity;10263.5;10263.50
10547.9;2;10260.43;826.1;-Infinity;10260.43;10260.43
10552.79;0;10258.2;647.28;-Infinity;10258.2;10258.20
10557.35;1;10269.86;821.19;-Infinity;10269.86;10269.86
10558.26;2;10257.3;433.09;-Infinity;10257.3;10257.30
10562.86;0;10261.7;426.6;-Infinity;10261.7;10261.70
10567.47;1;10275.12;696.47;-Infinity;10275.12;10275.12
10573.19;0;10268.08;346.45;-Infinity;10268.08;10268.08
10588.26;2;10284.9;372.35;-Infinity;10284.9;10284.90
10598.68;2;10293.4;342.55;-Infinity;10293.4;10293.40
10609.1;2;10302.66;292.37;-Infinity;10302.66;10302.66
10639.23;2;10328.12;191.79;-Infinity;10328.12;10328.12
10688.06;1;10413.32;1312.57;-Infinity;10413.32;10413.32
10698.57;1;10405.64;817.15;-Infinity;10405.64;10405.64
10708.99;1;10414.49;807.13;-Infinity;10414.49;10414.49
10728.99;1;10432.76;806.29;-Infinity;10432.76;10432.76
10739.27;1;10436.57;555.54;-Infinity;10436.57;10436.57
10743.6;0;10423.55;180.68;-Infinity;10423.55;10423.55
10749.69;1;10446.97;555.54;-Infinity;10446.97;10446.97
10760;1;10448.73;308.51;-Infinity;10448.73;10448.73
10789.47;2;10480.52;402.24;-Infinity;10480.52;10480.52
10790.3;1;10473.92;263.39;-Infinity;10473.92;10473.92
10794.05;0;10552.75;2860.19;-Infinity;10552.75;10552.75
10800;2;10482.7;262.37;-Infinity;10482.7;10482.70
10800.46;1;10483.68;263.5;-Infinity;10483.68;10483.68
10804.26;0;10491.9;312.23;-Infinity;10491.9;10491.90
10824.3;0;10508.14;301.97;-Infinity;10508.14;10508.14
10830.19;2;10509.25;241.64;-Infinity;10509.25;10509.25
10844.72;0;10523.92;271.38;-Infinity;10523.92;10523.92
10860.61;2;10534.59;70.82;-Infinity;10534.59;10534.59
10881.23;2;10572.05;483.87;-Infinity;10572.05;10572.05
10901.27;2;10574.03;101.23;-Infinity;10574.03;10574.03
10945.46;0;10625.81;392.63;-Infinity;10625.81;10625.81
10961.03;1;10635.5;200.88;-Infinity;10635.5;10635.50
10971.45;1;10642.25;170.61;-Infinity;10642.25;10642.25
10981.85;2;10650.05;80.16;-Infinity;10650.05;10650.05
10995.69;0;10663.53;50.12;-Infinity;10663.53;10663.53
11002;2;10681.97;443.59;-Infinity;10681.97;10681.97
11006.13;0;10694.37;544.43;-Infinity;10694.37;10694.37
11011.94;1;10691.74;444.09;-Infinity;10691.74;10691.74
11012;2;10690.73;413.03;-Infinity;10690.73;10690.73
11016.52;0;10689.4;222.43;-Infinity;10689.4;10689.40
11022.09;2;10699.38;382.82;-Infinity;10699.38;10699.38
11031.69;1;10698.62;70.41;-Infinity;10698.62;10698.62
11041.72;1;10716.7;291.99;-Infinity;10716.7;10716.70
11052.55;2;10721.99;222.09;-Infinity;10721.99;10721.99
11062.97;2;10732.2;202.09;-Infinity;10732.2;10732.20
11073.44;2;10741.86;192.17;-Infinity;10741.86;10741.86
11086.34;0;10775.37;649.56;-Infinity;10775.37;10775.37
11092.55;1;10769.13;393.85;-Infinity;10769.13;10769.13
11096.59;0;10771.84;352.95;-Infinity;10771.84;10771.84
11102.46;1;10768.68;130.75;-Infinity;10768.68;10768.68
11103.76;2;10768.93;101.72;-Infinity;10768.93;10768.93
11116.59;0;10787.19;312.29;-Infinity;10787.19;10787.19
11143.97;2;10807.29;121.7;-Infinity;10807.29;10807.29
11237.34;0;10903.26;241.31;-Infinity;10903.26;10903.26
11244.54;2;10904.48;100.22;-Infinity;10904.48;10904.48
11247.53;0;10909.3;160.85;-Infinity;10909.3;10909.30
11250.28;1;10913.04;218.19;-Infinity;10913.04;10913.04
11254.61;2;10965.33;1411.51;-Infinity;10965.33;10965.33
11264.82;2;10927.04;191.3;-Infinity;10927.04;10927.04
11285.47;2;10945.99;181.52;-Infinity;10945.99;10945.99
11286.08;1;10968.22;739.07;-Infinity;10968.22;10968.22
11307.46;0;10967.34;70.08;-Infinity;10967.34;10967.34
11315.85;2;10974.76;71.07;-Infinity;10974.76;10974.76
11316.08;1;10976.65;213.37;-Infinity;10976.65;10976.65
11338.1;0;11022.8;825.81;-Infinity;11022.8;11022.80
11345.99;2;11002.03;91.17;-Infinity;11002.03;11002.03
11348.39;0;11035.11;846.15;-Infinity;11035.11;11035.11
11358.72;0;11014.01;50.9;-Infinity;11014.01;11014.01
11426.39;1;11080.24;110.19;-Infinity;11080.24;11080.24
11436.8;1;11099.45;394.66;-Infinity;11099.45;11099.45
11446.47;2;11146.8;1341.72;-Infinity;11146.8;11146.80
11467.22;1;11122.55;181.07;-Infinity;11122.55;11122.55
11479.12;0;11162.5;946.7;-Infinity;11162.5;11162.50
11489.52;0;11177.21;1007.72;-Infinity;11177.21;11177.21
11497.63;1;11154.14;247.23;-Infinity;11154.14;11154.14
11506.55;2;11156.76;59.93;-Infinity;11156.76;11156.76
11516.68;2;11202.57;1009.15;-Infinity;11202.57;11202.57
11527.01;2;11182.7;261.78;-Infinity;11182.7;11182.70
11529.75;0;11194.87;523.57;-Infinity;11194.87;11194.87
11536.94;2;11192.53;251.28;-Infinity;11192.53;11192.53
11547.08;2;11199.66;200.88;-Infinity;11199.66;11199.66
11548.12;1;11228.32;990.7;-Infinity;11228.32;11228.32
11558.29;1;11234.61;849.18;-Infinity;11234.61;11234.61
11578.74;1;11254.54;849.47;-Infinity;11254.54;11254.54
11588.95;1;11264.44;849.64;-Infinity;11264.44;11264.44
11589.58;0;11243.37;251.34;-Infinity;11243.37;11243.37
11609.38;1;11282.62;818.81;-Infinity;11282.62;11282.62
11619.8;1;11284.92;607.8;-Infinity;11284.92;11284.92
11627.49;2;11275.27;110.64;-Infinity;11275.27;11275.27
11630;1;11291.34;537.41;-Infinity;11291.34;11291.34
11640.16;0;11292.71;291.72;-Infinity;11292.71;11292.71
11667.91;2;11315.5;140.84;-Infinity;11315.5;11315.50
11670;1;11314.04;91.12;-Infinity;11314.04;11314.04
11678.17;2;11324.09;140.93;-Infinity;11324.09;11324.09
11680.67;0;11332.96;321.81;-Infinity;11332.96;11332.96
11691;0;11340.33;211.67;-Infinity;11340.33;11340.33
11701.42;0;11342.08;61.05;-Infinity;11342.08;11342.08
11710.43;1;11352.84;90.48;-Infinity;11352.84;11352.84
11748.54;2;11389.13;80.42;-Infinity;11389.13;11389.13
11779.02;2;11419.52;100.48;-Infinity;11419.52;11419.52
11780.87;1;11430.43;313.39;-Infinity;11430.43;11430.43
11789.11;2;11469.7;1241.13;-Infinity;11469.7;11469.70
11791.04;1;11439.6;293.28;-Infinity;11439.6;11439.60
11799.22;2;11444.02;251.94;-Infinity;11444.02;11444.02
11831.57;1;11508.64;1143.3;-Infinity;11508.64;11508.64
11841.8;1;11492.71;404.76;-Infinity;11492.71;11492.71
11844.29;0;11490.93;314.46;-Infinity;11490.93;11490.93
11852.17;1;11496.38;293.64;-Infinity;11496.38;11496.38
11854.71;0;11498.05;264.76;-Infinity;11498.05;11498.05
11870.02;2;11507.58;80.81;-Infinity;11507.58;11507.58
11882.68;1;11524.41;252.64;-Infinity;11524.41;11524.41
11893.1;1;11533.68;222.94;-Infinity;11533.68;11533.68
11920.47;2;11556.15;50.41;-Infinity;11556.15;11556.15
11923.23;1;11562.47;212.65;-Infinity;11562.47;11562.47
11930.19;2;11607.95;1321.02;-Infinity;11607.95;11607.95
11980.97;2;11619.35;201.8;-Infinity;11619.35;11619.35
11991.11;2;11657.06;1009.11;-Infinity;11657.06;11657.06
11993.59;1;11629.63;141.02;-Infinity;11629.63;11629.63
