#TimeStamp;Runtime;Requests
2804.89;0;1
2807.37;0;1
2808.71;0;1
2809.75;0;2
2811.72;0;1
2812.75;0;1
2813.86;0;1
2815.22;0;1
2817.18;0;1
2818.4;0;1
2819.53;0;3
2820.56;0;1
2821.87;0;1
2822.98;0;1
2824;0;3
2825.03;0;1
2827.15;0;1
2828.47;0;1
2829.6;0;2
2830.62;0;2
2831.71;0;1
2832.72;0;1
2833.76;0;1
2834.76;0;1
2835.8;0;2
2836.81;0;1
2837.84;0;1
2838.87;0;2
2839.9;0;3
2840.93;0;2
2841.98;0;1
2843.03;0;1
2844.03;0;3
2845.03;0;1
2847.48;0;1
2848.53;0;1
2849.57;0;2
2850.65;0;1
2852;0;1
2853.29;0;1
2855.07;0;1
2856.09;0;1
2858.57;0;1
2859.79;0;1
2860.81;0;2
2863.73;0;1
2869.23;0;1
2870.85;0;1
2874.03;0;1
2879.98;0;1
2881.27;0;1
2884.45;0;1
2885.48;0;1
2889.29;0;1
2890.49;0;1
2891.58;0;1
2894.58;0;1
2900.42;0;1
2902;0;1
2905;0;1
2910.44;0;1
2912.11;0;1
2915;0;1
2916.15;0;1
2919.71;0;1
2920.74;0;1
2922;0;1
2925.25;0;1
2930.76;0;1
2931.92;0;1
2935.25;0;1
2940.42;0;1
2941.92;0;1
2945.25;0;1
2950.76;0;1
2952.53;0;1
2954.58;0;1
2960.42;0;1
2962.53;0;1
2964.58;0;1
2970.76;0;1
2972.53;0;1
2974.58;0;1
2976.27;0;1
2980.09;0;1
2981.18;0;1
2982.53;0;1
2984.58;0;1
2985.59;0;1
2989.76;0;1
2990.81;0;1
2992.53;0;1
2994.58;0;1
2996.31;0;1
3000.88;0;1
3002.53;0;1
3005.02;0;1
3012.53;0;1
3015.39;0;1
3022.53;0;1
3025.39;0;1
3028.04;0;1
3032.11;0;1
3033.46;0;1
3035.44;0;1
3042.04;0;1
3045.09;0;1
3052.79;0;1
3055.46;0;1
3062.79;0;1
3065.46;0;1
3072.79;0;1
3075.46;0;1
3082.79;0;1
3085.46;0;1
3093.21;0;1
3095.46;0;1
3100.31;0;1
3102.9;0;1
3105.88;0;1
3108.49;0;1
3113.07;0;1
3116.21;0;1
3123.21;0;1
3126.21;0;1
3133.21;0;1
3135.88;0;1
3138.05;0;1
3143.35;0;1
3144.88;0;1
3146.11;0;1
3153.35;0;1
3155.51;0;1
3156.52;0;1
3161.52;0;1
3163.35;0;1
3165.97;0;1
3168.18;0;1
3170.1;0;1
3171.19;0;1
3173.35;0;1
3175.46;0;1
3176.77;0;1
3178.85;0;1
3182.97;0;1
3184.06;0;1
3185.69;0;1
3187.81;0;1
3193.2;0;1
3194.87;0;1
3195.91;0;1
3198.42;0;1
3203.42;0;1
3205.26;0;1
3206.56;0;2
3212.06;0;1
3213.57;0;1
3216.39;0;1
3217.68;0;1
3220.23;0;1
3221.65;0;1
3223.07;0;1
3225.7;0;1
3227.19;0;1
3228.28;0;1
3230.32;0;1
3231.38;0;1
3232.48;0;1
3233.85;0;2
3235.89;0;1
3236.91;0;2
3237.91;0;1
3238.91;0;1
3239.94;0;1
3241.17;0;1
3242.99;0;1
3244.07;0;2
3245.08;0;1
3246.11;0;1
3247.12;0;2
3248.41;0;1
3249.68;0;1
3250.87;0;2
3253.26;0;2
3254.28;0;2
3255.46;0;1
3256.75;0;2
3257.78;0;1
3259.07;0;1
3260.65;0;1
3261.74;0;1
3263.45;0;1
3264.54;0;1
3265.88;0;1
3267.02;0;2
3268.95;0;1
3273.19;0;2
3276.83;0;1
3283.48;0;1
3286.8;0;1
3288.98;0;1
3291.64;0;1
3293.54;0;2
3295.63;0;1
3296.72;0;1
3297.94;0;1
3302.48;0;1
3303.83;0;1
3306.98;0;1
3313.49;0;1
3314.58;0;1
3317.37;0;1
3319.84;0;1
3324;0;1
3325.09;0;1
3327.38;0;1
3329.89;0;1
3333.89;0;1
3335.15;0;1
3336.72;0;1
3344.8;0;1
3347.38;0;1
3355.22;0;1
3357.38;0;1
3365.22;0;1
3367.38;0;1
3372.24;0;1
3374.86;0;1
3376.86;0;1
3379.42;0;1
3380.83;0;1
3381.83;0;1
3384.92;0;1
3387.67;0;1
3388.79;0;1
3395.39;0;1
3397.67;0;1
3399.9;0;1
3405.39;0;1
3406.5;0;1
3408.06;0;1
3410.67;0;1
3415.39;0;1
3418.09;0;1
3425.39;0;1
3428.09;0;1
3435.39;0;1
3438.09;0;1
3440.89;0;1
3444.81;0;1
3445.9;0;1
3448.11;0;1
3452.95;0;1
3455.43;0;1
3458.53;0;1
3461.5;0;1
3465.08;0;1
3468.81;0;1
3475.81;0;1
3478.81;0;1
3485.81;0;1
3488.81;0;1
3495.81;0;1
3498.43;0;1
3501.31;0;1
3505.44;0;1
3506.61;0;1
3508.19;0;1
3515.81;0;1
3518.43;0;1
3520.64;0;1
3523.94;0;1
3525.32;0;1
3527.03;0;1
3528.03;0;1
3529.25;0;1
3536.34;0;1
3537.43;0;2
3538.73;0;1
3540;0;1
3541.59;0;1
3543.29;0;1
3545.76;0;2
3548.8;0;2
3551.47;0;1
3553.72;0;1
3555.63;0;1
3556.85;0;1
3559.34;0;1
3560.47;0;1
3563.97;0;1
3565.97;0;1
3566.98;0;1
3569.34;0;1
3571.85;0;1
3574.84;0;1
3576.26;0;1
3578.34;0;1
3579.74;0;1
3581.1;0;1
3582.47;0;1
3586.34;0;1
3587.57;0;2
3588.58;0;1
3589.62;0;2
3590.63;0;1
3591.84;0;1
3592.91;0;1
3594.05;0;1
3595.76;0;1
3596.89;0;1
3598.42;0;1
3599.51;0;1
3600.58;0;1
3601.97;0;1
3602.97;0;1
3604.01;0;1
3606.09;0;2
3607.09;0;2
3608.09;0;1
3609.13;0;2
3610.18;0;1
3611.22;0;1
3612.27;0;2
3613.3;0;2
3614.34;0;1
3615.39;0;2
3616.43;0;3
3617.48;0;1
3618.48;0;1
3619.52;0;4
3620.52;0;2
3621.61;0;1
3622.65;0;1
3623.66;0;2
3624.7;0;1
3625.74;0;2
3626.79;0;3
3627.83;0;1
3628.88;0;1
3629.92;0;3
3630.97;0;1
3632.01;0;1
3633.05;0;2
3634.05;0;1
3635.14;0;2
3636.14;0;2
3637.23;0;2
3638.23;0;2
3639.32;0;2
3640.7;0;1
3641.98;0;1
3643.61;0;1
3644.61;0;3
3645.65;0;2
3646.69;0;2
3647.74;0;1
3648.78;0;2
3649.83;0;2
3650.83;0;1
3651.87;0;2
3652.92;0;1
3653.92;0;1
3655.01;0;4
3656.01;0;2
3657.01;0;2
3658.04;0;2
3659.04;0;2
3660.04;0;3
3661.08;0;2
3663.17;0;1
3664.22;0;1
3665.59;0;2
3666.64;0;3
3667.64;0;1
3668.64;0;1
3669.73;0;2
3670.74;0;1
3671.74;0;1
3672.79;0;1
3673.79;0;1
3674.83;0;1
3675.88;0;1
3677.05;0;1
3679.61;0;1
3682.56;0;1
3686.68;0;1
3687.77;0;1
3688.77;0;1
3689.82;0;2
3690.86;0;1
3691.9;0;1
3692.95;0;1
3693.95;0;1
3695.04;0;2
3696.04;0;1
3697.08;0;1
3698.59;0;1
3699.64;0;1
3701.06;0;1
3702.06;0;2
3703.1;0;1
3704.14;0;2
3705.19;0;2
3706.22;0;2
3707.26;0;2
3708.3;0;1
3709.35;0;3
3710.39;0;2
3711.39;0;1
3712.44;0;2
3713.48;0;2
3714.48;0;3
3715.51;0;2
3716.55;0;1
3717.69;0;1
3718.7;0;1
3719.79;0;1
3721.16;0;1
3722.19;0;2
3723.24;0;2
3724.24;0;1
3725.28;0;1
3726.32;0;1
3727.37;0;3
3728.41;0;2
3729.41;0;2
3730.5;0;2
3731.5;0;1
3732.5;0;2
3733.5;0;2
3734.52;0;1
3735.55;0;2
3736.55;0;2
3737.59;0;3
3738.59;0;1
3739.64;0;4
3740.72;0;2
3741.77;0;2
3742.77;0;1
3743.81;0;2
3744.9;0;2
3746.17;0;2
3747.18;0;4
3748.21;0;1
3749.23;0;1
3750.26;0;4
3751.27;0;1
3752.35;0;3
3753.36;0;3
3754.39;0;2
3755.4;0;2
3756.44;0;2
3757.82;0;2
3758.87;0;2
3759.91;0;1
3761.28;0;2
3762.28;0;3
3763.32;0;1
3764.45;0;2
3765.78;0;1
3766.78;0;3
3767.78;0;2
3768.87;0;1
3769.87;0;3
3770.91;0;2
3771.96;0;2
3773;0;1
3774;0;2
3775.09;0;1
3776.13;0;4
3777.17;0;1
3778.17;0;2
3779.26;0;1
3780.26;0;3
3781.35;0;1
3782.39;0;1
3783.43;0;2
3784.47;0;1
3785.52;0;1
3786.52;0;3
3787.61;0;1
3788.61;0;3
3789.94;0;1
3790.94;0;3
3792.03;0;1
3793.07;0;3
3794.07;0;3
3795.07;0;3
3796.16;0;3
3797.16;0;2
3798.16;0;1
3799.21;0;3
3800.24;0;4
3801.25;0;3
3802.29;0;2
3803.3;0;2
3804.32;0;2
3805.34;0;4
3806.34;0;3
3807.82;0;1
3808.84;0;3
3810.07;0;1
3811.16;0;1
3812.47;0;1
3813.49;0;2
3814.76;0;3
3815.76;0;1
3816.99;0;1
3818.05;0;1
3819.41;0;2
3820.51;0;2
3821.61;0;1
3822.64;0;2
3823.64;0;2
3824.68;0;3
3825.68;0;2
3826.68;0;2
3827.77;0;3
3828.81;0;2
3829.86;0;2
3830.88;0;3
3831.92;0;3
3832.96;0;2
3834.01;0;3
3835.01;0;3
3836.05;0;1
3837.05;0;1
3840;0;1
3841.14;0;3
3842.16;0;3
3843.16;0;2
3844.16;0;2
3845.21;0;4
3846.25;0;4
3847.25;0;3
3848.25;0;4
3849.31;0;3
3850.34;0;5
3851.38;0;4
3852.38;0;4
3853.38;0;4
3854.38;0;5
3855.38;0;3
3856.38;0;4
3857.65;0;4
3858.69;0;3
3859.69;0;3
3860.78;0;4
3861.83;0;3
3862.83;0;2
3863.92;0;4
3864.92;0;3
3865.92;0;4
3866.92;0;4
3868.01;0;1
3869.05;0;1
3870.2;0;3
3871.2;0;4
3872.25;0;1
3873.29;0;4
3874.29;0;2
3875.29;0;3
3876.34;0;3
3877.42;0;1
3878.42;0;2
3879.46;0;1
3880.47;0;2
3881.69;0;2
3882.69;0;2
3883.69;0;1
3884.74;0;1
3885.92;0;2
3886.92;0;3
3887.97;0;1
3888.97;0;1
3890.05;0;3
3891.1;0;1
3892.1;0;1
3893.19;0;2
3894.23;0;1
3895.23;0;2
3896.25;0;1
3897.25;0;1
3898.29;0;1
3899.34;0;1
3900.38;0;2
3901.43;0;1
3902.47;0;1
3903.52;0;1
3904.52;0;1
3905.61;0;3
