#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.77;0;724;0;2;0/7439.77;0/814.78,1/325.98;0/0;0/7439.77,1/7439.77;0/0;0/38,1/19;0/0;0/40,1/28;0/0;0/0,1/0;0/0;0/364,1/360;0/0;0/674,1/723
7499.93;0;729;0;2;0/7499.93;0/818.05,1/327.03;0/0;0/7499.93,1/7499.93;0/0;0/34,1/21;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/366,1/363;0/0;0/680,1/728
7559.66;0;732;0;2;0/7559.66;0/819.21,1/328;0/0;0/7559.66,1/7559.66;0/0;0/33,1/20;0/0;0/37,1/28;0/0;0/0,1/0;0/0;0/367,1/365;0/0;0/686,1/734
7619.81;0;737;0;2;0/7619.81;0/821.03,1/328.96;0/0;0/7619.81,1/7619.81;0/0;0/33,1/20;0/0;0/37,1/27;0/0;0/0,1/0;0/0;0/369,1/368;0/0;0/692,1/740
7679.76;0;742;0;2;0/7679.76;0/822.07,1/329.8;0/0;0/7679.76,1/7679.76;0/0;0/38,1/16;0/0;0/40,1/26;0/0;0/0,1/0;0/0;0/373,1/369;0/0;0/698,1/746
7739.98;0;748;0;2;0/7739.98;0/823.33,1/331.7;0/0;0/7739.98,1/7739.98;0/0;0/34,1/21;0/0;0/37,1/29;0/0;0/0,1/0;0/0;0/375,1/373;0/0;0/704,1/752
7799.99;0;754;0;2;0/7799.99;0/824.87,1/332.5;0/0;0/7799.99,1/7799.99;0/0;0/35,1/19;0/0;0/38,1/26;0/0;0/0,1/0;0/0;0/379,1/375;0/0;0/710,1/758
7859.99;0;759;0;2;0/7859.99;0/831.14,1/333.8;0/0;0/7859.99,1/7859.99;0/0;0/36,1/15;0/0;0/37,1/26;0/0;0/0,1/0;0/0;0/382,1/377;0/0;0/715,1/764
7919.88;0;766;0;2;0/7919.88;0/846.76,1/334.88;0/0;0/7919.88,1/7919.88;0/0;0/34,1/11;0/0;0/35,1/20;0/0;0/0,1/0;0/0;0/385,1/381;0/0;0/720,1/770
7979.84;0;772;0;2;0/7979.84;0/876.13,1/335.9;0/0;0/7979.84,1/7979.84;0/0;0/31,1/19;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/387,1/385;0/0;0/723,1/776
8039.87;0;779;0;2;0/8039.87;0/883.06,1/337.83;0/0;0/8039.87,1/8039.87;0/0;0/26,1/26;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/391,1/388;0/0;0/728,1/782
8099.93;0;786;0;2;0/8099.93;0/884.87,1/339.19;0/0;0/8099.93,1/8099.93;0/0;0/30,1/25;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/395,1/391;0/0;0/734,1/788
8159.98;0;792;0;2;0/8159.98;0/890.54,1/340.38;0/0;0/8159.98,1/8159.98;0/0;0/35,1/20;0/0;0/35,1/31;0/0;0/0,1/0;0/0;0/399,1/393;0/0;0/740,1/794
8219.97;0;796;0;2;0/8219.97;0/915.25,1/342.02;0/0;0/8219.97,1/8219.97;0/0;0/38,1/17;0/0;0/39,1/28;0/0;0/0,1/0;0/0;0/401,1/395;0/0;0/743,1/800
8279.79;0;802;0;2;0/8279.79;0/933.27,1/343.06;0/0;0/8279.79,1/8279.79;0/0;0/36,1/15;0/0;0/38,1/25;0/0;0/0,1/0;0/0;0/404,1/398;0/0;0/747,1/806
8339.78;0;810;0;2;0/8339.78;0/954.09,1/344.11;0/0;0/8339.78,1/8339.78;0/0;0/35,1/24;0/0;0/37,1/33;0/0;0/0,1/0;0/0;0/407,1/403;0/0;0/752,1/812
8399.79;0;817;0;2;0/8399.79;0/955.55,1/345.12;0/0;0/8399.79,1/8399.79;0/0;0/33,1/26;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/410,1/407;0/0;0/757,1/818
8459.65;0;822;0;2;0/8459.65;0/956.14,1/346.62;0/0;0/8459.65,1/8459.65;0/0;0/26,1/26;0/0;0/32,1/32;0/0;0/0,1/0;0/0;0/412,1/410;0/0;0/763,1/824
8519.96;0;830;0;2;0/8519.96;0/957.57,1/347.91;0/0;0/8519.96,1/8519.96;0/0;0/29,1/20;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/417,1/413;0/0;0/769,1/830
8580;0;837;0;2;0/8580;0/958.81,1/348.77;0/0;0/8580,1/8580;0/0;0/27,1/22;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/420,1/417;0/0;0/775,1/836
8639.8;0;840;0;2;0/8639.8;0/960.11,1/350.07;0/0;0/8639.8,1/8639.8;0/0;0/23,1/19;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/422,1/418;0/0;0/781,1/842
8699.97;0;846;0;2;0/8699.97;0/962.25,1/351.67;0/0;0/8699.97,1/8699.97;0/0;0/17,1/13;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/425,1/421;0/0;0/787,1/848
8759.78;0;850;0;2;0/8759.78;0/964.17,1/354.1;0/0;0/8759.78,1/8759.78;0/0;0/13,1/5;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/427,1/423;0/0;0/793,1/854
8819.79;0;853;0;2;0/8819.79;0/1001.34,1/354.94;0/0;0/8819.79,1/8819.79;0/0;0/9,1/1;0/0;0/12,1/9;0/0;0/0,1/0;0/0;0/428,1/425;0/0;0/795,1/860
8879.61;0;859;0;2;0/8879.61;0/1004.12,1/356.49;0/0;0/8879.61,1/8879.61;0/0;0/0,1/0;0/0;0/6,1/3;0/0;0/0,1/0;0/0;0/429,1/430;0/0;0/801,1/866
8939.62;0;868;0;2;0/8939.62;0/1006.2,1/377.58;0/0;0/8939.62,1/8939.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
8999.82;0;868;0;2;0/8999.82;0/1063.25,1/437.79;0/0;0/8999.82,1/8999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9059.96;0;868;0;2;0/9059.96;0/1123.38,1/497.92;0/0;0/9059.96,1/9059.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9119.77;0;868;0;2;0/9119.77;0/1183.2,1/557.74;0/0;0/9119.77,1/9119.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9179.65;0;868;0;2;0/9179.65;0/1243.08,1/617.62;0/0;0/9179.65,1/9179.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9239.82;0;868;0;2;0/9239.82;0/1303.24,1/677.78;0/0;0/9239.82,1/9239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9299.73;0;868;0;2;0/9299.73;0/1363.15,1/737.69;0/0;0/9299.73,1/9299.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9359.96;0;868;0;2;0/9359.96;0/1423.38,1/797.92;0/0;0/9359.96,1/9359.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9419.68;0;868;0;2;0/9419.68;0/1483.11,1/857.65;0/0;0/9419.68,1/9419.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9479.9;0;868;0;2;0/9479.9;0/1543.32,1/917.86;0/0;0/9479.9,1/9479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9539.75;0;868;0;2;0/9539.75;0/1603.18,1/977.72;0/0;0/9539.75,1/9539.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9599.95;0;868;0;2;0/9599.95;0/1663.38,1/1037.92;0/0;0/9599.95,1/9599.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9659.71;0;868;0;2;0/9659.71;0/1723.14,1/1097.68;0/0;0/9659.71,1/9659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9719.9;0;868;0;2;0/9719.9;0/1783.32,1/1157.86;0/0;0/9719.9,1/9719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9779.78;0;868;0;2;0/9779.78;0/1843.21,1/1217.75;0/0;0/9779.78,1/9779.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9839.95;0;868;0;2;0/9839.95;0/1903.38,1/1277.92;0/0;0/9839.95,1/9839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9899.74;0;868;0;2;0/9899.74;0/1963.17,1/1337.71;0/0;0/9899.74,1/9899.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
9959.65;0;868;0;2;0/9959.65;0/2023.08,1/1397.62;0/0;0/9959.65,1/9959.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10019.82;0;868;0;2;0/10019.82;0/2083.24,1/1457.78;0/0;0/10019.82,1/10019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10079.72;0;868;0;2;0/10079.72;0/2143.15,1/1517.69;0/0;0/10079.72,1/10079.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10139.95;0;868;0;2;0/10139.95;0/2203.38,1/1577.92;0/0;0/10139.95,1/10139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10199.68;0;868;0;2;0/10199.68;0/2263.11,1/1637.65;0/0;0/10199.68,1/10199.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10259.9;0;868;0;2;0/10259.9;0/2323.32,1/1697.86;0/0;0/10259.9,1/10259.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10319.75;0;868;0;2;0/10319.75;0/2383.18,1/1757.72;0/0;0/10319.75,1/10319.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10379.95;0;868;0;2;0/10379.95;0/2443.38,1/1817.92;0/0;0/10379.95,1/10379.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10439.71;0;868;0;2;0/10439.71;0/2503.14,1/1877.68;0/0;0/10439.71,1/10439.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10499.9;0;868;0;2;0/10499.9;0/2563.32,1/1937.86;0/0;0/10499.9,1/10499.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10559.78;0;868;0;2;0/10559.78;0/2623.21,1/1997.75;0/0;0/10559.78,1/10559.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10619.95;0;868;0;2;0/10619.95;0/2683.38,1/2057.92;0/0;0/10619.95,1/10619.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10679.74;0;868;0;2;0/10679.74;0/2743.17,1/2117.71;0/0;0/10679.74,1/10679.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10739.65;0;868;0;2;0/10739.65;0/2803.08,1/2177.62;0/0;0/10739.65,1/10739.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10799.82;0;868;0;2;0/10799.82;0/2863.24,1/2237.78;0/0;0/10799.82,1/10799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10859.72;0;868;0;2;0/10859.72;0/2923.15,1/2297.69;0/0;0/10859.72,1/10859.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10919.95;0;868;0;2;0/10919.95;0/2983.38,1/2357.92;0/0;0/10919.95,1/10919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
10979.68;0;868;0;2;0/10979.68;0/3043.11,1/2417.65;0/0;0/10979.68,1/10979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11039.9;0;868;0;2;0/11039.9;0/3103.32,1/2477.86;0/0;0/11039.9,1/11039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11099.75;0;868;0;2;0/11099.75;0/3163.18,1/2537.72;0/0;0/11099.75,1/11099.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11159.95;0;868;0;2;0/11159.95;0/3223.38,1/2597.92;0/0;0/11159.95,1/11159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11219.71;0;868;0;2;0/11219.71;0/3283.14,1/2657.68;0/0;0/11219.71,1/11219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11279.9;0;868;0;2;0/11279.9;0/3343.32,1/2717.86;0/0;0/11279.9,1/11279.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11339.78;0;868;0;2;0/11339.78;0/3403.21,1/2777.75;0/0;0/11339.78,1/11339.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11399.95;0;868;0;2;0/11399.95;0/3463.38,1/2837.92;0/0;0/11399.95,1/11399.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11459.74;0;868;0;2;0/11459.74;0/3523.17,1/2897.71;0/0;0/11459.74,1/11459.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11519.65;0;868;0;2;0/11519.65;0/3583.08,1/2957.62;0/0;0/11519.65,1/11519.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11579.82;0;868;0;2;0/11579.82;0/3643.24,1/3017.78;0/0;0/11579.82,1/11579.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11639.72;0;868;0;2;0/11639.72;0/3703.15,1/3077.69;0/0;0/11639.72,1/11639.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11699.95;0;868;0;2;0/11699.95;0/3763.38,1/3137.92;0/0;0/11699.95,1/11699.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11759.68;0;868;0;2;0/11759.68;0/3823.11,1/3197.65;0/0;0/11759.68,1/11759.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11819.9;0;868;0;2;0/11819.9;0/3883.32,1/3257.86;0/0;0/11819.9,1/11819.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11879.75;0;868;0;2;0/11879.75;0/3943.18,1/3317.72;0/0;0/11879.75,1/11879.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11939.95;0;868;0;2;0/11939.95;0/4003.38,1/3377.92;0/0;0/11939.95,1/11939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
11999.71;0;868;0;2;0/11999.71;0/4063.14,1/3437.68;0/0;0/11999.71,1/11999.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12059.9;0;868;0;2;0/12059.9;0/4123.32,1/3497.86;0/0;0/12059.9,1/12059.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12119.78;0;868;0;2;0/12119.78;0/4183.21,1/3557.75;0/0;0/12119.78,1/12119.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12179.95;0;868;0;2;0/12179.95;0/4243.38,1/3617.92;0/0;0/12179.95,1/12179.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12239.74;0;868;0;2;0/12239.74;0/4303.17,1/3677.71;0/0;0/12239.74,1/12239.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12299.65;0;868;0;2;0/12299.65;0/4363.08,1/3737.62;0/0;0/12299.65,1/12299.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12359.82;0;868;0;2;0/12359.82;0/4423.24,1/3797.78;0/0;0/12359.82,1/12359.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12419.72;0;868;0;2;0/12419.72;0/4483.15,1/3857.69;0/0;0/12419.72,1/12419.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12479.95;0;868;0;2;0/12479.95;0/4543.38,1/3917.92;0/0;0/12479.95,1/12479.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12539.68;0;868;0;2;0/12539.68;0/4603.11,1/3977.65;0/0;0/12539.68,1/12539.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12599.9;0;868;0;2;0/12599.9;0/4663.32,1/4037.86;0/0;0/12599.9,1/12599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12659.75;0;868;0;2;0/12659.75;0/4723.18,1/4097.72;0/0;0/12659.75,1/12659.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12719.95;0;868;0;2;0/12719.95;0/4783.38,1/4157.92;0/0;0/12719.95,1/12719.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12779.71;0;868;0;2;0/12779.71;0/4843.14,1/4217.68;0/0;0/12779.71,1/12779.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12839.9;0;868;0;2;0/12839.9;0/4903.32,1/4277.86;0/0;0/12839.9,1/12839.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12899.78;0;868;0;2;0/12899.78;0/4963.21,1/4337.75;0/0;0/12899.78,1/12899.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
12959.95;0;868;0;2;0/12959.95;0/5023.38,1/4397.92;0/0;0/12959.95,1/12959.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13019.74;0;868;0;2;0/13019.74;0/5083.17,1/4457.71;0/0;0/13019.74,1/13019.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13079.65;0;868;0;2;0/13079.65;0/5143.08,1/4517.62;0/0;0/13079.65,1/13079.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13139.82;0;868;0;2;0/13139.82;0/5203.24,1/4577.78;0/0;0/13139.82,1/13139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13199.72;0;868;0;2;0/13199.72;0/5263.15,1/4637.69;0/0;0/13199.72,1/13199.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13259.95;0;868;0;2;0/13259.95;0/5323.38,1/4697.92;0/0;0/13259.95,1/13259.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13319.68;0;868;0;2;0/13319.68;0/5383.11,1/4757.65;0/0;0/13319.68,1/13319.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13379.9;0;868;0;2;0/13379.9;0/5443.32,1/4817.86;0/0;0/13379.9,1/13379.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13439.75;0;868;0;2;0/13439.75;0/5503.18,1/4877.72;0/0;0/13439.75,1/13439.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13499.95;0;868;0;2;0/13499.95;0/5563.38,1/4937.92;0/0;0/13499.95,1/13499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13559.71;0;868;0;2;0/13559.71;0/5623.14,1/4997.68;0/0;0/13559.71,1/13559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13619.9;0;868;0;2;0/13619.9;0/5683.32,1/5057.86;0/0;0/13619.9,1/13619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13679.78;0;868;0;2;0/13679.78;0/5743.21,1/5117.75;0/0;0/13679.78,1/13679.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13739.95;0;868;0;2;0/13739.95;0/5803.38,1/5177.92;0/0;0/13739.95,1/13739.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13799.74;0;868;0;2;0/13799.74;0/5863.17,1/5237.71;0/0;0/13799.74,1/13799.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13859.65;0;868;0;2;0/13859.65;0/5923.08,1/5297.62;0/0;0/13859.65,1/13859.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13919.82;0;868;0;2;0/13919.82;0/5983.24,1/5357.78;0/0;0/13919.82,1/13919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
13979.72;0;868;0;2;0/13979.72;0/6043.15,1/5417.69;0/0;0/13979.72,1/13979.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14039.95;0;868;0;2;0/14039.95;0/6103.38,1/5477.92;0/0;0/14039.95,1/14039.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14099.68;0;868;0;2;0/14099.68;0/6163.11,1/5537.65;0/0;0/14099.68,1/14099.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14159.9;0;868;0;2;0/14159.9;0/6223.32,1/5597.86;0/0;0/14159.9,1/14159.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14219.75;0;868;0;2;0/14219.75;0/6283.18,1/5657.72;0/0;0/14219.75,1/14219.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14279.95;0;868;0;2;0/14279.95;0/6343.38,1/5717.92;0/0;0/14279.95,1/14279.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14339.71;0;868;0;2;0/14339.71;0/6403.14,1/5777.68;0/0;0/14339.71,1/14339.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14399.9;0;868;0;2;0/14399.9;0/6463.32,1/5837.86;0/0;0/14399.9,1/14399.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14459.78;0;868;0;2;0/14459.78;0/6523.21,1/5897.75;0/0;0/14459.78,1/14459.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14519.95;0;868;0;2;0/14519.95;0/6583.38,1/5957.92;0/0;0/14519.95,1/14519.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14579.74;0;868;0;2;0/14579.74;0/6643.17,1/6017.71;0/0;0/14579.74,1/14579.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14639.65;0;868;0;2;0/14639.65;0/6703.08,1/6077.62;0/0;0/14639.65,1/14639.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14699.82;0;868;0;2;0/14699.82;0/6763.24,1/6137.78;0/0;0/14699.82,1/14699.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
14759.72;0;868;0;2;0/14759.72;0/6823.15,1/6197.69;0/0;0/14759.72,1/14759.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/433;0/0;0/807,1/869
