#TimeStamp;Runtime;Requests
304.39;0;1
306.2;0;1
307.32;0;1
308.64;0;1
311.08;0;1
313.17;0;1
316.58;0;1
318.06;0;1
320.75;0;1
321.84;0;1
323.43;0;1
324.46;0;1
326.23;0;1
327.55;0;1
331.05;0;1
332.16;0;1
333.3;0;1
337.68;0;1
338.71;0;1
341.14;0;1
343.31;0;1
344.4;0;1
345.44;0;1
346.88;0;1
348.15;0;1
349.24;0;1
351.49;0;1
353.4;0;1
354.81;0;1
356.32;0;1
357.57;0;2
358.75;0;1
361.22;0;2
362.41;0;1
363.62;0;1
365.62;0;1
366.68;0;1
367.71;0;1
370.29;0;1
371.79;0;1
373.04;0;1
374.21;0;1
375.91;0;1
377.29;0;1
379.04;0;1
381.42;0;1
382.55;0;2
383.75;0;1
385.14;0;2
386.45;0;1
387.59;0;1
388.59;0;2
389.59;0;1
390.59;0;1
391.63;0;1
392.71;0;3
393.78;0;2
395.82;0;1
396.93;0;2
397.95;0;1
398.96;0;2
400;0;1
401.05;0;1
402.42;0;3
403.43;0;2
404.51;0;1
405.55;0;2
406.69;0;2
408.02;0;2
409.24;0;1
410.54;0;2
411.64;0;2
412.69;0;1
414.09;0;3
415.1;0;1
416.1;0;1
417.14;0;1
418.15;0;1
419.21;0;3
421.66;0;1
422.85;0;3
423.85;0;1
424.85;0;2
427.02;0;1
428.36;0;1
432.1;0;1
433.19;0;1
434.22;0;2
435.62;0;1
437.6;0;1
438.9;0;1
440;0;1
441.1;0;1
442.11;0;1
443.45;0;1
444.54;0;1
448.17;0;1
449.21;0;1
451.93;0;1
454.51;0;1
457.43;0;1
459.35;0;1
461.98;0;1
463.34;0;1
464.74;0;1
466;0;1
467.55;0;1
468.63;0;1
470.02;0;1
472.18;0;1
474.8;0;2
478.57;0;1
479.59;0;1
480.68;0;1
482.56;0;1
485.3;0;1
486.8;0;1
488.2;0;1
489.27;0;1
490.36;0;1
491.42;0;1
492.82;0;1
494.04;0;1
495.09;0;1
496.25;0;1
498.34;0;1
499.38;0;1
500.96;0;1
502.38;0;1
505.26;0;1
507.89;0;1
511.03;0;1
512.06;0;3
515.2;0;1
517.89;0;1
519.05;0;1
520.07;0;1
522.06;0;1
523.12;0;1
524.93;0;1
526.12;0;1
528.16;0;2
529.52;0;2
532.28;0;1
533.41;0;1
534.42;0;3
537.3;0;1
538.42;0;3
539.51;0;1
542.7;0;1
543.72;0;3
544.75;0;1
545.96;0;1
547.17;0;2
548.51;0;1
549.84;0;1
551.18;0;1
552.18;0;1
553.27;0;1
556.68;0;1
558.98;0;1
563.06;0;1
564.18;0;1
565.27;0;1
567.95;0;1
569.04;0;1
570.62;0;1
571.69;0;1
573.07;0;1
574.15;0;1
575.2;0;1
576.78;0;1
579.18;0;1
582.69;0;1
584.02;0;1
589.18;0;1
592.19;0;1
593.28;0;2
596.78;0;1
598.78;0;1
599.83;0;1
602.5;0;1
604.28;0;1
605.37;0;1
606.37;0;1
608.02;0;1
609.71;0;1
613.13;0;1
614.15;0;1
615.18;0;2
616.18;0;1
617.22;0;1
618.64;0;1
619.89;0;1
623.23;0;1
624.53;0;1
625.57;0;2
626.57;0;1
628.74;0;1
630.15;0;1
633.21;0;1
634.24;0;1
635.37;0;2
636.37;0;1
638.71;0;1
640.09;0;1
643.35;0;1
644.46;0;1
645.6;0;2
646.6;0;1
648.85;0;1
650.31;0;1
653.33;0;1
654.35;0;1
655.53;0;1
658.83;0;1
660.25;0;1
663;0;2
665.87;0;1
668.5;0;1
670.18;0;1
672.69;0;1
674.11;0;1
675.44;0;1
676.69;0;1
678.74;0;1
680.32;0;1
683.56;0;1
684.96;0;2
689.09;0;1
690.09;0;1
691.16;0;1
693.25;0;1
694.59;0;1
696.31;0;1
698.75;0;1
699.98;0;1
701.36;0;1
702.92;0;1
704.01;0;1
705.07;0;1
706.2;0;1
707.54;0;1
710.36;0;1
712.37;0;1
713.51;0;1
714.78;0;1
718.49;0;1
719.54;0;1
720.54;0;1
721.63;0;1
723.21;0;1
724.47;0;1
725.56;0;1
730.48;0;1
733.27;0;1
738.77;0;1
740.12;0;1
742.94;0;1
744;0;1
745.07;0;1
750.49;0;1
753.24;0;2
755.33;0;1
758.74;0;1
760.48;0;1
762.91;0;1
764.15;0;2
770.42;0;1
773.62;0;1
775.64;0;1
780.96;0;1
783.63;0;1
784.65;0;1
791.53;0;1
793.97;0;1
796.37;0;1
799.48;0;1
800.78;0;1
803.6;0;1
804.96;0;2
807.83;0;1
809.1;0;1
810.98;0;1
813.27;0;2
821.4;0;1
824.02;0;1
826.24;0;1
829.52;0;1
830.92;0;1
833.67;0;1
834.85;0;2
842.1;0;1
843.65;0;1
852.11;0;1
854.44;0;1
856.95;0;1
859.95;0;1
862.09;0;1
864.07;0;1
865.07;0;1
866.16;0;1
867.32;0;1
871.41;0;1
873.83;0;1
875.49;0;1
876.62;0;1
879.33;0;1
881.7;0;1
883.5;0;1
884.74;0;1
885.83;0;1
887.21;0;1
890.25;0;1
891.47;0;1
894.05;0;1
895.14;0;1
899.55;0;1
902.22;0;1
903.72;0;1
904.84;0;1
907.05;0;1
911.56;0;1
914.19;0;1
915.22;0;1
919.7;0;1
921.69;0;1
923.87;0;2
929.37;0;1
931.99;0;1
933.54;0;1
934.65;0;1
936.83;0;1
940.16;0;1
941.5;0;1
943.67;0;1
944.88;0;2
946.34;0;1
951.8;0;1
954.5;0;1
955.76;0;1
957.06;0;1
958.09;0;1
960.76;0;1
962.14;0;1
963.43;0;1
964.85;0;1
965.94;0;2
966.94;0;1
967.99;0;1
969.45;0;1
970.61;0;1
971.61;0;1
972.75;0;2
974.28;0;1
975.41;0;2
977.58;0;1
980.92;0;1
982.14;0;1
985.04;0;1
986.17;0;2
987.2;0;1
992.34;0;1
994.97;0;1
996.21;0;1
997.59;0;1
1002.47;0;1
1004.76;0;1
1006.18;0;1
1007.39;0;1
1012.85;0;1
1015.51;0;1
1016.63;0;1
1018.07;0;1
1023.23;0;1
1024.78;0;1
1026.24;0;1
1033.07;0;1
1035.07;0;1
1037.91;0;1
1043.67;0;1
1044.83;0;1
1046.08;0;1
1053.3;0;1
1054.83;0;1
1063.67;0;1
1064.83;0;1
1073.62;0;1
1074.69;0;1
1075.78;0;1
1078.46;0;1
1081.28;0;1
1083.3;0;1
1084.31;0;1
1085.37;0;1
1086.4;0;1
1087.49;0;1
1089.76;0;1
1091.9;0;1
1092.91;0;1
1094;0;1
1095.27;0;1
1097.41;0;1
1099.03;0;1
1101.31;0;1
1103.4;0;1
1104.49;0;1
1105.58;0;1
1108.24;0;1
1109.32;0;1
1110.65;0;1
1112.69;0;1
1113.78;0;1
1115.49;0;2
1116.81;0;1
1117.95;0;2
1119.04;0;1
1120.04;0;1
1121.41;0;1
1124.04;0;1
1125.27;0;1
1126.37;0;1
1127.5;0;1
1128.75;0;1
1130.06;0;1
1131.23;0;1
1134.15;0;1
1135.4;0;1
1140.64;0;1
1141.82;0;2
1144.14;0;1
1145.73;0;1
1146.92;0;1
1147.94;0;1
1149.12;0;1
1150.36;0;1
1153.99;0;2
1156.33;0;1
1158.83;0;1
1159.91;0;2
1161.13;0;1
1162.58;0;1
1163.71;0;1
1164.8;0;1
1166.31;0;1
1167.45;0;2
1169.21;0;1
1170.45;0;1
1171.88;0;1
1172.9;0;1
1174.24;0;1
1175.7;0;2
1176.9;0;1
1179.03;0;1
1180.04;0;1
1181.13;0;2
1186.33;0;1
1187.45;0;1
1188.8;0;2
1193.3;0;1
1194.39;0;1
1195.64;0;1
1198.22;0;1
1199.36;0;1
1202.56;0;1
1203.65;0;1
1206.34;0;1
1211.01;0;1
1215.85;0;2
1221.81;0;1
1224.02;0;1
1226.36;0;1
1227.48;0;1
1235.65;0;2
1241.15;0;1
1245.32;0;1
1246.41;0;1
1251.91;0;1
1256.06;0;1
1257.28;0;1
1258.57;0;1
1260.15;0;1
1261.95;0;1
1263.96;0;1
1266.1;0;1
1267.12;0;1
1269.99;0;1
1272.13;0;1
1273.24;0;1
1276.26;0;1
1283.17;0;1
1286.64;0;1
1292.14;0;1
1293.22;0;1
1296.12;0;1
1297.75;0;1
1303.18;0;1
1307.06;0;1
1313.18;0;1
1317.06;0;1
1318.18;0;1
1323.6;0;1
1326.35;0;2
1331.85;0;1
1333.19;0;1
1337.08;0;1
1338.19;0;1
1343.41;0;1
1347.27;0;1
1353.83;0;1
1357.72;0;1
1362.55;0;1
1363.64;0;1
1365.97;0;1
1367.72;0;1
1372.74;0;1
1373.83;0;1
1378.09;0;1
1379.18;0;2
1382.19;0;1
1383.51;0;1
1384.64;0;2
1385.65;0;1
1387.68;0;2
1388.94;0;1
1390.04;0;2
1391.12;0;1
1392.19;0;1
1393.25;0;3
1397.37;0;1
1398.37;0;3
1399.37;0;1
1400.4;0;1
1402.03;0;1
1403.42;0;1
1404.66;0;1
1405.66;0;1
1407.79;0;1
1411.62;0;1
1413.17;0;1
1414.32;0;1
1416.58;0;1
1417.96;0;2
1420;0;2
1421.46;0;2
1422.58;0;1
1423.73;0;1
1424.75;0;2
1426.3;0;1
1428.13;0;1
1430.57;0;1
1432.34;0;1
1433.57;0;1
1434.58;0;2
1435.64;0;1
1438.47;0;1
1440.74;0;1
1441.84;0;1
1442.93;0;1
1444.03;0;1
1445.1;0;1
1448.12;0;1
1449.18;0;1
1452.69;0;2
1453.7;0;1
1457.83;0;1
1458.83;0;2
1461.7;0;1
1462.93;0;2
1464.33;0;1
1467.77;0;1
1468.9;0;2
1471.8;0;1
1473.05;0;1
1475.34;0;1
1476.73;0;1
1477.85;0;1
1478.94;0;2
1483.38;0;1
1486.44;0;1
1487.44;0;1
1489.14;0;1
1490.15;0;1
1492.2;0;1
1493.27;0;1
1494.64;0;1
1498.59;0;1
1500.14;0;1
1503.11;0;1
1507.95;0;1
1509.13;0;1
1513.3;0;2
1515.74;0;1
1516.97;0;1
1518.55;0;1
1519.64;0;1
1523.19;0;1
1524.43;0;1
1525.74;0;1
1527.15;0;1
1529.2;0;1
1531.71;0;1
1533.75;0;1
1534.97;0;1
1538.47;0;1
1543.85;0;1
1549.21;0;1
1553.85;0;1
1558.63;0;1
1559.72;0;1
1563.3;0;1
1564.55;0;1
1565.9;0;1
1568.13;0;1
1569.19;0;2
1570.32;0;1
1572.1;0;1
1573.57;0;1
1575.64;0;1
1577.69;0;1
1579.04;0;2
1584.25;0;1
1587.21;0;1
1588.92;0;1
1590.01;0;1
1593.59;0;1
1594.85;0;1
1596.04;0;1
1598.66;0;1
1599.75;0;1
1600.81;0;2
1602.86;0;1
1603.92;0;1
1606.17;0;1
1608.21;0;1
1609.3;0;3
1611.97;0;1
1617.47;0;1
1619.25;0;1
1627.06;0;1
1629.06;0;1
1637.06;0;1
1639.25;0;1
1642.05;0;1
1644.76;0;1
1648.72;0;1
1649.77;0;1
1650.83;0;1
1659.25;0;1
1662.53;0;1
1664.75;0;1
1668.59;0;1
1670.25;0;1
1673.44;0;1
1678.29;0;1
1679.38;0;1
1683.36;0;1
1686.46;0;1
1689.36;0;1
1693.61;0;1
1695.28;0;1
1698.62;0;1
1700.78;0;1
1703.14;0;1
1709.08;0;1
1713.59;0;1
1715;0;1
1719.46;0;1
1720.51;0;1
1723.79;0;1
1724.8;0;2
1728.97;0;2
1729.97;0;1
1731.39;0;1
1733.97;0;1
1735.48;0;1
1737.53;0;1
1738.99;0;2
1740.79;0;1
1742.89;0;1
1744.29;0;1
1747.16;0;1
1748.23;0;1
1749.39;0;1
1750.79;0;1
1752.26;0;1
1753.33;0;1
1758.17;0;1
1759.21;0;1
1760.42;0;1
1761.88;0;1
1765.92;0;1
1769.28;0;1
1770.51;0;1
1772.72;0;1
1774.78;0;1
1778.66;0;1
1779.75;0;1
1781.55;0;1
1783.65;0;1
1784.82;0;1
1785.97;0;2
1787.49;0;1
1789.9;0;1
1791.07;0;1
1792.99;0;1
1794.23;0;2
1795.4;0;1
1797.18;0;1
1799.07;0;1
1800.14;0;3
1802.18;0;2
1803.31;0;1
1804.65;0;1
1806.69;0;1
1807.77;0;2
1808.86;0;1
1809.95;0;1
1811.06;0;1
1812.15;0;1
1813.28;0;1
1817.03;0;1
1818.12;0;1
1819.23;0;1
1825.69;0;1
1826.89;0;1
1827.98;0;1
1829.56;0;1
1831.03;0;1
1833.07;0;1
1835.06;0;1
1837.86;0;1
1839.93;0;1
1841.15;0;2
1842.86;0;1
1844.24;0;1
1845.43;0;1
1848.4;0;1
1849.99;0;1
1851.25;0;1
1852.79;0;1
1853.88;0;1
1856.71;0;1
1857.97;0;1
1860;0;1
1861.39;0;1
1862.91;0;1
1864.1;0;1
1866.23;0;1
1870.24;0;1
1872.91;0;1
1878.84;0;1
1880.42;0;1
1882.91;0;1
1887.01;0;1
1888.14;0;1
1890.18;0;1
1892.8;0;1
1894.51;0;1
1896.31;0;1
1899.77;0;1
1900.88;0;1
1902.05;0;1
1903.14;0;1
1906.39;0;1
1908.88;0;1
1910.23;0;1
1911.89;0;1
1912.98;0;1
1921.03;0;1
1923.22;0;1
1925.04;0;1
1927.13;0;1
1931.06;0;1
1933.64;0;1
1936.56;0;1
1937.97;0;1
1940.35;0;1
1941.44;0;1
1943.66;0;1
1944.77;0;1
1945.86;0;1
1950.03;0;1
1951.42;0;1
1952.8;0;1
1954.08;0;1
1956.92;0;1
1960.75;0;1
1961.84;0;1
1962.93;0;1
1966.25;0;1
1970.42;0;1
1971.46;0;1
1973.66;0;1
1980.9;0;1
1983.28;0;1
1986.4;0;1
1990.57;0;1
1991.66;0;1
1993.64;0;1
1997.16;0;1
2001.3;0;1
2002.56;0;1
2003.65;0;1
2012.09;0;1
2013.25;0;1
2018.11;0;1
2022.09;0;1
2023.69;0;1
2024.95;0;1
2026.26;0;1
2028.52;0;1
2029.74;0;1
2033.16;0;1
2034.33;0;1
2035.36;0;1
2036.54;0;1
2043.73;0;1
2046.08;0;1
2048.57;0;1
2051.09;0;1
2053.75;0;1
2054.84;0;1
2056.25;0;1
2057.26;0;1
2058.3;0;1
2059.39;0;1
2061.76;0;1
2063.78;0;1
2065.93;0;1
2066.98;0;1
2069.03;0;1
2070.57;0;1
2073.28;0;1
2075.87;0;1
2079.83;0;1
2080.83;0;1
2083.51;0;1
2085.09;0;1
2086.33;0;1
2087.99;0;1
2089.08;0;1
2090.5;0;2
2092.62;0;1
2093.92;0;1
2094.95;0;2
2096.13;0;1
2097.93;0;1
2099.22;0;1
2100.31;0;1
2104.06;0;1
2105.18;0;1
2107.64;0;1
2110.49;0;1
2111.49;0;1
2113.39;0;2
2115.66;0;1
2118.61;0;1
2119.65;0;1
2120.77;0;1
2123.15;0;1
2124.19;0;1
2125.19;0;1
2126.23;0;1
2127.24;0;1
2129.41;0;1
2130.63;0;2
2131.72;0;1
2134.09;0;1
2135.18;0;3
2138.92;0;1
2140.23;0;1
2141.56;0;2
2142.59;0;1
2144.14;0;1
2145.21;0;1
2146.3;0;1
2147.63;0;1
2148.97;0;1
2150.3;0;1
2151.39;0;1
2152.47;0;1
2153.81;0;1
2154.94;0;1
2156.89;0;1
2161.06;0;2
2164.23;0;1
2165.55;0;1
2168.26;0;1
2169.66;0;1
2171.28;0;1
2173.95;0;1
2177.83;0;1
2179.21;0;1
2181.41;0;1
2183.84;0;1
2185.58;0;1
2187.38;0;1
2188.45;0;1
2191.97;0;1
2193.09;0;1
2194.18;0;1
2199.02;0;1
2201.26;0;1
2204.55;0;1
2205.67;0;1
2207.18;0;1
2208.54;0;1
2211.83;0;1
2213.11;0;1
2214.29;0;1
2219.51;0;1
2221.67;0;1
2224.57;0;1
2227.68;0;1
2229.82;0;1
2232.02;0;1
2234.53;0;1
2236.19;0;1
2237.99;0;1
2239.06;0;1
2242.4;0;1
2243.51;0;1
2244.69;0;1
2246.39;0;1
2249.53;0;1
2252.66;0;1
2254.91;0;1
2256.83;0;1
2258.12;0;1
2259.72;0;1
2260.81;0;1
2262.67;0;1
2264.09;0;1
2265.14;0;1
2266.96;0;1
2268.97;0;1
2270.25;0;1
2272.46;0;1
2274.48;0;1
2275.79;0;1
2282.81;0;1
2283.96;0;1
2285.57;0;1
2292.75;0;1
2295.42;0;1
2302.81;0;1
2305.61;0;1
2310.47;0;1
2312.44;0;1
2315.06;0;1
2316.61;0;1
2318.64;0;1
2319.9;0;1
2322.76;0;1
2325.36;0;1
2326.46;0;1
2328.26;0;1
2332.83;0;1
2333.98;0;1
2335.12;0;1
2343.05;0;1
2345.88;0;1
2350.73;0;1
2352.69;0;1
2355.36;0;1
2358.9;0;1
2360.22;0;1
2362.68;0;1
2365.88;0;1
2366.89;0;1
2368.39;0;1
2369.76;0;1
2372.56;0;1
2375.3;0;1
2376.35;0;1
2378.06;0;1
2383.05;0;1
2384.26;0;1
2385.33;0;1
2388.93;0;1
2393.06;0;1
2394.27;0;2
2395.39;0;1
2397.14;0;1
2398.52;0;1
2399.52;0;1
2401.48;0;1
2402.69;0;1
2404.08;0;1
2405.61;0;1
2406.95;0;1
2408.14;0;1
2409.23;0;1
2410.77;0;1
2411.8;0;1
2413.36;0;1
2414.43;0;1
2415.71;0;1
2416.89;0;1
2417.93;0;1
2418.94;0;2
2420;0;1
2421.22;0;2
2422.24;0;1
2423.24;0;2
2424.28;0;1
2425.39;0;2
2427.85;0;1
2429.16;0;1
2430.18;0;1
2431.19;0;3
2432.19;0;1
2433.19;0;1
2434.28;0;4
2435.28;0;1
2436.37;0;1
2437.58;0;1
2439.79;0;1
2440.79;0;1
2441.88;0;1
2443.17;0;1
2444.37;0;1
2445.5;0;1
2446.64;0;2
2447.84;0;1
2448.96;0;1
2450;0;1
2451.01;0;1
2453.34;0;1
2454.42;0;1
2455.51;0;1
2456.85;0;1
2458.18;0;1
2459.47;0;1
2460.51;0;1
2463.14;0;1
2464.68;0;1
2465.76;0;1
2470.6;0;1
2472.36;0;1
2473.98;0;1
2476.42;0;1
2478.77;0;1
2479.82;0;1
2481.04;0;1
2482.13;0;1
2483.61;0;1
2484.64;0;2
2486.23;0;1
2487.27;0;1
2488.27;0;1
2490.31;0;1
2491.53;0;3
2493.73;0;1
2495.73;0;2
2499.23;0;1
2500.36;0;1
2503.4;0;2
2506.5;0;1
2511.34;0;1
2513.7;0;1
2514.77;0;1
2516.48;0;1
2517.62;0;1
2519.51;0;1
2521.57;0;1
2522.62;0;1
2523.99;0;1
2525.08;0;1
2526.17;0;1
2527.75;0;1
2529.1;0;1
2530.19;0;1
2531.28;0;1
2534.29;0;1
2535.37;0;1
2536.46;0;1
2539.27;0;1
2540.4;0;1
2543.58;0;1
2544.99;0;1
2546.12;0;1
2549.08;0;1
2550.96;0;1
2553.25;0;1
2554.33;0;1
2555.45;0;1
2556.51;0;1
2557.8;0;1
2564.06;0;1
2566.17;0;1
2569.57;0;1
2571.01;0;1
2573.74;0;2
2576.17;0;2
2581.01;0;1
2582.1;0;1
2584.35;0;1
2586.57;0;1
2587.84;0;1
2588.86;0;1
2591.42;0;1
2592.51;0;1
2594.35;0;1
2596.57;0;1
2597.66;0;1
2598.7;0;1
2600;0;1
2601.49;0;1
2602.58;0;2
2603.83;0;1
2605.2;0;1
2606.25;0;2
2607.33;0;1
2608.75;0;2
2610.38;0;1
2611.45;0;1
2612.54;0;1
2614.37;0;1
2616.08;0;1
2617.42;0;2
2619.46;0;1
2620.7;0;1
2623.63;0;1
2624.83;0;1
2625.87;0;1
2626.96;0;1
2630.33;0;1
2634.39;0;1
2635.49;0;2
2636.87;0;2
2640.37;0;1
2641.71;0;1
2644.14;0;1
2645.38;0;1
2646.56;0;1
2648.95;0;1
2651.39;0;1
2654.33;0;1
2656.08;0;1
2658.23;0;1
2660.88;0;1
2662.27;0;1
2664.36;0;1
2665.77;0;1
2666.87;0;1
2667.94;0;1
2670.44;0;1
2672.53;0;1
2673.87;0;1
2674.96;0;1
2676.04;0;1
2677.13;0;1
2678.46;0;1
2680.21;0;1
2681.97;0;1
2684.52;0;1
2686.59;0;1
2690.14;0;1
2694.26;0;1
2696.35;0;1
2699.77;0;1
2701.19;0;1
2703.94;0;1
2705.09;0;1
2706.4;0;1
2707.58;0;1
2709.58;0;1
2710.59;0;1
2714.37;0;1
2715.6;0;1
2717.09;0;1
2724.51;0;1
2727.56;0;1
2732.79;0;1
2734.39;0;1
2736.93;0;1
2738.56;0;1
2740.72;0;1
2741.81;0;1
2744.26;0;1
2745.31;0;1
2747.27;0;1
2748.43;0;1
2754.6;0;1
2757.18;0;1
2765.14;0;1
2767.54;0;1
2770.65;0;1
2774.67;0;1
2776.07;0;1
2777.93;0;1
2782.77;0;1
2784.87;0;1
2787.55;0;1
2789.04;0;1
2790.94;0;1
2792.2;0;1
2793.22;0;1
2794.73;0;1
2795.89;0;1
2796.98;0;1
2798.07;0;1
2800.46;0;1
2805.15;0;1
2807.73;0;1
2812.59;0;1
2815.22;0;1
2818.06;0;1
2820.77;0;1
2822.82;0;1
2823.9;0;1
2825.4;0;1
2826.74;0;1
2828.41;0;1
2829.41;0;1
2831.62;0;1
2832.91;0;1
2834.13;0;1
2835.38;0;1
2836.6;0;2
2838.05;0;2
2839.47;0;1
2840.72;0;1
2845.8;0;1
2848.8;0;1
2855.83;0;1
2858.45;0;1
2861.33;0;1
2865.5;0;2
2868.59;0;1
2871;0;1
2873.43;0;1
2875.56;0;2
2877.65;0;1
2878.83;0;1
2881.6;0;1
2883.64;0;1
2885.85;0;1
2886.86;0;1
2888.83;0;1
2889.85;0;1
2892.72;0;1
2896.18;0;1
2898.83;0;1
2901.68;0;1
2903.66;0;1
2905.63;0;1
2906.69;0;1
2908.69;0;1
2909.78;0;1
2912.23;0;1
2914.27;0;1
2916.79;0;1
2917.88;0;1
2919.02;0;1
2920.55;0;1
2922.29;0;1
2923.42;0;1
2926.43;0;1
2927.81;0;1
2928.9;0;1
2933.75;0;1
2936.56;0;1
2938.38;0;1
2941.93;0;1
2943.98;0;1
2946.56;0;1
2947.91;0;1
2949.54;0;1
2950.57;0;1
2953.45;0;1
2954.81;0;1
2956.4;0;1
2959.02;0;1
2963.26;0;1
2964.32;0;1
2966.48;0;1
2969.17;0;1
2970.65;0;1
2972.57;0;1
2973.92;0;1
2976.74;0;1
2978.09;0;1
2979.37;0;1
2982.24;0;1
2986.41;0;1
2987.5;0;1
2989.56;0;1
2993.01;0;1
2994.47;0;1
2997.13;0;1
2998.22;0;1
2999.33;0;1
3000.68;0;1
3001.84;0;1
3002.89;0;1
3004.71;0;1
3006.04;0;1
3007.56;0;1
3008.71;0;1
3010.02;0;2
3012.88;0;1
3017.56;0;1
3019.45;0;1
3028.29;0;1
3029.45;0;1
3034.31;0;1
3038.33;0;1
3039.93;0;1
3042.51;0;1
3043.84;0;1
3045.05;0;2
3047.72;0;1
3049.06;0;2
3050.29;0;1
3051.46;0;1
3052.55;0;1
3053.73;0;1
3055.22;0;1
3058.57;0;1
3060.02;0;1
3064.07;0;1
3065.18;0;1
3068.61;0;1
3069.82;0;1
3070.86;0;2
3073.35;0;1
3075.39;0;1
3076.41;0;1
3078.06;0;1
3079.08;0;1
3080.18;0;1
3081.21;0;1
3083.68;0;1
3084.97;0;1
3086.3;0;2
3087.62;0;1
3088.67;0;2
3090.29;0;2
3091.54;0;1
3092.84;0;1
3094;0;2
3095.08;0;2
3096.08;0;4
3097.08;0;1
3098.08;0;1
3099.13;0;2
3100.25;0;1
3101.31;0;3
3102.72;0;3
3103.98;0;1
3105.18;0;3
3106.21;0;1
3108.52;0;1
3109.52;0;2
3110.85;0;1
3112.1;0;1
3113.27;0;3
3114.4;0;1
3115.78;0;2
3117.32;0;1
3118.53;0;1
3119.94;0;1
3121.12;0;2
3122.41;0;1
3123.52;0;1
3124.69;0;1
3125.91;0;1
3127.33;0;2
3128.45;0;1
3129.49;0;1
3130.82;0;2
3135.21;0;1
3136.24;0;1
3137.26;0;1
3138.59;0;1
3139.84;0;1
3140.88;0;1
3142.51;0;1
3143.84;0;2
3144.93;0;1
3146.71;0;1
3148.96;0;1
3150.88;0;2
3153.34;0;1
3156.14;0;1
3157.15;0;1
3159.17;0;1
3161.11;0;1
3162.31;0;1
3163.33;0;1
3164.69;0;1
3165.72;0;1
3166.81;0;2
3168.88;0;1
3170.98;0;2
3173.07;0;1
3174.98;0;1
3176.04;0;1
3177.07;0;1
3178.99;0;1
3180;0;1
3181.23;0;1
3182.32;0;1
3184.17;0;1
3188.34;0;1
3189.42;0;1
3191.31;0;1
3198.98;0;1
3201.65;0;1
3204.49;0;1
3208.66;0;1
3209.75;0;1
3211.65;0;1
3215.25;0;1
3219.36;0;1
3220.45;0;1
3221.78;0;1
3224.87;0;1
3227.01;0;1
3229.42;0;2
3231.42;0;1
3232.51;0;1
3233.59;0;1
3236.42;0;1
3237.51;0;1
3238.55;0;1
3239.56;0;1
3241.42;0;1
3242.51;0;1
