#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
3119.96;148;232;0;322.9;0;2925.62;0;0.63
3179.71;148;228;0;327.69;0;2982.54;0;0.61
3239.74;148;220;0;312.44;0;3038.83;0;0.62
3299.97;148;215;0;332.71;0;3097.27;0;0.63
3359.97;148;208;0;272.04;0;3150.7;0;0.64
3419.95;148;207;0;307.87;0;3209.37;0;0.64
3479.97;148;203;0;302.31;0;3266.15;0;0.63
3539.85;148;198;0;289.18;0;3322.02;0;0.63
3599.71;148;193;0;291.34;0;3378.83;0;0.65
3659.84;148;190;0;316.84;0;3437;0;0.68
3719.98;148;183;0;283.43;0;3491.74;0;0.67
3779.83;148;178;0;264.22;0;3547.08;0;0.65
3839.98;148;175;0;287.48;0;3605.07;0;0.65
3899.92;148;172;0;314.6;0;3663.1;0;0.66
3959.68;148;164;0;299.85;0;3717.99;0;0.63
4019.94;148;157;0;263.22;0;3772.03;0;0.62
4079.65;148;153;0;285.07;0;3828.67;0;0.62
4139.73;148;151;0;323.97;0;3887.21;0;0.62
4199.83;148;146;0;278.61;0;3940.89;0;0.59
4259.8;148;142;0;285.29;0;3997.85;0;0.58
4319.64;148;138;0;289.39;0;4054.43;0;0.58
4379.96;148;131;0;268.07;0;4109.38;0;0.59
4439.97;148;128;0;286.45;0;4166.85;0;0.6
4499.94;148;125;0;314.49;0;4224.9;0;0.61
4559.87;148;120;0;310.86;0;4281.16;0;0.62
4619.94;148;117;0;329.12;0;4338.74;0;0.63
4679.98;148;111;0;307.72;0;4393.62;0;0.61
4739.93;148;109;0;341.96;0;4451.8;0;0.62
4799.97;148;102;0;337.33;0;4507.15;0;0.63
4859.78;148;93;0;280.82;0;4558.1;0;0.65
4919.95;148;90;0;280.12;0;4613.79;0;0.64
4979.99;148;85;0;273.25;0;4668.64;0;0.62
5039.94;148;81;0;299.9;0;4726.15;0;0.62
5099.87;148;75;0;297.18;0;4781.62;0;0.64
5159.97;148;68;0;238.25;0;4833.4;0;0.62
5219.73;148;63;0;246.04;0;4889.09;0;0.61
5279.73;148;58;0;239.81;0;4943.77;0;0.62
5339.84;148;55;0;279.49;0;5002.15;0;0.62
5399.87;148;50;0;277.73;0;5057.72;0;0.62
5459.77;148;46;0;296.24;0;5114.85;0;0.63
5519.87;148;39;0;267.23;0;5168.99;0;0.61
5579.82;148;34;0;248.3;0;5223.43;0;0.6
5639.61;148;31;0;289.08;0;5282.33;0;0.6
5699.88;148;24;0;280.02;0;5338.88;0;0.61
5759.83;148;18;0;269.87;0;5395.11;0;0.6
5819.96;148;17;0;321.64;0;5454.91;0;0.61
5879.71;148;12;0;303.38;0;5510.25;0;0.58
5939.98;148;8;0;294.02;0;5566.74;0;0.59
5999.98;148;1;0;274.74;0;5621.72;0;0.58
6059.85;148;0;0;278.22;0;5678.35;0;0.6
6119.88;148;0;0;347.85;0;5738.94;0;0.61
6179.99;148;0;0;368.43;0;5796.4;0;0.62
6239.91;148;0;0;485.87;0;5858.09;0;0.6
6299.9;148;0;0;0;0;0;0;0
6359.77;148;0;0;0;0;0;0;0
6419.95;148;0;0;0;0;0;0;0
6479.97;148;0;0;0;0;0;0;0
6539.7;148;0;0;0;0;0;0;0
6599.86;148;0;0;0;0;0;0;0
6659.9;148;0;0;0;0;0;0;0
6719.96;148;0;0;0;0;0;0;0
6779.87;148;0;0;0;0;0;0;0
6839.98;148;0;0;0;0;0;0;0
6899.95;148;0;0;0;0;0;0;0
6959.84;148;0;0;0;0;0;0;0
7020;148;0;0;0;0;0;0;0
7079.94;148;0;0;0;0;0;0;0
7139.98;148;0;0;0;0;0;0;0
7199.64;148;0;0;0;0;0;0;0
7259.91;148;0;0;0;0;0;0;0
7319.98;148;0;0;0;0;0;0;0
7379.97;148;0;0;0;0;0;0;0
7439.7;148;0;0;0;0;0;0;0
7499.91;148;0;0;0;0;0;0;0
7559.64;148;0;0;0;0;0;0;0
7619.9;148;0;0;0;0;0;0;0
7680;148;0;0;0;0;0;0;0
7739.89;148;0;0;0;0;0;0;0
7799.95;148;0;0;0;0;0;0;0
7859.95;148;0;0;0;0;0;0;0
7919.89;148;0;0;0;0;0;0;0
7979.71;148;0;0;0;0;0;0;0
8039.92;148;0;0;0;0;0;0;0
8099.85;148;0;0;0;0;0;0;0
8159.84;148;0;0;0;0;0;0;0
8219.78;148;0;0;0;0;0;0;0
8279.99;148;0;0;0;0;0;0;0
8339.89;148;0;0;0;0;0;0;0
8399.78;148;0;0;0;0;0;0;0
8459.96;148;0;0;0;0;0;0;0
8519.96;148;0;0;0;0;0;0;0
8579.97;148;0;0;0;0;0;0;0
8639.76;148;0;0;0;0;0;0;0
8699.99;148;0;0;0;0;0;0;0
8759.97;148;0;0;0;0;0;0;0
8819.92;148;0;0;0;0;0;0;0
8879.97;148;0;0;0;0;0;0;0
8939.83;148;0;0;0;0;0;0;0
8999.91;148;0;0;0;0;0;0;0
9059.98;148;0;0;0;0;0;0;0
9120;148;0;0;0;0;0;0;0
9179.93;148;0;0;0;0;0;0;0
9239.9;148;0;0;0;0;0;0;0
9299.89;148;0;0;0;0;0;0;0
9359.81;148;0;0;0;0;0;0;0
9419.87;148;0;0;0;0;0;0;0
9479.84;148;0;0;0;0;0;0;0
9539.88;148;0;0;0;0;0;0;0
9599.99;148;0;0;0;0;0;0;0
9659.98;148;0;0;0;0;0;0;0
9719.98;148;0;0;0;0;0;0;0
9779.98;148;0;0;0;0;0;0;0
9839.87;148;0;0;0;0;0;0;0
9899.87;148;0;0;0;0;0;0;0
9959.87;148;0;0;0;0;0;0;0
10019.97;148;0;0;0;0;0;0;0
10079.98;148;0;0;0;0;0;0;0
10139.83;148;0;0;0;0;0;0;0
10199.67;148;0;0;0;0;0;0;0
10259.68;148;0;0;0;0;0;0;0
10319.99;148;0;0;0;0;0;0;0
10379.99;148;0;0;0;0;0;0;0
10439.89;148;0;0;0;0;0;0;0
10499.95;148;0;0;0;0;0;0;0
10559.91;148;0;0;0;0;0;0;0
10619.87;148;0;0;0;0;0;0;0
10679.99;148;0;0;0;0;0;0;0
10739.78;148;0;0;0;0;0;0;0
10799.93;148;0;0;0;0;0;0;0
10859.98;148;0;0;0;0;0;0;0
10919.94;148;0;0;0;0;0;0;0
10979.95;148;0;0;0;0;0;0;0
11039.84;148;0;0;0;0;0;0;0
11099.97;148;0;0;0;0;0;0;0
11159.94;148;0;0;0;0;0;0;0
11220;148;0;0;0;0;0;0;0
11279.96;148;0;0;0;0;0;0;0
11339.94;148;0;0;0;0;0;0;0
11399.81;148;0;0;0;0;0;0;0
11459.92;148;0;0;0;0;0;0;0
11519.86;148;0;0;0;0;0;0;0
11579.92;148;0;0;0;0;0;0;0
11639.73;148;0;0;0;0;0;0;0
11700;148;0;0;0;0;0;0;0
11759.82;148;0;0;0;0;0;0;0
11819.93;148;0;0;0;0;0;0;0
11879.65;148;0;0;0;0;0;0;0
11940;148;0;0;0;0;0;0;0
11999.9;148;0;0;0;0;0;0;0
12059.88;148;0;0;0;0;0;0;0
12119.98;148;0;0;0;0;0;0;0
12179.96;148;0;0;0;0;0;0;0
12239.96;148;0;0;0;0;0;0;0
12299.97;148;0;0;0;0;0;0;0
12359.84;148;0;0;0;0;0;0;0
12419.76;148;0;0;0;0;0;0;0
12479.95;148;0;0;0;0;0;0;0
12539.96;148;0;0;0;0;0;0;0
12599.99;148;0;0;0;0;0;0;0
12659.95;148;0;0;0;0;0;0;0
12719.73;148;0;0;0;0;0;0;0
12779.61;148;0;0;0;0;0;0;0
12839.96;148;0;0;0;0;0;0;0
12899.98;148;0;0;0;0;0;0;0
12959.82;148;0;0;0;0;0;0;0
13019.89;148;0;0;0;0;0;0;0
13079.99;148;0;0;0;0;0;0;0
13139.76;148;0;0;0;0;0;0;0
13199.96;148;0;0;0;0;0;0;0
13259.94;148;0;0;0;0;0;0;0
13319.89;148;0;0;0;0;0;0;0
13379.77;148;0;0;0;0;0;0;0
13439.97;148;0;0;0;0;0;0;0
13499.98;148;0;0;0;0;0;0;0
13559.88;148;0;0;0;0;0;0;0
13619.99;148;0;0;0;0;0;0;0
13679.94;148;0;0;0;0;0;0;0
13739.97;148;0;0;0;0;0;0;0
13799.9;148;0;0;0;0;0;0;0
13859.67;148;0;0;0;0;0;0;0
13919.65;148;0;0;0;0;0;0;0
13979.99;148;0;0;0;0;0;0;0
14039.99;148;0;0;0;0;0;0;0
14099.97;148;0;0;0;0;0;0;0
14159.88;148;0;0;0;0;0;0;0
14219.88;148;0;0;0;0;0;0;0
14279.85;148;0;0;0;0;0;0;0
14339.99;148;0;0;0;0;0;0;0
14399.97;148;0;0;0;0;0;0;0
14459.88;148;0;0;0;0;0;0;0
14519.97;148;0;0;0;0;0;0;0
14579.69;148;0;0;0;0;0;0;0
14639.8;148;0;0;0;0;0;0;0
14699.98;148;0;0;0;0;0;0;0
14759.82;148;0;0;0;0;0;0;0
14819.79;148;0;0;0;0;0;0;0
14879.87;148;0;0;0;0;0;0;0
14939.8;148;0;0;0;0;0;0;0
14999.93;148;0;0;0;0;0;0;0
15059.77;148;0;0;0;0;0;0;0
15119.8;148;0;0;0;0;0;0;0
15180;148;0;0;0;0;0;0;0
15239.8;148;0;0;0;0;0;0;0
15299.85;148;0;0;0;0;0;0;0
15359.86;148;0;0;0;0;0;0;0
15419.91;148;0;0;0;0;0;0;0
15479.95;148;0;0;0;0;0;0;0
15539.94;148;0;0;0;0;0;0;0
15599.86;148;0;0;0;0;0;0;0
15659.99;148;0;0;0;0;0;0;0
15719.91;148;0;0;0;0;0;0;0
15779.94;148;0;0;0;0;0;0;0
15839.98;148;0;0;0;0;0;0;0
15900;148;0;0;0;0;0;0;0
15959.85;148;0;0;0;0;0;0;0
16019.85;148;0;0;0;0;0;0;0
16079.99;148;0;0;0;0;0;0;0
16139.9;148;0;0;0;0;0;0;0
16199.79;148;0;0;0;0;0;0;0
16259.69;148;0;0;0;0;0;0;0
16319.72;148;0;0;0;0;0;0;0
16379.91;148;0;0;0;0;0;0;0
16439.82;148;0;0;0;0;0;0;0
16499.92;148;0;0;0;0;0;0;0
16559.99;148;0;0;0;0;0;0;0
16619.88;148;0;0;0;0;0;0;0
16679.87;148;0;0;0;0;0;0;0
16739.77;148;0;0;0;0;0;0;0
16800;148;0;0;0;0;0;0;0
16859.91;148;0;0;0;0;0;0;0
16920;148;0;0;0;0;0;0;0
16979.98;148;0;0;0;0;0;0;0
17039.92;148;0;0;0;0;0;0;0
17099.98;148;0;0;0;0;0;0;0
17159.96;148;0;0;0;0;0;0;0
17219.7;148;0;0;0;0;0;0;0
17279.82;148;0;0;0;0;0;0;0
17339.69;148;0;0;0;0;0;0;0
17399.66;148;0;0;0;0;0;0;0
17459.96;148;0;0;0;0;0;0;0
17519.97;148;0;0;0;0;0;0;0
17579.95;148;0;0;0;0;0;0;0
17639.72;148;0;0;0;0;0;0;0
17700;148;0;0;0;0;0;0;0
17759.86;148;0;0;0;0;0;0;0
17819.97;148;0;0;0;0;0;0;0
17879.94;148;0;0;0;0;0;0;0
17939.75;148;0;0;0;0;0;0;0
17999.82;148;0;0;0;0;0;0;0
18059.96;148;0;0;0;0;0;0;0
18119.98;148;0;0;0;0;0;0;0
18179.96;148;0;0;0;0;0;0;0
18239.99;148;0;0;0;0;0;0;0
18299.96;148;0;0;0;0;0;0;0
18359.75;148;0;0;0;0;0;0;0
18419.8;148;0;0;0;0;0;0;0
18479.88;148;0;0;0;0;0;0;0
18539.86;148;0;0;0;0;0;0;0
18599.7;148;0;0;0;0;0;0;0
18659.94;148;0;0;0;0;0;0;0
18719.81;148;0;0;0;0;0;0;0
18779.82;148;0;0;0;0;0;0;0
18839.96;148;0;0;0;0;0;0;0
18899.9;148;0;0;0;0;0;0;0
18959.65;148;0;0;0;0;0;0;0
19019.95;148;0;0;0;0;0;0;0
19079.82;148;0;0;0;0;0;0;0
19139.74;148;0;0;0;0;0;0;0
19199.63;148;0;0;0;0;0;0;0
19259.88;148;0;0;0;0;0;0;0
19319.87;148;0;0;0;0;0;0;0
19379.82;148;0;0;0;0;0;0;0
19439.98;148;0;0;0;0;0;0;0
19499.96;148;0;0;0;0;0;0;0
19559.91;148;0;0;0;0;0;0;0
19619.97;148;0;0;0;0;0;0;0
19679.86;148;0;0;0;0;0;0;0
19739.96;148;0;0;0;0;0;0;0
19799.93;148;0;0;0;0;0;0;0
19859.86;148;0;0;0;0;0;0;0
19919.93;148;0;0;0;0;0;0;0
19979.62;148;0;0;0;0;0;0;0
20039.95;148;0;0;0;0;0;0;0
20099.89;148;0;0;0;0;0;0;0
20159.87;148;0;0;0;0;0;0;0
20219.91;148;0;0;0;0;0;0;0
20279.71;148;0;0;0;0;0;0;0
20339.99;148;0;0;0;0;0;0;0
20399.95;148;0;0;0;0;0;0;0
20459.99;148;0;0;0;0;0;0;0
20519.89;148;0;0;0;0;0;0;0
20579.94;148;0;0;0;0;0;0;0
20639.99;148;0;0;0;0;0;0;0
20699.79;148;0;0;0;0;0;0;0
20759.69;148;0;0;0;0;0;0;0
20819.97;148;0;0;0;0;0;0;0
20879.99;148;0;0;0;0;0;0;0
20939.95;148;0;0;0;0;0;0;0
20999.69;148;0;0;0;0;0;0;0
21059.98;148;0;0;0;0;0;0;0
21119.97;148;0;0;0;0;0;0;0
21179.9;148;0;0;0;0;0;0;0
21239.99;148;0;0;0;0;0;0;0
21299.98;148;0;0;0;0;0;0;0
21359.97;148;0;0;0;0;0;0;0
21419.87;148;0;0;0;0;0;0;0
21479.66;148;0;0;0;0;0;0;0
21539.91;148;0;0;0;0;0;0;0
21599.92;148;0;0;0;0;0;0;0
21659.87;148;0;0;0;0;0;0;0
21719.58;148;0;0;0;0;0;0;0
21779.87;148;0;0;0;0;0;0;0
21839.94;148;0;0;0;0;0;0;0
21899.77;148;0;0;0;0;0;0;0
21959.88;148;0;0;0;0;0;0;0
22019.8;148;0;0;0;0;0;0;0
22079.76;148;0;0;0;0;0;0;0
22139.84;148;0;0;0;0;0;0;0
22199.84;148;0;0;0;0;0;0;0
22259.65;148;0;0;0;0;0;0;0
22319.67;148;0;0;0;0;0;0;0
22379.91;148;0;0;0;0;0;0;0
22439.8;148;0;0;0;0;0;0;0
22499.99;148;0;0;0;0;0;0;0
22559.77;148;0;0;0;0;0;0;0
22619.86;148;0;0;0;0;0;0;0
22679.77;148;0;0;0;0;0;0;0
22739.83;148;0;0;0;0;0;0;0
22799.97;148;0;0;0;0;0;0;0
22859.96;148;0;0;0;0;0;0;0
22919.88;148;0;0;0;0;0;0;0
22980;148;0;0;0;0;0;0;0
23039.81;148;0;0;0;0;0;0;0
23099.99;148;0;0;0;0;0;0;0
23159.97;148;0;0;0;0;0;0;0
23219.96;148;0;0;0;0;0;0;0
23279.7;148;0;0;0;0;0;0;0
23339.88;148;0;0;0;0;0;0;0
23399.88;148;0;0;0;0;0;0;0
23459.85;148;0;0;0;0;0;0;0
23519.88;148;0;0;0;0;0;0;0
23579.95;148;0;0;0;0;0;0;0
23639.97;148;0;0;0;0;0;0;0
23699.67;148;0;0;0;0;0;0;0
23759.96;148;0;0;0;0;0;0;0
23819.75;148;0;0;0;0;0;0;0
23879.76;148;0;0;0;0;0;0;0
23939.97;148;0;0;0;0;0;0;0
23999.97;148;0;0;0;0;0;0;0
24059.98;148;0;0;0;0;0;0;0
24119.93;148;0;0;0;0;0;0;0
24179.73;148;0;0;0;0;0;0;0
24239.82;148;0;0;0;0;0;0;0
24299.98;148;0;0;0;0;0;0;0
24359.81;148;0;0;0;0;0;0;0
24419.84;148;0;0;0;0;0;0;0
24479.91;148;0;0;0;0;0;0;0
24539.96;148;0;0;0;0;0;0;0
24599.99;148;0;0;0;0;0;0;0
24659.91;148;0;0;0;0;0;0;0
24719.92;148;0;0;0;0;0;0;0
24779.85;148;0;0;0;0;0;0;0
24839.78;148;0;0;0;0;0;0;0
24899.92;148;0;0;0;0;0;0;0
24959.61;148;0;0;0;0;0;0;0
25019.97;148;0;0;0;0;0;0;0
25079.86;148;0;0;0;0;0;0;0
25139.73;148;0;0;0;0;0;0;0
25199.97;148;0;0;0;0;0;0;0
25259.72;148;0;0;0;0;0;0;0
25319.96;148;0;0;0;0;0;0;0
25379.97;148;0;0;0;0;0;0;0
25439.78;148;0;0;0;0;0;0;0
25499.71;148;0;0;0;0;0;0;0
25559.98;148;0;0;0;0;0;0;0
25619.93;148;0;0;0;0;0;0;0
25679.92;148;0;0;0;0;0;0;0
25739.93;148;0;0;0;0;0;0;0
25799.94;148;0;0;0;0;0;0;0
25859.97;148;0;0;0;0;0;0;0
25919.97;148;0;0;0;0;0;0;0
25979.82;148;0;0;0;0;0;0;0
26039.98;148;0;0;0;0;0;0;0
26099.93;148;0;0;0;0;0;0;0
26159.96;148;0;0;0;0;0;0;0
26219.92;148;0;0;0;0;0;0;0
26279.94;148;0;0;0;0;0;0;0
26339.98;148;0;0;0;0;0;0;0
26399.85;148;0;0;0;0;0;0;0
26459.99;148;0;0;0;0;0;0;0
26519.73;148;0;0;0;0;0;0;0
26579.89;148;0;0;0;0;0;0;0
26639.88;148;0;0;0;0;0;0;0
26699.88;148;0;0;0;0;0;0;0
26759.97;148;0;0;0;0;0;0;0
26819.84;148;0;0;0;0;0;0;0
26879.96;148;0;0;0;0;0;0;0
26939.97;148;0;0;0;0;0;0;0
26999.85;148;0;0;0;0;0;0;0
27059.58;148;0;0;0;0;0;0;0
27119.74;148;0;0;0;0;0;0;0
27179.99;148;0;0;0;0;0;0;0
27239.77;148;0;0;0;0;0;0;0
27299.94;148;0;0;0;0;0;0;0
27359.97;148;0;0;0;0;0;0;0
27419.76;148;0;0;0;0;0;0;0
27479.69;148;0;0;0;0;0;0;0
27539.64;148;0;0;0;0;0;0;0
27599.96;148;0;0;0;0;0;0;0
27659.58;148;0;0;0;0;0;0;0
27719.91;148;0;0;0;0;0;0;0
27779.91;148;0;0;0;0;0;0;0
27840;148;0;0;0;0;0;0;0
27899.66;148;0;0;0;0;0;0;0
27959.81;148;0;0;0;0;0;0;0
28019.97;148;0;0;0;0;0;0;0
28079.8;148;0;0;0;0;0;0;0
28139.96;148;0;0;0;0;0;0;0
28199.61;148;0;0;0;0;0;0;0
28259.96;148;0;0;0;0;0;0;0
28319.96;148;0;0;0;0;0;0;0
28379.84;148;0;0;0;0;0;0;0
28439.71;148;0;0;0;0;0;0;0
28500;148;0;0;0;0;0;0;0
28559.96;148;0;0;0;0;0;0;0
28619.76;148;0;0;0;0;0;0;0
28679.96;148;0;0;0;0;0;0;0
28739.59;148;0;0;0;0;0;0;0
28800;148;0;0;0;0;0;0;0
28859.82;148;0;0;0;0;0;0;0
28919.99;148;0;0;0;0;0;0;0
28979.97;148;0;0;0;0;0;0;0
29039.69;148;0;0;0;0;0;0;0
29099.99;148;0;0;0;0;0;0;0
29159.99;148;0;0;0;0;0;0;0
29219.82;148;0;0;0;0;0;0;0
29279.77;148;0;0;0;0;0;0;0
29339.97;148;0;0;0;0;0;0;0
29399.87;148;0;0;0;0;0;0;0
29459.84;148;0;0;0;0;0;0;0
29519.72;148;0;0;0;0;0;0;0
29579.98;148;0;0;0;0;0;0;0
29639.96;148;0;0;0;0;0;0;0
29699.97;148;0;0;0;0;0;0;0
29759.94;148;0;0;0;0;0;0;0
29819.99;148;0;0;0;0;0;0;0
29879.98;148;0;0;0;0;0;0;0
29939.96;148;0;0;0;0;0;0;0
29999.99;148;0;0;0;0;0;0;0
