#TimeStamp;BotsQueueing;TaskBotCounts
18179.68;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18239.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18299.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18359.87;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
18419.87;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18479.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18539.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18599.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18659.83;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18719.7;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18779.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18839.91;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
18899.93;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
18959.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19019.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19079.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19139.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19199.99;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19259.92;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19319.7;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19379.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19439.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19499.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19559.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19619.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19679.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19739.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19799.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19859.98;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19919.69;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19979.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20039.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20099.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20159.92;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20219.99;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20279.82;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20339.88;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20399.64;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
20459.68;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
