#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8999.59;298;571;0;358.02;0;8836.51;0;0.6
9059.59;298;571;0;418.02;0;8896.51;0;0.6
9119.93;298;568;0;407.68;0;8955.89;0;0.6
9179.92;298;566;0;441.64;0;9015.58;0;0.61
9239.71;298;566;0;501.43;0;9075.37;0;0.61
9299.88;298;564;0;500.85;0;9134.81;0;0.63
9359.98;298;558;0;436.32;0;9193.51;0;0.64
9419.98;298;557;0;490.79;0;9253.35;0;0.64
9479.66;298;555;0;538.15;0;9312.7;0;0.64
9539.66;298;553;0;582.5;0;9372.33;0;0.65
9599.97;298;552;0;633.52;0;9432.43;0;0.63
9659.97;298;551;0;685.52;0;9492.32;0;0.62
9719.91;298;550;0;696.3;0;9551.55;0;0.61
9779.97;298;543;0;532.61;0;9608.48;0;0.59
9839.97;298;542;0;585.44;0;9668.39;0;0.59
9899.97;298;542;0;645.44;0;9728.39;0;0.59
9959.75;298;535;0;447.5;0;9784.72;0;0.61
10019.96;298;528;0;265.79;0;9841.57;0;0.62
10079.66;298;523;0;240.43;0;9899.92;0;0.63
10139.68;298;522;0;292.79;0;9959.82;0;0.63
10199.72;298;518;0;276.88;0;10018.61;0;0.64
10259.72;298;516;0;254.39;0;10077.27;0;0.62
10319.72;298;512;0;262.92;0;10135.69;0;0.6
10379.72;298;511;0;316.55;0;10195.38;0;0.61
10439.74;298;507;0;303.32;0;10253.5;0;0.59
10499.63;298;505;0;342.28;0;10312.93;0;0.61
10559.63;298;504;0;396.38;0;10372.82;0;0.62
10619.97;298;496;0;264.93;0;10428.76;0;0.64
10679.6;298;494;0;272.7;0;10486.95;0;0.66
10739.98;298;492;0;307.48;0;10546.71;0;0.66
10799.99;298;488;0;337.95;0;10605.81;0;0.7
10859.89;298;486;0;352.22;0;10664.53;0;0.71
10919.8;298;480;0;238.36;0;10719.74;0;0.71
10979.93;298;474;0;201.67;0;10777.11;0;0.72
11039.98;298;472;0;245.46;0;10836.75;0;0.71
11099.79;298;469;0;265.76;0;10895.69;0;0.68
11159.89;298;466;0;291.51;0;10955.16;0;0.66
11219.89;298;464;0;332.2;0;11014.93;0;0.65
11279.9;298;463;0;382.99;0;11074.84;0;0.64
11339.69;298;461;0;391.33;0;11133.74;0;0.65
11399.98;298;458;0;380.09;0;11192.99;0;0.62
11459.66;298;456;0;425.8;0;11252.5;0;0.61
11519.66;298;454;0;476.09;0;11312.4;0;0.63
11579.66;298;453;0;530.6;0;11372.39;0;0.64
11639.66;298;452;0;585.55;0;11432.38;0;0.65
11699.66;298;450;0;590.97;0;11491.87;0;0.67
11759.66;298;446;0;589.37;0;11550.94;0;0.66
11819.95;298;444;0;620.15;0;11610.88;0;0.7
11879.79;298;441;0;644.75;0;11670.31;0;0.71
11939.96;298;440;0;697.97;0;11730.44;0;0.71
11999.98;298;436;0;726.87;0;11790.02;0;0.73
12059.99;298;435;0;785.62;0;11850.02;0;0.73
12119.79;298;434;0;840.38;0;11909.76;0;0.72
12179.91;298;427;0;559.2;0;11964.41;0;0.68
12239.92;298;420;0;390.99;0;12020.97;0;0.66
12299.95;298;418;0;423.99;0;12080.31;0;0.67
12359.95;298;418;0;483.99;0;12140.31;0;0.67
12419.95;298;417;0;536.39;0;12200.16;0;0.66
12479.74;298;415;0;577.71;0;12259.84;0;0.65
12539.64;298;414;0;627.11;0;12319.7;0;0.64
12599.68;298;410;0;567.65;0;12378.14;0;0.63
12659.68;298;407;0;590.96;0;12437.56;0;0.65
12719.68;298;406;0;643.77;0;12497.39;0;0.64
12779.68;298;406;0;703.77;0;12557.39;0;0.64
12839.99;298;404;0;729.96;0;12617.28;0;0.64
12899.84;298;397;0;647.25;0;12674.78;0;0.66
12959.61;298;396;0;702.79;0;12734.4;0;0.67
13019.66;298;396;0;762.85;0;12794.45;0;0.67
13079.61;298;393;0;761.36;0;12853.46;0;0.66
13139.61;298;392;0;814.21;0;12913.35;0;0.67
13199.61;298;391;0;869.57;0;12973.28;0;0.68
13259.96;298;389;0;918.57;0;13033.53;0;0.69
13319.64;298;386;0;929.91;0;13092.54;0;0.73
13379.59;298;383;0;926.74;0;13151.66;0;0.74
13439.85;298;382;0;964.67;0;13211.57;0;0.73
13499.95;298;376;0;624.23;0;13265.85;0;0.71
13559.65;298;371;0;473.19;0;13322.25;0;0.69
13619.58;298;367;0;491.77;0;13381.47;0;0.68
13679.99;298;365;0;542.07;0;13441.71;0;0.69
13739.72;298;363;0;582.46;0;13501.08;0;0.68
13799.96;298;361;0;589.88;0;13560.53;0;0.67
13859.58;298;357;0;573.31;0;13618.78;0;0.66
13919.58;298;356;0;621.96;0;13678.58;0;0.66
13979.58;298;356;0;681.96;0;13738.58;0;0.66
14039.71;298;353;0;710.99;0;13798.4;0;0.67
14099.58;298;351;0;757.33;0;13858.15;0;0.66
14160;298;350;0;790.36;0;13918.18;0;0.66
14219.89;298;347;0;811.46;0;13977.53;0;0.68
14279.72;298;346;0;839.29;0;14036.93;0;0.69
14339.68;298;344;0;880.71;0;14096.53;0;0.68
14399.88;298;343;0;913.09;0;14156.26;0;0.67
14459.79;298;341;0;964.17;0;14215.95;0;0.68
14519.79;298;339;0;1017.85;0;14275.86;0;0.68
14579.79;298;339;0;1077.85;0;14335.86;0;0.68
14639.83;298;338;0;1112.22;0;14395.45;0;0.68
14699.9;298;336;0;1134.4;0;14454.92;0;0.68
14759.66;298;334;0;1167.27;0;14514.33;0;0.68
14819.83;298;332;0;1207.68;0;14574.35;0;0.67
14879.73;298;329;0;1239.79;0;14634.04;0;0.71
14939.89;298;327;0;1282.65;0;14694.05;0;0.73
14999.95;298;327;0;1342.7;0;14754.11;0;0.73
15059.77;298;324;0;1332.5;0;14813.06;0;0.72
15119.67;298;320;0;1234.97;0;14870.69;0;0.69
15179.87;298;317;0;1255.62;0;14930.14;0;0.67
15239.87;298;317;0;1315.62;0;14990.14;0;0.67
15299.87;298;316;0;1368.87;0;15050.01;0;0.69
15359.87;298;316;0;1428.87;0;15110.01;0;0.69
15419.71;298;312;0;1373.3;0;15168.17;0;0.68
15479.81;298;307;0;1374.78;0;15227.58;0;0.67
15539.81;298;307;0;1434.78;0;15287.58;0;0.67
15599.81;298;307;0;1494.78;0;15347.58;0;0.67
15659.81;298;306;0;1547.62;0;15407.54;0;0.69
15719.81;298;305;0;1597.59;0;15467.5;0;0.68
15779.63;298;303;0;1609.99;0;15526.81;0;0.67
15839.94;298;302;0;1666.09;0;15587.08;0;0.68
15899.69;298;301;0;1722.9;0;15646.82;0;0.67
15959.94;298;297;0;1724.37;0;15706.46;0;0.68
16019.94;298;294;0;1738.82;0;15765.97;0;0.66
16079.66;298;293;0;1796.42;0;15825.67;0;0.68
16139.96;298;292;0;1853.78;0;15885.96;0;0.69
16199.69;298;289;0;1903.82;0;15945.62;0;0.7
16259.97;298;287;0;1912.23;0;16005.49;0;0.71
16319.73;298;285;0;1950.87;0;16065.04;0;0.72
16379.59;298;284;0;2003.16;0;16124.8;0;0.71
16439.97;298;283;0;2055.99;0;16185.02;0;0.69
16499.8;298;281;0;2103.64;0;16244.65;0;0.7
16559.94;298;275;0;1370.11;0;16293.24;0;0.68
16619.63;298;266;0;615.85;0;16341.45;0;0.62
16679.65;298;261;0;589.67;0;16399.47;0;0.61
16739.7;298;259;0;638.31;0;16459.21;0;0.61
16799.7;298;258;0;687.81;0;16518.92;0;0.62
16859.7;298;257;0;739.83;0;16578.75;0;0.64
16919.74;298;254;0;759.86;0;16637.97;0;0.64
16979.81;298;250;0;770.83;0;16697.18;0;0.68
17039.97;298;249;0;813.36;0;16756.99;0;0.68
17099.71;298;247;0;833.72;0;16815.89;0;0.69
17159.97;298;247;0;893.97;0;16876.14;0;0.69
17219.9;298;246;0;943.85;0;16935.89;0;0.7
17279.86;298;242;0;900.65;0;16994.04;0;0.69
17339.86;298;238;0;905.95;0;17052.97;0;0.66
17399.86;298;238;0;965.95;0;17112.97;0;0.66
17459.86;298;238;0;1025.95;0;17172.97;0;0.66
17519.94;298;235;0;1019.6;0;17231.89;0;0.66
17579.62;298;230;0;1019.41;0;17290.78;0;0.64
17639.99;298;229;0;1067.56;0;17350.97;0;0.63
17699.93;298;228;0;1121.98;0;17410.82;0;0.62
17759.93;298;228;0;1181.98;0;17470.82;0;0.62
17819.88;298;226;0;1011.23;0;17527.38;0;0.63
17879.92;298;224;0;1004.92;0;17586.41;0;0.64
17939.92;298;223;0;1052.35;0;17646.28;0;0.62
17999.96;298;219;0;853.48;0;17702.55;0;0.64
18059.97;298;213;0;372.26;0;17754.11;0;0.66
18119.68;298;205;0;198.4;0;17808.75;0;0.69
18179.68;298;205;0;258.4;0;17868.75;0;0.69
18239.83;298;201;0;267.97;0;17927.35;0;0.69
18299.83;298;200;0;322.07;0;17987.23;0;0.68
18359.87;298;196;0;314.37;0;18045.88;0;0.72
18419.87;298;194;0;335.73;0;18104.81;0;0.72
18479.97;298;187;0;221.22;0;18160.53;0;0.67
18539.8;298;184;0;238.51;0;18219.15;0;0.65
18599.89;298;184;0;298.59;0;18279.24;0;0.65
18659.83;298;183;0;353.1;0;18339.14;0;0.66
18719.7;298;181;0;380.92;0;18398.4;0;0.65
18779.97;298;179;0;418.5;0;18458.27;0;0.67
18839.91;298;176;0;450.64;0;18517.7;0;0.7
18899.93;298;176;0;510.66;0;18577.72;0;0.7
18959.94;298;172;0;513.5;0;18636.89;0;0.67
19019.94;298;171;0;565.91;0;18696.76;0;0.66
19079.94;298;169;0;616.63;0;18756.64;0;0.67
19139.99;298;164;0;582.17;0;18814.86;0;0.7
19199.99;298;163;0;638.8;0;18874.78;0;0.7
19259.92;298;162;0;694.94;0;18934.65;0;0.71
19319.7;298;158;0;584.65;0;18991.31;0;0.7
19379.68;298;151;0;315.26;0;19045.49;0;0.66
19439.72;298;146;0;242.26;0;19102.97;0;0.64
19499.72;298;143;0;274.34;0;19162.06;0;0.63
19559.77;298;141;0;320.75;0;19221.63;0;0.61
19619.9;298;138;0;355.55;0;19281.02;0;0.61
19679.91;298;137;0;406.28;0;19340.86;0;0.62
19739.62;298;133;0;398.32;0;19398.9;0;0.63
19799.59;298;132;0;441.94;0;19458.42;0;0.63
19859.98;298;132;0;502.33;0;19518.8;0;0.63
19919.69;298;126;0;393.09;0;19575;0;0.64
19979.91;298;125;0;430.23;0;19634.64;0;0.64
20039.97;298;122;0;361.36;0;19692.11;0;0.61
20099.98;298;120;0;315.47;0;19749.93;0;0.6
20159.92;298;117;0;353.96;0;19809.35;0;0.61
20219.99;298;114;0;370.37;0;19868.59;0;0.63
20279.82;298;109;0;328.59;0;19926.26;0;0.63
20339.88;298;105;0;336.55;0;19985.37;0;0.66
20399.64;298;103;0;370.63;0;20044.56;0;0.67
20459.68;298;101;0;411.73;0;20104.26;0;0.67
