#TimeStamp;Runtime;Requests
811.49;0;1
812.53;0;3
813.53;0;2
814.53;0;1
815.8;0;2
817.04;0;3
818.37;0;1
819.61;0;1
820.7;0;3
821.83;0;2
822.83;0;2
823.97;0;1
825.75;0;1
826.84;0;2
827.89;0;2
829.67;0;1
830.71;0;2
831.93;0;3
832.97;0;2
834.6;0;1
836.22;0;2
837.23;0;1
838.32;0;2
839.32;0;1
840.36;0;1
841.36;0;1
842.36;0;4
843.4;0;1
845.23;0;1
846.34;0;2
847.62;0;3
848.69;0;2
849.75;0;2
851.62;0;1
852.81;0;2
853.84;0;1
854.86;0;1
855.88;0;1
857.21;0;5
858.31;0;1
859.37;0;1
860.55;0;2
861.92;0;1
862.97;0;2
863.97;0;1
865.01;0;2
866.01;0;1
867.06;0;2
868.06;0;2
869.3;0;1
871.51;0;1
872.85;0;4
874.14;0;3
875.48;0;1
876.76;0;2
877.97;0;1
880.3;0;1
881.48;0;2
882.64;0;2
884.03;0;3
885.03;0;1
886.11;0;1
887.47;0;4
888.51;0;2
890.14;0;1
891.37;0;1
892.64;0;1
893.65;0;3
894.85;0;2
895.97;0;1
896.99;0;3
899.52;0;1
900.53;0;1
901.9;0;1
902.97;0;1
904.2;0;1
906.56;0;1
907.57;0;1
908.59;0;1
912.09;0;1
913.1;0;1
916.36;0;1
917.67;0;1
918.86;0;1
921.87;0;1
922.97;0;2
923.97;0;1
926.2;0;1
927.35;0;1
928.65;0;2
930.04;0;1
931.15;0;1
932.15;0;2
933.19;0;1
934.28;0;1
935.36;0;1
936.54;0;1
937.91;0;2
939.02;0;1
940.05;0;1
941.07;0;2
942.09;0;1
943.11;0;2
944.14;0;2
945.58;0;1
946.62;0;1
948.04;0;2
949.66;0;1
950.91;0;1
952.07;0;2
953.29;0;3
954.29;0;1
956.69;0;1
957.9;0;3
959.2;0;1
960.37;0;1
962.08;0;1
963.19;0;3
964.2;0;2
966.2;0;1
967.28;0;2
968.33;0;1
969.71;0;2
971.44;0;1
972.53;0;1
973.66;0;2
974.7;0;2
975.7;0;1
976.7;0;2
977.79;0;4
978.82;0;1
979.92;0;1
982.07;0;1
983.2;0;2
984.2;0;2
985.21;0;1
986.25;0;1
987.38;0;2
988.66;0;3
989.79;0;1
992;0;1
993.25;0;2
994.26;0;1
996.46;0;1
997.5;0;2
998.75;0;1
999.92;0;1
1001.42;0;1
1002.55;0;3
1003.62;0;1
1006.68;0;1
1007.68;0;2
1008.77;0;2
1010.1;0;1
1011.14;0;2
1012.18;0;1
1013.44;0;2
1014.75;0;1
1016.78;0;2
1018.19;0;2
1019.4;0;1
1020.44;0;2
1021.45;0;2
1022.54;0;1
1023.59;0;2
1024.72;0;1
1026.08;0;1
1027.1;0;1
1028.12;0;2
1029.14;0;2
1030.17;0;1
1032.64;0;1
1033.67;0;4
1036.81;0;2
1037.84;0;1
1038.97;0;1
1040;0;1
1041.84;0;1
1042.98;0;2
1044.07;0;1
1045.11;0;1
1047.11;0;1
1048.29;0;2
1049.55;0;1
1050.65;0;1
1052.61;0;1
1053.63;0;1
1054.94;0;1
1055.95;0;1
1057.14;0;1
1058.37;0;1
1059.59;0;1
1060.74;0;1
1062.74;0;2
1064.03;0;2
1066.24;0;1
1067.26;0;1
1068.63;0;3
1070.01;0;1
1071.3;0;1
1072.47;0;1
1073.47;0;4
1074.47;0;2
1076.14;0;1
1077.36;0;1
1078.58;0;3
1079.59;0;3
1080.97;0;1
1082.19;0;1
1083.37;0;3
1084.4;0;3
1085.42;0;2
1086.51;0;1
1087.6;0;2
1088.87;0;4
1091.54;0;1
1092.56;0;1
1093.58;0;4
1095.63;0;1
1096.87;0;1
1098.02;0;4
1099.08;0;1
1100.42;0;2
1101.55;0;2
1102.85;0;2
1104.1;0;3
1106.12;0;1
1107.14;0;2
1108.14;0;4
1109.19;0;1
1110.19;0;1
1111.19;0;2
1112.19;0;2
1113.19;0;1
1114.28;0;2
1115.52;0;3
1116.95;0;1
1117.95;0;3
1118.98;0;2
1119.99;0;1
1121.08;0;1
1122.66;0;1
1123.77;0;1
1124.89;0;3
1126.28;0;2
1127.56;0;2
1128.75;0;3
1131.01;0;1
1132.19;0;1
1133.4;0;3
1134.44;0;1
1136.9;0;1
1137.91;0;1
1139.07;0;2
1140.4;0;2
1141.61;0;1
1143.74;0;1
1144.79;0;3
1147.37;0;1
1148.46;0;1
1149.74;0;1
1150.83;0;2
1152.92;0;2
1154;0;2
1155;0;1
1156;0;1
1157.63;0;1
1158.79;0;2
1159.8;0;2
1160.81;0;1
1161.85;0;2
1163.09;0;1
1164.25;0;2
1165.3;0;1
1166.47;0;2
1167.81;0;1
1168.94;0;2
1169.98;0;2
1173.82;0;1
1174.86;0;1
1177.31;0;1
1178.31;0;2
1183.94;0;1
1188.09;0;1
1189.18;0;1
1193.98;0;2
1198.09;0;1
1199.18;0;2
1200.42;0;2
1203.59;0;1
1204.62;0;3
1207.34;0;1
1208.52;0;1
1209.56;0;1
1211.09;0;1
1212.13;0;1
1213.14;0;3
1214.4;0;1
1215.42;0;1
1216.79;0;1
1217.83;0;2
1218.83;0;3
1220;0;1
1221.22;0;1
1222.25;0;1
1223.34;0;1
1224.45;0;1
1225.7;0;2
1226.88;0;2
1227.96;0;1
1229.05;0;2
1230.54;0;1
1231.62;0;1
1233.2;0;1
1234.3;0;1
1235.34;0;2
1237.43;0;1
1238.57;0;2
1239.71;0;2
1240.84;0;1
1242.74;0;1
1243.88;0;2
1244.89;0;2
1246.47;0;1
1248.14;0;1
1249.33;0;2
1250.69;0;2
1251.77;0;1
1252.81;0;1
1253.82;0;1
1254.85;0;2
1255.98;0;2
1256.99;0;1
1258.02;0;2
1259.27;0;3
1260.28;0;1
1261.69;0;1
1262.86;0;1
1264.11;0;1
1265.11;0;2
1266.78;0;1
1267.91;0;1
1268.95;0;2
1270.99;0;1
1272.08;0;1
1273.9;0;1
1274.91;0;2
1276.08;0;1
1277.16;0;1
1278.17;0;2
1279.26;0;3
1280.37;0;1
1281.46;0;1
1283.04;0;1
1284.05;0;2
1285.08;0;3
1286.08;0;1
1287.91;0;1
1289.26;0;3
1292.22;0;1
1293.25;0;2
1294.3;0;3
1295.3;0;2
1297.64;0;1
1298.65;0;5
1299.69;0;1
1300.7;0;2
1302.11;0;3
1303.11;0;1
1304.15;0;2
1305.17;0;2
1307.17;0;1
1308.21;0;2
1309.3;0;1
1310.42;0;1
1312.19;0;1
1313.89;0;1
1314.91;0;1
1315.92;0;1
1317.06;0;1
1318.1;0;1
1319.19;0;1
1320.22;0;1
1321.3;0;2
1323.46;0;1
1324.65;0;2
1325.69;0;1
1328.32;0;1
1329.44;0;2
1330.46;0;2
1331.5;0;3
1333.5;0;1
1334.74;0;4
1336.9;0;1
1337.95;0;2
1338.96;0;4
1340.25;0;1
1341.51;0;3
1342.51;0;1
1343.59;0;1
1344.87;0;1
1346.15;0;1
1347.96;0;1
1349.19;0;2
1350.24;0;1
1352.84;0;1
1354.36;0;1
1355.74;0;1
1358.34;0;2
1359.51;0;1
1361.24;0;1
1362.52;0;1
1363.61;0;2
1364.74;0;2
1365.77;0;2
1367.81;0;1
1368.86;0;3
1369.9;0;3
1371.05;0;2
1372.05;0;2
1373.1;0;2
1374.11;0;2
1375.14;0;1
1376.16;0;2
1377.19;0;1
1378.2;0;3
1379.29;0;2
1380.67;0;2
1381.7;0;2
1382.72;0;1
1383.75;0;2
1384.75;0;2
1388.17;0;1
1389.2;0;2
1390.33;0;1
1392.12;0;1
1393.95;0;1
1394.98;0;1
1396.07;0;1
1398.16;0;1
1399.2;0;2
1404.2;0;1
1407.37;0;1
1408.39;0;1
1409.55;0;1
1414.21;0;1
1415.47;0;1
1417;0;1
1418.3;0;1
1419.62;0;1
1422.31;0;1
1423.49;0;1
1424.5;0;3
1425.55;0;1
1426.59;0;1
1428.22;0;2
1429.92;0;1
1430.93;0;1
1432.49;0;1
1433.67;0;2
1434.69;0;1
1435.78;0;2
1436.93;0;1
1438.02;0;1
1439.06;0;1
1440.39;0;3
1441.47;0;1
1443.64;0;1
1444.77;0;4
1445.85;0;1
1446.85;0;2
1448.07;0;2
1449.3;0;1
1450.3;0;1
1451.35;0;3
1452.37;0;1
1453.57;0;1
1454.76;0;3
1455.94;0;1
1457.36;0;2
1458.85;0;1
1460;0;4
1461;0;2
1462.03;0;2
1463.07;0;2
1464.75;0;1
1466.11;0;2
1467.33;0;1
1468.61;0;2
1469.79;0;1
1470.87;0;1
1471.93;0;1
1472.95;0;2
1473.95;0;1
1474.97;0;1
1475.99;0;3
1476.99;0;2
1478.25;0;1
1479.56;0;3
1480.78;0;1
1481.79;0;3
1482.83;0;1
1483.84;0;3
1484.87;0;1
1485.88;0;3
1487.04;0;1
1488.25;0;1
1489.29;0;2
1490.29;0;4
1491.29;0;3
1492.54;0;1
1493.75;0;1
1494.79;0;3
1495.79;0;2
1497.06;0;1
1498.08;0;1
1499.1;0;2
1500.35;0;2
1501.35;0;1
1503.15;0;1
1504.24;0;3
1505.24;0;1
1506.71;0;2
1508.45;0;1
1509.84;0;4
1510.84;0;2
1512.51;0;1
1513.55;0;1
1514.99;0;1
1516.08;0;1
1517.35;0;1
1518.64;0;1
1519.67;0;2
1520.69;0;2
1522.14;0;1
1523.42;0;1
1524.76;0;3
1525.77;0;1
1526.78;0;1
1527.81;0;1
1528.93;0;1
1529.96;0;2
1531.17;0;1
1532.2;0;2
1533.21;0;2
1534.92;0;1
1536.04;0;2
1539.47;0;1
1540.6;0;2
1541.72;0;2
1543.27;0;1
1544.35;0;1
1545.68;0;3
1546.97;0;1
1548.07;0;3
1549.14;0;2
1550.43;0;2
1551.52;0;3
1552.52;0;2
1553.56;0;4
1554.76;0;1
1556.12;0;3
1557.19;0;3
1558.36;0;1
1559.44;0;3
1560.44;0;4
1561.76;0;1
1562.96;0;2
1564.04;0;3
1565.22;0;1
1566.41;0;3
1567.43;0;1
1568.45;0;1
1569.54;0;2
1570.58;0;2
1571.6;0;2
1572.69;0;1
1573.71;0;2
1574.74;0;3
1575.99;0;2
1577.01;0;2
1578.03;0;2
1579.06;0;2
1580.06;0;3
1581.1;0;1
1582.2;0;1
1583.51;0;2
1584.52;0;2
1585.52;0;1
1586.76;0;3
1588.07;0;2
1589.31;0;1
1590.53;0;2
1591.56;0;1
1592.58;0;2
1593.77;0;2
1594.81;0;1
1595.81;0;1
1596.83;0;5
1597.86;0;2
1598.87;0;1
1599.87;0;2
1600.87;0;2
1601.87;0;2
1602.87;0;2
1603.87;0;2
1605.25;0;1
1606.33;0;2
1607.33;0;3
1608.38;0;2
1609.38;0;1
1610.38;0;3
1612.42;0;1
1613.42;0;2
1614.43;0;2
1615.46;0;2
1616.47;0;1
1617.49;0;2
1618.96;0;1
1619.98;0;2
1621.07;0;2
1622.07;0;2
1623.11;0;1
1624.69;0;1
1625.74;0;2
1626.83;0;1
1627.87;0;2
1628.91;0;3
1629.91;0;1
1630.95;0;1
1631.96;0;1
1633.05;0;1
1634.41;0;1
1635.5;0;2
1636.59;0;1
1637.63;0;2
1638.63;0;1
1639.63;0;2
1640.63;0;2
1641.67;0;1
1642.67;0;3
1644.63;0;1
1645.67;0;4
1647;0;1
1648.09;0;2
1649.17;0;1
1650.18;0;1
1651.22;0;3
1652.23;0;1
1653.26;0;1
1654.81;0;1
1655.84;0;2
1657.39;0;1
1658.4;0;1
1660.69;0;1
1661.9;0;1
1662.91;0;2
1663.95;0;1
1665.1;0;1
1666.13;0;2
1667.5;0;1
1668.59;0;3
1670.3;0;1
1671.31;0;1
1673.01;0;1
1674.04;0;2
1675.08;0;1
1676.09;0;3
1677.5;0;1
1678.76;0;2
1681.6;0;2
1682.6;0;1
1683.6;0;1
1684.89;0;1
1686.26;0;3
1687.65;0;1
1688.81;0;2
1689.81;0;2
1690.85;0;3
1691.85;0;1
1693.74;0;1
1694.8;0;1
1695.83;0;3
1697.7;0;1
1698.71;0;2
1700.67;0;1
1701.79;0;2
1704.66;0;1
1705.92;0;2
1707.16;0;2
1708.25;0;1
1709.26;0;1
1712;0;1
1713.18;0;1
1714.24;0;1
1715.33;0;1
1716.4;0;1
1717.5;0;1
1718.63;0;1
1719.69;0;1
1720.78;0;1
1721.83;0;2
1722.92;0;1
1725.33;0;1
1726.38;0;2
1727.92;0;1
1731.88;0;1
1733.17;0;1
1734.41;0;1
1735.42;0;1
1736.65;0;3
1737.86;0;1
1739.23;0;1
1740.27;0;2
1745.11;0;1
1746.24;0;1
1747.33;0;1
1748.38;0;1
1751;0;1
1752.02;0;1
1753.11;0;1
1754.44;0;1
1755.59;0;1
1756.62;0;1
1757.84;0;3
1759.13;0;1
1760.46;0;1
1761.5;0;3
1763.92;0;1
1764.95;0;1
1765.97;0;2
1767;0;2
1768.01;0;1
1769.04;0;2
1770.05;0;1
1771.09;0;2
1772.09;0;4
1773.13;0;2
1774.96;0;1
1776.21;0;1
1777.23;0;2
1778.27;0;1
1779.55;0;2
1780.64;0;1
1781.72;0;1
1783.05;0;1
1784.4;0;2
1785.77;0;1
1786.81;0;1
1788.51;0;1
1789.52;0;1
1790.57;0;1
1791.98;0;2
1793.34;0;1
1796.15;0;1
1797.49;0;2
1798.58;0;2
1801.51;0;1
1803;0;1
1804.12;0;2
1807.12;0;1
1808.37;0;4
1809.37;0;2
1810.51;0;1
1811.53;0;1
1812.54;0;1
1813.57;0;2
1814.83;0;2
1815.92;0;4
1817.03;0;2
1818.24;0;1
1819.38;0;3
1820.41;0;2
1821.42;0;1
1822.46;0;2
1823.46;0;2
1824.92;0;1
1825.93;0;1
1827.41;0;1
1828.49;0;3
1829.66;0;1
1831.07;0;2
1832.69;0;1
1833.71;0;2
1836.57;0;1
1837.7;0;1
1838.8;0;2
1840.84;0;1
1841.88;0;1
1842.89;0;1
1844.03;0;1
1845.08;0;2
1846.35;0;1
1847.55;0;2
1848.58;0;1
1849.71;0;1
1850.73;0;2
1852.2;0;1
1853.22;0;1
1854.22;0;2
1856.23;0;1
1857.26;0;2
1858.41;0;1
1859.52;0;1
1860.61;0;3
1861.62;0;1
1862.65;0;1
1863.69;0;2
1864.7;0;1
1865.78;0;1
1866.78;0;1
1867.87;0;1
1869.11;0;2
1870.17;0;1
1871.36;0;1
1872.71;0;1
1874.52;0;1
1875.53;0;1
1876.69;0;1
1878;0;2
1879.04;0;2
1880.14;0;1
1881.17;0;2
1882.23;0;1
1883.5;0;1
1884.74;0;1
1885.76;0;2
1887.26;0;1
1888.45;0;1
1889.77;0;1
1890.91;0;2
1891.93;0;1
1893.33;0;2
1894.61;0;1
1895.93;0;3
1896.93;0;1
1897.93;0;1
1898.96;0;1
1900;0;1
1901.43;0;1
1902.55;0;1
1903.63;0;1
1904.64;0;2
1905.71;0;2
1906.71;0;1
1907.75;0;1
1909.17;0;1
1910.17;0;3
1911.21;0;1
1912.22;0;2
1913.34;0;2
1914.73;0;1
1915.97;0;2
1917.13;0;1
1918.14;0;1
1919.22;0;1
1920.23;0;2
1922.64;0;1
1923.68;0;1
1924.81;0;2
1926.13;0;1
1927.26;0;2
1928.36;0;2
1929.61;0;2
1930.73;0;1
1931.75;0;2
1933.32;0;1
1934.35;0;3
1935.52;0;1
1936.53;0;2
1937.57;0;2
1938.61;0;2
1939.67;0;1
1941.69;0;1
1942.85;0;2
1943.87;0;2
1945.2;0;1
1946.31;0;1
1947.36;0;2
1948.4;0;2
1949.4;0;1
1950.44;0;2
1951.6;0;1
1952.61;0;3
1954.7;0;1
1955.73;0;1
1957.06;0;1
1958.19;0;3
1959.52;0;2
1960.79;0;2
1963.07;0;1
1964.11;0;1
1965.18;0;1
1966.96;0;1
1967.97;0;1
1968.99;0;1
1970.06;0;1
1972.1;0;1
1973.12;0;1
1974.15;0;2
1975.16;0;1
1976.19;0;1
1977.78;0;1
1978.83;0;1
1980;0;2
1982.39;0;1
1983.46;0;2
1984.8;0;1
1985.83;0;2
1988.17;0;1
1989.32;0;3
1990.35;0;1
1991.57;0;2
1992.78;0;1
1994.24;0;1
1995.44;0;3
1997.69;0;1
1998.77;0;1
2000;0;2
2001.36;0;2
2003.19;0;1
2004.33;0;1
2005.46;0;2
2006.53;0;1
2007.78;0;3
2008.8;0;1
2009.82;0;1
2010.83;0;4
2012.04;0;1
2013.71;0;2
2014.97;0;3
2015.98;0;2
2017.01;0;2
2018.02;0;1
2019.05;0;1
2020.45;0;2
2021.56;0;1
2022.86;0;1
2024.19;0;2
2025.21;0;1
2026.24;0;2
2027.25;0;1
2028.29;0;2
2029.3;0;2
2030.38;0;2
2031.79;0;1
2032.88;0;2
2034;0;1
2035.01;0;5
2037.31;0;1
2038.38;0;2
2039.4;0;3
2040.4;0;1
2041.4;0;2
2042.48;0;1
2043.61;0;2
2044.62;0;2
2045.65;0;3
2046.66;0;2
2047.66;0;1
2048.67;0;2
2049.71;0;3
2050.77;0;3
2052.17;0;2
2053.28;0;3
2054.28;0;4
2055.32;0;1
2056.32;0;1
2057.37;0;2
2058.46;0;4
2059.66;0;2
2060.87;0;1
2061.87;0;1
2062.87;0;1
2063.87;0;1
2064.89;0;3
2065.92;0;1
2067.97;0;1
2068.97;0;3
2069.97;0;1
2071.01;0;1
2072.01;0;1
2073.05;0;1
2074.42;0;2
2075.43;0;2
2076.89;0;1
2077.89;0;1
2078.93;0;2
2079.93;0;2
2082.56;0;1
2083.6;0;2
2084.72;0;1
2085.94;0;1
2088.03;0;1
2089.03;0;1
2090.22;0;2
2092.2;0;1
2093.2;0;3
2094.29;0;1
2095.33;0;2
2096.33;0;1
2097.41;0;1
2098.63;0;1
2099.78;0;1
2100.83;0;1
2102.7;0;1
2104.01;0;1
2105.02;0;2
2108.62;0;1
2109.69;0;3
2110.69;0;1
2111.71;0;1
2112.73;0;3
2113.76;0;2
2114.78;0;2
2115.8;0;2
2116.8;0;3
