#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2099.67;34;0;0;0;0;0;0;0
2159.9;34;0;0;0;0;0;0;0
2219.71;34;0;0;0;0;0;0;0
2279.93;34;0;0;0;0;0;0;0
2339.96;34;0;0;0;0;0;0;0
2399.92;34;0;0;0;0;0;0;0
2459.72;34;0;0;0;0;0;0;0
2519.95;34;0;0;0;0;0;0;0
2579.76;34;0;0;0;0;0;0;0
2639.98;34;0;0;0;0;0;0;0
2699.74;34;0;0;0;0;0;0;0
2759.97;34;0;0;0;0;0;0;0
2819.78;34;0;0;0;0;0;0;0
2879.96;34;0;0;0;0;0;0;0
2939.76;34;0;0;0;0;0;0;0
2999.99;34;0;0;0;0;0;0;0
3059.79;34;0;0;0;0;0;0;0
3119.6;34;0;0;0;0;0;0;0
3179.98;34;0;0;0;0;0;0;0
3239.58;34;0;0;0;0;0;0;0
3299.81;34;0;0;0;0;0;0;0
3359.62;34;0;0;0;0;0;0;0
3419.84;34;0;0;0;0;0;0;0
3479.96;34;0;0;0;0;0;0;0
3539.83;34;0;0;0;0;0;0;0
3599.64;34;0;0;0;0;0;0;0
3659.86;34;0;0;0;0;0;0;0
3719.67;34;0;0;0;0;0;0;0
3779.98;34;0;0;0;0;0;0;0
3839.65;34;0;0;0;0;0;0;0
3899.88;34;0;0;0;0;0;0;0
3959.69;34;0;0;0;0;0;0;0
4019.91;34;0;0;0;0;0;0;0
4079.67;34;0;0;0;0;0;0;0
4139.9;34;0;0;0;0;0;0;0
4199.7;34;0;0;0;0;0;0;0
4259.93;34;0;0;0;0;0;0;0
4319.98;34;0;0;0;0;0;0;0
4379.92;34;0;0;0;0;0;0;0
4439.72;34;0;0;0;0;0;0;0
4499.95;34;0;0;0;0;0;0;0
4559.76;34;0;0;0;0;0;0;0
4619.96;34;0;0;0;0;0;0;0
4679.7;34;0;0;0;0;0;0;0
4739.92;34;0;0;0;0;0;0;0
4799.73;34;0;0;0;0;0;0;0
4859.96;34;0;0;0;0;0;0;0
4919.98;34;0;0;0;0;0;0;0
4979.94;34;0;0;0;0;0;0;0
5039.75;34;0;0;0;0;0;0;0
5099.97;34;0;0;0;0;0;0;0
5159.78;34;0;0;0;0;0;0;0
5219.96;34;0;0;0;0;0;0;0
5279.76;34;0;0;0;0;0;0;0
5339.99;34;0;0;0;0;0;0;0
5399.8;34;0;0;0;0;0;0;0
5459.98;34;0;0;0;0;0;0;0
5519.78;34;0;0;0;0;0;0;0
5579.59;34;0;0;0;0;0;0;0
5639.82;34;0;0;0;0;0;0;0
5699.62;34;0;0;0;0;0;0;0
5759.96;34;0;0;0;0;0;0;0
5819.61;34;0;0;0;0;0;0;0
5879.83;34;0;0;0;0;0;0;0
5939.64;34;0;0;0;0;0;0;0
5999.87;34;0;0;0;0;0;0;0
6059.98;34;0;0;0;0;0;0;0
6119.85;34;0;0;0;0;0;0;0
6179.66;34;0;0;0;0;0;0;0
6239.88;34;0;0;0;0;0;0;0
6299.69;34;0;0;0;0;0;0;0
6359.91;34;0;0;0;0;0;0;0
6419.68;34;0;0;0;0;0;0;0
6479.9;34;0;0;0;0;0;0;0
6539.71;34;0;0;0;0;0;0;0
6599.94;34;0;0;0;0;0;0;0
6659.69;34;0;0;0;0;0;0;0
6719.92;34;0;0;0;0;0;0;0
6779.73;34;0;0;0;0;0;0;0
6839.95;34;0;0;0;0;0;0;0
6899.96;34;0;0;0;0;0;0;0
6959.94;34;0;0;0;0;0;0;0
7019.74;34;0;0;0;0;0;0;0
7079.97;34;0;0;0;0;0;0;0
7139.78;34;0;0;0;0;0;0;0
7199.94;34;0;0;0;0;0;0;0
