#TimeStamp;Bot;Pod;OutputStation
1098.66;4;227;1
1102.12;3;217;0
1109.08;4;227;1
1112;1;132;0
1119.5;4;227;1
1122.21;1;132;0
1129.45;4;227;1
1132.31;1;132;0
1139.27;4;227;1
1142.53;1;132;0
1149.54;4;227;1
1152.57;1;132;0
1159.96;4;227;1
1162.95;1;132;0
1169.72;4;227;1
1172.95;1;132;0
1180;4;227;1
1182.98;1;132;0
1189.75;4;227;1
1193.03;1;132;0
1200;4;227;1
1203.04;1;132;0
1209.81;4;227;1
1213.04;1;132;0
1220;4;227;1
1223.04;1;132;0
1229.81;4;227;1
1233.04;1;132;0
1240;4;227;1
1243.04;1;132;0
1249.81;4;227;1
1253.09;1;132;0
1260;5;10;1
1263.51;1;132;0
1270.04;5;10;1
1273.51;1;132;0
1280.46;5;10;1
1283.88;1;132;0
1290.88;5;10;1
1293.82;1;132;0
1301.26;5;10;1
1303.82;1;132;0
1311.3;5;10;1
1313.82;1;132;0
1321.3;5;10;1
1323.74;4;227;0
1331.75;5;10;1
1333.93;4;227;0
1342.1;5;10;1
1344.14;4;227;0
1351.91;5;10;1
1354.27;4;227;0
1362.1;5;10;1
1364.27;4;227;0
1371.91;5;10;1
1374.27;4;227;0
1382.1;5;10;1
1384.27;4;227;0
1391.91;5;10;1
1394.27;4;227;0
1402.1;5;10;1
1404.27;4;227;0
1412.02;2;79;1
1422.17;2;79;1
1428.68;5;10;0
1432.62;2;79;1
1438.91;5;10;0
1443.04;2;79;1
1449.33;5;10;0
1453.46;2;79;1
1459.75;5;10;0
1463.88;2;79;1
1470;5;10;0
1474.09;2;79;1
1480;5;10;0
1484.09;2;79;1
1490.42;5;10;0
1493.88;2;79;1
1500.42;5;10;0
1503.88;2;79;1
1510.57;5;10;0
1514.3;2;79;1
1520.42;5;10;0
1524.3;2;79;1
1530.77;5;10;0
1534.47;2;79;1
1540.44;5;10;0
1544.47;2;79;1
1550.81;5;10;0
1554.48;2;79;1
1560.46;5;10;0
1564.48;2;79;1
1570.83;5;10;0
1574.5;2;79;1
1584.24;2;79;1
1594.4;2;79;1
1604.23;2;79;1
1614.21;2;79;1
1624.2;2;79;1
1634.21;2;79;1
1644.2;2;79;1
1654.4;0;172;1
1664.55;0;172;1
1668.43;2;79;0
1674.76;0;172;1
1678.57;2;79;0
1684.76;0;172;1
1688.9;2;79;0
1694.97;3;217;1
1705.01;3;217;1
1710.48;0;172;0
1715.43;3;217;1
1725.52;3;217;1
1735.86;3;217;1
1745.96;3;217;1
1756.28;3;217;1
1766.34;3;217;1
1776.37;3;217;1
1786.34;3;217;1
1796.29;1;132;1
1806.7;1;132;1
1816.74;1;132;1
1826.45;1;132;1
1836.68;1;132;1
1846.45;1;132;1
1856.45;1;132;1
1866.78;1;132;1
1876.87;1;132;1
1886.87;1;132;1
1897.05;4;227;1
1907.2;4;227;1
1917.5;4;227;1
1927.62;4;227;1
1937.75;4;227;1
1947.71;4;227;1
1957.71;4;227;1
1968.04;4;227;1
1978.13;4;227;1
1988.13;4;227;1
1998.13;4;227;1
2008.13;4;227;1
2018.13;4;227;1
2028.46;5;10;1
2038.41;5;10;1
2042.39;4;227;0
2048.51;5;10;1
2052.39;4;227;0
2058.68;5;10;1
2062.49;4;227;0
2068.68;5;10;1
2072.85;4;227;0
2078.78;2;79;1
2082.6;4;227;0
2088.89;2;79;1
2098.79;0;172;1
2108.9;0;172;1
2118.62;3;425;1
2128.94;3;425;1
2139.28;3;425;1
2149.47;3;425;1
2159.73;3;425;1
2170;3;425;1
2180;3;425;1
2190.42;3;425;1
2200.84;3;425;1
2211.26;3;425;1
2221.26;3;425;1
2231.34;3;425;1
2241.26;3;425;1
2251.34;3;425;1
2261.26;3;425;1
2271.34;3;425;1
2281.26;3;425;1
2291.34;3;425;1
2301.26;3;425;1
2311.34;3;425;1
2321.26;3;425;1
2331.34;3;425;1
2341.26;3;425;1
2351.34;3;425;1
2361.68;3;425;1
2371.76;3;425;1
2381.68;3;425;1
2391.76;3;425;1
2401.68;3;425;1
2411.76;3;425;1
2421.68;3;425;1
2431.76;3;425;1
2441.95;1;132;1
2452.1;1;132;1
2455.98;3;425;0
2462.1;1;132;1
2466.12;3;425;0
2472.52;1;132;1
2476.4;3;425;0
2482.73;1;132;1
2486.4;3;425;0
2492.68;1;132;1
2502.52;1;132;1
2512.73;1;132;1
2522.52;1;132;1
2532.52;5;217;1
2542.86;2;263;1
2552.94;2;263;1
2563.36;2;263;1
2573.78;2;263;1
2584.05;2;263;1
2594.43;2;263;1
2604.72;2;263;1
2614.51;2;263;1
2624.85;2;263;1
2634.93;2;263;1
2644.93;2;263;1
2654.93;2;263;1
2665.27;2;263;1
2675.35;2;263;1
2685.35;2;263;1
2695.35;2;263;1
2705.69;2;263;1
2715.77;2;263;1
2725.77;2;263;1
2735.77;2;263;1
2745.77;2;263;1
2755.77;2;263;1
2765.77;2;263;1
2775.77;2;263;1
2786.11;2;263;1
2796.19;2;263;1
2806.19;2;263;1
2816.38;4;227;1
2826.53;4;227;1
2830.65;2;263;0
2836.7;4;227;1
2840.88;2;263;0
2846.54;0;374;1
2850.93;2;263;0
2856.76;0;374;1
2860.98;2;263;0
2866.85;0;374;1
2870.73;2;263;0
2877.06;0;374;1
2880.73;2;263;0
2886.86;0;374;1
2897.27;0;374;1
2907.69;0;374;1
2918.11;0;374;1
2928.2;0;374;1
2938.53;0;374;1
2948.95;0;374;1
2959.04;0;374;1
2969.37;0;374;1
2979.46;0;374;1
2989.46;0;374;1
2999.46;0;374;1
3009.46;0;374;1
3019.79;0;374;1
3029.66;0;374;1
3039.66;0;374;1
3049.66;0;374;1
3059.66;0;374;1
3069.66;0;374;1
3079.66;0;374;1
3089.66;0;374;1
3099.66;0;374;1
3109.66;0;374;1
3119.66;0;374;1
3129.66;0;374;1
3139.66;0;374;1
3149.66;0;374;1
3159.66;0;374;1
3169.66;0;374;1
3180;0;374;1
3190.08;0;374;1
3200;0;374;1
3210.08;0;374;1
3220;0;374;1
3230.42;3;425;1
3240.46;3;425;1
3244.35;0;374;0
3250.88;3;425;1
3254.44;0;374;0
3261.3;3;425;1
3264.86;0;374;0
3271.72;3;425;1
3275.19;0;374;0
3282.14;3;425;1
3284.97;0;374;0
3292.26;3;425;1
3302.12;3;425;1
3312.31;3;425;1
3322.1;3;425;1
3332.07;3;425;1
3342.12;3;425;1
3352.07;3;425;1
3362.12;3;425;1
3372.07;3;425;1
3382.12;3;425;1
3392.07;3;425;1
3401.99;1;121;1
3412.41;1;121;1
3422.39;1;121;1
3432.36;1;121;1
3442.45;1;121;1
3452.71;1;121;1
3462.52;1;121;1
3472.54;1;121;1
3482.52;1;121;1
3492.87;1;121;1
3503.29;1;121;1
3513.38;1;121;1
3523.36;1;121;1
3533.71;1;121;1
3543.78;1;121;1
3553.8;1;121;1
3563.78;1;121;1
3573.8;1;121;1
3583.78;1;121;1
3593.8;1;121;1
3603.78;1;121;1
3613.8;1;121;1
3623.78;1;121;1
3633.8;1;121;1
3643.78;1;121;1
3653.99;5;40;1
3664.13;5;40;1
3668.02;1;121;0
3674.55;5;40;1
3678.16;1;121;0
3684.97;5;40;1
3688.44;1;121;0
3695.39;5;40;1
3698.27;1;121;0
3705.7;5;40;1
3708.27;1;121;0
3715.75;5;40;1
3718.27;1;121;0
3726.17;5;40;1
3728.58;1;121;0
3736.17;5;40;1
3738.69;1;121;0
3746.17;5;40;1
3748.69;1;121;0
3756.17;5;40;1
3759;1;121;0
3766.54;5;40;1
3769.11;1;121;0
3776.39;5;40;1
3786.59;5;40;1
3796.44;5;40;1
3806.54;5;40;1
3816.5;5;40;1
3826.5;5;40;1
3836.5;5;40;1
3846.5;5;40;1
3856.5;5;40;1
3866.5;5;40;1
3876.5;5;40;1
3886.5;5;40;1
3896.83;4;217;1
3906.88;4;217;1
3910.76;5;40;0
3917.05;4;217;1
3920.86;5;40;0
3927.3;4;217;1
3931.28;5;40;0
3937.47;4;217;1
3941.65;5;40;0
3947.57;2;263;1
3951.51;5;40;0
3957.72;2;263;1
3961.65;5;40;0
3967.47;2;263;1
3971.7;5;40;0
3977.47;2;263;1
3982.07;5;40;0
3987.47;2;263;1
3992.07;5;40;0
3997.47;2;263;1
4002.11;5;40;0
4007.62;0;374;1
4011.87;4;217;0
4017.76;0;374;1
4021.87;4;217;0
4028.18;0;374;1
4038.24;2;263;0
4038.6;0;374;1
4048.88;0;374;1
4058.88;3;227;1
4069.06;1;121;1
4072.99;0;374;0
4078.82;1;121;1
4083.05;0;374;0
4088.82;1;121;1
4093.41;0;374;0
4099.03;1;121;1
4103.07;3;227;0
4108.7;5;40;1
4119.1;5;40;1
4128.24;1;121;0
4129.29;5;40;1
4138.58;1;121;0
4139.52;5;40;1
4148.69;1;121;0
4149.84;5;40;1
4158.69;1;121;0
4159.84;5;40;1
4169.85;5;40;1
4179.8;4;217;1
4189.63;2;263;1
4194.54;5;40;0
4199.94;2;263;1
4205.04;4;217;0
4209.92;2;263;1
4219.84;2;263;1
4229.96;2;263;1
4240;0;374;1
4249.76;0;374;1
4251.23;5;40;0
4260.04;3;227;1
4270.09;1;121;1
4274.04;4;61;0
4280.03;1;121;1
4284.36;4;61;0
4289.93;1;121;1
4294.71;4;61;0
4300;5;40;1
4304.8;4;61;0
4310.1;5;40;1
4315;4;61;0
4320.16;2;193;1
4325.13;4;61;0
4330.58;2;193;1
4335.42;4;61;0
4341;2;193;1
4345.84;4;61;0
4351.19;2;193;1
4356.26;4;61;0
4361.42;2;193;1
4366.14;4;61;0
4371.77;2;193;1
4376.42;4;61;0
4381.72;2;193;1
4386.84;4;61;0
4391.81;2;193;1
4396.9;4;61;0
4401.87;2;193;1
4407.29;4;61;0
4412.27;2;193;1
4417.31;4;61;0
4422.33;2;193;1
4427.06;4;61;0
4432.71;2;193;1
4437.36;4;61;0
4442.68;2;193;1
4447.48;4;61;0
4452.68;2;193;1
4457.48;4;61;0
4462.68;2;193;1
4467.48;4;61;0
4472.68;2;193;1
4477.48;4;61;0
4482.68;2;193;1
4487.48;4;61;0
4492.68;2;193;1
4497.48;4;61;0
4502.75;2;193;1
4507.48;4;61;0
4513.1;2;193;1
4517.48;4;61;0
4523.1;2;193;1
4527.48;4;61;0
4533.1;2;193;1
4537.48;4;61;0
4543.1;2;193;1
4547.48;4;61;0
4553.1;2;193;1
4557.75;4;61;0
4563.17;2;193;1
4567.9;4;61;0
4573.52;2;193;1
4577.9;4;61;0
4583.52;2;193;1
4587.9;4;61;0
4593.59;2;193;1
4598.08;4;61;0
4603.52;2;193;1
4608.08;4;61;0
4613.52;2;193;1
4618.08;4;61;0
4623.8;2;193;1
4628.14;4;61;0
4633.81;2;193;1
4638.16;4;61;0
4643.83;2;193;1
4648.21;4;61;0
4653.88;3;227;1
4658.27;4;61;0
4663.61;3;227;1
4668.23;4;61;0
4673.74;3;227;1
4678.27;4;61;0
4688.34;4;61;0
4698.34;4;61;0
4708.4;0;374;0
4718.7;0;374;0
4720.84;4;61;1
4728.92;0;374;0
4730.8;4;61;1
4738.92;0;374;0
4741.15;4;61;1
4749.12;0;374;0
4751.57;4;61;1
4759.34;0;374;0
4761.69;4;61;1
4769.34;0;374;0
4771.64;4;61;1
4779.35;1;121;0
4781.99;4;61;1
4789.31;1;121;0
4791.94;4;61;1
4799.35;5;40;0
4802.33;4;61;1
4809.54;5;40;0
4812.32;4;61;1
4819.96;5;40;0
4822.53;4;61;1
4829.92;5;40;0
4832.53;4;61;1
4840;5;40;0
4842.56;4;61;1
4849.96;5;40;0
4852.56;4;61;1
4860;5;40;0
4862.57;4;61;1
4869.89;5;40;0
4872.61;0;374;1
4880;2;193;0
4883.03;0;374;1
4890.05;2;193;0
4893.01;0;374;1
4900.46;2;193;0
4902.93;0;374;1
4910.19;2;193;0
4912.93;1;121;1
4920.42;2;193;0
4922.77;1;121;1
4930.19;2;193;0
4933.08;5;40;1
4940.42;3;227;0
4942.76;5;40;1
4950.51;4;61;0
4954.73;2;193;1
4960.53;4;61;0
4964.62;2;193;1
4970.46;4;61;0
4974.66;3;227;1
4980.41;0;374;0
4990.5;1;121;0
4996.11;4;61;1
5011.87;5;361;1
5022.08;5;361;1
5032.37;5;361;1
5042.79;5;361;1
5047.72;1;97;0
5053.21;5;361;1
5057.88;1;97;0
5063.42;5;361;1
5068.3;1;97;0
5073.84;5;361;1
5078.72;1;97;0
5084.26;5;361;1
5089.14;1;97;0
5094.68;5;361;1
5099.56;1;97;0
5104.91;5;361;1
5109.61;1;97;0
5114.91;5;361;1
5119.61;1;97;0
5124.91;5;361;1
5129.61;1;97;0
5134.85;5;361;1
5139.66;0;115;0
5145.02;5;361;1
5149.83;0;115;0
5155.02;5;361;1
5159.91;0;115;0
5165.02;5;361;1
5169.98;0;115;0
5174.7;5;361;1
5180.4;0;115;0
5185.02;5;361;1
5190.73;0;115;0
5195.08;5;361;1
5200.79;0;115;0
5205.1;5;361;1
5211.21;0;115;0
5215.1;5;361;1
5221.23;0;115;0
5225.1;5;361;1
5231.63;0;115;0
5235.1;5;361;1
5241.65;0;115;0
5245.1;5;361;1
5251.65;0;115;0
5255.1;5;361;1
5261.65;0;115;0
5265.1;5;361;1
5271.65;0;115;0
5275.1;5;361;1
5281.72;0;115;0
5285.14;2;348;1
5291.65;0;115;0
5295.44;2;348;1
5301.86;0;115;0
5305.52;2;348;1
5311.86;0;115;0
5315.56;2;348;1
5321.86;0;115;0
5325.98;2;348;1
5331.86;0;115;0
5336.4;2;348;1
5341.86;0;115;0
5346.78;2;348;1
5351.86;0;115;0
5356.78;2;348;1
5361.86;0;115;0
5366.82;2;348;1
5371.66;5;361;0
5377.1;2;348;1
5381.83;5;361;0
5387.1;2;348;1
5392.05;5;361;0
5396.93;2;348;1
5402.24;5;361;0
5407.01;2;348;1
5412.28;5;361;0
5417.01;2;348;1
5422.28;5;361;0
5427.01;2;348;1
5432.63;5;361;0
5437.09;4;327;1
5442.59;5;361;0
5447.24;4;327;1
5452.39;5;361;0
5457.01;4;327;1
5462.7;5;361;0
5467.34;4;327;1
5472.81;5;361;0
5477.43;4;327;1
5483.12;5;361;0
5487.43;4;327;1
5493.23;5;361;0
5497.43;4;327;1
5503.23;5;361;0
5507.76;4;327;1
5513.23;5;361;0
5517.85;4;327;1
5523.54;5;361;0
5528.18;4;327;1
5533.65;5;361;0
5538.27;4;327;1
5543.65;5;361;0
5548.27;4;327;1
5553.65;5;361;0
5558.27;4;327;1
5563.65;5;361;0
5568.6;4;327;1
5573.67;5;361;0
5578.92;4;327;1
5583.55;2;348;0
5589.01;4;327;1
5593.72;2;348;0
5599.01;4;327;1
5603.96;2;348;0
5609.38;4;327;1
5614.38;2;348;0
5619.14;4;327;1
5624.15;2;348;0
5629.14;4;327;1
5634.14;2;348;0
5639.14;4;327;1
5644.15;2;348;0
5649.14;4;327;1
5654.14;2;348;0
5659.14;4;327;1
5664.15;2;348;0
5669.14;4;327;1
5674.14;2;348;0
5679.39;4;327;1
5689.26;4;327;1
5699.29;4;327;1
5709.12;4;327;1
5719.28;3;375;1
5729.43;3;375;1
5733.32;4;327;0
5739.85;3;375;1
5743.04;4;327;0
5750;3;375;1
5753.42;4;327;0
5760.42;3;375;1
5763.46;4;327;0
5770.59;3;375;1
5773.59;4;327;0
5780.42;3;375;1
5783.4;4;327;0
5790.71;3;375;1
5793.4;4;327;0
5800.84;3;375;1
5811.26;3;375;1
5821.26;3;375;1
5831.34;3;375;1
5841.26;3;375;1
5851.34;3;375;1
5861.26;3;375;1
5871.34;3;375;1
5881.26;3;375;1
5891.34;3;375;1
5901.26;3;375;1
5911.68;3;375;1
5921.68;3;375;1
5931.76;3;375;1
5942.1;3;375;1
5952.18;3;375;1
5962.52;3;375;1
5972.6;3;375;1
5982.52;3;375;1
5992.94;3;375;1
6002.94;3;375;1
6013.36;3;375;1
6023.36;3;375;1
6033.44;3;375;1
6043.36;3;375;1
6053.44;3;375;1
6063.78;3;375;1
6073.86;3;375;1
6084.2;3;375;1
6094.28;3;375;1
6104.2;3;375;1
6114.28;3;375;1
6124.2;3;375;1
6134.28;3;375;1
6144.2;3;375;1
6154.62;1;97;1
6164.66;1;97;1
6168.55;3;375;0
6175.08;1;97;1
6178.64;3;375;0
6185.5;1;97;1
6189.06;3;375;0
6195.92;1;97;1
6199.48;3;375;0
6206.34;1;97;1
6209.81;3;375;0
6216.51;1;97;1
6219.81;3;375;0
6226.51;1;97;1
6229.81;3;375;0
6236.51;1;97;1
6239.81;3;375;0
6246.51;1;97;1
6249.81;3;375;0
6256.51;1;97;1
6259.81;3;375;0
6266.51;1;97;1
6269.81;3;375;0
6276.46;1;97;1
6286.43;1;97;1
6296.47;1;97;1
6306.59;0;115;1
6316.76;0;115;1
6319.7;1;97;0
6326.92;0;115;1
6329.7;1;97;0
6337.14;0;115;1
6347.17;0;115;1
6357.11;0;115;1
6367.06;0;115;1
6373.38;1;48;0
6377.21;5;361;1
6383.65;1;48;0
6387.28;5;361;1
6394.07;1;48;0
6397.7;5;361;1
6404.42;1;48;0
6407.96;5;361;1
6414.42;1;48;0
6418.12;5;361;1
6424.2;0;115;0
6427.96;5;361;1
6434.49;0;115;0
6437.94;5;361;1
6444.91;0;115;0
6447.9;5;361;1
6455.3;0;115;0
6457.87;5;361;1
6465.3;0;115;0
6467.87;5;361;1
6475.3;0;115;0
6477.87;5;361;1
6487.97;2;348;1
6498.16;2;348;1
6502.71;5;361;0
6508.2;4;327;1
6512.48;5;361;0
6518.38;4;327;1
6528.06;4;327;1
6538.32;4;327;1
6548.29;4;327;1
6558.01;4;327;1
6568.27;3;375;1
6578.46;1;48;1
6582.27;4;327;0
6588.68;1;48;1
6592.49;4;327;0
6598.68;1;48;1
6602.69;4;327;0
6608.81;1;48;1
6612.67;3;375;0
6619.15;1;48;1
6628.87;1;48;1
6638.87;1;48;1
6649.04;1;48;1
6659.19;1;48;1
6668.9;1;48;1
6678.9;1;48;1
6689.08;0;115;1
6699.23;0;115;1
6703.12;1;48;0
6709.45;0;115;1
6713.12;1;48;0
6719.45;0;115;1
6723.12;1;48;0
6729.45;0;115;1
6733.12;1;48;0
6739.43;2;348;1
6749.47;5;361;1
6752.7;0;115;0
6759.63;4;327;1
6769.68;3;375;1
6780;3;375;1
6790.06;3;375;1
6800;3;375;1
6802.24;5;161;0
6810.06;1;48;1
6812.28;5;161;0
6820.11;2;263;1
6822.44;5;161;0
6830.16;2;263;1
6832.82;5;161;0
6840.38;0;115;1
6843.24;5;161;0
6850.38;0;115;1
6853.29;5;161;0
6860.42;4;327;1
6863.29;5;161;0
6870.38;3;79;1
6873.48;2;263;0
6880.53;3;79;1
6883.47;2;263;0
6890.95;3;79;1
6893.3;2;263;0
6903.34;0;115;0
6913.4;0;115;0
6918.9;2;263;1
6923.5;1;48;0
6933.54;4;327;0
6943.46;5;361;0
6948.27;1;48;1
6953.57;5;361;0
6963.39;3;79;0
6965.57;2;10;1
6973.5;0;69;0
6976.01;2;10;1
6983.62;0;69;0
6986.43;2;10;1
6993.63;0;69;0
6996.56;2;10;1
7004.08;0;69;0
7006.54;2;10;1
7014.5;0;69;0
7016.64;1;345;1
7024.38;0;69;0
7026.55;1;345;1
7034.74;0;69;0
7036.35;1;345;1
7044.45;0;69;0
7046.45;1;345;1
7054.79;0;69;0
7056.29;1;345;1
7064.67;0;69;0
7066.68;1;345;1
7074.67;0;69;0
7077.1;1;345;1
7084.67;0;69;0
7087.35;1;345;1
7094.6;0;69;0
7104.69;0;69;0
7114.81;0;69;0
7124.66;2;10;0
7134.52;4;104;0
7137.86;0;69;1
7144.88;4;104;0
7147.91;0;69;1
7155.3;4;104;0
7157.96;0;69;1
7165.72;4;104;0
7168.15;0;69;1
7176.14;4;104;0
7178.24;0;69;1
7186.56;4;104;0
7188.24;0;69;1
7196.98;4;104;0
7198.38;0;69;1
7207.4;4;104;0
7208.66;0;69;1
7217.82;4;104;0
7228.11;4;104;0
7238.22;4;104;0
7248.26;4;104;0
7258.35;4;104;0
7268.35;4;104;0
7278.35;4;104;0
7288.35;4;104;0
7298.35;4;104;0
7308.35;4;104;0
7318.35;4;104;0
7328.35;4;104;0
7338.35;4;104;0
7348.35;4;104;0
7358.35;4;104;0
7368.68;4;104;0
7378.77;4;104;0
7388.77;4;104;0
7398.77;4;104;0
7408.77;4;104;0
7418.77;4;104;0
7428.77;4;104;0
7438.77;4;104;0
7448.77;4;104;0
7459.1;3;79;0
7469.53;3;79;0
7471.88;4;104;1
7479.58;3;79;0
7482.19;4;104;1
7490;3;79;0
7492.61;4;104;1
7500;3;79;0
7503.03;4;104;1
7510.42;3;79;0
7513.42;4;104;1
7520.84;3;79;0
7523.82;4;104;1
7530.88;3;79;0
7533.82;4;104;1
7541.26;3;79;0
7543.83;4;104;1
7551.22;3;79;0
7553.83;4;104;1
7561.27;3;79;0
7563.83;4;104;1
7571.22;3;79;0
7573.83;4;104;1
7581.27;3;79;0
7583.83;4;104;1
7591.23;3;79;0
7593.88;4;104;1
7601.27;3;79;0
7604.26;4;104;1
7611.23;3;79;0
7614.3;4;104;1
7621.27;3;79;0
7624.32;4;104;1
7631.29;3;79;0
7634.34;4;104;1
7641.13;5;361;0
7644.34;4;104;1
7651.36;5;361;0
7654.22;4;104;1
7661.3;5;361;0
7664.03;4;104;1
7671.51;5;361;0
7674.03;4;104;1
7681.72;5;361;0
7684.03;4;104;1
7691.74;1;345;0
7694.38;3;79;1
7701.93;1;345;0
7704.43;3;79;1
7712.03;1;345;0
7714.28;3;79;1
7722.18;1;345;0
7729.71;5;361;1
7732.6;1;345;0
7742.98;1;345;0
7752.93;1;345;0
7762.94;1;345;0
7773.03;2;10;0
7783.41;2;10;0
7785.8;1;345;1
7793.43;2;10;0
7796.08;1;345;1
7803.28;0;69;0
7806.23;1;345;1
7813.4;0;69;0
7816.31;1;345;1
7823.39;0;69;0
7826.33;2;10;1
7833.38;0;69;0
7836.2;2;10;1
7843.28;4;104;0
7853.41;4;104;0
7863.47;4;104;0
7873.61;4;104;0
7883.78;4;104;0
7893.89;3;79;0
7901.38;0;69;1
7904.08;3;79;0
7911.3;4;104;1
7914;5;361;0
7923.95;1;345;0
7934.15;2;191;0
7944.35;2;191;0
7954.77;2;191;0
7965.11;2;191;0
7975.21;2;191;0
7985.37;2;191;0
7995.79;2;191;0
8006.21;2;191;0
8016.63;2;191;0
8026.71;2;191;0
8036.71;2;191;0
8046.71;2;191;0
8056.71;2;191;0
8067.05;2;191;0
8077.13;2;191;0
8087.13;2;191;0
8097.13;2;191;0
8107.13;2;191;0
8117.13;2;191;0
8127.13;2;191;0
8137.13;2;191;0
8147.46;4;104;0
8157.21;4;104;0
8167.5;4;104;0
8177.65;4;104;0
8187.85;4;104;0
8197.92;4;104;0
8208.01;4;104;0
8218.34;4;104;0
8228.76;4;104;0
8238.85;4;104;0
8248.85;4;104;0
8258.76;0;91;0
8269.18;0;91;0
8279.36;0;91;0
8289.58;0;91;0
8299.53;0;91;0
8309.78;0;91;0
8320;0;91;0
8330.2;0;91;0
8340.42;0;91;0
8350.29;0;91;0
8360.42;0;91;0
8370.29;0;91;0
8380.42;0;91;0
8390.29;0;91;0
8400.42;0;91;0
8410.29;0;91;0
8420.42;0;91;0
8430.29;0;91;0
8440.42;0;91;0
8450.45;5;361;0
8460.54;5;361;0
8463.62;0;91;1
8470.64;3;110;0
8473.67;0;91;1
8480.76;3;110;0
8483.69;0;91;1
8490.88;3;110;0
8493.59;0;91;1
8501.3;3;110;0
8503.4;0;91;1
8511.72;3;110;0
8522.12;3;110;0
8531.91;3;110;0
8542.1;3;110;0
8551.83;3;110;0
8562.1;3;110;0
8571.83;3;110;0
8582.1;3;110;0
8591.83;3;110;0
8601.99;1;345;0
8612.16;1;345;0
8614.93;3;110;1
8622.13;1;345;0
8625.05;3;110;1
8632.13;1;345;0
8635.2;3;110;1
8642.46;1;345;0
8645.53;3;110;1
8652.51;1;345;0
8655.55;3;110;1
8662.52;1;345;0
8665.57;3;110;1
8672.38;2;175;0
8682.57;2;175;0
8685.87;1;345;1
8692.83;2;175;0
8702.98;2;175;0
8713.18;2;175;0
8722.96;2;175;0
8732.91;2;175;0
8742.96;2;175;0
8752.91;2;175;0
8762.96;2;175;0
8773.08;4;104;0
8783.25;4;104;0
8786.01;2;175;1
8793.22;4;104;0
8796.29;2;175;1
8803.42;5;361;0
8806.62;2;175;1
8813.59;5;361;0
8816.68;2;175;1
8823.64;0;91;0
8827.09;2;175;1
8834.08;0;91;0
8836.84;2;175;1
8844.48;0;91;0
8847.05;2;175;1
8854.48;0;91;0
8857.05;2;175;1
8864.34;3;110;0
8867.13;2;175;1
8874.53;1;345;0
8877.05;2;175;1
8884.97;1;345;0
8887.02;2;175;1
8895.19;1;345;0
8897.06;4;104;1
8905.29;1;345;0
