#TimeStamp;Runtime;Requests
958.59;0;1
963.4;0;1
968.59;0;1
973.4;0;1
978.59;0;1
983.4;0;1
988.59;0;1
993.82;0;1
998.61;0;1
1003.3;0;1
1004.44;0;1
1008.88;0;1
1012.94;0;1
1014.24;0;1
1015.45;0;1
1018.54;0;2
1021.21;0;1
1023.88;0;1
1024.92;0;1
1028.42;0;1
1033.88;0;1
1039.39;0;1
1043.88;0;1
1049.39;0;2
1053.88;0;1
1054.89;0;1
1059.73;0;1
1063.88;0;1
1070.42;0;1
1074.3;0;1
1080.42;0;1
1084.72;0;1
1090.65;0;1
1095.14;0;1
1100.42;0;1
1105.14;0;1
1111.07;0;1
1115.14;0;1
1121.07;0;1
1125.14;0;1
1131.26;0;1
1135.56;0;1
1141.49;0;1
1145.56;0;1
1151.49;0;1
1155.98;0;1
1161.91;0;1
1165.98;0;1
1171.91;0;1
1175.98;0;1
1181.91;0;1
1186.4;0;1
1191.91;0;1
1196.4;0;1
1201.91;0;1
1206.4;0;1
1211.91;0;1
1216.4;0;1
1221.91;0;1
1226.82;0;1
1231.91;0;1
1236.82;0;1
1241.91;0;1
1246.82;0;1
1251.91;0;1
1256.82;0;1
1261.91;0;1
1266.82;0;1
1272.33;0;1
1277.24;0;1
1282.33;0;1
1287.24;0;1
1292.33;0;1
1297.32;0;1
1302.33;0;1
1307.32;0;1
1312.32;0;1
1317.32;0;1
1322.33;0;1
1327.38;0;1
1332.33;0;1
1337.38;0;1
1342.33;0;1
1347.38;0;1
1352.33;0;1
1357.8;0;1
1362.33;0;1
1367.8;0;1
1372.33;0;1
1378.22;0;1
1382.75;0;1
1388.22;0;1
1392.75;0;1
1398.64;0;1
1402.75;0;1
1408.64;0;1
1412.75;0;1
1417.59;0;1
1418.87;0;1
1422.75;0;1
1425.76;0;1
1427.8;0;1
1428.87;0;1
1430.47;0;1
1433.1;0;1
1434.29;0;1
1437.16;0;1
1439.06;0;1
1443.59;0;1
1449.48;0;1
1453.59;0;1
1459.48;0;1
1463.88;0;1
1469.48;0;1
1473.88;0;1
1479.9;0;1
1483.88;0;1
1489.9;0;1
1494.3;0;1
1499.9;0;1
1504.3;0;1
1509.9;0;1
1514.3;0;1
1519.9;0;1
1524.72;0;1
1529.9;0;1
1534.72;0;1
1540;0;1
1544.72;0;1
1550.32;0;1
1554.72;0;1
1560;0;1
1564.72;0;1
1570.32;0;1
1574.72;0;1
1579.94;0;2
1588.11;0;1
1590.32;0;1
1599.74;0;1
1610.32;0;1
1615.82;0;1
1619.8;0;1
1620.87;0;1
1630.5;0;1
1634.13;0;1
1640.92;0;1
1644.55;0;1
1651.34;0;1
1654.97;0;1
1661.76;0;1
1664.97;0;1
1672.35;0;1
1675.09;0;1
1682.35;0;1
1685.09;0;1
1692.48;0;1
1695.09;0;1
1702.48;0;1
1705.09;0;1
1712.48;0;1
1715.09;0;1
1720.09;0;1
1722.48;0;1
1728.26;0;1
1732.48;0;1
1742.48;0;1
1752.48;0;1
1762.48;0;1
1772.48;0;1
1777.98;0;1
1781.96;0;1
1782.99;0;1
1792.62;0;1
1796.24;0;1
1802.62;0;1
1806.24;0;1
1812.62;0;1
1816.29;0;1
1818.12;0;1
1822.49;0;1
1824.01;0;1
1826.71;0;1
1833.08;0;1
1837.1;0;1
1843.32;0;1
1847.52;0;1
1853.32;0;1
1857.57;0;1
1858.82;0;1
1862.8;0;1
1864.32;0;1
1867.9;0;1
1873.74;0;1
1878.32;0;1
1883.74;0;1
1888.32;0;1
1894.16;0;1
1898.32;0;1
1904.58;0;1
1908.32;0;1
1914.58;0;1
1918.32;0;1
1924.58;0;1
1928.32;0;1
1933.32;0;1
1934.41;0;1
1937.83;0;1
1940.16;0;1
1944.54;0;1
1949;0;1
1954.58;0;1
1959;0;1
1960.12;0;1
1964.06;0;1
1965.69;0;1
1969;0;1
1975;0;1
1979;0;1
1985;0;1
1989;0;1
1993.84;0;1
1995.12;0;1
1998.63;0;1
1999.71;0;1
2001.09;0;1
2002.33;0;1
2004.67;0;1
2005.94;0;1
2009.01;0;1
2011.45;0;1
2015.55;0;1
2019.01;0;1
2021.05;0;1
2023.85;0;1
2025.61;0;1
2026.98;0;1
2029.26;0;1
2030.69;0;1
2036.18;0;1
2038.93;0;1
2041.69;0;1
2046.29;0;1
2047.61;0;1
2048.95;0;1
2051.79;0;1
2055.95;0;1
2057.21;0;1
2059.37;0;1
2060.46;0;1
2064.21;0;1
2066.17;0;1
2068.84;0;1
2070.72;0;1
2071.93;0;1
2073.05;0;1
2074.09;0;1
2075.67;0;1
2079.13;0;1
2080.42;0;2
2083.02;0;1
2084.02;0;1
2087.96;0;1
2088.99;0;1
2090.04;0;2
2091.41;0;1
2093.83;0;1
2094.99;0;1
2096.24;0;1
2097.28;0;1
2098.63;0;1
2099.99;0;2
2101.56;0;1
2103.48;0;1
2105.47;0;1
2106.82;0;1
2107.91;0;1
2108.98;0;1
2110.07;0;1
2111.65;0;1
2112.9;0;1
2114.14;0;1
2115.57;0;1
2116.98;0;1
2118.32;0;2
2119.32;0;4
2120.36;0;1
2121.38;0;1
2122.43;0;2
2124.82;0;2
2125.91;0;1
2127.91;0;1
2128.95;0;1
2129.97;0;3
2131.06;0;1
2132.15;0;1
2133.38;0;1
2134.47;0;1
2135.65;0;1
2136.74;0;2
2138.33;0;1
2139.35;0;2
2140.65;0;1
2141.79;0;1
2142.88;0;1
2143.95;0;1
2145.33;0;1
2146.37;0;1
2147.71;0;2
2149;0;1
2150.3;0;1
2151.63;0;1
2152.97;0;2
2155.8;0;1
2157.84;0;1
2159.03;0;1
2161.14;0;1
2168.57;0;1
2171.57;0;1
2178.99;0;1
2181.99;0;1
2188.99;0;1
2191.99;0;1
2199.41;0;1
2201.99;0;1
2209.83;0;1
2212.41;0;1
2219.83;0;1
2222.41;0;1
2229.83;0;1
2232.41;0;1
2239.83;0;1
2242.83;0;1
2249.83;0;1
2252.87;0;1
2259.84;0;1
2262.89;0;1
2269.86;0;1
2272.91;0;1
2279.88;0;1
2283.35;0;1
2289.9;0;1
2293.35;0;1
2299.9;0;1
2303.35;0;1
2305.58;0;1
2309.43;0;1
2311.08;0;1
2313.35;0;1
2320;0;1
2323.35;0;1
2330.89;0;1
2333.35;0;1
2340.88;0;1
2343.35;0;1
2351.31;0;1
2353.77;0;1
2361.31;0;1
2363.77;0;1
2371.73;0;1
2373.77;0;1
2381.73;0;1
2383.77;0;1
2391.73;0;1
2393.77;0;1
2398.62;0;1
2401.27;0;1
2403.27;0;1
2405.44;0;1
2406.58;0;1
2408.32;0;1
2411.77;0;1
2413.82;0;2
2422.19;0;1
2424.44;0;1
2432.61;0;1
2434.86;0;1
2443.03;0;1
2445.28;0;1
2453.45;0;1
2454.61;0;1
2463.45;0;1
2464.61;0;1
2473.87;0;1
2475.03;0;1
2483.91;0;1
2485.07;0;1
2494.33;0;1
2495.45;0;1
2504.35;0;1
2505.51;0;1
2514.35;0;1
2516.54;0;1
2524.35;0;1
2526.54;0;1
2534.35;0;1
2536.54;0;1
2544.35;0;1
2546.54;0;1
2554.35;0;1
2556.54;0;1
2564.35;0;1
2566.54;0;1
2574.77;0;1
2575.93;0;1
2584.77;0;1
2585.93;0;1
2594.77;0;1
2595.93;0;1
2604.77;0;1
2605.93;0;1
2614.77;0;1
2615.93;0;1
2624.77;0;1
2625.93;0;1
2630.79;0;1
2634.81;0;1
2636.3;0;1
2637.62;0;1
2645.19;0;1
2646.35;0;1
2655.19;0;1
2657.38;0;1
2665.61;0;1
2667.8;0;1
2675.61;0;1
2678.22;0;1
2685.61;0;1
2688.61;0;1
2695.61;0;1
2698.61;0;1
2706.03;0;1
2708.61;0;1
2711.53;0;1
2715.32;0;1
2717.03;0;1
2718.59;0;1
2726.42;0;1
2728.61;0;1
2736.84;0;1
2738;0;1
2746.87;0;1
2748.03;0;1
2756.87;0;1
2759.03;0;1
2766.87;0;1
2769.03;0;1
2776.87;0;1
2779.03;0;1
2787.29;0;1
2788.45;0;1
2797.29;0;1
2798.45;0;1
2803.29;0;1
2807.3;0;1
2808.46;0;1
2810.12;0;1
2817.3;0;1
2819.45;0;1
2827.29;0;1
2829.87;0;1
2837.29;0;1
2839.87;0;1
2842.79;0;1
2846.6;0;1
2848.29;0;1
2850.27;0;1
2857.68;0;1
2860;0;1
2867.68;0;1
2870.29;0;1
2877.68;0;1
2880.42;0;1
2887.68;0;1
2890.3;0;1
2893.18;0;1
2897.3;0;1
2898.61;0;1
2900.42;0;1
2901.48;0;1
2907.68;0;1
2911.14;0;1
2913.18;0;1
2917.35;0;1
2921.14;0;1
2931.11;0;1
2941.14;0;1
2951.14;0;1
2956;0;1
2961.56;0;1
2962.84;0;1
2971.62;0;1
2973.94;0;1
2981.62;0;1
2983.94;0;1
2989.6;0;1
2991.62;0;1
2993.77;0;1
3001.64;0;1
3011.64;0;1
3021.64;0;1
3026.49;0;1
3032.06;0;1
3033.33;0;1
3042.11;0;1
3044.43;0;1
3050.09;0;1
3052.11;0;1
3054.26;0;1
3062.13;0;1
3066.97;0;1
3071.46;0;1
3073.8;0;1
3082.48;0;1
3084.93;0;1
3090.59;0;1
3092.9;0;1
3094.76;0;1
3097.73;0;1
3102.49;0;1
3104.57;0;1
3107.33;0;1
3112.73;0;1
3114.17;0;1
3115.93;0;1
3117.57;0;1
3122.73;0;1
3124.4;0;1
3125.93;0;1
3132.73;0;1
3133.92;0;1
3135.5;0;1
3136.54;0;1
3138.23;0;1
3139.37;0;1
3141.99;0;1
3143.15;0;1
3144.19;0;1
3145.24;0;1
3146.39;0;2
3147.48;0;1
3148.57;0;1
3149.57;0;1
3150.7;0;1
3151.79;0;1
3153.11;0;1
3154.2;0;1
3155.2;0;2
3156.28;0;2
3158.37;0;1
3159.99;0;1
3161.12;0;2
3162.21;0;1
3163.23;0;2
3164.28;0;2
3166.53;0;1
3167.62;0;2
3169.11;0;1
3170.2;0;1
3172.7;0;1
3173.79;0;2
3174.88;0;2
3176.25;0;1
3177.53;0;1
3179.05;0;1
3182.42;0;1
3183.88;0;1
3185.04;0;2
3186.21;0;1
3187.3;0;1
3190.32;0;1
3191.45;0;1
3195.07;0;1
3196.07;0;1
3199.55;0;1
3204.91;0;1
3210.12;0;1
3215.3;0;1
3220;0;1
3225.3;0;1
3230.12;0;1
3235.72;0;1
3236.91;0;1
3241.08;0;1
3246.14;0;1
3256.14;0;1
3266.14;0;1
3276.14;0;1
3286.14;0;1
3296.14;0;1
3306.14;0;1
3316.14;0;1
3326.14;0;1
3336.14;0;1
3346.14;0;1
3356.14;0;1
3366.14;0;1
3376.14;0;1
3386.14;0;1
3396.14;0;1
3406.14;0;1
3411;0;1
3416.43;0;1
3417.83;0;1
3426.43;0;1
3428.92;0;1
3436.43;0;1
3438.92;0;1
3441.94;0;1
3446.47;0;1
3448.29;0;1
3449.38;0;1
3453.8;0;1
3454.89;0;1
3456.47;0;2
3459.06;0;1
3461.88;0;1
3463.04;0;1
3464.39;0;1
3466.53;0;1
3467.94;0;1
3475.45;0;1
3476.92;0;1
3486.91;0;1
3492.41;0;1
3496.21;0;1
3498.58;0;1
3504.08;0;1
3506.75;0;2
3512.2;0;1
3516.91;0;1
3518.21;0;1
3520.88;0;1
3527.38;0;1
3528.5;0;1
3537.34;0;1
3547.8;0;1
3558.22;0;1
3568.64;0;1
3579.06;0;1
3589.06;0;1
3599.06;0;1
3609.06;0;1
3619.06;0;1
3629.06;0;1
3639.06;0;1
3649.06;0;1
3654.57;0;1
3658.55;0;1
3659.82;0;1
3668.64;0;1
3669.9;0;1
3671.26;0;1
3673.98;0;1
3679.48;0;1
3680.81;0;1
3689.48;0;1
3699.48;0;1
3709.48;0;1
3719.9;0;1
3729.9;0;1
3739.9;0;1
3749.9;0;1
3759.9;0;1
3765.41;0;1
3769.39;0;1
3770.66;0;1
3779.5;0;1
3780.84;0;1
3782.12;0;1
3784.83;0;1
3790.37;0;1
3791.67;0;1
3795.87;0;1
3799.89;0;1
3801.13;0;1
3805.15;0;1
3809.73;0;1
3811.1;0;1
3812.35;0;2
3815.06;0;1
3820.99;0;1
3822.1;0;2
3826.27;0;1
3830.44;0;2
3836.15;0;1
3838.31;0;1
3840.36;0;1
3841.45;0;1
3845.86;0;1
3850.65;0;1
3851.66;0;1
3855.49;0;1
3860.26;0;1
3861.5;0;1
3862.88;0;2
3865.59;0;1
3871.52;0;1
3872.63;0;2
3876.8;0;1
3880.97;0;2
3886.68;0;1
3888.84;0;1
3890.89;0;1
3891.98;0;1
3901.52;0;1
3907.02;0;1
3910.81;0;1
3911.86;0;1
3920.68;0;1
3922.01;0;1
3925.79;0;1
3928.87;0;1
3931.94;0;1
3936.37;0;1
3937.44;0;1
3941.42;0;1
3943.61;0;1
3946.26;0;1
3949.11;0;1
3951.74;0;1
3953.05;0;2
3958.47;0;1
3962.36;0;1
3963.47;0;2
3966.14;0;1
3967.64;0;1
3971.81;0;2
3973.37;0;1
3977.52;0;1
3979.77;0;1
3982.16;0;1
3983.29;0;1
3987.66;0;1
3991.64;0;1
3992.92;0;1
3996.48;0;1
4001.52;0;1
4002.6;0;1
4003.69;0;1
4004.87;0;1
4010.18;0;1
4011.63;0;1
4013.6;0;1
4014.67;0;1
4015.76;0;1
4017.13;0;1
4018.17;0;2
4019.93;0;1
4022.3;0;1
4023.3;0;3
4024.52;0;1
4027.8;0;1
4029.21;0;1
4030.56;0;2
4032.01;0;1
4033.1;0;1
4034.26;0;2
4036.4;0;2
4037.47;0;1
4038.55;0;1
4039.63;0;1
4040.84;0;1
4041.95;0;2
4043.04;0;1
4044.72;0;1
4046.1;0;3
4047.1;0;1
4048.14;0;2
4049.17;0;1
4050.18;0;2
4051.31;0;2
4052.41;0;1
4053.55;0;2
4054.83;0;1
4056.22;0;1
4057.48;0;1
4058.82;0;2
4061.69;0;1
4062.83;0;1
4064.25;0;1
4065.38;0;1
4068.41;0;1
4072.62;0;1
4073.71;0;1
4077.89;0;1
4080.46;0;1
4083.14;0;2
4086.63;0;1
4092.8;0;1
4093.89;0;1
4103.66;0;1
4113.66;0;1
4124.08;0;1
4134.08;0;1
4144.5;0;1
4154.92;0;1
4164.92;0;1
4175.34;0;1
4185.76;0;1
4195.76;0;1
4206.18;0;1
4216.18;0;1
4226.18;0;1
4236.18;0;1
4246.18;0;1
4256.18;0;1
4266.18;0;1
4276.18;0;1
4286.18;0;1
4296.6;0;1
4306.6;0;1
4316.6;0;1
4326.6;0;1
4336.6;0;1
4346.6;0;1
4356.6;0;1
4366.6;0;1
4376.6;0;1
4386.6;0;1
4396.6;0;1
4406.6;0;1
4416.6;0;1
4426.6;0;1
4431.46;0;1
4437.24;0;1
4438.3;0;1
4447.24;0;1
4449.61;0;1
4457.66;0;1
4460.61;0;1
4466.32;0;1
4468.04;0;1
4469.19;0;1
4472.48;0;1
4476.65;0;1
4477.71;0;1
4480.82;0;1
4488.08;0;1
4497.78;0;1
4501.41;0;1
4507.07;0;1
4508.2;0;1
4511.24;0;1
4518.5;0;1
4528.52;0;1
4534.03;0;1
4538.01;0;1
4540.2;0;1
4547.03;0;1
4548.95;0;1
4554.66;0;1
4559.01;0;1
4560.13;0;1
4562.8;0;1
4566.97;0;1
4569.43;0;1
4573.13;0;1
4579.85;0;1
4589.39;0;1
4600;0;1
4610.27;0;1
4620;0;1
4630.27;0;1
4640.42;0;1
4650.69;0;1
4660.42;0;1
4670.69;0;1
4680.42;0;1
4690.69;0;1
4701.11;0;1
4711.11;0;1
4721.11;0;1
4731.11;0;1
4741.11;0;1
4751.11;0;1
4761.11;0;1
4771.11;0;1
4781.11;0;1
4791.11;0;1
4801.11;0;1
4811.11;0;1
4821.11;0;1
4831.11;0;1
4841.11;0;1
4851.11;0;1
4855.97;0;1
4861.53;0;1
4862.81;0;1
4871.54;0;1
4873.91;0;1
4879.57;0;1
4881.54;0;1
4883.74;0;1
4891.87;0;1
4897.08;0;1
4901.75;0;1
4903.92;0;1
4912.59;0;1
4915;0;1
4920.67;0;1
4922.59;0;1
4924.84;0;1
4932.59;0;1
4942.56;0;1
4948.07;0;1
4952.05;0;1
4954.24;0;1
4961.07;0;1
4963.04;0;1
4967.61;0;1
4969.85;0;1
4972.9;0;2
4976.4;0;1
4982.57;0;2
4993.69;0;1
5003.88;0;1
5013.88;0;1
5023.88;0;1
5033.88;0;1
5039.39;0;1
5043.37;0;1
5045.56;0;1
5052.39;0;1
5054.3;0;1
5058.67;0;1
5063.84;0;1
5065.05;0;1
5066.63;0;1
5073.46;0;1
5074.55;0;1
5084.69;0;1
5094.72;0;1
5104.72;0;1
5114.72;0;1
5124.72;0;1
5134.72;0;1
5144.72;0;1
5154.72;0;1
5164.72;0;1
5175.14;0;1
5185.14;0;1
5195.14;0;1
5205.14;0;1
5215.14;0;1
5220;0;1
5224.63;0;1
5226.84;0;1
5235.52;0;1
5237.93;0;1
5243.59;0;1
5245.94;0;1
5247.76;0;1
5255.93;0;1
5266.34;0;1
5276.36;0;1
5286.36;0;1
5296.78;0;1
5307.2;0;1
5317.62;0;1
5327.62;0;1
5338.04;0;1
5348.46;0;1
5358.46;0;1
5368.46;0;1
5378.46;0;1
5388.46;0;1
5398.46;0;1
5408.46;0;1
5418.46;0;1
5428.88;0;1
5438.88;0;1
5448.88;0;1
5458.88;0;1
5468.88;0;1
5478.88;0;1
5488.88;0;1
5498.88;0;1
5508.88;0;1
5519.3;0;1
5529.3;0;1
5539.72;0;1
5549.72;0;1
5559.72;0;1
5570.14;0;1
5580;0;1
5590.14;0;1
5600;0;1
5610.14;0;1
5620;0;1
5624.86;0;1
5629.48;0;1
5631.69;0;1
5640;0;1
5642.78;0;1
5650.56;0;1
5653.2;0;1
5660.42;0;1
5663.3;0;1
5670.98;0;1
5673.3;0;1
5681.4;0;1
5683.3;0;1
5691.82;0;1
5692.98;0;1
5701.82;0;1
5702.98;0;1
5712.24;0;1
5713.3;0;1
5718.97;0;1
5722.69;0;1
5723.81;0;1
5732.32;0;1
5743.14;0;1
5753.14;0;1
5763.14;0;1
5773.56;0;1
5783.56;0;1
5793.56;0;1
5803.56;0;1
5813.56;0;1
5823.56;0;1
5833.56;0;1
5838.42;0;1
5843.04;0;1
5845.25;0;1
5853.93;0;1
5856.34;0;1
5864.35;0;1
5866.34;0;1
5874.77;0;1
5875.93;0;1
5881.89;0;1
5884.81;0;1
5886.06;0;1
5894.85;0;1
5905.23;0;1
5915.23;0;1
5925.23;0;1
5935.23;0;1
5940.08;0;1
5944.71;0;1
5946.92;0;1
5955.6;0;1
5958.01;0;1
5965.6;0;1
5968.01;0;1
5970.43;0;1
5975.56;0;1
5977.27;0;1
5979;0;1
5984.71;0;1
5985.95;0;1
5986.96;0;1
5988.38;0;1
5989.67;0;1
5993.17;0;1
5994.47;0;1
5995.95;0;1
5997.34;0;1
5998.64;0;1
6001.51;0;1
6005.51;0;2
6015.95;0;1
6020.79;0;1
6025.41;0;1
6027.62;0;1
6036.3;0;1
6038.71;0;1
6046.72;0;1
6048.71;0;1
6054.37;0;1
6056.72;0;1
6058.54;0;1
6066.67;0;1
6071.88;0;1
6075.97;0;1
6078.72;0;1
6087.14;0;1
6089.81;0;1
6095.51;0;1
6097.14;0;1
6099.68;0;1
6107.14;0;1
6117.14;0;1
6127.56;0;1
6137.56;0;1
6147.56;0;1
6157.56;0;1
6167.56;0;1
6172.42;0;1
6177.04;0;1
6179.25;0;1
6187.56;0;1
6190.34;0;1
6197.98;0;1
6201.75;0;1
6207.09;0;1
6208.4;0;1
6209.7;0;1
6212.41;0;1
6216.58;0;1
6217.67;0;1
6220.75;0;1
6227.98;0;1
6233.48;0;1
6237.46;0;1
6238.74;0;1
6241.74;0;1
6247.69;0;2
6250.2;0;1
6252.74;0;1
6256.31;0;1
6258.19;0;2
6259.24;0;1
6262.7;0;1
6264;0;1
6265.13;0;1
6268.13;0;1
6269.26;0;1
6270.35;0;1
6274.76;0;1
6275.85;0;1
6278.51;0;1
6284.93;0;1
6288.55;0;1
6291.14;0;1
6297.85;0;1
6300.67;0;1
6302.07;0;1
6303.14;0;1
6306.24;0;1
6308.97;0;1
6310.08;0;2
6311.14;0;1
6315.5;0;1
6317.02;0;1
6318.37;0;1
6319.39;0;1
6320.42;0;1
6321.67;0;1
6322.95;0;1
6324.34;0;1
6325.84;0;1
6328.21;0;1
6329.3;0;1
6332.01;0;1
6334.75;0;1
6336.99;0;1
6339.39;0;1
6340.42;0;1
6349.39;0;1
6354.24;0;1
6358.86;0;1
6361.07;0;1
6369.21;0;1
6371.43;0;1
6372.64;0;1
6375.6;0;1
6379.06;0;1
6380.42;0;1
6383.47;0;1
6385.87;0;1
6388.87;0;1
6390.18;0;1
6391.3;0;1
6393.93;0;1
6395.2;0;1
6396.36;0;1
6398.7;0;1
6399.79;0;1
6404.87;0;1
6410.22;0;1
6414.94;0;1
6420.42;0;1
6424.94;0;1
6431.05;0;1
6435.36;0;1
6441.52;0;1
6445.78;0;1
6451.89;0;1
6456.2;0;1
6461.94;0;1
6466.62;0;1
6472.31;0;1
6477.04;0;1
6482.73;0;1
6487.46;0;1
6492.73;0;1
6497.52;0;1
6502.78;0;1
6507.56;0;1
6512.79;0;1
6518;0;1
6522.81;0;1
6528.42;0;1
6532.8;0;1
6538.84;0;1
6542.38;0;1
6548.84;0;1
6552.38;0;1
6558.84;0;1
6562.38;0;1
6568.84;0;1
6572.38;0;1
6578.84;0;1
6582.38;0;1
6587.24;0;1
6589.2;0;1
6592.79;0;1
6594.08;0;1
6599.29;0;1
6602.8;0;1
6609.71;0;1
6613.16;0;1
6619.71;0;1
6623.17;0;1
6629.71;0;1
6633.16;0;1
6639.71;0;1
6643.17;0;1
6649.71;0;1
6653.16;0;1
6659.71;0;1
6663.17;0;1
6669.71;0;1
6673.16;0;1
6679.71;0;1
6683.17;0;1
6689.71;0;1
6693.16;0;1
6699.71;0;1
6703.17;0;1
6709.71;0;1
6713.16;0;1
6718.01;0;1
6719.71;0;1
6722.64;0;1
6724.85;0;1
6729.71;0;1
6733.22;0;1
6739.71;0;1
6743.22;0;1
6749.71;0;1
6753.25;0;1
6759.73;0;1
6763.84;0;1
6765.23;0;1
6770.03;0;1
6771.15;0;1
6774.33;0;1
6780.42;0;1
6784.77;0;1
6790.53;0;1
6794.77;0;1
6800.88;0;1
6804.77;0;1
6810.88;0;1
6814.77;0;1
6820.88;0;1
6824.77;0;1
6830.88;0;1
6834.77;0;1
6841.3;0;1
6844.77;0;1
6850;0;1
6851.3;0;1
6854.2;0;1
6857.23;0;1
6860.73;0;1
6865.19;0;1
6871.72;0;1
6875.19;0;1
6881.72;0;1
6885.61;0;1
6891.72;0;1
6895.61;0;1
6901.72;0;1
6905.61;0;1
6910.84;0;1
6912.14;0;1
6915.04;0;1
6917.91;0;1
6921.41;0;1
6926.03;0;1
6931.84;0;1
6936.03;0;1
6940.95;0;1
6942.04;0;1
6946.03;0;1
6949.12;0;1
6951.17;0;2
6953.84;0;1
6956.45;0;1
6957.56;0;1
6960.44;0;1
6961.53;0;1
6966.45;0;1
6971.84;0;1
6976.45;0;1
6981.84;0;1
6986.45;0;1
6991.29;0;2
6992.29;0;1
6996.79;0;1
6997.83;0;1
7000.96;0;1
7002;0;1
7003.01;0;1
7005.05;0;1
7007.72;0;1
7010.39;0;1
7012.23;0;1
7013.27;0;1
7014.67;0;1
7022.65;0;1
7024.63;0;1
7033.07;0;1
7034.23;0;1
7043.49;0;1
7044.61;0;1
7053.49;0;1
7054.65;0;1
7063.88;0;1
7065;0;1
7069.84;0;1
7073.88;0;1
7078.01;0;1
7083.51;0;1
7093.76;0;1
7104.3;0;1
7114.3;0;1
7124.3;0;1
7134.3;0;1
7144.3;0;1
7149.81;0;1
7153.79;0;1
7154.82;0;1
7164.44;0;1
7168.07;0;1
7174.44;0;1
7178.07;0;1
7184.44;0;1
7188.07;0;1
7194.44;0;1
7198.07;0;1
7204.86;0;1
7208.07;0;1
7214.86;0;1
7218.07;0;1
7223.07;0;1
7224.86;0;1
7231.24;0;1
7235.16;0;1
7245.58;0;1
7255.58;0;1
7265.61;0;1
7271.11;0;1
7275.09;0;1
7276.12;0;1
7285.75;0;1
7289.37;0;1
7295.75;0;1
7300.61;0;1
