#TimeStamp;BotsQueueing;TaskBotCounts
1379.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1439.71;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1499.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1559.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1619.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1679.9;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1739.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1799.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1859.9;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1919.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
1979.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2039.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2099.99;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
2159.87;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2219.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2279.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2339.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2399.71;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2459.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2519.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2579.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2639.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2699.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2759.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2819.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2879.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2939.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
2999.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3059.81;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3119.95;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3179.72;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
3239.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3299.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3359.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3419.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3479.76;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3539.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3599.9;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3659.97;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
3719.9;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3779.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3839.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3899.73;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
3959.96;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
4019.98;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
4079.61;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4139.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4199.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4259.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4319.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4379.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4439.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4499.66;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4559.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4619.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4679.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4739.75;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4799.75;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4859.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4919.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
4979.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5039.85;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
5099.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5159.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5219.96;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5279.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5339.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5399.62;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5459.99;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5519.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5579.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5639.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5699.67;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5759.67;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5819.67;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5879.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5940;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
5999.94;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6059.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6119.98;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6179.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6239.83;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
6299.78;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
6360;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
6419.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6479.73;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6539.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6599.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6659.75;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6719.97;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6779.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6839.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6899.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
6959.63;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7019.61;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7079.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7139.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7199.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7259.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7319.78;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
7379.99;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
7439.99;0;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
7499.59;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7559.96;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7619.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7679.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7739.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7799.76;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
7859.78;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
7919.76;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
7979.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8039.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8099.8;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
8159.96;1;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
8219.91;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8279.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8339.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8399.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8459.8;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8519.84;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8579.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8639.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8699.6;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8759.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8819.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8879.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8939.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
8999.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9059.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9119.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9179.94;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9239.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9299.64;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9359.89;0;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
9419.91;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9479.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9539.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9599.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9659.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9719.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9779.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9839.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9899.66;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
9959.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10019.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10079.87;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10139.87;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10199.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10259.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10319.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10379.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10439.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10499.7;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10559.9;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10619.86;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10679.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10739.87;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10799.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10859.71;4;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
10919.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
10979.73;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
11039.79;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11099.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11159.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11219.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11279.68;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11339.68;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11399.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11459.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11519.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11579.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11639.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11699.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11759.65;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11819.65;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
11879.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11939.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
11999.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12059.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12119.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12179.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12239.74;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
12299.89;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12359.71;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
12419.96;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
12479.87;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
12539.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12599.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12659.6;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12719.77;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12779.84;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12839.84;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12899.84;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
12959.84;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13019.79;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13079.98;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13139.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13199.98;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13259.7;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13319.79;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13379.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13439.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13499.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13559.84;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13619.91;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13679.98;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13739.64;2;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
13799.83;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
13859.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13919.65;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
13979.66;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14039.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14099.88;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14159.77;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14219.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14279.86;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14339.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14399.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14459.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14519.71;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14579.99;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14639.99;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14699.87;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
14759.83;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
14819.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
14879.87;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
14939.61;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
14999.99;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
15059.96;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15119.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15179.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15239.59;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15299.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15359.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15419.99;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15479.75;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
15539.92;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
15599.67;5;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
15659.81;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
15719.87;0;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
15779.81;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15839.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15899.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
15959.6;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16019.72;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16079.9;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16139.98;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16199.66;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16259.69;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16319.69;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16379.69;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16439.92;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16499.58;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16559.81;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16619.8;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16679.81;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
16739.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16799.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16859.82;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
16919.82;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
16979.99;1;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
17039.99;2;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
17099.98;1;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
17159.92;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17219.9;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17279.59;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17339.83;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17399.83;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17459.83;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17519.63;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17579.64;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17639.89;2;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
17699.64;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17759.93;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17819.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17879.65;1;None/0,ParkPod/4,RepositionPod/0,Insert/0,Extract/2,Rest/0
17939.8;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
17999.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18059.69;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18119.91;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
