#TimeStamp;Bot;Pod;OutputStation
8670.42;4;7;0
8673.17;1;46;1
8680.5;5;134;0
8683.46;1;46;1
8690.56;5;134;0
8693.24;1;46;1
8700.98;5;134;0
8711.4;5;134;0
8721.47;5;134;0
8731.91;5;134;0
8742.33;5;134;0
8752.75;5;134;0
8762.94;5;134;0
8772.83;5;134;0
8782.94;5;134;0
8792.83;5;134;0
8802.94;5;134;0
8812.83;5;134;0
8822.94;5;134;0
8832.83;5;134;0
8842.94;5;134;0
8853.17;5;134;0
8863.36;5;134;0
8873.25;5;134;0
8883.36;5;134;0
8893.59;5;134;0
8903.78;5;134;0
8913.67;5;134;0
8923.78;5;134;0
8934.01;5;134;0
8944.2;5;134;0
8954.09;5;134;0
8964.2;5;134;0
8974.09;5;134;0
8984.2;5;134;0
8994.09;5;134;0
9004.2;5;134;0
9014.26;3;148;0
9024.43;3;148;0
9027.19;5;134;1
9034.4;3;148;0
9037.32;5;134;1
9044.8;3;148;0
9054.95;3;148;0
9065.22;3;148;0
9075.3;3;148;0
9085.3;3;148;0
9095.3;3;148;0
9105.3;3;148;0
9115.64;3;148;0
9125.72;3;148;0
9135.72;3;148;0
9145.72;3;148;0
9155.72;3;148;0
9165.72;3;148;0
9176.06;2;214;0
9186.48;2;214;0
9188.83;3;148;1
9196.46;2;214;0
9199.11;3;148;1
9206.46;2;214;0
9209.47;3;148;1
9216.33;0;156;0
9219.29;3;148;1
9226.46;0;156;0
9229.53;3;148;1
9236.5;0;156;0
9239.59;3;148;1
9246.55;1;46;0
9250.01;3;148;1
9256.97;1;46;0
9260.39;3;148;1
9267.4;1;46;0
9270.34;3;148;1
9277.78;1;46;0
9280.42;3;148;1
9287.81;1;46;0
9290.38;3;148;1
9297.67;4;7;0
9300.42;3;148;1
9307.75;4;7;0
9310.38;3;148;1
9317.81;4;7;0
9320.42;3;148;1
9327.71;5;134;0
9330.26;2;214;1
9340.47;0;156;1
9343.7;3;148;0
9350.5;0;156;1
9353.7;3;148;0
9360.38;1;46;1
9377.77;3;148;1
9387.7;3;148;1
9388.77;4;31;0
9397.82;2;62;1
9407.98;2;62;1
9418.42;2;62;1
9428.46;2;62;1
9438.56;2;62;1
9446.7;4;174;0
9448.98;2;62;1
9459.07;2;62;1
9469.28;2;62;1
9479.18;2;62;1
9489.06;2;62;1
9499.06;2;62;1
9509.06;2;62;1
9519.06;2;62;1
9529.06;2;62;1
9539.06;2;62;1
9549.06;2;62;1
9558.98;5;215;1
9569.32;5;215;1
9579;5;215;1
9589.26;5;215;1
9599.42;5;215;1
9609.69;5;215;1
9619.84;5;215;1
9630;5;215;1
9640.42;5;215;1
9650.5;5;215;1
9660.42;5;215;1
9670.84;5;215;1
9680.84;5;215;1
9691.26;5;215;1
9701.68;5;215;1
9711.76;5;215;1
9721.68;5;215;1
9731.76;5;215;1
9741.68;5;215;1
9751.76;5;215;1
9761.68;5;215;1
9771.76;5;215;1
9781.68;5;215;1
9791.76;5;215;1
9801.68;5;215;1
9811.76;5;215;1
9821.68;5;215;1
9831.76;5;215;1
9841.68;5;215;1
9851.95;0;156;1
9862.1;0;156;1
9865.98;5;215;0
9872.52;0;156;1
9876.12;5;215;0
9882.73;0;156;1
9886.54;5;215;0
9892.73;0;156;1
9896.96;5;215;0
9902.73;0;156;1
9907.38;5;215;0
9912.73;0;156;1
9917.49;5;215;0
9922.79;1;267;1
9927.45;5;215;0
9932.94;1;267;1
9937.76;5;215;0
9943.04;1;267;1
9947.77;5;215;0
9953.46;1;267;1
9957.77;5;215;0
9963.58;1;267;1
9967.77;5;215;0
9973.53;1;267;1
9977.48;0;156;0
9983.7;1;267;1
9987.81;0;156;0
9993.88;1;267;1
9998.23;0;156;0
10004.3;1;267;1
10008.61;0;156;0
10014.72;1;267;1
10024.81;1;267;1
10034.93;1;267;1
10045.08;1;267;1
10055.14;1;267;1
10065.23;1;267;1
10075.23;1;267;1
10085.23;1;267;1
10095.23;1;267;1
10105.23;1;267;1
10115.23;1;267;1
10125.23;1;267;1
10135.23;1;267;1
10145.23;1;267;1
10155.23;1;267;1
10165.23;1;267;1
10175.41;3;3;1
10185.56;3;3;1
10189.45;1;267;0
10195.98;3;3;1
10199.59;1;267;0
10206.19;3;3;1
10209.87;1;267;0
10216.4;3;3;1
10219.87;1;267;0
10226.61;3;3;1
10229.87;1;267;0
10236.56;3;3;1
10246.84;3;3;1
10257;3;3;1
10267.26;3;3;1
10277.34;3;3;1
10287.34;3;3;1
10297.68;3;3;1
10307.76;3;3;1
10317.76;3;3;1
10327.76;3;3;1
10337.76;3;3;1
10347.76;3;3;1
10357.76;3;3;1
10367.76;3;3;1
10377.76;3;3;1
10387.95;4;174;1
10398.1;4;174;1
10401.98;3;3;0
10408.31;4;174;1
10412.12;3;3;0
10418.29;2;148;1
10422.16;3;3;0
10428.52;2;148;1
10432.58;3;3;0
10438.94;2;148;1
10442.82;3;3;0
10449.36;2;148;1
10452.82;3;3;0
10459.78;2;148;1
10462.66;3;3;0
10469.58;2;148;1
10472.66;3;3;0
10479.58;2;148;1
10482.66;3;3;0
10489.99;2;148;1
10492.66;4;174;0
10500;2;148;1
10502.88;4;174;0
10510.04;2;148;1
10512.78;4;174;0
10520.42;2;148;1
10522.56;4;174;0
10530.12;2;148;1
10532.97;4;174;0
10540.42;5;215;1
10543.18;4;174;0
10550.46;5;215;1
10553.39;4;174;0
10560.84;5;215;1
10563.65;4;174;0
10570.54;5;215;1
10573.4;4;174;0
10580.66;0;156;1
10590.88;1;267;1
10600.95;1;267;1
10611.37;1;267;1
10621.79;1;267;1
10632.21;1;267;1
10642.62;1;267;1
10653.04;1;267;1
10663.36;1;267;1
10673.13;1;267;1
10683.36;1;267;1
10693.13;1;267;1
10703.36;1;267;1
10713.13;1;267;1
10723.27;3;3;1
10733.27;3;3;1
10743.27;3;3;1
10753.43;3;3;1
10763.12;2;134;1
10773.48;2;134;1
10783.64;2;134;1
10793.72;2;134;1
10803.88;2;134;1
10813.51;4;174;1
10823.64;4;174;1
10833.81;4;174;1
10843.78;4;174;1
10853.53;5;238;1
10863.92;0;156;1
10873.96;1;196;1
10884.06;1;196;1
10894.08;1;196;1
10904.22;1;196;1
10914.24;1;196;1
10924.39;1;196;1
10934.31;3;3;1
10944.4;3;3;1
10954.41;2;215;1
10964.28;2;215;1
10974.45;4;256;1
10984.49;4;256;1
10994.86;4;256;1
11005.03;4;256;1
11015.48;4;256;1
11025.58;4;256;1
11035.9;4;256;1
11045.99;4;256;1
11056.32;4;256;1
11066.74;4;256;1
11077.16;4;256;1
11087.25;4;256;1
11097.25;4;256;1
11107.58;4;256;1
11117.67;4;256;1
11127.67;4;256;1
11137.67;4;256;1
11147.67;4;256;1
11157.67;4;256;1
11167.67;4;256;1
11177.67;4;256;1
11187.67;4;256;1
11197.67;4;256;1
11207.67;4;256;1
11218;4;256;1
11228.09;4;256;1
11238.09;4;256;1
11248.09;4;256;1
11258.09;4;256;1
11268.09;4;256;1
11278.09;4;256;1
11288.09;4;256;1
11298.01;5;238;1
11308.35;5;238;1
11318.03;5;238;1
11328.19;5;238;1
11338.03;5;238;1
11348.09;5;238;1
11358.04;5;238;1
11368.01;0;156;1
11378.43;1;58;1
11388.48;1;58;1
11398.9;1;58;1
11408.84;1;58;1
11419.06;1;58;1
11429.07;3;107;1
11439.22;3;107;1
11443.1;1;58;0
11449.38;3;107;1
11459.64;3;107;1
11469.99;3;107;1
11480.03;3;107;1
11490.41;3;107;1
11500.83;3;107;1
11511.25;3;107;1
11521.67;3;107;1
11531.75;3;107;1
11542.09;3;107;1
11552.17;3;107;1
11562.1;3;107;1
11572.51;3;107;1
11582.52;3;107;1
11592.59;3;107;1
11602.52;3;107;1
11612.59;3;107;1
11622.52;3;107;1
11632.59;3;107;1
11642.52;3;107;1
11652.59;3;107;1
11662.52;3;107;1
11672.59;3;107;1
11682.52;3;107;1
11692.59;3;107;1
11702.93;3;107;1
11713.01;3;107;1
11722.94;3;107;1
11733.01;3;107;1
11742.94;3;107;1
11753.35;3;107;1
11763.36;3;107;1
11773.43;3;107;1
11783.62;2;215;1
11793.71;2;215;1
11797.65;3;107;0
11803.77;2;215;1
11814.19;2;215;1
11824.61;2;215;1
11834.92;2;215;1
11844.66;2;215;1
11849.75;3;107;0
11854.81;2;215;1
11859.58;3;107;0
11864.85;4;91;1
11875.03;4;91;1
11882.36;2;215;0
11885.43;4;91;1
11895.37;4;91;1
11905.3;4;91;1
11915.2;4;91;1
11925.13;4;91;1
11935.13;4;91;1
11945.13;4;91;1
11955.13;4;91;1
11965.32;5;165;1
11975.47;5;165;1
11979.35;4;91;0
11985.89;5;165;1
11989.35;4;91;0
11996.31;5;165;1
12006.73;5;165;1
12016.91;5;165;1
12027.33;5;165;1
12037.42;5;165;1
12047.75;5;165;1
12057.84;5;165;1
12067.84;5;165;1
12077.84;5;165;1
12087.84;5;165;1
12097.84;5;165;1
12107.84;5;165;1
12117.84;5;165;1
12128.02;0;134;1
12138.17;0;134;1
12142.06;5;165;0
12148.38;0;134;1
12152.06;5;165;0
12158.33;0;134;1
12168.59;0;134;1
12178.8;0;134;1
12188.94;0;134;1
12198.65;0;134;1
12208.65;0;134;1
12218.57;1;58;1
12228.99;3;107;1
12239.05;3;107;1
12249.36;3;107;1
12259.15;3;107;1
12269.47;3;107;1
12279.55;3;107;1
12289.55;3;107;1
12299.89;3;107;1
12309.66;3;107;1
12319.66;3;107;1
12329.66;3;107;1
12339.66;3;107;1
12349.58;2;215;1
12360;4;91;1
12370.06;4;91;1
12380.42;4;91;1
12390.27;5;165;1
12400.47;5;165;1
12410.43;0;134;1
12420.47;1;58;1
12430.52;3;238;1
12440.44;3;238;1
12450.35;2;215;1
12460.46;4;107;1
12470.55;5;289;1
12480.6;5;289;1
12491.04;5;289;1
12501.46;5;289;1
12511.8;5;289;1
12522.08;5;289;1
12532.12;5;289;1
12542.1;5;289;1
12552.12;5;289;1
12562.1;5;289;1
12572.46;5;289;1
12582.52;5;289;1
12592.54;5;289;1
12602.88;5;289;1
12612.96;5;289;1
12622.94;5;289;1
12632.96;5;289;1
12642.94;5;289;1
12652.96;5;289;1
12662.94;5;289;1
12672.88;0;156;1
12683.27;0;156;1
12693.31;1;292;1
12703.43;1;292;1
12713.72;1;292;1
12724.04;1;292;1
12734.14;1;292;1
12744.28;1;292;1
12754.36;1;292;1
12764.7;1;292;1
12775.12;1;292;1
12785.2;1;292;1
12795.2;1;292;1
12805.2;1;292;1
12815.54;1;292;1
12825.62;1;292;1
12835.62;1;292;1
12845.62;1;292;1
12855.96;1;292;1
12866.04;1;292;1
12876.04;1;292;1
12886.38;1;292;1
12896.46;1;292;1
12906.46;1;292;1
12916.46;1;292;1
12926.46;1;292;1
12936.46;1;292;1
12946.46;1;292;1
12956.46;1;292;1
12966.46;1;292;1
12976.38;3;92;1
12986.8;3;92;1
12997.22;3;92;1
13007.64;3;92;1
13018.06;3;92;1
13028.25;3;92;1
13037.96;3;92;1
13047.96;3;92;1
13057.96;3;92;1
13067.96;3;92;1
13078.3;3;92;1
13088.38;3;92;1
13098.38;3;92;1
13108.38;3;92;1
13118.38;3;92;1
13128.38;3;92;1
13138.57;4;107;1
13148.72;4;107;1
13152.6;3;92;0
13158.88;4;107;1
13169.14;4;107;1
13179.31;4;107;1
13189.45;4;107;1
13199.22;4;107;1
13209.22;4;107;1
13219.22;4;107;1
13229.55;2;259;1
13239.6;2;259;1
13243.46;4;107;0
13249.75;2;259;1
13253.46;4;107;0
13260;2;259;1
13270.08;2;259;1
13280;2;259;1
13290.27;2;259;1
13300.42;5;148;1
13310.36;5;148;1
13314.35;2;259;0
13320.42;5;148;1
13324.44;2;259;0
13330.21;5;148;1
13334.86;2;259;0
13340.42;0;156;1
13344.97;2;259;0
13350.35;0;156;1
13355.25;2;259;0
13360.46;1;174;1
13365.71;2;259;0
13370.6;1;174;1
13376.15;2;259;0
13380.65;1;174;1
13386.57;2;259;0
13390.66;3;92;1
13396.99;2;259;0
13401.08;3;92;1
13407.34;2;259;0
13411.08;3;92;1
13417.34;2;259;0
13421.45;3;92;1
13427.34;2;259;0
13431.5;3;92;1
13437.34;2;259;0
13441.5;3;92;1
13447.34;2;259;0
13451.87;3;92;1
13457.34;2;259;0
13461.92;3;92;1
13467.34;2;259;0
13471.92;3;92;1
13477.34;2;259;0
13481.92;3;92;1
13487.34;2;259;0
13491.92;3;92;1
13497.41;2;259;0
13501.92;3;92;1
13507.76;2;259;0
13511.92;3;92;1
13517.76;2;259;0
13521.92;3;92;1
13527.69;2;259;0
13532.1;4;107;1
13537.73;2;259;0
13547.55;2;259;0
13557.82;2;259;0
13567.87;5;148;0
13577.87;5;148;0
13580.84;2;259;1
13587.96;5;148;0
13590.75;2;259;1
13597.96;5;148;0
13600.84;2;259;1
13607.96;5;148;0
13610.75;2;259;1
13618.01;5;148;0
13628.1;5;148;0
13638.21;0;156;0
13648.26;1;174;0
13658.3;1;174;0
13668.53;1;174;0
13678.32;1;174;0
13688.66;3;92;0
13698.32;3;92;0
13702.19;0;292;1
13708.69;3;92;0
13718.72;4;107;0
13728.64;2;259;0
13738.81;5;124;0
13741.9;4;107;1
13748.88;1;148;0
13758.83;1;148;0
13762.19;0;292;1
13769.99;3;92;0
13789.48;2;156;0
13803.72;4;65;1
13813.91;4;65;1
13821.22;1;140;0
13824.05;4;65;1
13831.5;1;140;0
13834.23;4;65;1
13841.74;1;140;0
13844.57;4;65;1
13851.92;1;140;0
13854.92;4;65;1
13862.05;1;140;0
13864.73;4;65;1
13872.07;1;140;0
13874.73;4;65;1
13882.12;1;140;0
13884.73;4;65;1
13892.07;1;140;0
13894.73;4;65;1
13902.12;1;140;0
13904.73;4;65;1
13911.9;1;140;0
13914.84;0;168;1
13921.88;1;140;0
13925.05;0;168;1
13931.89;1;140;0
13935.17;0;168;1
13941.88;2;124;0
13945.21;0;168;1
13952.17;2;124;0
13955.59;0;168;1
13962.59;2;124;0
13965.63;0;168;1
13972.82;5;293;0
13975.77;0;168;1
13983.01;5;293;0
13985.79;0;168;1
13993.43;5;293;0
13995.95;0;168;1
14003.85;5;293;0
14005.95;0;168;1
14013.98;5;293;0
14016.01;0;168;1
14023.99;5;293;0
14026.37;0;168;1
14033.99;5;293;0
14036.37;0;168;1
14043.99;5;293;0
14046.37;0;168;1
14053.99;5;293;0
14056.37;0;168;1
14064.27;5;293;0
14066.37;0;168;1
14074.4;5;293;0
14076.37;0;168;1
14084.59;5;293;0
14086.33;1;140;1
14094.69;5;293;0
14096.28;1;140;1
14104.82;5;293;0
14106.37;1;140;1
14114.82;5;293;0
14116.37;1;140;1
14124.81;5;293;0
14126.17;2;124;1
14134.89;5;293;0
14136.42;2;124;1
14144.87;5;293;0
14154.92;3;130;0
14165.15;3;130;0
14167.73;5;293;1
14175.46;3;130;0
14178.13;5;293;1
14185.88;3;130;0
14188.55;5;293;1
14196.3;3;130;0
14198.82;5;293;1
14206.72;3;130;0
14208.97;5;293;1
14216.74;3;130;0
14219.24;5;293;1
14226.74;3;130;0
14229.24;5;293;1
14236.74;3;130;0
14239.39;5;293;1
14246.74;3;130;0
14249.66;5;293;1
14256.74;3;130;0
14259.66;5;293;1
14267.14;3;130;0
14277.3;3;130;0
14287.45;3;130;0
14297.22;3;130;0
14307.22;3;130;0
14317.22;3;130;0
14327.56;3;130;0
14337.64;3;130;0
14347.98;3;130;0
14358.06;3;130;0
14368.06;3;130;0
14378.4;3;130;0
14388.48;3;130;0
14398.48;3;130;0
14408.82;3;130;0
14418.9;3;130;0
14428.9;3;130;0
14438.9;3;130;0
14448.9;3;130;0
14458.9;3;130;0
14468.9;3;130;0
14478.9;3;130;0
14488.9;3;130;0
14499.24;4;65;0
14509.67;4;65;0
14512.02;3;130;1
14519.71;4;65;0
14522.29;3;130;1
14529.64;4;65;0
14532.71;3;130;1
14539.93;4;65;0
14543;3;130;1
14549.97;4;65;0
14553.06;3;130;1
14559.99;4;65;0
14563.08;3;130;1
14569.83;0;168;0
14573.48;3;130;1
14580.04;0;168;0
14583.56;3;130;1
14589.99;0;168;0
14593.56;3;130;1
14600.04;1;140;0
14603.85;3;130;1
14610.13;2;124;0
14613.59;3;130;1
14620.46;2;124;0
14623.59;3;130;1
14630.25;5;293;0
14633.59;3;130;1
14640.46;5;293;0
14643.59;3;130;1
14653.88;3;130;1
14663.87;3;130;1
14673.72;4;65;1
14683.93;0;168;1
14693.64;0;168;1
14703.91;1;140;1
14713.68;2;124;1
14723.81;5;293;1
14733.93;3;259;1
14743.99;4;51;1
14753.98;4;51;1
14764.03;0;289;1
14774.2;1;101;0
14774.43;2;283;1
14784.86;2;283;1
14794.51;2;283;1
14804.78;2;283;1
14814.89;5;86;1
14824.71;5;86;1
14828.87;2;283;0
14834.94;1;101;1
14839.06;2;283;0
14844.71;1;101;1
14849.33;2;283;0
14854.78;1;101;1
14859.16;5;86;0
14864.92;4;51;1
14869.5;5;86;0
14874.91;3;259;1
14879.87;5;86;0
14884.98;0;289;1
14889.75;5;86;0
14895.04;0;289;1
14899.66;5;86;0
14904.97;0;289;1
14909.61;1;101;0
14915.04;0;289;1
14919.88;1;101;0
14925.2;5;86;1
14929.98;1;101;0
14935.24;3;259;1
14940.04;4;51;0
14945.4;3;259;1
14950.03;4;51;0
14955.58;1;101;1
14960.33;2;283;0
14965.72;0;289;1
14982.61;3;259;0
14984.35;2;283;1
15000.03;5;86;1
15010.25;5;86;1
15016.62;4;140;0
15027.76;1;305;0
15037.71;1;305;0
15041.62;4;140;1
15047.98;1;305;0
15051.44;4;140;1
15058.4;1;305;0
15061.73;0;130;1
15068.4;1;305;0
15071.78;2;289;1
15078.82;1;305;0
15089.03;1;305;0
15099.19;1;305;0
15109.11;1;305;0
15119.11;1;305;0
15129.24;1;305;0
15139.53;1;305;0
15149.53;1;305;0
15159.53;1;305;0
15169.53;1;305;0
15179.53;1;305;0
15189.53;1;305;0
15199.65;3;85;0
15209.69;3;85;0
15212.16;1;305;1
15219.77;3;85;0
15230;3;85;0
15240;3;85;0
15250.42;3;85;0
15260.84;3;85;0
15271.26;3;85;0
15281.26;3;85;0
15291.34;3;85;0
15301.26;3;85;0
15311.34;3;85;0
15321.26;3;85;0
15331.34;3;85;0
15341.26;3;85;0
15351.34;3;85;0
15361.26;3;85;0
15371.26;5;86;0
15381.31;5;86;0
15391.68;5;86;0
15402.1;5;86;0
15412.19;5;86;0
15422.13;5;86;0
15432.52;4;140;0
15442.91;4;140;0
15445.3;5;86;1
15452.55;4;140;0
15462.94;4;140;0
15472.98;0;130;0
15483.02;0;130;0
15493.4;0;130;0
15503.36;0;130;0
15513.34;0;130;0
15523.17;0;130;0
15533.57;2;289;0
15543.99;2;289;0
15554.08;2;289;0
15564.19;1;305;0
15574.32;1;305;0
15584.21;1;305;0
15594.18;1;305;0
15604.01;3;101;0
15614.37;3;101;0
15624.79;5;86;0
15634.59;5;86;0
15644.7;5;86;0
15654.45;5;86;0
15664.83;4;140;0
15674.88;0;85;0
15684.67;0;85;0
15695.01;2;59;0
15704.87;1;305;0
15714.82;3;101;0
15728.24;5;40;0
15743.26;0;222;1
15747.17;4;130;0
15753.5;0;222;1
15763.55;0;222;1
15769.64;1;195;0
15773.97;0;222;1
15779.77;1;195;0
15784.01;0;222;1
15789.78;1;195;0
15794.16;0;222;1
15799.8;2;253;0
15804.43;0;222;1
15809.84;2;253;0
15814.83;0;222;1
15820.13;2;253;0
15824.87;0;222;1
15830.44;2;253;0
15835.29;0;222;1
15840.88;2;253;0
15845.71;0;222;1
15851.3;2;253;0
15856.03;0;222;1
15861.68;2;253;0
15866.03;0;222;1
15871.72;2;253;0
15876.03;0;222;1
15882.14;2;253;0
15886.03;0;222;1
15892.56;2;253;0
15896.03;0;222;1
15902.94;2;253;0
15906.13;0;222;1
15912.74;2;253;0
15916.45;0;222;1
15922.98;2;253;0
15926.45;0;222;1
15933.16;2;253;0
15936.45;0;222;1
15943.16;2;253;0
15946.45;0;222;1
15953.4;2;253;0
15956.24;0;222;1
15963.58;2;253;0
15966.24;0;222;1
15973.58;2;253;0
15976.24;0;222;1
15983.58;2;253;0
15986.24;0;222;1
15993.58;2;253;0
15996.55;0;222;1
16003.29;2;253;0
16006.37;0;222;1
16013.29;2;253;0
16016.37;0;222;1
16023.29;2;253;0
16026.37;0;222;1
16033.29;2;253;0
16036.37;0;222;1
16043.53;2;253;0
16046.47;1;195;1
16053.52;2;253;0
16056.34;1;195;1
16063.4;2;253;0
16066.62;1;195;1
16073.49;3;138;0
16076.68;1;195;1
16083.45;3;138;0
16086.68;1;195;1
16093.44;3;138;0
16096.68;1;195;1
16103.4;3;138;0
16106.68;1;195;1
16113.68;3;138;0
16116.72;1;195;1
16124.1;3;138;0
16127.04;1;195;1
16134.24;3;138;0
16137.04;1;195;1
16144.24;3;138;0
16147.04;1;195;1
16154.24;3;138;0
16157.04;1;195;1
16164.24;3;138;0
16167.1;1;195;1
16174.52;3;138;0
16177.46;1;195;1
16184.66;3;138;0
16187.46;1;195;1
16194.94;3;138;0
16197.52;1;195;1
16205.08;3;138;0
16207.88;1;195;1
16215.05;3;138;0
16217.79;2;253;1
16225.1;3;138;0
16235.15;3;138;0
16245.38;3;138;0
16255.47;3;138;0
16265.47;3;138;0
16275.47;3;138;0
16285.47;3;138;0
16295.8;3;138;0
16305.89;3;138;0
16315.89;3;138;0
16325.95;5;40;0
16336.04;5;40;0
16338.88;3;138;1
16346.09;5;40;0
16348.74;3;138;1
16356.09;5;40;0
16359.16;3;138;1
16365.96;4;130;0
16368.98;3;138;1
16376.22;4;130;0
16378.96;3;138;1
16386.57;4;130;0
16389.16;3;138;1
16396.64;4;130;0
16399.16;3;138;1
16407.06;4;130;0
16409.18;5;40;1
16417.44;4;130;0
16419.23;5;40;1
16427.21;4;130;0
16429.65;5;40;1
16437.48;0;222;0
16440.09;5;40;1
16447.9;0;222;0
16449.88;5;40;1
16458.12;0;222;0
16460;5;40;1
16468.18;0;222;0
16469.96;4;130;1
16478.13;0;222;0
16480.13;4;130;1
16488.13;1;195;0
16490.41;4;130;1
16498.32;1;195;0
16500.51;4;130;1
16508.6;1;195;0
16510.42;0;222;1
16518.74;1;195;0
16520.16;0;222;1
16529.05;1;195;0
16530.46;0;222;1
16539.05;1;195;0
16540.42;0;222;1
16548.77;1;195;0
16558.77;2;253;0
16562.44;4;85;1
16569.16;3;138;0
16572.38;4;85;1
16579.13;3;138;0
16582.63;4;85;1
16589.14;3;138;0
16592.66;4;85;1
16599.34;5;40;0
16602.43;1;195;1
16609.38;5;40;0
16612.7;1;195;1
16619.59;5;40;0
16622.8;3;138;1
16629.8;0;222;0
16632.6;3;138;1
16639.94;0;222;0
16649.74;0;222;0
16654.78;5;40;1
16659.93;0;222;0
16669.81;0;222;0
16679.81;2;171;0
16690;2;171;0
16700.42;2;171;0
16710.55;2;171;0
16720.97;2;171;0
16731.37;2;171;0
16741.26;2;171;0
16751.08;2;171;0
16761.42;2;171;0
16771.5;2;171;0
16781.68;2;171;0
16791.84;2;171;0
16802.1;2;171;0
16812.26;2;171;0
16822.68;2;171;0
16832.76;2;171;0
16842.94;2;171;0
16852.76;2;171;0
16862.94;2;171;0
16872.76;2;171;0
16882.94;2;171;0
16892.93;1;195;0
16903.02;1;195;0
16906.1;2;171;1
16912.7;1;195;0
16922.69;1;195;0
16932.75;4;85;0
16942.77;4;85;0
16947.65;1;195;1
16953.1;3;138;0
16962.39;2;171;1
16963.06;3;138;0
16972.28;4;85;1
16973.11;5;40;0
16983.27;0;222;0
16992.94;0;222;0
17003.07;0;222;0
17004.36;1;168;1
17013.13;2;171;0
17014.18;1;168;1
17023.24;4;85;0
17033.31;5;62;0
17043.4;5;62;0
17052.27;0;238;1
17053.71;5;62;0
17062.46;4;85;1
17063.77;3;138;0
17073.86;1;168;0
17084.01;1;168;0
17094.21;1;168;0
17094.82;0;238;1
17104.37;1;168;0
17114.08;1;168;0
17124.41;1;168;0
17131.56;4;261;1
17134.15;1;168;0
17141.61;4;261;1
17144.38;1;168;0
17152.02;4;261;1
17154.46;1;168;0
17162.07;4;261;1
17164.59;1;168;0
17172.49;4;261;1
17174.59;1;168;0
17182.91;4;261;1
17184.88;2;171;0
17193.3;4;261;1
17195.06;2;171;0
17203.41;4;261;1
17204.98;2;171;0
17213.72;4;261;1
17215.11;0;238;0
17223.77;4;261;1
17225.24;0;238;0
17233.88;4;261;1
17235.03;0;238;0
17244.19;4;261;1
17245.03;0;238;0
17254.46;4;261;1
17255.07;5;62;0
17264.61;4;261;1
17265.14;5;62;0
17275.04;3;138;0
17275.04;4;261;1
17284.97;4;261;1
17295.28;4;261;1
17305.07;4;261;1
17315.32;4;261;1
17325.39;4;261;1
17335.43;4;261;1
17345.43;4;261;1
17355.43;4;261;1
17365.43;4;261;1
17375.43;4;261;1
17385.43;4;261;1
17395.43;4;261;1
17405.43;4;261;1
17415.43;4;261;1
17425.43;4;261;1
17435.43;4;261;1
17445.43;4;261;1
17455.43;4;261;1
17465.43;4;261;1
17475.7;1;168;1
17485.41;1;168;1
17490.05;4;261;0
17495.74;1;168;1
17500;4;261;0
17506.16;1;168;1
17516.25;1;168;1
17526.27;1;168;1
17536.42;1;168;1
17546.25;1;168;1
17556.25;1;168;1
17566.55;2;171;1
17576.46;2;171;1
17586.55;0;238;1
17596.59;5;62;1
17600.42;2;171;0
17606.64;5;62;1
17612.32;0;238;0
17616.8;3;138;1
17626.51;3;138;1
17636.8;4;261;1
17646.71;4;261;1
17656.86;1;222;1
17667.28;2;171;1
17671.69;4;261;0
17677.18;2;171;1
17687.39;2;171;1
17690.97;0;123;0
17697.36;2;171;1
17701.28;0;123;0
17707.14;5;256;1
17711.32;0;123;0
17717.41;5;256;1
17721.42;0;123;0
17727.54;5;256;1
17731.74;0;123;0
17737.83;5;256;1
17742.16;0;123;0
17747.94;5;256;1
17752.5;0;123;0
17758.2;5;256;1
17762.55;0;123;0
17768.22;5;256;1
17772.57;0;123;0
17778.24;5;256;1
17782.57;0;123;0
17788.24;5;256;1
17792.22;0;123;0
17798.24;3;138;1
17802.5;0;123;0
17808.24;3;138;1
17812.59;0;123;0
17818.26;3;138;1
17822.22;0;123;0
17827.92;4;261;1
17832.39;5;256;0
17838.1;1;222;1
17848.16;2;171;1
17857.24;4;261;0
17858.16;0;123;1
17867.27;1;222;0
17882.14;3;65;1
17898.99;5;106;0
17909.04;5;106;0
17917.43;0;76;1
17919.11;5;106;0
17927.45;0;76;1
17929.28;5;106;0
17937.73;0;76;1
17939.38;5;106;0
17948.15;0;76;1
17949.41;5;106;0
17958.57;0;76;1
17959.8;5;106;0
17968.99;0;76;1
17970;5;106;0
17979.07;0;76;1
17980.42;5;106;0
17989.07;0;76;1
17990.67;5;106;0
17999.07;0;76;1
18000.42;5;106;0
18009.41;0;76;1
18010.67;5;106;0
18019.49;0;76;1
18020.42;5;106;0
18029.49;0;76;1
18030.67;5;106;0
18039.83;0;76;1
18040.42;5;106;0
18049.69;0;76;1
18050.42;5;106;0
18059.69;0;76;1
18060.42;5;106;0
18069.69;0;76;1
18070.42;5;106;0
18080;0;76;1
18080.42;5;106;0
18090.11;0;76;1
18090.42;5;106;0
18100;0;76;1
18100.84;5;106;0
18110.38;2;199;1
18110.84;5;106;0
18120.42;2;199;1
18120.84;5;106;0
18130.71;2;199;1
18130.84;5;106;0
18140.88;2;199;1
18141.26;5;106;0
18151.26;5;106;0
18151.26;2;199;1
18161.26;5;106;0
18161.68;2;199;1
18171.55;5;106;0
18172.1;2;199;1
18181.26;5;106;0
18182.1;2;199;1
18191.34;5;106;0
18192.1;2;199;1
18201.68;5;106;0
18202.1;2;199;1
18211.97;5;106;0
18212.52;2;199;1
