#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9107.37;0;8930.08;317.36;-Infinity;8930.08;8930.08
9117.77;0;8943.45;468.23;-Infinity;8943.45;8943.45
9120.67;1;8948.88;639.11;-Infinity;8948.88;8948.88
9128.12;0;8950.57;254.85;-Infinity;8950.57;8950.57
9138.6;0;8963.37;446.02;-Infinity;8963.37;8963.37
9172.41;1;8994.93;319.2;-Infinity;8994.93;8994.93
9192.72;1;9017.94;504.58;-Infinity;9017.94;9017.94
9219.14;0;9040.48;283.32;-Infinity;9040.48;9040.48
9234.38;1;9055.97;361.11;-Infinity;9055.97;9055.97
9248.92;0;9069.14;272.68;-Infinity;9069.14;9069.14
9259.22;0;9079.08;242.87;-Infinity;9079.08;9079.08
9322.77;1;9144.19;409.39;-Infinity;9144.19;9144.19
9333.24;1;9153.72;369.37;-Infinity;9153.72;9153.72
9362.21;0;9181.11;254.53;-Infinity;9181.11;9181.11
9426.54;1;9246.06;394.39;-Infinity;9246.06;9246.06
9445.65;0;9264.47;327.75;-Infinity;9264.47;9264.47
9466.24;1;9283.68;231.82;-Infinity;9283.68;9283.68
9496.11;0;9314.25;367.81;-Infinity;9314.25;9314.25
9510.09;0;9328.19;371.37;-Infinity;9328.19;9328.19
9550.06;0;9367.48;300.75;-Infinity;9367.48;9367.48
9577.02;1;9393.85;254.2;-Infinity;9393.85;9393.85
9627;1;9443.09;200.42;-Infinity;9443.09;9443.09
9636.92;1;9453.27;303.64;-Infinity;9453.27;9453.27
9640.61;0;9457.68;381.12;-Infinity;9457.68;9457.68
9681.93;0;9498.04;319.61;-Infinity;9498.04;9498.04
9737.43;1;9547.99;110.32;-Infinity;9547.99;9547.99
9747.48;1;9558.65;170.42;-Infinity;9558.65;9558.65
9757.62;1;9587.55;1399.01;-Infinity;9587.55;9587.55
9767.83;1;9596.35;1296.69;-Infinity;9596.35;9596.35
9778.18;1;9602.02;1079.97;-Infinity;9602.02;9602.02
9781.9;0;9597.09;335.94;-Infinity;9597.09;9597.09
9807.07;0;9636.62;1429.44;-Infinity;9636.62;9636.62
9848.31;1;9655.37;100.68;-Infinity;9655.37;9655.37
9872.42;0;9680.08;190.39;-Infinity;9680.08;9680.08
9878.12;1;9700.73;1045.69;-Infinity;9700.73;9700.73
9882.87;0;9696.31;372.65;-Infinity;9696.31;9696.31
9898.16;1;9703.57;119.81;-Infinity;9703.57;9703.57
9923.13;0;9736.52;372.94;-Infinity;9736.52;9736.52
9983.33;0;9804.83;1094.93;-Infinity;9804.83;9804.83
9993.59;0;9812.63;936.83;-Infinity;9812.63;9812.63
10003.97;0;9808.83;196.68;-Infinity;9808.83;9808.83
10018.07;1;9836.33;897.36;-Infinity;9836.33;9836.33
10034.44;0;9838.4;161.88;-Infinity;9838.4;9838.40
10054.42;0;9859.62;272.18;-Infinity;9859.62;9859.62
10064.8;0;9867.37;141.62;-Infinity;9867.37;9867.37
10085.18;0;9904.13;1017.97;-Infinity;9904.13;9904.13
10103.35;1;9906.84;224.88;-Infinity;9906.84;9906.84
10123.82;1;9930.1;366.15;-Infinity;9930.1;9930.10
10143.96;1;9953.32;506.8;-Infinity;9953.32;9953.32
10154.6;1;9959.19;306.21;-Infinity;9959.19;9959.19
10176.54;1;9979.29;278.01;-Infinity;9979.29;9979.29
10185.4;0;9987.35;201.99;-Infinity;9987.35;9987.35
10226.59;1;10027.09;208.46;-Infinity;10027.09;10027.09
10245.74;0;10049.18;362.76;-Infinity;10049.18;10049.18
10266.24;0;10064.72;180.93;-Infinity;10064.72;10064.72
10296.48;0;10095.83;241.88;-Infinity;10095.83;10095.83
10343.79;1;10138.97;117.11;-Infinity;10138.97;10138.97
10354.1;1;10151.27;250.66;-Infinity;10151.27;10151.27
10364.59;1;10160.34;187.96;-Infinity;10160.34;10160.34
10369.64;0;10165.31;183.91;-Infinity;10165.31;10165.31
10395.05;1;10189.12;50.89;-Infinity;10189.12;10189.12
10400;0;10198.69;335.16;-Infinity;10198.69;10198.69
10408.9;1;10226.95;1236.2;-Infinity;10226.95;10226.95
10420.2;0;10214.33;123.67;-Infinity;10214.33;10214.33
10440.71;0;10233.14;70.83;-Infinity;10233.14;10233.14
10447.33;1;10243.79;303.05;-Infinity;10243.79;10243.79
10471;0;10288.54;1251.81;-Infinity;10288.54;10288.54
10484.29;1;10277.57;129.92;-Infinity;10277.57;10277.57
10528.36;1;10346.36;1335.24;-Infinity;10346.36;10346.36
10541.26;0;10362.69;1642.41;-Infinity;10362.69;10362.69
10551.34;0;10365.3;1055.1;-Infinity;10365.3;10365.30
10558.38;1;10349.48;110.83;-Infinity;10349.48;10349.48
10561.55;0;10363.16;567.77;-Infinity;10363.16;10363.16
10571.62;0;10379.4;930.95;-Infinity;10379.4;10379.40
10588.25;1;10380.32;193.16;-Infinity;10380.32;10380.32
10598.58;1;10404.44;830.64;-Infinity;10404.44;10404.44
10608.67;1;10423.56;1142.04;-Infinity;10423.56;10423.56
10618.77;1;10415.78;494.9;-Infinity;10415.78;10415.78
10634.48;0;10433.84;599.92;-Infinity;10433.84;10433.84
10656.66;0;10457.72;652.54;-Infinity;10457.72;10457.72
10667.2;0;10461.73;400.86;-Infinity;10461.73;10461.73
10708.97;1;10505.41;554.26;-Infinity;10505.41;10505.41
10719.31;1;10510.92;310.25;-Infinity;10510.92;10510.92
10739.86;1;10562.43;1897.01;-Infinity;10562.43;10562.43
10750.13;1;10557.53;1012.54;-Infinity;10557.53;10557.53
10758.15;0;10549.54;317.4;-Infinity;10549.54;10549.54
10760.61;1;10551.6;276.17;-Infinity;10551.6;10551.60
10768.39;0;10559.48;297.35;-Infinity;10559.48;10559.48
10770.85;1;10563.41;406.06;-Infinity;10563.41;10563.41
10828.65;0;10623.23;582.73;-Infinity;10623.23;10623.23
10838.82;0;10630.33;418.35;-Infinity;10630.33;10630.33
10848.95;0;10640.73;448.91;-Infinity;10640.73;10640.73
10864.4;1;10655.2;335.91;-Infinity;10655.2;10655.20
10919.2;0;10709.26;377.74;-Infinity;10709.26;10709.26
10929.38;0;10719.12;377.85;-Infinity;10719.12;10719.12
10955.07;1;10744.47;396.55;-Infinity;10744.47;10744.47
10985.44;1;10774.14;396.87;-Infinity;10774.14;10774.14
11009;1;10797.6;410.34;-Infinity;10797.6;10797.60
11019.88;0;10808.99;458.29;-Infinity;10808.99;10808.99
11059.1;1;10847.44;450.32;-Infinity;10847.44;10847.44
11060;0;10848.78;488.32;-Infinity;10848.78;10848.78
11069.26;1;10855.99;359.92;-Infinity;10855.99;10855.99
11069.96;0;10857.83;435.43;-Infinity;10857.83;10857.83
11080.3;0;10867.12;423.4;-Infinity;10867.12;10867.12
11109.94;1;10898.02;491.03;-Infinity;10898.02;10898.02
11140.4;1;10927.11;420.81;-Infinity;10927.11;10927.11
11178.77;0;10962.29;410.34;-Infinity;10962.29;10962.29
11180.7;1;10967.31;440.7;-Infinity;10967.31;10967.31
11190.67;1;10975.11;429.83;-Infinity;10975.11;10975.11
11221.29;1;11004.04;450.29;-Infinity;11004.04;11004.04
11248.92;0;11031.5;420.04;-Infinity;11031.5;11031.50
11261.58;1;11043.75;397.14;-Infinity;11043.75;11043.75
11268.98;0;11051.25;429.97;-Infinity;11051.25;11051.25
11272.04;1;11058.49;521.62;-Infinity;11058.49;11058.49
11284.88;0;11067.06;435.83;-Infinity;11067.06;11067.06
11312.36;1;11092.44;252.9;-Infinity;11092.44;11092.44
11343.36;1;11122.9;273.68;-Infinity;11122.9;11122.90
11362.23;0;11144.01;432.58;-Infinity;11144.01;11144.01
11372.61;0;11154.74;453.07;-Infinity;11154.74;11154.74
11395.33;1;11173.48;254.88;-Infinity;11173.48;11173.48
11405.3;1;11183.54;295.32;-Infinity;11183.54;11183.54
11458.84;1;11235.85;277.95;-Infinity;11235.85;11235.85
11462.96;0;11241.82;392.66;-Infinity;11241.82;11241.82
11473.34;0;11250.83;294.53;-Infinity;11250.83;11250.83
11529.11;1;11305.08;307.54;-Infinity;11305.08;11305.08
11556.44;0;11336.41;496.4;-Infinity;11336.41;11336.41
11566.65;0;11344.97;485.93;-Infinity;11344.97;11344.97
11576.83;0;11352.77;327.87;-Infinity;11352.77;11352.77
11610.13;1;11383.45;266.49;-Infinity;11383.45;11383.45
11627.48;0;11398.63;154.06;-Infinity;11398.63;11398.63
11667.33;0;11437.1;100.42;-Infinity;11437.1;11437.10
11677.85;0;11453.59;408.79;-Infinity;11453.59;11453.59
11697.94;0;11470.71;335.51;-Infinity;11470.71;11470.71
11701.23;1;11482.96;746.09;-Infinity;11482.96;11482.96
11718.49;0;11490.28;255.32;-Infinity;11490.28;11490.28
11728.76;0;11501.44;355.95;-Infinity;11501.44;11501.44
11731.93;1;11508.35;541;-Infinity;11508.35;11508.35
11788.94;0;11558.81;232.42;-Infinity;11558.81;11558.81
11809.12;0;11576.9;181.55;-Infinity;11576.9;11576.90
11826.32;1;11598.4;367.33;-Infinity;11598.4;11598.40
11839.04;0;11608.56;261.9;-Infinity;11608.56;11608.56
11876.49;1;11647.12;347.19;-Infinity;11647.12;11647.12
11916.53;1;11685.47;306.25;-Infinity;11685.47;11685.47
11936.45;0;11702.07;207.58;-Infinity;11702.07;11702.07
11940.95;1;11708.21;239.64;-Infinity;11708.21;11708.21
11961.55;1;11726.03;135.17;-Infinity;11726.03;11726.03
11986.58;0;11773.39;1319.26;-Infinity;11773.39;11773.39
11997;0;11782.95;1238.63;-Infinity;11782.95;11782.95
12023.9;1;11805.31;1038.32;-Infinity;11805.31;11805.31
12027.19;0;11794.59;329.12;-Infinity;11794.59;11794.59
12034.33;1;11810.2;772.34;-Infinity;11810.2;11810.20
12044.64;1;11819.72;772.55;-Infinity;11819.72;11819.72
12064.9;1;11837;659.32;-Infinity;11837;11837.00
12089.61;0;11869.77;1069.63;-Infinity;11869.77;11869.77
12138.03;0;11901.97;298.59;-Infinity;11901.97;11901.97
12155.26;1;11929.34;842.75;-Infinity;11929.34;11929.34
12158.31;0;11922.82;348.92;-Infinity;11922.82;11922.82
12165.68;1;11928.58;248.79;-Infinity;11928.58;11928.58
12176.23;1;11937.37;214.63;-Infinity;11937.37;11937.37
12196.53;1;11961.26;464.56;-Infinity;11961.26;11961.26
12203.34;0;11968;414.04;-Infinity;11968;11968.00
12242.2;0;12002.62;255.39;-Infinity;12002.62;12002.62
12284.93;0;12059.7;999.77;-Infinity;12059.7;12059.70
12295.5;0;12063.11;627.89;-Infinity;12063.11;12063.11
12316.95;1;12073.45;150.98;-Infinity;12073.45;12073.45
12337.37;1;12118.69;1328.33;-Infinity;12118.69;12118.69
12347.78;1;12109.05;406.62;-Infinity;12109.05;12109.05
12357.65;1;12129.87;962.12;-Infinity;12129.87;12129.87
12367.91;1;12128.05;343.62;-Infinity;12128.05;12128.05
12375.56;0;12130.86;133.31;-Infinity;12130.86;12130.86
12378.26;1;12138.1;343.89;-Infinity;12138.1;12138.10
12385.77;0;12153.25;707.74;-Infinity;12153.25;12153.25
12401.42;0;12167.52;682.89;-Infinity;12167.52;12167.52
12458.25;1;12217.25;413.56;-Infinity;12217.25;12217.25
12468.61;1;12231.8;591.8;-Infinity;12231.8;12231.80
12491.11;0;12252.92;554.59;-Infinity;12252.92;12252.92
12515.22;1;12271.64;338.83;-Infinity;12271.64;12271.64
12525.05;1;12280.03;207.85;-Infinity;12280.03;12280.03
12546.73;1;12305.66;481.63;-Infinity;12305.66;12305.66
12556.83;1;12314.72;401.28;-Infinity;12314.72;12314.72
12597.83;0;12358;600.6;-Infinity;12358;12358.00
12618.3;0;12377;528.39;-Infinity;12377;12377.00
12642.03;1;12398.2;445.23;-Infinity;12398.2;12398.20
12668.66;0;12426.62;530.59;-Infinity;12426.62;12426.62
12688.92;0;12448.81;661.59;-Infinity;12448.81;12448.81
12705.21;1;12460.18;367.59;-Infinity;12460.18;12460.18
12715.4;1;12470.09;367.47;-Infinity;12470.09;12470.09
12725.43;1;12479.29;357.24;-Infinity;12479.29;12479.29
12729.27;0;12480.97;237.97;-Infinity;12480.97;12480.97
12745.52;1;12499.77;387.55;-Infinity;12499.77;12499.77
12759.86;0;12516.62;601.38;-Infinity;12516.62;12516.62
12779.59;0;12534.86;494.5;-Infinity;12534.86;12534.86
12790.03;0;12542.58;404.03;-Infinity;12542.58;12542.58
12800.42;0;12552.68;398.96;-Infinity;12552.68;12552.68
12803.38;1;12555.44;334.71;-Infinity;12555.44;12555.44
12810.64;0;12559.89;212.4;-Infinity;12559.89;12559.89
12821.3;0;12570.25;202.64;-Infinity;12570.25;12570.25
12843.75;1;12597.05;465.45;-Infinity;12597.05;12597.05
12861.11;0;12614.6;485.36;-Infinity;12614.6;12614.60
12864.32;1;12616.49;405.9;-Infinity;12616.49;12616.49
12874.45;1;12625.64;359.04;-Infinity;12625.64;12625.64
12891.28;0;12647.41;687.79;-Infinity;12647.41;12647.41
12901.75;0;12656.88;606.2;-Infinity;12656.88;12656.88
12912.42;0;12660.88;243.4;-Infinity;12660.88;12660.88
12932.82;0;12677.69;172.91;-Infinity;12677.69;12677.69
12953.31;0;12701.71;264.25;-Infinity;12701.71;12701.71
12966.3;1;12716.45;440.84;-Infinity;12716.45;12716.45
12973.65;0;12716.71;193.65;-Infinity;12716.71;12716.71
12986.68;1;12735.59;344.33;-Infinity;12735.59;12735.59
13073.5;0;12819.08;344.04;-Infinity;12819.08;12819.08
13083.98;0;12824.27;273.07;-Infinity;12824.27;12824.27
13114.35;0;12855.38;313.86;-Infinity;12855.38;12855.38
13127.2;1;12877.1;580.43;-Infinity;12877.1;12877.10
13134.59;0;12877.6;344.52;-Infinity;12877.6;12877.60
13137.7;1;12885.67;432.44;-Infinity;12885.67;12885.67
13174.84;0;12912.36;283.2;-Infinity;12912.36;12912.36
13215.54;0;12955.82;394.2;-Infinity;12955.82;12955.82
13217.77;1;12967.49;660.58;-Infinity;12967.49;12967.49
13225.9;0;12963.75;364.42;-Infinity;12963.75;12963.75
13237.82;1;12984.67;522.37;-Infinity;12984.67;12984.67
13294.18;0;13031.42;361.28;-Infinity;13031.42;13031.42
13308.27;1;13053.83;562.62;-Infinity;13053.83;13053.83
13314.57;0;13051.74;361.21;-Infinity;13051.74;13051.74
13318.66;1;13064.96;593.1;-Infinity;13064.96;13064.96
13328.7;1;13067.17;484.79;-Infinity;13067.17;13067.17
13365.02;0;13102.52;462.96;-Infinity;13102.52;13102.52
13375.33;0;13112.83;462.85;-Infinity;13112.83;13112.83
13430.69;0;13166.07;316.3;-Infinity;13166.07;13166.07
13443.97;0;13179.69;370.16;-Infinity;13179.69;13179.69
13457.48;1;13198.13;653.94;-Infinity;13198.13;13198.13
13467.42;1;13204.31;501.08;-Infinity;13204.31;13204.31
13530.72;0;13264.52;395.89;-Infinity;13264.52;13264.52
13531.68;1;13269.43;667.32;-Infinity;13269.43;13269.43
13545.08;1;13282.72;670.44;-Infinity;13282.72;13282.72
13600.72;0;13333.66;425.47;-Infinity;13333.66;13333.66
13621;0;13350.34;306.38;-Infinity;13350.34;13350.34
13630.98;0;13362.46;415.3;-Infinity;13362.46;13362.46
13645.26;1;13375.82;407.06;-Infinity;13375.82;13375.82
13711.66;0;13439.39;336.18;-Infinity;13439.39;13439.39
13732.05;0;13460.01;366.98;-Infinity;13460.01;13460.01
13752.51;0;13488.96;778.82;-Infinity;13488.96;13488.96
13782.51;0;13507.76;151.15;-Infinity;13507.76;13507.76
13788.79;1;13520.21;570.67;-Infinity;13520.21;13520.21
13799.15;1;13535.05;812.42;-Infinity;13535.05;13535.05
13812.97;0;13540.54;382.09;-Infinity;13540.54;13540.54
13833.2;0;13568.72;748.97;-Infinity;13568.72;13568.72
13843.35;0;13573.24;548.8;-Infinity;13573.24;13573.24
13883.93;0;13610.25;353.17;-Infinity;13610.25;13610.25
13896.89;1;13621.67;251.46;-Infinity;13621.67;13621.67
13937.26;1;13671.71;809.91;-Infinity;13671.71;13671.71
13945.06;0;13670.37;323.88;-Infinity;13670.37;13670.37
13947.62;1;13681;809.86;-Infinity;13681;13681.00
13965.8;0;13689.61;213.24;-Infinity;13689.61;13689.61
13970.5;1;13696.79;425.09;-Infinity;13696.79;13696.79
13976.06;0;13707.23;749.97;-Infinity;13707.23;13707.23
13986.39;0;13711.77;385.58;-Infinity;13711.77;13711.77
14020.84;1;13744.3;232;-Infinity;13744.3;13744.30
14026.45;0;13751.09;314.74;-Infinity;13751.09;13751.09
14076.51;0;13803.91;632.49;-Infinity;13803.91;13803.91
14086.65;0;13810.29;303.92;-Infinity;13810.29;13810.29
14097.07;0;13820.09;263.79;-Infinity;13820.09;13820.09
14127.23;0;13851.45;395.1;-Infinity;13851.45;13851.45
14137.27;0;13859.17;191.8;-Infinity;13859.17;13859.17
14153.28;1;13875.21;215.63;-Infinity;13875.21;13875.21
14177.55;0;13897.42;211.66;-Infinity;13897.42;13897.42
14194.04;1;13923.5;885.4;-Infinity;13923.5;13923.50
14238.11;0;13956.42;261.8;-Infinity;13956.42;13956.42
14244.08;1;13972.36;925.37;-Infinity;13972.36;13972.36
14248.58;0;13963.15;161.81;-Infinity;13963.15;13963.15
14254.74;1;13973.11;284.06;-Infinity;13973.11;13973.11
14258.89;0;13981.28;415.2;-Infinity;13981.28;13981.28
14265.18;1;13992.39;807.5;-Infinity;13992.39;13992.39
14275.6;1;14002.44;807.87;-Infinity;14002.44;14002.44
14279.22;0;14002.55;466.13;-Infinity;14002.55;14002.55
14304.36;0;14026.63;420.24;-Infinity;14026.63;14026.63
14306.1;1;14034.2;976.98;-Infinity;14034.2;14034.20
14336.42;1;14062.72;804.69;-Infinity;14062.72;14062.72
14349.12;0;14066.35;362.56;-Infinity;14066.35;14066.35
14379.6;0;14096.18;352.96;-Infinity;14096.18;14096.18
14394.6;1;14106.27;139.6;-Infinity;14106.27;14106.27
14406.7;1;14123.84;385.69;-Infinity;14123.84;14123.84
14406.86;0;14122.88;330.15;-Infinity;14122.88;14122.88
14419.2;1;14132.15;265.6;-Infinity;14132.15;14132.15
14440;1;14152.51;245.91;-Infinity;14152.51;14152.51
14493.48;0;14206.92;366.21;-Infinity;14206.92;14206.92
14495.03;1;14207.26;250.58;-Infinity;14207.26;14207.26
14503.92;0;14217.77;406.74;-Infinity;14217.77;14217.77
14528.32;0;14240.86;350.48;-Infinity;14240.86;14240.86
14545.5;1;14256.6;280.08;-Infinity;14256.6;14256.60
14555.34;1;14278.7;756.08;-Infinity;14278.7;14278.70
14564.9;0;14277.27;326.74;-Infinity;14277.27;14277.27
14575.96;1;14298.05;678.79;-Infinity;14298.05;14298.05
14606.56;1;14316.35;300.38;-Infinity;14316.35;14316.35
14625.11;0;14338.28;487.69;-Infinity;14338.28;14338.28
14645.36;0;14356.65;386.32;-Infinity;14356.65;14356.65
14655.8;0;14368.03;407.18;-Infinity;14368.03;14368.03
14658.72;1;14379.47;710.88;-Infinity;14379.47;14379.47
14666.27;0;14377.03;386.81;-Infinity;14377.03;14377.03
14730.98;1;14440.36;394.41;-Infinity;14440.36;14440.36
14756.57;0;14465.11;407.16;-Infinity;14465.11;14465.11
14779.61;1;14490.38;503.76;-Infinity;14490.38;14490.38
14849.96;0;14557.02;442.9;-Infinity;14557.02;14557.02
14970.79;1;14677.29;530.74;-Infinity;14677.29;14677.29
15035.79;0;14737.86;470.54;-Infinity;14737.86;14737.86
15066.1;0;14762.75;216.06;-Infinity;14762.75;14762.75
15089.35;1;14797;694.7;-Infinity;14797;14797.00
15109.97;1;14812.01;533.89;-Infinity;14812.01;14812.01
15123.59;0;14819.68;57.34;-Infinity;14819.68;14819.68
15130.54;1;14829.41;471.77;-Infinity;14829.41;14829.41
15144.07;0;14854.78;839.43;-Infinity;14854.78;14854.78
15154.57;0;14862.23;774.87;-Infinity;14862.23;14862.23
15216.96;1;14924.47;810.11;-Infinity;14924.47;14924.47
15234.91;0;14931.16;199.08;-Infinity;14931.16;14931.16
15277.6;1;14981.22;732.05;-Infinity;14981.22;14981.22
15297.66;1;15000.89;742.01;-Infinity;15000.89;15000.89
15309.46;0;15013.96;805.27;-Infinity;15013.96;15013.96
15324.7;0;15023.55;658.38;-Infinity;15023.55;15023.55
15358.12;1;15056.3;627.1;-Infinity;15056.3;15056.30
15367.97;1;15074.84;948.7;-Infinity;15074.84;15074.84
15370.95;0;15065.43;247.13;-Infinity;15065.43;15065.43
15378.54;1;15079;771.94;-Infinity;15079;15079.00
15388.84;1;15094.25;893.75;-Infinity;15094.25;15094.25
15405.09;0;15108.85;876.62;-Infinity;15108.85;15108.85
15415.61;0;15115.94;790.31;-Infinity;15115.94;15115.94
15425.72;0;15124.65;769.78;-Infinity;15124.65;15124.65
15429.56;1;15123.91;298.98;-Infinity;15123.91;15123.91
15466.37;0;15160.17;322.11;-Infinity;15160.17;15160.17
15476.82;0;15169.35;241.72;-Infinity;15169.35;15169.35
15487.37;0;15192.86;993.6;-Infinity;15192.86;15192.86
15489.83;1;15187.1;710.17;-Infinity;15187.1;15187.10
15497.48;0;15196.52;851.76;-Infinity;15196.52;15196.52
15508.2;0;15205.5;751.58;-Infinity;15205.5;15205.50
15520;1;15213;302.62;-Infinity;15213;15213.00
15530.47;1;15219.5;172.26;-Infinity;15219.5;15219.50
15538.58;0;15228.18;213.83;-Infinity;15228.18;15228.18
15548.62;0;15242.18;393.94;-Infinity;15242.18;15242.18
15602.6;1;15290.29;213.39;-Infinity;15290.29;15290.29
15619.07;0;15309.9;309.57;-Infinity;15309.9;15309.90
15639.1;0;15325.82;223.42;-Infinity;15325.82;15325.82
15659.72;1;15344.42;230.08;-Infinity;15344.42;15344.42
15720;1;15400.59;199.87;-Infinity;15400.59;15400.59
15740.28;1;15436.92;769.15;-Infinity;15436.92;15436.92
15750.63;1;15445.52;660.87;-Infinity;15445.52;15445.52
15778.48;0;15467.21;407.32;-Infinity;15467.21;15467.21
15808.56;0;15496.2;403.3;-Infinity;15496.2;15496.20
15824.07;0;15506.77;326.24;-Infinity;15506.77;15506.77
15856.48;1;15551.19;746.3;-Infinity;15551.19;15551.19
15876.66;1;15568.02;599.01;-Infinity;15568.02;15568.02
15920.36;0;15606.25;494.26;-Infinity;15606.25;15606.25
15933.48;1;15624.53;635.78;-Infinity;15624.53;15624.53
15953.52;1;15642.41;585.15;-Infinity;15642.41;15642.41
15985.74;1;15660.72;52.14;-Infinity;15660.72;15660.72
15995.43;0;15677.57;487.17;-Infinity;15677.57;15677.57
16025.81;1;15709.03;535.72;-Infinity;15709.03;15709.03
16063.34;0;15742.54;424.16;-Infinity;15742.54;15742.54
16077.06;1;15757.01;474.41;-Infinity;15757.01;15757.01
16097.37;1;15775.12;357.04;-Infinity;15775.12;15775.12
16103.49;0;15787.32;636.95;-Infinity;15787.32;15787.32
16113.89;0;15797.27;626.48;-Infinity;15797.27;15797.27
16117.8;1;15792.26;164.03;-Infinity;15792.26;15792.26
16124.37;0;15804.57;585.7;-Infinity;15804.57;15804.57
16157.81;1;15838.15;627.25;-Infinity;15838.15;15838.15
16188.37;1;15862.35;202.59;-Infinity;15862.35;15862.35
16194.69;0;15874.49;575.56;-Infinity;15874.49;15874.49
16224.78;0;15904.75;675.88;-Infinity;15904.75;15904.75
16234.77;0;15910.02;314.21;-Infinity;15910.02;15910.02
16237.73;1;15916.46;517.69;-Infinity;15916.46;15916.46
16245.25;0;15918;181.85;-Infinity;15918;15918.00
16265.29;0;15941.87;456.59;-Infinity;15941.87;15941.87
16292.08;1;15971.14;632.23;-Infinity;15971.14;15971.14
16302.51;1;15979.81;551.77;-Infinity;15979.81;15979.81
16311.6;0;15979.44;116.86;-Infinity;15979.44;15979.44
16330.41;1;16018.64;951.62;-Infinity;16018.64;16018.64
16341.67;0;16018.73;562.9;-Infinity;16018.73;16018.73
16351.77;0;16028.09;527.66;-Infinity;16028.09;16028.09
16360.89;1;16029.09;172.4;-Infinity;16029.09;16029.09
16382.42;0;16055.66;386.67;-Infinity;16055.66;16055.66
16392.47;0;16076.08;915.52;-Infinity;16076.08;16076.08
16400.84;1;16073.72;374.95;-Infinity;16073.72;16073.72
16402.98;0;16073;299.45;-Infinity;16073;16073.00
16411.12;1;16081.92;333.95;-Infinity;16081.92;16081.92
16425.94;1;16101.43;549.05;-Infinity;16101.43;16101.43
16453.59;0;16123.03;339.64;-Infinity;16123.03;16123.03
16473.67;0;16140.6;248.85;-Infinity;16140.6;16140.60
16508.42;1;16179.02;410.83;-Infinity;16179.02;16179.02
16528.86;1;16197.29;370.79;-Infinity;16197.29;16197.29
16567.82;0;16237.05;443.41;-Infinity;16237.05;16237.05
16579.24;1;16245.19;341.45;-Infinity;16245.19;16245.19
16613.74;0;16276.16;231.28;-Infinity;16276.16;16276.16
16684.09;0;16350.31;448.97;-Infinity;16350.31;16350.31
16704.15;0;16370.08;458.8;-Infinity;16370.08;16370.08
16724.71;0;16386.48;321.54;-Infinity;16386.48;16386.48
16748.21;1;16413.33;455.96;-Infinity;16413.33;16413.33
16755.14;0;16417.89;403.14;-Infinity;16417.89;16417.89
16758.27;1;16420.93;397.34;-Infinity;16420.93;16420.93
16775.13;0;16440.3;509.72;-Infinity;16440.3;16440.30
16798.79;1;16468.1;680.78;-Infinity;16468.1;16468.10
16805.04;0;16469.82;493.38;-Infinity;16469.82;16469.82
16815.9;0;16476.42;342.15;-Infinity;16476.42;16476.42
16819.19;1;16481.4;418.2;-Infinity;16481.4;16481.40
16857.01;0;16520.33;515.18;-Infinity;16520.33;16520.33
16867.31;0;16529.68;474.52;-Infinity;16529.68;16529.68
16890.27;1;16551.61;478.86;-Infinity;16551.61;16551.61
16917.29;0;16577.87;463.66;-Infinity;16577.87;16577.87
16927.5;0;16587.38;359.33;-Infinity;16587.38;16587.38
16944.23;1;16599.82;195.97;-Infinity;16599.82;16599.82
16968.01;0;16626.6;354.05;-Infinity;16626.6;16626.60
16974.14;1;16649.94;1117.5;-Infinity;16649.94;16649.94
16984.32;1;16649.44;681.66;-Infinity;16649.44;16649.44
16994.67;1;16649.96;235.99;-Infinity;16649.96;16649.96
17010.34;0;16666.84;326.21;-Infinity;16666.84;16666.84
17020.84;0;16676.53;296.09;-Infinity;16676.53;16676.53
17051.24;0;16707.28;346.69;-Infinity;16707.28;16707.28
17104.8;1;16768.9;774.29;-Infinity;16768.9;16768.90
17127.63;1;16776.96;183.36;-Infinity;16776.96;16776.96
17145.63;0;16800.95;390.45;-Infinity;16800.95;16800.95
17212.43;0;16866.81;437.2;-Infinity;16866.81;16866.81
17218.37;1;16879.66;792.19;-Infinity;16879.66;16879.66
17238.66;1;16892.51;439.48;-Infinity;16892.51;16892.51
17248.83;1;16908.77;719.91;-Infinity;16908.77;16908.77
17272.48;1;16932.83;763.99;-Infinity;16932.83;16932.83
17300.01;1;16944.72;172.02;-Infinity;16944.72;16944.72
17309.89;1;16968.81;730.5;-Infinity;16968.81;16968.81
17349.26;1;17001.81;529.67;-Infinity;17001.81;17001.81
17359.84;1;17010.75;469.29;-Infinity;17010.75;17010.75
17379.61;1;17027.67;394.88;-Infinity;17027.67;17027.67
17405.16;0;17056.81;537.68;-Infinity;17056.81;17056.81
17435.11;0;17087.69;619.17;-Infinity;17087.69;17087.69
17440;1;17088.56;465.68;-Infinity;17088.56;17088.56
17453.63;1;17098.43;348.77;-Infinity;17098.43;17098.43
17475.29;0;17123.92;507.12;-Infinity;17123.92;17123.92
17485.47;0;17139.26;680.13;-Infinity;17139.26;17139.26
17488.96;1;17132.3;250.15;-Infinity;17132.3;17132.30
17495.87;0;17148.16;638.8;-Infinity;17148.16;17148.16
17499.05;1;17146.83;504.27;-Infinity;17146.83;17146.83
17506.02;0;17155.58;578.14;-Infinity;17155.58;17155.58
17536.74;0;17186.95;619.13;-Infinity;17186.95;17186.95
