#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8999.76;298;502;0;290.83;0;8810.51;0;0.61
9059.96;298;498;0;258.1;0;8868.28;0;0.59
9119.81;298;495;0;280.53;0;8927.25;0;0.6
9179.93;298;492;0;294.26;0;8986.17;0;0.6
9239.6;298;488;0;264.92;0;9043.19;0;0.6
9299.92;298;483;0;248.44;0;9101.49;0;0.63
9359.73;298;478;0;207.53;0;9158.5;0;0.67
9419.74;298;475;0;226.85;0;9217.36;0;0.69
9479.76;298;475;0;286.88;0;9277.39;0;0.69
9539.68;298;469;0;259.55;0;9335.44;0;0.65
9599.75;298;467;0;307;0;9395.3;0;0.64
9659.99;298;463;0;291.54;0;9454.12;0;0.61
9719.96;298;458;0;242.78;0;9511.91;0;0.59
9779.99;298;456;0;274.34;0;9571.4;0;0.57
9839.88;298;452;0;273.37;0;9630.21;0;0.59
9899.77;298;449;0;253.56;0;9688.63;0;0.61
9959.87;298;447;0;285.97;0;9748.12;0;0.6
10019.72;298;442;0;264.88;0;9806.46;0;0.63
10079.94;298;440;0;303.74;0;9866.37;0;0.66
10139.82;298;434;0;243.24;0;9923.89;0;0.66
10199.86;298;432;0;236.18;0;9982.74;0;0.64
10259.74;298;429;0;248.91;0;10041.61;0;0.63
10319.99;298;424;0;212.85;0;10099.87;0;0.64
10379.82;298;420;0;227.85;0;10158.63;0;0.63
10439.99;298;419;0;282.59;0;10218.66;0;0.64
10499.9;298;416;0;278.82;0;10277.23;0;0.64
10559.75;298;414;0;314.62;0;10336.6;0;0.64
10619.96;298;412;0;343.42;0;10396.27;0;0.63
10680;298;405;0;280.91;0;10453.84;0;0.61
10739.94;298;401;0;265.61;0;10512.1;0;0.61
10799.88;298;399;0;282.39;0;10571.09;0;0.62
10859.91;298;398;0;317.67;0;10630.6;0;0.61
10919.97;298;394;0;287.32;0;10688.75;0;0.59
10979.89;298;390;0;321.8;0;10748.06;0;0.65
11039.95;298;386;0;295.28;0;10806.1;0;0.69
11099.58;298;383;0;297.22;0;10864.52;0;0.7
11159.97;298;381;0;308.1;0;10923.86;0;0.69
11219.9;298;379;0;339.86;0;10983.2;0;0.67
11279.99;298;372;0;277.92;0;11040.77;0;0.65
11339.63;298;369;0;267.5;0;11098.95;0;0.66
11399.81;298;364;0;241.95;0;11157.24;0;0.65
11459.97;298;360;0;194.92;0;11215.13;0;0.63
11519.99;298;359;0;245.72;0;11274.93;0;0.63
11579.79;298;353;0;233.22;0;11333.11;0;0.62
11639.72;298;350;0;250.74;0;11392.09;0;0.62
11699.88;298;346;0;252.56;0;11450.85;0;0.61
11759.67;298;341;0;217.91;0;11507.94;0;0.57
11819.68;298;340;0;261.12;0;11567.47;0;0.58
11879.86;298;337;0;253.51;0;11625.65;0;0.57
11939.71;298;334;0;272.01;0;11684.15;0;0.57
11999.97;298;330;0;255.7;0;11742.48;0;0.57
12060;298;327;0;255.44;0;11800.92;0;0.59
12119.78;298;325;0;293.05;0;11860.38;0;0.59
12179.91;298;321;0;292.28;0;11919.26;0;0.61
12239.73;298;320;0;342.82;0;11978.84;0;0.59
12299.69;298;314;0;304.9;0;12036.52;0;0.61
12360;298;307;0;242.13;0;12093.73;0;0.62
12420;298;306;0;291.47;0;12153.37;0;0.62
12479.82;298;302;0;263.88;0;12211.09;0;0.6
12539.98;298;300;0;273.59;0;12270.22;0;0.6
12600;298;299;0;312.44;0;12329.79;0;0.59
12659.97;298;295;0;285.72;0;12388.13;0;0.58
12719.96;298;291;0;267.04;0;12446.65;0;0.56
12779.72;298;287;0;263.94;0;12505.36;0;0.57
12839.71;298;284;0;274.6;0;12564.56;0;0.55
12899.96;298;280;0;255.68;0;12623.25;0;0.57
12959.91;298;277;0;254.07;0;12681.75;0;0.58
13019.81;298;273;0;245.61;0;12739.77;0;0.57
13079.78;298;269;0;243.48;0;12798;0;0.57
13139.96;298;266;0;240.53;0;12856.66;0;0.59
13199.91;298;262;0;246.26;0;12915.15;0;0.59
13259.96;298;259;0;280.48;0;12974.71;0;0.59
13319.85;298;253;0;274.12;0;13033.15;0;0.61
13379.96;298;253;0;334.23;0;13093.26;0;0.61
13439.95;298;251;0;352.88;0;13152.34;0;0.63
13499.99;298;248;0;371;0;13211.49;0;0.65
13559.99;298;244;0;309.46;0;13268.86;0;0.66
13620;298;243;0;331.25;0;13327.91;0;0.67
13679.99;298;240;0;356.57;0;13386.99;0;0.67
13739.72;298;235;0;320.24;0;13444.37;0;0.68
13799.95;298;228;0;194.64;0;13499.76;0;0.63
13859.92;298;228;0;254.62;0;13559.73;0;0.63
13920;298;226;0;284.12;0;13619.1;0;0.64
13979.92;298;225;0;331.87;0;13678.77;0;0.64
14039.76;298;220;0;334.02;0;13737.42;0;0.65
14099.96;298;217;0;326.76;0;13796.03;0;0.68
14159.82;298;211;0;265.24;0;13852.81;0;0.67
14219.93;298;208;0;268.71;0;13911.25;0;0.69
14279.82;298;204;0;287.86;0;13969.72;0;0.68
14339.85;298;199;0;279.71;0;14027.53;0;0.65
14399.67;298;197;0;308.47;0;14086.52;0;0.65
14459.74;298;194;0;287.85;0;14144.2;0;0.65
14519.84;298;193;0;315.36;0;14203.46;0;0.66
14579.9;298;190;0;341.71;0;14263.03;0;0.68
14639.96;298;183;0;295.36;0;14320.61;0;0.65
14699.76;298;179;0;272.45;0;14378.14;0;0.63
14759.8;298;175;0;254.21;0;14435.94;0;0.63
14819.94;298;173;0;248.82;0;14494.24;0;0.62
14879.79;298;170;0;241.67;0;14552.21;0;0.57
14939.97;298;165;0;238.35;0;14610.92;0;0.59
14999.9;298;163;0;265.56;0;14669.83;0;0.59
15059.88;298;158;0;262.64;0;14728.2;0;0.61
15119.67;298;152;0;240.19;0;14785.89;0;0.61
15179.78;298;147;0;210.93;0;14843.65;0;0.61
15239.69;298;146;0;253.62;0;14903.05;0;0.63
15299.68;298;144;0;292.66;0;14962.4;0;0.64
15359.94;298;140;0;275.26;0;15020.65;0;0.63
15419.82;298;136;0;229.06;0;15077.66;0;0.61
15479.98;298;133;0;252.83;0;15136.8;0;0.63
15539.99;298;130;0;257.54;0;15195.2;0;0.63
15599.91;298;128;0;283.07;0;15254.27;0;0.63
15659.99;298;126;0;301.66;0;15313.34;0;0.64
15719.98;298;122;0;292.17;0;15371.68;0;0.6
15779.92;298;117;0;289.71;0;15430.08;0;0.59
15839.92;298;115;0;296.88;0;15488.81;0;0.59
15899.72;298;111;0;272.08;0;15546.55;0;0.6
15959.71;298;106;0;272.48;0;15605.21;0;0.62
16019.75;298;103;0;257.44;0;15663.43;0;0.62
16079.91;298;101;0;291.57;0;15723.09;0;0.63
16139.94;298;98;0;321;0;15782.61;0;0.64
16199.77;298;94;0;281.07;0;15840.31;0;0.64
16259.63;298;88;0;267.53;0;15898.52;0;0.66
16319.94;298;86;0;265.8;0;15957.42;0;0.64
16379.83;298;84;0;278.7;0;16016.2;0;0.64
16439.64;298;79;0;247.45;0;16074.02;0;0.6
16499.65;298;78;0;292.39;0;16133.76;0;0.59
16559.75;298;74;0;296.68;0;16193.05;0;0.6
16619.96;298;68;0;293.07;0;16252.4;0;0.6
16679.71;298;65;0;302.86;0;16311.26;0;0.59
16739.75;298;61;0;298.25;0;16370.19;0;0.61
16799.97;298;57;0;291.27;0;16429.42;0;0.59
16859.96;298;54;0;280.35;0;16488.09;0;0.6
16919.71;298;52;0;282.98;0;16546.89;0;0.59
16979.59;298;48;0;287.05;0;16605.76;0;0.61
17039.85;298;43;0;265.92;0;16664.14;0;0.59
17099.71;298;42;0;304.38;0;16723.55;0;0.6
17159.67;298;39;0;305.83;0;16782.45;0;0.6
17219.7;298;33;0;252.66;0;16840.33;0;0.59
17279.96;298;29;0;247.19;0;16899.16;0;0.64
17340;298;27;0;268.57;0;16958.38;0;0.62
17399.93;298;23;0;247.19;0;17016.5;0;0.6
17459.7;298;19;0;264.29;0;17075.21;0;0.65
17519.61;298;18;0;312.42;0;17134.8;0;0.67
17579.82;298;17;0;356.25;0;17194.62;0;0.66
17639.96;298;15;0;386.94;0;17254.19;0;0.66
17699.97;298;10;0;374.55;0;17312.73;0;0.66
17759.87;298;7;0;373.7;0;17371.34;0;0.64
17819.76;298;4;0;365.96;0;17429.8;0;0.65
17879.74;298;3;0;389.42;0;17489.04;0;0.64
17939.74;298;1;0;416.07;0;17548.41;0;0.63
17999.8;298;0;0;463.33;0;17608.25;0;0.63
18059.65;298;0;0;566.87;0;17669.12;0;0.68
18120;298;0;0;724.12;0;17732.32;0;0.66
18179.87;298;0;0;0;0;0;0;0
18239.76;298;0;0;0;0;0;0;0
18299.89;298;0;0;0;0;0;0;0
18359.97;298;0;0;0;0;0;0;0
18419.87;298;0;0;0;0;0;0;0
18479.92;298;0;0;0;0;0;0;0
18539.88;298;0;0;0;0;0;0;0
18599.95;298;0;0;0;0;0;0;0
18659.91;298;0;0;0;0;0;0;0
18719.84;298;0;0;0;0;0;0;0
18779.72;298;0;0;0;0;0;0;0
18839.99;298;0;0;0;0;0;0;0
18899.93;298;0;0;0;0;0;0;0
18959.9;298;0;0;0;0;0;0;0
19019.74;298;0;0;0;0;0;0;0
19079.85;298;0;0;0;0;0;0;0
19139.97;298;0;0;0;0;0;0;0
19199.91;298;0;0;0;0;0;0;0
19259.81;298;0;0;0;0;0;0;0
19319.6;298;0;0;0;0;0;0;0
19379.98;298;0;0;0;0;0;0;0
19439.69;298;0;0;0;0;0;0;0
19499.86;298;0;0;0;0;0;0;0
19559.98;298;0;0;0;0;0;0;0
19619.99;298;0;0;0;0;0;0;0
19679.83;298;0;0;0;0;0;0;0
19739.84;298;0;0;0;0;0;0;0
19799.99;298;0;0;0;0;0;0;0
19860;298;0;0;0;0;0;0;0
19919.99;298;0;0;0;0;0;0;0
19979.95;298;0;0;0;0;0;0;0
20039.91;298;0;0;0;0;0;0;0
20099.99;298;0;0;0;0;0;0;0
20159.95;298;0;0;0;0;0;0;0
20219.71;298;0;0;0;0;0;0;0
20279.99;298;0;0;0;0;0;0;0
20339.99;298;0;0;0;0;0;0;0
20399.67;298;0;0;0;0;0;0;0
20459.75;298;0;0;0;0;0;0;0
20519.92;298;0;0;0;0;0;0;0
20579.97;298;0;0;0;0;0;0;0
20639.97;298;0;0;0;0;0;0;0
20699.98;298;0;0;0;0;0;0;0
20759.91;298;0;0;0;0;0;0;0
20819.73;298;0;0;0;0;0;0;0
20879.96;298;0;0;0;0;0;0;0
20939.95;298;0;0;0;0;0;0;0
20999.93;298;0;0;0;0;0;0;0
21060;298;0;0;0;0;0;0;0
21119.63;298;0;0;0;0;0;0;0
21179.93;298;0;0;0;0;0;0;0
21239.77;298;0;0;0;0;0;0;0
21299.96;298;0;0;0;0;0;0;0
21359.6;298;0;0;0;0;0;0;0
21419.88;298;0;0;0;0;0;0;0
21479.91;298;0;0;0;0;0;0;0
21539.99;298;0;0;0;0;0;0;0
21599.99;298;0;0;0;0;0;0;0
21659.81;298;0;0;0;0;0;0;0
21719.63;298;0;0;0;0;0;0;0
21779.87;298;0;0;0;0;0;0;0
21839.77;298;0;0;0;0;0;0;0
21899.95;298;0;0;0;0;0;0;0
21959.97;298;0;0;0;0;0;0;0
22019.6;298;0;0;0;0;0;0;0
22079.68;298;0;0;0;0;0;0;0
22139.99;298;0;0;0;0;0;0;0
22199.72;298;0;0;0;0;0;0;0
22259.84;298;0;0;0;0;0;0;0
22319.79;298;0;0;0;0;0;0;0
22379.94;298;0;0;0;0;0;0;0
22439.97;298;0;0;0;0;0;0;0
22499.76;298;0;0;0;0;0;0;0
22559.97;298;0;0;0;0;0;0;0
22619.73;298;0;0;0;0;0;0;0
22680;298;0;0;0;0;0;0;0
22739.86;298;0;0;0;0;0;0;0
22799.99;298;0;0;0;0;0;0;0
22859.67;298;0;0;0;0;0;0;0
22919.98;298;0;0;0;0;0;0;0
22979.99;298;0;0;0;0;0;0;0
23039.99;298;0;0;0;0;0;0;0
23099.99;298;0;0;0;0;0;0;0
23159.96;298;0;0;0;0;0;0;0
23219.61;298;0;0;0;0;0;0;0
23279.93;298;0;0;0;0;0;0;0
23339.95;298;0;0;0;0;0;0;0
23399.77;298;0;0;0;0;0;0;0
23459.64;298;0;0;0;0;0;0;0
23519.93;298;0;0;0;0;0;0;0
23579.98;298;0;0;0;0;0;0;0
23639.87;298;0;0;0;0;0;0;0
23699.95;298;0;0;0;0;0;0;0
23759.86;298;0;0;0;0;0;0;0
23819.91;298;0;0;0;0;0;0;0
23879.86;298;0;0;0;0;0;0;0
23939.8;298;0;0;0;0;0;0;0
23999.67;298;0;0;0;0;0;0;0
24059.79;298;0;0;0;0;0;0;0
24119.87;298;0;0;0;0;0;0;0
24179.87;298;0;0;0;0;0;0;0
24239.97;298;0;0;0;0;0;0;0
24299.96;298;0;0;0;0;0;0;0
24359.68;298;0;0;0;0;0;0;0
24419.91;298;0;0;0;0;0;0;0
24479.86;298;0;0;0;0;0;0;0
24539.97;298;0;0;0;0;0;0;0
24599.83;298;0;0;0;0;0;0;0
24659.65;298;0;0;0;0;0;0;0
24719.82;298;0;0;0;0;0;0;0
24779.63;298;0;0;0;0;0;0;0
24839.87;298;0;0;0;0;0;0;0
24900;298;0;0;0;0;0;0;0
24959.86;298;0;0;0;0;0;0;0
25019.78;298;0;0;0;0;0;0;0
25079.89;298;0;0;0;0;0;0;0
25139.88;298;0;0;0;0;0;0;0
25199.87;298;0;0;0;0;0;0;0
25259.91;298;0;0;0;0;0;0;0
25319.98;298;0;0;0;0;0;0;0
25379.86;298;0;0;0;0;0;0;0
25439.96;298;0;0;0;0;0;0;0
25499.75;298;0;0;0;0;0;0;0
25559.68;298;0;0;0;0;0;0;0
25619.86;298;0;0;0;0;0;0;0
25679.72;298;0;0;0;0;0;0;0
25739.91;298;0;0;0;0;0;0;0
25799.97;298;0;0;0;0;0;0;0
25859.72;298;0;0;0;0;0;0;0
25920;298;0;0;0;0;0;0;0
25979.9;298;0;0;0;0;0;0;0
26039.78;298;0;0;0;0;0;0;0
26099.88;298;0;0;0;0;0;0;0
26159.94;298;0;0;0;0;0;0;0
26219.99;298;0;0;0;0;0;0;0
26279.73;298;0;0;0;0;0;0;0
26339.88;298;0;0;0;0;0;0;0
26399.91;298;0;0;0;0;0;0;0
26459.85;298;0;0;0;0;0;0;0
26519.89;298;0;0;0;0;0;0;0
26579.96;298;0;0;0;0;0;0;0
26639.99;298;0;0;0;0;0;0;0
26699.89;298;0;0;0;0;0;0;0
26759.81;298;0;0;0;0;0;0;0
26819.85;298;0;0;0;0;0;0;0
26879.79;298;0;0;0;0;0;0;0
26939.99;298;0;0;0;0;0;0;0
26999.98;298;0;0;0;0;0;0;0
27059.97;298;0;0;0;0;0;0;0
27119.83;298;0;0;0;0;0;0;0
27179.6;298;0;0;0;0;0;0;0
27239.77;298;0;0;0;0;0;0;0
27299.69;298;0;0;0;0;0;0;0
27359.68;298;0;0;0;0;0;0;0
27419.83;298;0;0;0;0;0;0;0
27479.85;298;0;0;0;0;0;0;0
27539.61;298;0;0;0;0;0;0;0
27599.97;298;0;0;0;0;0;0;0
27659.86;298;0;0;0;0;0;0;0
27719.99;298;0;0;0;0;0;0;0
27779.75;298;0;0;0;0;0;0;0
27839.93;298;0;0;0;0;0;0;0
27899.74;298;0;0;0;0;0;0;0
27959.85;298;0;0;0;0;0;0;0
28019.82;298;0;0;0;0;0;0;0
28079.64;298;0;0;0;0;0;0;0
28139.81;298;0;0;0;0;0;0;0
28199.99;298;0;0;0;0;0;0;0
28259.83;298;0;0;0;0;0;0;0
28319.84;298;0;0;0;0;0;0;0
28379.97;298;0;0;0;0;0;0;0
28439.78;298;0;0;0;0;0;0;0
28499.89;298;0;0;0;0;0;0;0
28559.87;298;0;0;0;0;0;0;0
28619.88;298;0;0;0;0;0;0;0
28679.99;298;0;0;0;0;0;0;0
28740;298;0;0;0;0;0;0;0
28799.78;298;0;0;0;0;0;0;0
28859.98;298;0;0;0;0;0;0;0
28919.97;298;0;0;0;0;0;0;0
28979.89;298;0;0;0;0;0;0;0
29039.76;298;0;0;0;0;0;0;0
29099.98;298;0;0;0;0;0;0;0
29159.98;298;0;0;0;0;0;0;0
29219.78;298;0;0;0;0;0;0;0
29279.97;298;0;0;0;0;0;0;0
29339.92;298;0;0;0;0;0;0;0
29399.81;298;0;0;0;0;0;0;0
29459.97;298;0;0;0;0;0;0;0
29520;298;0;0;0;0;0;0;0
29579.78;298;0;0;0;0;0;0;0
29639.89;298;0;0;0;0;0;0;0
29699.88;298;0;0;0;0;0;0;0
29759.99;298;0;0;0;0;0;0;0
29819.8;298;0;0;0;0;0;0;0
29879.95;298;0;0;0;0;0;0;0
29939.93;298;0;0;0;0;0;0;0
29999.95;298;0;0;0;0;0;0;0
