#TimeStamp;Runtime;Requests
861.95;0;1
865.03;0;3
866.16;0;1
870.57;0;1
873;0;1
875.16;0;1
881.18;0;1
885.61;0;1
891.07;0;1
892.15;0;1
894.86;0;1
896.32;0;1
901.18;0;1
905.12;0;1
906.44;0;1
910.46;0;1
913.27;0;1
915.66;0;1
921.12;0;1
922.13;0;1
925.64;0;1
926.72;0;2
931.1;0;1
932.18;0;1
933.27;0;1
935.36;0;1
936.48;0;2
939.94;0;1
941.03;0;1
943;0;1
945.67;0;1
947.04;0;1
948.08;0;1
950.12;0;1
951.13;0;1
952.3;0;1
953.39;0;1
954.54;0;1
955.67;0;1
956.89;0;2
961.13;0;1
962.19;0;1
966.31;0;1
967.44;0;1
971;0;1
972.15;0;2
975.16;0;1
976.25;0;1
977.27;0;1
981.42;0;1
986.73;0;1
991.29;0;1
992.53;0;2
996.7;0;1
997.95;0;1
1000.87;0;1
1011.42;0;1
1012.58;0;1
1021.42;0;1
1022.58;0;1
1028.08;0;1
1031.42;0;1
1032.53;0;1
1041.42;0;1
1051.42;0;1
1061.42;0;1
1066.28;0;1
1070.9;0;1
1073.11;0;1
1081.79;0;1
1084.2;0;1
1086.62;0;1
1089.86;0;1
1091.25;0;1
1093.46;0;1
1094.55;0;1
1096.09;0;1
1101.4;0;1
1102.92;0;1
1104.35;0;1
1111.86;0;1
1115.34;0;1
1116.52;0;1
1117.58;0;1
1121;0;1
1122.14;0;1
1123.36;0;1
1124.41;0;1
1125.59;0;1
1126.97;0;1
1128.46;0;1
1132.27;0;1
1133.81;0;1
1135.37;0;1
1137.1;0;1
1138.44;0;1
1141.44;0;1
1142.56;0;2
1143.58;0;1
1145.61;0;1
1146.87;0;2
1148.21;0;1
1152.42;0;1
1154.37;0;1
1155.8;0;1
1161.3;0;1
1162.3;0;2
1163.35;0;1
1164.39;0;1
1166.54;0;1
1169.01;0;1
1172.51;0;1
1176.54;0;1
1182.04;0;1
1183.12;0;1
1186.62;0;1
1192.9;0;1
1197.75;0;1
1202.38;0;1
1204.59;0;1
1212.53;0;1
1215.57;0;1
1217.37;0;1
1221.61;0;1
1222.7;0;1
1224.02;0;1
1225.82;0;1
1226.89;0;1
1232.8;0;1
1237.48;0;1
1238.49;0;1
1243.17;0;1
1245.33;0;1
1247.71;0;1
1253.33;0;1
1258;0;1
1263.33;0;1
1268;0;1
1272.75;0;1
1273.92;0;1
1278.05;0;1
1279.35;0;1
1283.48;0;1
1288.68;0;1
1293.75;0;1
1294.8;0;1
1298.59;0;1
1299.68;0;1
1302.14;0;1
1303.44;0;1
1304.48;0;1
1305.88;0;1
1308.28;0;1
1313.75;0;1
1315.11;0;1
1316.96;0;1
1323.75;0;1
1326.95;0;1
1328.59;0;1
1333.21;0;1
1335.42;0;1
1337.3;0;1
1338.47;0;1
1343.8;0;1
1345.3;0;1
1347.42;0;1
1348.63;0;1
1352.92;0;1
1354.06;0;1
1355.11;0;1
1357.09;0;2
1358.2;0;1
1363.67;0;1
1367.68;0;1
1368.92;0;1
1373.18;0;1
1374.26;0;1
1375.29;0;1
1376.93;0;1
1378.02;0;1
1379.06;0;1
1382.43;0;1
1383.8;0;1
1387.7;0;1
1388.77;0;2
1394.26;0;1
1395.61;0;1
1397.39;0;1
1399.1;0;1
1403.3;0;1
1404.62;0;1
1407.37;0;1
1408.7;0;2
1410.12;0;2
1412.28;0;1
1413.5;0;1
1414.59;0;1
1415.68;0;1
1416.95;0;1
1418.3;0;2
1421.96;0;1
1424.46;0;1
1425.77;0;2
1427.77;0;1
1431.22;0;1
1432.35;0;1
1433.62;0;1
1434.71;0;1
1437.46;0;1
1438.87;0;1
1439.93;0;1
1444.1;0;1
1446.46;0;1
1447.56;0;2
1448.94;0;1
1453.46;0;1
1454.79;0;1
1455.83;0;2
1457.59;0;1
1458.92;0;2
1462;0;1
1463.09;0;1
1464.38;0;1
1465.56;0;1
1466.59;0;1
1467.68;0;1
1469.05;0;1
1470.4;0;1
1471.48;0;1
1472.48;0;1
1473.48;0;2
1474.48;0;3
1475.52;0;2
1476.55;0;3
1477.6;0;4
1478.61;0;3
1479.61;0;4
1480.61;0;1
1481.81;0;1
1482.84;0;2
1483.85;0;2
1484.88;0;4
1485.88;0;2
1486.88;0;2
1487.97;0;1
1489.42;0;2
1490.55;0;2
1491.88;0;2
1493.01;0;1
1494.34;0;1
1495.64;0;1
1496.78;0;1
1497.8;0;1
1498.89;0;1
1499.89;0;2
1501.02;0;2
1502.56;0;1
1504.6;0;2
1505.81;0;1
1506.88;0;1
1508.48;0;1
1509.9;0;3
1511.31;0;1
1512.37;0;1
1513.5;0;2
1514.88;0;1
1515.96;0;3
1517.23;0;1
1519.46;0;1
1520.5;0;1
1521.84;0;2
1524.26;0;1
1525.31;0;1
1526.41;0;2
1527.75;0;1
1528.89;0;1
1530.26;0;1
1531.42;0;1
1534.43;0;1
1535.49;0;1
1540.36;0;1
1541.54;0;1
1543.59;0;1
1545.09;0;1
1546.22;0;1
1549.92;0;1
1551.01;0;2
1553.48;0;1
1555.14;0;1
1556.14;0;2
1557.22;0;1
1565.12;0;1
1568.19;0;1
1571.65;0;1
1573.69;0;1
1575.16;0;1
1577.82;0;1
1578.91;0;1
1585.12;0;1
1590.37;0;1
1591.51;0;1
1595.53;0;1
1596.65;0;1
1597.86;0;1
1599.11;0;1
1602.57;0;1
1605.75;0;1
1606.88;0;1
1608.88;0;1
1610.58;0;1
1615.75;0;1
1617.42;0;1
1625.96;0;1
1628.5;0;1
1634.17;0;1
1635.96;0;1
1638.34;0;1
1639.43;0;1
1645.7;0;2
1652.33;0;1
1655.96;0;1
1665.96;0;1
1673.12;0;1
1675.96;0;1
1677.08;0;1
1683.91;0;1
1685.96;0;1
1688.75;0;1
1695.96;0;1
1701.18;0;1
1703.83;0;1
1705.83;0;1
1708.42;0;1
1714.25;0;1
1716.25;0;1
1721.09;0;1
1724.25;0;1
1725.63;0;1
1727.93;0;1
1729.02;0;1
1732.05;0;1
1733.82;0;1
1735.7;0;1
1736.72;0;1
1740.66;0;1
1744;0;1
1745.75;0;1
1747.49;0;1
1750.58;0;1
1754.21;0;1
1756.26;0;1
1757.42;0;1
1758.82;0;1
1760.86;0;1
1761.95;0;1
1764.44;0;1
1766.49;0;1
1768.62;0;1
1770.5;0;1
1771.91;0;3
1772.95;0;1
1774.68;0;1
1775.99;0;1
1777.23;0;2
1778.75;0;1
1780.16;0;1
1781.16;0;1
1784.29;0;1
1786.7;0;1
1791.53;0;1
1794.46;0;1
1795.53;0;1
1796.92;0;1
1799.75;0;1
1800.78;0;1
1801.8;0;1
1803.45;0;1
1804.47;0;2
1807.09;0;1
1808.4;0;1
1809.62;0;1
1810.71;0;1
1811.76;0;1
1814.83;0;1
1816.16;0;1
1817.27;0;1
1818.41;0;1
1820.88;0;1
1824.34;0;1
1827.05;0;2
1831.89;0;1
1833.22;0;1
1834.22;0;1
1835.29;0;1
1837.66;0;1
1838.73;0;1
1841.06;0;1
1842.51;0;1
1845.47;0;1
1846.51;0;1
1847.76;0;1
1849.38;0;1
1852.05;0;1
1855.48;0;1
1856.57;0;1
1857.73;0;1
1858.77;0;1
1860.99;0;1
1862.07;0;1
1863.15;0;1
1864.85;0;1
1865.91;0;1
1866.96;0;1
1868;0;2
1869.02;0;1
1870.04;0;1
1871.48;0;1
1873.24;0;1
1874.73;0;1
1876.03;0;2
1878.13;0;1
1879.26;0;2
1880.62;0;3
1881.89;0;1
1882.9;0;1
1884.98;0;1
1885.99;0;2
1887.13;0;1
1888.57;0;1
1889.68;0;1
1891;0;1
1892.31;0;1
1894.68;0;1
1895.79;0;1
1896.93;0;1
1898.3;0;1
1899.39;0;1
1902.06;0;1
1905.4;0;1
1908.19;0;1
1909.28;0;1
1911.3;0;1
1912.78;0;1
1913.98;0;2
1915.03;0;1
1916.03;0;2
1918.07;0;1
1919.12;0;1
1920.25;0;1
1921.63;0;1
1922.72;0;1
1925.12;0;1
1927.96;0;1
1929.05;0;1
1930.63;0;1
1932.79;0;1
1933.88;0;1
1934.89;0;1
1936.14;0;1
1937.25;0;1
1938.46;0;1
1939.63;0;1
1940.76;0;1
1943.63;0;1
1945.34;0;1
1947.8;0;1
1948.89;0;1
1953.73;0;1
1955.82;0;1
1958.44;0;1
1959.99;0;1
1961.4;0;1
1962.54;0;1
1965.72;0;2
1969.15;0;1
1970.51;0;1
1971.6;0;1
1973.64;0;1
1974.72;0;1
1976.19;0;1
1977.82;0;1
1979.19;0;1
1980.31;0;1
1981.36;0;1
1984.18;0;1
1985.26;0;1
1986.49;0;1
1988.82;0;1
1990.04;0;2
1991.41;0;2
1994.68;0;1
1998.85;0;2
2002.52;0;1
2003.69;0;1
2008.19;0;1
2009.19;0;2
2012.25;0;1
2013.34;0;1
2014.38;0;1
2017.54;0;1
2018.96;0;1
2021.22;0;1
2022.5;0;1
2023.8;0;1
2025.02;0;1
2029.7;0;2
2033.19;0;2
2034.28;0;1
2035.37;0;1
2039.58;0;1
2042.21;0;1
2043.48;0;1
2044.84;0;1
2046.84;0;1
2049.84;0;1
2050.9;0;1
2054.51;0;1
2055.81;0;1
2059.93;0;1
2061.05;0;1
2065.62;0;1
2069.74;0;1
2079.68;0;2
2090.1;0;1
2092.31;0;1
2098.36;0;1
2100;0;1
2102.53;0;1
2110.09;0;1
2120;0;1
2130.1;0;1
2134.96;0;1
2139.59;0;1
2141.8;0;1
2149.74;0;1
2152.77;0;1
2154.57;0;1
2160;0;1
2161.41;0;1
2162.45;0;1
2168.45;0;1
2170.16;0;1
2172.65;0;1
2173.72;0;1
2179.76;0;2
2183.93;0;1
2190.16;0;1
2195.02;0;1
2199.64;0;1
2204.5;0;1
2205.68;0;1
2209.77;0;1
2211.33;0;1
2214.6;0;1
2220;0;1
2221.44;0;1
2222.52;0;1
2224.87;0;1
2228.33;0;1
2230.17;0;1
2231.7;0;1
2232.88;0;1
2233.88;0;1
2235.03;0;1
2236.28;0;1
2239.78;0;2
2242.26;0;1
2243.64;0;1
2245.06;0;1
2248.14;0;1
2249.14;0;1
2250.26;0;1
2252.31;0;1
2253.72;0;1
2254.81;0;1
2256.14;0;1
2260;0;1
2262.99;0;1
2264.43;0;1
2265.61;0;2
2268.28;0;1
2270.58;0;1
2271.78;0;1
2273.14;0;1
2274.23;0;1
2275.95;0;1
2279.73;0;1
2281.13;0;1
2283.23;0;1
2284.55;0;1
2285.68;0;1
2288.15;0;1
2290.58;0;2
2293.05;0;1
2294.98;0;1
2296.11;0;2
2297.12;0;1
2298.12;0;1
2300.21;0;2
2301.47;0;1
2302.55;0;1
2304.38;0;1
2305.38;0;1
2306.42;0;2
2308.51;0;1
2310.56;0;1
2311.76;0;2
2313.81;0;1
2315.39;0;1
2316.73;0;1
2318.64;0;1
2320.86;0;1
2322.23;0;1
2324.23;0;1
2325.7;0;1
2328.85;0;1
2330.13;0;1
2331.32;0;1
2332.57;0;1
2335.88;0;1
2337.93;0;1
2339.32;0;1
2341.47;0;1
2342.72;0;1
2344.82;0;1
2346.18;0;1
2347.27;0;1
2348.69;0;1
2349.72;0;1
2351.47;0;1
2352.59;0;1
2353.76;0;1
2354.82;0;1
2356;0;1
2357.06;0;1
2358.09;0;2
2359.22;0;2
2360.23;0;1
2361.23;0;3
2363.72;0;1
2364.9;0;1
2366.02;0;1
2367.11;0;1
2368.35;0;1
2369.65;0;2
2371.19;0;1
2374.18;0;1
2376.22;0;1
2378.52;0;2
2382.03;0;1
2386.88;0;1
2388.86;0;1
2391.53;0;1
2395.35;0;1
2396.39;0;1
2398.6;0;1
2401.57;0;1
2404.56;0;1
2405.99;0;1
2408.73;0;1
2409.75;0;1
2411.4;0;1
2417.07;0;1
2419.24;0;1
2421.24;0;1
2422.33;0;1
2425.82;0;1
2427.19;0;1
2428.49;0;1
2431.11;0;1
2432.24;0;1
2433.35;0;1
2434.7;0;1
2435.74;0;1
2438.86;0;1
2440;0;1
2441.92;0;1
2449.24;0;1
2452.28;0;1
2457.5;0;1
2459.24;0;1
2461.75;0;1
2463.1;0;1
2464.21;0;2
2465.67;0;1
2466.85;0;1
2467.89;0;2
2469.24;0;2
2470.34;0;1
2472.44;0;1
2474.53;0;1
2475.74;0;1
2477.41;0;1
2479.24;0;1
2482.48;0;1
2484.74;0;1
2486.12;0;1
2488.24;0;1
2489.3;0;2
2492.17;0;1
2493.39;0;1
2495.21;0;1
2497.88;0;1
2499;0;1
2500.02;0;1
2501.22;0;1
2502.44;0;1
2503.67;0;1
2507.94;0;2
2509.74;0;1
2511.17;0;1
2512.28;0;1
2513.63;0;1
2516.01;0;1
2518.05;0;1
2519.05;0;1
2520.42;0;1
2521.52;0;1
2528.61;0;1
2529.7;0;1
2533.45;0;1
2538.62;0;1
2539.74;0;1
2545.63;0;1
2547.62;0;1
2548.64;0;1
2549.65;0;1
2551.52;0;1
2559.01;0;1
2560.19;0;2
2565.61;0;1
2566.85;0;1
2568.19;0;1
2569.45;0;1
2570.65;0;1
2572.35;0;1
2575.07;0;1
2576.15;0;1
2579.1;0;1
2580.28;0;1
2581.52;0;1
2584.39;0;1
2588.23;0;1
2589.52;0;1
2590.65;0;2
2597.49;0;1
2599.1;0;1
2600.42;0;1
2603.66;0;1
2604.75;0;1
2608.95;0;1
2610.17;0;1
2612.92;0;1
2615.67;0;1
2619.17;0;2
2620.38;0;1
2621.75;0;1
2624.39;0;1
2625.42;0;1
2627.46;0;1
2629.24;0;1
2630.33;0;2
2632.56;0;1
2633.98;0;1
2635.38;0;1
2636.46;0;1
2638.93;0;1
2640;0;2
2643;0;1
2644.09;0;1
2649.55;0;1
2650.85;0;1
2659.55;0;1
2660.64;0;1
2664.38;0;1
2669.58;0;1
2670.67;0;1
2672.55;0;1
2674.42;0;1
2676.23;0;1
2679.58;0;1
2680.59;0;2
2681.73;0;1
2686.4;0;1
2689.58;0;1
2690.99;0;2
2693.87;0;1
2696.54;0;1
2699.63;0;1
2700.66;0;1
2701.89;0;1
2702.93;0;1
2704.77;0;1
2706.45;0;1
2708.15;0;1
2709.63;0;1
2710.78;0;2
2711.91;0;1
2716.28;0;1
2717.41;0;1
2719.85;0;1
2720.91;0;2
2724.69;0;1
2726.41;0;1
2729.8;0;1
2731;0;2
2732.09;0;1
2733.12;0;1
2734.63;0;1
2735.79;0;1
2736.8;0;1
2737.81;0;1
2738.85;0;1
2739.85;0;1
2740.89;0;3
2742.03;0;1
2744.43;0;1
2745.73;0;1
2750.01;0;1
2751.21;0;2
2752.68;0;1
2753.9;0;1
2756;0;1
2757.26;0;2
2758.6;0;1
2759.86;0;1
2760.95;0;2
2762.1;0;1
2764.03;0;1
2765.43;0;1
2766.61;0;1
2767.64;0;1
2770.26;0;1
2771.35;0;2
2776.86;0;1
2780.25;0;1
2781.34;0;2
2783.38;0;1
2785.43;0;1
2786.88;0;1
2790.18;0;1
2791.56;0;2
2792.84;0;1
2795.01;0;1
2800.46;0;1
2801.55;0;1
2803.18;0;1
2805.23;0;1
2806.31;0;1
2807.89;0;1
2810.46;0;1
2811.63;0;2
2813.79;0;1
2814.9;0;1
2816.3;0;1
2817.42;0;1
2818.76;0;1
2820.09;0;1
2821.3;0;2
2822.63;0;1
2824.97;0;1
2826.15;0;1
2827.42;0;1
2828.46;0;1
2830.28;0;1
2831.28;0;2
2832.32;0;1
2834.34;0;1
2836.39;0;1
2837.42;0;1
2839.06;0;1
2840.87;0;2
2842.14;0;2
2844.19;0;1
2845.21;0;1
2846.23;0;2
2850.9;0;2
2854.4;0;1
2855.73;0;1
2860.62;0;1
2861.66;0;1
2864.29;0;1
2870.93;0;1
2872.02;0;1
2876.43;0;1
2877.8;0;1
2880.73;0;1
2881.82;0;1
2882.91;0;1
2884.9;0;1
2886;0;1
2887.07;0;1
2888.2;0;1
2890.83;0;1
2891.92;0;1
2893.01;0;1
2895.24;0;1
2896.52;0;1
2897.86;0;1
2898.86;0;1
2901.41;0;1
2902.5;0;1
2904.45;0;1
2906.92;0;1
2908.06;0;1
2911.4;0;1
2912.42;0;2
2913.51;0;1
2916.27;0;1
2919.4;0;1
2921.1;0;1
2922.19;0;1
2926.61;0;1
2927.61;0;1
2931.07;0;1
2932.11;0;2
2936.11;0;1
2937.36;0;2
2941.24;0;1
2942.29;0;2
2945.16;0;1
2946.24;0;1
2947.54;0;1
2951.68;0;1
2952.79;0;1
2955.71;0;1
2957.18;0;1
2958.34;0;1
2961.87;0;1
2963.11;0;2
2966.54;0;1
2967.79;0;1
2971.68;0;1
2973.06;0;1
2974.15;0;1
2977.9;0;1
2981.81;0;1
2982.82;0;1
2986.06;0;1
2992.03;0;1
2993.32;0;1
3002.03;0;1
3003.12;0;1
3007.53;0;1
3011.65;0;1
3012.74;0;1
3013.96;0;1
3017.16;0;1
3021.7;0;1
3023.08;0;2
3027.92;0;1
3031.85;0;1
3032.85;0;1
3036.09;0;1
3037.71;0;1
3041.98;0;1
3043.31;0;1
3045.88;0;1
3048.14;0;1
3052.09;0;1
3053.18;0;1
3056.31;0;1
3057.6;0;1
3062.62;0;1
3063.77;0;2
3068.6;0;1
3072.73;0;1
3076.74;0;1
3077.98;0;1
3079.02;0;1
3081.74;0;1
3082.82;0;1
3083.91;0;1
3086.38;0;1
3087.58;0;1
3089.73;0;1
3090.75;0;1
3092.42;0;1
3093.75;0;1
3097.95;0;1
3100.02;0;1
3101.24;0;1
3103.18;0;1
3110.63;0;1
3113.18;0;1
3115.63;0;1
3119.08;0;1
3120.85;0;1
3123.18;0;1
3124.26;0;1
3125.35;0;1
3128.68;0;1
3130.19;0;1
3132.88;0;1
3134.19;0;1
3135.44;0;1
3136.44;0;1
3140.29;0;1
3142.66;0;1
3144.66;0;1
3148.17;0;1
3150.87;0;1
3152.96;0;1
3154.09;0;1
3161.04;0;1
3163.18;0;1
3171.34;0;1
3173.56;0;1
3181.72;0;1
3182.92;0;1
3188.43;0;1
3190.29;0;1
3191.76;0;1
3192.92;0;1
3193.93;0;1
3198.83;0;1
3200;0;1
3201.39;0;1
3203.01;0;1
3204.09;0;1
3205.45;0;1
3206.54;0;1
3209.6;0;1
3211.02;0;1
3213.59;0;1
3214.95;0;1
3216.28;0;1
3217.82;0;1
3219.09;0;1
3220.49;0;1
3221.58;0;1
3223.26;0;1
3224.4;0;1
3225.49;0;1
3226.55;0;2
3229.91;0;1
3230.91;0;2
3232;0;1
3233.79;0;1
3235.19;0;2
3236.28;0;1
3238.07;0;1
3239.37;0;1
3241.36;0;2
3244.47;0;1
3246.2;0;1
3247.53;0;1
3249.93;0;1
3250.96;0;1
3251.97;0;1
3253;0;1
3254.32;0;1
3255.47;0;2
3256.81;0;1
3257.9;0;2
3260;0;1
3261.03;0;1
3262.04;0;1
3263.36;0;1
3264.45;0;2
3265.61;0;1
3266.89;0;1
3267.96;0;1
3269.35;0;1
3270.63;0;1
3272.24;0;1
3273.31;0;1
3274.4;0;1
3275.5;0;1
3277.55;0;1
3280.22;0;1
3282.24;0;1
3284.51;0;1
3287.48;0;1
3292.66;0;1
3294.51;0;1
3295.73;0;1
3297.5;0;1
3302.66;0;1
3304.81;0;1
3306.09;0;1
3307.5;0;1
3310.01;0;1
3311.02;0;1
3312.65;0;1
3313.97;0;1
3315.06;0;1
3316.44;0;1
3317.65;0;1
3319.23;0;1
3321.51;0;1
3322.6;0;1
3324.72;0;1
3328.35;0;1
3332.74;0;1
3334.99;0;1
3337.96;0;1
3339.45;0;1
3341.54;0;1
3342.63;0;1
3343.66;0;1
3344.75;0;1
3346.09;0;1
3347.17;0;1
3349.11;0;1
3350.26;0;1
3351.26;0;1
3352.58;0;1
3353.82;0;1
3355.2;0;1
3356.57;0;1
3360;0;1
3362.09;0;1
3363.18;0;1
3364.99;0;1
3368.01;0;1
3369.1;0;1
3370.5;0;1
3373.43;0;1
3374.98;0;1
3376.11;0;2
3377.19;0;1
3378.26;0;1
3379.26;0;1
3380.31;0;1
3381.35;0;1
3382.4;0;1
3383.5;0;1
3384.66;0;1
3388.33;0;1
3389.45;0;1
3390.61;0;1
3392.33;0;1
3393.66;0;1
3394.7;0;1
3395.84;0;1
3397.85;0;1
3398.87;0;1
3399.9;0;1
3400.92;0;1
3401.94;0;1
3404.42;0;2
3405.44;0;1
3406.53;0;1
3407.71;0;1
3409.29;0;1
3410.32;0;2
3414.49;0;2
3415.58;0;1
