#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
3659.97;34;0;0;0;0;0;0;0
3719.96;34;0;0;0;0;0;0;0
3779.99;34;0;0;0;0;0;0;0
3839.98;34;0;0;0;0;0;0;0
3899.69;34;0;0;0;0;0;0;0
3959.85;34;0;0;0;0;0;0;0
4019.87;34;0;0;0;0;0;0;0
4079.85;34;0;0;0;0;0;0;0
4139.73;34;0;0;0;0;0;0;0
4199.88;34;0;0;0;0;0;0;0
4259.88;34;0;0;0;0;0;0;0
4319.99;34;0;0;0;0;0;0;0
4379.91;34;0;0;0;0;0;0;0
4439.99;34;0;0;0;0;0;0;0
4499.72;34;0;0;0;0;0;0;0
4559.85;34;0;0;0;0;0;0;0
4619.9;34;0;0;0;0;0;0;0
4679.89;34;0;0;0;0;0;0;0
4739.98;34;0;0;0;0;0;0;0
4799.68;34;0;0;0;0;0;0;0
4859.69;34;0;0;0;0;0;0;0
4919.67;34;0;0;0;0;0;0;0
4979.7;34;0;0;0;0;0;0;0
5039.99;34;0;0;0;0;0;0;0
5099.84;34;0;0;0;0;0;0;0
5159.77;34;0;0;0;0;0;0;0
5219.83;34;0;0;0;0;0;0;0
5279.97;34;0;0;0;0;0;0;0
5339.95;34;0;0;0;0;0;0;0
5399.8;34;0;0;0;0;0;0;0
5459.96;34;0;0;0;0;0;0;0
5519.65;34;0;0;0;0;0;0;0
5579.91;34;0;0;0;0;0;0;0
5639.83;34;0;0;0;0;0;0;0
5699.74;34;0;0;0;0;0;0;0
5759.67;34;0;0;0;0;0;0;0
5819.81;34;0;0;0;0;0;0;0
5879.94;34;0;0;0;0;0;0;0
5939.66;34;0;0;0;0;0;0;0
5999.94;34;0;0;0;0;0;0;0
6059.85;34;0;0;0;0;0;0;0
6119.98;34;0;0;0;0;0;0;0
6179.94;34;0;0;0;0;0;0;0
6239.76;34;0;0;0;0;0;0;0
6299.98;34;0;0;0;0;0;0;0
6359.97;34;0;0;0;0;0;0;0
6420;34;0;0;0;0;0;0;0
6479.97;34;0;0;0;0;0;0;0
6539.7;34;0;0;0;0;0;0;0
6599.73;34;0;0;0;0;0;0;0
6659.93;34;0;0;0;0;0;0;0
6719.81;34;0;0;0;0;0;0;0
6779.95;34;0;0;0;0;0;0;0
6839.89;34;0;0;0;0;0;0;0
6899.9;34;0;0;0;0;0;0;0
6959.99;34;0;0;0;0;0;0;0
7019.87;34;0;0;0;0;0;0;0
7079.89;34;0;0;0;0;0;0;0
7140;34;0;0;0;0;0;0;0
7199.91;34;0;0;0;0;0;0;0
