#TimeStamp;Runtime;Requests
365.2;0;1
366.24;0;2
367.27;0;1
368.27;0;3
369.46;0;1
372.55;0;1
373.56;0;3
374.59;0;2
375.7;0;1
376.88;0;1
378.3;0;2
379.35;0;2
381.6;0;1
383.01;0;1
384.05;0;2
386.1;0;1
387.85;0;2
389.21;0;2
390.85;0;1
391.88;0;2
393.02;0;1
394.11;0;3
395.51;0;1
396.6;0;1
397.61;0;3
398.64;0;1
399.65;0;2
400.73;0;2
401.74;0;1
402.77;0;1
403.79;0;3
404.87;0;3
407.61;0;1
408.76;0;1
409.87;0;3
411.22;0;1
412.33;0;2
413.41;0;2
414.41;0;1
415.59;0;2
416.92;0;1
417.96;0;3
419.08;0;1
420.13;0;1
421.8;0;1
423.09;0;2
424.18;0;1
425.21;0;2
427.87;0;1
428.88;0;2
429.92;0;1
430.98;0;1
432.01;0;1
433.03;0;1
434.06;0;1
438.12;0;1
439.34;0;2
440.66;0;1
441.84;0;2
443.89;0;1
444.89;0;2
446.56;0;1
448.12;0;1
449.3;0;3
450.39;0;1
451.52;0;1
452.52;0;1
453.56;0;1
454.57;0;2
455.64;0;3
457.03;0;1
458.24;0;1
459.6;0;2
460.86;0;2
461.97;0;1
463;0;3
464.01;0;2
465.04;0;1
466.04;0;1
467.07;0;1
468.24;0;2
469.47;0;2
470.5;0;3
472.7;0;2
473.7;0;1
474.75;0;2
475.79;0;1
476.79;0;3
477.79;0;3
478.79;0;4
479.83;0;1
480.88;0;2
481.92;0;1
482.93;0;1
484.78;0;1
486.07;0;1
487.14;0;1
488.23;0;1
489.37;0;1
490.37;0;1
491.42;0;3
492.46;0;1
493.51;0;1
494.55;0;1
495.6;0;1
496.88;0;1
498.11;0;2
499.19;0;1
500.57;0;1
501.57;0;1
502.61;0;3
503.66;0;1
504.7;0;2
505.75;0;1
507.11;0;2
508.12;0;3
510.55;0;1
511.91;0;1
512.97;0;2
513.97;0;2
515.02;0;2
516.03;0;1
517.06;0;4
518.06;0;3
519.15;0;2
520.28;0;1
521.61;0;1
522.65;0;2
523.66;0;1
524.69;0;3
525.69;0;3
526.74;0;3
527.74;0;3
528.74;0;3
529.83;0;2
530.87;0;2
531.87;0;1
532.91;0;4
533.91;0;1
534.91;0;3
535.98;0;4
537;0;1
538.02;0;2
539.05;0;4
540.09;0;2
541.09;0;2
542.18;0;4
543.23;0;1
544.23;0;3
545.31;0;4
546.68;0;1
547.69;0;3
548.73;0;3
549.77;0;4
550.77;0;1
551.98;0;3
553.33;0;1
554.45;0;3
555.49;0;1
556.49;0;1
557.5;0;1
558.53;0;2
560.16;0;1
561.23;0;1
563.15;0;1
564.54;0;3
565.59;0;1
566.81;0;1
567.99;0;2
568.99;0;1
570.15;0;2
572.19;0;1
573.42;0;1
574.72;0;1
575.76;0;2
576.85;0;1
577.9;0;3
578.99;0;2
581.27;0;1
584.49;0;1
585.6;0;3
587.36;0;1
588.61;0;1
589.73;0;1
592.4;0;1
595.23;0;1
597.66;0;1
599.08;0;1
602.5;0;1
603.59;0;1
604.65;0;1
605.68;0;1
607.68;0;1
608.77;0;1
610.82;0;1
611.86;0;1
613.09;0;2
615.9;0;1
617.9;0;1
618.99;0;1
621.26;0;1
622.39;0;2
623.48;0;2
624.48;0;1
626.28;0;1
628.28;0;1
629.39;0;1
630.48;0;1
631.78;0;1
632.86;0;1
633.94;0;1
635.28;0;2
636.38;0;2
637.95;0;1
639.03;0;1
640.55;0;1
641.62;0;1
643.01;0;1
644.53;0;1
645.67;0;1
647.08;0;1
648.13;0;2
649.22;0;3
651.25;0;1
652.26;0;1
653.35;0;1
654.39;0;2
655.42;0;2
657.98;0;1
659.31;0;2
660.47;0;1
661.78;0;1
663.14;0;1
664.47;0;2
665.84;0;1
667.14;0;1
668.47;0;1
669.68;0;1
671.92;0;1
673.7;0;1
675.06;0;1
676.1;0;1
678.47;0;1
679.56;0;1
680.61;0;1
683.7;0;1
684.77;0;1
685.86;0;2
688.32;0;1
689.35;0;1
690.37;0;1
693.16;0;1
694.2;0;2
695.25;0;1
696.25;0;3
698.29;0;1
699.37;0;2
700.38;0;2
701.75;0;1
702.92;0;1
704.01;0;1
705.84;0;1
708.55;0;1
709.64;0;1
712.17;0;1
713.18;0;1
715.19;0;1
716.56;0;1
718.72;0;1
719.77;0;2
722.06;0;1
723.27;0;1
724.32;0;1
726.19;0;1
727.28;0;1
728.49;0;2
729.49;0;1
730.58;0;1
731.65;0;2
732.79;0;1
734.2;0;1
735.31;0;2
737.11;0;1
738.29;0;1
739.58;0;1
740.64;0;3
741.7;0;1
742.96;0;1
743.96;0;2
745.01;0;1
746.01;0;2
747.05;0;1
748.05;0;1
749.1;0;2
750.1;0;2
751.23;0;1
753.6;0;1
754.69;0;1
755.81;0;1
758.47;0;1
759.48;0;2
760.57;0;1
761.72;0;1
763.12;0;2
764.16;0;1
765.27;0;1
766.3;0;2
767.96;0;1
769.27;0;1
770.35;0;1
771.39;0;1
772.63;0;1
774.1;0;1
775.15;0;3
776.18;0;1
777.19;0;3
778.76;0;2
779.76;0;2
780.8;0;1
782.11;0;1
783.16;0.01;1
784.45;0;1
785.47;0;1
786.59;0;1
788;0;4
789.03;0;2
790.27;0;1
791.46;0;1
792.53;0;2
793.55;0;2
794.57;0;1
795.61;0;5
796.61;0;3
797.61;0;1
798.61;0.01;2
799.78;0;2
800.78;0;2
802.82;0;1
803.86;0;2
804.97;0;1
806.32;0;1
807.33;0;2
808.37;0;1
809.38;0;3
810.62;0;2
811.89;0;1
813.21;0;1
814.51;0;3
815.75;0.01;3
816.75;0;2
817.75;0;2
818.79;0;1
819.79;0;1
820.84;0;4
821.84;0;1
822.85;0;1
823.88;0;4
824.89;0;1
825.93;0;2
827.06;0;1
828.48;0;4
829.48;0;3
830.77;0;3
831.99;0;1
833.24;0;3
834.48;0;2
835.57;0;3
836.66;0;3
837.91;0;3
839.1;0;1
840.12;0;1
841.15;0;2
842.15;0;2
843.49;0;2
844.53;0.01;2
845.54;0;2
846.58;0;1
847.58;0.01;5
849.63;0;1
850.63;0;4
853.08;0.01;3
854.15;0;2
855.17;0;3
856.34;0;2
857.68;0;5
859.06;0;1
860.12;0;2
861.15;0;1
862.24;0;1
863.6;0;2
864.66;0;2
865.69;0;1
866.71;0;1
867.73;0;3
869.03;0;1
870.17;0;1
871.19;0;1
872.21;0;2
873.24;0;2
874.88;0;1
875.97;0;2
877.38;0;1
878.38;0;1
880.8;0;1
881.84;0;2
883.26;0;1
884.62;0;3
885.64;0;1
886.67;0;2
887.92;0;3
888.94;0;1
890.48;0;2
891.48;0;1
892.63;0;2
893.86;0;1
895.11;0;2
896.13;0;2
897.15;0;1
898.17;0;2
899.19;0;1
900.22;0;1
901.35;0;1
902.77;0;3
903.91;0;1
904.93;0;2
906.02;0;1
907.02;0;4
908.07;0;4
909.07;0;3
910.07;0;2
911.1;0;4
912.24;0;1
913.28;0;3
914.33;0;1
915.65;0;1
916.66;0;2
917.7;0;2
918.74;0;1
919.9;0;4
921.06;0;2
922.19;0;1
923.33;0.01;4
924.33;0;4
925.73;0;1
926.74;0;1
927.75;0;2
928.79;0;1
929.86;0;1
931.17;0;1
932.18;0;2
933.21;0;1
934.24;0;2
935.26;0;1
936.28;0;2
938.59;0;1
939.62;0;2
940.66;0;1
941.74;0;2
942.75;0;2
943.79;0;1
944.79;0;1
945.84;0;1
946.84;0;1
947.88;0;3
948.88;0;2
949.92;0;3
952.22;0;1
953.42;0;1
954.43;0;3
955.56;0;1
956.62;0;1
957.65;0;2
958.67;0;2
959.93;0;2
961.86;0;1
962.88;0;1
963.9;0;2
965.02;0;2
966.02;0;1
968.44;0;1
969.44;0;2
970.48;0;1
971.69;0;1
972.69;0;1
973.73;0;1
974.95;0;1
975.98;0;1
977.53;0;1
978.6;0;1
979.63;0;1
980.64;0;1
981.67;0;1
982.79;0;1
983.81;0;2
985.13;0;1
986.43;0;1
987.85;0;1
988.93;0;2
990.04;0;3
992.51;0;1
993.53;0;3
994.68;0;1
996.41;0;1
997.77;0;1
998.81;0;3
999.82;0;1
1000.84;0;1
1002.3;0;1
1003.44;0;1
1004.73;0;1
1006.11;0;1
1007.53;0;1
1008.53;0;2
1009.91;0;2
1011.44;0;1
1012.74;0;1
1013.78;0;2
1014.95;0;1
1016.16;0;2
1017.57;0;1
1018.58;0;1
1019.79;0;2
1021.66;0;1
1022.67;0;2
1023.75;0;1
1024.76;0;1
1026;0;2
1027;0;2
1028.04;0;2
1029.04;0;4
1030.09;0;1
1031.91;0;1
1033.04;0;2
1034.18;0;1
1035.18;0;1
1036.18;0;1
1037.22;0;2
1038.26;0;1
1039.26;0;4
1040.68;0;1
1041.72;0;2
1042.72;0;2
1043.9;0;1
1045.01;0;3
1046.01;0;2
1047.06;0;1
1048.06;0;2
1049.1;0;2
1050.18;0;3
1051.19;0;2
1052.6;0;1
1053.6;0;4
1055.02;0;1
1056.12;0;2
1057.39;0;3
1058.43;0;3
1059.68;0;3
1060.7;0;1
1061.73;0;2
1062.75;0;2
1063.84;0;3
1065.1;0;1
1066.2;0;2
1067.23;0;3
1068.57;0;1
1069.73;0;3
1070.77;0;1
1072.02;0;1
1073.16;0;2
1074.29;0;1
1075.62;0;3
1078.61;0;1
1079.73;0;2
1080.74;0;2
1081.74;0;1
1082.74;0;1
1083.75;0;2
1084.88;0;2
1085.97;0;1
1087.38;0;2
1088.59;0;1
1089.62;0;4
1090.62;0;2
1091.76;0;1
1092.77;0;1
1093.79;0;3
1094.82;0;2
1095.91;0;1
1097.13;0;1
1098.46;0;1
1099.49;0;4
1101.49;0;1
1102.5;0;2
1103.82;0;1
1104.84;0;1
1105.84;0;1
1107.11;0;2
1108.15;0;2
1109.16;0;2
1110.2;0;1
1111.21;0;2
1112.23;0;1
1113.24;0;1
1114.3;0;1
1115.34;0;1
1116.66;0;2
1117.86;0;1
1119.27;0;1
1120.48;0;1
1121.74;0;2
1123.67;0;1
1124.78;0;1
1126.09;0;1
1127.47;0;1
1128.5;0;2
1129.62;0;2
1131.09;0;1
1132.13;0;1
1133.47;0;1
1134.5;0;3
1137.17;0;1
1138.26;0;1
1139.28;0;1
1140.5;0;4
1142.05;0;1
1143.06;0;1
1144.09;0;2
1145.13;0;2
1146.28;0;2
1147.36;0;1
1148.73;0;2
1149.82;0;1
1150.89;0;1
1152.02;0;1
1153.07;0;2
1154.11;0;1
1155.27;0;1
1156.28;0;1
1157.37;0;1
1158.69;0;1
1159.69;0;2
1160.95;0;1
1162;0;1
1163.45;0;1
1164.46;0;2
1165.58;0;2
1167.66;0;1
1168.72;0;2
1169.75;0;2
1170.82;0;1
1171.84;0;1
1172.84;0;2
1173.84;0;1
1174.88;0;2
1176.2;0;4
1177.34;0;1
1178.35;0;1
1179.43;0;1
1180.77;0;3
1181.77;0;1
1183.73;0;1
1184.94;0;1
1186.35;0;2
1187.4;0;2
1188.52;0;1
1189.54;0;1
1190.8;0;1
1191.81;0;1
1192.87;0;2
1193.87;0;3
1194.92;0;1
1195.92;0;1
1196.96;0;2
1197.96;0;1
1198.96;0;2
1199.97;0;1
1201.01;0;2
1202.46;0;1
1203.64;0;1
1204.72;0;2
1205.76;0;2
1206.88;0;1
1207.97;0;1
1208.97;0;1
1210.18;0;2
1211.26;0;2
1212.26;0;1
1213.26;0;2
1214.27;0;2
1215.31;0;2
1216.31;0;3
1217.35;0;1
1218.4;0;1
1219.4;0;1
1220.44;0;2
1221.59;0;2
1222.94;0;1
1224.22;0;1
1225.54;0;2
1226.63;0;1
1227.66;0;1
1228.75;0;1
1229.79;0;1
1230.8;0;4
1231.83;0;1
1233.54;0;1
1234.84;0;3
1236.99;0;1
1238.72;0;1
1239.84;0;2
1240.84;0;2
1241.88;0;2
1243.09;0;1
1244.09;0;1
1245.13;0;2
1246.13;0;2
1247.18;0;1
1248.18;0;1
1249.22;0;2
1250.64;0;2
1251.78;0;1
1253.1;0;2
1254.31;0;2
1255.36;0;2
1256.56;0;2
1257.91;0;1
1259.26;0;1
1260.36;0;2
1261.39;0;2
1262.4;0;1
1264.11;0;1
1265.12;0;1
1266.89;0;1
1267.91;0;2
1269;0;1
1270.87;0;1
1272.12;0;1
1273.21;0;1
1274.32;0;1
1275.34;0;2
1276.41;0;1
1277.79;0;1
1278.92;0;1
1279.96;0;2
1280.96;0;2
1282;0;2
1284;0;1
1286.47;0;1
1287.56;0;1
1288.85;0;1
1289.86;0;1
1290.87;0;1
1292.39;0;1
1294.19;0;1
1295.37;0;2
1296.78;0;1
1297.99;0;1
1299.11;0;1
1300.56;0;2
1302.56;0;1
1304.16;0;1
1306.1;0;1
1307.39;0;1
1309;0;1
1310.27;0;1
1311.33;0;1
1312.91;0;1
1313.91;0;1
1314.94;0;1
1316.34;0;1
1317.34;0;2
1318.34;0;1
1319.47;0;1
1320.5;0;2
1321.51;0;4
1323.18;0;1
1324.18;0;2
1325.21;0;2
1326.3;0;1
1327.5;0;2
1328.91;0;1
1330.15;0;5
1331.16;0;1
1332.17;0;2
1333.74;0;1
1334.83;0;2
1336.07;0;4
1337.78;0;1
1338.87;0;2
1339.91;0;1
1340.91;0;2
1342.32;0;2
1343.45;0;2
1344.46;0;4
1345.46;0;2
1346.46;0;1
1347.5;0;2
1348.51;0;2
1349.74;0;1
1350.91;0;2
1351.92;0;1
1352.96;0;2
1355.09;0;1
1356.72;0;1
1357.92;0;1
1359.09;0;3
1360.46;0;1
1361.71;0;2
1362.71;0;1
1363.76;0;4
1364.8;0;2
1365.8;0;2
1367.21;0;1
1368.46;0;2
1369.52;0;2
1370.55;0;3
1371.56;0;2
1372.64;0;1
1373.65;0;2
1374.68;0;1
1375.7;0;1
1376.73;0;2
1377.77;0;2
1379.04;0;2
1380.14;0;1
1381.5;0;3
1382.53;0;1
1383.55;0;1
1384.64;0;2
1385.66;0;1
1387.51;0;1
1388.52;0;3
1389.56;0;1
1391.15;0;1
1392.16;0;2
1393.73;0;1
1394.73;0;1
1396.16;0;1
1397.66;0;1
1398.85;0;2
1399.89;0;1
1400.96;0;1
1402.02;0;2
1403.05;0;1
1404.06;0;1
1405.28;0;1
1406.57;0;1
1407.63;0;1
1408.69;0;1
1410.12;0;1
1411.23;0;1
1412.51;0;3
1418.62;0;1
1421.24;0;1
1422.29;0;1
1424.12;0;1
1428.27;0;1
1429.36;0;1
1431.27;0;1
1432.66;0;2
1433.75;0;1
1436.78;0;1
1438.42;0;1
1441.27;0;1
1442.28;0;3
1446.78;0;1
1448.61;0;1
1451.27;0;1
1452.67;0;2
1456.78;0;1
1457.81;0;1
1458.83;0;1
1461.3;0;1
1462.32;0;3
1463.72;0;1
1464.86;0;1
1465.88;0;1
1466.9;0;1
1468.9;0;1
1469.93;0;2
1471.01;0;1
1472.2;0;2
1473.25;0;1
1474.52;0;2
1477.03;0;1
1478.25;0;2
1479.28;0;2
1480.79;0;1
1482.17;0;3
1483.25;0;1
1484.54;0;2
1487.01;0;2
1488.03;0;1
1489.05;0;2
1490.32;0;1
1491.46;0;3
1492.46;0;2
1493.49;0;1
1494.91;0;3
1495.93;0;1
1496.95;0;1
1497.98;0;3
1499;0;1
1501.18;0;1
1502.37;0;2
1503.48;0;2
1504.81;0;1
1505.88;0;2
1507.04;0;1
1508.07;0;2
1509.69;0;1
1511.25;0;2
1512.34;0;2
1513.38;0;1
1514.43;0;1
1516.52;0;1
1517.8;0;3
1518.8;0;1
1519.95;0;1
1521.04;0;1
1522.28;0;3
1523.41;0;1
1524.59;0;1
1525.6;0;2
1526.63;0;1
1527.64;0;2
1528.64;0;2
1529.76;0;1
1530.77;0;1
1531.93;0;2
1533.18;0;2
1534.19;0;1
1535.22;0;1
1536.23;0;4
1537.37;0;1
1538.73;0;1
1539.95;0;1
1541.43;0;1
1542.57;0;4
1546.26;0;1
1547.36;0;2
1548.68;0;3
1551.35;0;1
1552.73;0;4
1554.19;0;1
1555.2;0;1
1556.2;0;1
1557.28;0;3
1558.41;0;1
1559.7;0;1
1560.73;0;1
1561.83;0;3
1562.95;0;2
1564.29;0;1
1565.58;0;2
1567.01;0;1
1568.13;0;3
1569.8;0;1
1571.26;0;1
1572.3;0;2
1573.31;0;2
1574.35;0;2
1576.77;0;1
1578.02;0;1
1579.18;0;4
1581.53;0;1
1582.57;0;2
1583.61;0;2
1586.19;0;1
1587.4;0;2
1588.69;0;2
1591.51;0;1
1592.54;0;4
1593.56;0;1
1594.59;0;1
1597.02;0;1
1598.04;0;2
1600.52;0;1
1601.73;0;2
1602.76;0;4
1605.23;0;1
1606.26;0;1
1607.59;0;2
1608.59;0;2
1612.1;0;1
1613.21;0;4
1615.32;0;2
1616.45;0;1
1617.47;0;3
1618.47;0;4
1620.61;0;1
1621.61;0;1
1622.61;0;3
1623.65;0;2
1625.06;0;1
1626.14;0;3
1627.15;0;1
1628.19;0;3
1629.19;0;3
1630.27;0;2
1631.32;0;3
1632.36;0;1
1633.36;0;4
1634.4;0;1
1635.4;0;2
1636.44;0;1
1637.74;0;2
1639.1;0;2
1641.24;0;1
1642.33;0;2
1643.48;0;1
1644.56;0;3
1645.65;0;1
1646.65;0;1
1647.74;0;1
1648.78;0;1
1649.83;0;1
1651.87;0;1
1653.2;0;2
1654.2;0;2
1655.33;0;1
1657.59;0;2
1658.59;0;3
1659.74;0;1
1662.13;0;2
1663.27;0;3
1664.57;0;2
1665.87;0;2
1666.92;0;1
1667.92;0;3
1669.33;0;1
1670.72;0;1
1671.83;0;1
1672.96;0;2
1674.09;0;1
1676.09;0;1
1677.8;0;1
1678.8;0;2
1682.35;0;1
1683.39;0;2
1685.85;0;1
1686.94;0;1
1687.97;0;2
1689.15;0;2
1691.85;0;1
1693.2;0;2
1694.52;0;1
1695.56;0;2
1696.65;0;1
1697.7;0;1
1698.7;0;1
1699.74;0;3
1700.74;0;1
1701.78;0;1
1702.79;0;1
1703.82;0;3
1704.83;0;2
1705.87;0;2
1708.29;0;1
1709.52;0;3
1710.52;0;4
1711.52;0;1
1712.61;0;3
1713.63;0;1
1714.65;0;1
1715.67;0;2
1717.13;0;1
1718.22;0;3
1719.22;0;3
1721.27;0;1
1722.35;0;4
1723.74;0;2
1725.11;0;3
1726.38;0;1
1727.61;0;2
1728.89;0;2
1729.91;0;1
1730.94;0;1
1731.94;0;1
1732.98;0;2
1733.98;0;1
1735.03;0;2
1737.9;0;1
1739.11;0;4
1741.16;0;1
1742.4;0;2
1743.41;0;1
1744.45;0;2
1746.53;0;1
1747.58;0;1
1748.58;0;2
1749.67;0;2
1752.03;0;1
1753.17;0;1
1754.46;0;1
1755.55;0;1
1756.73;0;1
1758.03;0;3
1759.13;0;2
1760.16;0;1
1761.8;0;1
1762.82;0;2
1763.83;0;1
1764.85;0;2
1766.2;0;1
1767.95;0;1
1768.97;0;2
1770.04;0;1
1772.4;0;1
1773.69;0;2
1774.71;0;2
1777.14;0;1
1778.38;0;1
1779.74;0;1
1782.59;0;1
1783.94;0;1
1785.1;0;1
1786.55;0;1
1789.32;0;1
1790.46;0;1
1791.94;0;1
1793.01;0;1
1794.11;0;1
1795.13;0;1
1796.88;0;1
1798.52;0;1
1799.74;0;2
1800.76;0;1
1801.96;0;1
1802.98;0;1
1804.01;0;1
1805.2;0;1
1806.22;0;1
1807.27;0;1
1808.85;0;1
1810.39;0;1
1811.44;0;1
1812.66;0;1
1813.85;0;3
1814.86;0;2
1815.89;0;1
1818.16;0;1
1819.2;0;3
1820.68;0;1
1821.79;0;1
1824.04;0;1
1825.04;0;2
1826.04;0;1
1827.71;0;1
1828.87;0;2
1829.97;0;1
1831.46;0;1
1832.46;0;2
1833.54;0;1
1834.93;0;2
1836.17;0;1
1837.43;0;2
1838.71;0;2
1839.72;0;1
1840.85;0;1
1841.85;0;3
1844.26;0;2
1845.36;0;2
1847.14;0;1
1848.44;0;1
1849.82;0;1
1850.94;0;1
1852.19;0;1
1853.56;0;1
1854.57;0;2
1855.66;0;1
1858.03;0;1
1859.4;0;1
1860.46;0;1
1863.16;0;1
1864.7;0;1
1865.77;0;1
1869.2;0;1
1870.29;0;2
1871.33;0;1
1872.6;0;1
1873.97;0;2
1875;0;1
1876.01;0;1
1877.05;0;1
1878.23;0;1
1879.4;0;2
1880.4;0;3
1881.76;0;1
1882.84;0;1
1884.02;0;1
1885.23;0;1
1886.57;0;1
1888.57;0;1
1889.61;0;2
1890.66;0;2
1891.7;0;1
1892.7;0;1
1893.7;0;1
1894.83;0;1
1896.16;0;1
1897.78;0;1
1898.87;0;2
1900;0;3
1901.01;0;3
1902.01;0;1
1903.07;0;1
1904.1;0;1
1905.11;0;2
1906.2;0;2
1907.25;0;2
1908.25;0;1
1909.91;0;1
1911.12;0;2
1912.27;0;2
1914.13;0;1
1915.25;0;3
1916.25;0;1
1917.29;0;1
1919.42;0;1
1920.51;0;1
1921.59;0;2
1923.78;0;1
1924.78;0;1
1925.8;0;2
1926.8;0;2
1929.61;0;1
1930.62;0;1
1931.66;0;2
1932.98;0;1
1934.79;0;2
1935.83;0;2
1936.83;0;2
1937.87;0;1
1938.91;0;2
1940.08;0;1
1941.16;0;2
1942.46;0;1
1944.91;0;2
1945.92;0;2
1946.96;0;1
1947.96;0;1
1949.75;0;1
1950.79;0;1
1951.83;0;2
1954.04;0;1
1955.14;0;1
1956.2;0;1
1959.33;0;1
1960.54;0;1
1961.6;0;2
1964.94;0;1
1966.01;0;3
1968.1;0;1
1969.1;0;1
1970.14;0;1
1971.15;0;2
1972.19;0;1
1974.8;0;1
1975.86;0;1
1976.9;0;2
1977.9;0;1
1978.95;0;1
1979.95;0;2
1980.95;0;2
1982.07;0;1
1983.45;0;1
1984.61;0;3
1986.01;0;2
1987.08;0;2
1988.11;0;2
1989.13;0;1
1990.15;0;1
1991.17;0;2
1992.2;0;2
1993.3;0;1
1994.33;0;2
1995.58;0;1
1996.6;0;3
1998.52;0;1
1999.58;0;3
2000.74;0;2
2001.88;0;1
2003.05;0;3
2004.05;0;1
2005.22;0;2
2006.48;0;2
2007.64;0;1
2008.66;0;1
2010.51;0;1
2011.56;0;4
2012.56;0;2
2013.56;0;1
2014.56;0;2
2015.56;0;3
2016.74;0;3
2017.93;0;1
2018.94;0;1
2020;0;1
2021.02;0;1
2022.04;0;2
2023.06;0;1
2024.18;0;1
2025.57;0;3
2026.64;0;3
2027.85;0;1
2029.27;0;2
2030.41;0;1
2031.63;0;1
2033.02;0;3
2034.77;0;1
2036.02;0;2
2037.03;0;1
2038.07;0;1
2039.09;0;2
2040.13;0;1
2041.31;0;1
2042.49;0;1
2043.81;0;2
2044.94;0;1
2046.02;0;2
2047.24;0;1
2048.44;0;1
2049.45;0;1
2050.48;0;1
2051.87;0;2
2052.87;0;2
2053.93;0;1
2055.57;0;1
2056.78;0;2
2057.87;0;2
2059.99;0;2
2061.04;0;1
2062.04;0;1
2063.08;0;1
2064.17;0;1
2065.87;0;1
2066.88;0;2
2067.88;0;1
2069.01;0;1
2071.1;0;1
2072.27;0;2
2073.71;0;1
2074.82;0;1
2075.98;0;1
2077.23;0;1
