#TimeStamp;Runtime;Requests
1009.79;0;1
1011.3;0;1
1013.07;0;1
1014.11;0;1
1015.11;0;1
1016.53;0;2
1020.61;0;1
1021.79;0;2
1024.7;0;2
1025.83;0;1
1030.2;0;1
1031.7;0;1
1032.74;0;1
1034.37;0;1
1035.46;0;1
1036.84;0;1
1041.01;0;1
1042.21;0;1
1044.89;0;1
1047.05;0;1
1048.14;0;1
1050.39;0;1
1051.42;0;1
1052.42;0;2
1053.47;0;1
1054.51;0;2
1055.56;0;2
1056.56;0;2
1057.6;0;3
1058.6;0;2
1059.69;0;1
1061.86;0;2
1063.91;0;1
1065.2;0;1
1066.42;0;1
1067.83;0;2
1069.82;0;1
1070.91;0;1
1072.2;0;1
1073.29;0;1
1074.5;0;2
1075.91;0;1
1077.03;0;2
1078.67;0;1
1080.47;0;1
1082.17;0;1
1083.56;0;1
1084.63;0;1
1086.97;0;1
1088.19;0;1
1092.81;0;1
1096.78;0;1
1098.03;0;2
1099.07;0;2
1101.74;0;1
1102.88;0;1
1103.89;0;1
1104.93;0;1
1106.33;0;1
1107.51;0;1
1108.79;0;3
1109.83;0;1
1112.27;0;1
1113.32;0;1
1114.34;0;1
1115.36;0;1
1116.72;0;1
1117.94;0;1
1119.03;0;3
1120.04;0;2
1122.71;0;2
1123.74;0;1
1124.76;0;1
1127.2;0;1
1128.21;0;1
1129.24;0;1
1133.37;0;1
1137.01;0;1
1143.75;0;1
1147.76;0;1
1153.27;0;2
1157.39;0;1
1158.42;0;2
1163.13;0;1
1166.58;0;1
1167.67;0;1
1173.13;0;1
1177.89;0;1
1179.27;0;1
1182.86;0;1
1183.95;0;1
1185.33;0;1
1187.97;0;1
1189.03;0;1
1190.22;0;1
1191.97;0;1
1193.48;0;2
1197.6;0;1
1198.78;0;1
1199.89;0;1
1201.65;0;1
1203.1;0;1
1204.11;0;1
1205.15;0;1
1206.6;0;1
1207.69;0;2
1208.91;0;1
1210.77;0;1
1213.08;0;1
1214.11;0;1
1215.13;0;1
1216.5;0;1
1217.64;0;1
1218.7;0;1
1219.97;0;1
1221.68;0;1
1223.2;0;1
1224.2;0;1
1225.5;0;1
1226.59;0;1
1227.8;0;2
1229.04;0;1
1230.09;0;1
1232.13;0;1
1233.3;0;1
1234.49;0;3
1235.58;0;1
1237.47;0;2
1238.81;0;1
1239.9;0;1
1242.26;0;1
1245.07;0;1
1248.02;0;1
1249.23;0;1
1251.27;0;1
1254.18;0;1
1255.4;0;1
1257.74;0;1
1259.02;0;2
1260.42;0;1
1262.93;0;1
1264.18;0;2
1265.43;0;1
1266.51;0;1
1267.9;0;1
1268.99;0;1
1272.01;0;1
1273.4;0;1
1274.59;0;1
1277.57;0;2
1278.65;0;1
1283.07;0;1
1284.57;0;1
1287.66;0;1
1288.75;0;1
1294.49;0;1
1295.69;0;1
1297.74;0;1
1299.08;0;1
1300.93;0;1
1303.25;0;1
1304.67;0;1
1307.42;0;2
1308.64;0;1
1309.93;0;1
1313.22;0;1
1314.74;0;1
1316.78;0;1
1317.89;0;1
1319.96;0;1
1321;0;1
1324.96;0;1
1326.09;0;1
1327.47;0;1
1328.65;0;1
1330.18;0;1
1331.36;0;1
1335.18;0;1
1336.31;0;2
1337.32;0;1
1338.77;0;1
1341.09;0;1
1342.18;0;1
1343.36;0;1
1344.85;0;2
1347.93;0;1
1349.02;0;1
1351.09;0;1
1355.29;0;1
1361.09;0;1
1363.85;0;1
1365.29;0;1
1366.36;0;1
1371.12;0;1
1375.27;0;1
1381.12;0;1
1383.19;0;1
1385.29;0;1
1386.69;0;1
1387.95;0;1
1390.13;0;1
1391.21;0;1
1392.53;0;1
1394.58;0;1
1395.62;0;1
1396.96;0;1
1400.76;0;1
1405.17;0;1
1406.27;0;1
1410.01;0;1
1411.1;0;2
1413.56;0;1
1415.26;0;2
1416.65;0;1
1417.76;0;2
1420.64;0;1
1421.69;0;1
1424.9;0;1
1425.99;0;1
1427.2;0;1
1431.32;0;1
1432.36;0;1
1436.23;0;1
1441.07;0;1
1442.3;0;1
1446.24;0;1
1447.91;0;1
1451.08;0;1
1452.12;0;1
1456.24;0;1
1457.24;0;1
1458.63;0;1
1459.84;0;1
1461.83;0;1
1462.84;0;1
1466.55;0;1
1467.56;0;2
1469.98;0;1
1471.39;0;1
1472.39;0;1
1474.15;0;1
1475.8;0;1
1476.81;0;1
1478.23;0;1
1481.94;0;1
1486.79;0;1
1487.8;0;1
1491.63;0;1
1492.67;0;2
1495.14;0;1
1496.26;0;1
1497.56;0;1
1498.81;0;1
1502.35;0;1
1506.27;0;1
1508.22;0;1
1512.39;0;2
1516.51;0;1
1521.35;0;1
1522.65;0;1
1526.85;0;1
1528.19;0;1
1532.36;0;1
1536.89;0;1
1537.96;0;1
1541.73;0;1
1542.76;0;1
1544.13;0;1
1546.89;0;1
1547.98;0;1
1548.99;0;1
1550.14;0;1
1552.14;0;1
1553.44;0;1
1556.2;0;1
1557.61;0;1
1559.38;0;1
1560.45;0;1
1561.54;0;1
1565.28;0;1
1566.45;0;1
1567.46;0;1
1570.33;0;1
1571.34;0;1
1572.71;0;1
1573.83;0;1
1576.8;0;1
1578;0;1
1581.43;0;1
1582.56;0;2
1586.89;0;1
1588.01;0;2
1589.3;0;2
1590.7;0;1
1592.12;0;1
1593.21;0;2
1594.23;0;1
1597.18;0;1
1598.21;0;2
1601.38;0;1
1603.66;0;1
1606.59;0;1
1607.68;0;2
1611.8;0;2
1612.89;0;1
1617.26;0;1
1618.3;0;1
1621.01;0;1
1622.05;0;1
1623.44;0;2
1624.68;0;2
1627.54;0;1
1629.52;0;1
1630.66;0;1
1631.75;0;1
1635.41;0;1
1637.96;0;1
1642.14;0;1
1643.92;0;1
1645;0;1
1647.96;0;1
1652.82;0;1
1657.44;0;1
1659.66;0;2
1664.47;0;1
1667.55;0;1
1668.64;0;1
1669.76;0;1
1672.39;0;1
1673.48;0;1
1675.67;0;1
1677.96;0;1
1678.97;0;1
1680;0;3
1681.64;0;1
1685.91;0;1
1687.67;0;1
1689.82;0;1
1690.91;0;1
1692.28;0;1
1693.34;0;1
1697.91;0;1
1699.27;0;2
1702.53;0;1
1703.86;0;2
1704.87;0;1
1705.96;0;1
1707.37;0;1
1708.67;0;1
1711.7;0;1
1713.62;0;1
1717.87;0;1
1720.5;0;1
1722.71;0;1
1724.08;0;1
1728.22;0;1
1729.31;0;1
1730.35;0;1
1731.77;0;1
1733.05;0;1
1734.14;0;1
1735.22;0;1
1738.27;0;1
1739.38;0;2
1740.46;0;1
1741.84;0;1
1744.09;0;1
1745.18;0;2
1748.22;0;2
1749.3;0;1
1751.34;0;1
1753.29;0;1
1754.55;0;2
1757.96;0;1
1758.97;0;2
1760.13;0;1
1761.15;0;1
1763.73;0;1
1765.13;0;1
1768.6;0;1
1769.71;0;1
1774.32;0;1
1778.6;0;1
1784.35;0;1
1788.6;0;1
1794.35;0;1
1799.02;0;1
1804.77;0;1
1809.02;0;1
1814.77;0;1
1819.02;0;1
1823.88;0;1
1824.97;0;1
1828.44;0;1
1829.56;0;1
1830.72;0;1
1831.9;0;1
1834.57;0;1
1835.97;0;1
1838.35;0;1
1840.14;0;1
1843.19;0;1
1844.78;0;1
1848.91;0;1
1849.98;0;1
1851.06;0;1
1852.85;0;1
1855.18;0;1
1857.02;0;1
1859.33;0;1
1865.45;0;1
1869.33;0;1
1875.45;0;1
1879.33;0;1
1880.95;0;1
1884.55;0;1
1885.62;0;2
1887.71;0;1
1889.33;0;1
1890.33;0;2
1891.75;0;1
1892.84;0;1
1894.17;0;1
1896.25;0;1
1899.63;0;1
1900.96;0;1
1901.98;0;1
1903.3;0;1
1904.47;0;1
1908.82;0;1
1909.91;0;1
1911.24;0;1
1912.99;0;1
1914.11;0;2
1915.11;0;1
1919.71;0;1
1920.78;0;2
1923.65;0;1
1924.9;0;1
1925.95;0;1
1927.01;0;1
1928.42;0;1
1929.55;0;1
1930.59;0;1
1931.65;0;1
1932.68;0;1
1933.74;0;1
1935.15;0;1
1936.46;0;1
1937.73;0;1
1939.13;0;1
1940.63;0;1
1941.9;0;1
1942.95;0;2
1946.07;0;1
1947.08;0;1
1949.29;0;1
1951.24;0;1
1952.65;0;1
1954.13;0;1
1955.22;0;1
1956.58;0;1
1959.39;0;2
1961;0;1
1962.17;0;1
1965.05;0;1
1969.22;0;1
1970.24;0;1
1972.1;0;1
1980;0;1
1982.52;0;1
1990.22;0;1
1992.52;0;1
1995.06;0;1
1997.88;0;1
1998.92;0;1
2000;0;1
2001.89;0;1
2002.92;0;1
2004.01;0;1
2005.43;0;1
2007.76;0;1
2010.22;0;1
2012.27;0;1
2013.3;0;2
2015.34;0;1
2018.8;0;1
2019.89;0;1
2022.18;0;1
2023.39;0;1
2024.69;0;1
2030.23;0;1
2031.41;0;1
2034.3;0;1
2035.58;0;1
2037.02;0;1
2039.74;0;1
2044.58;0;1
2050.29;0;1
2051.42;0;1
2055.13;0;1
2059.77;0;1
2061.97;0;1
2062.97;0;1
2064.61;0;1
2065.64;0;1
2068.49;0;1
2070.32;0;1
2072.52;0;1
2073.58;0;1
2074.61;0;1
2075.67;0;1
2077.23;0;1
2079.75;0;1
2081.86;0;1
2083.84;0;1
2084.87;0;1
2089.04;0;1
2090.25;0;1
2091.34;0;1
2095.09;0;1
2099.91;0;1
2101.82;0;1
2103.26;0;1
2104.74;0;1
2105.76;0;1
2108.43;0;1
2110.34;0;1
2111.85;0;1
2112.87;0;1
2114.05;0;1
2115.56;0;1
2117.51;0;1
2119.94;0;1
2121.68;0;2
2124.78;0;1
2129.73;0;2
2131.53;0;1
2132.95;0;1
2134.99;0;1
2137.66;0;1
2140;0;1
2141.09;0;1
2142.68;0;1
2143.96;0;1
2145.23;0;1
2148.18;0;1
2150.37;0;1
2152.35;0;2
2153.4;0;1
2155.2;0;1
2156.29;0;1
2157.85;0;1
2158.86;0;1
2160;0;2
2161.53;0;1
2162.61;0;2
2163.75;0;2
2164.77;0;1
2165.79;0;1
2166.81;0;1
2167.94;0;1
2169.23;0;2
2170.27;0;2
2172.74;0;1
2173.82;0;2
2175.1;0;1
2179.77;0;2
2182.7;0;1
2183.78;0;1
2185.82;0;1
2188.45;0;1
2189.83;0;1
2190.92;0;1
2192.5;0;2
2193.65;0;1
2195.37;0;1
2196.5;0;2
2198;0;1
2199.49;0;1
2200.58;0;1
2202.17;0;1
2203.29;0;1
2204.63;0;2
2205.88;0;1
2208.8;0;1
2210.09;0;1
2212.67;0;1
2213.68;0;2
2214.8;0;1
2216.1;0;1
2218.48;0;1
2220.57;0;1
2222.65;0;2
2223.77;0;1
2228.15;0;1
2230.36;0;1
2232.36;0;1
2233.45;0;1
2235.19;0;1
2241;0;1
2242.5;0;1
2243.51;0;1
2248.09;0;1
2249.62;0;1
2251.01;0;1
2252.26;0;1
2253.35;0;1
2255.08;0;1
2256.26;0;1
2258.85;0;1
2261.05;0;1
2262.61;0;1
2263.63;0;1
2264.64;0;2
2266.68;0;1
2267.99;0;1
2269.35;0;1
2271.76;0;1
2272.99;0;1
2274.33;0;2
2281.85;0;1
2282.99;0;1
2291.21;0;1
2292.99;0;1
2301.87;0;1
2302.99;0;1
2311.87;0;1
2312.94;0;1
2316.71;0;1
2321.14;0;1
2322.61;0;1
2323.96;0;1
2332.29;0;1
2333.41;0;1
2339.29;0;1
2342.27;0;1
2343.41;0;1
2344.5;0;1
2349.29;0;1
2351.96;0;1
2353.42;0;1
2354.51;0;1
2358.93;0;1
2361.55;0;1
2363.51;0;2
2366.39;0;1
2369.01;0;1
2372.28;0;1
2373.41;0;2
2382.29;0;1
2384.37;0;1
2390.43;0;1
2392.29;0;1
2394.6;0;1
2397.13;0;1
2402.29;0;1
2403.96;0;1
2411.92;0;1
2414.95;0;1
2416.75;0;1
2422.29;0;1
2423.59;0;1
2424.63;0;1
2427.21;0;1
2432.39;0;1
2434.05;0;1
2435.08;0;1
2437.23;0;1
2440.76;0;1
2441.94;0;1
2444.06;0;1
2445.07;0;2
2446.78;0;1
2450.58;0;1
2451.91;0;1
2453.61;0;1
2454.75;0;2
2460.25;0;1
2462.41;0;1
2464.42;0;1
2465.51;0;1
2473.17;0;1
2474.93;0;1
2478.01;0;1
2482.49;0;1
2485.26;0;2
2490.1;0;1
2493.17;0;1
2495.28;0;1
2496.69;0;1
2498.01;0;1
2500.78;0;1
2502.42;0;1
2504.85;0;1
2505.94;0;2
2511.53;0;1
2512.84;0;1
2515.05;0;1
2516.98;0;1
2518.07;0;1
2520.11;0;1
2521.16;0;1
2523.2;0;1
2525.24;0;1
2526.33;0;2
2527.38;0;1
2528.47;0;2
2531.84;0;1
2532.87;0;1
2533.93;0;1
2535.3;0;1
2536.56;0;1
2537.6;0;1
2538.72;0;1
2539.91;0;1
2542.62;0;1
2543.8;0;1
2546.27;0;1
2547.29;0;2
2548.31;0;1
2549.34;0;1
2550.35;0;1
2551.77;0;1
2553.8;0;1
2554.91;0;1
2556.17;0;1
2557.67;0;1
2559.03;0;1
2560.04;0;1
2563.34;0;2
2564.54;0;1
2566.83;0;1
2567.98;0;2
2569.05;0;2
2572.55;0;1
2573.8;0;1
2575.03;0;1
2577.25;0;1
2578.51;0;2
2579.57;0;1
2581.18;0;1
2583.27;0;1
2584.54;0;2
2587;0;1
2588.03;0;2
2589.43;0;1
2590.64;0;1
2592.05;0;1
2593.54;0;2
2594.76;0;3
2596.02;0;1
2597.66;0;1
2598.79;0;2
2599.98;0;1
2601.16;0;1
2602.25;0;1
2603.28;0;1
2605.33;0;1
2606.38;0;1
2607.4;0;1
2608.42;0;1
2610.26;0;1
2612.9;0;1
2613.91;0;1
2615.25;0;1
2617.1;0;1
2618.51;0;1
2619.6;0;1
2623.93;0;1
2625.02;0;1
2626.37;0;1
2627.67;0;1
2628.69;0;1
2629.71;0;1
2630.74;0;2
2631.8;0;1
2633.36;0;1
2635.57;0;1
2637.31;0;2
2638.66;0;1
2639.8;0;1
2641.74;0;1
2643.92;0;1
2646.17;0;1
2647.94;0;1
2649.1;0;1
2650.1;0;1
2651.14;0;1
2653.56;0;1
2654.94;0;1
2655.96;0;1
2657.1;0;1
2658.42;0;2
2662.43;0;1
2664.03;0;1
2667.3;0;1
2672.47;0;1
2674.1;0;1
2677.98;0;1
2684.52;0;1
2685.89;0;1
2687.98;0;1
2690.01;0;1
2694.52;0;1
2698.4;0;1
2703.91;0;1
2704.96;0;1
2706.84;0;1
2708.12;0;1
2709.41;0;1
2713.79;0;1
2714.96;0;1
2716.29;0;1
2718.84;0;1
2719.96;0;1
2724.88;0;1
2728.13;0;1
2729.21;0;1
2730.3;0;1
2734.37;0;1
2738.88;0;2
2744.38;0;2
2748.56;0;1
2749.64;0;1
2750.7;0;2
2752.79;0;1
2754.08;0;1
2755.09;0;1
2756.13;0;2
2758.9;0;1
2760;0;1
2761.29;0;1
2764.02;0;1
2765.22;0;1
2766.52;0;1
2769.14;0;1
2770.48;0;2
2773.98;0;1
2775.06;0;2
2776.4;0;1
2779.31;0;1
2780.44;0;2
2781.76;0;2
2783.8;0;1
2785.13;0;1
2787.94;0;1
2789.26;0;1
2790.4;0;2
2792.61;0;1
2793.76;0;1
2794.77;0;2
2795.77;0;1
2799.23;0;1
2800.46;0;1
2801.81;0;1
2803.86;0;1
2805.18;0;1
2806.53;0;2
2809.2;0;2
2810.29;0;1
2811.53;0;2
2812.69;0;1
2814.08;0;1
2819.53;0;1
2820.88;0;1
2825.72;0;1
2829.71;0;1
2830.78;0;1
2833.89;0;1
2835.21;0;1
2839.86;0;1
2841.14;0;2
2845.36;0;1
2850.18;0;1
2851.31;0;1
2852.4;0;1
2856.15;0;1
2860.18;0;1
2861.37;0;2
2864.32;0;1
2866.77;0;1
2868.98;0;1
2870.6;0;1
2871.69;0;1
2876.1;0;1
2877.11;0;1
2880.42;0;1
2881.56;0;1
2882.6;0;1
2885.92;0;1
2890.6;0;1
2891.89;0;3
2895.43;0;1
2896.52;0;1
2900.42;0;1
2901.51;0;1
2902.69;0;2
2904.38;0;1
2910.89;0;1
2912.14;0;1
2913.51;0;1
2915.73;0;1
2920.88;0;1
2921.9;0;2
2926.4;0;1
2927.47;0;1
2928.49;0;1
2930.31;0;1
2931.51;0;1
2932.61;0;1
2933.97;0;2
2935.73;0;1
2937.45;0;1
2938.53;0;2
2939.77;0;1
2940.86;0;1
2942.1;0;3
2944.77;0;2
2946.02;0;1
2947.1;0;3
2948.11;0;2
2949.27;0;1
2950.47;0;2
2951.73;0;2
2953.14;0;2
2954.4;0;1
2955.65;0;2
2957.03;0;3
2958.11;0;1
2959.49;0;1
2960.53;0;1
2961.58;0;1
2962.99;0;3
2965.04;0;1
2966.08;0;2
2967.08;0;2
2969.13;0;1
2970.48;0;2
2971.54;0;2
2972.95;0;2
2974.16;0;1
2975.41;0;2
2977.04;0;1
2978.29;0;2
2979.38;0;1
2980.92;0;1
2981.93;0;1
2983.34;0;2
2984.56;0;1
2985.75;0;1
2987.02;0;1
2988.19;0;1
2989.46;0;2
2990.81;0;1
2991.9;0;1
2994.64;0;1
2995.81;0;2
2997.11;0;1
2998.69;0;1
3000.88;0;2
3002.14;0;1
3006.39;0;1
3007.72;0;1
3008.94;0;1
3010.15;0;1
3011.24;0;1
3012.31;0;1
3013.98;0;1
3016.74;0;1
3019.53;0;1
3020.91;0;2
3023.78;0;2
3024.8;0;1
3027.47;0;1
3028.96;0;1
3029.98;0;1
3031.38;0;1
3032.77;0;1
3034.01;0;1
3035.44;0;1
3036.54;0;2
3037.6;0;2
3039.42;0;1
3041.51;0;1
3042.52;0;1
3043.54;0;2
3044.57;0;1
3045.66;0;1
3046.68;0;1
3047.69;0;1
3049.36;0;1
3050.45;0;1
3051.54;0;1
3052.58;0;1
3053.96;0;2
3055.25;0;1
3056.86;0;1
3058.05;0;1
3059.32;0;1
3061.36;0;1
3062.58;0;1
3063.98;0;1
3065.17;0;1
3066.44;0;1
3067.67;0;1
3069.24;0;1
3070.75;0;1
3071.9;0;2
3073.14;0;2
3075.54;0;1
3076.56;0;1
3077.82;0;2
3078.83;0;1
3080.37;0;1
3081.78;0;2
3084.01;0;1
3085.05;0;1
3086.22;0;1
3087.63;0;1
3091.56;0;1
3092.6;0;1
3095.07;0;1
3097.11;0;1
3098.47;0;1
3100.94;0;1
3101.94;0;1
3103.4;0;1
3105.87;0;1
3106.9;0;1
3108.05;0;2
3109.36;0;1
3111.52;0;1
3112.84;0;1
3113.97;0;1
3115.72;0;1
3117.02;0;1
3118.06;0;2
3121.19;0;2
3122.22;0;1
3123.56;0;1
3124.69;0;1
3127.68;0;1
3128.86;0;1
3131.65;0;1
3132.94;0;1
3137.56;0;2
3138.72;0;1
3141.69;0;1
3142.82;0;2
