#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5894.42;1;5731.93;773.23;-Infinity;5731.93;5731.93
5901.08;2;5718.49;110.75;-Infinity;5718.49;5718.49
5904.84;1;5740.57;753.22;-Infinity;5740.57;5740.57
5921.8;0;5739.24;160.99;-Infinity;5739.24;5739.24
5924.84;1;5755.66;652.12;-Infinity;5755.66;5755.66
5975.26;1;5792.8;227.49;-Infinity;5792.8;5792.80
5981.55;2;5815.54;786.98;-Infinity;5815.54;5815.54
5992.22;0;5805.66;70.23;-Infinity;5805.66;5805.66
6002.64;0;5845.96;1050.44;-Infinity;5845.96;5845.96
6013.11;0;5832.15;343.29;-Infinity;5832.15;5832.15
6022.13;2;5851.36;715.52;-Infinity;5851.36;5851.36
6032.4;2;5853.82;434.11;-Infinity;5853.82;5853.82
6035.24;1;5856.67;439.62;-Infinity;5856.67;5856.67
6052.55;2;5867.44;151.17;-Infinity;5867.44;5867.44
6083.33;0;5923.34;1088.33;-Infinity;5923.34;5923.34
6093.66;0;5901.33;80.41;-Infinity;5901.33;5901.33
6103.95;0;5940.14;978.37;-Infinity;5940.14;5940.14
6113.2;2;5919.06;60.37;-Infinity;5919.06;5919.06
6124.42;0;5959.77;958.42;-Infinity;5959.77;5959.77
6135.91;1;5942.19;100.43;-Infinity;5942.19;5942.19
6144.61;0;5960.7;253.04;-Infinity;5960.7;5960.70
6153.5;2;5958.08;40.22;-Infinity;5958.08;5958.08
6163.97;2;5983.83;504.83;-Infinity;5983.83;5983.83
6214.63;2;6045.55;958.87;-Infinity;6045.55;6045.55
6215.37;0;6039.21;726.6;-Infinity;6039.21;6039.21
6224.43;2;6045.93;646.55;-Infinity;6045.93;6045.93
6225.74;0;6061.4;1069.93;-Infinity;6061.4;6061.40
6234.62;2;6054.85;585.55;-Infinity;6054.85;6054.85
6244.88;2;6064.41;575.32;-Infinity;6064.41;6064.41
6255.44;2;6072.51;445;-Infinity;6072.51;6072.51
6255.53;0;6074.43;555.62;-Infinity;6074.43;6074.43
6265.5;2;6082.33;384.6;-Infinity;6082.33;6082.33
6266.09;0;6084.09;535.65;-Infinity;6084.09;6084.09
6295.36;2;6111.47;404.37;-Infinity;6111.47;6111.47
6315.98;2;6118.55;151.79;-Infinity;6118.55;6118.55
6406.34;0;6211.53;312.53;-Infinity;6211.53;6211.53
6416.69;0;6226.05;424.28;-Infinity;6226.05;6226.05
6436.03;2;6233.2;170.48;-Infinity;6233.2;6233.20
6446.91;0;6250.35;301.93;-Infinity;6250.35;6250.35
6457.35;0;6265.14;454.52;-Infinity;6265.14;6265.14
6477.85;0;6283.25;394.13;-Infinity;6283.25;6283.25
6497.56;0;6299.17;282.15;-Infinity;6299.17;6299.17
6506.34;2;6316.9;524.54;-Infinity;6316.9;6316.90
6516.39;2;6311.58;80.01;-Infinity;6311.58;6311.58
6528.34;0;6328.84;302.56;-Infinity;6328.84;6328.84
6536.6;2;6344;514.37;-Infinity;6344;6344.00
6558.27;0;6353.94;141.47;-Infinity;6353.94;6353.94
6567.05;2;6374.11;534.41;-Infinity;6374.11;6374.11
6577.27;2;6380.02;423.5;-Infinity;6380.02;6380.02
6627.56;2;6419.17;60.47;-Infinity;6419.17;6419.17
6638.6;0;6431.03;110.22;-Infinity;6431.03;6431.03
6658.9;0;6457.38;403.07;-Infinity;6457.38;6457.38
6688.19;2;6490.14;473.51;-Infinity;6490.14;6490.14
6698.26;2;6499.32;473.54;-Infinity;6499.32;6499.32
6699.17;0;6493.75;251.95;-Infinity;6493.75;6493.75
6709.21;0;6503.73;251.77;-Infinity;6503.73;6503.73
6758.49;2;6557.85;523.57;-Infinity;6557.85;6557.85
6768.2;2;6567.55;523.04;-Infinity;6567.55;6567.55
6771.13;1;6596.35;1337.4;-Infinity;6596.35;6596.35
6779.45;0;6570.55;140.72;-Infinity;6570.55;6570.55
6781.09;1;6605.86;1326.99;-Infinity;6605.86;6605.86
6789.6;0;6605.95;908.34;-Infinity;6605.95;6605.95
6799.72;0;6603.69;675.17;-Infinity;6603.69;6603.69
6801.21;1;6623.73;1276.59;-Infinity;6623.73;6623.73
6809.93;0;6606.93;543.8;-Infinity;6606.93;6606.93
6811.44;1;6633.89;1256.7;-Infinity;6633.89;6633.89
6818.91;2;6617.6;563.42;-Infinity;6617.6;6617.60
6820.09;0;6615.83;413.71;-Infinity;6615.83;6615.83
6821.49;1;6640.31;1114.98;-Infinity;6640.31;6640.31
6829.28;2;6625.73;533.59;-Infinity;6625.73;6625.73
6830.5;0;6624.63;352.61;-Infinity;6624.63;6624.63
6831.9;1;6650.03;1114.97;-Infinity;6650.03;6650.03
6842.13;1;6660.24;1114.78;-Infinity;6660.24;6660.24
6850.87;0;6644.95;352.93;-Infinity;6644.95;6644.95
6861.26;0;6653.04;302.83;-Infinity;6653.04;6653.04
6862.23;1;6677.42;967.52;-Infinity;6677.42;6677.42
6869.46;2;6660.98;291.95;-Infinity;6660.98;6660.98
6872.23;1;6686.18;967.23;-Infinity;6686.18;6686.18
6881.68;0;6672.77;222.52;-Infinity;6672.77;6672.77
6882.65;1;6696.03;957.61;-Infinity;6696.03;6696.03
6889.9;2;6681.29;262.14;-Infinity;6681.29;6681.29
6892.05;0;6681.78;182.43;-Infinity;6681.78;6681.78
6892.65;1;6703.81;917.23;-Infinity;6703.81;6703.81
6903.07;1;6706.56;767.07;-Infinity;6706.56;6706.56
6912.48;0;6701.18;132.78;-Infinity;6701.18;6701.18
6950.38;2;6736.83;120.93;-Infinity;6736.83;6736.83
6962.94;0;6751.02;163.14;-Infinity;6751.02;6751.02
6980.42;2;6762.6;110.91;-Infinity;6762.6;6762.60
7020.84;2;6800.81;70.42;-Infinity;6800.81;6800.81
7043.36;0;6826.1;192.4;-Infinity;6826.1;6826.10
7081.53;2;6859.85;60.27;-Infinity;6859.85;6859.85
7091.52;2;6883.59;554.88;-Infinity;6883.59;6883.59
7121.63;2;6903.36;231.69;-Infinity;6903.36;6903.36
7161.94;2;6939.43;70.21;-Infinity;6939.43;6939.43
7172.21;2;6963.2;483.97;-Infinity;6963.2;6963.20
7182.56;2;6961.42;201.72;-Infinity;6961.42;6961.42
7193.57;0;6983.62;494.35;-Infinity;6983.62;6983.62
7203.25;1;6992.03;432.06;-Infinity;6992.03;6992.03
7203.79;0;6985.93;321.99;-Infinity;6985.93;6985.93
7214.34;0;6995.75;322.11;-Infinity;6995.75;6995.75
7223.29;1;7011.89;442;-Infinity;7011.89;7011.89
7242.88;2;7033.69;544.39;-Infinity;7033.69;7033.69
7244.46;0;7024;281.39;-Infinity;7024;7024.00
7263.57;2;7052.97;505.01;-Infinity;7052.97;7052.97
7274.55;0;7079.41;1170.4;-Infinity;7079.41;7079.41
7293.63;2;7082.73;525.02;-Infinity;7082.73;7082.73
7293.96;1;7081.83;492.55;-Infinity;7081.83;7081.83
7303.86;2;7090.59;484.83;-Infinity;7090.59;7090.59
7303.9;1;7090.71;492.27;-Infinity;7090.71;7090.71
7314.12;1;7098.56;482.17;-Infinity;7098.56;7098.56
7324.71;0;7102.95;281.27;-Infinity;7102.95;7102.95
7334.51;1;7110.24;130.99;-Infinity;7110.24;7110.24
7343.68;2;7120.7;221.65;-Infinity;7120.7;7120.70
7365.44;0;7140.21;151.05;-Infinity;7140.21;7140.21
7374.31;2;7150.24;191.5;-Infinity;7150.24;7150.24
7394.73;2;7167.41;131.02;-Infinity;7167.41;7167.41
7415.86;0;7188.08;141.01;-Infinity;7188.08;7188.08
7444.85;1;7231.47;623.12;-Infinity;7231.47;7231.47
7446.07;0;7215.94;120.97;-Infinity;7215.94;7215.94
7455.02;1;7226.16;150.94;-Infinity;7226.16;7226.16
7474.79;2;7248.11;231.51;-Infinity;7248.11;7248.11
7496.74;0;7264.23;80.81;-Infinity;7264.23;7264.23
7505.18;2;7277.28;211.41;-Infinity;7277.28;7277.28
7515.14;1;7297.41;652.65;-Infinity;7297.41;7297.41
7515.14;2;7282.75;120.21;-Infinity;7282.75;7282.75
7525.23;1;7305.39;621.87;-Infinity;7305.39;7305.39
7546.96;0;7329.54;685.58;-Infinity;7329.54;7329.54
7557.21;0;7345.55;767.46;-Infinity;7345.55;7345.55
7574.71;2;7340.33;99.69;-Infinity;7340.33;7340.33
7585.56;1;7359.63;361.94;-Infinity;7359.63;7359.63
7595.23;2;7359.7;79.75;-Infinity;7359.7;7359.70
7595.85;1;7367.93;301.82;-Infinity;7367.93;7367.93
7617.59;0;7404.29;797.17;-Infinity;7404.29;7404.29
7626.19;1;7409.71;783.81;-Infinity;7409.71;7409.71
7627.55;0;7402.63;423.4;-Infinity;7402.63;7402.63
7636.18;1;7418.35;763.65;-Infinity;7418.35;7418.35
7647.67;0;7433.62;817.13;-Infinity;7433.62;7433.62
7674.88;2;7451.31;512.74;-Infinity;7451.31;7451.31
7685.56;2;7461.53;513.04;-Infinity;7461.53;7461.53
7687.79;0;7446.79;39.94;-Infinity;7446.79;7446.79
7696.09;2;7467.88;392.18;-Infinity;7467.88;7467.88
7697.98;0;7484.8;887.98;-Infinity;7484.8;7484.80
7706.25;1;7473.65;261.23;-Infinity;7473.65;7473.65
7716.43;1;7480.95;200.95;-Infinity;7480.95;7480.95
7738.5;0;7518.59;825.86;-Infinity;7518.59;7518.59
7748.72;0;7517.66;383.21;-Infinity;7517.66;7517.66
7769;0;7544.88;575.12;-Infinity;7544.88;7544.88
7776.18;2;7534.08;80.05;-Infinity;7534.08;7534.08
7777.21;1;7547.83;463.04;-Infinity;7547.83;7547.83
7787.52;1;7553.62;332.46;-Infinity;7553.62;7553.62
7798.06;1;7559.34;212.32;-Infinity;7559.34;7559.34
7828.83;0;7601.59;584.02;-Infinity;7601.59;7601.59
7839.21;0;7603.93;342.42;-Infinity;7603.93;7603.93
7849.37;0;7612.27;291.92;-Infinity;7612.27;7612.27
7859.74;0;7627;413.38;-Infinity;7627;7627.00
7879.64;0;7639.81;262.01;-Infinity;7639.81;7639.81
7888.41;1;7644.83;171.59;-Infinity;7644.83;7644.83
7898.25;1;7654.75;191.85;-Infinity;7654.75;7654.75
7910.17;0;7670.06;282.49;-Infinity;7670.06;7670.06
7928.4;2;7724.84;1612.3;-Infinity;7724.84;7724.84
7930.59;0;7687.34;232.36;-Infinity;7687.34;7687.34
7938.88;1;7691.14;40.29;-Infinity;7691.14;7691.14
7938.88;2;7732.16;1432.45;-Infinity;7732.16;7732.16
7949.3;1;7713.25;423.68;-Infinity;7713.25;7713.25
7949.3;2;7741.86;1432.81;-Infinity;7741.86;7741.86
7959.44;1;7714.42;171.77;-Infinity;7714.42;7714.42
7959.44;2;7737.59;877.76;-Infinity;7737.59;7737.59
7979.69;2;7749.21;635.6;-Infinity;7749.21;7749.21
8009.69;1;7764.82;232.44;-Infinity;7764.82;7764.82
8010;2;7774.66;504.56;-Infinity;7774.66;7774.66
8020.42;2;7782.22;445.29;-Infinity;7782.22;7782.22
8030.24;1;7812.02;1147.31;-Infinity;7812.02;7812.02
8040.69;1;7822;1147.71;-Infinity;7822;7822.00
8040.82;2;7801.96;445.31;-Infinity;7801.96;7801.96
8051.09;2;7810.03;375.79;-Infinity;7810.03;7810.03
8061.09;0;7812.78;130.44;-Infinity;7812.78;7812.78
8061.09;1;7830.86;726.49;-Infinity;7830.86;7830.86
8071.31;0;7829.27;383.19;-Infinity;7829.27;7829.27
8081.55;2;7840.25;395.83;-Infinity;7840.25;7840.25
8091.25;1;7851.4;465.02;-Infinity;7851.4;7851.40
8101.37;1;7861.21;465.03;-Infinity;7861.21;7861.21
8111.71;1;7866.68;313.61;-Infinity;7866.68;7866.68
8111.82;2;7863.89;183.11;-Infinity;7863.89;7863.89
8121.71;1;7874.27;233.16;-Infinity;7874.27;7874.27
8131.35;0;7884.84;271.57;-Infinity;7884.84;7884.84
8141.68;0;7893.85;231.46;-Infinity;7893.85;7893.85
8141.68;1;7891.57;192.33;-Infinity;7891.57;7891.57
8141.68;2;7891.84;202.76;-Infinity;7891.84;7891.84
8162.1;0;7905.11;90.55;-Infinity;7905.11;7905.11
8172.19;2;7921.91;222.84;-Infinity;7921.91;7921.91
8232.93;0;7970.43;70.43;-Infinity;7970.43;7970.43
8232.93;2;7980.9;212.09;-Infinity;7980.9;7980.90
8243.15;0;7999.32;504.49;-Infinity;7999.32;7999.32
8293.41;0;8056.6;746.19;-Infinity;8056.6;8056.60
8303.83;0;8059.95;554.75;-Infinity;8059.95;8059.95
8334.25;0;8087.54;454.25;-Infinity;8087.54;8087.54
8342.51;1;8080.03;200.43;-Infinity;8080.03;8080.03
8344.71;0;8089.58;283.58;-Infinity;8089.58;8089.58
8352.82;1;8113.25;756.68;-Infinity;8113.25;8113.25
8353.32;2;8108.58;577.05;-Infinity;8108.58;8108.58
8362.81;1;8114.01;423.89;-Infinity;8114.01;8114.01
8373.62;1;8113.91;271.91;-Infinity;8113.91;8113.91
8393.62;1;8131.48;271.64;-Infinity;8131.48;8131.48
8393.62;2;8134.65;311.91;-Infinity;8134.65;8134.65
8395.09;0;8131.54;151.69;-Infinity;8131.54;8131.54
8424.04;2;8162.51;312.06;-Infinity;8162.51;8162.51
8434.25;2;8171.75;292.16;-Infinity;8171.75;8171.75
8455.65;0;8210.95;686.51;-Infinity;8210.95;8210.95
8464.19;1;8210.49;423.37;-Infinity;8210.49;8210.49
8494.56;1;8225.98;100.74;-Infinity;8225.98;8225.98
8505.51;0;8241.02;170.85;-Infinity;8241.02;8241.02
8525.08;2;8292.86;1150.57;-Infinity;8292.86;8292.86
8535.13;2;8283.52;524.71;-Infinity;8283.52;8283.52
8535.79;0;8290.04;696.54;-Infinity;8290.04;8290.04
8546.01;0;8281.73;241.77;-Infinity;8281.73;8281.73
8564.9;1;8314.15;605.14;-Infinity;8314.15;8314.15
8575.13;1;8315.4;463.31;-Infinity;8315.4;8315.40
8585.57;2;8315.03;150.91;-Infinity;8315.03;8315.03
8596.04;2;8323.76;70.91;-Infinity;8323.76;8323.76
8625.61;1;8374.07;615.61;-Infinity;8374.07;8374.07
8635.89;1;8382.75;605.47;-Infinity;8382.75;8382.75
8646.2;2;8395.15;686.44;-Infinity;8395.15;8395.15
8655.73;1;8389.53;302.8;-Infinity;8389.53;8389.53
8666.12;1;8399.06;302.89;-Infinity;8399.06;8399.06
8666.48;2;8397.65;272.65;-Infinity;8397.65;8397.65
8666.58;0;8421.27;837.4;-Infinity;8421.27;8421.27
8676.39;1;8407.87;302.72;-Infinity;8407.87;8407.87
8676.71;0;8430.57;827.3;-Infinity;8430.57;8430.57
8707.13;0;8437.69;311.91;-Infinity;8437.69;8437.69
8716.38;2;8442.68;130.76;-Infinity;8442.68;8442.68
8717.55;0;8441.36;50.84;-Infinity;8441.36;8441.36
8736.33;1;8479.39;675.2;-Infinity;8479.39;8479.39
8736.95;2;8463.24;140.87;-Infinity;8463.24;8463.24
8772.43;0;8495.89;95.3;-Infinity;8495.89;8495.89
8777.36;2;8501.59;110.79;-Infinity;8501.59;8501.59
8786.84;1;8527.49;695.29;-Infinity;8527.49;8527.49
8796.93;1;8520.57;120.35;-Infinity;8520.57;8520.57
8807.4;1;8529.79;70.67;-Infinity;8529.79;8529.79
8827.18;2;8549.45;90.05;-Infinity;8549.45;8549.45
8877.84;2;8626.75;897.84;-Infinity;8626.75;8626.75
8881.9;0;8604.92;163.93;-Infinity;8604.92;8604.92
8897.98;2;8643.57;856.9;-Infinity;8643.57;8643.57
8907.63;1;8627.49;100.06;-Infinity;8627.49;8627.49
8917.85;1;8644.17;342.3;-Infinity;8644.17;8644.17
8927.99;1;8653.37;302.34;-Infinity;8653.37;8653.37
8938.27;2;8671.64;584.86;-Infinity;8671.64;8671.64
8958.44;1;8673.02;30.1;-Infinity;8673.02;8673.02
8998.51;1;8723.81;362.57;-Infinity;8723.81;8723.81
8998.63;2;8726.2;463.46;-Infinity;8726.2;8726.20
9008.73;2;8732.06;292.02;-Infinity;8732.06;8732.06
9018.34;1;8743.12;362.28;-Infinity;8743.12;8743.12
9028.6;1;8750.5;241.72;-Infinity;8750.5;8750.50
9058.83;1;8794.21;716.27;-Infinity;8794.21;8794.21
9058.83;2;8777.19;231.26;-Infinity;8777.19;8777.19
9070.08;2;8788.39;192.14;-Infinity;8788.39;8788.39
9100;2;8845.57;1048.73;-Infinity;8845.57;8845.57
9109.11;1;8825.13;190.94;-Infinity;8825.13;8825.13
9110.38;2;8847.27;877.4;-Infinity;8847.27;8847.27
9120.61;2;8850.5;696.36;-Infinity;8850.5;8850.50
9140.96;2;8866.22;494.43;-Infinity;8866.22;8866.22
9151.39;2;8865.24;212.92;-Infinity;8865.24;8865.24
9161.41;2;8874.36;162.73;-Infinity;8874.36;8874.36
9179.06;1;8899.81;381.76;-Infinity;8899.81;8899.81
9241.97;2;8951.77;90.48;-Infinity;8951.77;8951.77
9249.6;1;8963.04;291.11;-Infinity;8963.04;8963.04
9263.82;0;9001.57;1132.11;-Infinity;9001.57;9001.57
9289.69;1;9002.06;261;-Infinity;9002.06;9002.06
9299.49;1;9026.33;734.36;-Infinity;9026.33;9026.33
9300.95;0;9038.59;1158.87;-Infinity;9038.59;9038.59
9302.37;2;9039.62;1129.87;-Infinity;9039.62;9039.62
9311.26;0;9048.43;1078.28;-Infinity;9048.43;9048.43
9312.41;2;9034.34;535;-Infinity;9034.34;9034.34
9331.68;0;9067.58;1037.86;-Infinity;9067.58;9067.58
9341.97;0;9076.42;996.9;-Infinity;9076.42;9076.42
9342.98;2;9060.13;444.96;-Infinity;9060.13;9060.13
9352.52;0;9079.73;806.23;-Infinity;9079.73;9079.73
9353.03;2;9065.56;344.08;-Infinity;9065.56;9065.56
9369.98;1;9083.15;371.43;-Infinity;9083.15;9083.15
9389.81;1;9098.36;210.6;-Infinity;9098.36;9098.36
9393.2;2;9103.91;252.12;-Infinity;9103.91;9103.91
9420.15;1;9132.38;361.16;-Infinity;9132.38;9132.38
9433.67;2;9138.17;121.1;-Infinity;9138.17;9138.17
9440.58;1;9141.04;70.56;-Infinity;9141.04;9141.04
9480.84;1;9205.48;814.36;-Infinity;9205.48;9205.48
9483.98;2;9186.02;130.89;-Infinity;9186.02;9186.02
9512.89;0;9234.99;740.41;-Infinity;9234.99;9234.99
9523.3;0;9226.92;181.15;-Infinity;9226.92;9226.92
9551.45;1;9262.54;442.3;-Infinity;9262.54;9262.54
9564.35;2;9263.22;130.43;-Infinity;9263.22;9263.22
9574.58;2;9286.25;504.45;-Infinity;9286.25;9286.25
9601.49;1;9299.68;120.45;-Infinity;9299.68;9299.68
9611.67;1;9310.6;191.47;-Infinity;9310.6;9310.60
9614.67;2;9326.9;555.67;-Infinity;9326.9;9326.90
9624.55;2;9320.8;60.15;-Infinity;9320.8;9320.80
9662.99;0;9359.64;139.57;-Infinity;9359.64;9359.64
9714.65;2;9425.94;614.48;-Infinity;9425.94;9425.94
9733.55;0;9427.35;70.35;-Infinity;9427.35;9427.35
9745.18;2;9455.95;634.59;-Infinity;9455.95;9455.95
9750.74;1;9445.63;149.1;-Infinity;9445.63;9445.63
9755.3;2;9464.68;593.63;-Infinity;9464.68;9464.68
9760.62;1;9488.9;1296.34;-Infinity;9488.9;9488.90
9771.01;1;9499.11;1276.31;-Infinity;9499.11;9499.11
9773;0;9479.5;471.63;-Infinity;9479.5;9479.50
9781.41;1;9497.99;873.43;-Infinity;9497.99;9497.99
9783.13;0;9485.2;430.56;-Infinity;9485.2;9485.20
9785.57;2;9491.06;483.06;-Infinity;9491.06;9491.06
9791.61;1;9504.12;772.97;-Infinity;9504.12;9504.12
9822.02;1;9512.84;61;-Infinity;9512.84;9512.84
9825.98;2;9520.46;211.27;-Infinity;9520.46;9520.46
9833.35;0;9561.32;1327.62;-Infinity;9561.32;9561.32
9842.44;1;9532.04;71.34;-Infinity;9532.04;9532.04
9843.77;0;9571.18;1307.62;-Infinity;9571.18;9571.18
9845.98;2;9538.51;100.72;-Infinity;9538.51;9538.51
9854.19;0;9577.56;1146.64;-Infinity;9577.56;9577.56
9864.61;0;9581.84;982.54;-Infinity;9581.84;9581.84
9875.02;0;9582.53;610.79;-Infinity;9582.53;9582.53
9885.67;0;9591.07;574.22;-Infinity;9591.07;9591.07
9886.47;2;9589.7;543.45;-Infinity;9589.7;9589.70
9892.69;1;9580.38;100.75;-Infinity;9580.38;9580.38
9895.74;0;9599.5;564.01;-Infinity;9599.5;9599.50
9905.92;0;9603.19;392.92;-Infinity;9603.19;9603.19
9936.16;0;9625.19;163.12;-Infinity;9625.19;9625.19
9936.44;2;9647.2;815.79;-Infinity;9647.2;9647.20
9956.86;2;9637.45;70.3;-Infinity;9637.45;9637.45
9983.39;1;9674.75;232.53;-Infinity;9674.75;9674.75
9993.84;1;9678.55;151.33;-Infinity;9678.55;9678.55
10036.98;2;9731.33;412.22;-Infinity;9731.33;9731.33
10043.68;1;9724.03;150.7;-Infinity;9724.03;9724.03
10047.36;2;9743.45;472.72;-Infinity;9743.45;9743.45
10057.5;2;9744.22;231.45;-Infinity;9744.22;9744.22
10067.36;2;9747.16;130.76;-Infinity;9747.16;9747.16
10103.99;1;9782.72;110.1;-Infinity;9782.72;9782.72
10106.48;0;9786.43;170.08;-Infinity;9786.43;9786.43
10116.39;0;9845.74;1660.7;-Infinity;9845.74;9845.74
10136.23;0;9824.97;353.06;-Infinity;9824.97;9824.97
10147.88;2;9855.53;905.79;-Infinity;9855.53;9855.53
10158.33;2;9851.89;443.39;-Infinity;9851.89;9851.89
10168.75;2;9859.8;413.4;-Infinity;9859.8;9859.80
10179.17;2;9867.4;393.56;-Infinity;9867.4;9867.40
10196.78;0;9872.27;90.26;-Infinity;9872.27;9872.27
10227.22;0;9920.22;493.63;-Infinity;9920.22;9920.22
10247.54;0;9922.79;130.97;-Infinity;9922.79;9922.79
10250.18;1;9957.83;1000.54;-Infinity;9957.83;9957.83
10257.87;0;9932.85;121.26;-Infinity;9932.85;9932.85
10259.29;2;9958.33;865.78;-Infinity;9958.33;9958.33
10260.84;1;9967.9;971.11;-Infinity;9967.9;9967.90
10268.59;0;9941.35;71.52;-Infinity;9941.35;9941.35
10269.93;2;9953.54;423.79;-Infinity;9953.54;9953.54
10270.84;1;9977.71;970.98;-Infinity;9977.71;9977.71
10280;2;9959.2;322.98;-Infinity;9959.2;9959.20
10281.26;1;9981.58;891.15;-Infinity;9981.58;9981.58
10291.68;1;9990.53;851.05;-Infinity;9990.53;9990.53
10299.06;0;9969.86;71.56;-Infinity;9969.86;9969.86
10300.42;2;9977;242.87;-Infinity;9977;9977.00
10311.22;2;9987.54;243.63;-Infinity;9987.54;9987.54
10331.64;2;10005.62;173.26;-Infinity;10005.62;10005.62
10339.5;0;10010.1;91.67;-Infinity;10010.1;10010.10
10352.11;1;10019.95;80.87;-Infinity;10019.95;10019.95
10382.53;1;10048.76;100.87;-Infinity;10048.76;10048.76
10389.9;0;10055.82;90.8;-Infinity;10055.82;10055.82
10421.91;2;10119.21;937.56;-Infinity;10119.21;10119.21
10432.39;2;10099.31;151.97;-Infinity;10099.31;10099.31
10432.58;1;10095.9;50;-Infinity;10095.9;10095.90
10440;0;10125.89;606.38;-Infinity;10125.89;10125.89
10450.54;0;10115.32;110.99;-Infinity;10115.32;10115.32
10453;1;10118.94;160.92;-Infinity;10118.94;10118.94
10472.49;2;10145.73;303.69;-Infinity;10145.73;10145.73
10482.92;2;10155.8;303.7;-Infinity;10155.8;10155.80
10500.86;0;10184.69;656.82;-Infinity;10184.69;10184.69
10523.39;2;10191.59;253.39;-Infinity;10191.59;10191.59
10531.21;0;10192.98;80.4;-Infinity;10192.98;10192.98
10533.07;2;10198.19;221.81;-Infinity;10198.19;10198.19
10533.48;1;10202.71;272.54;-Infinity;10202.71;10202.71
10581.7;0;10264.4;706.4;-Infinity;10264.4;10264.40
10591.91;0;10274.06;706.19;-Infinity;10274.06;10274.06
10642.31;0;10325.69;787.85;-Infinity;10325.69;10325.69
10643.37;2;10320.44;595.87;-Infinity;10320.44;10320.44
10652.39;0;10315.14;262.42;-Infinity;10315.14;10315.14
10662.51;0;10323.03;161.28;-Infinity;10323.03;10323.03
10673.31;2;10351.07;636.23;-Infinity;10351.07;10351.07
10712.89;0;10393.09;817.11;-Infinity;10393.09;10393.09
10713.89;2;10369.18;40.2;-Infinity;10369.18;10369.18
10723.86;2;10398.32;575.79;-Infinity;10398.32;10398.32
10744.43;2;10404.31;210.95;-Infinity;10404.31;10404.31
10753.53;0;10436.74;888.64;-Infinity;10436.74;10436.74
10755.06;2;10410.75;111.41;-Infinity;10410.75;10410.75
10833.71;0;10513.68;927.5;-Infinity;10513.68;10513.68
10874.22;0;10542.64;605.55;-Infinity;10542.64;10542.64
10875.33;2;10544.64;615.69;-Infinity;10544.64;10544.64
10884.49;0;10540.99;292.16;-Infinity;10540.99;10540.99
10895.57;2;10548.15;150.9;-Infinity;10548.15;10548.15
10904.44;0;10559.76;241.57;-Infinity;10559.76;10559.76
10914.86;0;10567.41;161.27;-Infinity;10567.41;10567.41
10975.87;2;10625.2;80.26;-Infinity;10625.2;10625.20
10995.55;0;10651.59;353.04;-Infinity;10651.59;10651.59
11026.14;2;10688.79;604.02;-Infinity;10688.79;10688.79
11035.29;0;10690.88;382.59;-Infinity;10690.88;10690.88
11055.99;0;10705.55;171.45;-Infinity;10705.55;10705.55
11076.43;0;10724.99;161.28;-Infinity;10724.99;10724.99
11096.62;2;10757.2;613.63;-Infinity;10757.2;10757.20
11126.6;0;10780.98;413.29;-Infinity;10780.98;10780.98
11156.72;2;10810.51;432.47;-Infinity;10810.51;10810.51
11187;2;10839.28;431.89;-Infinity;10839.28;10839.28
11196.71;0;10848.36;362.67;-Infinity;10848.36;10848.36
11197.1;2;10850.96;482.99;-Infinity;10850.96;10850.96
11200.1;1;10894.82;1588.39;-Infinity;10894.82;10894.82
11207.25;2;10857.47;331.68;-Infinity;10857.47;10857.47
11216.76;0;10863.4;181.12;-Infinity;10863.4;10863.40
11220.35;1;10909.23;1438.82;-Infinity;10909.23;10909.23
11227.24;0;10873.17;171.18;-Infinity;10873.17;10873.17
11230.49;1;10918.13;1408.14;-Infinity;10918.13;10918.13
11257.66;2;10922.83;956.82;-Infinity;10922.83;10922.83
11267.7;2;10930.11;835.17;-Infinity;10930.11;10930.11
11270.73;1;10967.36;1719.24;-Infinity;10967.36;10967.36
11277.65;0;10918.25;50.31;-Infinity;10918.25;10918.25
11277.75;2;10939.03;805.17;-Infinity;10939.03;10939.03
11280.79;1;10959.85;1297.36;-Infinity;10959.85;10959.85
11287.93;2;10948.28;764.5;-Infinity;10948.28;10948.28
11290.79;1;10968.09;1246.83;-Infinity;10968.09;10968.09
11298.17;2;10946.22;322.13;-Infinity;10946.22;10946.22
11301.21;1;10977.02;1196.9;-Infinity;10977.02;10977.02
11308.59;2;10956.18;282.14;-Infinity;10956.18;10956.18
11311.21;1;10981.24;1060.69;-Infinity;10981.24;10981.24
11317.48;0;10960.82;120.73;-Infinity;10960.82;10960.82
11389.17;2;11028.41;111.38;-Infinity;11028.41;11028.41
11429.38;2;11066.94;130.86;-Infinity;11066.94;11066.94
11461.33;1;11098.03;149.78;-Infinity;11098.03;11098.03
11471.87;1;11112.52;251.39;-Infinity;11112.52;11112.52
11509.61;2;11154.32;412.94;-Infinity;11154.32;11154.32
11511.89;1;11154.3;311.63;-Infinity;11154.3;11154.30
11520.13;2;11158.51;231.92;-Infinity;11158.51;11158.51
11530.21;2;11195.34;1198.53;-Infinity;11195.34;11195.34
11552.12;1;11187.8;80.2;-Infinity;11187.8;11187.80
11560;2;11196.14;170.65;-Infinity;11196.14;11196.14
11592.66;1;11232.66;321.89;-Infinity;11232.66;11232.66
11602.9;1;11238.61;141.3;-Infinity;11238.61;11238.61
