#TimeStamp;Runtime;Requests
852;0;1
855.44;0;1
857.44;0;1
861.57;0;1
866.08;0;1
871.57;0;1
876.5;0;1
877.58;0;1
880.3;0;1
881.74;0;2
885.85;0;1
888.57;0;1
889.8;0;1
891.99;0;1
895.83;0;1
897.49;0;1
901.66;0;1
902.7;0;1
906.58;0;1
915.26;0;1
916.35;0;1
920.1;0;1
921.21;0;1
925.3;0;1
926.3;0;1
927.66;0;1
935.47;0;1
936.56;0;1
937.61;0;1
941.4;0;1
945.83;0;1
948.27;0;1
950.67;0;1
953.06;0;1
956.02;0;1
957.07;0;1
958.17;0;1
959.36;0;2
960.45;0;1
962.03;0;1
963.95;0;1
966.62;0;1
968.12;0;1
969.25;0;1
970.62;0;1
971.87;0;1
976.62;0;1
978.7;0;1
980;0;1
981.59;0;1
982.71;0;1
985.99;0;2
988.42;0;1
989.49;0;1
990.82;0;1
993.62;0;1
994.99;0;1
996.28;0;1
997.37;0;1
999.12;0;1
1000.2;0;1
1001.21;0;4
1003.67;0;1
1005.7;0;1
1006.71;0;2
1007.8;0;1
1009.84;0;1
1010.89;0;2
1012.29;0;2
1013.56;0;2
1015.34;0;1
1016.38;0;2
1018.46;0;1
1019.85;0;1
1020.87;0;3
1022.01;0;1
1023.05;0;2
1024.17;0;1
1025.45;0;2
1026.83;0;2
1028.32;0;1
1029.46;0;1
1030.55;0;2
1031.67;0;1
1032.76;0;1
1033.78;0;1
1034.91;0;2
1036;0;3
1037.11;0;1
1038.45;0;2
1039.59;0;1
1040.8;0;2
1041.93;0;1
1043.09;0;1
1044.14;0;1
1045.14;0;1
1046.39;0;2
1047.59;0;1
1050.3;0;1
1051.63;0;2
1055.34;0;1
1056.52;0;1
1057.59;0;1
1058.85;0;1
1060;0;3
1061;0;2
1062;0;1
1066.89;0;1
1068.01;0;1
1069.5;0;1
1070.68;0;1
1071.97;0;1
1073.89;0;1
1074.9;0;1
1076.01;0;1
1077.12;0;3
1078.47;0;1
1079.52;0;1
1080.94;0;2
1082;0;1
1083.03;0;3
1084.09;0;1
1085.12;0;1
1086.12;0;1
1087.12;0;3
1088.12;0;1
1089.21;0;1
1090.58;0;1
1091.61;0;3
1092.62;0;1
1093.66;0;1
1094.74;0;1
1095.79;0;1
1096.83;0;3
1097.83;0;1
1099.3;0;1
1100.41;0;1
1101.67;0;1
1102.91;0;3
1104.62;0;1
1105.74;0;1
1106.81;0;1
1107.84;0;1
1109.24;0;1
1110.51;0;1
1111.71;0;1
1116.01;0;1
1117.06;0;1
1121.05;0;1
1122.17;0;1
1126.75;0;1
1127.82;0;1
1131.05;0;1
1132.87;0;1
1137.59;0;1
1138.75;0;1
1141.05;0;1
1142.14;0;1
1146.56;0;1
1148.05;0;1
1150.66;0;1
1152.01;0;1
1157.3;0;1
1160.76;0;1
1168.05;0;1
1171.1;0;1
1178.05;0;1
1180.72;0;1
1182.89;0;1
1188.05;0;1
1190.48;0;1
1191.52;0;1
1198.05;0;1
1200.72;0;1
1202.89;0;1
1206.23;0;1
1207.61;0;1
1210.4;0;2
1211.48;0;1
1213.27;0;1
1218.15;0;1
1220.72;0;1
1222.99;0;1
1228.39;0;1
1231.1;0;1
1232.19;0;1
1236.6;0;1
1237.79;0;1
1240.37;0;1
1241.61;0;1
1242.62;0;1
1244.52;0;1
1246.59;0;1
1248.56;0;1
1250.75;0;1
1252.05;0;1
1253.39;0;1
1258.93;0;1
1261.07;0;1
1262.14;0;1
1263.77;0;1
1266.57;0;1
1268.57;0;1
1271.15;0;1
1272.49;0;2
1273.5;0;1
1274.5;0;1
1275.5;0;1
1276.62;0;1
1278.71;0;1
1281.04;0;1
1282.1;0;1
1283.5;0;1
1284.69;0;1
1286.5;0;1
1287.54;0;1
1289.38;0;1
1291.05;0;1
1292.61;0;1
1293.64;0;1
1294.65;0;3
1296.55;0;1
1299.69;0;1
1300.69;0;1
1301.69;0;2
1304.56;0;1
1305.78;0;1
1307.19;0;1
1308.86;0;1
1311.48;0;1
1312.69;0;1
1315.4;0;1
1317;0;1
1320.64;0;1
1321.64;0;2
1324.52;0;1
1325.56;0;1
1326.74;0;1
1328.85;0;1
1329.94;0;1
1331.06;0;1
1332.2;0;1
1334.78;0;1
1335.86;0;1
1338.95;0;1
1340;0;1
1341.06;0;1
1342.2;0;1
1345.51;0;1
1346.79;0;1
1349.2;0;1
1351.24;0;2
1352.65;0;1
1355.74;0;1
1358.37;0;1
1361.87;0;1
1365.71;0;1
1367.38;0;1
1372.04;0;1
1373.07;0;1
1374.16;0;1
1375.5;0;1
1376.88;0;1
1381.77;0;1
1383.15;0;1
1385.19;0;1
1386.28;0;1
1387.66;0;1
1392.2;0;1
1393.56;0;1
1394.63;0;1
1395.71;0;1
1402.09;0;1
1403.27;0;2
1405.9;0;1
1407.23;0;1
1408.56;0;1
1409.92;0;1
1411.96;0;2
1413;0;1
1414.06;0;1
1415.63;0;1
1416.72;0;1
1418.07;0;1
1419.17;0;1
1420.47;0;1
1422.2;0;1
1423.25;0;1
1425.93;0;1
1427.34;0;1
1428.38;0;2
1430.72;0;1
1431.74;0;2
1432.77;0;1
1433.85;0;1
1435.24;0;1
1436.33;0;1
1437.7;0;1
1439.25;0;1
1440.33;0;1
1441.34;0;1
1442.67;0;1
1443.76;0;1
1445.8;0;1
1447.51;0;1
1449.26;0;1
1450.64;0;1
1452.02;0;1
1454.82;0;1
1456.16;0;1
1461;0;1
1462.2;0;1
1466.32;0;1
1467.35;0;1
1469.17;0;1
1470.22;0;1
1472.64;0;1
1474.39;0;1
1476.63;0;1
1482.17;0;1
1486.64;0;1
1492.69;0;1
1496.68;0;1
1497.79;0;1
1502.62;0;1
1503.68;0;1
1506.3;0;1
1507.61;0;1
1512.4;0;1
1513.63;0;1
1517.1;0;1
1523.11;0;1
1527.1;0;1
1531.76;0;1
1533.21;0;1
1534.77;0;1
1537.1;0;1
1538.72;0;1
1542.27;0;1
1543.57;0;2
1547.1;0;1
1551.93;0;1
1553.21;0;1
1557.33;0;1
1558.59;0;1
1560.1;0;1
1561.46;0;1
1562.66;0;2
1563.66;0;1
1565.59;0;1
1566.66;0;1
1567.75;0;1
1569.12;0;2
1570.31;0;1
1571.4;0;1
1572.44;0;1
1573.44;0;3
1576.21;0;1
1577.53;0;3
1578.53;0;1
1579.61;0;1
1580.62;0;1
1581.65;0;1
1583.08;0;1
1587.2;0;1
1588.58;0;1
1592.83;0;1
1595.78;0;1
1597.5;0;1
1598.7;0;1
1599.71;0;1
1603.53;0;1
1604.62;0;1
1606.66;0;1
1607.75;0;1
1614.02;0;1
1616.16;0;1
1617.99;0;1
1619.52;0;1
1622.55;0;1
1623.64;0;1
1624.94;0;1
1626.72;0;1
1628.04;0;1
1629.39;0;1
1630.4;0;1
1632.88;0;1
1634.1;0;2
1635.12;0;1
1637.74;0;1
1639.05;0.01;2
1640.13;0;1
1641.21;0;2
1642.58;0;1
1643.76;0;1
1644.82;0;1
1645.88;0;1
1647.7;0;1
1648.79;0;1
1649.83;0;2
1653.33;0;1
1654.61;0;1
1657.46;0;1
1658.83;0;1
1660;0;1
1662.3;0;1
1663.59;0;1
1664.66;0;1
1665.68;0;1
1667.7;0;1
1668.83;0;1
1669.83;0;2
1671.29;0;1
1672.92;0;1
1673.93;0;2
1674.93;0;1
1675.98;0;1
1677.21;0;1
1678.44;0;1
1679.45;0;1
1681.48;0;1
1683.33;0;2
1684.33;0;2
1686.32;0;1
1687.6;0;1
1688.94;0;2
1690.13;0;1
1691.45;0;2
1693.21;0;1
1694.63;0;2
1695.63;0;1
1697.72;0;1
1698.75;0;2
1699.8;0;1
1701.22;0;1
1702.68;0;1
1703.97;0;2
1706.85;0;1
1707.93;0;1
1709.31;0;1
1712.14;0;1
1713.74;0;1
1714.77;0;1
1717.44;0;1
1718.53;0;1
1721.61;0;1
1723.36;0;1
1724.39;0;1
1728.51;0;1
1729.58;0;1
1731.53;0;1
1732.87;0;1
1734.07;0;1
1735.2;0;1
1736.52;0;1
1737.61;0;2
1738.7;0;1
1741.78;0;2
1744.64;0;1
1745.74;0;1
1747.53;0;1
1748.62;0;1
1750.14;0;1
1751.82;0;1
1753.24;0;1
1754.31;0;2
1755.53;0;1
1756.62;0;1
1759;0;1
1760;0;1
1762.48;0;1
1765.06;0;2
1768.17;0;1
1769.26;0;1
1770.57;0;1
1771.6;0;2
1772.6;0;1
1773.64;0;1
1774.69;0;1
1775.73;0;2
1776.78;0;1
1777.82;0;1
1778.87;0;2
1779.91;0;1
1780.95;0;2
1781.97;0;1
1783;0;2
1784.04;0;1
1785.09;0;1
1786.13;0;2
1787.18;0;2
1788.18;0;1
1789.27;0;2
1790.31;0;1
1791.35;0;1
1792.39;0;1
1793.44;0;1
1794.48;0;1
1795.53;0;2
1796.57;0;1
1797.62;0;1
1798.63;0;1
1799.68;0;3
1800.72;0;1
1801.77;0;1
1804.52;0;1
1805.53;0;1
1806.95;0;1
1807.99;0;1
1808.99;0;1
1810.03;0;2
1811.08;0;1
1812.11;0;2
1813.13;0;1
1814.97;0;1
1816.06;0;1
1818.95;0;2
1821.14;0;1
1822.39;0;1
1823.53;0;1
1824.62;0;2
1825.66;0;1
1826.69;0;1
1828.2;0;1
1829.29;0;2
1830.36;0;1
1831.45;0;1
1832.75;0;1
1834.08;0;1
1835.26;0;1
1836.63;0;1
1838.04;0;1
1839.17;0;1
1840.46;0;1
1841.55;0;1
1842.79;0;1
1843.92;0;1
1846.35;0;1
1848.53;0;1
1849.88;0;1
1852.52;0;1
1853.54;0;1
1854.72;0;1
1856.06;0;1
1857.67;0;1
1858.73;0;1
1860;0;1
1861.28;0;1
1862.33;0;1
1863.65;0;1
1864.84;0;1
1866.11;0;2
1868.78;0;2
1869.87;0;1
1870.95;0;1
1872.36;0;1
1873.57;0;1
1874.58;0;1
1879.08;0;1
1880.42;0;1
1883.92;0;1
1889.27;0;1
1890.36;0;1
1891.6;0;1
1894.11;0;1
1899.28;0;1
1900.42;0;1
1902.28;0;1
1904.32;0;1
1906.99;0;1
1909.61;0;1
1910.7;0;2
1913.57;0;1
1914.87;0;1
1919.07;0;1
1920.51;0;1
1923.04;0;1
1924.33;0;1
1929.66;0;1
1930.7;0;1
1932.5;0;1
1936.2;0;1
1939.29;0;1
1940.37;0;2
1950.03;0;1
1951.33;0;1
1960.04;0;1
1961.3;0;1
1970.07;0;1
1971.16;0;1
1974.91;0;1
1976.66;0;1
1980.04;0;1
1981.3;0;2
1983.08;0;1
1984.88;0;1
1990.07;0;1
1991.09;0;1
1993.05;0;1
2000.04;0;1
2001.13;0;1
2004.88;0;1
2010.01;0;1
2011.1;0;1
2013.05;0;1
2014.85;0;1
2020.2;0;1
2021.6;0;1
2023.02;0;1
2027.15;0;1
2030.28;0;1
2031.37;0;1
2032.65;0;1
2035.11;0;1
2036.53;0;1
2040.13;0;1
2041.22;0;2
2042.7;0;1
2044.97;0;1
2046.06;0;1
2047.24;0;1
2050.33;0;1
2051.36;0;1
2052.47;0;1
2053.52;0;1
2054.82;0;1
2056.07;0;1
2060.33;0;1
2061.47;0;1
2062.82;0;1
2065.17;0;1
2066.25;0;1
2067.29;0;1
2070.42;0;1
2071.51;0;1
2072.79;0;1
2073.88;0;1
2075.67;0;1
2077.01;0;1
2080;0;1
2081.06;0;2
2082.52;0;1
2083.65;0;1
2084.82;0;1
2086.56;0;1
2087.79;0;1
2090.83;0;1
2091.83;0;1
2092.9;0;1
2095.96;0;1
2097.34;0;1
2100.55;0;1
2101.64;0;2
2104.1;0;1
2109.44;0;1
2110.97;0;1
2112.23;0;1
2113.31;0;1
2115.36;0;1
2117.73;0;1
2120.86;0;2
2121.9;0;2
2125.03;0;1
2126.07;0;1
2127.08;0;1
2128.21;0;1
2129.25;0;1
2130.88;0;1
2132.1;0;3
2134.24;0;1
2136.32;0;1
2137.68;0;2
2138.99;0;1
2141.02;0;1
2142.24;0;4
2145.11;0;1
2147.85;0;2
2151.12;0;1
2152.44;0;2
2155.95;0;1
2157.04;0;1
2161.26;0;1
2162.39;0;1
2163.45;0;2
2166.09;0;1
2169.62;0;1
2171.6;0;1
2172.75;0;1
2174.26;0;1
2176.31;0;1
2178.38;0;1
2179.66;0;1
2181.3;0;1
2182.33;0;2
2183.42;0;1
2185.2;0;1
2188.21;0;1
2191.08;0;1
2192.34;0;1
2193.52;0;1
2195.92;0;1
2198.23;0;1
2201.19;0;1
2202.36;0;1
2203.61;0;2
2206.42;0;1
2211.2;0;1
2212.3;0;1
2213.67;0;1
2216.42;0;1
2217.58;0;1
2221.07;0;1
2222.31;0;2
2223.84;0;1
2225.18;0;1
2231.68;0;1
2232.95;0;1
2238.68;0;1
2241.72;0;1
2242.8;0;1
2244.19;0;1
2251.72;0;1
2252.78;0;1
2256.56;0;1
2258.23;0;1
2261.84;0;1
2262.93;0;1
2264.32;0;1
2266.69;0;1
2267.77;0;2
2271.43;0;1
2272.46;0;1
2273.52;0;1
2274.54;0;1
2276.27;0;1
2281.65;0;1
2282.74;0;1
2284.83;0;1
2285.83;0;1
2286.88;0;2
2289.55;0;1
2291;0;1
2292.17;0;1
2293.42;0;2
2294.51;0;1
2295.55;0;3
2297.61;0;2
2298.68;0;1
2300;0;1
2301.05;0;2
2302.19;0;2
2303.51;0;2
2304.59;0;2
2306.68;0;1
2307.69;0;2
2308.78;0;1
2310.75;0;1
2312.03;0;1
2313.37;0;2
2316.87;0;1
2321.09;0;1
2322.84;0;1
2324.09;0;1
2325.17;0;1
2326.34;0;1
2327.64;0;2
2329.73;0;1
2331.77;0;1
2332.77;0;1
2333.77;0;2
2334.82;0;2
2336.24;0;1
2339.27;0;1
2341.71;0;1
2342.95;0;1
2344.94;0;1
2346.07;0;2
2347.21;0;1
2352.18;0;1
2353.19;0;1
2354.28;0;1
2355.58;0;1
2359.08;0;1
2360.15;0;1
2361.24;0;1
2362.63;0;2
2363.67;0;2
2365.69;0;1
2366.76;0;1
2368.79;0;1
2369.85;0;2
2371.75;0;1
2372.75;0;2
2373.98;0;1
2375.07;0;1
2376.58;0;1
2377.59;0;1
2379.48;0;1
2382.26;0;1
2383.62;0;1
2384.71;0;2
2385.76;0;1
2387.09;0;1
2388.27;0;1
2389.3;0;1
2391.9;0;1
2393.22;0;1
2394.35;0;2
2395.65;0;1
2397.15;0;1
2399.39;0;1
2402.52;0;1
2403.69;0;1
2405.32;0;1
2407.36;0;1
2409.44;0;1
2410.86;0;1
2412.37;0;1
2413.61;0;2
2417.07;0;1
2418.33;0;1
2419.36;0;1
2422.54;0;1
2423.95;0;2
2428.5;0;1
2429.54;0;1
2432.55;0;1
2433.71;0;2
2437.38;0;1
2440;0;1
2442.65;0;1
2443.81;0;1
2445.3;0;1
2446.33;0;1
2447.89;0;1
2448.9;0;1
2453.02;0;1
2454.15;0;2
2456.06;0;1
2457.92;0;1
2463.34;0;1
2464.46;0;1
2466.04;0;1
2467.25;0;1
2469.29;0;1
2472.76;0;1
2474.5;0;1
2476.8;0;1
2483.34;0;1
2484.5;0;1
2490.01;0;1
2493.39;0;1
2494.72;0;1
2495.94;0;1
2498.61;0;1
2503.61;0;1
2504.7;0;1
2506.78;0;1
2508.45;0;1
2513.54;0;1
2514.67;0;1
2517;0;1
2523.8;0;1
2525.28;0;1
2530.78;0;1
2533.91;0;1
2535.3;0;1
2536.71;0;1
2538.87;0;1
2540.8;0;1
2543.76;0;1
2544.85;0;1
2545.94;0;1
2547.03;0;1
2548.35;0;1
2549.44;0;1
2551.44;0;1
2554.16;0;1
2555.57;0;1
2556.63;0;2
2558;0;1
2559.29;0;1
2560.47;0;2
2561.8;0;1
2562.83;0;1
2564.49;0;1
2565.5;0;1
2566.64;0;1
2567.86;0;1
2568.91;0;1
2570.04;0;1
2571.09;0;1
2574.51;0;1
2575.7;0;1
2576.72;0;1
2579.34;0;1
2581.2;0;1
2584.36;0;1
2585.45;0;1
2586.45;0;1
2587.47;0;1
2588.5;0;1
2590.95;0;1
2591.96;0;1
2594.89;0;1
2595.93;0;1
2597;0;1
2604.46;0;1
2605.48;0;1
2614.58;0;1
2615.67;0;1
2624.93;0;1
2626.02;0;1
2629.76;0;1
2631.57;0;1
2634.24;0;1
2635.54;0;1
2636.58;0;1
2637.93;0;1
2639.08;0;1
2640.42;0;1
2642.46;0;1
2643.66;0;1
2644.93;0;2
2646.02;0;1
2647.25;0;1
2648.34;0;1
2649.77;0;1
2650.8;0;1
2651.92;0;1
2653.31;0;1
2654.51;0;1
2655.89;0;1
2656.93;0;1
2657.93;0;3
2658.98;0;1
2659.98;0;1
2662.1;0;1
2664.58;0;1
2665.66;0;1
2666.74;0;1
2669.41;0;1
2671.2;0;1
2675;0;1
2676.08;0;1
2677.58;0;1
2683.04;0;1
2684.97;0;1
2686.12;0;2
2692.01;0;1
2695.05;0;1
2696.07;0;1
2697.51;0;1
2704.91;0;1
2706.04;0;1
2709;0;1
2710.13;0;1
2712.5;0;1
2714.54;0;1
2715.68;0;1
2717.06;0;1
2718.3;0;1
2720.04;0;1
2722.57;0;1
2723.65;0;1
2725.24;0;1
2726.33;0;1
2728.07;0;1
2729.16;0;2
2730.16;0;2
2731.2;0;1
2733.29;0;1
2735.29;0;1
2736.62;0;1
2737.62;0;1
2738.71;0;1
2740.12;0;1
2742.12;0;1
2743.21;0;1
2745.29;0;1
2746.63;0;2
2747.71;0;1
2748.79;0;1
2753.84;0;1
2755.39;0;1
2756.48;0;1
2760.23;0;1
2761.98;0;1
2763.96;0;1
2765.41;0;1
2766.49;0;1
2767.61;0;2
2770.4;0;1
2771.5;0;1
2775.67;0;2
2776.76;0;1
2785.66;0;1
2786.75;0;1
2790.49;0;1
2795.67;0;1
2796.93;0;1
2798.66;0;1
2802.57;0;1
2805.67;0;1
2806.75;0;1
2808.03;0;1
2810.51;0;1
2811.59;0;2
2812.66;0;1
2815.16;0;1
2816.21;0;3
2817.49;0;1
2819.54;0;1
2820.8;0;1
2822;0;2
2824.62;0;1
2826.72;0;1
2827.75;0;1
2828.84;0;2
2832.2;0;1
2833.44;0;1
2835.87;0;1
2836.96;0;1
2838.07;0;1
2839.13;0;1
2840.94;0;1
2842.3;0;1
2843.31;0;1
2844.4;0;1
2846.04;0;2
2847.36;0;1
2848.36;0;2
2849.59;0;1
2851.23;0;1
2852.57;0;1
2853.87;0;1
2855.12;0;1
2856.81;0;1
2858.21;0;3
2860.88;0;1
2862.69;0;1
2863.75;0;1
2866.34;0;1
2867.49;0;1
2868.54;0;2
2869.66;0;1
2870.67;0;3
2872.22;0;1
2873.25;0;1
2876.12;0;1
2877.37;0;3
2878.46;0;1
2879.53;0;1
2881.57;0;1
2882.87;0;1
2883.87;0;1
2884.92;0;1
2885.96;0;1
2887;0;2
2888.05;0;1
2889.18;0;2
2891.59;0;1
2894.05;0;1
2896.25;0;1
2897.55;0;1
2898.71;0;2
2901.18;0;1
2903.27;0;1
2904.59;0;2
2905.77;0;1
2907.15;0;1
2908.4;0;1
2909.44;0;2
2910.86;0;1
2912.05;0;2
2913.27;0;1
2914.28;0;2
2915.29;0;2
2916.41;0;1
2918.31;0;1
2919.83;0;1
2922.46;0;1
2923.73;0;1
2926.6;0;1
2928.31;0;1
2930.57;0;1
2935.83;0;1
2936.92;0;1
2939.25;0;1
2942;0;1
2947.57;0;1
2948.73;0;1
2957.58;0;1
2959.25;0;1
2963.09;0;1
2967.26;0;2
2969.25;0;1
2972.76;0;1
2974.11;0;1
2976.93;0;1
2977.98;0;1
2979.11;0;2
2982.28;0;1
2983.95;0;1
2984.95;0;1
2987.62;0;2
2989.11;0;1
2991.79;0;1
2992.93;0;1
2997.33;0;1
2999.16;0;1
3004.11;0;1
3007.62;0;1
3009.16;0;1
3012.28;0;1
3017.58;0;1
3019.79;0;1
3023.09;0;1
3025.01;0;1
3027.26;0;2
3029.39;0;1
3030.52;0;1
3033.18;0;1
3037.97;0;1
3040.42;0;1
3045.26;0;1
3047.57;0;1
3050.34;0;1
3051.74;0;1
3053.43;0;1
3055.01;0;1
3058.05;0;1
3059.18;0;1
3060.72;0;1
3063.56;0;1
3067.72;0;2
3070.81;0;1
3076.04;0;1
3077.86;0;1
3080.68;0;1
3084.24;0;1
3085.52;0;1
3088.14;0;1
3090.98;0;1
3092.17;0;1
3093.26;0;1
3095.7;0;1
3098.57;0;2
3101.08;0;1
3102.74;0;1
3103.75;0;1
3105.79;0;1
3108.71;0;1
3109.96;0;1
3111.33;0;1
3115;0;1
3118.5;0;1
3119.56;0;1
3121.13;0;1
3123.84;0;1
3125.06;0;1
3126.39;0;1
3129.19;0;1
3130.46;0;1
3131.5;0;1
3133.07;0;1
3134.56;0;1
3136.6;0;1
3139.21;0;1
3140.42;0;1
3141.51;0;1
3144.52;0;1
3145.57;0;2
3147.15;0;1
3149.07;0;1
3150.16;0;1
3151.24;0;1
3154.57;0;1
3156.65;0;1
3158.74;0;1
3159.83;0;1
3160.95;0;1
3165.33;0;1
3169.21;0;1
3170.34;0;1
3171.44;0;1
3172.53;0;1
3176.28;0;1
3178.99;0;1
3180.99;0;1
3183.16;0;1
3184.25;0;1
3187.12;0;1
3191.1;0;1
3192.17;0;1
3194.26;0;1
3195.93;0;1
3199.76;0;1
3201.44;0;1
3203.93;0;1
3206.66;0;1
3210.1;0;1
3211.66;0;1
3213.5;0;1
3216.88;0;1
3221.88;0;1
