#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2219.82;298;803;0;261.41;0;2157.12;0;0.63
2279.64;298;795;0;255.96;0;2214.36;0;0.64
2339.83;298;791;0;264.39;0;2272.5;0;0.63
2399.98;298;785;0;238.31;0;2329.03;0;0.61
2459.76;298;780;0;231.53;0;2385.96;0;0.59
2520;298;775;0;248.7;0;2444.26;0;0.57
2579.74;298;771;0;271.68;0;2502.39;0;0.58
2639.86;298;766;0;294.44;0;2561.08;0;0.58
2699.98;298;765;0;340.32;0;2620.67;0;0.59
2759.84;298;760;0;333.22;0;2678.25;0;0.61
2819.93;298;755;0;329.82;0;2736.16;0;0.62
2879.95;298;753;0;357.7;0;2795.1;0;0.61
2939.78;298;747;0;311.51;0;2851.39;0;0.61
2999.67;298;741;0;284.65;0;2908.63;0;0.61
3059.95;298;738;0;314.48;0;2967.82;0;0.61
3119.78;298;731;0;315.25;0;3025.61;0;0.62
3179.98;298;724;0;296.42;0;3082.8;0;0.63
3239.84;298;718;0;306.97;0;3140.45;0;0.61
3300;298;713;0;316.59;0;3198.73;0;0.61
3359.83;298;710;0;325.49;0;3256.82;0;0.61
3419.9;298;703;0;286.98;0;3313.45;0;0.59
3479.99;298;701;0;330.61;0;3372.86;0;0.59
3539.91;298;693;0;299.44;0;3429.14;0;0.59
3599.97;298;689;0;326.57;0;3487.85;0;0.6
3659.89;298;681;0;291.37;0;3543.5;0;0.61
3719.87;298;675;0;244.51;0;3598.96;0;0.63
3779.99;298;674;0;298.8;0;3658.77;0;0.63
3839.68;298;673;0;314.84;0;3716.79;0;0.62
3899.99;298;667;0;312.33;0;3774.74;0;0.62
3959.83;298;663;0;320.53;0;3832.87;0;0.63
4019.7;298;657;0;281.21;0;3889.62;0;0.63
4079.97;298;652;0;294.68;0;3948.67;0;0.63
4139.62;298;644;0;242.93;0;4004.57;0;0.64
4199.85;298;637;0;207.42;0;4061.52;0;0.62
4259.99;298;636;0;257.25;0;4121.38;0;0.61
4319.93;298;633;0;283.06;0;4180.35;0;0.6
4379.8;298;629;0;313.59;0;4239.53;0;0.58
4439.95;298;623;0;314.33;0;4298.22;0;0.57
4499.98;298;618;0;312.59;0;4356.68;0;0.55
4559.98;298;613;0;307.1;0;4415.09;0;0.54
4619.86;298;606;0;275.26;0;4472.42;0;0.57
4679.77;298;601;0;274.03;0;4530.53;0;0.56
4739.58;298;598;0;266.8;0;4588.2;0;0.57
4799.83;298;593;0;278.92;0;4646.88;0;0.58
4859.61;298;586;0;267.72;0;4704.32;0;0.61
4920;298;581;0;264.44;0;4762.61;0;0.6
4979.77;298;576;0;241.21;0;4820.02;0;0.61
5039.87;298;570;0;221.72;0;4877.72;0;0.6
5099.84;298;567;0;240.35;0;4936.42;0;0.59
5159.97;298;565;0;285.59;0;4996.18;0;0.59
5219.99;298;559;0;276.64;0;5054.47;0;0.61
5279.77;298;553;0;269.56;0;5112.19;0;0.64
5339.97;298;550;0;299.77;0;5171.45;0;0.63
5399.94;298;544;0;281.25;0;5229.17;0;0.63
5459.99;298;538;0;279.76;0;5287.52;0;0.62
5519.92;298;533;0;284.29;0;5345.79;0;0.62
5579.87;298;531;0;321.61;0;5405.13;0;0.62
5639.99;298;526;0;326.32;0;5464;0;0.62
5699.88;298;519;0;297.79;0;5521.71;0;0.63
5759.98;298;512;0;266.38;0;5578.94;0;0.62
5819.86;298;506;0;258.88;0;5636.2;0;0.61
5879.88;298;503;0;280.19;0;5694.85;0;0.6
5939.89;298;499;0;301.21;0;5753.35;0;0.62
6000;298;495;0;304.63;0;5811.36;0;0.62
6059.89;298;487;0;280.32;0;5867.78;0;0.64
6119.65;298;483;0;297.5;0;5925.57;0;0.65
6179.7;298;479;0;305.74;0;5983.63;0;0.67
6239.92;298;478;0;355.12;0;6043.5;0;0.66
6299.84;298;470;0;310.16;0;6100.2;0;0.67
6359.97;298;463;0;274.3;0;6157.27;0;0.64
6419.86;298;461;0;303.95;0;6216.17;0;0.64
6479.8;298;454;0;303.97;0;6274.6;0;0.62
6539.96;298;450;0;323.39;0;6333.74;0;0.62
6599.99;298;444;0;312.28;0;6391.46;0;0.63
6660;298;435;0;273.47;0;6448.55;0;0.64
6719.85;298;433;0;320.62;0;6507.95;0;0.64
6779.92;298;428;0;311.81;0;6565.97;0;0.65
6839.97;298;426;0;314.81;0;6624.19;0;0.65
6899.6;298;419;0;311.96;0;6681.97;0;0.66
6959.92;298;413;0;314.38;0;6740.54;0;0.66
7019.8;298;409;0;318.22;0;6798.72;0;0.66
7079.96;298;404;0;321.57;0;6857.17;0;0.67
7139.98;298;400;0;343.73;0;6916.01;0;0.66
7199.89;298;395;0;371.82;0;6974.91;0;0.66
7259.89;298;391;0;394.87;0;7033.63;0;0.68
7319.88;298;387;0;414.45;0;7092.32;0;0.71
7379.76;298;382;0;431.93;0;7150.89;0;0.72
7439.94;298;377;0;410.73;0;7208.53;0;0.72
7499.98;298;371;0;406.54;0;7266.63;0;0.69
7559.98;298;367;0;432.16;0;7325.66;0;0.68
7619.75;298;364;0;477.45;0;7385.05;0;0.68
7679.94;298;355;0;453.86;0;7442.95;0;0.67
7739.97;298;351;0;457.26;0;7501.31;0;0.67
7799.78;298;344;0;426.23;0;7558.05;0;0.66
7859.98;298;338;0;403.71;0;7614.97;0;0.62
7919.83;298;336;0;415.28;0;7673.1;0;0.61
7979.81;298;330;0;334.14;0;7728.33;0;0.6
8039.98;298;322;0;310.9;0;7785.28;0;0.62
8099.99;298;319;0;327.01;0;7843.47;0;0.61
8159.86;298;314;0;330.86;0;7901.12;0;0.63
8219.72;298;308;0;342.28;0;7959.03;0;0.62
8280;298;306;0;376.31;0;8018.3;0;0.62
8339.94;298;302;0;367.06;0;8076.01;0;0.6
8399.97;298;294;0;275.22;0;8131.18;0;0.57
8459.85;298;288;0;276.75;0;8189.43;0;0.58
8519.96;298;283;0;292.22;0;8248.24;0;0.56
8579.94;298;278;0;299.02;0;8306.49;0;0.58
8639.82;298;274;0;324.56;0;8365.05;0;0.56
8699.99;298;268;0;259.77;0;8420.9;0;0.56
8759.86;298;261;0;256.09;0;8478.61;0;0.57
8819.66;298;255;0;246.44;0;8535.8;0;0.59
8879.93;298;251;0;277.11;0;8595.04;0;0.6
8939.93;298;246;0;258.72;0;8652.04;0;0.63
8999.92;298;241;0;245.7;0;8709.03;0;0.64
9059.98;298;236;0;250.57;0;8766.82;0;0.65
9119.99;298;232;0;259.35;0;8824.9;0;0.64
9179.96;298;229;0;267.63;0;8882.98;0;0.63
9239.9;298;223;0;282.25;0;8941.6;0;0.62
9299.98;298;218;0;271.14;0;8998.88;0;0.65
9359.85;298;217;0;328.5;0;9058.72;0;0.65
9419.95;298;210;0;306.76;0;9115.99;0;0.67
9479.73;298;202;0;253.98;0;9171.25;0;0.66
9540;298;199;0;276.18;0;9230.08;0;0.64
9599.91;298;193;0;266.41;0;9287.2;0;0.65
9659.98;298;190;0;289.53;0;9345.86;0;0.65
9719.88;298;183;0;251.31;0;9402.18;0;0.64
9779.77;298;177;0;243.87;0;9459.37;0;0.63
9839.8;298;172;0;255.49;0;9517.46;0;0.62
9899.91;298;169;0;268.71;0;9575.75;0;0.63
9959.91;298;163;0;275.52;0;9633.67;0;0.62
10020;298;157;0;275.3;0;9691.48;0;0.64
10079.97;298;150;0;232.05;0;9747.64;0;0.61
10139.74;298;148;0;273.63;0;9806.75;0;0.62
10199.69;298;144;0;287.51;0;9864.92;0;0.62
10259.71;298;138;0;297.11;0;9923.2;0;0.61
10319.99;298;130;0;239.88;0;9979.07;0;0.61
10379.93;298;128;0;271.91;0;10038.03;0;0.6
10439.92;298;128;0;331.91;0;10098.02;0;0.6
10499.93;298;122;0;331.64;0;10155.99;0;0.6
10559.85;298;118;0;352.93;0;10214.61;0;0.61
10619.94;298;112;0;306.24;0;10270.89;0;0.6
10679.83;298;107;0;299.24;0;10328.59;0;0.6
10739.71;298;98;0;235.23;0;10384.38;0;0.61
10799.99;298;94;0;253.51;0;10443.26;0;0.64
10859.72;298;89;0;274.42;0;10501.77;0;0.65
10919.75;298;86;0;295.42;0;10560.51;0;0.64
10980;298;81;0;286.9;0;10618.52;0;0.63
11039.87;298;74;0;265.18;0;10676.08;0;0.62
11099.95;298;69;0;250.37;0;10734.03;0;0.61
11159.73;298;63;0;255.19;0;10792.35;0;0.6
11219.75;298;61;0;300.36;0;10852.07;0;0.61
11279.69;298;55;0;277.04;0;10909.98;0;0.59
11339.97;298;50;0;282.25;0;10968.9;0;0.59
11399.98;298;45;0;284.35;0;11027.35;0;0.6
11459.75;298;40;0;294.33;0;11085.57;0;0.6
11519.95;298;34;0;297.61;0;11144.13;0;0.61
11579.98;298;27;0;285.2;0;11202.08;0;0.63
11640;298;24;0;315.02;0;11261.07;0;0.63
11699.85;298;19;0;305.88;0;11318.85;0;0.65
11759.89;298;14;0;313.81;0;11377.04;0;0.66
11819.83;298;6;0;267.81;0;11433.2;0;0.65
11879.97;298;3;0;302.93;0;11492.36;0;0.65
11939.98;298;0;0;294.71;0;11550.04;0;0.64
11999.84;298;0;0;327.29;0;11608.87;0;0.64
12059.95;298;0;0;415.11;0;11669.95;0;0.67
12119.99;298;0;0;416.05;0;11728.32;0;0.66
12179.65;298;0;0;436.86;0;11786.67;0;0.72
12239.79;298;0;0;0;0;0;0;0
12299.99;298;0;0;0;0;0;0;0
12359.81;298;0;0;0;0;0;0;0
12419.96;298;0;0;0;0;0;0;0
12479.99;298;0;0;0;0;0;0;0
12539.98;298;0;0;0;0;0;0;0
12599.8;298;0;0;0;0;0;0;0
12659.58;298;0;0;0;0;0;0;0
12719.82;298;0;0;0;0;0;0;0
12779.99;298;0;0;0;0;0;0;0
12839.71;298;0;0;0;0;0;0;0
12899.82;298;0;0;0;0;0;0;0
12959.84;298;0;0;0;0;0;0;0
13019.97;298;0;0;0;0;0;0;0
13079.94;298;0;0;0;0;0;0;0
13139.98;298;0;0;0;0;0;0;0
13199.67;298;0;0;0;0;0;0;0
13259.98;298;0;0;0;0;0;0;0
13319.85;298;0;0;0;0;0;0;0
13379.92;298;0;0;0;0;0;0;0
13439.79;298;0;0;0;0;0;0;0
13499.95;298;0;0;0;0;0;0;0
13559.71;298;0;0;0;0;0;0;0
13619.86;298;0;0;0;0;0;0;0
13679.79;298;0;0;0;0;0;0;0
13739.97;298;0;0;0;0;0;0;0
13799.98;298;0;0;0;0;0;0;0
13859.97;298;0;0;0;0;0;0;0
13919.96;298;0;0;0;0;0;0;0
13979.86;298;0;0;0;0;0;0;0
14039.61;298;0;0;0;0;0;0;0
14099.92;298;0;0;0;0;0;0;0
14159.96;298;0;0;0;0;0;0;0
14219.84;298;0;0;0;0;0;0;0
14279.61;298;0;0;0;0;0;0;0
14339.6;298;0;0;0;0;0;0;0
14399.98;298;0;0;0;0;0;0;0
14459.99;298;0;0;0;0;0;0;0
14520;298;0;0;0;0;0;0;0
14580;298;0;0;0;0;0;0;0
14639.88;298;0;0;0;0;0;0;0
14699.92;298;0;0;0;0;0;0;0
14759.98;298;0;0;0;0;0;0;0
14819.95;298;0;0;0;0;0;0;0
14879.99;298;0;0;0;0;0;0;0
14939.73;298;0;0;0;0;0;0;0
14999.98;298;0;0;0;0;0;0;0
15059.89;298;0;0;0;0;0;0;0
15119.77;298;0;0;0;0;0;0;0
15180;298;0;0;0;0;0;0;0
15239.8;298;0;0;0;0;0;0;0
15299.69;298;0;0;0;0;0;0;0
15359.86;298;0;0;0;0;0;0;0
15420;298;0;0;0;0;0;0;0
15479.84;298;0;0;0;0;0;0;0
15539.94;298;0;0;0;0;0;0;0
15599.89;298;0;0;0;0;0;0;0
15659.68;298;0;0;0;0;0;0;0
15719.78;298;0;0;0;0;0;0;0
15779.86;298;0;0;0;0;0;0;0
15839.95;298;0;0;0;0;0;0;0
15899.89;298;0;0;0;0;0;0;0
15959.92;298;0;0;0;0;0;0;0
16019.97;298;0;0;0;0;0;0;0
16079.91;298;0;0;0;0;0;0;0
16139.96;298;0;0;0;0;0;0;0
16199.99;298;0;0;0;0;0;0;0
16259.99;298;0;0;0;0;0;0;0
16319.79;298;0;0;0;0;0;0;0
16379.63;298;0;0;0;0;0;0;0
16439.97;298;0;0;0;0;0;0;0
16499.98;298;0;0;0;0;0;0;0
16559.89;298;0;0;0;0;0;0;0
16619.98;298;0;0;0;0;0;0;0
16679.93;298;0;0;0;0;0;0;0
16739.91;298;0;0;0;0;0;0;0
16799.69;298;0;0;0;0;0;0;0
16859.96;298;0;0;0;0;0;0;0
16919.76;298;0;0;0;0;0;0;0
16979.95;298;0;0;0;0;0;0;0
17039.99;298;0;0;0;0;0;0;0
17099.93;298;0;0;0;0;0;0;0
17159.83;298;0;0;0;0;0;0;0
17219.99;298;0;0;0;0;0;0;0
17279.96;298;0;0;0;0;0;0;0
17339.89;298;0;0;0;0;0;0;0
17399.81;298;0;0;0;0;0;0;0
17459.73;298;0;0;0;0;0;0;0
17519.86;298;0;0;0;0;0;0;0
17579.93;298;0;0;0;0;0;0;0
17639.97;298;0;0;0;0;0;0;0
17699.89;298;0;0;0;0;0;0;0
17759.96;298;0;0;0;0;0;0;0
17819.86;298;0;0;0;0;0;0;0
17879.96;298;0;0;0;0;0;0;0
17939.97;298;0;0;0;0;0;0;0
17999.86;298;0;0;0;0;0;0;0
18059.96;298;0;0;0;0;0;0;0
18119.89;298;0;0;0;0;0;0;0
18179.96;298;0;0;0;0;0;0;0
18239.99;298;0;0;0;0;0;0;0
18299.75;298;0;0;0;0;0;0;0
18359.96;298;0;0;0;0;0;0;0
18419.84;298;0;0;0;0;0;0;0
18479.83;298;0;0;0;0;0;0;0
18539.97;298;0;0;0;0;0;0;0
18599.92;298;0;0;0;0;0;0;0
18659.97;298;0;0;0;0;0;0;0
18719.92;298;0;0;0;0;0;0;0
18779.99;298;0;0;0;0;0;0;0
18839.96;298;0;0;0;0;0;0;0
18899.93;298;0;0;0;0;0;0;0
18959.76;298;0;0;0;0;0;0;0
19019.89;298;0;0;0;0;0;0;0
19079.95;298;0;0;0;0;0;0;0
19139.99;298;0;0;0;0;0;0;0
19199.99;298;0;0;0;0;0;0;0
19259.82;298;0;0;0;0;0;0;0
19319.87;298;0;0;0;0;0;0;0
19379.98;298;0;0;0;0;0;0;0
19439.71;298;0;0;0;0;0;0;0
19499.98;298;0;0;0;0;0;0;0
19559.88;298;0;0;0;0;0;0;0
19619.73;298;0;0;0;0;0;0;0
19679.9;298;0;0;0;0;0;0;0
19739.85;298;0;0;0;0;0;0;0
19799.97;298;0;0;0;0;0;0;0
19859.97;298;0;0;0;0;0;0;0
19919.99;298;0;0;0;0;0;0;0
19979.79;298;0;0;0;0;0;0;0
20039.94;298;0;0;0;0;0;0;0
20099.76;298;0;0;0;0;0;0;0
20159.95;298;0;0;0;0;0;0;0
20219.99;298;0;0;0;0;0;0;0
20279.85;298;0;0;0;0;0;0;0
20339.99;298;0;0;0;0;0;0;0
20400;298;0;0;0;0;0;0;0
20459.84;298;0;0;0;0;0;0;0
20519.83;298;0;0;0;0;0;0;0
20579.98;298;0;0;0;0;0;0;0
20639.6;298;0;0;0;0;0;0;0
20699.9;298;0;0;0;0;0;0;0
20759.85;298;0;0;0;0;0;0;0
20819.94;298;0;0;0;0;0;0;0
20879.83;298;0;0;0;0;0;0;0
20939.97;298;0;0;0;0;0;0;0
20999.59;298;0;0;0;0;0;0;0
21059.94;298;0;0;0;0;0;0;0
21119.97;298;0;0;0;0;0;0;0
21179.83;298;0;0;0;0;0;0;0
21239.95;298;0;0;0;0;0;0;0
21299.76;298;0;0;0;0;0;0;0
21359.96;298;0;0;0;0;0;0;0
21419.75;298;0;0;0;0;0;0;0
21479.58;298;0;0;0;0;0;0;0
21539.98;298;0;0;0;0;0;0;0
21599.87;298;0;0;0;0;0;0;0
21659.96;298;0;0;0;0;0;0;0
21719.96;298;0;0;0;0;0;0;0
21779.87;298;0;0;0;0;0;0;0
21839.93;298;0;0;0;0;0;0;0
21899.96;298;0;0;0;0;0;0;0
21959.88;298;0;0;0;0;0;0;0
22019.66;298;0;0;0;0;0;0;0
22079.71;298;0;0;0;0;0;0;0
22139.89;298;0;0;0;0;0;0;0
22199.81;298;0;0;0;0;0;0;0
22259.91;298;0;0;0;0;0;0;0
22319.99;298;0;0;0;0;0;0;0
22379.98;298;0;0;0;0;0;0;0
22439.84;298;0;0;0;0;0;0;0
22499.98;298;0;0;0;0;0;0;0
22559.99;298;0;0;0;0;0;0;0
22619.73;298;0;0;0;0;0;0;0
22679.81;298;0;0;0;0;0;0;0
22739.97;298;0;0;0;0;0;0;0
22799.63;298;0;0;0;0;0;0;0
22859.96;298;0;0;0;0;0;0;0
22919.88;298;0;0;0;0;0;0;0
22979.97;298;0;0;0;0;0;0;0
23039.77;298;0;0;0;0;0;0;0
23099.79;298;0;0;0;0;0;0;0
23159.9;298;0;0;0;0;0;0;0
23219.89;298;0;0;0;0;0;0;0
23279.92;298;0;0;0;0;0;0;0
23339.72;298;0;0;0;0;0;0;0
23399.86;298;0;0;0;0;0;0;0
23459.99;298;0;0;0;0;0;0;0
23519.99;298;0;0;0;0;0;0;0
23579.88;298;0;0;0;0;0;0;0
23639.92;298;0;0;0;0;0;0;0
23699.68;298;0;0;0;0;0;0;0
23759.79;298;0;0;0;0;0;0;0
23819.93;298;0;0;0;0;0;0;0
23880;298;0;0;0;0;0;0;0
23940;298;0;0;0;0;0;0;0
23999.9;298;0;0;0;0;0;0;0
24059.63;298;0;0;0;0;0;0;0
24119.98;298;0;0;0;0;0;0;0
24179.86;298;0;0;0;0;0;0;0
24239.63;298;0;0;0;0;0;0;0
24299.9;298;0;0;0;0;0;0;0
24359.7;298;0;0;0;0;0;0;0
24419.8;298;0;0;0;0;0;0;0
24479.78;298;0;0;0;0;0;0;0
24539.78;298;0;0;0;0;0;0;0
24599.88;298;0;0;0;0;0;0;0
24659.96;298;0;0;0;0;0;0;0
24719.6;298;0;0;0;0;0;0;0
24779.81;298;0;0;0;0;0;0;0
24839.59;298;0;0;0;0;0;0;0
24899.98;298;0;0;0;0;0;0;0
24959.96;298;0;0;0;0;0;0;0
25019.98;298;0;0;0;0;0;0;0
25079.95;298;0;0;0;0;0;0;0
25139.96;298;0;0;0;0;0;0;0
25199.88;298;0;0;0;0;0;0;0
25259.85;298;0;0;0;0;0;0;0
25319.96;298;0;0;0;0;0;0;0
25379.88;298;0;0;0;0;0;0;0
25439.78;298;0;0;0;0;0;0;0
25499.94;298;0;0;0;0;0;0;0
25559.96;298;0;0;0;0;0;0;0
25619.64;298;0;0;0;0;0;0;0
25679.92;298;0;0;0;0;0;0;0
25739.99;298;0;0;0;0;0;0;0
25799.97;298;0;0;0;0;0;0;0
25859.95;298;0;0;0;0;0;0;0
25920;298;0;0;0;0;0;0;0
25979.91;298;0;0;0;0;0;0;0
26039.98;298;0;0;0;0;0;0;0
26099.89;298;0;0;0;0;0;0;0
26159.93;298;0;0;0;0;0;0;0
26219.95;298;0;0;0;0;0;0;0
26279.98;298;0;0;0;0;0;0;0
26339.94;298;0;0;0;0;0;0;0
26399.86;298;0;0;0;0;0;0;0
26459.98;298;0;0;0;0;0;0;0
26519.75;298;0;0;0;0;0;0;0
26579.98;298;0;0;0;0;0;0;0
26639.82;298;0;0;0;0;0;0;0
26700;298;0;0;0;0;0;0;0
26759.98;298;0;0;0;0;0;0;0
26819.97;298;0;0;0;0;0;0;0
26879.9;298;0;0;0;0;0;0;0
26939.98;298;0;0;0;0;0;0;0
26999.92;298;0;0;0;0;0;0;0
27059.99;298;0;0;0;0;0;0;0
27119.76;298;0;0;0;0;0;0;0
27180;298;0;0;0;0;0;0;0
27239.78;298;0;0;0;0;0;0;0
27299.78;298;0;0;0;0;0;0;0
27359.87;298;0;0;0;0;0;0;0
27419.97;298;0;0;0;0;0;0;0
27479.91;298;0;0;0;0;0;0;0
27539.88;298;0;0;0;0;0;0;0
27599.75;298;0;0;0;0;0;0;0
27659.96;298;0;0;0;0;0;0;0
27719.98;298;0;0;0;0;0;0;0
27779.93;298;0;0;0;0;0;0;0
27839.95;298;0;0;0;0;0;0;0
27899.97;298;0;0;0;0;0;0;0
27959.79;298;0;0;0;0;0;0;0
28019.84;298;0;0;0;0;0;0;0
28079.75;298;0;0;0;0;0;0;0
28139.81;298;0;0;0;0;0;0;0
28199.93;298;0;0;0;0;0;0;0
28259.92;298;0;0;0;0;0;0;0
28319.98;298;0;0;0;0;0;0;0
28379.74;298;0;0;0;0;0;0;0
28439.85;298;0;0;0;0;0;0;0
28499.92;298;0;0;0;0;0;0;0
28559.91;298;0;0;0;0;0;0;0
28619.84;298;0;0;0;0;0;0;0
28679.91;298;0;0;0;0;0;0;0
28739.86;298;0;0;0;0;0;0;0
28799.98;298;0;0;0;0;0;0;0
28859.93;298;0;0;0;0;0;0;0
28919.77;298;0;0;0;0;0;0;0
28979.78;298;0;0;0;0;0;0;0
29039.59;298;0;0;0;0;0;0;0
29099.81;298;0;0;0;0;0;0;0
29159.84;298;0;0;0;0;0;0;0
29219.98;298;0;0;0;0;0;0;0
29279.87;298;0;0;0;0;0;0;0
29339.76;298;0;0;0;0;0;0;0
29399.94;298;0;0;0;0;0;0;0
29459.98;298;0;0;0;0;0;0;0
29519.58;298;0;0;0;0;0;0;0
29579.84;298;0;0;0;0;0;0;0
29639.77;298;0;0;0;0;0;0;0
29699.98;298;0;0;0;0;0;0;0
29759.68;298;0;0;0;0;0;0;0
29819.99;298;0;0;0;0;0;0;0
29880;298;0;0;0;0;0;0;0
29939.96;298;0;0;0;0;0;0;0
29999.98;298;0;0;0;0;0;0;0
