#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5760;0;1094;0;3;0/5760;0/694.28,1/682.63,2/515.1;0/0;0/5760,1/5760,2/5760;0/0;0/19,1/29,2/19;0/0;0/21,1/31,2/32;0/0;0/0,1/0,2/0;0/0;0/369,1/363,2/362;0/0;0/513,1/514,2/532
5819.82;0;1106;0;3;0/5819.82;0/724.11,1/692.53,2/515.76;0/0;0/5819.82,1/5819.82,2/5819.82;0/0;0/19,1/28,2/14;0/0;0/21,1/29,2/26;0/0;0/0,1/0,2/0;0/0;0/371,1/368,2/367;0/0;0/516,1/520,2/538
5879.96;0;1118;0;3;0/5879.96;0/744.56,1/694.31,2/516.53;0/0;0/5879.96,1/5879.96,2/5879.96;0/0;0/22,1/19,2/13;0/0;0/23,1/24,2/23;0/0;0/0,1/0,2/0;0/0;0/375,1/371,2/372;0/0;0/520,1/525,2/544
5939.96;0;1129;0;3;0/5939.96;0/774.79,1/694.99,2/517.47;0/0;0/5939.96,1/5939.96,2/5939.96;0/0;0/19,1/13,2/16;0/0;0/19,1/18,2/26;0/0;0/0,1/0,2/0;0/0;0/378,1/374,2/377;0/0;0/524,1/531,2/550
5999.99;0;1135;0;3;0/5999.99;0/799.57,1/696.6,2/518.08;0/0;0/5999.99,1/5999.99,2/5999.99;0/0;0/12,1/16,2/11;0/0;0/16,1/20,2/21;0/0;0/0,1/0,2/0;0/0;0/379,1/377,2/379;0/0;0/527,1/537,2/555
6059.8;0;1144;0;3;0/6059.8;0/800.79,1/698.34,2/519.42;0/0;0/6059.8,1/6059.8,2/6059.8;0/0;0/11,1/19,2/10;0/0;0/16,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/381,1/381,2/382;0/0;0/533,1/543,2/561
6119.97;0;1156;0;3;0/6119.97;0/802.15,1/719.1,2/520.61;0/0;0/6119.97,1/6119.97,2/6119.97;0/0;0/15,1/17,2/17;0/0;0/22,1/19,2/26;0/0;0/0,1/0,2/0;0/0;0/385,1/384,2/387;0/0;0/539,1/547,2/567
6179.74;0;1169;0;3;0/6179.74;0/803.38,1/733.79,2/521.84;0/0;0/6179.74,1/6179.74,2/6179.74;0/0;0/27,1/15,2/20;0/0;0/28,1/20,2/31;0/0;0/0,1/0,2/0;0/0;0/391,1/387,2/391;0/0;0/545,1/552,2/573
6239.96;0;1179;0;3;0/6239.96;0/830.69,1/735.47,2/523.62;0/0;0/6239.96,1/6239.96,2/6239.96;0/0;0/25,1/12,2/21;0/0;0/28,1/17,2/31;0/0;0/0,1/0,2/0;0/0;0/393,1/390,2/396;0/0;0/548,1/558,2/579
6299.98;0;1189;0;3;0/6299.98;0/838.36,1/737.09,2/524.76;0/0;0/6299.98,1/6299.98,2/6299.98;0/0;0/21,1/19,2/16;0/0;0/23,1/22,2/28;0/0;0/0,1/0,2/0;0/0;0/396,1/394,2/399;0/0;0/553,1/564,2/585
6359.77;0;1200;0;3;0/6359.77;0/855.31,1/750.32,2/525.56;0/0;0/6359.77,1/6359.77,2/6359.77;0/0;0/19,1/22,2/14;0/0;0/20,1/24,2/28;0/0;0/0,1/0,2/0;0/0;0/400,1/397,2/403;0/0;0/558,1/568,2/591
6419.75;0;1207;0;3;0/6419.75;0/896.7,1/780.96,2/526.73;0/0;0/6419.75,1/6419.75,2/6419.75;0/0;0/16,1/20,2/8;0/0;0/18,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/402,1/400,2/405;0/0;0/560,1/571,2/597
6479.97;0;1215;0;3;0/6479.97;0/919.81,1/818.29,2/527.71;0/0;0/6479.97,1/6479.97,2/6479.97;0/0;0/23,1/17,2/5;0/0;0/24,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/404,1/403,2/408;0/0;0/563,1/574,2/603
6539.97;0;1223;0;3;0/6539.97;0/959.89,1/836.63,2/528.76;0/0;0/6539.97,1/6539.97,2/6539.97;0/0;0/18,1/23,2/11;0/0;0/22,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/406,1/405,2/412;0/0;0/565,1/578,2/609
6599.8;0;1234;0;3;0/6599.8;0/962.5,1/852.39,2/530.32;0/0;0/6599.8,1/6599.8,2/6599.8;0/0;0/12,1/24,2/21;0/0;0/16,1/27,2/31;0/0;0/0,1/0,2/0;0/0;0/409,1/408,2/417;0/0;0/571,1/582,2/615
6659.94;0;1248;0;3;0/6659.94;0/964.55,1/860.53,2/531.51;0/0;0/6659.94,1/6659.94,2/6659.94;0/0;0/18,1/21,2/22;0/0;0/24,1/21,2/31;0/0;0/0,1/0,2/0;0/0;0/413,1/413,2/422;0/0;0/577,1/588,2/621
6719.87;0;1257;0;3;0/6719.87;0/966.03,1/862.18,2/532.34;0/0;0/6719.87,1/6719.87,2/6719.87;0/0;0/21,1/20,2/20;0/0;0/27,1/23,2/28;0/0;0/0,1/0,2/0;0/0;0/416,1/416,2/425;0/0;0/583,1/594,2/627
6779.96;0;1266;0;3;0/6779.96;0/967.12,1/866.35,2/533.05;0/0;0/6779.96,1/6779.96,2/6779.96;0/0;0/17,1/13,2/19;0/0;0/24,1/18,2/25;0/0;0/0,1/0,2/0;0/0;0/419,1/420,2/427;0/0;0/589,1/599,2/633
6839.87;0;1278;0;3;0/6839.87;0/968.63,1/866.88,2/533.89;0/0;0/6839.87,1/6839.87,2/6839.87;0/0;0/22,1/3,2/22;0/0;0/27,1/12,2/26;0/0;0/0,1/0,2/0;0/0;0/424,1/422,2/432;0/0;0/595,1/605,2/639
6899.74;0;1295;0;3;0/6899.74;0/969.64,1/868.16,2/538.2;0/0;0/6899.74,1/6899.74,2/6899.74;0/0;0/18,1/14,2/23;0/0;0/23,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/430,1/427,2/438;0/0;0/601,1/611,2/645
6959.99;0;1307;0;3;0/6959.99;0/975.23,1/869.45,2/575.35;0/0;0/6959.99,1/6959.99,2/6959.99;0/0;0/18,1/22,2/20;0/0;0/25,1/32,2/21;0/0;0/0,1/0,2/0;0/0;0/435,1/433,2/439;0/0;0/606,1/617,2/647
7019.72;0;1319;0;3;0/7019.72;0/976,1/870.44,2/606.95;0/0;0/7019.72,1/7019.72,2/7019.72;0/0;0/14,1/19,2/16;0/0;0/19,1/29,2/18;0/0;0/0,1/0,2/0;0/0;0/439,1/438,2/442;0/0;0/612,1/623,2/650
7079.98;0;1332;0;3;0/7079.98;0/979.51,1/870.97,2/619.82;0/0;0/7079.98,1/7079.98,2/7079.98;0/0;0/20,1/10,2/20;0/0;0/23,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/444,1/442,2/446;0/0;0/618,1/629,2/654
7139.93;0;1341;0;3;0/7139.93;0/991.18,1/871.99,2/660;0/0;0/7139.93,1/7139.93,2/7139.93;0/0;0/19,1/16,2/19;0/0;0/21,1/27,2/23;0/0;0/0,1/0,2/0;0/0;0/448,1/445,2/448;0/0;0/623,1/635,2/656
7199.94;0;1355;0;3;0/7199.94;0/997.23,1/873.7,2/669.1;0/0;0/7199.94,1/7199.94,2/7199.94;0/0;0/24,1/12,2/16;0/0;0/25,1/24,2/20;0/0;0/0,1/0,2/0;0/0;0/451,1/450,2/454;0/0;0/628,1/641,2/662
7259.79;0;1364;0;3;0/7259.79;0/1037.17,1/875.11,2/673.24;0/0;0/7259.79,1/7259.79,2/7259.79;0/0;0/21,1/15,2/20;0/0;0/23,1/26,2/25;0/0;0/0,1/0,2/0;0/0;0/452,1/455,2/457;0/0;0/630,1/647,2/667
7319.71;0;1376;0;3;0/7319.71;0/1057.6,1/876.65,2/674.15;0/0;0/7319.71,1/7319.71,2/7319.71;0/0;0/20,1/20,2/14;0/0;0/22,1/29,2/21;0/0;0/0,1/0,2/0;0/0;0/455,1/461,2/460;0/0;0/634,1/653,2/673
7379.79;0;1388;0;3;0/7379.79;0/1065.34,1/877.4,2/675.29;0/0;0/7379.79,1/7379.79,2/7379.79;0/0;0/21,1/18,2/17;0/0;0/23,1/25,2/25;0/0;0/0,1/0,2/0;0/0;0/459,1/466,2/463;0/0;0/640,1/659,2/679
7439.95;0;1398;0;3;0/7439.95;0/1081.67,1/878.16,2/676.53;0/0;0/7439.95,1/7439.95,2/7439.95;0/0;0/19,1/16,2/20;0/0;0/23,1/22,2/28;0/0;0/0,1/0,2/0;0/0;0/462,1/469,2/467;0/0;0/644,1/665,2/685
7499.83;0;1410;0;3;0/7499.83;0/1088.65,1/879.31,2/677.53;0/0;0/7499.83,1/7499.83,2/7499.83;0/0;0/13,1/11,2/25;0/0;0/20,1/16,2/30;0/0;0/0,1/0,2/0;0/0;0/466,1/473,2/471;0/0;0/650,1/671,2/691
7559.96;0;1425;0;3;0/7559.96;0/1089.47,1/880.84,2/679.06;0/0;0/7559.96,1/7559.96,2/7559.96;0/0;0/19,1/16,2/24;0/0;0/25,1/19,2/32;0/0;0/0,1/0,2/0;0/0;0/472,1/478,2/475;0/0;0/655,1/677,2/697
7619.92;0;1440;0;3;0/7619.92;0/1090.12,1/889.04,2/679.75;0/0;0/7619.92,1/7619.92,2/7619.92;0/0;0/22,1/14,2/22;0/0;0/26,1/23,2/26;0/0;0/0,1/0,2/0;0/0;0/478,1/482,2/480;0/0;0/661,1/682,2/703
7679.93;0;1450;0;3;0/7679.93;0/1090.87,1/889.89,2/680.63;0/0;0/7679.93,1/7679.93,2/7679.93;0/0;0/18,1/14,2/18;0/0;0/20,1/23,2/23;0/0;0/0,1/0,2/0;0/0;0/481,1/486,2/483;0/0;0/667,1/688,2/709
7739.99;0;1459;0;3;0/7739.99;0/1118.03,1/891.07,2/681.62;0/0;0/7739.99,1/7739.99,2/7739.99;0/0;0/16,1/12,2/17;0/0;0/20,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/484,1/489,2/486;0/0;0/671,1/694,2/715
7799.99;0;1471;0;3;0/7799.99;0/1119.45,1/892.17,2/682.23;0/0;0/7799.99,1/7799.99,2/7799.99;0/0;0/16,1/15,2/18;0/0;0/20,1/24,2/20;0/0;0/0,1/0,2/0;0/0;0/487,1/493,2/491;0/0;0/677,1/700,2/721
7859.82;0;1484;0;3;0/7859.82;0/1120.79,1/893.2,2/696.47;0/0;0/7859.82,1/7859.82,2/7859.82;0/0;0/19,1/13,2/15;0/0;0/22,1/20,2/20;0/0;0/0,1/0,2/0;0/0;0/492,1/498,2/494;0/0;0/683,1/706,2/726
7919.75;0;1496;0;3;0/7919.75;0/1147.29,1/893.88,2/697.25;0/0;0/7919.75,1/7919.75,2/7919.75;0/0;0/18,1/12,2/21;0/0;0/25,1/20,2/23;0/0;0/0,1/0,2/0;0/0;0/494,1/502,2/500;0/0;0/686,1/712,2/732
7979.99;0;1509;0;3;0/7979.99;0/1149.81,1/894.53,2/702.95;0/0;0/7979.99,1/7979.99,2/7979.99;0/0;0/15,1/11,2/22;0/0;0/23,1/18,2/24;0/0;0/0,1/0,2/0;0/0;0/498,1/507,2/504;0/0;0/692,1/718,2/737
8039.92;0;1517;0;3;0/8039.92;0/1150.95,1/895.71,2/712.52;0/0;0/8039.92,1/8039.92,2/8039.92;0/0;0/10,1/21,2/17;0/0;0/20,1/27,2/19;0/0;0/0,1/0,2/0;0/0;0/500,1/510,2/507;0/0;0/698,1/724,2/742
8099.68;0;1526;0;3;0/8099.68;0/1151.72,1/896.19,2/745.89;0/0;0/8099.68,1/8099.68,2/8099.68;0/0;0/9,1/23,2/17;0/0;0/17,1/26,2/22;0/0;0/0,1/0,2/0;0/0;0/504,1/513,2/509;0/0;0/704,1/730,2/745
8159.79;0;1539;0;3;0/8159.79;0/1152.54,1/900.66,2/746.47;0/0;0/8159.79,1/8159.79,2/8159.79;0/0;0/14,1/28,2/17;0/0;0/23,1/30,2/22;0/0;0/0,1/0,2/0;0/0;0/508,1/517,2/514;0/0;0/710,1/735,2/751
8219.74;0;1550;0;3;0/8219.74;0/1153.86,1/911.14,2/746.83;0/0;0/8219.74,1/8219.74,2/8219.74;0/0;0/16,1/24,2/13;0/0;0/29,1/24,2/16;0/0;0/0,1/0,2/0;0/0;0/511,1/521,2/518;0/0;0/716,1/741,2/757
8279.7;0;1557;0;3;0/8279.7;0/1155.32,1/932.55,2/760.75;0/0;0/8279.7,1/8279.7,2/8279.7;0/0;0/17,1/20,2/17;0/0;0/29,1/24,2/18;0/0;0/0,1/0,2/0;0/0;0/514,1/522,2/521;0/0;0/722,1/744,2/761
8339.9;0;1566;0;3;0/8339.9;0/1156.53,1/933.99,2/791.53;0/0;0/8339.9,1/8339.9,2/8339.9;0/0;0/16,1/14,2/25;0/0;0/27,1/18,2/27;0/0;0/0,1/0,2/0;0/0;0/517,1/525,2/524;0/0;0/728,1/750,2/764
8399.98;0;1575;0;3;0/8399.98;0/1158.19,1/943.66,2/806.24;0/0;0/8399.98,1/8399.98,2/8399.98;0/0;0/16,1/23,2/18;0/0;0/24,1/25,2/24;0/0;0/0,1/0,2/0;0/0;0/521,1/528,2/526;0/0;0/734,1/756,2/769
8459.65;0;1583;0;3;0/8459.65;0/1159.17,1/963.53,2/807.32;0/0;0/8459.65,1/8459.65,2/8459.65;0/0;0/14,1/21,2/16;0/0;0/21,1/24,2/21;0/0;0/0,1/0,2/0;0/0;0/524,1/529,2/530;0/0;0/740,1/760,2/775
8519.96;0;1597;0;3;0/8519.96;0/1160.5,1/964.47,2/808.69;0/0;0/8519.96,1/8519.96,2/8519.96;0/0;0/15,1/18,2/19;0/0;0/21,1/22,2/25;0/0;0/0,1/0,2/0;0/0;0/529,1/533,2/535;0/0;0/746,1/766,2/781
8579.96;0;1606;0;3;0/8579.96;0/1161.54,1/973.32,2/809.7;0/0;0/8579.96,1/8579.96,2/8579.96;0/0;0/19,1/19,2/17;0/0;0/25,1/20,2/25;0/0;0/0,1/0,2/0;0/0;0/532,1/537,2/537;0/0;0/752,1/771,2/787
8639.69;0;1615;0;3;0/8639.69;0/1162.49,1/1000,2/810.94;0/0;0/8639.69,1/8639.69,2/8639.69;0/0;0/15,1/16,2/12;0/0;0/21,1/20,2/19;0/0;0/0,1/0,2/0;0/0;0/535,1/540,2/540;0/0;0/758,1/774,2/793
8699.81;0;1626;0;3;0/8699.81;0/1162.86,1/1000.86,2/812.17;0/0;0/8699.81,1/8699.81,2/8699.81;0/0;0/14,1/12,2/15;0/0;0/18,1/17,2/23;0/0;0/0,1/0,2/0;0/0;0/539,1/543,2/544;0/0;0/764,1/780,2/799
8759.65;0;1638;0;3;0/8759.65;0/1163.71,1/1001.41,2/813.47;0/0;0/8759.65,1/8759.65,2/8759.65;0/0;0/18,1/17,2/15;0/0;0/20,1/21,2/26;0/0;0/0,1/0,2/0;0/0;0/543,1/547,2/548;0/0;0/769,1/786,2/805
8819.72;0;1648;0;3;0/8819.72;0/1179.21,1/1002.32,2/814.46;0/0;0/8819.72,1/8819.72,2/8819.72;0/0;0/15,1/17,2/15;0/0;0/18,1/21,2/26;0/0;0/0,1/0,2/0;0/0;0/546,1/551,2/551;0/0;0/774,1/792,2/811
8879.9;0;1658;0;3;0/8879.9;0/1186.11,1/1003.79,2/815.82;0/0;0/8879.9,1/8879.9,2/8879.9;0/0;0/13,1/16,2/13;0/0;0/18,1/18,2/23;0/0;0/0,1/0,2/0;0/0;0/549,1/554,2/555;0/0;0/779,1/798,2/817
8940;0;1670;0;3;0/8940;0/1186.99,1/1025.68,2/816.98;0/0;0/8940,1/8940,2/8940;0/0;0/16,1/18,2/16;0/0;0/21,1/20,2/26;0/0;0/0,1/0,2/0;0/0;0/553,1/558,2/559;0/0;0/785,1/802,2/823
8999.73;0;1683;0;3;0/8999.73;0/1187.88,1/1030.03,2/818.32;0/0;0/8999.73,1/8999.73,2/8999.73;0/0;0/11,1/21,2/25;0/0;0/19,1/23,2/31;0/0;0/0,1/0,2/0;0/0;0/556,1/562,2/565;0/0;0/791,1/808,2/829
9059.98;0;1693;0;3;0/9059.98;0/1189.63,1/1031.12,2/819.84;0/0;0/9059.98,1/9059.98,2/9059.98;0/0;0/15,1/25,2/26;0/0;0/23,1/27,2/31;0/0;0/0,1/0,2/0;0/0;0/560,1/565,2/568;0/0;0/797,1/814,2/835
9119.99;0;1706;0;3;0/9119.99;0/1190.45,1/1032.64,2/820.76;0/0;0/9119.99,1/9119.99,2/9119.99;0/0;0/21,1/23,2/23;0/0;0/28,1/25,2/31;0/0;0/0,1/0,2/0;0/0;0/565,1/569,2/572;0/0;0/803,1/819,2/841
9179.76;0;1718;0;3;0/9179.76;0/1191.63,1/1040,2/822.05;0/0;0/9179.76,1/9179.76,2/9179.76;0/0;0/16,1/20,2/26;0/0;0/25,1/22,2/31;0/0;0/0,1/0,2/0;0/0;0/568,1/573,2/577;0/0;0/809,1/825,2/847
9239.73;0;1726;0;3;0/9239.73;0/1192.13,1/1073.34,2/823.56;0/0;0/9239.73,1/9239.73,2/9239.73;0/0;0/17,1/20,2/18;0/0;0/23,1/20,2/29;0/0;0/0,1/0,2/0;0/0;0/573,1/575,2/578;0/0;0/815,1/827,2/853
9299.89;0;1738;0;3;0/9299.89;0/1192.49,1/1123.71,2/824.27;0/0;0/9299.89,1/9299.89,2/9299.89;0/0;0/10,1/19,2/17;0/0;0/17,1/19,2/27;0/0;0/0,1/0,2/0;0/0;0/578,1/576,2/584;0/0;0/821,1/828,2/859
9359.99;0;1746;0;3;0/9359.99;0/1194.64,1/1164.39,2/825.27;0/0;0/9359.99,1/9359.99,2/9359.99;0/0;0/20,1/20,2/16;0/0;0/25,1/21,2/27;0/0;0/0,1/0,2/0;0/0;0/581,1/578,2/587;0/0;0/827,1/830,2/865
9419.87;0;1758;0;3;0/9419.87;0/1195.35,1/1200.62,2/825.6;0/0;0/9419.87,1/9419.87,2/9419.87;0/0;0/17,1/23,2/18;0/0;0/25,1/25,2/25;0/0;0/0,1/0,2/0;0/0;0/584,1/581,2/593;0/0;0/833,1/833,2/870
9480;0;1767;0;3;0/9480;0/1196.15,1/1202.3,2/826.59;0/0;0/9480,1/9480,2/9480;0/0;0/13,1/26,2/14;0/0;0/21,1/28,2/22;0/0;0/0,1/0,2/0;0/0;0/588,1/583,2/596;0/0;0/839,1/839,2/876
9539.86;0;1780;0;3;0/9539.86;0/1196.9,1/1215.58,2/827.81;0/0;0/9539.86,1/9539.86,2/9539.86;0/0;0/9,1/24,2/17;0/0;0/18,1/26,2/22;0/0;0/0,1/0,2/0;0/0;0/592,1/587,2/601;0/0;0/845,1/844,2/882
9600;0;1796;0;3;0/9600;0/1198.31,1/1223.55,2/831.98;0/0;0/9600,1/9600,2/9600;0/0;0/15,1/20,2/17;0/0;0/24,1/24,2/22;0/0;0/0,1/0,2/0;0/0;0/598,1/592,2/606;0/0;0/851,1/849,2/888
9659.98;0;1808;0;3;0/9659.98;0/1199.61,1/1224.41,2/833.15;0/0;0/9659.98,1/9659.98,2/9659.98;0/0;0/19,1/15,2/22;0/0;0/24,1/24,2/25;0/0;0/0,1/0,2/0;0/0;0/603,1/595,2/610;0/0;0/857,1/855,2/894
9719.99;0;1820;0;3;0/9719.99;0/1200.69,1/1224.81,2/834.26;0/0;0/9719.99,1/9719.99,2/9719.99;0/0;0/24,1/11,2/19;0/0;0/28,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/608,1/600,2/612;0/0;0/863,1/861,2/900
9779.98;0;1833;0;3;0/9779.98;0/1201.5,1/1225.65,2/835.02;0/0;0/9779.98,1/9779.98,2/9779.98;0/0;0/21,1/16,2/16;0/0;0/25,1/21,2/23;0/0;0/0,1/0,2/0;0/0;0/611,1/606,2/616;0/0;0/869,1/867,2/906
9839.91;0;1847;0;3;0/9839.91;0/1202.71,1/1227.26,2/835.99;0/0;0/9839.91,1/9839.91,2/9839.91;0/0;0/16,1/16,2/15;0/0;0/23,1/21,2/20;0/0;0/0,1/0,2/0;0/0;0/616,1/610,2/621;0/0;0/875,1/873,2/912
9899.86;0;1862;0;3;0/9899.86;0/1208.67,1/1228.14,2/837.92;0/0;0/9899.86,1/9899.86,2/9899.86;0/0;0/16,1/19,2/18;0/0;0/21,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/622,1/615,2/625;0/0;0/880,1/879,2/918
9959.62;0;1871;0;3;0/9959.62;0/1209.9,1/1229.3,2/838.95;0/0;0/9959.62,1/9959.62,2/9959.62;0/0;0/16,1/27,2/11;0/0;0/21,1/27,2/22;0/0;0/0,1/0,2/0;0/0;0/624,1/619,2/628;0/0;0/886,1/885,2/924
10019.99;0;1884;0;3;0/10019.99;0/1218.6,1/1257.96,2/839.56;0/0;0/10019.99,1/10019.99,2/10019.99;0/0;0/19,1/24,2/8;0/0;0/22,1/27,2/19;0/0;0/0,1/0,2/0;0/0;0/629,1/622,2/633;0/0;0/891,1/888,2/930
10079.97;0;1894;0;3;0/10079.97;0/1243.03,1/1259.63,2/840.51;0/0;0/10079.97,1/10079.97,2/10079.97;0/0;0/14,1/24,2/13;0/0;0/18,1/29,2/21;0/0;0/0,1/0,2/0;0/0;0/632,1/624,2/638;0/0;0/895,1/894,2/936
10140;0;1909;0;3;0/10140;0/1244.93,1/1260.41,2/841.51;0/0;0/10140,1/10140,2/10140;0/0;0/14,1/18,2/18;0/0;0/18,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/637,1/628,2/644;0/0;0/901,1/900,2/942
10199.67;0;1921;0;3;0/10199.67;0/1246.41,1/1261.11,2/842.17;0/0;0/10199.67,1/10199.67,2/10199.67;0/0;0/18,1/15,2/11;0/0;0/21,1/20,2/19;0/0;0/0,1/0,2/0;0/0;0/641,1/633,2/647;0/0;0/907,1/906,2/948
10259.86;0;1934;0;3;0/10259.86;0/1248,1/1261.84,2/843.6;0/0;0/10259.86,1/10259.86,2/10259.86;0/0;0/27,1/17,2/11;0/0;0/28,1/23,2/19;0/0;0/0,1/0,2/0;0/0;0/646,1/637,2/651;0/0;0/913,1/912,2/954
10319.78;0;1943;0;3;0/10319.78;0/1255.99,1/1263.15,2/844.74;0/0;0/10319.78,1/10319.78,2/10319.78;0/0;0/21,1/17,2/12;0/0;0/23,1/23,2/19;0/0;0/0,1/0,2/0;0/0;0/648,1/640,2/655;0/0;0/918,1/918,2/960
10379.81;0;1955;0;3;0/10379.81;0/1282.15,1/1264.53,2/845.68;0/0;0/10379.81,1/10379.81,2/10379.81;0/0;0/17,1/19,2/15;0/0;0/19,1/24,2/23;0/0;0/0,1/0,2/0;0/0;0/652,1/644,2/659;0/0;0/922,1/924,2/966
10439.94;0;1969;0;3;0/10439.94;0/1310.44,1/1265.78,2/846.66;0/0;0/10439.94,1/10439.94,2/10439.94;0/0;0/17,1/25,2/17;0/0;0/19,1/28,2/28;0/0;0/0,1/0,2/0;0/0;0/655,1/650,2/664;0/0;0/925,1/930,2/972
10499.99;0;1977;0;3;0/10499.99;0/1311.93,1/1266.65,2/848.64;0/0;0/10499.99,1/10499.99,2/10499.99;0/0;0/21,1/26,2/21;0/0;0/23,1/30,2/31;0/0;0/0,1/0,2/0;0/0;0/657,1/653,2/667;0/0;0/931,1/935,2/978
10559.87;0;1990;0;3;0/10559.87;0/1323.5,1/1267.1,2/849.65;0/0;0/10559.87,1/10559.87,2/10559.87;0/0;0/22,1/21,2/25;0/0;0/25,1/24,2/35;0/0;0/0,1/0,2/0;0/0;0/661,1/657,2/672;0/0;0/936,1/941,2/984
10619.99;0;2001;0;3;0/10619.99;0/1329.83,1/1277.64,2/850.83;0/0;0/10619.99,1/10619.99,2/10619.99;0/0;0/11,1/24,2/30;0/0;0/20,1/24,2/39;0/0;0/0,1/0,2/0;0/0;0/664,1/660,2/677;0/0;0/941,1/946,2/989
10679.99;0;2009;0;3;0/10679.99;0/1330.84,1/1331.77,2/851.46;0/0;0/10679.99,1/10679.99,2/10679.99;0/0;0/15,1/18,2/27;0/0;0/19,1/23,2/36;0/0;0/0,1/0,2/0;0/0;0/668,1/661,2/680;0/0;0/947,1/947,2/995
10739.99;0;2020;0;3;0/10739.99;0/1335.32,1/1333.57,2/852.43;0/0;0/10739.99,1/10739.99,2/10739.99;0/0;0/15,1/20,2/19;0/0;0/18,1/23,2/30;0/0;0/0,1/0,2/0;0/0;0/673,1/664,2/683;0/0;0/953,1/953,2/1001
10799.81;0;2033;0;3;0/10799.81;0/1336.9,1/1339.57,2/853.13;0/0;0/10799.81,1/10799.81,2/10799.81;0/0;0/19,1/16,2/13;0/0;0/21,1/18,2/24;0/0;0/0,1/0,2/0;0/0;0/678,1/668,2/687;0/0;0/959,1/958,2/1007
10859.97;0;2042;0;3;0/10859.97;0/1344.17,1/1351.8,2/854.22;0/0;0/10859.97,1/10859.97,2/10859.97;0/0;0/22,1/16,2/7;0/0;0/23,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/681,1/671,2/690;0/0;0/964,1/963,2/1013
10919.91;0;2053;0;3;0/10919.91;0/1387.68,1/1352.95,2/855.5;0/0;0/10919.91,1/10919.91,2/10919.91;0/0;0/16,1/20,2/11;0/0;0/21,1/25,2/18;0/0;0/0,1/0,2/0;0/0;0/682,1/675,2/696;0/0;0/966,1/969,2/1019
10979.75;0;2063;0;3;0/10979.75;0/1391.4,1/1353.7,2/856.45;0/0;0/10979.75,1/10979.75,2/10979.75;0/0;0/17,1/18,2/12;0/0;0/20,1/22,2/21;0/0;0/0,1/0,2/0;0/0;0/687,1/678,2/698;0/0;0/971,1/975,2/1025
11039.96;0;2073;0;3;0/11039.96;0/1393.07,1/1355.29,2/857.44;0/0;0/11039.96,1/11039.96,2/11039.96;0/0;0/19,1/21,2/6;0/0;0/20,1/25,2/18;0/0;0/0,1/0,2/0;0/0;0/691,1/682,2/700;0/0;0/977,1/981,2/1031
11099.82;0;2083;0;3;0/11099.82;0/1415.43,1/1383.07,2/859.22;0/0;0/11099.82,1/11099.82,2/11099.82;0/0;0/12,1/22,2/11;0/0;0/16,1/25,2/22;0/0;0/0,1/0,2/0;0/0;0/694,1/684,2/705;0/0;0/981,1/984,2/1037
11159.84;0;2096;0;3;0/11159.84;0/1417.22,1/1391.24,2/860.41;0/0;0/11159.84,1/11159.84,2/11159.84;0/0;0/13,1/20,2/19;0/0;0/22,1/22,2/25;0/0;0/0,1/0,2/0;0/0;0/697,1/689,2/710;0/0;0/987,1/990,2/1043
11219.89;0;2105;0;3;0/11219.89;0/1418.16,1/1414.08,2/861.83;0/0;0/11219.89,1/11219.89,2/11219.89;0/0;0/12,1/20,2/20;0/0;0/20,1/22,2/28;0/0;0/0,1/0,2/0;0/0;0/701,1/691,2/713;0/0;0/993,1/993,2/1049
11280;0;2119;0;3;0/11280;0/1419.47,1/1427.86,2/863.11;0/0;0/11280,1/11280,2/11280;0/0;0/16,1/22,2/26;0/0;0/26,1/23,2/33;0/0;0/0,1/0,2/0;0/0;0/706,1/695,2/718;0/0;0/999,1/998,2/1055
11339.99;0;2129;0;3;0/11339.99;0/1420.23,1/1459.59,2/863.66;0/0;0/11339.99,1/11339.99,2/11339.99;0/0;0/22,1/20,2/19;0/0;0/28,1/23,2/27;0/0;0/0,1/0,2/0;0/0;0/712,1/697,2/720;0/0;0/1005,1/1001,2/1061
11399.74;0;2139;0;3;0/11399.74;0/1420.87,1/1460.28,2/865.14;0/0;0/11399.74,1/11399.74,2/11399.74;0/0;0/21,1/11,2/16;0/0;0/25,1/17,2/24;0/0;0/0,1/0,2/0;0/0;0/716,1/699,2/724;0/0;0/1011,1/1007,2/1067
