#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5684.88;1;5511.74;357.1;-Infinity;5511.74;5511.74
5693.39;0;5516.1;323.42;-Infinity;5516.1;5516.10
5719.06;2;5538.01;210.66;-Infinity;5538.01;5538.01
5730.72;0;5548.14;118.95;-Infinity;5548.14;5548.14
5734.43;1;5553.47;231.12;-Infinity;5553.47;5553.47
5748.93;2;5568.46;280.7;-Infinity;5568.46;5568.46
5799.01;1;5618.87;336.52;-Infinity;5618.87;5618.87
5816.61;0;5632.71;174.52;-Infinity;5632.71;5632.71
5833.03;0;5655.6;443;-Infinity;5655.6;5655.60
5865.43;0;5691.11;535.56;-Infinity;5691.11;5691.11
5879.45;2;5695.54;220.32;-Infinity;5695.54;5695.54
5889.42;2;5709.65;431.24;-Infinity;5709.65;5709.65
5929.5;2;5748.33;391.01;-Infinity;5748.33;5748.33
5939.72;2;5762.17;541.78;-Infinity;5762.17;5762.17
5940.32;1;5759.22;426.82;-Infinity;5759.22;5759.22
5970.66;1;5788.79;416.58;-Infinity;5788.79;5788.79
5990.65;1;5808.91;446.99;-Infinity;5808.91;5808.91
6004.32;0;5824.81;553.79;-Infinity;5824.81;5824.81
6011.23;1;5828.67;416.88;-Infinity;5828.67;5828.67
6031.26;1;5849.31;457.06;-Infinity;5849.31;5849.31
6040.01;2;5856.84;420.95;-Infinity;5856.84;5856.84
6050.44;2;5875.21;702.83;-Infinity;5875.21;5875.21
6054.3;0;5882.16;744.69;-Infinity;5882.16;5882.16
6060.51;2;5866.79;170.97;-Infinity;5866.79;5866.79
6070.8;2;5888.9;512.26;-Infinity;5888.9;5888.90
6071.35;1;5882.51;336.81;-Infinity;5882.51;5882.51
6084.72;0;5898.68;391.29;-Infinity;5898.68;5898.68
6094.74;0;5902.52;278.02;-Infinity;5902.52;5902.52
6105.26;0;5926.76;695.09;-Infinity;5926.76;5926.76
6121.26;2;5934.7;402.03;-Infinity;5934.7;5934.70
6131.1;2;5941.66;381.82;-Infinity;5941.66;5941.66
6135.15;0;5948.53;404.38;-Infinity;5948.53;5948.53
6145.23;0;5966.65;704.74;-Infinity;5966.65;5966.65
6145.76;1;5962.11;521.14;-Infinity;5962.11;5962.11
6155.56;0;5977.15;755.43;-Infinity;5977.15;5977.15
6165.6;0;5989.43;815.68;-Infinity;5989.43;5989.43
6171.26;2;5989.27;592.66;-Infinity;5989.27;5989.27
6175.68;1;5980.88;235.32;-Infinity;5980.88;5980.88
6181.63;2;5999.17;592.81;-Infinity;5999.17;5999.17
6191.72;2;6013.07;743.61;-Infinity;6013.07;6013.07
6195.65;0;6026.57;1066.83;-Infinity;6026.57;6026.57
6195.91;1;6012.98;581.34;-Infinity;6012.98;6012.98
6246.57;1;6061.76;581.75;-Infinity;6061.76;6061.76
6252.18;2;6057.59;312.28;-Infinity;6057.59;6057.59
6276.87;1;6086.23;477.81;-Infinity;6086.23;6086.23
6287.17;1;6091.75;296.32;-Infinity;6091.75;6091.75
6297.35;1;6100.79;266.03;-Infinity;6100.79;6100.79
6332.62;2;6135.19;282.13;-Infinity;6135.19;6135.19
6337.84;1;6138.34;266.09;-Infinity;6138.34;6138.34
6346.13;0;6153.53;480.66;-Infinity;6153.53;6153.53
6348.14;1;6163.03;663.11;-Infinity;6163.03;6163.03
6422.88;2;6223.94;351.83;-Infinity;6223.94;6223.94
6427.5;0;6226.19;322.18;-Infinity;6226.19;6226.19
6433.12;2;6235.88;393.06;-Infinity;6235.88;6235.88
6437.91;0;6241.88;433.52;-Infinity;6241.88;6241.88
6457.94;0;6253.61;292.3;-Infinity;6253.61;6253.61
6496.77;1;6288.16;158.6;-Infinity;6288.16;6288.16
6502.99;2;6308.85;573.33;-Infinity;6308.85;6308.85
6506.9;1;6310.39;495.62;-Infinity;6310.39;6310.39
6513.18;2;6307.31;321.41;-Infinity;6307.31;6307.31
6534.51;1;6327.8;338.5;-Infinity;6327.8;6327.80
6543.56;2;6345.17;482.65;-Infinity;6345.17;6345.17
6563.96;2;6361.13;432.58;-Infinity;6361.13;6361.13
6568.85;1;6407.84;1678.78;-Infinity;6407.84;6407.84
6573.98;2;6381.04;694.49;-Infinity;6381.04;6381.04
6588.86;1;6377.56;81.92;-Infinity;6377.56;6377.56
6594.16;2;6389.34;422.65;-Infinity;6389.34;6389.34
6601.86;0;6395.94;405.99;-Infinity;6395.94;6395.94
6612.11;0;6411.47;527.35;-Infinity;6411.47;6411.47
6622.13;0;6412.93;194.54;-Infinity;6412.93;6412.93
6624.43;2;6422.91;503.11;-Infinity;6422.91;6422.91
6642.46;0;6433.56;296.29;-Infinity;6433.56;6433.56
6644.76;2;6434.82;211.57;-Infinity;6434.82;6434.82
6662.77;0;6462.12;567.72;-Infinity;6462.12;6462.12
6687.25;1;6479.04;400.04;-Infinity;6479.04;6479.04
6693.16;0;6495.11;638.71;-Infinity;6495.11;6495.11
6694.76;2;6487.19;442.53;-Infinity;6487.19;6487.19
6708.58;1;6500.65;431.64;-Infinity;6500.65;6500.65
6753.23;0;6542.62;294.98;-Infinity;6542.62;6542.62
6755.15;2;6546.66;422.48;-Infinity;6546.66;6546.66
6783.37;0;6579.12;627.77;-Infinity;6579.12;6579.12
6795.36;2;6584.13;292.04;-Infinity;6584.13;6584.13
6813.7;0;6621.37;980.6;-Infinity;6621.37;6621.37
6815.74;2;6603.82;272.14;-Infinity;6603.82;6603.82
6823.67;0;6620.13;678.23;-Infinity;6620.13;6620.13
6842.25;1;6624.39;133.63;-Infinity;6624.39;6624.39
6852.8;1;6657.66;881.99;-Infinity;6657.66;6657.66
6855.84;2;6638.59;211.04;-Infinity;6638.59;6638.59
6862.97;1;6654.58;565.44;-Infinity;6654.58;6654.58
6883.29;1;6670.11;314.25;-Infinity;6670.11;6670.11
6883.98;0;6665.76;130.34;-Infinity;6665.76;6665.76
6893.38;1;6682.48;396.52;-Infinity;6682.48;6682.48
6903.33;1;6685.6;215.99;-Infinity;6685.6;6685.60
6913.55;1;6706.11;666.66;-Infinity;6706.11;6706.11
6915.12;0;6701.07;292.59;-Infinity;6701.07;6701.07
6929.88;0;6719.62;491.8;-Infinity;6719.62;6719.62
6933.93;1;6730.37;788.13;-Infinity;6730.37;6730.37
6944.03;1;6730.76;354.82;-Infinity;6730.76;6730.76
6964.17;1;6752.51;429.44;-Infinity;6752.51;6752.51
7040.14;0;6823.66;397.39;-Infinity;6823.66;6823.66
7048.21;2;6836.08;484.2;-Infinity;6836.08;6836.08
7058.21;2;6852.73;876.53;-Infinity;6852.73;6852.73
7060.34;0;6837.83;176.31;-Infinity;6837.83;6837.83
7068.14;2;6849.87;312.95;-Infinity;6849.87;6849.87
7070.77;0;6857.38;468.79;-Infinity;6857.38;6857.38
7114.43;1;6893.29;261.59;-Infinity;6893.29;6893.29
7115.38;2;6906.38;692.24;-Infinity;6906.38;6906.38
7124.36;0;6904.52;310.58;-Infinity;6904.52;6904.52
7124.54;1;6902.68;241.2;-Infinity;6902.68;6902.68
7154.4;0;6928.48;114.22;-Infinity;6928.48;6928.48
7164.52;1;6940.95;261.06;-Infinity;6940.95;6940.95
7174.51;0;6947.19;114.12;-Infinity;6947.19;6947.19
7184.77;0;6966.18;401.04;-Infinity;6966.18;6966.18
7193.38;2;6973.46;377.53;-Infinity;6973.46;6973.46
7208.29;2;6989.6;412.89;-Infinity;6989.6;6989.60
7220.66;2;6992.45;105.23;-Infinity;6992.45;6992.45
7224.71;1;7002.94;361.69;-Infinity;7002.94;7002.94
7234.82;1;7009.59;270.61;-Infinity;7009.59;7009.59
7241.56;2;7030.16;728.2;-Infinity;7030.16;7030.16
7261.55;2;7034.87;213.15;-Infinity;7034.87;7034.87
7265.24;1;7056.34;917.01;-Infinity;7056.34;7056.34
7282.13;0;7068.58;669.97;-Infinity;7068.58;7068.58
7295.22;1;7070.95;361.24;-Infinity;7070.95;7070.95
7315.75;1;7110.32;1139.9;-Infinity;7110.32;7110.32
7331.55;2;7109.87;475.59;-Infinity;7109.87;7109.87
7341.89;2;7128.59;747.56;-Infinity;7128.59;7128.59
7345.81;1;7125.36;503.41;-Infinity;7125.36;7125.36
7366.63;0;7163.63;1231.23;-Infinity;7163.63;7163.63
7376.76;0;7147.9;252.35;-Infinity;7147.9;7147.90
7385.94;1;7161.91;472.31;-Infinity;7161.91;7161.91
7392.08;2;7159.68;183.67;-Infinity;7159.68;7159.68
7407.13;0;7183.07;491.89;-Infinity;7183.07;7183.07
7422.29;2;7209.09;848.03;-Infinity;7209.09;7209.09
7432.65;2;7200.14;211.83;-Infinity;7200.14;7200.14
7472.78;2;7236.73;140.96;-Infinity;7236.73;7236.73
7482.99;2;7248.61;221.3;-Infinity;7248.61;7248.61
7483.25;0;7253.12;328.77;-Infinity;7253.12;7253.12
7513.31;2;7295.48;818.24;-Infinity;7295.48;7295.48
7519.7;0;7299.67;695.81;-Infinity;7299.67;7299.67
7523.75;2;7291.53;330.2;-Infinity;7291.53;7291.53
7525.88;1;7290.4;230.38;-Infinity;7290.4;7290.40
7533.86;2;7318.3;909.39;-Infinity;7318.3;7318.30
7536.21;1;7306.84;411.63;-Infinity;7306.84;7306.84
7546.37;1;7313.63;311.31;-Infinity;7313.63;7313.63
7549.74;0;7332.31;886.69;-Infinity;7332.31;7332.31
7559.92;0;7329.44;385.37;-Infinity;7329.44;7329.44
7566.46;1;7331.19;301.17;-Infinity;7331.19;7331.19
7570;0;7338.94;385.05;-Infinity;7338.94;7338.94
7576.91;1;7346.68;412;-Infinity;7346.68;7346.68
7596.75;1;7364.15;371.73;-Infinity;7364.15;7364.15
7610.33;0;7374.98;328.16;-Infinity;7374.98;7374.98
7654.42;2;7420.52;412.78;-Infinity;7420.52;7420.52
7663.85;1;7428.33;347.99;-Infinity;7428.33;7428.33
7704.77;2;7461.27;170.58;-Infinity;7461.27;7461.27
7721.92;0;7504.1;1028.67;-Infinity;7504.1;7504.10
7724.1;1;7479.37;157.5;-Infinity;7479.37;7479.37
7735.11;2;7494.95;262.28;-Infinity;7494.95;7494.95
7745.28;2;7508.47;403.27;-Infinity;7508.47;7508.47
7764.34;1;7536.42;649.8;-Infinity;7536.42;7536.42
7776.81;0;7532.11;216.84;-Infinity;7532.11;7532.11
7784.45;1;7541.2;258.26;-Infinity;7541.2;7541.20
7787.03;0;7559.13;716.22;-Infinity;7559.13;7559.13
7794.49;1;7549.46;197.45;-Infinity;7549.46;7549.46
7807.3;0;7567.47;400.12;-Infinity;7567.47;7567.47
7814.43;1;7570.6;268.02;-Infinity;7570.6;7570.60
7817.47;0;7575.43;297.64;-Infinity;7575.43;7575.43
7827.83;2;7600.6;769.38;-Infinity;7600.6;7600.60
7857.61;0;7618.89;480.81;-Infinity;7618.89;7618.89
7858.1;2;7612.35;203.63;-Infinity;7612.35;7612.35
7864.82;1;7618.68;200.57;-Infinity;7618.68;7618.68
7868.52;2;7627.52;385.27;-Infinity;7627.52;7627.52
7874.86;1;7636;488.82;-Infinity;7636;7636.00
7877.76;0;7636.69;394.44;-Infinity;7636.69;7636.69
7878.57;2;7639;486.33;-Infinity;7639;7639.00
7913.85;0;7689.73;983.93;-Infinity;7689.73;7689.73
7928.92;2;7687.62;415.56;-Infinity;7687.62;7687.62
7945.19;0;7694.14;127.58;-Infinity;7694.14;7694.14
7949.28;2;7702.77;244.35;-Infinity;7702.77;7702.77
7974.97;1;7727.04;210.53;-Infinity;7727.04;7727.04
7985.64;0;7740.77;415.6;-Infinity;7740.77;7740.77
7995.19;1;7772.2;1101.77;-Infinity;7772.2;7772.20
8005;1;7756.2;220.5;-Infinity;7756.2;7756.20
8035.42;1;7784.67;220.67;-Infinity;7784.67;7784.67
8052.88;2;7813.03;630.27;-Infinity;7813.03;7813.03
8075.83;1;7838.73;729.87;-Infinity;7838.73;7838.73
8095.56;0;7841.15;217.76;-Infinity;7841.15;7841.15
8095.92;1;7848.47;371.59;-Infinity;7848.47;7848.47
8105.78;0;7857.47;328.68;-Infinity;7857.47;7857.47
8106.02;1;7860.99;529.02;-Infinity;7860.99;7860.99
8115.97;0;7877.78;749.25;-Infinity;7877.78;7877.78
8126.06;0;7875.77;318.49;-Infinity;7875.77;7875.77
8126.1;1;7874.07;261.24;-Infinity;7874.07;7874.07
8136.19;2;7883.05;267.63;-Infinity;7883.05;7883.05
8146.08;0;7896.24;358.76;-Infinity;7896.24;7896.24
8149.14;1;7905.56;612.79;-Infinity;7905.56;7905.56
8156.18;2;7897.21;206.79;-Infinity;7897.21;7897.21
8196.02;0;7952.14;646.12;-Infinity;7952.14;7952.14
8206.26;0;7946.55;220.57;-Infinity;7946.55;7946.55
8216.42;0;7971.11;606.05;-Infinity;7971.11;7971.11
8226.52;0;7979.82;504.56;-Infinity;7979.82;7979.82
8229.45;1;7979.35;434.9;-Infinity;7979.35;7979.35
8246.39;2;8006.28;813.69;-Infinity;8006.28;8006.28
8256.68;2;8014.57;732.89;-Infinity;8014.57;8014.57
8276.82;0;8021.69;362.87;-Infinity;8021.69;8021.69
8294.09;2;8046.26;548.69;-Infinity;8046.26;8046.26
8307.09;0;8055.55;449.43;-Infinity;8055.55;8055.55
8314.5;2;8050.39;178.27;-Infinity;8050.39;8050.39
8335.5;2;8084.41;507.43;-Infinity;8084.41;8084.41
8375.84;1;8113.08;269.78;-Infinity;8113.08;8113.08
8376.84;0;8114.36;280.97;-Infinity;8114.36;8114.36
8384.22;2;8136.48;649.07;-Infinity;8136.48;8136.48
8386.36;1;8126.63;391.13;-Infinity;8126.63;8126.63
8396.8;1;8137.45;421.7;-Infinity;8137.45;8137.45
8426.93;0;8163.81;300.82;-Infinity;8163.81;8163.81
8454.36;2;8192.11;401.43;-Infinity;8192.11;8192.11
8458.37;1;8204.67;583.47;-Infinity;8204.67;8204.67
8464.52;2;8236.75;1395.97;-Infinity;8236.75;8236.75
8474.76;2;8204.1;160.15;-Infinity;8204.1;8204.10
8487.23;0;8224.4;371.21;-Infinity;8224.4;8224.40
8488.57;1;8226.21;412.7;-Infinity;8226.21;8226.21
8495.03;2;8222.75;110.76;-Infinity;8222.75;8222.75
8509;1;8284.08;1564.87;-Infinity;8284.08;8284.08
8517.39;0;8247.96;240.53;-Infinity;8247.96;8247.96
8525.11;2;8270.68;646.49;-Infinity;8270.68;8270.68
8537.85;0;8270.8;311.13;-Infinity;8270.8;8270.80
8548.15;0;8285.65;442.23;-Infinity;8285.65;8285.65
8554.16;1;8289.68;404.98;-Infinity;8289.68;8289.68
8568.23;0;8303.94;421.99;-Infinity;8303.94;8303.94
8574.92;2;8306.34;328.48;-Infinity;8306.34;8306.34
8578.5;0;8306.46;201.31;-Infinity;8306.46;8306.46
8598.76;0;8332.56;392.36;-Infinity;8332.56;8332.56
8601.45;1;8337.9;475.24;-Infinity;8337.9;8337.90
8643.57;1;8382.04;638.29;-Infinity;8382.04;8382.04
8645.37;2;8380.76;489.09;-Infinity;8380.76;8380.76
8669.23;0;8412.24;723.64;-Infinity;8412.24;8412.24
8675.32;2;8402.16;220.92;-Infinity;8402.16;8402.16
8703.8;1;8441.65;668.34;-Infinity;8441.65;8441.65
8705.75;2;8435.64;411.48;-Infinity;8435.64;8435.64
8713.86;1;8451.36;617.85;-Infinity;8451.36;8451.36
8719.35;0;8453.8;523;-Infinity;8453.8;8453.80
8723.93;1;8455.42;494.23;-Infinity;8455.42;8455.42
8725.65;2;8451.95;250.63;-Infinity;8451.95;8451.95
8729.36;0;8453.17;191.45;-Infinity;8453.17;8453.17
8744;1;8468.78;234.95;-Infinity;8468.78;8468.78
8745.91;2;8488.97;816.94;-Infinity;8488.97;8488.97
8763.89;1;8487.35;209.41;-Infinity;8487.35;8487.35
8795.91;2;8519.24;220.71;-Infinity;8519.24;8519.24
8804.58;0;8526.97;205.78;-Infinity;8526.97;8526.97
8813.95;1;8533.82;110.11;-Infinity;8533.82;8533.82
8815.89;2;8547.07;559.06;-Infinity;8547.07;8547.07
8844.32;0;8561.55;124.93;-Infinity;8561.55;8561.55
8854.07;1;8582.17;477.94;-Infinity;8582.17;8582.17
8866.41;2;8614.8;1007.9;-Infinity;8614.8;8614.80
8870.25;0;8599.71;563.11;-Infinity;8599.71;8599.71
8884.39;1;8610.71;425.88;-Infinity;8610.71;8610.71
8900.7;0;8626.08;413.28;-Infinity;8626.08;8626.08
8916.71;2;8637.45;241.11;-Infinity;8637.45;8637.45
8921.11;0;8637.13;191.56;-Infinity;8637.13;8637.13
8927.19;2;8653.49;462.37;-Infinity;8653.49;8653.49
8935.15;1;8662.56;538.3;-Infinity;8662.56;8662.56
8947.21;2;8663.79;221.35;-Infinity;8663.79;8663.79
8957.63;2;8682.88;462.56;-Infinity;8682.88;8682.88
8969.12;1;8687.43;255.22;-Infinity;8687.43;8687.43
8981.33;0;8704.97;433.13;-Infinity;8704.97;8704.97
8997.68;2;8716.05;291.87;-Infinity;8716.05;8716.05
8998.99;1;8708.78;63.8;-Infinity;8708.78;8708.78
9001.77;0;8735.14;785.26;-Infinity;8735.14;8735.14
9007.97;2;8732.2;482.82;-Infinity;8732.2;8732.20
9021.89;0;8743.79;352.61;-Infinity;8743.79;8743.79
9029.16;1;8756.72;642.61;-Infinity;8756.72;8756.72
9042.2;0;8769.41;614.97;-Infinity;8769.41;8769.41
9059.34;1;8773.91;315.29;-Infinity;8773.91;8773.91
9072.36;0;8797;554.89;-Infinity;8797;8797.00
9082.48;0;8805.5;503.94;-Infinity;8805.5;8805.50
9092.55;0;8803.31;171.37;-Infinity;8803.31;8803.31
9098.39;2;8811.56;302.29;-Infinity;8811.56;8811.56
9109.55;1;8822.08;295.37;-Infinity;8822.08;8822.08
9118.45;2;8840.38;473.03;-Infinity;8840.38;8840.38
9132.65;0;8845.02;287.98;-Infinity;8845.02;8845.02
9158.38;2;8886.66;822.59;-Infinity;8886.66;8886.66
9176.25;1;8898.35;532.64;-Infinity;8898.35;8898.35
9178.89;2;8891.4;362.71;-Infinity;8891.4;8891.40
9202.68;0;8914.35;332.37;-Infinity;8914.35;8914.35
9228.92;2;8938.3;281.48;-Infinity;8938.3;8938.30
9269.35;2;8980.07;342.12;-Infinity;8980.07;8980.07
9302.84;0;9013.94;402.09;-Infinity;9013.94;9013.94
9313.14;0;9015.21;220.54;-Infinity;9015.21;9015.21
9329.44;2;9043.29;583.42;-Infinity;9043.29;9043.29
9333;0;9038.49;310.78;-Infinity;9038.49;9038.49
9343.35;0;9066.71;775.08;-Infinity;9066.71;9066.71
9346.97;1;9064.12;623;-Infinity;9064.12;9064.12
9349.53;2;9049.85;231;-Infinity;9049.85;9049.85
9373.85;0;9072.89;241.16;-Infinity;9072.89;9072.89
9389.05;1;9111.31;787.45;-Infinity;9111.31;9111.31
9410.03;2;9108.88;231.04;-Infinity;9108.88;9108.88
9414.51;1;9127.95;650.42;-Infinity;9127.95;9127.95
9430.17;2;9138.71;472.49;-Infinity;9138.71;9138.71
9445.87;1;9171.17;957.25;-Infinity;9171.17;9171.17
9456.07;1;9168.3;601.75;-Infinity;9168.3;9168.30
9466.5;1;9177.79;581.89;-Infinity;9177.79;9177.79
9474.03;0;9180.9;472.22;-Infinity;9180.9;9180.90
9480.46;2;9182.51;382.03;-Infinity;9182.51;9182.51
9500.48;2;9207.99;502.56;-Infinity;9207.99;9207.99
9524.11;0;9222.3;321.32;-Infinity;9222.3;9222.30
9535.43;1;9239.2;475.97;-Infinity;9239.2;9239.20
9554.35;0;9250.44;221.02;-Infinity;9250.44;9250.44
9564.24;0;9271.89;582.86;-Infinity;9271.89;9271.89
9570.49;2;9264.97;220.92;-Infinity;9264.97;9264.97
9574.77;0;9278;492.24;-Infinity;9278;9278.00
9586.58;1;9287.04;476.99;-Infinity;9287.04;9287.04
9590.97;2;9301.73;674.07;-Infinity;9301.73;9301.73
9594.81;0;9291.44;281.62;-Infinity;9291.44;9291.44
9624.97;0;9314.57;150.87;-Infinity;9314.57;9314.57
9634.02;2;9326.55;203.81;-Infinity;9326.55;9326.55
9636.9;1;9342.3;607.49;-Infinity;9342.3;9342.30
9644.91;0;9357.85;840.28;-Infinity;9357.85;9357.85
9647;1;9338.36;200.93;-Infinity;9338.36;9338.36
9654.21;2;9353.14;495.47;-Infinity;9353.14;9353.14
9665.47;0;9362.12;362.5;-Infinity;9362.12;9362.12
9675.72;0;9380.22;633.41;-Infinity;9380.22;9380.22
9677.23;1;9384.29;678;-Infinity;9384.29;9384.29
9704.05;2;9416.28;837.6;-Infinity;9416.28;9416.28
9724.45;2;9413.34;223.73;-Infinity;9413.34;9413.34
9727.28;1;9434.94;758.12;-Infinity;9434.94;9434.94
9764.37;2;9461.65;494.98;-Infinity;9461.65;9461.65
9765.74;0;9453.43;211.31;-Infinity;9453.43;9453.43
9767.41;1;9458.24;300.87;-Infinity;9458.24;9458.24
9794.64;2;9491.94;565.41;-Infinity;9491.94;9491.94
9797.48;1;9492.19;450.1;-Infinity;9492.19;9492.19
9815.99;0;9519.61;743.52;-Infinity;9519.61;9519.61
9827.45;1;9518.5;370.96;-Infinity;9518.5;9518.50
9846.43;0;9530.04;251.57;-Infinity;9530.04;9530.04
9854.88;2;9551.14;525.39;-Infinity;9551.14;9551.14
9857.78;1;9542.48;270.92;-Infinity;9542.48;9542.48
9868.12;1;9561.12;453.51;-Infinity;9561.12;9561.12
9874.79;2;9568.35;464.72;-Infinity;9568.35;9568.35
9885;2;9564.2;160.51;-Infinity;9564.2;9564.20
9888.18;1;9567.24;160.83;-Infinity;9567.24;9567.24
9895.39;2;9584.42;414.89;-Infinity;9584.42;9584.42
9911.7;0;9591.89;246.19;-Infinity;9591.89;9591.89
9918.4;1;9598.36;241.13;-Infinity;9598.36;9598.36
9925.63;2;9612.35;354.8;-Infinity;9612.35;9612.35
9941.63;0;9635.98;567.66;-Infinity;9635.98;9635.98
9948.44;1;9636.67;412.96;-Infinity;9636.67;9636.67
9968.7;1;9662.5;579.55;-Infinity;9662.5;9662.50
9981.97;0;9676.86;638.23;-Infinity;9676.86;9676.86
9985.84;2;9662.91;191.17;-Infinity;9662.91;9662.91
9992.01;0;9669.77;226.14;-Infinity;9669.77;9669.77
10027.05;1;9709.75;390.11;-Infinity;9709.75;9709.75
10035.96;2;9708.72;140.5;-Infinity;9708.72;9708.72
10056.27;2;9739.48;422.09;-Infinity;9739.48;9739.48
10057.52;1;9733.32;229.88;-Infinity;9733.32;9733.32
10066.47;2;9750.3;475.46;-Infinity;9750.3;9750.30
10067.67;1;9766.54;891.38;-Infinity;9766.54;9766.54
10083.68;0;9767.06;458.66;-Infinity;9767.06;9767.06
10086.58;2;9759.82;201.33;-Infinity;9759.82;9759.82
10113.98;0;9802.71;589.75;-Infinity;9802.71;9802.71
10116.73;2;9791.97;261.67;-Infinity;9791.97;9791.97
10126.85;2;9807.2;472.59;-Infinity;9807.2;9807.20
10144.47;0;9824.44;468.7;-Infinity;9824.44;9824.44
10148.13;1;9825.42;380.67;-Infinity;9825.42;9825.42
10164.72;0;9841.04;348.57;-Infinity;9841.04;9841.04
10184.84;0;9866.99;539.63;-Infinity;9866.99;9866.99
10205.21;0;9873.06;212.9;-Infinity;9873.06;9873.06
10215.02;0;9890.51;368.55;-Infinity;9890.51;9890.51
10228.39;1;9893.51;160.65;-Infinity;9893.51;9893.51
10235.38;0;9903.81;253.36;-Infinity;9903.81;9903.81
10237.03;2;9905.23;251.14;-Infinity;9905.23;9905.23
10238.48;1;9913.46;380.66;-Infinity;9913.46;9913.46
10257.24;2;9922.02;170.62;-Infinity;9922.02;9922.02
10267.46;2;9941.44;392.31;-Infinity;9941.44;9941.44
10287.68;2;9957.71;361.9;-Infinity;9957.71;9957.71
10298.56;1;9967.79;329.82;-Infinity;9967.79;9967.79
10318.51;1;9985.43;291.24;-Infinity;9985.43;9985.43
10328.74;1;9994.67;271.04;-Infinity;9994.67;9994.67
10347.85;2;10013.8;291.54;-Infinity;10013.8;10013.80
10349.31;1;10023.78;481.15;-Infinity;10023.78;10023.78
10368.09;2;10034.32;332.07;-Infinity;10034.32;10034.32
10388.13;2;10050.89;261.18;-Infinity;10050.89;10050.89
10388.18;0;10074.07;813.37;-Infinity;10074.07;10074.07
10398.13;2;10061.45;281.26;-Infinity;10061.45;10061.45
10409.6;1;10086.19;612.08;-Infinity;10086.19;10086.19
10419.34;1;10092.22;531.12;-Infinity;10092.22;10092.22
10428.65;2;10135.15;1420.61;-Infinity;10135.15;10135.15
10445.97;0;10111.09;362.16;-Infinity;10111.09;10111.09
10448.71;2;10127.44;684.14;-Infinity;10127.44;10127.44
10458.65;2;10123.82;392.12;-Infinity;10123.82;10123.82
10459.81;1;10130.41;541.36;-Infinity;10130.41;10130.41
10478.96;2;10138.9;221.68;-Infinity;10138.9;10138.90
10489.89;1;10148.48;191.27;-Infinity;10148.48;10148.48
10496.35;0;10158.71;331.58;-Infinity;10158.71;10158.71
10506.42;0;10167.75;291.11;-Infinity;10167.75;10167.75
10509.29;2;10169.81;272.09;-Infinity;10169.81;10169.81
10526.47;0;10195.91;584.54;-Infinity;10195.91;10195.91
10559.48;2;10218.4;271.53;-Infinity;10218.4;10218.40
10569.65;2;10224.94;181.47;-Infinity;10224.94;10224.94
10580.03;1;10236.53;261.28;-Infinity;10236.53;10236.53
10600.01;1;10262.42;451.81;-Infinity;10262.42;10262.42
10609.82;2;10269.7;342.12;-Infinity;10269.7;10269.70
10620.12;2;10299.92;915.68;-Infinity;10299.92;10299.92
10653.29;0;10315.07;448.03;-Infinity;10315.07;10315.07
10673.43;0;10335.64;488.54;-Infinity;10335.64;10335.64
10683.69;0;10371.34;1119.22;-Infinity;10371.34;10371.34
10694.08;1;10355.36;465.64;-Infinity;10355.36;10355.36
10713.78;0;10361.56;187.15;-Infinity;10361.56;10361.56
10724.33;1;10373.67;234.33;-Infinity;10373.67;10373.67
10757.6;0;10406.22;261.17;-Infinity;10406.22;10406.22
10767.73;0;10430.38;623.21;-Infinity;10430.38;10430.38
10798.12;0;10452.5;409.71;-Infinity;10452.5;10452.50
10818.58;0;10461.92;134.84;-Infinity;10461.92;10461.92
10820.81;1;10476.41;471.3;-Infinity;10476.41;10476.41
10838.64;0;10482.68;185.26;-Infinity;10482.68;10482.68
10851.02;1;10503.61;431.33;-Infinity;10503.61;10503.61
10891.36;1;10533.37;166.91;-Infinity;10533.37;10533.37
10900;2;10546.64;330.22;-Infinity;10546.64;10546.64
10901.46;1;10570.78;952.88;-Infinity;10570.78;10570.78
10910.14;2;10554.34;289.95;-Infinity;10554.34;10554.34
10911.69;1;10572.04;673.16;-Infinity;10572.04;10572.04
10920.51;2;10575.84;552.38;-Infinity;10575.84;10575.84
10921.82;1;10602.4;1274.59;-Infinity;10602.4;10602.40
10930.85;2;10575.56;320.84;-Infinity;10575.56;10575.56
10961.12;0;10609.68;454.64;-Infinity;10609.68;10609.68
10991.99;0;10633.73;234.35;-Infinity;10633.73;10633.73
10992.04;1;10642.25;532.18;-Infinity;10642.25;10642.25
11000.83;2;10656.52;652.83;-Infinity;10656.52;10656.52
11012.09;1;10658.02;431.94;-Infinity;10658.02;10658.02
11021.84;0;10664.25;308.02;-Infinity;10664.25;10664.25
11032.25;1;10675.28;338.13;-Infinity;10675.28;10675.28
11051.06;2;10699.11;541.73;-Infinity;10699.11;10699.11
11062.67;1;10702.67;211.5;-Infinity;10702.67;10702.67
11071.13;2;10718.72;511.5;-Infinity;10718.72;10718.72
11081.13;2;10732.77;632.37;-Infinity;10732.77;10732.77
11101.61;2;10751.17;622.55;-Infinity;10751.17;10751.17
11104.24;0;10744.84;306.04;-Infinity;10744.84;10744.84
11113.93;0;10754.58;346.16;-Infinity;10754.58;10754.58
11121.39;1;10775.18;711.74;-Infinity;10775.18;10775.18
