#TimeStamp;Runtime;Requests
348.35;0;3
349.37;0;3
350.4;0;2
351.41;0;2
352.43;0;1
353.46;0;4
354.51;0;2
355.58;0;3
356.66;0;2
357.68;0;2
358.68;0;4
359.68;0;2
360.72;0;1
362.02;0;1
363.14;0;3
364.3;0;4
365.31;0;1
366.33;0;1
367.34;0;1
368.37;0;2
369.44;0;3
370.51;0;2
371.52;0;3
372.8;0;1
373.8;0;3
374.86;0;2
375.87;0;3
376.88;0;2
377.93;0;2
378.94;0;2
380;0;1
381.03;0;2
382.03;0;1
383.09;0;3
384.11;0;2
385.98;0;1
387.77;0;1
389.54;0;1
390.55;0;1
391.58;0;3
392.64;0;2
393.89;0;4
394.93;0;2
396.26;0;1
397.51;0;1
398.56;0;2
399.69;0;1
400.78;0;2
402.8;0;1
403.87;0;3
406.08;0;1
407.15;0;2
408.15;0;3
409.54;0;1
410.66;0;1
412.71;0;1
414.05;0;2
415.38;0;1
416.41;0;2
417.42;0;1
418.6;0;1
419.62;0;2
421.98;0;1
423.13;0;1
424.24;0;3
426.29;0;1
427.36;0;2
428.6;0;1
429.7;0;1
430.88;0;1
432.25;0;1
433.54;0;2
434.79;0;1
435.87;0;1
437.27;0;1
438.33;0;2
439.39;0;1
440.59;0;3
442.5;0;1
443.52;0;1
444.54;0;1
446.72;0;1
448.08;0;3
449.56;0;1
450.95;0;1
452;0;2
453.09;0;2
455.13;0;1
456.49;0;1
457.5;0;1
458.83;0;2
461.71;0;1
462.92;0;1
463.92;0;2
465;0;1
466.18;0;1
467.38;0;3
468.76;0;1
470.01;0;1
471.14;0;1
472.47;0;1
473.51;0;1
474.52;0;1
475.56;0;2
476.97;0;1
478.07;0;1
479.6;0;1
482.2;0;1
483.22;0;1
484.53;0;1
486.43;0;1
488.06;0;1
489.44;0;1
491.94;0;1
492.94;0;1
494.16;0;1
496.11;0;1
497.25;0;1
498.27;0;2
499.38;0;2
500.75;0;1
502;0;2
503.02;0;2
504.09;0;1
505.49;0;2
507.02;0;1
508.04;0;3
509.13;0;1
510.91;0;1
512.04;0;2
513.22;0;3
514.4;0;2
515.4;0;1
516.72;0;1
517.74;0;2
518.81;0;1
520;0;1
521.19;0;1
522.32;0;1
523.32;0;2
524.4;0;2
525.77;0;1
526.96;0;2
528.11;0;1
529.17;0;2
530.37;0;2
531.5;0;1
532.5;0;1
533.77;0;2
534.84;0;2
537.2;0;1
538.33;0;1
539.37;0;4
541;0;1
542.03;0;2
543.33;0;1
544.33;0;1
545.37;0;4
547.42;0;1
548.64;0;1
549.97;0;3
551.26;0;1
552.84;0;1
554.1;0;2
555.18;0;1
557.01;0;2
558.93;0;1
560;0;2
561.31;0;1
562.46;0;2
563.5;0;1
564.5;0;4
567.08;0;2
568.12;0;1
569.25;0;1
570.38;0;1
571.57;0;1
572.7;0;2
573.85;0;2
575.04;0;1
577.28;0;1
578.28;0;1
579.28;0;1
580.28;0;1
582.12;0;1
583.15;0;1
584.4;0;2
585.49;0;2
587.46;0;2
588.96;0;1
589.96;0;3
592.83;0;1
593.87;0;1
595.17;0;1
596.97;0;1
598.06;0;2
599.24;0;2
600.38;0;1
601.7;0;1
602.73;0;1
603.98;0;1
605.15;0;2
606.19;0;2
607.51;0;1
608.69;0;1
609.92;0;2
611.05;0;1
612.05;0;2
613.19;0;2
614.3;0;1
617.41;0;1
618.5;0;1
619.54;0;1
620.63;0;1
621.85;0;2
622.94;0;1
623.99;0;2
625;0;1
626.03;0;2
627.04;0;1
628.08;0;1
629.21;0;3
630.24;0;3
632.08;0;1
633.1;0;4
634.24;0;1
635.38;0;1
636.55;0;1
637.58;0;2
639.62;0;1
640.67;0;1
641.89;0;3
642.92;0;2
643.93;0;1
645.1;0;1
646.13;0;1
647.38;0;1
648.65;0;2
649.67;0;1
650.9;0;1
651.94;0;1
653.32;0;1
654.5;0;1
655.59;0;1
657.59;0;1
658.68;0;1
659.71;0;1
662.42;0;1
663.5;0;1
664.59;0;1
667.05;0;1
668.21;0;3
669.26;0;1
670.56;0;1
672.6;0;1
673.69;0;1
674.76;0;1
677.3;0;1
678.66;0;2
679.89;0;1
681.28;0;1
682.43;0;2
683.45;0;1
684.47;0;1
685.56;0;2
686.56;0;1
687.6;0;1
688.91;0;2
690.2;0;1
693.31;0;1
694.37;0;1
695.37;0;4
696.38;0;1
697.42;0;1
698.42;0;3
699.43;0;1
700.54;0;2
701.54;0;1
702.54;0;1
703.67;0;4
704.67;0;1
707.21;0;1
708.22;0;1
709.25;0;1
710.27;0;1
711.27;0;2
712.31;0;1
713.31;0;2
714.4;0;2
715.43;0;1
717.77;0;1
718.77;0;1
720;0;1
722.96;0;1
723.96;0;4
725;0;2
727.47;0;1
728.47;0;3
729.5;0;3
730.55;0;1
731.59;0;2
732.59;0;1
733.59;0;3
734.59;0;2
735.59;0;2
736.64;0;2
737.64;0;1
738.64;0;3
739.64;0;2
740.64;0;2
741.64;0;3
742.65;0;4
743.68;0;1
744.68;0;2
745.68;0;3
746.73;0;2
747.73;0;3
748.73;0;3
749.82;0;1
750.82;0;3
751.82;0;3
752.82;0;3
753.84;0;4
754.93;0;4
755.97;0;2
756.97;0;2
757.97;0;5
758.97;0;3
760.06;0;1
761.06;0;1
762.06;0;2
763.06;0;3
764.11;0;2
765.11;0;1
766.15;0;2
767.2;0;1
768.2;0;1
769.2;0;3
770.2;0;2
771.24;0;1
772.29;0;1
773.33;0;2
774.37;0;3
775.37;0;1
776.41;0;1
777.86;0;1
779.04;0;1
780.42;0;1
781.49;0;1
782.49;0;2
783.49;0;1
784.49;0;2
785.76;0;2
786.95;0;2
788.12;0;1
789.3;0;1
790.4;0;4
792.45;0;2
793.47;0;3
794.71;0;2
795.9;0;2
797.11;0;4
798.14;0;1
799.15;0;2
800.16;0;2
801.25;0;2
802.65;0;1
803.7;0;1
804.7;0;1
805.74;0;1
806.74;0;2
807.79;0;1
808.79;0;1
810.04;0;2
812.37;0;1
813.54;0;1
814.83;0;1
815.96;0;1
817.29;0;2
818.33;0;1
819.41;0;2
820.42;0;2
821.51;0;1
822.75;0;2
823.96;0;1
825.12;0;2
826.83;0;1
828.08;0;1
829.24;0;2
830.25;0;2
831.38;0;1
833.12;0;1
834.37;0;2
835.37;0;2
836.42;0;1
837.96;0;1
839.05;0;1
840.09;0;2
841.16;0;1
842.22;0;3
843.22;0;2
844.22;0;1
845.31;0;1
846.31;0;1
848.08;0;1
849.26;0;4
850.43;0;1
851.47;0;3
852.65;0;1
854.02;0;2
855.05;0;2
856.07;0;1
857.31;0;3
858.36;0;1
859.6;0;2
860.64;0;2
862.53;0;2
863.69;0;1
864.73;0;1
865.73;0;3
866.73;0;2
868.7;0;1
869.9;0;1
871.26;0;1
872.4;0;1
873.72;0;2
874.9;0;2
875.92;0;2
878.39;0;2
879.42;0;1
880.44;0;1
882.56;0;2
884.67;0;1
885.75;0;1
887.55;0;1
888.68;0;1
889.82;0;1
892.84;0;1
894.02;0;1
895.25;0;2
896.89;0;1
898.07;0;2
899.4;0;1
901.01;0;1
902.11;0;1
903.2;0;1
905.32;0;1
906.66;0;1
908.04;0;1
909.35;0;2
911.4;0;1
913;0;1
914.08;0;2
915.32;0;1
916.62;0;1
917.67;0;1
918.76;0;1
919.83;0;1
921.24;0;1
922.24;0;1
923.33;0;1
924.58;0;2
926.78;0;1
927.8;0;1
929.04;0;2
930.25;0;1
931.28;0;1
932.96;0;1
933.98;0;1
936.38;0;1
937.41;0;1
938.42;0;1
939.46;0;1
942.55;0;1
943.59;0;1
944.59;0;2
947.47;0;1
948.49;0;2
949.58;0;1
951.63;0;1
953.43;0;1
954.47;0;1
958.64;0;3
959.76;0;1
962.81;0;1
964.15;0;1
965.24;0;1
967.65;0;1
968.96;0;1
969.99;0;2
971.37;0;1
973.37;0;1
974.64;0;1
978.22;0;1
979.31;0;2
982.81;0;1
984.1;0;1
986.31;0;1
987.48;0;1
988.5;0;1
989.6;0;2
990.86;0;2
992.87;0;1
994.07;0;2
995.45;0;1
996.63;0;2
997.66;0;2
998.74;0;2
999.74;0;3
1000.83;0;1
1001.83;0;1
1002.83;0;2
1003.91;0;1
1004.92;0;1
1006.78;0;1
1008.09;0;2
1009.58;0;2
1010.61;0;1
1012.26;0;1
1013.65;0;2
1015.7;0;1
1018.49;0;1
1019.79;0;1
1021.05;0;1
1023.67;0;1
1024.73;0;2
1026.66;0;1
1027.88;0;2
1029.3;0;1
1030.51;0;3
1031.56;0;1
1032.79;0;1
1033.79;0;2
1034.79;0;2
1035.83;0;2
1036.83;0;1
1038.01;0;2
1039.06;0;3
1040.06;0;3
1041.06;0;3
1042.15;0;2
1043.18;0;3
1045.69;0;1
1046.72;0;3
1047.73;0;1
1048.93;0;2
1049.93;0;2
1050.93;0;1
1051.94;0;2
1053.03;0;2
1054.03;0;1
1055.11;0;1
1056.11;0;3
1057.11;0;1
1058.16;0;1
1059.19;0;2
1060.2;0;1
1061.23;0;2
1062.25;0;2
1063.28;0;3
1064.29;0;3
1065.34;0;3
1066.34;0;2
1067.43;0;1
1068.47;0;1
1069.65;0;1
1070.93;0;3
1071.93;0;2
1073.01;0;3
1074.02;0;1
1075.06;0;1
1076.07;0;2
1077.1;0;1
1078.1;0;2
1080.1;0;1
1081.22;0;1
1082.52;0;1
1084.09;0;1
1085.6;0;1
1086.61;0;1
1088.61;0;1
1090.06;0;2
1091.16;0;1
1092.52;0;2
1093.53;0;1
1094.62;0;2
1097.77;0;1
1100;0;1
1101.38;0;1
1102.43;0;1
1105.36;0;1
1107.27;0;1
1108.61;0;1
1109.65;0;1
1111;0;1
1112.48;0;1
1113.5;0;1
1114.59;0;1
1115.84;0;1
1117.44;0;1
1119.48;0;1
1120.84;0;2
1122.08;0;1
1123.3;0;2
1124.7;0;2
1125.93;0;1
1127.17;0;3
1128.18;0;2
1130.58;0;1
1131.81;0;3
1133.19;0;2
1134.29;0;1
1136.35;0;1
1137.35;0;2
1138.46;0;1
1139.81;0;1
1141.08;0;2
1142.11;0;1
1143.12;0;1
1144.16;0;2
1145.17;0;1
1146.24;0;1
1147.26;0;1
1148.29;0;2
1150.32;0;1
1151.34;0;2
1152.37;0;1
1153.39;0;2
1154.5;0;1
1155.9;0;1
1156.99;0;4
1158.01;0;1
1159.08;0;1
1160.49;0;3
1161.5;0;3
1162.5;0;2
1163.54;0;1
1165.63;0;1
1166.63;0;1
1167.66;0;2
1170.76;0;1
1171.76;0;1
1172.79;0;1
1177.63;0;1
1178.91;0;1
1181.17;0;1
1182.21;0;1
1183.3;0;1
1186;0;1
1187.09;0;1
1188.14;0;2
1189.18;0;1
1190.3;0;1
1191.43;0;2
1192.64;0;2
1193.73;0;1
1194.88;0;1
1195.99;0;1
1197.01;0;3
1198.03;0;1
1199.18;0;1
1200.44;0;2
1201.48;0;3
1202.51;0;3
1203.52;0;2
1204.52;0;2
1205.57;0;2
1206.61;0;1
1207.61;0;1
1208.77;0;1
1210.02;0;1
1211.06;0;1
1212.07;0;1
1213.11;0;1
1214.15;0;1
1215.2;0;1
1216.37;0;1
1217.48;0;1
1218.5;0;2
1219.66;0;1
1220.82;0;1
1221.96;0;1
1223.34;0;1
1225.42;0;1
1226.84;0;1
1228;0;1
1229.02;0;1
1231.11;0;1
1232.18;0;1
1233.2;0;1
1235.2;0;1
1236.22;0;1
1237.24;0;2
1238.31;0;1
1240.04;0;1
1241.29;0;2
1242.4;0;1
1243.42;0;1
1244.48;0;1
1245.51;0;3
1246.53;0;1
1247.58;0;2
1248.62;0;2
1249.62;0;1
1250.66;0;1
1251.67;0;1
1252.78;0;1
1254.12;0;1
1255.67;0;1
1256.72;0;2
1258.69;0;1
1259.71;0;2
1260.8;0;1
1261.8;0;2
1262.89;0;2
1264.27;0;1
1265.97;0;1
1267.02;0;2
1268.31;0;2
1269.36;0;2
1270.36;0;3
1271.36;0;4
1272.4;0;3
1273.44;0;1
1274.44;0;3
1275.44;0;2
1276.49;0;1
1277.49;0;1
1278.53;0;2
1279.53;0;1
1280.53;0;2
1281.62;0;2
1282.67;0;1
1283.67;0;1
1284.83;0;1
1285.86;0;4
1287.13;0;1
1288.25;0;1
1289.29;0;1
1290.74;0;1
1291.81;0;1
1293.29;0;1
1294.43;0;1
1295.5;0;1
1297.01;0;1
1299.93;0;1
1301.01;0;2
1302.1;0;1
1303.18;0;1
1304.24;0;3
1305.6;0;1
1306.63;0.01;2
1308.93;0;1
1310.02;0;1
1311.11;0;1
1312.14;0;2
1315.14;0;1
1316.37;0;2
1317.46;0;1
1318.52;0;3
1320.13;0;1
1321.16;0;1
1322.56;0;3
1324.96;0;1
1326.01;0;3
1327.14;0;1
1328.43;0;1
1329.47;0;1
1331.23;0;1
1332.56;0;1
1333.74;0;1
1335.01;0;1
1336.36;0;4
1341.2;0;2
1342.2;0;1
1344.58;0;1
1345.59;0;3
1346.62;0;1
1348.02;0;1
1349.13;0;2
1350.13;0;1
1351.25;0;3
1352.38;0;1
1353.47;0;2
1354.76;0;1
1356.07;0;1
1357.38;0;3
1358.78;0;1
1360;0;2
1361.1;0;1
1362.29;0;3
1363.29;0;1
1364.47;0;1
1365.54;0;1
1367.54;0;1
1368.56;0;2
1369.66;0;1
1370.69;0;1
1371.69;0;2
1372.69;0;2
1373.78;0;2
1375.36;0;1
1376.49;0;2
1377.49;0;3
1378.49;0;2
1379.83;0;2
1381.13;0;1
1382.29;0;1
1383.33;0;2
1384.33;0;1
1385.61;0;2
1386.66;0;1
1387.7;0;3
1388.7;0;1
1389.74;0;2
1391.12;0;1
1392.3;0;1
1393.48;0;1
1394.54;0;3
1395.54;0;4
1396.77;0;2
1398.09;0;2
1399.12;0;2
1400.51;0;1
1401.66;0;3
1403.06;0;1
1404.26;0;2
1405.67;0;3
1406.71;0;3
1407.71;0;1
1409.76;0;1
1410.85;0;1
1411.88;0;4
1412.92;0;1
1413.98;0;1
1415.02;0;2
1416.06;0;1
1417.06;0;1
1418.43;0;1
1420.04;0;1
1421.05;0;3
1422.19;0;3
1423.96;0;1
1425.19;0;2
1426.28;0;2
1427.28;0;3
1428.75;0;1
1429.84;0;1
1431.07;0;1
1432.08;0;2
1433.45;0;1
1434.52;0;1
1435.78;0;3
1437.3;0;1
1438.45;0;1
1440.84;0;1
1441.9;0;2
1443.09;0;1
1444.13;0;3
1445.43;0;1
1446.52;0;1
1447.63;0;1
1448.66;0;1
1450.06;0;2
1452;0;1
1454.29;0;2
1455.32;0;2
1456.62;0;1
1457.74;0;1
1459.04;0;1
1460.45;0;2
1461.49;0;2
1462.49;0;3
1463.58;0;1
1464.87;0;3
1466.13;0;3
1467.42;0;3
1468.57;0;1
1469.58;0;3
1470.85;0;1
1471.86;0;8
1472.86;0;1
1473.86;0;1
1474.87;0;2
1475.91;0;4
1477;0;1
1478.03;0;3
1479.71;0;1
1480.8;0;2
1482.42;0;1
1483.66;0;1
1485;0;1
1486.1;0;3
1487.17;0;2
1488.45;0;3
1489.84;0;1
1490.96;0;2
1492;0;3
1494.64;0;1
1495.71;0;2
1496.73;0;2
1497.75;0;1
1499.09;0;1
1500.46;0;1
1501.5;0;2
1502.51;0;1
1503.9;0;1
1505.01;0;2
1506.1;0;4
1507.1;0;1
1508.1;0;1
1509.15;0;1
1510.31;0;2
1511.31;0;2
1512.33;0;2
1514.44;0;1
1515.6;0;1
1516.99;0;1
1518.11;0;2
1519.14;0;1
1520.42;0;1
1522.44;0;1
1523.7;0;1
1525.86;0;1
1527.16;0;1
1528.38;0;3
1529.41;0;2
1531.74;0;2
1532.74;0;1
1533.8;0;1
1535.22;0;1
1536.43;0;1
1537.52;0;1
1538.59;0;3
1539.88;0;2
1541.93;0;1
1543.02;0;4
1544.11;0;1
1545.15;0;1
1546.15;0;2
1547.17;0;1
1548.19;0;3
1549.21;0;3
1551.07;0;1
1552.29;0;3
1553.3;0;2
1554.33;0;1
1555.35;0;2
1556.38;0;2
1557.39;0;1
1558.41;0;2
1559.43;0;2
1560.74;0;1
1561.74;0;2
1562.74;0;2
1563.74;0;2
1564.83;0;1
1565.86;0;1
1566.87;0;3
1568.12;0;1
1569.43;0;1
1570.66;0;2
1571.68;0;2
1572.7;0;3
1574.1;0;3
1575.14;0;3
1576.15;0;1
1577.18;0;3
1578.2;0;3
1579.64;0;1
1581.4;0;1
1582.6;0;4
1583.64;0;1
1584.65;0;1
1585.65;0;3
1586.94;0;1
1588.31;0;1
1589.37;0;1
1590.4;0;1
1592.27;0;1
1593.86;0;1
1594.95;0;1
1597.11;0;1
1598.16;0;1
1601.75;0;1
1602.83;0;2
1603.83;0;1
1606.38;0;1
1607.7;0;2
1609.05;0;1
1612;0;2
1613.2;0;1
1614.49;0;1
1615.68;0;1
1616.83;0;1
1617.92;0;1
1619.89;0;1
1622.09;0;2
1623.3;0;1
1624.58;0;2
1626.67;0;1
1627.88;0;2
1628.88;0;1
1630.72;0;1
1631.88;0;1
1632.97;0;3
1634.34;0;1
1635.59;0;2
1636.92;0;3
1638.22;0;3
1639.22;0;1
1640.22;0;1
1641.24;0;3
1642.35;0;1
1643.37;0;3
1644.39;0;1
1645.41;0;1
1646.66;0;1
1647.85;0;3
1648.89;0;1
1650.56;0;1
1651.76;0;2
1652.79;0;1
1655.11;0;1
1656.85;0;1
1658.17;0;2
1659.2;0;1
1662.38;0;1
1663.63;0;2
1664.98;0;1
1667.23;0;1
1668.47;0;1
1669.76;0;2
1670.76;0;1
1671.8;0;2
1673.15;0;1
1674.73;0;1
1676.6;0;1
1677.63;0;1
1678.66;0;2
1681.79;0;1
1682.86;0;1
1684.16;0;2
1686.2;0;1
1687.46;0;1
1688.75;0;2
1690.08;0;1
1691.64;0;1
1692.64;0;4
1693.64;0;1
1694.68;0;2
1695.71;0;1
1696.82;0;2
1698.18;0;1
1699.22;0;2
1702.52;0;2
1703.78;0;1
1705.1;0;1
1707.35;0;1
1708.41;0;2
1710.79;0;1
1711.88;0;1
1712.97;0;1
1715.63;0;1
1718.57;0;1
1719.64;0;1
1722.89;0;1
1724.03;0;1
1725.44;0;2
1728.2;0;2
1730.28;0;1
1731.34;0;1
1733.22;0;1
1737.39;0;1
1738.4;0;1
1739.59;0;1
1740.73;0;1
1741.77;0;1
1742.77;0;2
1743.9;0;1
1745.32;0;2
1746.53;0;1
1747.7;0;1
1748.9;0;2
1750.16;0;1
1751.2;0;1
1752.34;0;1
1753.51;0;1
1754.74;0;1
1757.6;0;1
1758.62;0;2
1759.7;0;1
1760.88;0;1
1762.57;0;2
1763.81;0;1
1767.4;0;1
1768.41;0;2
1769.62;0;1
1771.08;0;1
1772.49;0;1
1773.83;0;1
1775.12;0;1
1776.46;0;1
1777.55;0;1
1778.62;0;1
1779.62;0;1
1780.67;0;1
1781.76;0;1
1783.17;0;1
1784.54;0;2
1785.72;0;1
1787.88;0;1
1789.26;0;1
1790.47;0;2
1791.62;0;1
1793.09;0;2
1794.14;0;2
1795.23;0;1
1796.81;0;1
1798.14;0;1
1799.22;0;1
1800.22;0;2
1802.31;0;1
1803.35;0;1
1804.36;0;2
1805.4;0;1
1806.4;0;1
1807.44;0;1
1808.45;0;3
1809.45;0;2
1811.19;0;1
1812.28;0;1
1813.54;0;2
1814.76;0;2
1815.91;0;1
1817.27;0;3
1818.4;0;2
1819.43;0;1
1820.44;0;1
1821.48;0;3
1822.49;0;2
1823.52;0;1
1824.53;0;2
1825.53;0;1
1826.58;0;1
1827.58;0;2
1828.61;0;3
1830.25;0;1
1831.28;0;2
1832.28;0;1
1833.63;0;1
1834.69;0;4
1835.69;0;2
1836.8;0;2
1838.41;0;2
1839.41;0;2
1840.41;0;2
1841.64;0;1
1842.84;0;1
1843.86;0;3
1844.88;0;1
1845.91;0;3
1846.93;0;1
1848.93;0;1
1850.31;0;2
1851.41;0;1
1852.43;0;2
1853.6;0;3
1854.85;0;3
1856.16;0;2
1857.2;0;1
1858.2;0;1
1859.25;0;4
1860.25;0;2
1862.12;0;1
1863.15;0;3
1864.37;0;1
1865.38;0;2
1866.42;0;1
1868.05;0;1
1869.12;0;3
1870.41;0;1
1871.58;0;2
1872.84;0;1
1874.09;0;4
1875.18;0;2
1876.25;0;1
1877.63;0;1
1878.89;0;1
1880;0;3
1881.09;0;1
1883.5;0;1
1884.67;0;2
1888.21;0;1
1889.27;0;1
1890.45;0;1
1893.36;0;1
1894.54;0;2
1895.58;0;1
1896.61;0;1
1898.49;0;1
1899.49;0;1
1900.7;0;1
1902.05;0;2
1903.37;0;1
1904.64;0;2
1905.67;0;1
1906.8;0;2
1908.2;0;1
1909.2;0;2
1910.34;0;2
1912.39;0;1
1913.55;0;1
1914.71;0;2
1915.72;0;1
1917.58;0;1
1918.63;0;2
1919.63;0;2
1920.63;0;1
1923.08;0;1
1924.09;0;3
1926.14;0;1
1928.27;0;1
1929.34;0;2
1930.36;0;1
1933.51;0;1
1934.74;0;4
1936.05;0;1
1937.62;0;1
1938.63;0;1
1939.98;0;3
1940.99;0;3
1943.43;0;2
1944.48;0;4
1945.83;0;1
1946.83;0;2
1947.93;0;1
1949.08;0;3
1950.44;0;3
1951.44;0;2
1953.29;0;1
1954.58;0;4
1955.61;0;1
1956.94;0;2
1957.96;0;1
1958.98;0;2
1960.01;0;1
1961.03;0;2
1962.05;0;1
1963.07;0;1
1964.09;0;1
1966.53;0;1
1967.67;0;3
1968.93;0;1
1969.98;0;1
1971.39;0;1
1972.47;0;2
1973.56;0;1
1974.79;0;1
1975.92;0;2
1977;0;1
1978.01;0;1
1979.11;0;1
1980.42;0;1
1981.42;0;1
1982.51;0;1
1983.56;0;2
1987.05;0;1
1988.09;0;1
1989.1;0;2
1991.89;0;1
1992.93;0;2
1997.14;0;1
1998.26;0;3
1999.56;0;1
2001.1;0;1
2002.2;0;2
2003.73;0;1
2005.89;0;2
2007.09;0;1
2008.14;0;3
2009.14;0;2
2010.18;0;2
2011.23;0;1
2012.99;0;1
2015.63;0;1
2016.71;0;1
2017.8;0;2
2019.13;0;1
2020.42;0;2
2021.55;0;1
2022.6;0;1
2027.66;0;1
2028.69;0;1
2030.08;0;1
2032.49;0;1
2036.34;0;1
2037.37;0;4
2039.37;0;1
2040.42;0;1
2041.46;0;1
2042.59;0;1
2043.97;0;1
2045.38;0;1
2046.59;0;1
2047.73;0;1
2049.14;0;2
2050.2;0;2
2051.29;0;1
2052.57;0;1
2053.96;0;1
2054.99;0;1
2056.12;0;2
2057.19;0;1
2058.49;0;3
2059.63;0;2
2061.31;0;1
2062.55;0;4
2063.55;0;3
2064.55;0;1
2065.84;0;1
2066.88;0;1
2067.88;0;2
2069.05;0;1
2070.06;0;3
2072.43;0;1
2073.52;0;3
2074.56;0;3
2075.56;0;1
2076.65;0;1
2077.65;0;2
2079.02;0;2
2080.04;0;1
2081.07;0;2
2082.2;0;1
2083.23;0;2
2084.25;0;1
2085.27;0;2
2086.29;0;1
2087.61;0;1
2088.74;0;4
