#TimeStamp;Runtime;Requests
579.08;0;1
580.39;0;1
581.53;0;1
582.79;0;1
583.82;0;1
586.24;0;1
588.3;0;1
589.71;0;1
594.54;0;1
595.84;0;1
598.79;0;1
602.61;0;1
604.29;0;1
605.35;0;1
606.57;0;1
607.66;0;1
608.75;0;1
609.91;0;1
616.19;0;1
618.45;0;1
619.53;0;1
621.58;0;1
625.56;0;1
626.65;0;1
627.75;0;1
628.83;0;1
631.49;0;1
636.43;0;1
637.91;0;1
639.16;0;2
640.79;0;1
641.88;0;1
642.88;0;1
644.67;0;1
646.01;0;1
649.76;0;1
650.96;0;1
652.05;0;1
654.34;0;1
655.97;0;1
657.55;0;1
661.2;0;1
662.22;0;1
663.25;0;1
664.26;0;1
665.71;0;1
666.75;0;2
668.03;0;1
669.09;0;1
670.42;0;1
671.97;0;1
673.38;0;1
677.22;0;1
678.81;0;2
679.83;0;1
682.59;0;1
684.67;0;1
687.26;0;1
688.83;0;1
691.23;0;1
692.55;0;1
697.26;0;1
698.38;0;1
701.23;0;1
702.48;0;1
706.89;0;1
708.02;0;1
711.72;0;1
712.81;0;1
713.98;0;1
716.08;0;1
717.17;0;1
718.56;0;1
726.7;0;1
730.11;0;1
731.92;0;1
736.56;0;1
740.04;0;1
741.32;0;1
743.36;0;1
746.03;0;1
747.12;0;1
750.16;0;1
751.25;0;1
752.8;0;1
755.66;0;1
756.98;0;1
760.3;0;1
761.58;0;1
762.67;0;1
764.25;0;1
765.71;0;1
767.36;0;1
768.47;0;2
774.35;0;1
775.7;0;1
776.75;0;1
777.88;0;1
780;0;1
782.71;0;1
784.09;0;1
786.76;0;1
788.06;0;1
789.55;0;1
794.36;0;1
796.87;0;1
798.13;0;1
799.87;0;1
804.62;0;1
805.74;0;1
807.62;0;1
808.74;0;1
815.04;0;1
817.64;0;1
820.55;0;1
824.67;0;1
825.98;0;1
827.65;0;1
829.23;0;1
835.04;0;1
837.65;0;1
840.93;0;1
842.51;0;1
845.1;0;1
847.13;0;1
848.19;0;1
849.37;0;1
851.97;0;1
856.96;0;1
858.81;0;1
860.42;0;1
867.65;0;1
870.49;0;1
876;0;1
878.11;0;1
880.12;0;1
881.21;0;1
884.08;0;1
885.62;0;1
887.58;0;1
889.79;0;1
897.92;0;1
903.14;0;1
908.11;0;1
909.97;0;1
918.53;0;1
921.06;0;1
928.95;0;1
931.48;0;1
937.14;0;1
938.95;0;1
941.35;0;1
943.78;0;1
948.41;0;1
950.66;0;1
953.25;0;1
959;0;1
960.46;0;1
961.6;0;1
964.25;0;1
969;0;1
971.09;0;1
972.18;0;1
974.25;0;1
979.48;0;1
981.09;0;1
982.18;0;1
987.68;0;1
989.28;0;1
991.28;0;1
993.58;0;1
994.67;0;1
995.67;0;1
999.9;0;1
1002;0;1
1003.04;0;1
1010.32;0;1
1012.42;0;1
1015.16;0;1
1018.32;0;1
1020.02;0;1
1021.99;0;2
1023.83;0;1
1024.85;0;1
1027.32;0;1
1032.37;0;1
1035.46;0;1
1036.46;0;1
1037.88;0;1
1038.97;0;1
1041.64;0;1
1042.73;0;1
1043.8;0;1
1045.58;0;1
1046.83;0;1
1050.58;0;1
1053.26;0;1
1056.92;0;1
1058.74;0;1
1060.79;0;1
1061.92;0;1
1063.01;0;1
1064.1;0;1
1066.77;0;1
1068.06;0;1
1069.23;0;1
1070.6;0;1
1071.7;0;2
1072.72;0;2
1074.16;0;1
1075.39;0;1
1076.69;0;1
1078.01;0;2
1079.03;0;1
1081.07;0;1
1082.86;0;1
1083.9;0;1
1084.99;0;1
1088.36;0;1
1089.71;0;1
1092.53;0;1
1093.91;0;1
1100;0;1
1103.63;0;1
1105.37;0;1
1109.14;0;1
1110.51;0;1
1112.36;0;1
1113.72;0;2
1116.6;0;1
1120;0;1
1123.65;0;1
1129.15;0;1
1130.24;0;1
1133.13;0;1
1134.66;0;1
1138.64;0;1
1140.62;0;1
1142.81;0;1
1143.88;0;1
1145.68;0;1
1149.39;0;1
1150.99;0;1
1153.56;0;1
1160.99;0;1
1165.83;0;1
1170.35;0;1
1172.66;0;1
1175.85;0;1
1180.84;0;1
1182.02;0;1
1183.75;0;1
1189.43;0;1
1191.22;0;1
1192.33;0;1
1193.6;0;1
1196.47;0;1
1197.75;0;1
1201.22;0;1
1211.22;0;1
1217.8;0;1
1220.92;0;1
1222.23;0;1
1231.02;0;1
1232.32;0;1
1241.22;0;1
1251.22;0;1
1256.08;0;1
1259.57;0;1
1260.7;0;1
1264.45;0;1
1265.93;0;1
1270.62;0;1
1272.77;0;1
1275.54;0;1
1281.42;0;1
1285.54;0;1
1291.41;0;1
1295.54;0;1
1296.79;0;1
1300.89;0;1
1301.91;0;1
1303;0;1
1305.09;0;1
1306.3;0;2
1307.42;0;1
1309.46;0;1
1310.72;0;1
1311.76;0;1
1312.93;0;1
1314.96;0;1
1316.18;0;1
1317.27;0;2
1318.27;0;1
1319.55;0;2
1320.72;0;1
1321.81;0;1
1324.1;0;1
1326.22;0;1
1327.31;0;1
1328.39;0;1
1329.48;0;1
1332.35;0;1
1334.15;0;1
1336.14;0;1
1337.86;0;1
1339.18;0;1
1341.14;0;1
1342.23;0;1
1344.64;0;1
1345.91;0;1
1348.95;0;1
1350.03;0;1
1351.07;0;1
1352.19;0;1
1353.95;0;1
1355.09;0;1
1356.28;0;1
1358.74;0;1
1359.83;0;1
1364.24;0;1
1366.23;0;1
1368.28;0;1
1369.74;0;1
1373.78;0;1
1376.23;0;1
1379.09;0;1
1380.42;0;1
1381.72;0;1
1384.63;0;1
1386.53;0;1
1387.67;0;1
1388.76;0;1
1390.06;0;1
1391.37;0;1
1392.94;0;1
1394.5;0;1
1395.58;0;1
1396.67;0;1
1398.21;0;1
1399.34;0;1
1400.43;0;1
1401.51;0;1
1406.46;0;1
1408.35;0;1
1409.44;0;1
1416.54;0;1
1419.43;0;1
1421.61;0;1
1426.95;0;1
1429.47;0;1
1433.11;0;1
1434.97;0;1
1436.66;0;1
1438.56;0;1
1439.75;0;1
1440.76;0;2
1447.04;0;1
1449.48;0;1
1452.16;0;1
1454.99;0;1
1456.93;0;2
1459.48;0;1
1460.49;0;2
1461.77;0;1
1462.77;0;1
1464;0;1
1467.09;0;1
1469.06;0;1
1470.41;0;2
1471.97;0;1
1476.14;0;1
1477.21;0;1
1479.75;0;1
1482.38;0;2
1484;0;1
1486.71;0;1
1487.8;0;2
1488.85;0;1
1489.94;0;1
1492.58;0;1
1493.67;0;1
1494.76;0;1
1496.81;0;1
1497.9;0;1
1498.99;0;1
1500.51;0;1
1502.27;0;1
1503.36;0;2
1506.44;0;1
1507.57;0;1
1508.81;0;1
1510.03;0;1
1511.44;0;1
1512.5;0;3
1515.17;0;1
1516.64;0;1
1517.65;0;2
1518.74;0;1
1520;0;1
1521.21;0;1
1522.41;0;1
1523.67;0;1
1524.76;0;3
1527.62;0;1
1529.55;0;1
1531.55;0;1
1533.6;0;1
1534.6;0;3
1537.85;0;1
1539.44;0;1
1540.73;0;2
1542.85;0;1
1543.93;0;1
1544.94;0;2
1546.9;0;1
1547.99;0;1
1549.07;0;1
1550.1;0;1
1551.53;0.01;1
1554.16;0;1
1555.39;0;1
1559.74;0;1
1560.89;0;1
1564.55;0;1
1565.62;0;1
1566.71;0;1
1570.05;0;1
1571.08;0;1
1572.3;0;1
1573.3;0;1
1574.39;0;2
1575.94;0;1
1577.03;0;1
1579.89;0;1
1584.45;0;2
1585.86;0;1
1589.45;0;1
1590.54;0;1
1594.04;0;1
1595.12;0;2
1596.28;0;1
1598;0;1
1604.21;0;2
1609.71;0;1
1614.9;0;2
1615.99;0;1
1620.4;0;1
1624.52;0;2
1625.61;0;1
1628.49;0;1
1629.78;0;1
1630.78;0;1
1631.78;0;1
1634.45;0;1
1635.54;0;1
1638.7;0;1
1639.71;0;2
1642.58;0;1
1644.21;0;1
1646.75;0;1
1649.62;0;2
1650.75;0;1
1655.26;0;1
1656.38;0;1
1659.71;0;1
1665.68;0;1
1666.96;0;1
1669.22;0;1
1670.52;0;1
1674.67;0;1
1675.76;0;1
1677.73;0;1
1678.82;0;1
1680;0;1
1681.06;0;1
1682.99;0;1
1685.48;0;2
1687.89;0;1
1689.28;0;1
1692.45;0;1
1693.55;0;1
1694.74;0;1
1695.8;0;2
1696.89;0;1
1699;0;1
1700.54;0;1
1701.72;0;3
1702.72;0;4
1703.72;0;1
1704.77;0;1
1705.77;0;2
1706.94;0;1
1708.56;0;1
1709.56;0;1
1710.65;0;1
1711.73;0;1
1712.82;0;1
1713.82;0;1
1714.87;0;2
1715.96;0;1
1717.51;0;1
1719.04;0;1
1720.04;0;2
1721.06;0;1
1727.71;0;1
1730.03;0;1
1732.55;0;1
1735.53;0;1
1737.86;0;1
1739.38;0;1
1740.68;0;2
1741.68;0;1
1744.08;0;1
1745.52;0;1
1747.68;0;1
1750.88;0;1
1752.51;0;1
1754.91;0;1
1757.68;0;1
1759.35;0;1
1760.88;0;1
1762.8;0;1
1766.5;0;1
1767.52;0;2
1769.64;0;1
1771.29;0;1
1773.02;0;1
1776.8;0;1
1777.93;0;1
1780.96;0;1
1782.27;0;1
1784.17;0;1
1787.67;0;1
1788.77;0;1
1791.81;0;1
1792.94;0;1
1795.81;0;1
1797.32;0;1
1798.39;0;1
1803.49;0;1
1808.52;0;1
1818.52;0;1
1823.77;0;1
1824.99;0;1
1827.97;0;1
1830.61;0;1
1831.74;0;1
1832.81;0;1
1834.41;0;1
1838.49;0;1
1840;0;1
1841.69;0;1
1843.32;0;1
1844.58;0;1
1848.49;0;1
1850.16;0;1
1851.69;0;1
1858.97;0;1
1860.7;0;1
1861.75;0;1
1863.33;0;1
1864.42;0;1
1867.67;0;1
1868.83;0;2
1871.63;0;2
1873.18;0;1
1874.31;0;1
1877.14;0;1
1878.55;0;1
1879.85;0;1
1881.31;0;1
1882.46;0;2
1884.18;0;1
1885.27;0;1
1886.35;0;1
1887.72;0;1
1890.56;0;1
1891.68;0;1
1893.89;0;1
1897.27;0;1
1898.55;0;1
1902.04;0;1
1903.35;0;1
1907.22;0;1
1909.63;0;1
1910.94;0;1
1912.05;0;1
1913.14;0;2
1916.39;0;1
1917.94;0;1
1919.01;0;1
1920.42;0;1
1921.89;0;2
1922.98;0;1
1924.05;0;1
1925.14;0;1
1932.6;0;1
1936.23;0;1
1937.93;0;1
1940.65;0;1
1941.74;0;1
1943.02;0;1
1944.11;0;1
1946.55;0;1
1947.61;0;2
1948.99;0;1
1950.08;0;1
1952.49;0;1
1953.53;0;1
1954.95;0;1
1957.32;0;1
1958.54;0;1
1959.66;0;1
1962.87;0;1
1964;0;1
1965.39;0;1
1968.99;0;1
1970.25;0;1
1971.5;0;1
1972.9;0;1
1975.08;0;1
1978.38;0;1
1981.88;0;1
1982.96;0;1
1986.54;0;1
1987.63;0;2
1988.88;0;1
1990.04;0;1
1992.35;0;1
1993.47;0;1
1994.87;0;1
1995.96;0;1
1998.63;0;1
1999.8;0;1
2002.25;0;1
2003.46;0;1
2006.73;0;1
2008.08;0;2
2009.25;0;1
2012.9;0;1
2013.99;0;1
2015.42;0;1
2016.54;0;1
2017.63;0;1
2021.53;0;1
2022.67;0;1
2024.04;0;3
2028.21;0;2
2029.5;0;1
2030.67;0;1
2032.38;0;1
2033.47;0;1
2034.64;0;2
2036.81;0;1
2038.13;0;1
2039.23;0;1
2040.6;0;2
2043.22;0;1
2044.31;0;1
2045.35;0;1
2048.85;0;1
2050.23;0;2
2051.64;0;1
2052.67;0;1
2053.76;0;3
2056.59;0;1
2057.89;0;2
2058.9;0;2
2061.36;0;1
2062.4;0;1
2063.43;0;1
2067.23;0;1
2068.57;0;1
2069.64;0;2
2072.29;0;1
2073.84;0;1
2074.87;0;1
2076.01;0;1
2079.34;0;1
2080.37;0;1
2083.19;0;1
2084.24;0;2
2085.48;0;1
2089.07;0;1
2094.03;0;1
2096.58;0;1
2098.56;0;1
2099.66;0;1
2102.75;0;1
2103.84;0;1
2108.14;0;1
2109.35;0;1
2114.03;0;1
2115.36;0;1
2118.87;0;1
2119.91;0;1
2123.65;0;1
2125.82;0;1
2128.98;0;1
2134.03;0;1
2138.66;0;1
2139.7;0;1
2143.8;0;1
2144.89;0;1
2145.96;0;1
2148;0;1
2149.09;0;1
2150.14;0;1
2151.23;0;1
2153.51;0;2
2154.57;0;1
2155.64;0;1
2157.67;0;1
2158.74;0;1
2159.77;0;1
2163.27;0;1
2165.31;0;1
2166.51;0;1
2168.18;0;1
2169.6;0;1
2170.85;0;1
2174.35;0;1
2177.41;0;1
2178.56;0;1
2182.91;0;1
2187.49;0;1
2188.61;0;1
2199.28;0;1
2209.28;0;1
2219.28;0;1
2224.12;0;1
2228.83;0;1
2230.96;0;1
2233.67;0;1
2239.36;0;1
2240.51;0;1
2242.04;0;1
2249.3;0;1
2251.93;0;1
2254.55;0;1
2259.36;0;1
2261.39;0;1
2262.48;0;1
2264.2;0;1
2268.98;0;1
2271.03;0;1
2272.04;0;1
2279.76;0;1
2282.09;0;1
2287.59;0;1
2289.59;0;1
2291.59;0;1
2293.09;0;1
2294.43;0;1
2295.43;0;1
2297.1;0;1
2300;0;1
2302.27;0;1
2303.36;0;2
2304.84;0;1
2305.84;0;1
2307.77;0;1
2309.73;0;1
2312.41;0;1
2313.69;0;2
2314.98;0;1
2315.98;0;1
2319.63;0;1
2322.79;0;1
2323.9;0;1
2330.63;0;1
2332.79;0;1
2335.46;0;1
2337.62;0;1
2340.42;0;1
2341.43;0;1
2342.79;0;1
2344.3;0;1
2347.79;0;1
2350.65;0;1
2353.23;0;1
2357.3;0;1
2360.42;0;1
2361.55;0;1
2362.97;0;1
2365.26;0;1
2367;0;1
2372.09;0;1
2373.18;0;1
2374.36;0;1
2380.73;0;1
2383.36;0;1
2384.66;0;1
2390.11;0;1
2393.07;0;2
2394.48;0;1
2396.97;0;1
2398.06;0;1
2400.88;0;1
2403.66;0;1
2406.39;0;1
2412.18;0;1
2413.48;0;1
2414.55;0;1
2415.64;0;1
2418.98;0;1
2420;0;1
2423.15;0;2
2428.21;0;1
2429.28;0;2
2432.38;0;1
2433.45;0;1
2434.85;0;2
2436.24;0;1
2437.33;0;2
2441.71;0;1
2444.17;0;1
2445.26;0;1
2446.35;0;1
2449.67;0;1
2452.76;0;1
2454.27;0;1
2455.42;0;1
2456.43;0;1
2464.72;0;1
2466.43;0;1
2467.55;0;1
2470.23;0;1
2471.31;0;1
2474.76;0;1
2475.8;0;1
2476.89;0;1
2479.97;0;1
2481.31;0;1
2482.4;0;1
2485.19;0;1
2486.31;0;1
2489.23;0;1
2491.31;0;1
2495.17;0;1
2496.22;0;1
2497.31;0;1
2498.69;0;1
2499.78;0;1
2501.67;0;1
2504.65;0;1
2507.11;0;1
2508.21;0;1
2510.15;0;1
2511.31;0;1
2514.94;0;1
2516.1;0;1
2517.53;0;1
2518.75;0;1
2521;0;1
2522.36;0;1
2523.62;0;1
2525.18;0;1
2527.12;0;2
2529.2;0;1
2531.33;0;1
2532.42;0;1
2534.74;0;1
2537.97;0;1
2539.26;0;1
2543.5;0;1
2545.22;0;1
2547.97;0;1
2551.01;0;1
2555.22;0;1
2557.84;0;1
2565.25;0;1
2567.97;0;1
2570.75;0;1
2572.81;0;1
2574.69;0;1
2576.26;0;1
2577.99;0;1
2580.98;0;1
2582.83;0;1
2583.87;0;1
2584.96;0;1
2586.54;0;1
2589.13;0;2
2590.71;0;1
2591.96;0;1
2593.11;0;1
2594.17;0;1
2595.26;0;1
2596.84;0;1
2598.61;0;1
2600;0;1
2601.01;0;2
2604.84;0;2
2606.51;0;1
2608.96;0;1
2611.58;0;1
2613.01;0;1
2614.46;0;1
2615.51;0;2
2616.58;0;1
2617.67;0;1
2618.76;0;1
2621.02;0;1
2622.08;0;1
2623.31;0;1
2624.95;0;2
2626.04;0;2
2631.54;0;1
2632.75;0;1
2634.8;0;1
2636.13;0;1
2640.3;0;1
2643.17;0;1
2644.97;0;1
2646.22;0;1
2653.19;0;1
2655.01;0;1
2658.03;0;1
2663.07;0;1
2664.87;0;2
2670.37;0;1
2673.52;0;1
2675.61;0;1
2676.7;0;1
2678.36;0;1
2679.36;0;1
2681.11;0;1
2683.52;0;1
2685.61;0;1
2686.61;0;2
2688.36;0;1
2689.36;0;1
2691.11;0;1
2693.32;0;1
2695.65;0;1
2696.77;0;2
2698.54;0;1
2699.54;0;1
2703.77;0;1
2705.04;0;1
2706.42;0;1
2710.55;0;1
2713.6;0;1
2715.04;0;1
2716.05;0;1
2720.55;0;1
2723.88;0;1
2725.14;0;1
2726.49;0;1
2728.01;0;1
2729.14;0;1
2731.99;0;1
2733.3;0;1
2735;0;1
2736.09;0;1
2737.49;0;1
2741.84;0;1
2744.3;0;1
2746.3;0;1
2754.3;0;1
2756.52;0;1
2759.14;0;1
2763.65;0;1
2765.31;0;1
2766.44;0;1
2768.49;0;1
2774.55;0;1
2775.63;0;1
2776.72;0;1
2779.38;0;1
2784.55;0;1
2786.14;0;1
2787.4;0;1
2789.51;0;1
2790.6;0;1
2792.85;0;1
2796.14;0;2
2797.23;0;1
2800.31;0;1
2806.52;0;1
2808.77;0;1
2812.02;0;1
2813.26;0;1
2814.26;0;1
2816.14;0;1
2817.55;0;2
2818.64;0;1
2825.42;0;1
2826.64;0;1
2827.93;0;1
2829.05;0;1
2830.6;0;2
2832.15;0;1
2833.56;0;1
2835.68;0;1
2836.77;0;1
2838.11;0;1
2840.16;0;1
2841.36;0;1
2842.52;0;1
2843.93;0;1
2845.66;0;1
2846.75;0;2
2847.84;0;1
2848.93;0;1
2851.59;0;1
2852.76;0;1
2854.1;0;1
2855.19;0;1
2856.27;0;1
2857.86;0;1
2859.6;0;1
2860.89;0;1
2862.19;0;1
2863.28;0;1
2864.37;0;1
2865.39;0;1
2866.73;0;2
2868.13;0;1
2869.16;0;1
2870.29;0;1
2871.62;0;1
2872.65;0;1
2875.35;0;1
2876.61;0;1
2877.7;0;1
2879.28;0;1
2880.35;0;1
2884.79;0;1
2885.83;0;1
2887.18;0;1
2888.29;0;1
2895.17;0;1
2897.79;0;1
2900;0;1
2905.66;0;1
2907.24;0;1
2908.27;0;1
2913.77;0;1
2915.66;0;1
2917.94;0;1
2919.66;0;1
2920.77;0;1
2921.78;0;1
2923.82;0;1
2925.29;0;1
2926.69;0;2
2929.32;0;1
2930.41;0;1
2931.5;0;1
2933.49;0;1
2934.78;0;1
2935.87;0;1
2940.7;0;1
2941.78;0;1
2945;0;1
2947.54;0;1
2951.5;0;1
2955.68;0;1
2957;0;1
2960.52;0;1
2961.54;0;2
2964.42;0;1
2965.47;0;1
2967.35;0;1
2970.31;0;1
2971.48;0;1
2975.76;0;1
2976.85;0;1
2977.91;0;1
2979.32;0;1
2980.91;0;1
2981.91;0;1
2982.93;0;1
2985.16;0;1
2987.75;0;1
2988.84;0;1
2989.99;0;1
2990.99;0;1
2992.33;0;1
2995.72;0;1
2997.87;0;1
3000.56;0;1
3001.57;0;1
3006.22;0;1
3008.73;0;1
3010.77;0;1
3011.99;0;2
3012.99;0;1
3014.12;0;1
3016.79;0;1
3017.91;0;1
3019.3;0;1
3020.72;0;1
3022.04;0;1
3023.17;0;2
3024.26;0;1
3026.3;0;1
3027.39;0;1
3028.67;0;1
3029.76;0;1
3031.34;0;1
3032.43;0;1
3033.93;0;1
3036.18;0;2
3037.56;0;1
3038.76;0;1
3041.3;0;1
3042.39;0;1
3044.27;0;1
3046.56;0;1
3048.94;0;1
3050.23;0;1
3052.23;0;1
3053.32;0;2
3054.41;0;1
3055.94;0;1
3057.03;0;1
3058.06;0;2
3059.24;0;1
3060.52;0;1
3061.61;0;1
3062.85;0;1
3064.03;0;1
3065.98;0;1
3067.2;0;2
3071.07;0;1
3072.43;0;1
3074.71;0;1
3076.32;0;1
3077.41;0;1
3078.68;0;1
3079.87;0;1
3081.15;0;1
3082.24;0;1
3083.33;0;1
3086.37;0;1
3087.46;0;2
3088.54;0;1
3089.92;0;2
3091.01;0;1
3092.31;0;1
3093.56;0;1
3097.31;0;1
3099.07;0;1
3100.42;0;1
3101.67;0;1
3102.69;0;2
3105.92;0;1
3108.2;0;1
3110.86;0;1
3112.14;0;1
3113.53;0;1
3114.58;0;1
3115.67;0;1
3116.97;0;1
3118.93;0;1
3121.22;0;1
3122.52;0;1
3125.76;0;1
3126.85;0;1
3128.3;0;1
3130.69;0;1
3131.78;0;1
3133.69;0;1
3136.19;0;1
3137.28;0;1
3138.72;0;1
3139.86;0;1
3141.86;0;1
3143.19;0;2
3144.54;0;1
3145.62;0;2
3146.7;0;1
3148.72;0;1
3151.13;0;1
3155.09;0;1
3156.14;0;1
3157.14;0;1
3158.46;0;2
3159.81;0;1
3162.27;0;1
3164.31;0;1
3167.02;0;1
3168.11;0;1
3169.2;0;2
3170.29;0;1
3174.19;0;1
3175.56;0;1
3178.5;0;1
3179.86;0;1
3183.24;0;1
3188.4;0;2
3189.4;0;1
3193.9;0;1
3194.95;0;1
3197.82;0;1
3198.91;0;3
3204.21;0;1
3205.33;0;1
3208.78;0;1
3209.92;0;2
3211.05;0;1
3214.75;0;1
3218.67;0;1
3223.26;0;1
3224.59;0;1
3225.93;0;2
3228.6;0;2
3229.63;0;1
3232.51;0;1
3233.55;0;1
3235.95;0;1
3238.72;0;1
3245.95;0;1
3248.81;0;1
3254.31;0;1
3255.46;0;1
3259.22;0;1
3260.37;0;1
3262.79;0;1
3265.86;0;1
3268.26;0;1
3269.51;0;1
3271.09;0;1
3275.26;0;1
3276.35;0;1
3278.9;0;1
3281.19;0;1
3285.86;0;1
3286.88;0;1
3288.2;0;1
3289.5;0;2
3292.17;0;1
3295;0;1
3296.28;0;1
3298.34;0;1
3299.43;0;1
3301.11;0;1
3302.25;0;1
3303.64;0;1
3304.77;0;1
3305.86;0;1
3307.28;0;1
3308.42;0;2
3309.75;0;2
3313.71;0;1
3316.32;0;1
3317.67;0;2
3319.78;0;1
3321.17;0;1
3323.92;0;1
3326.96;0;1
3328.09;0;1
3329.34;0;1
3330.36;0;1
3331.38;0;1
3332.78;0;2
3334.05;0;1
3335.87;0;1
3336.96;0;1
3338.22;0;1
3339.31;0;1
3340.44;0;2
3341.75;0;1
3342.84;0;1
3347.88;0;1
3348.92;0;1
3350.3;0;1
3351.34;0;1
3352.39;0;1
3353.48;0;1
3354.83;0;1
3356.18;0;1
3359.87;0;1
3360.96;0;2
3363.54;0;1
3365.38;0;1
3366.38;0;1
3369.05;0;1
3370.34;0;1
3371.43;0;1
3372.52;0;1
3373.96;0;1
3375.19;0;1
3376.38;0;1
3377.86;0;1
3380;0;1
3381.37;0;2
3383.96;0;1
3385.08;0;1
3386.87;0;1
3390.31;0;1
3393.98;0;1
3396.37;0;1
3400;0;1
3403.98;0;1
3405.07;0;1
3406.16;0;1
3408.82;0;1
3409.82;0;2
3413.36;0;1
3414.45;0;1
3415.84;0;1
3419.34;0;1
3420.38;0;1
3421.39;0;1
3423.88;0;2
3426.89;0;1
3428.71;0;1
3429.79;0;1
3431.73;0;1
3432.88;0;1
3434.36;0;1
3435.44;0;1
3436.53;0;1
3444.36;0;1
3448.03;0;1
3453.92;0;1
3455.01;0;1
3458.12;0;1
3459.37;0;2
3462.87;0;1
3464.21;0;2
3465.3;0;1
