#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8999.93;298;519;0;516.19;0;8821.2;0;0.68
9059.84;298;518;0;557.62;0;8880.89;0;0.67
9119.95;298;514;0;540.4;0;8939.78;0;0.67
9179.6;298;512;0;577.76;0;8998.88;0;0.67
9239.97;298;511;0;616.69;0;9058.81;0;0.67
9299.98;298;510;0;673.76;0;9118.79;0;0.67
9359.97;298;509;0;712.74;0;9178.35;0;0.68
9419.91;298;506;0;735.68;0;9237.7;0;0.68
9479.99;298;505;0;792.81;0;9297.76;0;0.69
9539.72;298;503;0;828.59;0;9357.24;0;0.69
9599.8;298;502;0;878.56;0;9417.2;0;0.7
9659.98;298;500;0;919.81;0;9477.18;0;0.71
9719.81;298;495;0;868.6;0;9535.18;0;0.69
9779.81;298;495;0;928.6;0;9595.18;0;0.69
9839.81;298;495;0;988.6;0;9655.18;0;0.69
9899.75;298;492;0;994.37;0;9714.26;0;0.66
9959.86;298;488;0;801.2;0;9770.07;0;0.68
10019.9;298;487;0;858.71;0;9830.03;0;0.68
10079.63;298;482;0;628.38;0;9884.96;0;0.66
10139.63;298;476;0;430;0;9940.51;0;0.7
10199.83;298;475;0;477.69;0;10000.42;0;0.72
10259.64;298;469;0;448.64;0;10058.59;0;0.65
10319.69;298;468;0;505.74;0;10118.6;0;0.66
10379.73;298;462;0;453.01;0;10176.56;0;0.66
10439.84;298;461;0;438.35;0;10235.41;0;0.66
10499.96;298;455;0;262.89;0;10291.34;0;0.61
10559.85;298;453;0;313.11;0;10351.08;0;0.64
10619.9;298;449;0;287.67;0;10409.51;0;0.66
10679.89;298;445;0;288.72;0;10468.25;0;0.63
10739.9;298;441;0;320.27;0;10527.59;0;0.68
10799.8;298;438;0;342.87;0;10586.74;0;0.69
10859.74;298;436;0;373.37;0;10646.15;0;0.7
10919.85;298;432;0;401.5;0;10705.69;0;0.68
10979.85;298;430;0;412.68;0;10764.74;0;0.67
11039.97;298;428;0;462.9;0;10824.7;0;0.7
11099.98;298;424;0;486.31;0;10884.12;0;0.69
11159.7;298;421;0;522.51;0;10943.36;0;0.7
11219.83;298;411;0;257.89;0;10996.83;0;0.65
11279.83;298;404;0;149.82;0;11052.6;0;0.63
11339.83;298;403;0;204.31;0;11112.4;0;0.65
11399.62;298;402;0;257.8;0;11172.08;0;0.65
11460;298;399;0;288.99;0;11231.79;0;0.64
11519.74;298;395;0;307;0;11290.45;0;0.64
11579.98;298;393;0;337.8;0;11349.97;0;0.63
11639.79;298;388;0;303.55;0;11407.35;0;0.7
11699.61;298;383;0;266.02;0;11464.69;0;0.71
11759.68;298;380;0;300.34;0;11524.02;0;0.72
11819.99;298;377;0;326.51;0;11583.54;0;0.7
11879.68;298;373;0;360.06;0;11642.71;0;0.71
11939.87;298;370;0;323.34;0;11700.5;0;0.72
11999.91;298;367;0;350.67;0;11760.02;0;0.7
12059.96;298;363;0;377.26;0;11819.59;0;0.7
12119.95;298;360;0;389.84;0;11878.67;0;0.7
12179.94;298;356;0;361.64;0;11936.77;0;0.68
12239.85;298;348;0;235.21;0;11992.38;0;0.66
12299.85;298;345;0;223.25;0;12050.53;0;0.63
12359.68;298;344;0;279.26;0;12110.22;0;0.63
12419.92;298;341;0;317.18;0;12169.7;0;0.62
12479.99;298;339;0;361.26;0;12229.22;0;0.64
12539.61;298;336;0;398.13;0;12288.12;0;0.64
12599.99;298;333;0;413.57;0;12347.3;0;0.65
12659.92;298;329;0;423;0;12406.08;0;0.67
12719.69;298;325;0;434.11;0;12464.94;0;0.68
12779.86;298;321;0;351.03;0;12521.8;0;0.65
12839.84;298;319;0;399.29;0;12581.47;0;0.65
12899.72;298;313;0;417.69;0;12640.08;0;0.69
12959.83;298;312;0;474.01;0;12700.06;0;0.69
13019.89;298;308;0;499.32;0;12759.3;0;0.66
13079.73;298;305;0;461.81;0;12816.76;0;0.66
13139.97;298;299;0;356.64;0;12872.88;0;0.65
13199.88;298;293;0;217.1;0;12928.01;0;0.63
13259.88;298;291;0;262.8;0;12987.76;0;0.64
13319.97;298;289;0;316.58;0;13047.79;0;0.65
13379.87;298;282;0;241.62;0;13104.59;0;0.62
13439.69;298;278;0;229.41;0;13162.49;0;0.61
13499.89;298;274;0;258.08;0;13221.36;0;0.62
13559.89;298;272;0;309.62;0;13281.1;0;0.63
13619.84;298;265;0;282.03;0;13338.63;0;0.64
13679.94;298;263;0;333.28;0;13398.58;0;0.63
13739.77;298;262;0;389.32;0;13458.37;0;0.65
13799.98;298;259;0;413.69;0;13517.78;0;0.66
13859.6;298;255;0;427.05;0;13576.31;0;0.68
13919.97;298;252;0;430.95;0;13635.21;0;0.68
13979.99;298;251;0;472.04;0;13694.9;0;0.69
14039.98;298;249;0;515.26;0;13754.56;0;0.72
14099.6;298;241;0;313.74;0;13808.03;0;0.7
14159.66;298;241;0;373.8;0;13868.09;0;0.7
14219.98;298;236;0;285.62;0;13924.83;0;0.68
14279.82;298;230;0;249.68;0;13982.04;0;0.64
14339.91;298;225;0;198.74;0;14039.23;0;0.65
14399.81;298;222;0;218.35;0;14097.88;0;0.62
14459.83;298;219;0;204.3;0;14155.64;0;0.63
14519.83;298;214;0;207.48;0;14213.87;0;0.65
14579.87;298;211;0;243.08;0;14273.11;0;0.64
14639.91;298;209;0;294.32;0;14332.87;0;0.64
14699.95;298;207;0;319.61;0;14391.87;0;0.64
14759.73;298;202;0;301.64;0;14449.22;0;0.65
14819.73;298;201;0;357.47;0;14509.11;0;0.64
14879.83;298;198;0;332.71;0;14566.86;0;0.63
14939.97;298;192;0;291.04;0;14624.37;0;0.62
14999.92;298;187;0;260.63;0;14681.84;0;0.61
15059.92;298;184;0;300.38;0;14741.31;0;0.61
15119.94;298;180;0;297.29;0;14799.61;0;0.6
15179.94;298;178;0;316.11;0;14858.41;0;0.62
15239.61;298;174;0;353.52;0;14917.44;0;0.63
15299.99;298;171;0;351.26;0;14976.1;0;0.62
15359.83;298;165;0;281.62;0;15032.29;0;0.65
15419.96;298;164;0;332.11;0;15092.2;0;0.65
15479.99;298;160;0;365.77;0;15151.66;0;0.67
15539.94;298;156;0;317.39;0;15208.94;0;0.67
15599.99;298;152;0;324.96;0;15267.65;0;0.65
15659.99;298;147;0;236.7;0;15323.71;0;0.61
15719.97;298;146;0;290.41;0;15383.49;0;0.62
15779.97;298;143;0;324.79;0;15442.8;0;0.63
15839.67;298;141;0;359.34;0;15501.93;0;0.62
15899.63;298;138;0;392.88;0;15561.33;0;0.62
15959.91;298;135;0;432.21;0;15621.29;0;0.64
16019.64;298;131;0;431.13;0;15679.47;0;0.65
16079.91;298;127;0;384.38;0;15737.08;0;0.65
16139.7;298;125;0;432.04;0;15796.56;0;0.65
16199.72;298;122;0;470.68;0;15856.04;0;0.64
16259.78;298;119;0;502.23;0;15915.4;0;0.63
16319.96;298;116;0;464.12;0;15973.27;0;0.64
16379.91;298;111;0;412.15;0;16030.49;0;0.65
16439.66;298;105;0;313;0;16086.36;0;0.64
16499.86;298;103;0;362.31;0;16146.29;0;0.66
16559.67;298;98;0;324.65;0;16203.78;0;0.65
16619.93;298;96;0;373.74;0;16263.85;0;0.66
16679.59;298;95;0;428.75;0;16323.46;0;0.66
16739.59;298;93;0;476.56;0;16383.39;0;0.65
16799.98;298;93;0;536.95;0;16443.77;0;0.65
16859.63;298;89;0;504.59;0;16501.6;0;0.63
16919.66;298;88;0;541.86;0;16561.26;0;0.64
16979.64;298;88;0;601.84;0;16621.24;0;0.64
17039.81;298;84;0;581.62;0;16680.38;0;0.61
17099.94;298;80;0;572.99;0;16739.46;0;0.6
17159.85;298;78;0;599.26;0;16798.9;0;0.61
17219.8;298;75;0;609.33;0;16858.33;0;0.61
17279.93;298;74;0;666.96;0;16918.45;0;0.61
17339.69;298;66;0;317.31;0;16971.07;0;0.58
17399.71;298;62;0;223.4;0;17028.87;0;0.58
17459.79;298;59;0;256.58;0;17088.53;0;0.59
17519.98;298;58;0;309.63;0;17148.65;0;0.58
17579.89;298;56;0;344.82;0;17208.34;0;0.57
17639.66;298;52;0;358.28;0;17267.52;0;0.61
17699.73;298;48;0;367.91;0;17326.67;0;0.62
17759.87;298;46;0;392.8;0;17386.13;0;0.61
17819.66;298;43;0;407.18;0;17444.89;0;0.61
17879.95;298;37;0;402.37;0;17503.93;0;0.63
17939.97;298;35;0;445.98;0;17563.55;0;0.62
17999.81;298;31;0;445.35;0;17622.23;0;0.63
18059.82;298;27;0;481.81;0;17681.72;0;0.66
18119.99;298;21;0;398.86;0;17739.16;0;0.66
18179.63;298;14;0;344.33;0;17795.54;0;0.68
18239.62;298;10;0;245.42;0;17851.75;0;0.64
18299.63;298;7;0;273.43;0;17910.85;0;0.65
18359.77;298;5;0;264.96;0;17969.62;0;0.66
18419.62;298;2;0;283.33;0;18028.2;0;0.64
18479.62;298;0;0;314.34;0;18087.43;0;0.64
18539.9;298;0;0;326.75;0;18146.94;0;0.64
18599.84;298;0;0;412.29;0;18207.58;0;0.63
18659.99;298;0;0;442.09;0;18266.55;0;0.62
18719.92;298;0;0;499.45;0;18324.52;0;0.54
18779.72;298;0;0;0;0;0;0;0
18839.69;298;0;0;0;0;0;0;0
18899.69;298;0;0;0;0;0;0;0
18959.69;298;0;0;0;0;0;0;0
19019.69;298;0;0;0;0;0;0;0
19079.69;298;0;0;0;0;0;0;0
19139.69;298;0;0;0;0;0;0;0
19199.69;298;0;0;0;0;0;0;0
19259.69;298;0;0;0;0;0;0;0
19319.69;298;0;0;0;0;0;0;0
19379.69;298;0;0;0;0;0;0;0
19439.69;298;0;0;0;0;0;0;0
19499.69;298;0;0;0;0;0;0;0
19559.69;298;0;0;0;0;0;0;0
19619.69;298;0;0;0;0;0;0;0
19679.69;298;0;0;0;0;0;0;0
19739.69;298;0;0;0;0;0;0;0
19799.69;298;0;0;0;0;0;0;0
19859.69;298;0;0;0;0;0;0;0
19919.69;298;0;0;0;0;0;0;0
19979.69;298;0;0;0;0;0;0;0
20039.69;298;0;0;0;0;0;0;0
20099.69;298;0;0;0;0;0;0;0
20159.69;298;0;0;0;0;0;0;0
20219.69;298;0;0;0;0;0;0;0
20279.69;298;0;0;0;0;0;0;0
20339.69;298;0;0;0;0;0;0;0
20399.69;298;0;0;0;0;0;0;0
20459.69;298;0;0;0;0;0;0;0
