#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
4392.46;0;4311.6;757.03;-Infinity;4311.6;4311.60
4402.71;0;4313.71;232.37;-Infinity;4313.71;4313.71
4412.89;0;4321.19;80.81;-Infinity;4321.19;4321.19
4415.39;1;4354.42;1664.08;-Infinity;4354.42;4354.42
4425.81;1;4336.16;252.79;-Infinity;4336.16;4336.16
4443.35;0;4351.53;50.84;-Infinity;4351.53;4351.53
4544.09;0;4465.36;1140.82;-Infinity;4465.36;4465.36
4554.35;0;4460.26;110.64;-Infinity;4460.26;4460.26
4577.12;1;4483.34;151.17;-Infinity;4483.34;4483.34
4634.64;0;4543.06;382.98;-Infinity;4543.06;4543.06
4638.35;1;4576.87;1876.62;-Infinity;4576.87;4576.87
4645.07;0;4562.3;888.92;-Infinity;4562.3;4562.30
4648.67;1;4583.96;1836.86;-Infinity;4583.96;4583.96
4655.29;0;4560.19;100.8;-Infinity;4560.19;4560.19
4669.12;1;4601.39;1766.66;-Infinity;4601.39;4601.39
4679.54;1;4610.69;1767.04;-Infinity;4610.69;4610.69
4689.96;1;4620.17;1687.37;-Infinity;4620.17;4620.17
4710.37;1;4639.02;1597.35;-Infinity;4639.02;4639.02
4715.81;0;4622.2;302.53;-Infinity;4622.2;4622.20
4720.84;1;4648.79;1486.63;-Infinity;4648.79;4648.79
4736.24;0;4640.19;101.31;-Infinity;4640.19;4640.19
4786.77;0;4686.24;50.26;-Infinity;4686.24;4686.24
4796.64;0;4712.32;969.76;-Infinity;4712.32;4712.32
4801.32;1;4703.07;121.67;-Infinity;4703.07;4703.07
4807.21;0;4721.69;909.86;-Infinity;4721.69;4721.69
4827.32;0;4727.27;111.18;-Infinity;4727.27;4727.27
4891.38;1;4796.26;314.21;-Infinity;4796.26;4796.26
4901.55;1;4805.24;263.16;-Infinity;4805.24;4805.24
4908.02;0;4822.2;858.97;-Infinity;4822.2;4822.20
4941.78;1;4843.41;251.77;-Infinity;4843.41;4843.41
4947.97;0;4859.16;787.97;-Infinity;4859.16;4859.16
4958.32;0;4861.96;312.98;-Infinity;4861.96;4861.96
4962.11;1;4858.59;70.68;-Infinity;4858.59;4858.59
4972.45;1;4875.98;323.64;-Infinity;4875.98;4875.98
5018.85;0;4929.16;797.83;-Infinity;4929.16;4929.16
5029.24;0;4928.1;242.31;-Infinity;4928.1;4928.10
5042.98;1;4942.46;322.09;-Infinity;4942.46;4942.46
5052.86;1;4951.23;251.49;-Infinity;4951.23;4951.23
5059.05;0;4969.38;848.28;-Infinity;4969.38;4969.38
5093.28;1;4986.48;120.72;-Infinity;4986.48;4986.48
5119.71;0;5026.42;716.84;-Infinity;5026.42;5026.42
5129.82;0;5035.56;585.68;-Infinity;5035.56;5035.56
5139.68;0;5036.7;332.28;-Infinity;5036.7;5036.70
5143.46;1;5033.5;90.39;-Infinity;5033.5;5033.50
5153.87;1;5043.76;60.54;-Infinity;5043.76;5043.76
5184.26;1;5073.09;40.5;-Infinity;5073.09;5073.09
5229.94;0;5132.44;574.28;-Infinity;5132.44;5132.44
5242.86;1;5131.34;88.82;-Infinity;5131.34;5131.34
5270.15;0;5158.16;40.17;-Infinity;5158.16;5158.16
5295.65;1;5184;111.19;-Infinity;5184;5184.00
5300.39;0;5198.78;503.42;-Infinity;5198.78;5198.78
5310.81;0;5206.34;402.72;-Infinity;5206.34;5206.34
5324.17;1;5214.79;281.15;-Infinity;5214.79;5214.79
5334.31;1;5261.57;2079.68;-Infinity;5261.57;5261.57
5344.75;1;5271.31;2080.07;-Infinity;5271.31;5271.31
5351.12;0;5243.57;332.06;-Infinity;5243.57;5243.57
5355.21;1;5268.6;1293.14;-Infinity;5268.6;5268.60
5365.17;1;5271.45;949.63;-Infinity;5271.45;5271.45
5385.65;1;5288.13;716.42;-Infinity;5288.13;5288.13
5395.93;1;5297.1;685.47;-Infinity;5297.1;5297.10
5406.29;1;5302.75;504.44;-Infinity;5302.75;5302.75
5421.72;0;5313.46;392.37;-Infinity;5313.46;5313.46
5436.45;1;5331.87;494.36;-Infinity;5331.87;5331.87
5446.82;1;5341.23;484.31;-Infinity;5341.23;5341.23
5471.8;0;5356.15;120.49;-Infinity;5356.15;5356.15
5481.88;0;5371.18;362.06;-Infinity;5371.18;5371.18
5492.69;0;5371.48;70.93;-Infinity;5371.48;5371.48
5537.08;1;5419.66;171.78;-Infinity;5419.66;5419.66
5553.01;0;5442.08;413.11;-Infinity;5442.08;5442.08
5567.46;1;5447.82;171.32;-Infinity;5447.82;5447.82
5593.43;0;5481.19;323.09;-Infinity;5481.19;5481.19
5603.85;0;5482.14;132;-Infinity;5482.14;5482.14
5624.27;0;5502.4;142;-Infinity;5502.4;5502.40
5644.69;0;5522.53;151.96;-Infinity;5522.53;5522.53
5667.82;1;5555.77;424.81;-Infinity;5555.77;5555.77
5738.11;1;5620.93;382.85;-Infinity;5620.93;5620.93
5744.86;0;5632.4;433.98;-Infinity;5632.4;5632.40
5748.22;1;5629.82;362.49;-Infinity;5629.82;5629.82
5758.31;1;5636.73;311.44;-Infinity;5636.73;5636.73
5795.62;0;5670.52;171.21;-Infinity;5670.52;5670.52
5815.86;0;5703.46;515.39;-Infinity;5703.46;5703.46
5818.61;1;5696.19;281.27;-Infinity;5696.19;5696.19
5826.24;0;5702.46;232.66;-Infinity;5702.46;5702.46
5856.47;0;5733.65;303.32;-Infinity;5733.65;5733.65
5889.11;1;5762.88;150.87;-Infinity;5762.88;5762.88
5906.99;0;5803.6;1079.33;-Infinity;5803.6;5803.60
5917.25;0;5812.46;969.02;-Infinity;5812.46;5812.46
5927.77;0;5822.5;969.13;-Infinity;5822.5;5822.50
5938.19;0;5828.14;878.8;-Infinity;5828.14;5828.14
5948.04;0;5837.29;818.17;-Infinity;5837.29;5837.29
5949.66;1;5837.26;653.9;-Infinity;5837.26;5837.26
5959.83;1;5839.74;553.32;-Infinity;5839.74;5839.74
5969.83;1;5848.33;533.1;-Infinity;5848.33;5848.33
5988.4;0;5857.94;162.06;-Infinity;5857.94;5857.94
5990.25;1;5864.41;322.17;-Infinity;5864.41;5864.41
6040.46;1;5927.43;706.11;-Infinity;5927.43;5927.43
6080.84;1;5945.88;110.84;-Infinity;5945.88;5945.88
6098.82;0;5965.08;160.53;-Infinity;5965.08;5965.08
6121.62;1;6006.92;776.83;-Infinity;6006.92;6006.92
6129.24;0;5994.93;180.91;-Infinity;5994.93;5994.93
6141.68;1;6006.1;100.84;-Infinity;6006.1;6006.10
6172.4;1;6059.62;848.11;-Infinity;6059.62;6059.62
6182.52;1;6046.67;101.26;-Infinity;6046.67;6046.67
6199.82;0;6072.27;454.54;-Infinity;6072.27;6072.27
6229.86;0;6100.41;434.16;-Infinity;6100.41;6100.41
6240.04;0;6106.72;312.17;-Infinity;6106.72;6106.72
6270.32;0;6140.81;454.39;-Infinity;6140.81;6140.81
6286.25;1;6163.19;718.58;-Infinity;6163.19;6163.19
6296.35;1;6168.57;548.07;-Infinity;6168.57;6168.57
6300.48;0;6168.65;393.44;-Infinity;6168.65;6168.65
6306.78;1;6178.69;548.4;-Infinity;6178.69;6178.69
6316.82;1;6186.44;498.11;-Infinity;6186.44;6186.44
6327.34;1;6195.71;438.14;-Infinity;6195.71;6195.71
6340.53;0;6208.51;423.07;-Infinity;6208.51;6208.51
6380.84;0;6256.93;776.84;-Infinity;6256.93;6256.93
6400.88;0;6264.84;301.89;-Infinity;6264.84;6264.84
6411.3;0;6275.16;281.89;-Infinity;6275.16;6275.16
6431.5;0;6294.26;231.64;-Infinity;6294.26;6294.26
6441.84;0;6304.23;211.91;-Infinity;6304.23;6304.23
6462.37;0;6324.51;222.01;-Infinity;6324.51;6324.51
6487.88;1;6348.63;191.17;-Infinity;6348.63;6348.63
6492.52;0;6352.1;191.88;-Infinity;6352.1;6352.10
6507.92;1;6366.22;201.1;-Infinity;6366.22;6366.22
6512.85;0;6370.65;172.13;-Infinity;6370.65;6370.65
6642.94;0;6498.4;150.11;-Infinity;6498.4;6498.40
6683.7;0;6545.06;413.23;-Infinity;6545.06;6545.06
6693.95;0;6550.25;251.98;-Infinity;6550.25;6550.25
6704.12;0;6559.96;241.71;-Infinity;6559.96;6559.96
6706.62;1;6572.22;756.92;-Infinity;6572.22;6572.22
6717.04;1;6572.7;229.12;-Infinity;6572.7;6572.70
6724.54;0;6579.55;211.65;-Infinity;6579.55;6579.55
6825.33;0;6694.34;968.52;-Infinity;6694.34;6694.34
6845.38;0;6699.45;161.64;-Infinity;6699.45;6699.45
6848.36;1;6701.58;131.17;-Infinity;6701.58;6701.58
6865.82;0;6718.78;140.88;-Infinity;6718.78;6718.78
6956.4;0;6808.79;90.25;-Infinity;6808.79;6808.79
6966.99;0;6841.21;1322.15;-Infinity;6841.21;6841.21
6977.21;0;6831.88;333.9;-Infinity;6831.88;6831.88
6987.8;0;6841.4;283.28;-Infinity;6841.4;6841.40
6989.55;1;6854.84;1029.61;-Infinity;6854.84;6854.84
7020.02;1;6883.7;877.92;-Infinity;6883.7;6883.70
7040.42;1;6893.76;333.65;-Infinity;6893.76;6893.76
7048.07;0;6913.01;1059.5;-Infinity;6913.01;6913.01
7058.43;0;6910.91;212.7;-Infinity;6910.91;6910.91
7100.87;1;6951.85;111.26;-Infinity;6951.85;6951.85
7141;1;6990.54;100.52;-Infinity;6990.54;6990.54
7159.1;0;7011.47;202.53;-Infinity;7011.47;7011.47
7169.53;0;7021.44;202.5;-Infinity;7021.44;7021.44
7179.95;0;7031.8;202.5;-Infinity;7031.8;7031.80
7189.95;0;7041.13;202.08;-Infinity;7041.13;7041.13
7200.42;0;7049.9;152.12;-Infinity;7049.9;7049.90
7211.35;1;7060.02;70.02;-Infinity;7060.02;7060.02
7221.72;1;7086.23;1231.3;-Infinity;7086.23;7086.23
7231.72;1;7095.61;1110.04;-Infinity;7095.61;7095.61
7242.14;1;7105.21;1069.62;-Infinity;7105.21;7105.21
7252.56;1;7115.47;1070;-Infinity;7115.47;7115.47
7272.98;1;7133.86;986.69;-Infinity;7133.86;7133.86
7283.51;1;7141.79;966.57;-Infinity;7141.79;7141.79
7293.69;1;7151.72;966.3;-Infinity;7151.72;7151.72
7303.89;1;7159.07;795.78;-Infinity;7159.07;7159.07
7323.94;1;7172.97;223.03;-Infinity;7172.97;7172.97
7340.87;0;7187.06;150.83;-Infinity;7187.06;7187.06
7391.12;0;7232.07;50.21;-Infinity;7232.07;7232.07
7401.76;0;7259.12;1000.45;-Infinity;7259.12;7259.12
7431.96;0;7289.75;1051.08;-Infinity;7289.75;7289.75
7442.12;0;7299.25;1030.65;-Infinity;7299.25;7299.25
7462.74;0;7303.06;71.4;-Infinity;7303.06;7303.06
7464.51;1;7316.92;616.1;-Infinity;7316.92;7316.92
7494.96;1;7338.45;221.63;-Infinity;7338.45;7338.45
7525.38;1;7368.69;231.49;-Infinity;7368.69;7368.69
7542.88;0;7399.23;1111.34;-Infinity;7399.23;7399.23
7546.01;1;7387.4;221.65;-Infinity;7387.4;7387.40
7553.32;0;7393.34;121.28;-Infinity;7393.34;7393.34
7593.91;0;7447.97;899.81;-Infinity;7447.97;7447.97
7596.51;1;7441.75;374.7;-Infinity;7441.75;7441.75
7604.16;0;7444.09;161.7;-Infinity;7444.09;7444.09
7606.68;1;7451.14;364.19;-Infinity;7451.14;7451.14
7614.96;0;7454.51;152.07;-Infinity;7454.51;7454.51
7625.38;0;7464.19;82.1;-Infinity;7464.19;7464.19
7647.1;1;7486.1;121.44;-Infinity;7486.1;7486.10
7685.5;0;7538.39;860.13;-Infinity;7538.39;7538.39
7737.54;1;7582.91;525.77;-Infinity;7582.91;7582.91
7747.87;1;7598.74;727.81;-Infinity;7598.74;7598.74
7758.21;1;7600.16;454.28;-Infinity;7600.16;7600.16
7766.15;0;7615.55;707.44;-Infinity;7615.55;7615.55
7768.77;1;7608.17;273.53;-Infinity;7608.17;7608.17
7776.61;0;7623.97;607.04;-Infinity;7623.97;7623.97
7796.38;0;7643.72;616.39;-Infinity;7643.72;7643.72
7807.18;0;7653.01;606.71;-Infinity;7653.01;7653.01
7819.03;1;7662.52;535.29;-Infinity;7662.52;7662.52
7829.33;1;7674.39;597.26;-Infinity;7674.39;7674.39
7857.25;0;7704.64;698.1;-Infinity;7704.64;7704.64
7878.05;0;7718.26;476.25;-Infinity;7718.26;7718.26
7888.47;0;7724.95;294.31;-Infinity;7724.95;7724.95
7940.04;1;7775.79;333.07;-Infinity;7775.79;7775.79
7950.19;1;7783.94;181.37;-Infinity;7783.94;7783.94
8008.8;0;7844.81;404.22;-Infinity;7844.81;7844.81
8040.46;1;7884.44;787.55;-Infinity;7884.44;7884.44
8050.73;1;7888.61;504.6;-Infinity;7888.61;7888.61
8059.09;0;7894.24;373.25;-Infinity;7894.24;7894.24
8071.16;1;7905.92;323.04;-Infinity;7905.92;7905.92
8081.88;1;7914.13;262.6;-Infinity;7914.13;7914.13
8092.08;1;7923.15;262.44;-Infinity;7923.15;7923.15
8099.39;0;7933.38;333.13;-Infinity;7933.38;7933.38
8102.36;1;7933.11;162.27;-Infinity;7933.11;7933.11
8122.52;1;7952.44;172.2;-Infinity;7952.44;7952.44
8159.48;0;7986.34;59.9;-Infinity;7986.34;7986.34
8232.54;1;8066.61;474.01;-Infinity;8066.61;8066.61
8243.01;1;8077.94;505.19;-Infinity;8077.94;8077.94
8283.36;1;8122.76;818.53;-Infinity;8122.76;8122.76
8293.77;1;8129.97;697.22;-Infinity;8129.97;8129.97
8304.66;0;8140.32;679.23;-Infinity;8140.32;8140.32
8313.97;1;8149.32;666.58;-Infinity;8149.32;8149.32
8315.08;0;8148.68;538.39;-Infinity;8148.68;8148.68
8325.5;0;8158.76;528.7;-Infinity;8158.76;8158.76
8334.39;1;8160.07;231.81;-Infinity;8160.07;8160.07
8335.92;0;8168.91;528.69;-Infinity;8168.91;8168.91
8344.81;1;8170.03;222.14;-Infinity;8170.03;8170.03
8346.34;0;8177.35;488.69;-Infinity;8177.35;8177.35
8395.23;1;8217.94;111.68;-Infinity;8217.94;8217.94
8415.65;1;8238.26;121.83;-Infinity;8238.26;8238.26
8556.06;1;8385.29;515.32;-Infinity;8385.29;8385.29
8566.27;1;8388.79;252.04;-Infinity;8388.79;8388.79
8570.1;0;8399.65;561.17;-Infinity;8399.65;8399.65
8576.76;1;8398.26;242.1;-Infinity;8398.26;8398.26
