#TimeStamp;Runtime;Requests
1285.79;0;1
1287.69;0;1
1291.19;0;1
1293.54;0;1
1295.08;0;1
1296.63;0;1
1297.69;0;1
1300.13;0;1
1301.19;0;1
1302.88;0;1
1305.08;0;1
1306.17;0;1
1307.56;0;1
1308.63;0;1
1309.65;0;1
1311.05;0;1
1313.06;0;1
1314.15;0;1
1315.24;0;1
1316.56;0;1
1317.65;0;1
1319.19;0;1
1321.82;0;1
1323.19;0;1
1324.2;0;1
1325.27;0;1
1328.37;0;1
1332.53;0;1
1334.08;0;1
1335.66;0;1
1336.77;0;1
1337.78;0;1
1340.46;0;1
1344.34;0;1
1345.43;0;1
1346.77;0;1
1348.82;0;1
1350.51;0;1
1351.77;0;1
1354.24;0;1
1355.66;0;1
1356.75;0;1
1359.95;0;1
1365.88;0;1
1367.83;0;1
1371.39;0;1
1372.46;0;1
1375.18;0;1
1376.63;0;1
1377.92;0;1
1381.97;0;1
1384.15;0;1
1385.9;0;1
1387.2;0;1
1388.61;0;1
1389.65;0;2
1391.83;0;1
1393.16;0;1
1394.47;0;1
1395.74;0;2
1397.08;0;3
1398.41;0;1
1399.7;0;2
1401.24;0;1
1402.33;0;3
1403.72;0;1
1404.84;0;2
1405.9;0;1
1407.02;0;2
1408.31;0;3
1409.65;0;2
1410.78;0;1
1411.83;0;2
1412.83;0;1
1414.23;0;1
1415.36;0;4
1416.45;0;1
1417.45;0;1
1418.84;0;1
1420;0;3
1421.29;0;2
1422.29;0;1
1423.6;0;1
1424.73;0;1
1425.92;0;1
1427.2;0;2
1428.29;0;1
1429.87;0;3
1431.18;0;1
1433.37;0;1
1434.39;0;1
1435.63;0;3
1436.63;0;1
1437.96;0;1
1439.23;0;1
1440.48;0;2
1443.15;0;1
1444.24;0;1
1445.59;0;1
1446.73;0;2
1448.05;0;1
1449.07;0;1
1451.96;0;1
1453.56;0;1
1455.59;0;1
1456.77;0;1
1458.81;0;1
1465.65;0;1
1466.72;0;1
1476.26;0;1
1477.61;0;1
1486.26;0;1
1487.56;0;1
1496.68;0;1
1497.98;0;1
1506.68;0;1
1508.4;0;1
1517.1;0;1
1518.4;0;1
1527.1;0;1
1528.4;0;1
1537.1;0;1
1538.82;0;1
1547.52;0;1
1549.24;0;1
1557.94;0;1
1559.24;0;1
1567.94;0;1
1569.24;0;1
1578.36;0;1
1579.71;0;1
1588.65;0;1
1589.71;0;1
1599.07;0;1
1600.42;0;1
1609.07;0;1
1610.13;0;1
1619.07;0;1
1620.42;0;1
1629.07;0;1
1630.13;0;1
1639.07;0;1
1640.42;0;1
1649.07;0;1
1650.13;0;1
1659.07;0;1
1660.42;0;1
1669.07;0;1
1670.13;0;1
1679.07;0;1
1680.42;0;1
1689.07;0;1
1690.13;0;1
1699.49;0;1
1700.84;0;1
1709.49;0;1
1710.55;0;1
1716.46;0;1
1719.43;0;1
1720.46;0;1
1721.96;0;1
1729.17;0;1
1730.54;0;1
1739.54;0;1
1740.84;0;1
1749.54;0;1
1750.54;0;1
1759.54;0;1
1760.84;0;1
1769.66;0;1
1770.89;0;1
1774.66;0;1
1779.92;0;1
1781.04;0;1
1782.43;0;1
1789.96;0;1
1791.27;0;1
1799.96;0;1
1801.27;0;1
1810.01;0;1
1811.27;0;1
1820.85;0;2
1830.85;0;2
1840.85;0;2
1850.85;0;2
1860.43;0;1
1861.52;0;1
1865.93;0;1
1870.84;0;1
1871.85;0;2
1880.85;0;1
1881.96;0;1
1890.88;0;1
1892.14;0;1
1901.31;0;1
1902.57;0;1
1911.3;0;1
1912.56;0;1
1921.73;0;1
1922.99;0;1
1932.14;0;1
1933.4;0;1
1942.15;0;1
1943.41;0;1
1952.14;0;1
1953.4;0;1
1962.15;0;1
1963.41;0;1
1972.14;0;1
1973.4;0;1
1982.15;0;1
1983.41;0;1
1992.14;0;1
1993.4;0;1
2002.15;0;1
2003.41;0;1
2012.14;0;1
2013.4;0;1
2022.57;0;1
2023.83;0;1
2032.56;0;1
2033.82;0;1
2042.57;0;1
2043.83;0;1
2052.56;0;1
2053.82;0;1
2062.57;0;1
2063.83;0;1
2072.56;0;1
2073.82;0;1
2082.57;0;1
2083.66;0;1
2088.08;0;1
2092.57;0;1
2093.58;0;2
2102.62;0;1
2103.88;0;1
2112.6;0;1
2113.86;0;1
2123.04;0;1
2124.3;0;1
2129.16;0;1
2132.83;0;1
2134.22;0;1
2135.99;0;1
2143.67;0;2
2154.09;0;2
2163.67;0;1
2164.93;0;1
2174.51;0;2
2184.51;0;2
2194.93;0;2
2204.51;0;1
2205.77;0;1
2215.35;0;2
2225.77;0;2
2235.35;0;1
2236.61;0;1
2245.35;0;1
2246.61;0;1
2255.35;0;1
2256.61;0;1
2265.35;0;1
2266.61;0;1
2275.35;0;1
2276.61;0;1
2285.35;0;1
2286.61;0;1
2295.72;0;1
2296.88;0;1
2305.72;0;1
2306.88;0;1
2315.77;0;1
2316.85;0;1
2320.6;0;1
2325.75;0;1
2326.88;0;1
2328.14;0;1
2336.14;0;1
2337.3;0;1
2346.19;0;1
2347.45;0;1
2356.19;0;1
2357.45;0;1
2367.03;0;2
2376.61;0;1
2377.87;0;1
2386.98;0;1
2388.14;0;1
2396.98;0;1
2398.14;0;1
2407.03;0;1
2408.29;0;1
2417.4;0;1
2418.56;0;1
2427.45;0;1
2428.56;0;1
2437.82;0;1
2438.98;0;1
2447.82;0;1
2448.98;0;1
2457.82;0;1
2458.98;0;1
2467.82;0;1
2468.98;0;1
2477.82;0;1
2478.98;0;1
2487.82;0;1
2488.98;0;1
2497.82;0;1
2498.98;0;1
2507.82;0;1
2508.98;0;1
2517.82;0;1
2518.91;0;1
2523.32;0;1
2524.6;0;1
2527.82;0;1
2528.83;0;2
2532.77;0;1
2534.81;0;1
2537.88;0;1
2538.97;0;2
2542.46;0;1
2547.96;0;1
2549.44;0;1
2558.7;0;1
2559.86;0;1
2568.74;0;1
2570;0;1
2579.58;0;2
2589.16;0;1
2590.42;0;1
2599.16;0;1
2600.42;0;1
2609.58;0;1
2610.84;0;1
2619.58;0;1
2620.84;0;1
2629.58;0;1
2630.67;0;1
2635.08;0;1
2639.99;0;1
2641.01;0;2
2650.04;0;1
2651.3;0;1
2660.45;0;1
2661.71;0;1
2670.46;0;1
2671.72;0;1
2680.46;0;1
2681.72;0;1
2690.46;0;1
2691.72;0;1
2700.84;0;1
2701.93;0;1
2706.34;0;1
2710.86;0;1
2712.01;0;2
2720.94;0;1
2722.2;0;1
2731.35;0;1
2732.61;0;1
2741.36;0;1
2742.62;0;1
2751.35;0;1
2752.61;0;1
2761.36;0;1
2762.62;0;1
2771.35;0;1
2772.61;0;1
2781.36;0;1
2782.62;0;1
2791.35;0;1
2792.61;0;1
2801.36;0;1
2802.62;0;1
2807.48;0;1
2811.36;0;1
2812.52;0;1
2814.32;0;1
2821.74;0;1
2823.04;0;1
2831.99;0;1
2833.04;0;1
2841.99;0;1
2843.1;0;1
2851.99;0;1
2853.46;0;1
2857.49;0;1
2861.29;0;1
2862.99;0;2
2872.38;0;1
2873.46;0;1
2882.58;0;1
2883.88;0;1
2892.58;0;1
2893.88;0;1
2902.58;0;1
2903.88;0;1
2913;0;1
2914.09;0;1
2918.5;0;1
2922.67;0;2
2923.88;0;1
2925.93;0;1
2933;0;1
2934.3;0;1
2943.04;0;1
2944.3;0;1
2953.04;0;1
2954.3;0;1
2959.16;0;1
2963.04;0;1
2964.2;0;1
2966;0;1
2973.04;0;1
2974.13;0;1
2978.54;0;1
2982.71;0;1
2983.88;0;2
2985.59;0;1
2993.04;0;1
2994.3;0;1
2999.16;0;1
3003.04;0;1
3004.2;0;1
3006;0;1
3009.71;0;1
3013.33;0;2
3014.54;0;1
3018.56;0;1
3023.04;0;1
3024.39;0;2
3025.4;0;1
3028.2;0;1
3029.23;0;1
3030.87;0;1
3033.46;0;1
3034.79;0;3
3037.4;0;1
3038.96;0;1
3040;0;2
3041.09;0;1
3043;0;1
3044.13;0;2
3046.38;0;1
3047.58;0;2
3049.63;0;1
3050.76;0;1
3052.17;0;1
3054.17;0;1
3055.56;0;2
3056.88;0;1
3058.34;0;1
3059.38;0;1
3062.51;0;1
3063.85;0;1
3064.88;0;3
3068.03;0;1
3069.05;0;2
3071.94;0;1
3074.98;0;1
3078.11;0;1
3084.14;0;1
3085.14;0;1
3094.47;0;1
3095.54;0;1
3100.79;0;1
3104.5;0;1
3105.83;0;1
3107.62;0;1
3114.46;0;1
3115.81;0;1
3124.54;0;1
3125.83;0;1
3130.67;0;1
3134.54;0;1
3135.8;0;1
3137.5;0;1
3138.71;0;1
3141.63;0;1
3144.54;0;1
3145.69;0;1
3147.13;0;1
3148.39;0;1
3150.53;0;1
3152.56;0;1
3154.8;0;2
3156.73;0;1
3157.78;0;1
3159.63;0;1
3162.21;0;1
3164.83;0;1
3165.92;0;1
3167.03;0;1
3168.12;0;1
3169.67;0;1
3170.79;0;1
3174.96;0;2
3177.84;0;1
3179.8;0;1
3180.88;0;1
3183.55;0;1
3185.48;0;1
3186.62;0;1
3189.49;0;1
3190.99;0;1
3194.47;0;1
3195.48;0;1
3196.49;0;1
3201.26;0;1
3204.64;0;1
3205.81;0;1
3206.93;0;1
3215.22;0;2
3220.73;0;1
3224.78;0;1
3225.87;0;1
3227.07;0;1
3230.28;0;1
3234.45;0;1
3235.82;0;2
3237.32;0;1
3241.6;0;1
3245.72;0;1
3247.07;0;1
3255.29;0;1
3266.23;0;1
3276.23;0;1
3286.23;0;1
3296.65;0;1
3306.65;0;1
3316.65;0;1
3326.65;0;1
3336.65;0;1
3346.65;0;1
3356.65;0;1
3366.65;0;1
3376.65;0;1
3386.65;0;1
3396.65;0;1
3406.65;0;1
3417.07;0;1
3427.07;0;1
3437.07;0;1
3441.92;0;1
3447.36;0;1
3448.76;0;1
3457.36;0;1
3459.85;0;1
3467.78;0;1
3470.27;0;1
3478.2;0;1
3480.69;0;1
3488.2;0;1
3490.94;0;1
3498.2;0;1
3500.99;0;1
3508.22;0;1
3511.01;0;1
3518.24;0;1
3520.91;0;1
3523.49;0;1
3528.24;0;1
3530.32;0;1
3531.41;0;1
3533.07;0;1
3538.24;0;1
3539.91;0;1
3541.44;0;1
3548.24;0;1
3551.44;0;1
3558.24;0;1
3561.44;0;1
3568.68;0;1
3571.46;0;1
3578.7;0;1
3581.35;0;1
3583.94;0;1
3588.7;0;1
3590.11;0;1
3591.48;0;1
3593.53;0;1
3597.39;0;1
3598.75;0;2
3600.75;0;1
3601.84;0;1
3602.89;0;1
3604.2;0;1
3606.7;0;1
3609.12;0;1
3610.19;0;1
3611.9;0;1
3614.36;0;1
3618.53;0;1
3619.58;0;1
3621.9;0;1
3624.03;0;1
3628.87;0;2
3631.9;0;1
3639.54;0;1
3641.9;0;1
3649.54;0;1
3651.9;0;1
3654.37;0;1
3657.8;0;1
3659.87;0;1
3660.99;0;1
3662.08;0;1
3663.3;0;1
3667.58;0;1
3668.86;0;1
3669.92;0;1
3671.45;0;1
3673.08;0;1
3674.58;0;1
3676.45;0;1
3679.74;0;2
3682.4;0;1
3683.91;0;1
3685;0;1
3688.08;0;1
3690.33;0;1
3691.84;0;2
3697.33;0;1
3700;0;1
3701.25;0;1
3702.34;0;1
3704.84;0;1
3708.24;0;1
3710.4;0;1
3711.52;0;1
3712.61;0;1
3714.41;0;1
3715.66;0;1
3718.12;0;1
3719.4;0;1
3720.46;0;1
3721.92;0;1
3723.01;0;2
3724.96;0;1
3726.26;0;1
3727.37;0;3
3728.62;0;1
3729.97;0;1
3731.08;0;1
3732.26;0;1
3733.44;0;2
3734.57;0;2
3735.86;0;1
3736.95;0;1
3738.08;0;1
3739.36;0;1
3740.55;0;3
3741.64;0;1
3742.81;0;2
3743.9;0;2
3745.38;0;1
3746.47;0;1
3748.18;0;1
3749.36;0;3
3750.43;0;1
3751.82;0;1
3752.9;0;2
3753.95;0;1
3755.08;0;1
3756.66;0;1
3757.69;0;1
3758.74;0;2
3760.78;0;1
3763.57;0;1
3765.57;0;1
3766.83;0;1
3768.08;0;1
3771.67;0;1
3775.47;0;1
3777.62;0;1
3778.67;0;1
3784;0;1
3786.34;0;1
3787.62;0;1
3788.99;0;1
3791.03;0;1
3794.53;0;1
3796.34;0;1
3798.06;0;1
3799.36;0;1
3806.62;0;1
3808.48;0;1
3817.18;0;1
3818.9;0;1
3827.18;0;1
3828.9;0;1
3837.6;0;1
3838.9;0;1
3847.6;0;1
3848.9;0;1
3858.02;0;1
3859.36;0;1
3868.02;0;1
3869.36;0;1
3878.02;0;1
3879.36;0;1
3888.3;0;1
3889.36;0;1
3898.3;0;1
3899.36;0;1
3908.3;0;1
3909.36;0;1
3914.2;0;1
3918.32;0;1
3919.33;0;1
3921.04;0;1
3928.44;0;1
3930;0;1
3938.44;0;1
3940;0;1
3944.86;0;1
3948.44;0;1
3949.48;0;1
3951.69;0;1
3958.44;0;1
3960.04;0;1
3968.44;0;1
3970.42;0;1
3978.44;0;1
3980.42;0;1
3988.44;0;1
3990.47;0;1
3998.44;0;1
4000.89;0;1
4008.86;0;1
4011.31;0;1
4018.86;0;1
4022.1;0;1
4028.86;0;1
4031.72;0;1
4034.36;0;1
4038.37;0;1
4039.86;0;1
4042.14;0;1
4043.87;0;1
4049.33;0;1
4050.63;0;1
4052.14;0;1
4059.98;0;1
4062.17;0;1
4069.98;0;1
4072.17;0;1
4075.48;0;1
4079.61;0;1
4080.84;0;1
4082.17;0;1
4083.71;0;1
4089.99;0;1
4092.17;0;1
4095.89;0;1
4100.47;0;1
4102.17;0;1
4112.17;0;1
4122.15;0;1
4132.17;0;1
4137.03;0;1
4141.65;0;1
4143.86;0;1
4152.54;0;1
4154.95;0;1
4162.96;0;1
4165.37;0;1
4173.38;0;1
4175.79;0;1
4183.38;0;1
4186.12;0;1
4193.8;0;1
4196.54;0;1
4203.8;0;1
4206.58;0;1
4214.24;0;1
4216.58;0;1
4224.24;0;1
4226.98;0;1
4234.66;0;1
4236.98;0;1
4244.66;0;1
4246.98;0;1
4254.66;0;1
4256.98;0;1
4265.08;0;1
4266.98;0;1
4275.08;0;1
4276.98;0;1
4285.08;0;1
4286.98;0;1
4295.5;0;1
4296.66;0;1
4305.5;0;1
4306.66;0;1
4315.92;0;1
4316.98;0;1
4325.92;0;1
4326.98;0;1
4335.92;0;1
4336.98;0;1
4345.92;0;1
4346.98;0;1
4356.34;0;1
4357.44;0;1
4366.34;0;1
4367.44;0;1
4376.34;0;1
4377.44;0;1
4386.34;0;1
4387.44;0;1
4396.34;0;1
4397.44;0;1
4406.34;0;1
4407.44;0;1
4416.34;0;1
4417.44;0;1
4423.34;0;1
4426.76;0;1
4427.87;0;1
4436.38;0;1
4446.79;0;1
4457.21;0;1
4467.21;0;1
4477.21;0;1
4487.21;0;1
4497.21;0;1
4507.21;0;1
4517.21;0;1
4522.06;0;1
4526.69;0;1
4528.9;0;1
4537.58;0;1
4539.99;0;1
4547.58;0;1
4550.32;0;1
4558;0;1
4560.74;0;1
4568.42;0;1
4570.74;0;1
4578.84;0;1
4580.74;0;1
4589.26;0;1
4590.42;0;1
4599.26;0;1
4600.42;0;1
4606.68;0;1
4609.26;0;1
4610.85;0;1
4618.97;0;1
4629.68;0;1
4639.68;0;1
4649.68;0;1
4659.68;0;1
4669.68;0;1
4679.68;0;1
4689.68;0;1
4699.68;0;1
4709.68;0;1
4719.68;0;1
4724.54;0;1
4730.1;0;1
4731.37;0;1
4740;0;1
4742.47;0;1
4750.55;0;1
4752.47;0;1
4758.14;0;1
4760.97;0;1
4762.31;0;1
4770.48;0;1
4780.97;0;1
4790.97;0;1
4801.39;0;1
4811.39;0;1
4821.39;0;1
4831.39;0;1
4840.87;0;1
4841.98;0;1
4847.04;0;1
4851.81;0;1
4852.92;0;1
4855.56;0;1
4859.06;0;1
4861.84;0;1
4871.19;0;1
4881.86;0;1
4891.86;0;1
4902.28;0;1
4912.28;0;1
4922.28;0;1
4932.28;0;1
4942.28;0;1
4947.14;0;1
4951.77;0;1
4953.98;0;1
4960.6;0;1
4962.11;0;1
4963.27;0;1
4965.07;0;1
4968.72;0;1
4972.61;0;1
4973.72;0;1
4975.4;0;1
4976.77;0;1
4981.11;0;1
4982.89;0;1
4983.98;0;1
4987.27;0;1
4991.44;0;1
4993.03;0;1
4995.61;0;1
5001.11;0;1
5003.41;0;1
5005.95;0;1
5013.41;0;1
5021.04;0;1
5023.07;0;1
5031.04;0;1
5033.44;0;1
5036.72;0;1
5041.55;0;1
5042.92;0;1
5045.61;0;1
5049.78;0;1
5050.87;0;1
5052.74;0;1
5053.9;0;1
5055.2;0;1
5056.41;0;1
5060.88;0;1
5062.75;0;1
5063.89;0;1
5065.47;0;1
5068.97;0;1
5073.33;0;1
5075.13;0;1
5078.16;0;1
5081.66;0;1
5083.97;0;1
5091.16;0;1
5093.46;0;1
5094.88;0;1
5095.97;0;1
5104.35;0;1
5109.18;0;1
5112.68;0;1
5113.7;0;1
5122.56;0;1
5124.38;0;1
5125.43;0;1
5128.09;0;1
5135.21;0;1
5145.02;0;1
5156.08;0;1
5166.5;0;1
5176.92;0;1
5186.92;0;1
5196.92;0;1
5206.92;0;1
5216.92;0;1
5226.92;0;1
5237.34;0;1
5247.34;0;1
5257.34;0;1
5267.34;0;1
5277.34;0;1
5287.34;0;1
5292.2;0;1
5295.7;0;1
5296.82;0;1
5305.57;0;1
5307.4;0;1
5308.44;0;1
5311.11;0;1
5317.81;0;1
5327.99;0;1
5338.68;0;1
5348.68;0;1
5359.1;0;1
5369.1;0;1
5379.1;0;1
5389.1;0;1
5399.1;0;1
5409.1;0;1
5419.1;0;1
5429.1;0;1
5439.1;0;1
5443.93;0;1
5449.52;0;1
5450.77;0;1
5459.54;0;1
5461.86;0;1
5469.96;0;1
5472.28;0;1
5479.96;0;1
5482.7;0;1
5490.38;0;1
5493.12;0;1
5500.42;0;1
5503.54;0;1
5510.8;0;1
5513.54;0;1
5521.22;0;1
5523.54;0;1
5531.64;0;1
5533.54;0;1
5542.06;0;1
5543.22;0;1
5549.48;0;1
5552.06;0;1
5553.64;0;1
5561.77;0;1
5572.06;0;1
5582.06;0;1
5592.06;0;1
5602.06;0;1
5612.06;0;1
5622.06;0;1
5632.06;0;1
5642.06;0;1
5652.06;0;1
5662.48;0;1
5672.48;0;1
5682.48;0;1
5692.48;0;1
5697.33;0;1
5700.83;0;1
5701.96;0;1
5710.71;0;1
5712.53;0;1
5713.58;0;1
5716.25;0;1
5722.94;0;1
5732.54;0;1
5742.97;0;1
5747.83;0;1
5752.46;0;1
5754.67;0;1
5763.34;0;1
5765.75;0;1
5773.34;0;1
5775.75;0;1
5783.34;0;1
5786.08;0;1
5791.75;0;1
5793.35;0;1
5795.92;0;1
5803.36;0;1
5813.78;0;1
5823.78;0;1
5834.2;0;1
5844.2;0;1
5854.2;0;1
5864.2;0;1
5869.06;0;1
5873.69;0;1
5875.9;0;1
5884.57;0;1
5886.98;0;1
5894.57;0;1
5896.98;0;1
5902.65;0;1
5904.57;0;1
5907.48;0;1
5914.06;0;1
5916.43;0;1
5917.78;0;1
5921.57;0;1
5922.62;0;1
5924.62;0;1
5925.93;0;1
5927.21;0;1
5929.43;0;1
5932.66;0;1
5934.82;0;1
5937.19;0;1
5939.74;0;1
5943.91;0;1
5945;0;1
5948.09;0;1
5953.59;0;1
5955.15;0;1
5960;0;1
5965.16;0;1
5975.35;0;1
5985.35;0;1
5995.35;0;1
6000.2;0;1
6004.83;0;1
6007.04;0;1
6013.67;0;1
6015.22;0;1
6016.33;0;1
6018.13;0;1
6021.71;0;1
6025.59;0;1
6026.84;0;1
6028.13;0;1
6029.3;0;1
6030.43;0;1
6033.93;0;1
6035.26;0;1
6036.31;0;1
6038.13;0;1
6039.81;0;1
6043.31;0;1
6044.5;0;1
6045.51;0;1
6046.55;0;1
6048.67;0;1
6050.02;0;1
6051.54;0;1
6056.01;0;1
6066.01;0;1
6070.85;0;1
6074.35;0;1
6075.36;0;1
6084.22;0;1
6085.53;0;2
6086.63;0;1
6088.98;0;1
6090.37;0;1
6091.46;0;1
6092.84;0;1
6093.87;0;1
6095.15;0;1
6096.15;0;3
6099.69;0;1
6100.96;0;1
6103.05;0;1
6105.13;0;1
6106.15;0;1
6107.16;0;1
6108.82;0;1
6110.63;0;1
6112.61;0;1
6116.04;0;1
6117.22;0;1
6118.28;0;1
6121.3;0;1
6122.3;0;1
6124.43;0;1
6125.68;0;1
6126.68;0;1
6128.35;0;1
6129.99;0;1
6132.22;0;1
6133.48;0;1
6135.48;0;1
6136.72;0;2
6137.77;0;1
6140.02;0;1
6142.26;0;1
6143.52;0;1
6144.65;0;1
6145.86;0;1
6147.32;0;1
6152.16;0;1
6155.77;0;2
6161.22;0;1
6164.61;0;1
6165.63;0;1
6166.72;0;1
6167.78;0;1
6169.8;0;1
6171.13;0;1
6172.98;0;1
6174.63;0;1
6175.72;0;2
6176.81;0;1
6180.75;0;1
6182.06;0;1
6183.38;0;2
6186.11;0;1
6188.23;0;1
6189.32;0;1
6190.94;0;1
6192.26;0;1
6195.55;0;1
6196.85;0;2
6197.98;0;1
6202.14;0;1
6203.49;0;1
6204.58;0;1
6206.27;0;1
6207.48;0;1
6208.77;0;1
6209.86;0;1
6211.65;0;1
6212.68;0;1
6213.77;0;1
6216.21;0;2
6217.22;0;1
6218.31;0;1
6221.82;0;1
6223.7;0;1
6224.78;0;1
6226.02;0;1
6227.19;0;1
6228.5;0;1
6229.59;0;1
6232.31;0;1
6233.76;0;1
6235.33;0;1
6237.18;0;1
6238.83;0;1
6239.93;0;1
6242.3;0;1
6247.18;0;1
6252.81;0;1
6257.18;0;1
6262.85;0;1
6267.6;0;1
6273.23;0;1
6277.6;0;1
6283.27;0;1
6288.02;0;1
6293.65;0;1
6298.44;0;1
6304.07;0;1
6308.86;0;1
6314.07;0;1
6318.86;0;1
6324.49;0;1
6329.28;0;1
6334.91;0;1
6339.28;0;1
6344.93;0;1
6349.28;0;1
6355.37;0;1
6359.28;0;1
6365.7;0;1
6369.32;0;1
6376.12;0;1
6379.32;0;1
6386.12;0;1
6389.32;0;1
6396.65;0;1
6399.32;0;1
6406.65;0;1
6409.32;0;1
6416.65;0;1
6419.32;0;1
6426.65;0;1
6429.32;0;1
6436.65;0;1
6439.65;0;1
6447.07;0;1
6449.54;0;1
6457.07;0;1
6459.54;0;1
6467.49;0;1
6469.54;0;1
6477.49;0;1
6479.54;0;1
6487.49;0;1
6489.54;0;1
6497.49;0;1
6499.54;0;1
6507.49;0;1
6509.54;0;1
6517.49;0;1
6519.54;0;1
6527.49;0;1
6529.54;0;1
6534.75;0;1
6537.38;0;1
6539.42;0;1
6541.59;0;1
6547.49;0;1
6549.96;0;1
6557.49;0;1
6560.42;0;1
6567.49;0;1
6570.38;0;1
6573.16;0;1
6577.33;0;2
6580.16;0;1
6581.46;0;1
6587.76;0;1
6590.8;0;1
6597.76;0;1
6600.42;0;1
6607.76;0;1
6610.8;0;1
6617.76;0;1
6620.42;0;1
6628.18;0;1
6631.18;0;1
6638.18;0;1
6641.18;0;1
6648.18;0;1
6651.22;0;1
6658.18;0;1
6661.64;0;1
6668.6;0;1
6672.06;0;1
6679.02;0;1
6682.06;0;1
6689.02;0;1
6692.06;0;1
