#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
1726.04;1;1665.76;486.04;-Infinity;1665.76;1665.76
1736.04;1;1665.61;273.36;-Infinity;1665.61;1665.61
1766.46;1;1692.45;231.68;-Infinity;1692.45;1692.45
1785.93;0;1753.67;1272.18;-Infinity;1753.67;1753.67
1806.21;0;1745.24;542.18;-Infinity;1745.24;1745.24
1816.63;0;1747.77;375.08;-Infinity;1747.77;1747.77
1856.63;0;1784.58;363.99;-Infinity;1784.58;1784.58
1867.38;0;1791.73;323.9;-Infinity;1791.73;1791.73
1886.67;1;1812.74;382.31;-Infinity;1812.74;1812.74
1897.09;1;1814.32;271.47;-Infinity;1814.32;1814.32
1897.8;0;1818.68;323.49;-Infinity;1818.68;1818.68
1917.51;1;1831.91;181.39;-Infinity;1831.91;1831.91
1918.22;0;1837.37;323.07;-Infinity;1837.37;1837.37
1927.93;1;1842.27;161.39;-Infinity;1842.27;1842.27
2008.64;0;1919.83;151.68;-Infinity;1919.83;1919.83
2018.35;1;1926.66;120.97;-Infinity;1926.66;1926.66
2079.06;0;1987.25;181.22;-Infinity;1987.25;1987.25
2098.8;1;2056.78;1324;-Infinity;2056.78;2056.78
2118.82;1;2059.59;969.51;-Infinity;2059.59;2059.59
2129.2;1;2067.13;848.75;-Infinity;2067.13;2067.13
2129.53;0;2033.06;50.42;-Infinity;2033.06;2033.06
2139.53;1;2071.34;777.76;-Infinity;2071.34;2071.34
2149.45;0;2065.12;453.87;-Infinity;2065.12;2065.12
2149.45;1;2076.7;655.51;-Infinity;2076.7;2076.70
2160;0;2074.2;373.96;-Infinity;2074.2;2074.20
2169.87;1;2092.81;624.67;-Infinity;2092.81;2092.81
2190.29;0;2102.61;373.41;-Infinity;2102.61;2102.61
2190.29;1;2100.64;303.32;-Infinity;2100.64;2100.64
2200.84;0;2111.83;333.42;-Infinity;2111.83;2111.83
2210.71;1;2117.1;292.9;-Infinity;2117.1;2117.10
2221.26;0;2127.54;302.99;-Infinity;2127.54;2127.54
2221.26;1;2127.18;293.04;-Infinity;2127.18;2127.18
2231.55;1;2136.43;212.9;-Infinity;2136.43;2136.43
2291.88;1;2193.52;162.35;-Infinity;2193.52;2193.52
2312.3;1;2208.77;172.72;-Infinity;2208.77;2208.77
2331.64;0;2261.88;869.66;-Infinity;2261.88;2261.88
2342.1;0;2264.86;788.21;-Infinity;2264.86;2264.86
2362.52;0;2282.56;777.79;-Infinity;2282.56;2282.56
2372.81;0;2286.19;566.35;-Infinity;2286.19;2286.19
2383.14;0;2288.04;374.45;-Infinity;2288.04;2288.04
2402.94;1;2292.83;191.9;-Infinity;2292.83;2292.83
2413.56;0;2309.09;263.78;-Infinity;2309.09;2309.09
2423.98;0;2316.43;233.36;-Infinity;2316.43;2316.43
2433.23;1;2322.05;211.76;-Infinity;2322.05;2322.05
2533.71;1;2448.19;807.63;-Infinity;2448.19;2448.19
2534.81;0;2463.91;1062.6;-Infinity;2463.91;2463.91
2544.86;0;2444.34;415.29;-Infinity;2444.34;2444.34
2554.1;1;2456.6;455.04;-Infinity;2456.6;2456.60
2564.52;1;2455.14;373.9;-Infinity;2455.14;2455.14
2574.94;1;2462.89;343.06;-Infinity;2462.89;2462.89
2585.36;0;2474.43;363.9;-Infinity;2474.43;2474.43
2605.36;1;2480.26;171.8;-Infinity;2480.26;2480.26
2605.7;0;2485.61;263.39;-Infinity;2485.61;2485.61
2636.53;0;2515.32;273.81;-Infinity;2515.32;2515.32
2646.06;1;2574.05;1162.54;-Infinity;2574.05;2574.05
2656.24;1;2551.66;506.46;-Infinity;2551.66;2551.66
2666.66;1;2554.27;374.36;-Infinity;2554.27;2554.27
2666.96;0;2545.24;293.81;-Infinity;2545.24;2545.24
2697;0;2575.13;313.44;-Infinity;2575.13;2575.13
2716.77;1;2618.52;597.66;-Infinity;2618.52;2618.52
2727.14;1;2614.37;414.42;-Infinity;2614.37;2614.37
2777.85;0;2644.11;171.74;-Infinity;2644.11;2644.11
2807.52;1;2673.13;161.41;-Infinity;2673.13;2673.13
2818.1;0;2700.68;486.22;-Infinity;2700.68;2700.68
2828.52;0;2723.73;668.32;-Infinity;2723.73;2723.73
2838.94;0;2728.89;637.9;-Infinity;2728.89;2728.89
2867.8;1;2762.2;697.6;-Infinity;2762.2;2762.20
2878.4;1;2747.93;303.12;-Infinity;2747.93;2747.93
2908.82;1;2771.21;181.39;-Infinity;2771.21;2771.21
2909.33;0;2775.01;272.76;-Infinity;2775.01;2775.01
2939.24;1;2804.28;272.29;-Infinity;2804.28;2804.28
2999.62;1;2856.76;131.52;-Infinity;2856.76;2856.76
3009.75;1;2866.05;131.26;-Infinity;2866.05;2866.05
3029.9;0;2902.35;484.62;-Infinity;2902.35;2902.35
3040.31;0;2895.97;130.73;-Infinity;2895.97;2895.97
3090.21;1;2967.78;687.07;-Infinity;2967.78;2967.78
3100.83;1;2971.38;546.39;-Infinity;2971.38;2971.38
3151.3;1;3017.97;545.6;-Infinity;3017.97;3017.97
3161.33;1;3015.38;70.81;-Infinity;3015.38;3015.38
3171.46;0;3025.53;131.04;-Infinity;3025.53;3025.53
3200.97;0;3077.91;786.99;-Infinity;3077.91;3077.91
3211.14;0;3087.23;786.74;-Infinity;3087.23;3087.23
3221.4;0;3095.56;686.54;-Infinity;3095.56;3095.56
3241.28;1;3094.5;89.94;-Infinity;3094.5;3094.50
3241.64;0;3110.01;655.95;-Infinity;3110.01;3110.01
3262.14;0;3126.65;595.14;-Infinity;3126.65;3126.65
3292.47;0;3147.14;262.47;-Infinity;3147.14;3147.14
3412.89;0;3261.93;150.71;-Infinity;3261.93;3261.93
3463.15;0;3315.51;261.89;-Infinity;3315.51;3315.51
3466;1;3329.86;748.98;-Infinity;3329.86;3329.86
3473.57;0;3324.44;251.97;-Infinity;3324.44;3324.44
3476.42;1;3332.26;567.5;-Infinity;3332.26;3332.26
3486.84;1;3342.3;547.5;-Infinity;3342.3;3342.30
3497.26;1;3352.27;487.46;-Infinity;3352.27;3352.27
3527.35;1;3376.89;285.76;-Infinity;3376.89;3376.89
3564.33;0;3415.51;353.03;-Infinity;3415.51;3415.51
3597.81;1;3439.76;100.49;-Infinity;3439.76;3439.76
3604.71;0;3457.2;433.21;-Infinity;3457.2;3457.20
3615.03;0;3463.7;322.43;-Infinity;3463.7;3463.70
3655.46;0;3495.02;40.23;-Infinity;3495.02;3495.02
3665.7;0;3506.65;101.32;-Infinity;3506.65;3506.65
3667.62;1;3510.94;180.56;-Infinity;3510.94;3510.94
3677.74;1;3519.13;150.35;-Infinity;3519.13;3519.13
3706.43;0;3546.64;101.62;-Infinity;3546.64;3546.64
3718.17;1;3558.49;120.31;-Infinity;3558.49;3558.49
3771.71;1;3645.93;1237.72;-Infinity;3645.93;3645.93
3782.13;1;3651.75;1217.27;-Infinity;3651.75;3651.75
3793.97;0;3639.34;330.49;-Infinity;3639.34;3639.34
3802.6;1;3667.89;1146.06;-Infinity;3667.89;3667.89
3804.39;0;3648.85;330.49;-Infinity;3648.85;3648.85
3813.04;1;3672.63;1005.19;-Infinity;3672.63;3672.63
3814.81;0;3654.21;148.82;-Infinity;3654.21;3654.21
3833.46;1;3686.8;732.56;-Infinity;3686.8;3686.80
3853.88;1;3692.69;175.79;-Infinity;3692.69;3692.69
3884.29;1;3719.05;112.3;-Infinity;3719.05;3719.05
3914.85;0;3744.4;100;-Infinity;3744.4;3744.40
3925.65;0;3761.31;219.18;-Infinity;3761.31;3761.31
3956.03;0;3819.91;1258.61;-Infinity;3819.91;3819.91
3986.49;0;3844.78;1168.18;-Infinity;3844.78;3844.78
3996.91;0;3854.95;1168.18;-Infinity;3854.95;3854.95
4004.52;1;3831.38;150.55;-Infinity;3831.38;3831.38
4007.33;0;3865.14;1168.18;-Infinity;3865.14;3865.14
4017.75;0;3851.5;223.74;-Infinity;3851.5;3851.50
4045.21;1;3880.36;326.69;-Infinity;3880.36;3880.36
4055.43;1;3889.5;273.14;-Infinity;3889.5;3889.50
4148.21;0;4009.08;1370.31;-Infinity;4009.08;4009.08
4158.25;0;4007.65;916.52;-Infinity;4007.65;4007.65
4161.26;1;4014.15;999.76;-Infinity;4014.15;4014.15
4168.67;0;4014.5;755.65;-Infinity;4014.5;4014.50
4171.6;1;4016.65;705.37;-Infinity;4016.65;4016.65
4182.1;1;4021.1;514.09;-Infinity;4021.1;4021.10
4189.42;0;4028.83;533.77;-Infinity;4028.83;4028.83
4192.44;1;4022.36;379.31;-Infinity;4022.36;4022.36
4202.52;1;4028.2;318.13;-Infinity;4028.2;4028.20
4209.89;0;4032.6;223.35;-Infinity;4032.6;4032.60
4222.87;1;4042.74;167.2;-Infinity;4042.74;4042.74
4230.28;0;4052.86;233.33;-Infinity;4052.86;4052.86
4260.42;0;4081.84;242.62;-Infinity;4081.84;4081.84
4291.12;0;4110.16;142.84;-Infinity;4110.16;4110.16
4311.54;0;4129.81;152.89;-Infinity;4129.81;4129.81
4351.96;0;4169.37;162.47;-Infinity;4169.37;4169.37
4422.1;0;4229.76;161.33;-Infinity;4229.76;4229.76
4452.57;0;4259.97;161.37;-Infinity;4259.97;4259.97
4533.24;0;4364;728.81;-Infinity;4364;4364.00
4546.21;1;4359.65;353.72;-Infinity;4359.65;4359.65
4553.62;0;4364.18;343.69;-Infinity;4364.18;4364.18
4556.63;1;4390.24;753.92;-Infinity;4390.24;4390.24
4564.04;0;4371.83;333.69;-Infinity;4371.83;4371.83
4574.46;0;4380.32;152.01;-Infinity;4380.32;4380.32
4584.88;0;4390.29;131.98;-Infinity;4390.29;4390.29
4625.03;0;4429.61;71.34;-Infinity;4429.61;4429.61
4725.62;0;4524.97;100.25;-Infinity;4524.97;4524.97
4746.2;0;4553.26;434.58;-Infinity;4553.26;4553.26
4756.24;0;4562.52;404.21;-Infinity;4562.52;4562.52
4796.75;0;4597.25;222.21;-Infinity;4597.25;4597.25
4847.08;0;4670.92;921.39;-Infinity;4670.92;4670.92
4897.64;0;4693.31;140.98;-Infinity;4693.31;4693.31
4968.14;0;4786.19;799.07;-Infinity;4786.19;4786.19
4971.35;1;4780.71;748.39;-Infinity;4780.71;4780.71
4978.44;0;4773.02;130.94;-Infinity;4773.02;4773.02
4988.94;0;4790.55;424.83;-Infinity;4790.55;4790.55
5049.36;0;4854.55;516.04;-Infinity;4854.55;4854.55
5069.63;0;4864.82;272.55;-Infinity;4864.82;4864.82
5080;0;4874.52;182.02;-Infinity;4874.52;4874.52
5120.42;0;4945.64;1205.15;-Infinity;4945.64;4945.64
5130.86;0;4952.36;1123.49;-Infinity;4952.36;4952.36
5141.31;0;4940.67;556.36;-Infinity;4940.67;4940.67
5151.46;0;4948.62;425.66;-Infinity;4948.62;4948.62
5162.1;0;4957.84;415.86;-Infinity;4957.84;4957.84
5172.28;0;4964.71;193.56;-Infinity;4964.71;4964.71
5232.7;0;5022.76;91.34;-Infinity;5022.76;5022.76
5303.46;0;5127.04;1347.34;-Infinity;5127.04;5127.04
5323.91;0;5117.99;355.51;-Infinity;5117.99;5117.99
5334.05;0;5125.84;344.91;-Infinity;5125.84;5125.84
5354.46;0;5145.26;223.55;-Infinity;5145.26;5145.26
5445.02;0;5231.47;90.23;-Infinity;5231.47;5231.47
5465.58;0;5256.97;395.85;-Infinity;5256.97;5256.97
5468.17;1;5323.35;2468.42;-Infinity;5323.35;5323.35
5478.59;1;5322.57;2001.95;-Infinity;5322.57;5322.57
5486;0;5275.39;334.22;-Infinity;5275.39;5275.39
5489.01;1;5318.25;1655.46;-Infinity;5318.25;5318.25
5496.42;0;5285.12;334.22;-Infinity;5285.12;5285.12
5499.43;1;5321.88;1494.62;-Infinity;5321.88;5321.88
5516.84;0;5305.18;344.22;-Infinity;5305.18;5305.18
5527.26;0;5315.34;294.22;-Infinity;5315.34;5315.34
5537.68;0;5324.48;213.73;-Infinity;5324.48;5324.48
5657.84;0;5437.8;130.5;-Infinity;5437.8;5437.80
5708.59;0;5500.2;659.03;-Infinity;5500.2;5500.20
5759.01;0;5550.11;678.85;-Infinity;5550.11;5550.11
5782.1;1;5564.84;313.87;-Infinity;5564.84;5564.84
5809.26;0;5591.53;323.19;-Infinity;5591.53;5591.53
5829.56;0;5608.42;291.81;-Infinity;5608.42;5608.42
5880;0;5671;759.54;-Infinity;5671;5671.00
5920.42;0;5708.29;616.92;-Infinity;5708.29;5708.29
5940.83;0;5722.97;444.34;-Infinity;5722.97;5722.97
5971.19;0;5747.61;161.71;-Infinity;5747.61;5747.61
6011.17;0;5795.6;565.96;-Infinity;5795.6;5795.60
6041.56;0;5819.05;282.47;-Infinity;5819.05;5819.05
6081.92;0;5868.53;747.54;-Infinity;5868.53;5868.53
6091.88;0;5873.29;574.97;-Infinity;5873.29;5873.29
6132.04;0;5904.11;90.33;-Infinity;5904.11;5904.11
6202.19;0;5969.67;69.97;-Infinity;5969.67;5969.67
6212.49;0;5996.01;746.84;-Infinity;5996.01;5996.01
6222.49;0;5998.23;392.59;-Infinity;5998.23;5998.23
6232.77;0;6006.85;352.46;-Infinity;6006.85;6006.85
6238.49;1;6059.83;2193.24;-Infinity;6059.83;6059.83
6248.76;1;6066.87;2087.44;-Infinity;6066.87;6066.87
6258.81;1;6076.81;2087.06;-Infinity;6076.81;6076.81
6263.32;0;6036.08;342.63;-Infinity;6036.08;6036.08
6268.91;1;6086.35;2086.74;-Infinity;6086.35;6086.35
6279.33;1;6090.49;2076.41;-Infinity;6090.49;6090.49
6283.74;0;6056.42;342.63;-Infinity;6056.42;6056.42
6289.33;1;6094.19;1742.97;-Infinity;6094.19;6094.19
6294.11;0;6066.34;322.84;-Infinity;6066.34;6066.34
6300;1;6102.57;1743.31;-Infinity;6102.57;6102.57
6304.53;0;6076.64;293.07;-Infinity;6076.64;6076.64
6320.42;1;6112.98;1348.98;-Infinity;6112.98;6112.98
6324.95;0;6095.58;242.82;-Infinity;6095.58;6095.58
6330.59;1;6113.16;851.94;-Infinity;6113.16;6113.16
6351.28;1;6133.45;862.21;-Infinity;6133.45;6133.45
6361.72;1;6143.5;862.23;-Infinity;6143.5;6143.50
6371.79;1;6148.8;589.64;-Infinity;6148.8;6148.80
6392.21;1;6155.11;153.52;-Infinity;6155.11;6155.11
6435.55;0;6195.97;171.99;-Infinity;6195.97;6195.97
6442.96;1;6199.46;153.31;-Infinity;6199.46;6199.46
6463.38;1;6218.35;142.91;-Infinity;6218.35;6218.35
6545.8;0;6324.12;887.63;-Infinity;6324.12;6324.12
6556.39;0;6324.17;464.21;-Infinity;6324.17;6324.17
6576.81;0;6344.07;364.13;-Infinity;6344.07;6344.07
6623.64;1;6379.81;323.6;-Infinity;6379.81;6379.81
6626.81;0;6391.47;393.67;-Infinity;6391.47;6391.47
6647.23;0;6403.66;352.83;-Infinity;6403.66;6403.66
6657.29;0;6412.56;352.47;-Infinity;6412.56;6412.56
6664.06;1;6416.62;302.29;-Infinity;6416.62;6416.62
6667.71;0;6422.41;342.47;-Infinity;6422.41;6422.41
6674.48;1;6426.17;281.87;-Infinity;6426.17;6426.17
6698.13;0;6446.59;152.1;-Infinity;6446.59;6446.59
6728.18;0;6475.03;171.73;-Infinity;6475.03;6475.03
6858.94;0;6637.17;1150.3;-Infinity;6637.17;6637.17
6868.99;0;6619.14;433.29;-Infinity;6619.14;6619.14
6871.91;1;6625.4;520.58;-Infinity;6625.4;6625.40
6899.41;0;6640.06;252.11;-Infinity;6640.06;6640.06
6902.1;1;6654.17;529.91;-Infinity;6654.17;6654.17
6912.52;1;6650.37;248.23;-Infinity;6650.37;6650.37
6919.93;0;6660.21;262.59;-Infinity;6660.21;6660.21
6952.94;1;6686.74;50.46;-Infinity;6686.74;6686.74
7040.42;0;6807.83;838.16;-Infinity;6807.83;6807.83
7053.33;1;6814.61;804.53;-Infinity;6814.61;6814.61
7063.75;1;6824.89;804.57;-Infinity;6824.89;6824.89
7083.83;1;6843.72;814.6;-Infinity;6843.72;6843.72
7093.89;1;6851.86;814.29;-Infinity;6851.86;6851.86
7110.62;0;6876.72;887.9;-Infinity;6876.72;6876.72
7114.31;1;6868.56;783.45;-Infinity;6868.56;6868.56
7121.23;0;6851.11;201.23;-Infinity;6851.11;6851.11
7124.73;1;6874.63;681.71;-Infinity;6874.63;6874.63
7135.46;1;6884.37;672.01;-Infinity;6884.37;6884.37
7141.65;0;6898.4;857.67;-Infinity;6898.4;6898.40
7145.57;1;6890.44;521.7;-Infinity;6890.44;6890.44
7152.07;0;6893.09;525.15;-Infinity;6893.09;6893.09
7155.99;1;6893.63;481.28;-Infinity;6893.63;6893.63
7162.49;0;6900.24;494.73;-Infinity;6900.24;6900.24
7172.91;0;6909.79;303.52;-Infinity;6909.79;6909.79
7176.41;1;6904.7;223.41;-Infinity;6904.7;6904.70
7183.33;0;6918.84;283.52;-Infinity;6918.84;6918.84
7206.83;1;6934.79;153.35;-Infinity;6934.79;6934.79
7263.73;0;7009.3;686.86;-Infinity;7009.3;7009.30
7274.17;0;6997.62;122.06;-Infinity;6997.62;6997.62
7307.67;1;7038.23;394.77;-Infinity;7038.23;7038.23
7314.55;0;7051.79;455.53;-Infinity;7051.79;7051.79
7318.09;1;7042.87;192.95;-Infinity;7042.87;7042.87
7394.69;0;7120.07;283.84;-Infinity;7120.07;7120.07
7415.24;0;7132.38;242.29;-Infinity;7132.38;7132.38
7418.45;1;7142.26;272.47;-Infinity;7142.26;7142.26
7435.21;0;7147.58;161;-Infinity;7147.58;7147.58
7458.61;1;7184.9;364.31;-Infinity;7184.9;7184.90
7515.59;0;7226.69;120.51;-Infinity;7226.69;7226.69
7525.64;0;7234.18;90.24;-Infinity;7234.18;7234.18
7528.14;1;7253.45;413.43;-Infinity;7253.45;7253.45
7538.54;1;7266.26;474.73;-Infinity;7266.26;7266.26
7548.86;1;7275.18;464.98;-Infinity;7275.18;7275.18
7575.53;0;7313.03;877.35;-Infinity;7313.03;7313.03
7586.33;0;7323.83;857.74;-Infinity;7323.83;7323.83
7596.75;0;7322.01;475.48;-Infinity;7322.01;7322.01
7607.17;0;7327.04;444.64;-Infinity;7327.04;7327.04
7617.62;0;7329.3;302.96;-Infinity;7329.3;7329.30
7628.93;1;7364.65;756.87;-Infinity;7364.65;7364.65
7649.35;1;7373.99;513.79;-Infinity;7373.99;7373.99
7669.77;1;7391.87;513.37;-Infinity;7391.87;7391.87
7680;1;7392.23;372.29;-Infinity;7392.23;7392.23
7700.36;1;7409.74;281.73;-Infinity;7409.74;7409.74
7731.03;1;7434.65;182.09;-Infinity;7434.65;7434.65
7821.07;1;7527.57;292.59;-Infinity;7527.57;7527.57
7833.58;0;7546.53;650.21;-Infinity;7546.53;7546.53
7843.85;0;7540.5;226.18;-Infinity;7540.5;7540.50
7871.24;1;7567.49;242.21;-Infinity;7567.49;7567.49
7920.59;0;7648.69;880.13;-Infinity;7648.69;7648.69
7930.62;0;7654.85;788.93;-Infinity;7654.85;7654.85
7933.34;1;7624.7;232.61;-Infinity;7624.7;7624.70
7941.03;0;7653.54;677.24;-Infinity;7653.54;7653.54
7951.58;0;7653.65;375.64;-Infinity;7653.65;7653.65
7961.38;0;7659.56;354.16;-Infinity;7659.56;7659.56
7961.78;1;7655.58;281.49;-Infinity;7655.58;7655.58
8011.88;1;7695.71;140.59;-Infinity;7695.71;7695.71
8022.3;1;7738.88;845.48;-Infinity;7738.88;7738.88
8032.84;1;7745.37;825.6;-Infinity;7745.37;7745.37
8043.15;1;7754.44;725.02;-Infinity;7754.44;7754.44
8073.68;1;7764.73;342.59;-Infinity;7764.73;7764.73
8081.7;0;7761.67;130.08;-Infinity;7761.67;7761.67
8134.05;1;7811.34;111.34;-Infinity;7811.34;7811.34
8164.62;1;7841.69;131.49;-Infinity;7841.69;7841.69
8194.89;1;7871.21;151.34;-Infinity;7871.21;7871.21
8275.59;1;7983.24;816.69;-Infinity;7983.24;7983.24
8285.8;1;7981.9;636.36;-Infinity;7981.9;7981.90
8296.46;1;7990.94;626.59;-Infinity;7990.94;7990.94
8306.69;1;7997.51;485.55;-Infinity;7997.51;7997.51
8317.01;1;7999.71;383.42;-Infinity;7999.71;7999.71
8407.43;1;8075.63;100.5;-Infinity;8075.63;8075.63
8437.85;1;8105.69;120.5;-Infinity;8105.69;8105.69
8488.53;1;8192.29;949.76;-Infinity;8192.29;8192.29
8498.79;1;8164.71;60.6;-Infinity;8164.71;8164.71
8509.3;1;8185.1;435.33;-Infinity;8185.1;8185.10
8519.69;1;8193.67;385.3;-Infinity;8193.67;8193.67
8540;1;8213.24;375.19;-Infinity;8213.24;8213.24
8550.13;1;8220.93;354.9;-Infinity;8220.93;8220.93
8580.84;1;8250.87;294.77;-Infinity;8250.87;8250.87
8590.97;1;8259.4;294.46;-Infinity;8259.4;8259.40
8601.68;1;8267.91;193.91;-Infinity;8267.91;8267.91
8762.09;1;8441.15;800.22;-Infinity;8441.15;8441.15
8776.03;0;8474.96;1189.65;-Infinity;8474.96;8474.96
8782.36;1;8447.14;272.91;-Infinity;8447.14;8447.14
8786.45;0;8485.32;1189.65;-Infinity;8485.32;8485.32
8796.87;0;8484.56;952.78;-Infinity;8484.56;8484.56
8817.29;0;8491.76;735.4;-Infinity;8491.76;8491.76
8842.78;1;8504.55;251.47;-Infinity;8504.55;8504.55
8923.2;1;8600.96;910.92;-Infinity;8600.96;8600.96
8933.62;1;8596.38;413.8;-Infinity;8596.38;8596.38
8964.25;1;8634.85;688.6;-Infinity;8634.85;8634.85
9034.58;1;8699.7;545.97;-Infinity;8699.7;8699.70
9039.23;0;8749.95;1623.95;-Infinity;8749.95;8749.95
9049.75;0;8757.4;1534.11;-Infinity;8757.4;8757.40
9060;0;8767.06;1534.23;-Infinity;8767.06;8767.06
9070.14;0;8758.37;1236.47;-Infinity;8758.37;8758.37
9095.01;1;8747.59;171.57;-Infinity;8747.59;8747.59
9105.27;1;8754.6;140.98;-Infinity;8754.6;8754.60
9145.6;1;8794.16;110.86;-Infinity;8794.16;8794.16
9170.03;0;8814.07;99.85;-Infinity;8814.07;8814.07
9197.17;1;8839.58;51.41;-Infinity;8839.58;8839.58
9210.22;0;8856.86;160.32;-Infinity;8856.86;8856.86
9219.01;1;8881.67;678.97;-Infinity;8881.67;8881.67
9229.3;1;8889.18;446.74;-Infinity;8889.18;8889.18
9230.64;0;8914.25;1309.91;-Infinity;8914.25;8914.25
9240.84;0;8924.05;1309.94;-Infinity;8924.05;8924.05
9260.93;0;8919.85;474.35;-Infinity;8919.85;8919.85
9269.92;1;8935.04;770.89;-Infinity;8935.04;8935.04
9280.29;1;8942.7;729.83;-Infinity;8942.7;8942.70
9290.8;1;8953.01;709.91;-Infinity;8953.01;8953.01
9301.09;1;8962.43;699.36;-Infinity;8962.43;8962.43
9311.05;1;8972.33;548.9;-Infinity;8972.33;8972.33
9431.46;1;9068.16;151.07;-Infinity;9068.16;9068.16
9461.74;1;9102.2;242.61;-Infinity;9102.2;9102.20
9472.2;1;9112.16;242.65;-Infinity;9112.16;9112.16
9522.58;1;9176.43;679.6;-Infinity;9176.43;9176.43
9532.76;1;9184.41;598.9;-Infinity;9184.41;9184.41
9603.6;1;9235.67;171.82;-Infinity;9235.67;9235.67
