#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
2459.96;0;32;0;2;0/2459.96;0/986.4,1/110.8;0/0;0/2459.96,1/2459.96;0/0;0/18,1/22;0/0;0/18,1/28;0/0;0/0,1/0;0/0;0/12,1/20;0/0;0/150,1/240
2519.96;0;32;0;2;0/2519.96;0/1046.4,1/113.1;0/0;0/2519.96,1/2519.96;0/0;0/18,1/20;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/12,1/20;0/0;0/150,1/246
2579.96;0;32;0;2;0/2579.96;0/1106.4,1/115.4;0/0;0/2579.96,1/2579.96;0/0;0/18,1/17;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/12,1/20;0/0;0/150,1/252
2639.96;0;32;0;2;0/2639.96;0/1166.4,1/117.7;0/0;0/2639.96,1/2639.96;0/0;0/18,1/14;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/12,1/20;0/0;0/150,1/258
2699.93;0;32;0;2;0/2699.93;0/1226.38,1/119.58;0/0;0/2699.93,1/2699.93;0/0;0/17,1/9;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/12,1/20;0/0;0/150,1/264
2759.88;0;34;0;2;0/2759.88;0/1243.42,1/122.03;0/0;0/2759.88,1/2759.88;0/0;0/18,1/15;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/13,1/21;0/0;0/155,1/270
2819.96;0;34;0;2;0/2819.96;0/1245.1,1/123.77;0/0;0/2819.96,1/2819.96;0/0;0/20,1/15;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/13,1/21;0/0;0/161,1/276
2879.83;0;36;0;2;0/2879.83;0/1246.66,1/125.56;0/0;0/2879.83,1/2879.83;0/0;0/22,1/21;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/14,1/22;0/0;0/167,1/282
2939.62;0;36;0;2;0/2939.62;0/1248.55,1/126.9;0/0;0/2939.62,1/2939.62;0/0;0/28,1/15;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/14,1/22;0/0;0/173,1/288
2999.71;0;37;0;2;0/2999.71;0/1250.37,1/129.44;0/0;0/2999.71,1/2999.71;0/0;0/30,1/19;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/14,1/23;0/0;0/178,1/294
3059.77;0;37;0;2;0/3059.77;0/1252,1/131.16;0/0;0/3059.77,1/3059.77;0/0;0/24,1/19;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/14,1/23;0/0;0/184,1/300
3119.77;0;38;0;2;0/3119.77;0/1253.89,1/132.58;0/0;0/3119.77,1/3119.77;0/0;0/22,1/12;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/15,1/23;0/0;0/190,1/306
3179.9;0;39;0;2;0/3179.9;0/1255.72,1/134.15;0/0;0/3179.9,1/3179.9;0/0;0/21,1/11;0/0;0/24,1/14;0/0;0/0,1/0;0/0;0/15,1/24;0/0;0/196,1/312
3239.88;0;42;0;2;0/3239.88;0/1256.77,1/135.77;0/0;0/3239.88,1/3239.88;0/0;0/18,1/18;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/16,1/26;0/0;0/202,1/318
3299.79;0;42;0;2;0/3299.79;0/1258.56,1/140.44;0/0;0/3299.79,1/3299.79;0/0;0/16,1/29;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/16,1/26;0/0;0/208,1/324
3359.75;0;44;0;2;0/3359.75;0/1267.94,1/141.68;0/0;0/3359.75,1/3359.75;0/0;0/17,1/24;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/18,1/26;0/0;0/213,1/330
3419.79;0;44;0;2;0/3419.79;0/1327.99,1/143.41;0/0;0/3419.79,1/3419.79;0/0;0/17,1/18;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/18,1/26;0/0;0/213,1/336
3479.79;0;46;0;2;0/3479.79;0/1362.29,1/144.99;0/0;0/3479.79,1/3479.79;0/0;0/15,1/19;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/19,1/27;0/0;0/216,1/342
3539.66;0;46;0;2;0/3539.66;0/1408.57,1/146.41;0/0;0/3539.66,1/3539.66;0/0;0/15,1/18;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/19,1/27;0/0;0/217,1/347
3599.88;0;47;0;2;0/3599.88;0/1468.78,1/148.42;0/0;0/3599.88,1/3599.88;0/0;0/15,1/15;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/19,1/28;0/0;0/217,1/353
3659.66;0;47;0;2;0/3659.66;0/1528.57,1/150.97;0/0;0/3659.66,1/3659.66;0/0;0/15,1/12;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/19,1/28;0/0;0/217,1/359
3719.98;0;49;0;2;0/3719.98;0/1579.02,1/153.66;0/0;0/3719.98,1/3719.98;0/0;0/14,1/18;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/20,1/29;0/0;0/218,1/365
3779.71;0;49;0;2;0/3779.71;0/1638.75,1/155.62;0/0;0/3779.71,1/3779.71;0/0;0/14,1/18;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/20,1/29;0/0;0/218,1/371
3839.71;0;49;0;2;0/3839.71;0/1698.75,1/157.18;0/0;0/3839.71,1/3839.71;0/0;0/14,1/15;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/20,1/29;0/0;0/218,1/377
3899.98;0;52;0;2;0/3899.98;0/1749.28,1/158.26;0/0;0/3899.98,1/3899.98;0/0;0/13,1/17;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/21,1/31;0/0;0/219,1/383
3959.84;0;54;0;2;0/3959.84;0/1809.15,1/159.18;0/0;0/3959.84,1/3959.84;0/0;0/13,1/14;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/21,1/33;0/0;0/219,1/389
4019.84;0;55;0;2;0/4019.84;0/1869.15,1/161.43;0/0;0/4019.84,1/4019.84;0/0;0/13,1/16;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/21,1/34;0/0;0/219,1/395
4079.61;0;56;0;2;0/4079.61;0/1928.91,1/162.84;0/0;0/4079.61,1/4079.61;0/0;0/13,1/12;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/21,1/35;0/0;0/219,1/401
4139.93;0;58;0;2;0/4139.93;0/1989.23,1/164.07;0/0;0/4139.93,1/4139.93;0/0;0/13,1/13;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/407
4199.6;0;58;0;2;0/4199.6;0/2048.91,1/167.33;0/0;0/4199.6,1/4199.6;0/0;0/13,1/17;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/413
4259.92;0;58;0;2;0/4259.92;0/2109.22,1/170.61;0/0;0/4259.92,1/4259.92;0/0;0/13,1/19;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/419
4319.92;0;58;0;2;0/4319.92;0/2169.22,1/173.04;0/0;0/4319.92,1/4319.92;0/0;0/13,1/16;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/425
4379.92;0;58;0;2;0/4379.92;0/2229.22,1/175.89;0/0;0/4379.92,1/4379.92;0/0;0/13,1/17;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/431
4439.92;0;58;0;2;0/4439.92;0/2289.22,1/178.33;0/0;0/4439.92,1/4439.92;0/0;0/13,1/14;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/437
4499.92;0;58;0;2;0/4499.92;0/2349.22,1/180.76;0/0;0/4499.92,1/4499.92;0/0;0/13,1/11;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/21,1/37;0/0;0/219,1/443
4559.96;0;60;0;2;0/4559.96;0/2403.25,1/182.31;0/0;0/4559.96,1/4559.96;0/0;0/11,1/12;0/0;0/12,1/17;0/0;0/0,1/0;0/0;0/22,1/38;0/0;0/220,1/448
4619.69;0;60;0;2;0/4619.69;0/2404.37,1/184.6;0/0;0/4619.69,1/4619.69;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/22,1/38;0/0;0/226,1/454
4679.65;0;61;0;2;0/4679.65;0/2459.25,1/185.38;0/0;0/4679.65,1/4679.65;0/0;0/12,1/13;0/0;0/13,1/18;0/0;0/0,1/0;0/0;0/22,1/39;0/0;0/226,1/460
4739.92;0;63;0;2;0/4739.92;0/2499.69,1/187.49;0/0;0/4739.92,1/4739.92;0/0;0/14,1/23;0/0;0/14,1/28;0/0;0/0,1/0;0/0;0/24,1/39;0/0;0/228,1/466
4799.8;0;64;0;2;0/4799.8;0/2535.6,1/188.67;0/0;0/4799.8,1/4799.8;0/0;0/13,1/20;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/231,1/472
4859.91;0;64;0;2;0/4859.91;0/2537.33,1/189.85;0/0;0/4859.91,1/4859.91;0/0;0/28,1/20;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/237,1/478
4919.98;0;64;0;2;0/4919.98;0/2538.12,1/190.96;0/0;0/4919.98,1/4919.98;0/0;0/28,1/20;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/243,1/484
4979.66;0;64;0;2;0/4979.66;0/2538.48,1/192.22;0/0;0/4979.66,1/4979.66;0/0;0/22,1/23;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/249,1/490
5039.66;0;64;0;2;0/5039.66;0/2538.84,1/193.06;0/0;0/5039.66,1/5039.66;0/0;0/16,1/21;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/255,1/496
5099.86;0;64;0;2;0/5099.86;0/2581.65,1/195.15;0/0;0/5099.86,1/5099.86;0/0;0/15,1/23;0/0;0/15,1/29;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/256,1/502
5159.86;0;64;0;2;0/5159.86;0/2641.65,1/197.16;0/0;0/5159.86,1/5159.86;0/0;0/15,1/17;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/25,1/39;0/0;0/256,1/508
5219.72;0;66;0;2;0/5219.72;0/2701.09,1/199.69;0/0;0/5219.72,1/5219.72;0/0;0/14,1/20;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/26,1/40;0/0;0/257,1/514
5279.92;0;66;0;2;0/5279.92;0/2704.19,1/201.84;0/0;0/5279.92,1/5279.92;0/0;0/20,1/20;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/26,1/40;0/0;0/262,1/520
5339.8;0;66;0;2;0/5339.8;0/2705.79,1/204.17;0/0;0/5339.8,1/5339.8;0/0;0/22,1/17;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/26,1/40;0/0;0/268,1/526
5399.8;0;66;0;2;0/5399.8;0/2707.27,1/207.09;0/0;0/5399.8,1/5399.8;0/0;0/28,1/17;0/0;0/29,1/21;0/0;0/0,1/0;0/0;0/26,1/40;0/0;0/274,1/532
5459.58;0;67;0;2;0/5459.58;0/2707.54,1/209.27;0/0;0/5459.58,1/5459.58;0/0;0/22,1/14;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/26,1/41;0/0;0/280,1/538
5519.76;0;68;0;2;0/5519.76;0/2710.97,1/211.09;0/0;0/5519.76,1/5519.76;0/0;0/26,1/11;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/27,1/41;0/0;0/286,1/544
5579.89;0;69;0;2;0/5579.89;0/2712.46,1/212.72;0/0;0/5579.89,1/5579.89;0/0;0/22,1/12;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/27,1/42;0/0;0/292,1/550
5639.66;0;70;0;2;0/5639.66;0/2714.36,1/215.67;0/0;0/5639.66,1/5639.66;0/0;0/25,1/18;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/28,1/42;0/0;0/298,1/555
5699.66;0;70;0;2;0/5699.66;0/2714.78,1/217.05;0/0;0/5699.66,1/5699.66;0/0;0/19,1/14;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/28,1/42;0/0;0/304,1/561
5759.81;0;72;0;2;0/5759.81;0/2725.15,1/218.51;0/0;0/5759.81,1/5759.81;0/0;0/14,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/29,1/43;0/0;0/309,1/567
5819.94;0;72;0;2;0/5819.94;0/2726.36,1/220.52;0/0;0/5819.94,1/5819.94;0/0;0/19,1/20;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/29,1/43;0/0;0/315,1/573
5879.83;0;72;0;2;0/5879.83;0/2729.09,1/221.26;0/0;0/5879.83,1/5879.83;0/0;0/33,1/18;0/0;0/33,1/23;0/0;0/0,1/0;0/0;0/29,1/43;0/0;0/321,1/579
5939.95;0;73;0;2;0/5939.95;0/2730.65,1/222.57;0/0;0/5939.95,1/5939.95;0/0;0/26,1/19;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/29,1/44;0/0;0/327,1/585
5999.97;0;74;0;2;0/5999.97;0/2731.91,1/224.12;0/0;0/5999.97,1/5999.97;0/0;0/30,1/14;0/0;0/30,1/19;0/0;0/0,1/0;0/0;0/30,1/44;0/0;0/333,1/591
6059.97;0;74;0;2;0/6059.97;0/2733.35,1/225.93;0/0;0/6059.97,1/6059.97;0/0;0/27,1/10;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/30,1/44;0/0;0/339,1/597
6119.78;0;76;0;2;0/6119.78;0/2774.96,1/228.3;0/0;0/6119.78,1/6119.78;0/0;0/25,1/15;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/31,1/45;0/0;0/340,1/603
6179.69;0;77;0;2;0/6179.69;0/2795.01,1/230.23;0/0;0/6179.69,1/6179.69;0/0;0/22,1/15;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/31,1/46;0/0;0/344,1/609
6240;0;82;0;2;0/6240;0/2836.56,1/232.52;0/0;0/6240,1/6240;0/0;0/20,1/19;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/32,1/50;0/0;0/346,1/615
6299.93;0;84;0;2;0/6299.93;0/2892.78,1/234.52;0/0;0/6299.93,1/6299.93;0/0;0/19,1/23;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/33,1/51;0/0;0/347,1/621
6359.8;0;84;0;2;0/6359.8;0/2895.79,1/236.75;0/0;0/6359.8,1/6359.8;0/0;0/19,1/17;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/33,1/51;0/0;0/353,1/627
6419.83;0;85;0;2;0/6419.83;0/2897.8,1/238.34;0/0;0/6419.83,1/6419.83;0/0;0/20,1/19;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/33,1/52;0/0;0/359,1/632
6479.87;0;86;0;2;0/6479.87;0/2900.19,1/240.54;0/0;0/6479.87,1/6479.87;0/0;0/19,1/13;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/34,1/52;0/0;0/364,1/638
6539.92;0;88;0;2;0/6539.92;0/2960.23,1/242.17;0/0;0/6539.92,1/6539.92;0/0;0/17,1/12;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/34,1/54;0/0;0/364,1/644
6599.91;0;91;0;2;0/6599.91;0/2966.68,1/244.17;0/0;0/6599.91,1/6599.91;0/0;0/14,1/13;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/35,1/56;0/0;0/370,1/650
6659.77;0;96;0;2;0/6659.77;0/2970.46,1/246.54;0/0;0/6659.77,1/6659.77;0/0;0/14,1/18;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/38,1/58;0/0;0/376,1/656
6719.62;0;96;0;2;0/6719.62;0/3021.37,1/248.73;0/0;0/6719.62,1/6719.62;0/0;0/14,1/23;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/38,1/58;0/0;0/376,1/662
6779.72;0;96;0;2;0/6779.72;0/3081.47,1/251.62;0/0;0/6779.72,1/6779.72;0/0;0/14,1/23;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/38,1/58;0/0;0/376,1/668
6839.72;0;96;0;2;0/6839.72;0/3141.47,1/253.64;0/0;0/6839.72,1/6839.72;0/0;0/14,1/17;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/38,1/58;0/0;0/376,1/674
6899.86;0;98;0;2;0/6899.86;0/3201.61,1/255.73;0/0;0/6899.86,1/6899.86;0/0;0/13,1/19;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/39,1/59;0/0;0/377,1/680
6959.93;0;99;0;2;0/6959.93;0/3212.53,1/257.59;0/0;0/6959.93,1/6959.93;0/0;0/15,1/21;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/39,1/60;0/0;0/381,1/686
7019.92;0;102;0;2;0/7019.92;0/3252.9,1/258.69;0/0;0/7019.92,1/7019.92;0/0;0/14,1/17;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/40,1/62;0/0;0/383,1/692
7079.73;0;107;0;2;0/7079.73;0/3273.33,1/260.07;0/0;0/7079.73,1/7079.73;0/0;0/13,1/17;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/42,1/65;0/0;0/388,1/698
7139.72;0;109;0;2;0/7139.72;0/3275.47,1/280.02;0/0;0/7139.72,1/7139.72;0/0;0/19,1/21;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/42,1/67;0/0;0/393,1/702
7199.69;0;109;0;2;0/7199.69;0/3276.45,1/304.13;0/0;0/7199.69,1/7199.69;0/0;0/12,1/19;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/42,1/67;0/0;0/399,1/705
7259.69;0;109;0;2;0/7259.69;0/3277.97,1/364.13;0/0;0/7259.69,1/7259.69;0/0;0/9,1/19;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/42,1/67;0/0;0/405,1/705
7319.82;0;111;0;2;0/7319.82;0/3280.42,1/404.45;0/0;0/7319.82,1/7319.82;0/0;0/13,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/43,1/68;0/0;0/411,1/707
7379.93;0;115;0;2;0/7379.93;0/3282.04,1/450.76;0/0;0/7379.93,1/7379.93;0/0;0/13,1/17;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/45,1/70;0/0;0/417,1/709
