#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;55.50;9.50;False;False;True;False;396;43.50;7.50;True;False;False;False;3;18.0397546848469;0.106584052284282;17.6713924853502;18.2933333333326
28;55.50;9.50;False;False;True;False;397;44.50;7.50;True;False;False;False;1;15.3600000000006;0;15.3600000000006;15.3600000000006
28;55.50;9.50;False;False;True;False;428;41.50;8.50;True;False;False;False;1;14.4306493469667;0;14.4306493469667;14.4306493469667
28;55.50;9.50;False;False;True;False;429;42.50;8.50;True;False;False;False;2;14.0741666666654;3.47222222363699E-05;14.0699999999979;14.0783333333329
28;55.50;9.50;False;False;True;False;430;43.50;8.50;True;False;False;False;1;13.6222222222232;0;13.6222222222232;13.6222222222232
28;55.50;9.50;False;False;True;False;431;44.50;8.50;True;False;False;False;1;12.4224964035375;0;12.4224964035375;12.4224964035375
28;55.50;9.50;False;False;True;False;496;41.50;10.50;True;False;False;False;1;17.2144444444439;0;17.2144444444439;17.2144444444439
28;55.50;9.50;False;False;True;False;497;42.50;10.50;True;False;False;False;3;14.4281794119508;0.370990372880078;13.8900937914095;15.0894444444439
28;55.50;9.50;False;False;True;False;498;43.50;10.50;True;False;False;False;3;14.1985497823231;2.67736678461481;12.7672222222225;15.9823160136332
28;55.50;9.50;False;False;True;False;499;44.50;10.50;True;False;False;False;2;16.5191666666669;11.2153742283939;14.1511111111115;18.8872222222224
28;55.50;9.50;False;False;True;False;530;41.50;11.50;True;False;False;False;1;31.5361111111069;0;31.5361111111069;31.5361111111069
28;55.50;9.50;False;False;True;False;531;42.50;11.50;True;False;False;False;1;17.3305555555553;0;17.3305555555553;17.3305555555553
28;55.50;9.50;False;False;True;False;532;43.50;11.50;True;False;False;False;4;28.4241901145205;73.4723014739719;15.6123160136353;33.7138888888894
28;55.50;9.50;False;False;True;False;533;44.50;11.50;True;False;False;False;3;15.2715440090907;0.0027414065081745;15.2112049025245;15.3050000000005
28;55.50;9.50;False;False;True;False;599;42.50;13.50;True;False;False;False;1;24.2833333333292;0;24.2833333333292;24.2833333333292
28;55.50;9.50;False;False;True;False;601;44.50;13.50;True;False;False;False;4;16.8830555555554;0.340832407407932;16.2288888888884;17.3755555555558
28;55.50;9.50;False;False;True;False;632;41.50;14.50;True;False;False;False;1;24.9939826802965;0;24.9939826802965;24.9939826802965
28;55.50;9.50;False;False;True;False;633;42.50;14.50;True;False;False;False;1;24.0115728752317;0;24.0115728752317;24.0115728752317
28;55.50;9.50;False;False;True;False;634;43.50;14.50;True;False;False;False;1;21.7350000000001;0;21.7350000000001;21.7350000000001
28;55.50;9.50;False;False;True;False;635;44.50;14.50;True;False;False;False;1;17.3755555555558;0;17.3755555555558;17.3755555555558
190;41.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;406.500187582818;0;406.500187582818;406.500187582818
190;41.50;1.50;True;False;False;False;191;42.50;1.50;True;False;False;False;1;2.83287156919323;0;2.83287156919323;2.83287156919323
191;42.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;5;204.617834052617;41852.251784143;35.0514790838179;470.60463202726
191;42.50;1.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;85.2645382358551;0;85.2645382358551;85.2645382358551
191;42.50;1.50;True;False;False;False;190;41.50;1.50;True;False;False;False;1;3.46444444444387;0;3.46444444444387;3.46444444444387
191;42.50;1.50;True;False;False;False;192;43.50;1.50;True;False;False;False;1;2.0888888888876;0;2.0888888888876;2.0888888888876
192;43.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;4;95.6067135623812;6253.09404564438;23.2778715691857;207.535000000025
192;43.50;1.50;True;False;False;False;191;42.50;1.50;True;False;False;False;1;2.81222222222095;0;2.81222222222095;2.81222222222095
193;44.50;1.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;19.3938888888897;0;19.3938888888897;19.3938888888897
193;44.50;1.50;True;False;False;False;227;44.50;2.50;True;False;False;False;1;2.93379509747683;0;2.93379509747683;2.93379509747683
225;42.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;32.6833333333343;0;32.6833333333343;32.6833333333343
225;42.50;2.50;True;False;False;False;191;42.50;1.50;True;False;False;False;1;2.04018758282564;0;2.04018758282564;2.04018758282564
226;43.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;34.5766666666705;0;34.5766666666705;34.5766666666705
226;43.50;2.50;True;False;False;False;225;42.50;2.50;True;False;False;False;1;3.40546176414227;0;3.40546176414227;3.40546176414227
227;44.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;19.2205555555556;0;19.2205555555556;19.2205555555556
227;44.50;2.50;True;False;False;False;226;43.50;2.50;True;False;False;False;1;2.04444444444471;0;2.04444444444471;2.04444444444471
279;28.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;44.1528227784361;0;44.1528227784361;44.1528227784361
280;29.50;4.50;True;False;False;False;279;28.50;4.50;True;False;False;False;1;3.45022827939581;0;3.45022827939581;3.45022827939581
292;41.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;3;419.406820588056;36454.8884859362;244.491854249478;623.090180389947
292;41.50;4.50;True;False;False;False;293;42.50;4.50;True;False;False;False;1;3.13388888888767;0;3.13388888888767;3.13388888888767
293;42.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;376.665093791406;0;376.665093791406;376.665093791406
293;42.50;4.50;True;False;False;False;294;43.50;4.50;True;False;False;False;1;2.89055555555206;0;2.89055555555206;2.89055555555206
294;43.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;356.998982680299;0;356.998982680299;356.998982680299
294;43.50;4.50;True;False;False;False;295;44.50;4.50;True;False;False;False;1;2.82500000000073;0;2.82500000000073;2.82500000000073
295;44.50;4.50;True;False;False;False;12;55.50;3.50;False;False;True;False;3;814.190894662116;45528.6844060318;570.306666666673;966.448795097465
295;44.50;4.50;True;False;False;False;329;44.50;5.50;True;False;False;False;1;2.24499999999716;0;2.24499999999716;2.24499999999716
326;41.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;87.2134271247323;0;87.2134271247323;87.2134271247323
326;41.50;5.50;True;False;False;False;292;41.50;4.50;True;False;False;False;1;1.92888888888774;0;1.92888888888774;1.92888888888774
327;42.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;3;77.7892592592592;4187.7387593612;17.82944444444;146.387222222207
327;42.50;5.50;True;False;False;False;28;55.50;9.50;False;False;True;False;3;78.6927777777734;4232.11780956789;24.2405555555451;150.733333333326
327;42.50;5.50;True;False;False;False;326;41.50;5.50;True;False;False;False;1;3.31490620861223;0;3.31490620861223;3.31490620861223
328;43.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;20.1260173196952;0;20.1260173196952;20.1260173196952
328;43.50;5.50;True;False;False;False;528;39.50;11.50;True;False;False;False;1;12.0699999999961;0;12.0699999999961;12.0699999999961
329;44.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;32.0572222222218;0;32.0572222222218;32.0572222222218
329;44.50;5.50;True;False;False;False;328;43.50;5.50;True;False;False;False;1;2.01323954192048;0;2.01323954192048;2.01323954192048
370;17.50;7.50;True;False;False;False;404;17.50;8.50;True;False;False;False;1;2.91276744534727;0;2.91276744534727;2.91276744534727
371;18.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;965.162384769874;0;965.162384769874;965.162384769874
386;33.50;7.50;True;False;False;False;387;34.50;7.50;True;False;False;False;1;2.74557837383978;0;2.74557837383978;2.74557837383978
387;34.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;762.559244224718;0;762.559244224718;762.559244224718
394;41.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;42.8955555555549;0;42.8955555555549;42.8955555555549
394;41.50;7.50;True;False;False;False;386;33.50;7.50;True;False;False;False;1;15.9449062085841;0;15.9449062085841;15.9449062085841
395;42.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;94.9589826803049;0;94.9589826803049;94.9589826803049
395;42.50;7.50;True;False;False;False;327;42.50;5.50;True;False;False;False;1;3.29611111111171;0;3.29611111111171;3.29611111111171
395;42.50;7.50;True;False;False;False;394;41.50;7.50;True;False;False;False;1;2.49111111111051;0;2.49111111111051;2.49111111111051
396;43.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;2;341.847683986365;123137.731380809;93.7169408479849;589.978427124745
396;43.50;7.50;True;False;False;False;397;44.50;7.50;True;False;False;False;1;2.43833333333305;0;2.43833333333305;2.43833333333305
396;43.50;7.50;True;False;False;False;430;43.50;8.50;True;False;False;False;1;3.22388888888918;0;3.22388888888918;3.22388888888918
396;43.50;7.50;True;False;False;False;431;44.50;8.50;True;False;False;False;1;5.92277777777781;0;5.92277777777781;5.92277777777781
397;44.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1110.63833333334;0;1110.63833333334;1110.63833333334
397;44.50;7.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;1.79833333333318;0;1.79833333333318;1.79833333333318
404;17.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1188.27660093492;0;1188.27660093492;1188.27660093492
405;18.50;8.50;True;False;False;False;371;18.50;7.50;True;False;False;False;1;2.79904944603546;0;2.79904944603546;2.79904944603546
428;41.50;8.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;447.810836929784;0;447.810836929784;447.810836929784
428;41.50;8.50;True;False;False;False;429;42.50;8.50;True;False;False;False;1;2.62444444444372;0;2.62444444444372;2.62444444444372
429;42.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;87.6006493469667;0;87.6006493469667;87.6006493469667
429;42.50;8.50;True;False;False;False;391;38.50;7.50;True;False;False;False;1;7.40055555555227;0;7.40055555555227;7.40055555555227
429;42.50;8.50;True;False;False;False;395;42.50;7.50;True;False;False;False;1;2.12277777777672;0;2.12277777777672;2.12277777777672
430;43.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;858.105461764141;0;858.105461764141;858.105461764141
430;43.50;8.50;True;False;False;False;396;43.50;7.50;True;False;False;False;1;1.84953823585965;0;1.84953823585965;1.84953823585965
431;44.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;158.046847056574;0;158.046847056574;158.046847056574
431;44.50;8.50;True;False;False;False;498;43.50;10.50;True;False;False;False;1;7.21888169596423;0;7.21888169596423;7.21888169596423
496;41.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1458.65833333334;0;1458.65833333334;1458.65833333334
496;41.50;10.50;True;False;False;False;628;37.50;14.50;True;False;False;False;1;11.8212049025205;0;11.8212049025205;11.8212049025205
497;42.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;612.689624834389;0;612.689624834389;612.689624834389
497;42.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;2;327.618751798229;1950.64292540283;296.388614707569;358.848888888889
497;42.50;10.50;True;False;False;False;496;41.50;10.50;True;False;False;False;1;2.40777777777839;0;2.40777777777839;2.40777777777839
497;42.50;10.50;True;False;False;False;498;43.50;10.50;True;False;False;False;1;3.3632395419354;0;3.3632395419354;3.3632395419354
497;42.50;10.50;True;False;False;False;599;42.50;13.50;True;False;False;False;1;3.69787156919119;0;3.69787156919119;3.69787156919119
498;43.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;2;554.264209965955;791.227931026574;534.374163070252;574.154256861659
498;43.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;4;214.285095236423;23601.5186661552;13.1031587234622;367.304538235859
498;43.50;10.50;True;False;False;False;497;42.50;10.50;True;False;False;False;3;2.22351851851833;0.0204920781892131;2.08888888888896;2.37388888888836
498;43.50;10.50;True;False;False;False;499;44.50;10.50;True;False;False;False;1;2.62777777777774;0;2.62777777777774;2.62777777777774
499;44.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;581.680274181352;0;581.680274181352;581.680274181352
499;44.50;10.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;75.814632027269;0;75.814632027269;75.814632027269
499;44.50;10.50;True;False;False;False;498;43.50;10.50;True;False;False;False;2;2.09870149697971;0.00299561173701916;2.05999999999949;2.13740299395992
499;44.50;10.50;True;False;False;False;533;44.50;11.50;True;False;False;False;1;3.55009379141052;0;3.55009379141052;3.55009379141052
530;41.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;19.3192568615968;0;19.3192568615968;19.3192568615968
530;41.50;11.50;True;False;False;False;625;34.50;14.50;True;False;False;False;1;16.3488888888878;0;16.3488888888878;16.3488888888878
531;42.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;709.743513723236;0;709.743513723236;709.743513723236
531;42.50;11.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;2.96805195910201;0;2.96805195910201;2.96805195910201
532;43.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;3;132.13784030539;17012.5417292083;16.7661111111129;273.666204902529
532;43.50;11.50;True;False;False;False;530;41.50;11.50;True;False;False;False;1;3.46500000000015;0;3.46500000000015;3.46500000000015
532;43.50;11.50;True;False;False;False;531;42.50;11.50;True;False;False;False;1;2.71157287525375;0;2.71157287525375;2.71157287525375
532;43.50;11.50;True;False;False;False;533;44.50;11.50;True;False;False;False;1;2.19944444444354;0;2.19944444444354;2.19944444444354
533;44.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;3;32.0606180831649;510.312490313264;16.4650000000001;57.9662986939381
533;44.50;11.50;True;False;False;False;532;43.50;11.50;True;False;False;False;1;1.94388888888898;0;1.94388888888898;1.94388888888898
533;44.50;11.50;True;False;False;False;601;44.50;13.50;True;False;False;False;1;6.03888888888923;0;6.03888888888923;6.03888888888923
598;41.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;66.5172222222227;0;66.5172222222227;66.5172222222227
599;42.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;55.0302813742328;0;55.0302813742328;55.0302813742328
599;42.50;13.50;True;False;False;False;700;41.50;16.50;True;False;False;False;1;8.03000000000065;0;8.03000000000065;8.03000000000065
601;44.50;13.50;True;False;False;False;28;55.50;9.50;False;False;True;False;4;570.098517319698;130938.400579736;194.538888888888;948.844812417172
601;44.50;13.50;True;False;False;False;635;44.50;14.50;True;False;False;False;1;3.43888888888887;0;3.43888888888887;3.43888888888887
632;41.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;678.912128430808;0;678.912128430808;678.912128430808
632;41.50;14.50;True;False;False;False;598;41.50;13.50;True;False;False;False;1;2.82990620859164;0;2.82990620859164;2.82990620859164
633;42.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;1339.44222222223;0;1339.44222222223;1339.44222222223
633;42.50;14.50;True;False;False;False;632;41.50;14.50;True;False;False;False;1;3.31222222222368;0;3.31222222222368;3.31222222222368
634;43.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;646.22166666667;0;646.22166666667;646.22166666667
634;43.50;14.50;True;False;False;False;633;42.50;14.50;True;False;False;False;1;2.42555555555464;0;2.42555555555464;2.42555555555464
635;44.50;14.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;159.141111111112;0;159.141111111112;159.141111111112
635;44.50;14.50;True;False;False;False;634;43.50;14.50;True;False;False;False;1;2.24833333333436;0;2.24833333333436;2.24833333333436
693;34.50;16.50;True;False;False;False;727;34.50;17.50;True;False;False;False;1;3.76610234555141;0;3.76610234555141;3.76610234555141
727;34.50;17.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;476.058481828262;0;476.058481828262;476.058481828262
