#TimeStamp;Runtime;Requests
1800;0;1
1801.37;0;4
1802.46;0;4
1803.71;0;2
1804.84;0;3
1806.17;0;7
1807.21;0;6
1808.21;0;3
1809.21;0;4
1810.29;0;6
1811.29;0;3
1812.29;0;4
1813.33;0;6
1814.33;0;2
1815.37;0;3
1816.51;0;2
1817.51;0;1
1818.55;0;1
1819.75;0;5
1820.75;0;2
1821.85;0;2
1822.94;0;2
1823.94;0;2
1824.97;0;1
1826.01;0;4
1827.06;0;1
1828.06;0;3
1829.09;0;6
1830.17;0;4
1831.21;0;2
1832.25;0;4
1833.25;0;6
1834.25;0;4
1835.26;0;5
1836.32;0;4
1837.36;0;7
1838.45;0;3
1839.5;0;3
1840.54;0;8
1841.58;0;4
1842.62;0;3
1843.62;0;4
1844.62;0;2
1845.67;0;2
1846.8;0;1
1848.11;0;6
1849.36;0;1
1850.5;0;1
1851.5;0;4
1852.52;0;2
1853.78;0;2
1854.98;0;2
1856.07;0;2
1857.17;0;2
1858.23;0;1
1859.23;0;4
1860.27;0;4
1861.27;0;3
1862.27;0;3
1863.66;0;3
1864.9;0;3
1865.9;0.01;5
1866.9;0;3
1867.94;0;3
1868.97;0;5
1869.98;0;3
1871.01;0;5
1872.05;0;3
1873.1;0;2
1874.11;0;5
1875.13;0;1
1876.18;0;1
1877.25;0;3
1878.3;0;2
1879.44;0;4
1880.44;0;4
1881.53;0;1
1882.56;0;3
1883.56;0;3
1884.6;0;1
1885.65;0;2
1886.69;0;3
1887.69;0;3
1888.69;0;3
1889.71;0;3
1890.79;0;3
1891.84;0;5
1892.84;0;3
1893.84;0;4
1894.84;0;5
1895.88;0;4
1896.88;0;4
1897.88;0;3
1898.93;0;3
1899.97;0;4
1901.01;0;5
1902.01;0;5
1903.05;0;6
1904.1;0;5
1905.1;0;4
1906.19;0;6
1907.23;0;2
1908.23;0;3
1909.44;0;4
1910.47;0;4
1911.49;0;4
1912.49;0;5
1913.53;0;3
1914.56;0;3
1915.6;0;4
1916.64;0;1
1917.69;0;3
1918.69;0;4
1919.69;0;3
1920.73;0;4
1921.78;0;4
1922.91;0;1
1923.98;0;1
1924.98;0;4
1925.99;0;3
1927.03;0;4
1928.07;0;2
1929.08;0;5
1930.1;0;3
1931.1;0;1
1932.1;0;4
1933.19;0;4
1934.23;0;3
1935.27;0;3
1936.28;0;3
1937.32;0;3
1938.32;0;3
1939.41;0;1
1940.57;0;5
1941.6;0;2
1942.86;0;1
1944.03;0;4
1945.16;0;2
1946.55;0;1
1947.79;0;5
1949.12;0;4
1950.37;0;3
1951.7;0;4
1952.74;0;6
1953.74;0;2
1954.74;0;2
1955.79;0;5
1956.87;0;2
1957.99;0;3
1959.15;0;4
1960.4;0;4
1961.62;0;2
1962.65;0;4
1963.66;0;2
1964.7;0;4
1965.71;0;2
1966.71;0;4
1967.84;0;2
1969.03;0;6
1970.12;0;2
1971.44;0;4
1972.53;0;5
1973.53;0;3
1974.57;0;2
1975.58;0;2
1976.58;0;4
1977.62;0;3
1978.77;0;4
1979.77;0;3
1980.81;0;1
1981.83;0;4
1982.83;0;4
1983.83;0;3
1984.87;0;3
1985.92;0;4
1986.92;0;3
1987.96;0;4
1988.97;0;3
1989.97;0;5
1991.02;0;6
1992.06;0;3
1993.11;0;3
1994.15;0;3
1995.2;0;2
1996.23;0;3
1997.28;0;1
1998.28;0;3
1999.28;0;6
2000.28;0;1
2001.28;0;3
2002.28;0;1
2003.4;0;4
2004.44;0;3
2005.45;0;4
2006.45;0;3
2007.49;0.01;5
2008.54;0;4
2009.58;0;3
2010.62;0;3
2011.62;0;4
2012.71;0;1
2013.76;0;5
2014.8;0;2
2015.8;0;4
2016.85;0;2
2017.85;0;5
2018.95;0;2
2019.98;0;3
2021.2;0;4
2022.21;0;5
2023.35;0;4
2024.48;0;1
2025.67;0;3
2026.75;0;3
2028.08;0;3
2029.33;0;7
2030.46;0;3
2031.54;0;3
2032.58;0;2
2033.59;0;3
2034.62;0;3
2035.83;0;2
2036.83;0;2
2037.92;0;1
2038.92;0;4
2039.92;0;3
2041.63;0;1
2042.88;0;4
2044.12;0;3
2045.16;0;2
2046.16;0;1
2047.21;0;4
2048.21;0;3
2049.25;0;2
2050.25;0;5
2051.3;0;2
2052.66;0;3
2053.91;0;5
2054.91;0;2
2055.91;0;4
2057;0;4
2058;0;4
2059.01;0;3
2060.08;0;1
2061.17;0;1
2062.26;0;2
2063.26;0;5
2064.31;0;4
2065.31;0;5
2066.31;0;2
2067.46;0;1
2068.56;0;3
2069.65;0;3
2070.65;0;1
2071.68;0;4
2072.71;0;5
2073.72;0;5
2074.72;0;4
2075.72;0;6
2076.72;0;5
2077.72;0;5
2078.72;0;5
2079.77;0;3
2080.81;0;5
2081.85;0;6
2082.85;0;5
2083.9;0;5
2084.98;0;5
2086.03;0;5
2087.07;0;4
2088.12;0;1
2089.12;0;2
2090.16;0;4
2091.16;0;3
2092.16;0;1
2093.21;0;1
2094.23;0;2
2095.24;0;5
2096.59;0;3
2097.66;0;1
2098.75;0;4
2099.84;0;2
2101.21;0;5
2102.3;0;2
2103.62;0;3
2104.71;0;2
2105.71;0;5
2106.71;0;2
2107.71;0;3
2108.76;0;6
2109.76;0;3
2110.8;0;5
2111.84;0;2
2112.87;0;5
2114.14;0;2
2115.14;0;2
2116.14;0;4
2117.14;0;3
2118.19;0;4
2119.23;0;3
2120.28;0;3
2121.28;0;2
2122.28;0;3
2123.28;0;5
2124.31;0;1
2125.32;0;4
2126.6;0;3
2127.6;0;6
2128.6;0;3
2129.64;0;4
2130.69;0;5
2131.78;0;3
2132.78;0;2
2133.81;0;5
2134.86;0;4
2135.95;0;2
2136.99;0;1
2137.99;0;4
2138.99;0;6
2140;0;4
2141.04;0;5
2142.09;0;4
2143.13;0;5
2144.13;0;5
2145.13;0;1
2146.27;0;2
2147.31;0;3
2148.38;0;3
2149.4;0;3
2150.45;0;2
2151.56;0;2
2152.56;0;4
2153.59;0;4
2154.61;0;5
2155.74;0;1
2156.74;0;6
2157.79;0;4
2158.79;0;3
2159.88;0;2
2161.13;0;1
2162.43;0;6
2163.53;0;4
2164.58;0;4
2165.58;0;3
2166.62;0;4
2167.62;0;6
2168.66;0;4
2169.68;0;1
2170.71;0;5
2171.75;0;3
2172.8;0;4
2173.84;0;2
2174.88;0;1
2176.04;0;1
2177.3;0;2
2178.3;0;3
2179.35;0;2
2180.6;0;3
2181.67;0;3
2183.02;0;3
2184.04;0;2
2185.36;0;2
2186.73;0;4
2187.96;0;2
2188.96;0;4
2190.14;0;2
2191.23;0;1
2192.24;0;6
2193.42;0;2
2194.42;0;3
2195.46;0;3
2196.51;0;1
2197.55;0;2
2198.6;0;8
2199.6;0;3
2200.68;0;1
2201.68;0;3
2202.71;0;5
2203.79;0;1
2204.84;0;3
2205.88;0;3
2206.93;0;4
2207.93;0;4
2208.93;0;3
2209.98;0;4
2211.02;0;1
2212.16;0;5
2213.34;0;4
2214.8;0;1
2215.97;0;2
2216.97;0;3
2217.97;0;2
2218.97;0;6
2219.97;0;4
2221.01;0;3
2222.06;0;3
2223.1;0;8
2224.1;0;6
2225.14;0;3
2226.19;0;2
2227.22;0;4
2228.27;0;5
2229.28;0;5
2230.28;0;4
2231.33;0;3
2232.37;0;3
2233.4;0;7
2234.44;0;5
2235.45;0;4
2236.46;0;2
2237.53;0;5
2238.57;0;2
2239.62;0;2
2240.82;0;2
2241.82;0;1
2242.91;0;1
2243.91;0;3
2244.97;0;2
2246.03;0;2
2247.12;0;3
2248.12;0;2
2249.12;0;5
2250.21;0;3
2251.58;0;1
2252.83;0;5
2254.08;0;2
2255.2;0;3
2256.28;0;3
2257.39;0;2
2258.45;0;5
2259.45;0;1
2260.45;0.01;7
2261.45;0;4
2262.53;0;1
2263.58;0;5
2264.62;0;2
2265.62;0;3
2266.71;0;2
2267.91;0;1
2268.91;0;2
2269.92;0;5
2270.96;0;1
2272.01;0;1
2273.38;0;4
2274.41;0;1
2275.41;0;1
2276.51;0;4
2277.55;0;6
2278.55;0;5
2279.59;0;3
2281.38;0;2
2282.5;0;5
2283.5;0;2
2284.5;0;6
2285.5;0;2
2286.55;0;4
2287.64;0;1
2288.68;0;4
2289.68;0;3
2290.73;0;3
2291.87;0;1
2293.22;0;3
2294.22;0;3
2295.47;0;4
2296.47;0;4
2297.47;0;4
2298.47;0;4
2299.47;0;3
2300.47;0;1
2301.47;0;4
2302.56;0;2
2303.92;0;1
2305.04;0;4
2306.18;0;4
2307.27;0;1
2308.29;0;3
2309.43;0;5
2310.45;0;3
2311.82;0;4
2312.88;0;2
2314.28;0;5
2315.32;0;3
2316.32;0;1
2317.36;0;2
2318.41;0;3
2319.59;0;1
2320.68;0;1
2321.77;0;1
2322.82;0;5
2323.95;0;2
2325.3;0;1
2326.32;0;7
2327.41;0;2
2328.44;0;2
2329.44;0;4
2330.69;0;1
2331.74;0;4
2332.74;0;2
2333.99;0;2
2334.99;0;4
2336.03;0;5
2337.05;0;3
2338.05;0;2
2339.08;0;4
2340.08;0;4
2341.08;0;3
2342.26;0;1
2343.4;0;2
2344.41;0;4
2345.41;0;3
2346.41;0;3
2347.41;0;5
2348.41;0;7
2349.41;0;3
2350.5;0;4
2351.54;0;5
2352.54;0;5
2353.58;0;2
2354.62;0;4
2355.67;0;4
2356.67;0;4
2357.71;0;4
2358.75;0;4
2359.8;0;4
2360.84;0;6
2361.84;0;7
2362.88;0;5
2363.88;0;3
2364.92;0;2
2365.97;0;3
2367;0;4
2368.01;0;5
2369.1;0;3
2370.29;0;1
2371.3;0;3
2372.3;0;2
2373.3;0;2
2374.35;0;4
2375.39;0;3
2376.44;0;3
2377.62;0;4
2378.64;0;5
2379.65;0;5
2380.68;0;6
2381.69;0;3
2382.78;0;2
2383.78;0;4
2384.8;0;5
2385.82;0;3
2386.82;0;4
2387.86;0;4
2389.07;0;3
2390.14;0;2
2391.23;0;4
2392.45;0;2
2393.66;0;4
2394.73;0;2
2396.12;0;2
2397.35;0;3
2398.46;0;4
2399.82;0;3
2400.82;0;3
2401.86;0;3
2402.91;0;3
2404.08;0;1
2405.11;0;2
2406.11;0;4
2407.62;0;1
2408.78;0;3
2410.09;0;3
2411.23;0;1
2412.24;0;1
2413.5;0;4
2414.53;0;2
2415.62;0;1
2416.99;0;3
2417.99;0;6
2419;0;5
2420.03;0;3
2421.04;0;4
2422.08;0;4
2423.12;0;2
2424.5;0;1
2425.53;0;2
2426.62;0;2
2427.71;0;4
2428.75;0;3
2429.76;0;3
2430.95;0;1
2432.2;0;3
2433.21;0;2
2434.3;0;2
2435.53;0;4
2436.53;0;3
2437.67;0;1
2438.8;0;1
2439.83;0;3
2440.84;0;2
2441.88;0;1
2442.89;0;3
2443.93;0;3
2445.18;0;2
2446.41;0;4
2447.42;0;2
2448.46;0;4
2449.47;0;4
2450.54;0;3
2451.55;0;3
2452.63;0;4
2453.72;0;4
2454.96;0;1
2456.14;0;4
2457.14;0;2
2459.89;0;2
2460.93;0;1
2461.94;0;2
2462.97;0;2
2464.14;0;1
2465.39;0;2
2466.55;0;4
2467.6;0;2
2468.6;0;2
2469.6;0.01;6
2470.6;0;5
2471.6;0;5
2472.64;0;4
2473.69;0;6
2474.73;0;7
2475.73;0;6
2476.77;0;4
2477.86;0;5
2478.91;0;4
2479.95;0;1
2481;0;1
2482.03;0;4
2483.03;0;3
2484.08;0;6
2485.12;0;1
2486.17;0;2
2487.19;0;4
2488.24;0;5
2489.28;0;1
2490.28;0;6
2491.28;0;2
2492.58;0;2
2493.64;0;3
2494.64;0;3
2495.64;0;3
2496.64;0;1
2497.67;0;2
2498.76;0;8
2499.85;0;2
2501.2;0;3
2502.21;0;3
2503.21;0;4
2504.33;0;2
2505.35;0;4
2506.44;0;2
2507.76;0;1
2508.85;0;1
2509.98;0;4
2511.27;0;2
2512.28;0;1
2513.42;0;2
2514.42;0;3
2515.46;0;4
2516.46;0;4
2517.46;0;2
2518.46;0;2
2519.57;0;4
2520.66;0;4
2521.88;0;1
2522.96;0;3
2524.31;0;4
2525.56;0;2
2526.6;0;4
2527.69;0;4
2528.72;0;2
2529.73;0;2
2530.84;0;4
2532.19;0;6
2533.28;0;1
2534.64;0;5
2535.64;0;5
2536.64;0;2
2537.73;0;2
2538.86;0;4
2539.86;0;3
2540.86;0;4
2541.95;0;5
2542.99;0;1
2544.03;0;5
2545.1;0;1
2546.12;0;4
2547.21;0;3
2548.21;0;6
2549.26;0;3
2550.26;0;5
2551.3;0;5
2552.3;0;4
2553.35;0;5
2554.39;0;4
2555.43;0;2
2556.48;0;3
2557.52;0;3
2558.52;0;3
2559.52;0;3
2560.57;0;4
2561.61;0;2
2562.61;0;3
2563.7;0;2
2564.72;0;3
2565.77;0;4
2566.81;0;3
2567.81;0;1
2568.85;0;5
2570.1;0;4
2571.1;0;3
2572.1;0;1
2573.19;0;6
2574.23;0;1
2575.34;0;4
2576.4;0;4
2577.53;0;1
2578.62;0;2
2579.98;0;5
2580.98;0;6
2583.02;0;1
2584.02;0;5
2585.02;0;4
2586.02;0;6
2587.02;0;4
2588.15;0;2
2589.15;0;5
2590.2;0;2
2591.24;0;5
2592.29;0;4
2593.32;0;2
2594.32;0;4
2595.32;0;3
2596.37;0;5
2597.37;0;2
2598.41;0;1
2599.55;0;2
2600.57;0;2
2601.57;0;2
2604.24;0;2
2605.41;0;2
2606.71;0;1
2607.8;0;2
2609.03;0;1
2610.05;0;5
2611.05;0;2
2612.07;0;1
2613.07;0;4
2614.09;0;1
2615.16;0;2
2616.18;0;3
2617.2;0;2
2618.21;0;5
2619.3;0;1
2620.65;0;2
2621.67;0;4
2622.8;0.01;5
2623.8;0;1
2624.84;0;1
2625.89;0;3
2626.93;0;5
2628.56;0;1
2629.62;0;3
2630.62;0;4
2631.83;0;1
2633.08;0;4
2634.22;0;1
2635.5;0;4
2636.68;0;2
2637.71;0;3
2638.79;0;2
2639.88;0;5
2641.07;0;1
2642.07;0;4
2643.16;0;4
2644.41;0;4
2645.5;0;1
2646.67;0;3
2647.67;0;6
2648.67;0;4
2649.7;0;5
2650.74;0;3
2651.79;0;5
2652.8;0;2
2653.83;0;5
2654.92;0;2
2655.92;0;3
2656.97;0;5
2657.97;0;5
2659;0;1
2660.42;0;2
2661.5;0;3
2662.84;0;6
2663.89;0;2
2664.89;0;4
2665.89;0;4
2666.89;0;3
2667.98;0;3
2669.2;0;1
2670.3;0;3
2671.34;0;5
2672.34;0;6
2673.34;0;3
2674.38;0;5
2675.43;0;5
2676.47;0;5
2677.52;0;4
2678.56;0;5
2679.56;0;5
2680.56;0;5
2681.56;0;4
2682.6;0;2
2683.6;0;5
2684.6;0;4
2685.65;0;7
2686.69;0;4
2687.74;0;2
2688.74;0;3
2689.77;0;3
2690.79;0;3
2691.82;0;3
2692.91;0;1
2694.06;0;3
2695.17;0;3
2696.2;0;1
2697.31;0;6
2698.31;0;6
2699.35;0;7
2700.35;0;7
2701.35;0;8
2702.35;0;8
2703.4;0;7
2704.44;0;6
2705.44;0;5
2706.48;0;4
2707.57;0;4
2708.7;0;5
2709.75;0;3
2710.79;0;2
2712.09;0;2
2713.09;0;4
2714.09;0;3
2715.16;0;3
2716.17;0;3
2717.21;0;2
2718.3;0;1
2719.32;0;4
2720.46;0;2
2721.48;0;2
2722.54;0;5
2723.57;0;6
2724.59;0;4
2725.68;0;3
2726.82;0;2
2727.91;0;4
2728.93;0;1
2729.95;0;6
2730.96;0;3
2731.96;0;4
2733.14;0;3
2734.43;0;5
2735.46;0;2
2736.46;0;1
2737.72;0;6
2738.93;0;3
2740;0;1
2741.01;0;4
2742.31;0;4
2743.31;0;1
2744.35;0;4
2745.59;0;1
2746.59;0;4
2747.89;0;1
2749.06;0;1
2750.18;0;3
2751.18;0;5
2752.85;0;1
2753.85;0;2
2754.86;0;5
2755.99;0;4
2757.15;0;3
2758.4;0;2
2759.44;0;1
2760.83;0;5
2761.91;0;2
2763.08;0;1
2764.4;0;3
2765.43;0;5
2766.43;0;3
2767.43;0;4
2768.48;0;4
2769.48;0;4
2770.53;0;3
2771.56;0;3
2772.6;0;4
2773.6;0;5
2774.62;0;4
2775.64;0;3
2776.69;0;3
2777.69;0;5
2778.69;0;4
2779.74;0;3
2780.78;0;3
2782.08;0;3
2783.08;0;6
2784.08;0;3
2785.25;0;2
2786.33;0;2
2787.41;0;5
2788.41;0;1
2789.41;0;1
2790.45;0;3
2791.54;0;1
2792.57;0;1
2793.6;0;2
2794.71;0;3
2795.91;0;3
2796.91;0;5
2797.95;0;3
2798.95;0;4
2799.95;0;3
2801;0;4
2802.04;0;5
2803.09;0;5
2804.09;0;2
2805.31;0;1
2806.4;0;6
2807.58;0;1
2808.76;0;3
2809.85;0;4
2811.1;0;2
2812.12;0;4
2813.12;0;6
2814.12;0;4
2815.12;0;4
2816.17;0;3
2817.21;0;3
2818.26;0;3
2819.3;0;4
2820.34;0;4
2821.64;0;2
2822.73;0;2
2824.1;0;3
2825.33;0;5
2826.58;0;2
2827.69;0;6
2828.87;0;4
2829.87;0;2
2830.9;0;2
2832.25;0;5
2833.34;0;1
2834.4;0;2
2835.49;0;1
2836.59;0;5
2837.6;0;2
2838.6;0;3
2839.6;0;3
2840.6;0;2
2841.62;0;5
2842.62;0;5
2843.67;0;4
2844.7;0;2
2845.74;0;6
2846.75;0;5
2847.75;0;5
2848.77;0;5
2849.77;0;5
2850.81;0;4
2851.86;0;3
2852.9;0;4
2853.94;0;6
2854.98;0;5
2855.98;0;3
2857.03;0;3
2858.03;0;3
2859.03;0;3
2860.04;0;7
2861.04;0;3
2862.09;0;1
2863.18;0;5
2864.24;0;2
2865.29;0;3
2866.35;0;2
2867.49;0;3
2868.49;0;2
2869.53;0;4
2870.53;0;5
2871.53;0;1
2872.56;0;3
2873.57;0;3
2874.57;0;3
2875.6;0;4
2876.64;0;2
2877.68;0;3
2878.77;0;1
2880;0;2
2881.03;0;3
2882.03;0;3
2883.03;0;3
2884.12;0;2
2885.14;0;2
2886.29;0;2
2887.54;0;4
2888.66;0;3
2890.01;0;4
2891.04;0.01;6
2892.29;0;2
2893.3;0;4
2894.33;0;4
2895.35;0;6
2896.35;0;2
2897.35;0;4
2898.38;0;4
2899.38;0;4
2900.38;0;3
2901.43;0;4
2902.43;0;4
2903.43;0;3
2904.47;0;4
2905.51;0;4
2906.56;0;2
2907.6;0;2
2908.65;0;3
2909.68;0.01;6
2910.68;0;4
2911.71;0;6
2912.76;0;4
2913.85;0;4
2914.97;0;3
2916.08;0;2
2917.14;0;4
2918.16;0;4
2919.16;0;3
2920.18;0;4
2921.23;0;2
2922.27;0;4
2923.32;0;3
2924.36;0;2
2925.45;0;1
2926.55;0;4
2927.55;0;4
2928.55;0;2
2929.57;0;4
2930.58;0;2
2931.61;0;6
2932.95;0;1
2934.07;0;4
2935.07;0;4
2936.45;0;1
2937.52;0;1
2938.66;0;2
2939.68;0;2
2940.71;0;3
2941.71;0;3
2942.74;0;5
2943.76;0;5
2945.41;0;1
2946.47;0;2
2947.48;0;3
2948.55;0;1
2949.72;0;1
2950.81;0;5
2951.9;0;4
2952.99;0;1
2954.06;0;3
2955.15;0;6
2956.24;0;3
2957.24;0;1
2958.28;0;3
2959.32;0;5
2960.32;0;2
2961.57;0;1
2962.66;0;3
2963.78;0;2
2965.03;0;3
2966.12;0;4
2967.37;0;3
2968.4;0;3
2969.41;0;4
2970.45;0;3
2971.46;0;4
2972.49;0;4
2973.58;0;3
2974.67;0;1
2975.67;0;2
2978.29;0;1
2979.33;0;3
2980.33;0;2
2981.37;0;4
2982.38;0;6
2983.42;0;4
2984.46;0;3
2985.46;0;4
2986.51;0;1
2987.59;0;3
2988.68;0;4
2989.75;0;1
2990.84;0;2
2991.87;0;5
2992.89;0;5
2993.92;0;3
2994.93;0;3
2995.93;0;4
2996.93;0;4
2997.93;0;5
2998.98;0;2
3000;0;1
3001.04;0;8
3002.09;0;1
3003.13;0;4
3004.29;0;2
3005.3;0;4
3006.3;0;5
3007.3;0;5
3008.3;0;5
3009.3;0;1
3010.59;0;1
3011.59;0;2
3012.59;0;2
3013.68;0;5
3014.77;0;5
3015.77;0;2
3016.8;0;3
3017.84;0;3
3018.84;0;3
3019.93;0;4
3020.97;0;2
3022.01;0;2
3023.06;0;1
3024.1;0;3
3025.14;0;3
3026.18;0;4
3027.18;0;2
3028.21;0;4
3029.23;0;3
3030.26;0;1
3031.55;0;1
3032.86;0;3
3034.05;0;7
3035.27;0;2
3036.36;0;3
3037.5;0;3
3038.83;0;3
3039.83;0;3
3040.83;0;2
3041.92;0;5
3042.96;0;2
3044;0;3
3045.01;0;5
3046.05;0;2
3047.09;0;3
3048.46;0;4
3049.49;0;2
3050.5;0;4
3051.59;0;1
3052.6;0;3
3053.6;0;3
3054.6;0;4
3055.6;0;5
3056.72;0;3
3057.72;0;3
3058.73;0;5
3059.76;0;5
3060.78;0;3
3062.29;0;1
3063.39;0;4
3064.39;0;5
3065.43;0;1
3066.48;0;2
3067.52;0;4
3068.57;0;4
3069.6;0;4
3070.6;0;3
3071.6;0;3
3072.6;0;3
3073.65;0;5
3074.65;0;6
3076.32;0;1
3077.32;0;3
3078.51;0;3
3079.52;0;1
3080.52;0;4
3081.56;0;3
3082.65;0;1
3083.65;0;5
3084.69;0;3
3085.7;0;3
3086.74;0;1
3087.79;0;3
3088.82;0;4
3089.86;0;2
3090.91;0;6
3091.95;0;2
3093;0;2
3094.04;0;4
3095.18;0;2
3096.49;0;1
3097.78;0;4
3098.83;0;3
3099.99;0;3
3101;0;2
3102.08;0;3
3103.33;0;4
3104.33;0;3
3105.38;0;1
3106.42;0;5
3107.47;0;1
3108.5;0;1
3109.56;0;3
3110.8;0;2
3111.92;0;1
3113.27;0;4
3114.27;0;2
3115.31;0;3
3116.36;0;3
3117.36;0;4
3118.36;0;5
3119.38;0;3
3120.55;0;2
3121.55;0;2
3122.64;0;1
3123.88;0;3
3125.15;0;2
3126.17;0;6
3127.17;0;3
3128.22;0;2
3129.51;0;3
3130.55;0;2
3131.55;0;1
3132.6;0;4
3133.6;0;5
3134.78;0;3
3135.78;0;3
3136.87;0;3
3138.03;0;2
3139.06;0;3
3140.31;0;3
3141.31;0;2
3142.31;0;3
3143.32;0;7
3144.32;0;4
3145.36;0;5
3146.4;0;2
3147.44;0;3
3148.46;0;4
3149.5;0;3
3150.55;0;6
3151.71;0;2
3152.81;0;3
3153.82;0;4
3154.86;0;2
3155.87;0;4
3156.96;0;1
3158.2;0;6
3159.21;0;4
3160.21;0;4
3161.21;0;6
3162.21;0;5
3163.25;0;6
3164.3;0;4
3165.34;0;4
3166.38;0;2
3167.38;0;5
3168.38;0;6
3169.38;0;2
3170.43;0;3
3171.61;0;4
3172.7;0;3
3173.7;0;4
3174.78;0;3
3175.83;0;3
3176.83;0;6
3177.87;0;3
3179;0;2
3180;0;5
3181;0;5
3182.01;0;2
3183.04;0;3
3184.04;0;2
3185.13;0;3
3186.13;0;1
3187.17;0;5
3188.21;0;3
3189.25;0;2
3190.26;0;2
3191.26;0;5
3192.26;0;4
3193.29;0;2
3194.63;0;3
3195.63;0;6
3196.68;0;1
3197.72;0;3
3198.72;0;3
3199.76;0;2
3200.8;0;4
3201.89;0;3
3202.89;0;3
3203.89;0;3
3204.93;0;4
3205.98;0;4
3207.02;0;2
3208.07;0;3
3209.1;0;2
3210.19;0;3
3211.19;0;2
3212.48;0;1
3213.55;0;3
3214.64;0;4
3215.73;0;1
3216.73;0;6
3217.77;0;2
3218.97;0;1
3220;0;6
3221;0;1
3222;0;2
3223.04;0;3
3224.06;0;2
3225.09;0;2
3226.1;0;1
3227.16;0;4
3228.22;0;3
3229.31;0;2
3230.48;0;1
3231.56;0;3
3232.56;0;3
3233.6;0;3
3234.65;0;4
3235.71;0;3
3236.8;0;2
3237.89;0;1
3238.9;0;4
3239.9;0;4
3240.92;0;2
3241.95;0;5
3242.95;0;2
3243.99;0;4
3245.04;0;3
3246.08;0;3
3247.11;0;2
3248.13;0;2
3249.16;0;5
3250.25;0;2
3251.26;0;3
3252.35;0;1
3253.7;0;2
3254.78;0;3
3256.14;0;3
3257.14;0;2
3258.49;0;1
3259.58;0;4
3260.58;0;1
3261.62;0;4
3262.67;0;2
3263.7;0.01;5
3264.72;0;2
3266.13;0;3
3267.34;0;5
3268.59;0;5
3269.84;0;2
3271.06;0;4
3272.14;0;2
3273.14;0;4
3274.14;0;5
3275.14;0;4
3276.14;0;5
3277.14;0;4
3278.14;0;4
3279.23;0;5
3280.27;0;5
3281.27;0;4
3282.27;0;6
3283.36;0;7
3284.61;0;1
3285.72;0;4
3286.81;0;6
3287.81;0;3
3288.9;0;2
3289.99;0;4
3291.37;0;3
3292.39;0;4
3293.44;0;4
3294.58;0;1
3295.58;0;4
3296.62;0;3
3297.67;0;2
3298.71;0;2
3299.76;0;4
3300.86;0;1
3302.22;0;5
3303.22;0;6
3304.25;0;2
3305.26;0;3
3306.35;0;3
3307.35;0;3
3308.43;0;1
3309.48;0;8
3310.51;0;4
3311.54;0;5
3312.54;0;2
3313.58;0;3
3314.6;0;3
3315.6;0;2
3316.65;0;4
3317.65;0;4
3318.69;0;1
3319.69;0;5
3320.69;0;2
3321.78;0;4
3322.83;0;1
3323.87;0;2
3324.91;0;1
3325.96;0;5
3327.14;0;1
3328.15;0;4
3329.25;0;2
3330.5;0;5
3331.5;0;3
3332.5;0;4
3333.55;0;6
3334.59;0;3
3335.59;0;3
3336.8;0;3
3337.89;0;2
3339.01;0;2
3340.05;0;5
3341.05;0;3
3342.09;0;1
3343.13;0;3
3344.25;0;4
3345.26;0;3
3346.26;0;3
3347.3;0;4
3348.35;0;2
3349.39;0;2
3350.43;0;4
3351.43;0;6
3352.43;0;2
3353.48;0;6
3354.48;0;3
3355.52;0;1
3356.56;0;2
3357.56;0;3
3358.61;0;4
3359.65;0;3
3360.68;0;2
3361.72;0;2
3362.73;0;2
3363.89;0;2
3365.05;0;6
3366.05;0;3
3367.05;0;2
3368.27;0;4
3369.27;0;5
3370.27;0;5
3371.27;0;4
3372.4;0;2
3373.43;0;5
3374.48;0;2
3375.86;0;4
3377.11;0;1
3378.11;0;2
3379.15;0;4
3380.16;0;1
3381.36;0;1
3382.4;0;3
3383.41;0;2
3384.41;0;2
3385.56;0;3
3386.81;0;3
3388.02;0;2
3389.03;0;1
3390.2;0;5
3391.4;0;5
3392.56;0;2
3393.56;0;6
3394.56;0;4
3395.6;0;5
3396.6;0;4
3397.71;0;3
3398.71;0;2
3399.71;0;5
3400.71;0;3
3401.81;0;4
3402.81;0;4
3403.81;0;3
3404.85;0;5
3405.85;0;3
3406.9;0;4
3407.9;0;4
3408.99;0;4
3410.03;0;7
3411.27;0;4
3412.28;0;6
3413.32;0;5
3414.32;0;4
3415.32;0;7
3416.4;0;3
3417.45;0;4
3418.45;0;3
3419.48;0;4
3420.48;0;1
3421.48;0;5
3422.57;0;2
3423.62;0;5
3424.71;0;2
3425.77;0;2
3426.86;0;5
3427.87;0;2
3429.09;0;2
3430.17;0;1
3431.41;0;4
3432.66;0;5
3433.7;0;4
3434.79;0;1
3435.79;0;2
3436.79;0;2
3437.82;0;3
3438.82;0;2
3439.87;0;3
3440.91;0;1
3441.96;0;7
3442.96;0;4
3444;0;4
3445.05;0;4
3446.13;0;6
3447.25;0;1
3448.49;0;1
3449.76;0;3
3450.93;0;3
3452.18;0;4
3453.22;0;4
3454.22;0;2
3455.26;0;3
3456.26;0;2
3457.3;0;3
3458.35;0;3
3459.43;0;2
3460.44;0;3
3461.44;0;4
3462.57;0;2
3463.72;0;1
3464.73;0;4
3465.73;0;1
3466.78;0;2
3467.82;0;4
3469.12;0;2
3470.25;0;3
3471.39;0;5
3472.39;0;3
