#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
183;18.50;2.50;True;False;False;False;764;23.50;26.50;True;False;False;False;1;24.1367604580795;0;24.1367604580795;24.1367604580795
199;34.50;2.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;134.328022699354;0;134.328022699354;134.328022699354
199;34.50;2.50;True;False;False;False;247;34.50;4.50;True;False;False;False;1;4.0716666666666;0;4.0716666666666;4.0716666666666
224;11.50;4.50;True;False;False;False;631;34.50;20.50;True;False;False;False;1;33.7561111111111;0;33.7561111111111;33.7561111111111
254;17.50;5.50;True;False;False;False;159;18.50;1.50;True;False;False;False;1;32.8078363820216;0;32.8078363820216;32.8078363820216
317;32.50;7.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;25.985594239761;0;25.985594239761;25.985594239761
317;32.50;7.50;True;False;False;False;661;16.50;22.50;True;False;False;False;1;28.1432395419205;0;28.1432395419205;28.1432395419205
343;34.50;8.50;True;False;False;False;317;32.50;7.50;True;False;False;False;1;7.01402136450717;0;7.01402136450717;7.01402136450717
370;13.50;10.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;155.183281294211;0;155.183281294211;155.183281294211
370;13.50;10.50;True;False;False;False;394;13.50;11.50;True;False;False;False;1;2.45444444444456;0;2.45444444444456;2.45444444444456
385;28.50;10.50;True;False;False;False;679;34.50;22.50;True;False;False;False;1;46.2162622412743;0;46.2162622412743;46.2162622412743
397;16.50;11.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;108.119538235858;0;108.119538235858;108.119538235858
397;16.50;11.50;True;False;False;False;371;14.50;10.50;True;False;False;False;1;7.17166666666685;0;7.17166666666685;7.17166666666685
408;27.50;11.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;114.588519650666;0;114.588519650666;114.588519650666
408;27.50;11.50;True;False;False;False;475;22.50;14.50;True;False;False;False;1;13.5872222222222;0;13.5872222222222;13.5872222222222
467;14.50;14.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;35.1479102533961;0;35.1479102533961;35.1479102533961
467;14.50;14.50;True;False;False;False;370;13.50;10.50;True;False;False;False;1;8.21944444444448;0;8.21944444444448;8.21944444444448
471;18.50;14.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;39.9301511301632;0;39.9301511301632;39.9301511301632
471;18.50;14.50;True;False;False;False;472;19.50;14.50;True;False;False;False;1;3.53888888888901;0;3.53888888888901;3.53888888888901
475;22.50;14.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;72.8484271247466;0;72.8484271247466;72.8484271247466
475;22.50;14.50;True;False;False;False;474;21.50;14.50;True;False;False;False;1;2.86944444444453;0;2.86944444444453;2.86944444444453
482;29.50;14.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;86.4535196506655;0;86.4535196506655;86.4535196506655
482;29.50;14.50;True;False;False;False;530;29.50;16.50;True;False;False;False;1;4.0222222222219;0;4.0222222222219;4.0222222222219
519;18.50;16.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;119.440151130163;0;119.440151130163;119.440151130163
519;18.50;16.50;True;False;False;False;397;16.50;11.50;True;False;False;False;1;8.83712843080929;0;8.83712843080929;8.83712843080929
530;29.50;16.50;True;False;False;False;624;27.50;20.50;True;False;False;False;1;9.5682782261259;0;9.5682782261259;9.5682782261259
533;32.50;16.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;86.3345382358574;0;86.3345382358574;86.3345382358574
533;32.50;16.50;True;False;False;False;485;32.50;14.50;True;False;False;False;1;4.46666666666727;0;4.46666666666727;4.46666666666727
556;31.50;17.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;53.0988888888892;0;53.0988888888892;53.0988888888892
556;31.50;17.50;True;False;False;False;605;32.50;19.50;True;False;False;False;1;6.24860751464894;0;6.24860751464894;6.24860751464894
559;34.50;17.50;True;False;False;False;519;18.50;16.50;True;False;False;False;1;29.2343506530316;0;29.2343506530316;29.2343506530316
591;18.50;19.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;130.626497280521;0;130.626497280521;130.626497280521
591;18.50;19.50;True;False;False;False;592;19.50;19.50;True;False;False;False;1;2.66944444444448;0;2.66944444444448;2.66944444444448
594;21.50;19.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;97.9955871664549;0;97.9955871664549;97.9955871664549
594;21.50;19.50;True;False;False;False;596;23.50;19.50;True;False;False;False;1;2.76360751464836;0;2.76360751464836;2.76360751464836
607;34.50;19.50;True;False;False;False;471;18.50;14.50;True;False;False;False;1;20.3504138498569;0;20.3504138498569;20.3504138498569
624;27.50;20.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;80.7886169391148;0;80.7886169391148;80.7886169391148
624;27.50;20.50;True;False;False;False;556;31.50;17.50;True;False;False;False;1;11.8738888888889;0;11.8738888888889;11.8738888888889
631;34.50;20.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;31.7784844634965;0;31.7784844634965;31.7784844634965
631;34.50;20.50;True;False;False;False;591;18.50;19.50;True;False;False;False;1;15.8186298299393;0;15.8186298299393;15.8186298299393
656;11.50;22.50;True;False;False;False;467;14.50;14.50;True;False;False;False;1;12.8197645028884;0;12.8197645028884;12.8197645028884
661;16.50;22.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;203.123577790817;0;203.123577790817;203.123577790817
661;16.50;22.50;True;False;False;False;685;16.50;23.50;True;False;False;False;1;1.97722222222183;0;1.97722222222183;1.97722222222183
679;34.50;22.50;True;False;False;False;12;45.50;9.50;False;False;True;False;1;115.305836929794;0;115.305836929794;115.305836929794
679;34.50;22.50;True;False;False;False;701;32.50;23.50;True;False;False;False;1;6.45342712474621;0;6.45342712474621;6.45342712474621
686;17.50;23.50;True;False;False;False;199;34.50;2.50;True;False;False;False;1;64.8678738007335;0;64.8678738007335;64.8678738007335
701;32.50;23.50;True;False;False;False;482;29.50;14.50;True;False;False;False;1;16.7922773294297;0;16.7922773294297;16.7922773294297
764;23.50;26.50;True;False;False;False;28;45.50;15.50;False;False;True;False;1;62.8974120365909;0;62.8974120365909;62.8974120365909
764;23.50;26.50;True;False;False;False;164;23.50;1.50;True;False;False;False;1;18.2669480409053;0;18.2669480409053;18.2669480409053
