#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;65.50;9.50;False;False;True;False;639;14.50;11.50;True;False;False;False;1;42.5594444444444;0;42.5594444444444;42.5594444444444
28;65.50;9.50;False;False;True;False;857;12.50;16.50;True;False;False;False;1;54.8312049025238;0;54.8312049025238;54.8312049025238
28;65.50;9.50;False;False;True;False;931;42.50;17.50;True;False;False;False;1;42.3566666666666;0;42.3566666666666;42.3566666666666
44;65.50;15.50;False;False;True;False;12;65.50;3.50;False;False;True;False;18;67.5207089916669;736.425328422218;25.2788888888894;111.676673859588
44;65.50;15.50;False;False;True;False;28;65.50;9.50;False;False;True;False;18;115.561802300886;525.761544039321;76.3643434601106;164.478559719979
44;65.50;15.50;False;False;True;False;280;51.50;2.50;True;False;False;False;1;29.300555555556;0;29.300555555556;29.300555555556
44;65.50;15.50;False;False;True;False;350;33.50;4.50;True;False;False;False;1;40.5962049025239;0;40.5962049025239;40.5962049025239
44;65.50;15.50;False;False;True;False;353;36.50;4.50;True;False;False;False;1;41.033333333334;0;41.033333333334;41.033333333334
44;65.50;15.50;False;False;True;False;530;37.50;8.50;True;False;False;False;1;39.1546320272707;0;39.1546320272707;39.1546320272707
44;65.50;15.50;False;False;True;False;726;13.50;13.50;True;False;False;False;1;52.559538235858;0;52.559538235858;52.559538235858
44;65.50;15.50;False;False;True;False;767;54.50;13.50;True;False;False;False;1;16.5831457505077;0;16.5831457505077;16.5831457505077
44;65.50;15.50;False;False;True;False;770;13.50;14.50;True;False;False;False;1;43.5037950974759;0;43.5037950974759;43.5037950974759
44;65.50;15.50;False;False;True;False;783;26.50;14.50;True;False;False;False;1;39.0562986939374;0;39.0562986939374;39.0562986939374
44;65.50;15.50;False;False;True;False;867;22.50;16.50;True;False;False;False;1;39.4893506530321;0;39.4893506530321;39.4893506530321
44;65.50;15.50;False;False;True;False;1053;32.50;20.50;True;False;False;False;1;39.0799999999996;0;39.0799999999996;39.0799999999996
199;14.50;1.50;True;False;False;False;208;23.50;1.50;True;False;False;False;1;8.93666666666832;0;8.93666666666832;8.93666666666832
199;14.50;1.50;True;False;False;False;222;37.50;1.50;True;False;False;False;1;17.638982680302;0;17.638982680302;17.638982680302
199;14.50;1.50;True;False;False;False;338;21.50;4.50;True;False;False;False;1;16.7055555555555;0;16.7055555555555;16.7055555555555
199;14.50;1.50;True;False;False;False;343;26.50;4.50;True;False;False;False;2;24.6261580068164;103.956235538565;17.4165728752514;31.8357431383813
199;14.50;1.50;True;False;False;False;360;43.50;4.50;True;False;False;False;1;33.8102813741893;0;33.8102813741893;33.8102813741893
199;14.50;1.50;True;False;False;False;375;14.50;5.50;True;False;False;False;1;5.95407647171487;0;5.95407647171487;5.95407647171487
199;14.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;20.4033333333318;0;20.4033333333318;20.4033333333318
199;14.50;1.50;True;False;False;False;395;34.50;5.50;True;False;False;False;2;44.0435750048262;675.169623799332;25.6700937914125;62.4170562182399
199;14.50;1.50;True;False;False;False;466;17.50;7.50;True;False;False;False;2;13.9041666666676;0.0240779320990626;13.7944444444447;14.0138888888905
199;14.50;1.50;True;False;False;False;490;41.50;7.50;True;False;False;False;2;49.8884704239856;820.061299788898;29.6392568616161;70.1376839863551
199;14.50;1.50;True;False;False;False;500;51.50;7.50;True;False;False;False;1;37.3949999999991;0;37.3949999999991;37.3949999999991
199;14.50;1.50;True;False;False;False;510;17.50;8.50;True;False;False;False;2;14.2224999999996;1.09931496913577;13.4811111111107;14.9638888888885
199;14.50;1.50;True;False;False;False;520;27.50;8.50;True;False;False;False;1;28.9944444444423;0;28.9944444444423;28.9944444444423
199;14.50;1.50;True;False;False;False;526;33.50;8.50;True;False;False;False;1;49.277683986365;0;49.277683986365;49.277683986365
199;14.50;1.50;True;False;False;False;547;54.50;8.50;True;False;False;False;1;95.8927777777853;0;95.8927777777853;95.8927777777853
199;14.50;1.50;True;False;False;False;633;52.50;10.50;True;False;False;False;2;46.3875468957028;69.7982206498988;40.4799999999982;52.2950937914075
199;14.50;1.50;True;False;False;False;648;23.50;11.50;True;False;False;False;1;21.3291702631291;0;21.3291702631291;21.3291702631291
199;14.50;1.50;True;False;False;False;659;34.50;11.50;True;False;False;False;2;33.1383802290395;3.25432322733641;31.8627777777765;34.4139826803025
199;14.50;1.50;True;False;False;False;677;52.50;11.50;True;False;False;False;1;39.6394444444409;0;39.6394444444409;39.6394444444409
199;14.50;1.50;True;False;False;False;725;12.50;13.50;True;False;False;False;1;18.3057215595236;0;18.3057215595236;18.3057215595236
199;14.50;1.50;True;False;False;False;771;14.50;14.50;True;False;False;False;1;11.9300000000003;0;11.9300000000003;11.9300000000003
199;14.50;1.50;True;False;False;False;784;27.50;14.50;True;False;False;False;1;27.7666666666642;0;27.7666666666642;27.7666666666642
199;14.50;1.50;True;False;False;False;791;34.50;14.50;True;False;False;False;1;30.9655555555591;0;30.9655555555591;30.9655555555591
199;14.50;1.50;True;False;False;False;800;43.50;14.50;True;False;False;False;1;49.7450000000026;0;49.7450000000026;49.7450000000026
199;14.50;1.50;True;False;False;False;805;48.50;14.50;True;False;False;False;2;45.8374062085891;84.4230116764338;39.3403679727298;52.3344444444483
199;14.50;1.50;True;False;False;False;869;24.50;16.50;True;False;False;False;1;37.5827777777786;0;37.5827777777786;37.5827777777786
199;14.50;1.50;True;False;False;False;874;29.50;16.50;True;False;False;False;1;29.7672222222245;0;29.7672222222245;29.7672222222245
199;14.50;1.50;True;False;False;False;988;11.50;19.50;True;False;False;False;1;22.1866666666683;0;22.1866666666683;22.1866666666683
199;14.50;1.50;True;False;False;False;999;22.50;19.50;True;False;False;False;2;26.2352308820737;0.709922958522434;25.6394444444459;26.8310173197015
199;14.50;1.50;True;False;False;False;1021;44.50;19.50;True;False;False;False;1;59.9150937914155;0;59.9150937914155;59.9150937914155
199;14.50;1.50;True;False;False;False;1025;48.50;19.50;True;False;False;False;1;57.8800000000002;0;57.8800000000002;57.8800000000002
199;14.50;1.50;True;False;False;False;1037;16.50;20.50;True;False;False;False;1;19.2638888888896;0;19.2638888888896;19.2638888888896
199;14.50;1.50;True;False;False;False;1039;18.50;20.50;True;False;False;False;1;23.3470346394306;0;23.3470346394306;23.3470346394306
199;14.50;1.50;True;False;False;False;1040;19.50;20.50;True;False;False;False;1;25.0866666666707;0;25.0866666666707;25.0866666666707
199;14.50;1.50;True;False;False;False;1042;21.50;20.50;True;False;False;False;1;31.8361111111112;0;31.8361111111112;31.8361111111112
199;14.50;1.50;True;False;False;False;1052;31.50;20.50;True;False;False;False;2;45.6452777777763;321.884166600578;32.9589826802985;58.3315728752541
201;16.50;1.50;True;False;False;False;199;14.50;1.50;True;False;False;False;1;4.76499999999987;0;4.76499999999987;4.76499999999987
201;16.50;1.50;True;False;False;False;223;38.50;1.50;True;False;False;False;1;18.1845382358588;0;18.1845382358588;18.1845382358588
201;16.50;1.50;True;False;False;False;271;42.50;2.50;True;False;False;False;1;24.494999999999;0;24.494999999999;24.494999999999
201;16.50;1.50;True;False;False;False;338;21.50;4.50;True;False;False;False;1;14.312222222221;0;14.312222222221;14.312222222221
201;16.50;1.50;True;False;False;False;343;26.50;4.50;True;False;False;False;1;17.292222222226;0;17.292222222226;17.292222222226
201;16.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;24.2148339960149;0;24.2148339960149;24.2148339960149
201;16.50;1.50;True;False;False;False;395;34.50;5.50;True;False;False;False;2;28.592546895708;57.2995165414331;23.2400000000034;33.9450937914125
201;16.50;1.50;True;False;False;False;400;39.50;5.50;True;False;False;False;1;25.9655555555537;0;25.9655555555537;25.9655555555537
201;16.50;1.50;True;False;False;False;413;52.50;5.50;True;False;False;False;1;34.9061111111096;0;34.9061111111096;34.9061111111096
201;16.50;1.50;True;False;False;False;490;41.50;7.50;True;False;False;False;1;35.1721284308096;0;35.1721284308096;35.1721284308096
201;16.50;1.50;True;False;False;False;500;51.50;7.50;True;False;False;False;1;44.500555555559;0;44.500555555559;44.500555555559
201;16.50;1.50;True;False;False;False;520;27.50;8.50;True;False;False;False;2;20.4327777777777;1.5546722222234;19.5511111111107;21.3144444444447
201;16.50;1.50;True;False;False;False;525;32.50;8.50;True;False;False;False;1;35.644444444446;0;35.644444444446;35.644444444446
201;16.50;1.50;True;False;False;False;526;33.50;8.50;True;False;False;False;1;33.0800000000004;0;33.0800000000004;33.0800000000004
201;16.50;1.50;True;False;False;False;531;38.50;8.50;True;False;False;False;1;39.6180591520188;0;39.6180591520188;39.6180591520188
201;16.50;1.50;True;False;False;False;547;54.50;8.50;True;False;False;False;1;47.9467604580777;0;47.9467604580777;47.9467604580777
201;16.50;1.50;True;False;False;False;594;13.50;10.50;True;False;False;False;2;19.7438888888901;0.0045654320985978;19.6961111111132;19.791666666667
201;16.50;1.50;True;False;False;False;630;49.50;10.50;True;False;False;False;1;35.5267604580822;0;35.5267604580822;35.5267604580822
201;16.50;1.50;True;False;False;False;643;18.50;11.50;True;False;False;False;1;14.0916666666667;0;14.0916666666667;14.0916666666667
201;16.50;1.50;True;False;False;False;648;23.50;11.50;True;False;False;False;1;18.8655555555551;0;18.8655555555551;18.8655555555551
201;16.50;1.50;True;False;False;False;791;34.50;14.50;True;False;False;False;1;32.6034271247447;0;32.6034271247447;32.6034271247447
201;16.50;1.50;True;False;False;False;795;38.50;14.50;True;False;False;False;1;37.496572875255;0;37.496572875255;37.496572875255
201;16.50;1.50;True;False;False;False;800;43.50;14.50;True;False;False;False;3;50.3264213515129;131.083260979453;42.2343506530324;63.4262986939375
201;16.50;1.50;True;False;False;False;804;47.50;14.50;True;False;False;False;2;68.414769117926;12.009101306214;65.9643506530292;70.8651875828227
201;16.50;1.50;True;False;False;False;805;48.50;14.50;True;False;False;False;1;55.4338888888915;0;55.4338888888915;55.4338888888915
201;16.50;1.50;True;False;False;False;882;37.50;16.50;True;False;False;False;1;52.3146320272717;0;52.3146320272717;52.3146320272717
201;16.50;1.50;True;False;False;False;908;19.50;17.50;True;False;False;False;1;20.5866666666639;0;20.5866666666639;20.5866666666639
201;16.50;1.50;True;False;False;False;994;17.50;19.50;True;False;False;False;2;28.9256024512611;222.630424169112;18.375;39.4762049025221
201;16.50;1.50;True;False;False;False;999;22.50;19.50;True;False;False;False;1;23.1712986939372;0;23.1712986939372;23.1712986939372
201;16.50;1.50;True;False;False;False;1005;28.50;19.50;True;False;False;False;1;28.809733011658;0;28.809733011658;28.809733011658
201;16.50;1.50;True;False;False;False;1023;46.50;19.50;True;False;False;False;1;42.8166666666668;0;42.8166666666668;42.8166666666668
201;16.50;1.50;True;False;False;False;1025;48.50;19.50;True;False;False;False;1;50.7194444444447;0;50.7194444444447;50.7194444444447
201;16.50;1.50;True;False;False;False;1037;16.50;20.50;True;False;False;False;1;15.1483333333344;0;15.1483333333344;15.1483333333344
201;16.50;1.50;True;False;False;False;1042;21.50;20.50;True;False;False;False;1;82.9868542494855;0;82.9868542494855;82.9868542494855
204;19.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;52.5061111111112;0;52.5061111111112;52.5061111111112
204;19.50;1.50;True;False;False;False;338;21.50;4.50;True;False;False;False;1;21.3737013060633;0;21.3737013060633;21.3737013060633
208;23.50;1.50;True;False;False;False;201;16.50;1.50;True;False;False;False;1;9.80676045808104;0;9.80676045808104;9.80676045808104
208;23.50;1.50;True;False;False;False;246;17.50;2.50;True;False;False;False;1;10.458333333333;0;10.458333333333;10.458333333333
208;23.50;1.50;True;False;False;False;261;32.50;2.50;True;False;False;False;1;12.1505555555568;0;12.1505555555568;12.1505555555568
208;23.50;1.50;True;False;False;False;271;42.50;2.50;True;False;False;False;1;22.3788888888862;0;22.3788888888862;22.3788888888862
208;23.50;1.50;True;False;False;False;330;13.50;4.50;True;False;False;False;1;17.088888888889;0;17.088888888889;17.088888888889
208;23.50;1.50;True;False;False;False;377;16.50;5.50;True;False;False;False;1;15.0555555555611;0;15.0555555555611;15.0555555555611
208;23.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;4;15.0188888888895;0.723427160493979;13.8411111111118;15.6877777777781
208;23.50;1.50;True;False;False;False;400;39.50;5.50;True;False;False;False;1;20.6105555555564;0;20.6105555555564;20.6105555555564
208;23.50;1.50;True;False;False;False;413;52.50;5.50;True;False;False;False;1;44.581406871268;0;44.581406871268;44.581406871268
208;23.50;1.50;True;False;False;False;461;12.50;7.50;True;False;False;False;2;20.4896753265162;6.0072882131405;18.7565728752543;22.2227777777782
208;23.50;1.50;True;False;False;False;466;17.50;7.50;True;False;False;False;2;19.9047222222221;39.9667668209905;15.4344444444441;24.375
208;23.50;1.50;True;False;False;False;476;27.50;7.50;True;False;False;False;2;14.1680591520289;0.0641988114424518;13.9888960818353;14.3472222222226
208;23.50;1.50;True;False;False;False;506;13.50;8.50;True;False;False;False;2;18.9733333333338;1.34844691357954;18.1522222222229;19.7944444444447
208;23.50;1.50;True;False;False;False;510;17.50;8.50;True;False;False;False;1;15.7785209161589;0;15.7785209161589;15.7785209161589
208;23.50;1.50;True;False;False;False;517;24.50;8.50;True;False;False;False;1;11.5383333333334;0;11.5383333333334;11.5383333333334
208;23.50;1.50;True;False;False;False;547;54.50;8.50;True;False;False;False;1;90.0590764717149;0;90.0590764717149;90.0590764717149
208;23.50;1.50;True;False;False;False;594;13.50;10.50;True;False;False;False;3;20.7809571897292;0.158952879880089;20.3249999999948;21.0639826803058
208;23.50;1.50;True;False;False;False;643;18.50;11.50;True;False;False;False;1;21.1805555555547;0;21.1805555555547;21.1805555555547
208;23.50;1.50;True;False;False;False;659;34.50;11.50;True;False;False;False;1;36.0266666666648;0;36.0266666666648;36.0266666666648
208;23.50;1.50;True;False;False;False;677;52.50;11.50;True;False;False;False;1;33.9623160136389;0;33.9623160136389;33.9623160136389
208;23.50;1.50;True;False;False;False;725;12.50;13.50;True;False;False;False;2;24.7075000000004;0.529877932100571;24.1927777777773;25.2222222222235
208;23.50;1.50;True;False;False;False;771;14.50;14.50;True;False;False;False;1;22.75;0;22.75;22.75
208;23.50;1.50;True;False;False;False;795;38.50;14.50;True;False;False;False;1;29.0223160136337;0;29.0223160136337;29.0223160136337
208;23.50;1.50;True;False;False;False;799;42.50;14.50;True;False;False;False;1;44.5373160136328;0;44.5373160136328;44.5373160136328
208;23.50;1.50;True;False;False;False;805;48.50;14.50;True;False;False;False;1;42.3916666666669;0;42.3916666666669;42.3916666666669
208;23.50;1.50;True;False;False;False;868;23.50;16.50;True;False;False;False;1;12.6915728752529;0;12.6915728752529;12.6915728752529
208;23.50;1.50;True;False;False;False;874;29.50;16.50;True;False;False;False;1;21.1952597953787;0;21.1952597953787;21.1952597953787
208;23.50;1.50;True;False;False;False;926;37.50;17.50;True;False;False;False;2;29.7023160136414;7.79612100226422;27.7279653606083;31.6766666666745
208;23.50;1.50;True;False;False;False;990;13.50;19.50;True;False;False;False;2;37.6575468957058;189.722550931859;27.9178715691905;47.397222222221
208;23.50;1.50;True;False;False;False;999;22.50;19.50;True;False;False;False;1;18.3794444444418;0;18.3794444444418;18.3794444444418
208;23.50;1.50;True;False;False;False;1005;28.50;19.50;True;False;False;False;1;30.4682395419227;0;30.4682395419227;30.4682395419227
208;23.50;1.50;True;False;False;False;1023;46.50;19.50;True;False;False;False;1;48.0750937914095;0;48.0750937914095;48.0750937914095
208;23.50;1.50;True;False;False;False;1028;51.50;19.50;True;False;False;False;3;45.6353703703708;57.0684695473293;39.4838888888889;54.0672222222229
208;23.50;1.50;True;False;False;False;1037;16.50;20.50;True;False;False;False;1;40.277409805044;0;40.277409805044;40.277409805044
208;23.50;1.50;True;False;False;False;1039;18.50;20.50;True;False;False;False;1;24.7809235282816;0;24.7809235282816;24.7809235282816
208;23.50;1.50;True;False;False;False;1052;31.50;20.50;True;False;False;False;1;26.3683333333356;0;26.3683333333356;26.3683333333356
217;32.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;38.738795097476;0;38.738795097476;38.738795097476
217;32.50;1.50;True;False;False;False;476;27.50;7.50;True;False;False;False;1;16.3524098050484;0;16.3524098050484;16.3524098050484
222;37.50;1.50;True;False;False;False;199;14.50;1.50;True;False;False;False;2;18.2870346393943;0.00030800652282987;18.2746248343428;18.2994444444457
222;37.50;1.50;True;False;False;False;208;23.50;1.50;True;False;False;False;1;11.3006493469686;0;11.3006493469686;11.3006493469686
222;37.50;1.50;True;False;False;False;223;38.50;1.50;True;False;False;False;1;3.25342712474594;0;3.25342712474594;3.25342712474594
222;37.50;1.50;True;False;False;False;238;53.50;1.50;True;False;False;False;1;13.2867604580797;0;13.2867604580797;13.2867604580797
222;37.50;1.50;True;False;False;False;271;42.50;2.50;True;False;False;False;1;25.0777777777782;0;25.0777777777782;25.0777777777782
222;37.50;1.50;True;False;False;False;360;43.50;4.50;True;False;False;False;1;14.9400000000003;0;14.9400000000003;14.9400000000003
222;37.50;1.50;True;False;False;False;375;14.50;5.50;True;False;False;False;1;56.6248124172066;0;56.6248124172066;56.6248124172066
222;37.50;1.50;True;False;False;False;377;16.50;5.50;True;False;False;False;2;33.2529725535628;102.171139486746;26.1055555555577;40.400389551568
222;37.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;18.2472222222195;0;18.2472222222195;18.2472222222195
222;37.50;1.50;True;False;False;False;461;12.50;7.50;True;False;False;False;1;28.6784271247465;0;28.6784271247465;28.6784271247465
222;37.50;1.50;True;False;False;False;466;17.50;7.50;True;False;False;False;1;35.2062049025244;0;35.2062049025244;35.2062049025244
222;37.50;1.50;True;False;False;False;490;41.50;7.50;True;False;False;False;1;14.7091846490457;0;14.7091846490457;14.7091846490457
222;37.50;1.50;True;False;False;False;500;51.50;7.50;True;False;False;False;1;35.5561111111115;0;35.5561111111115;35.5561111111115
222;37.50;1.50;True;False;False;False;506;13.50;8.50;True;False;False;False;1;45.1533333333339;0;45.1533333333339;45.1533333333339
222;37.50;1.50;True;False;False;False;525;32.50;8.50;True;False;False;False;2;16.5238888888896;0.469372839506347;16.0394444444451;17.0083333333341
222;37.50;1.50;True;False;False;False;547;54.50;8.50;True;False;False;False;1;24.2870346393956;0;24.2870346393956;24.2870346393956
222;37.50;1.50;True;False;False;False;605;24.50;10.50;True;False;False;False;1;28.4477777777802;0;28.4477777777802;28.4477777777802
222;37.50;1.50;True;False;False;False;630;49.50;10.50;True;False;False;False;1;19.6262049025245;0;19.6262049025245;19.6262049025245
222;37.50;1.50;True;False;False;False;633;52.50;10.50;True;False;False;False;1;24.4144444444419;0;24.4144444444419;24.4144444444419
222;37.50;1.50;True;False;False;False;648;23.50;11.50;True;False;False;False;1;24.2199062085847;0;24.2199062085847;24.2199062085847
222;37.50;1.50;True;False;False;False;659;34.50;11.50;True;False;False;False;3;19.8537662313139;19.8766482545444;15.9873160136372;24.7305555555577
222;37.50;1.50;True;False;False;False;744;31.50;13.50;True;False;False;False;2;19.858611111113;4.05017422840053;18.4355555555564;21.2816666666695
222;37.50;1.50;True;False;False;False;784;27.50;14.50;True;False;False;False;3;35.4987349675091;51.5888297192108;27.2388888888888;40.2767604580849
222;37.50;1.50;True;False;False;False;799;42.50;14.50;True;False;False;False;1;22.0394444444437;0;22.0394444444437;22.0394444444437
222;37.50;1.50;True;False;False;False;800;43.50;14.50;True;False;False;False;1;26.2034271247448;0;26.2034271247448;26.2034271247448
222;37.50;1.50;True;False;False;False;804;47.50;14.50;True;False;False;False;1;23.6361111111119;0;23.6361111111119;23.6361111111119
222;37.50;1.50;True;False;False;False;805;48.50;14.50;True;False;False;False;1;32.6217604580825;0;32.6217604580825;32.6217604580825
222;37.50;1.50;True;False;False;False;869;24.50;16.50;True;False;False;False;2;40.9281421540777;404.433009293947;26.7078571834109;55.1484271247446
222;37.50;1.50;True;False;False;False;882;37.50;16.50;True;False;False;False;2;13.0386580068161;0.089330876163539;12.827316013635;13.2499999999973
222;37.50;1.50;True;False;False;False;926;37.50;17.50;True;False;False;False;2;14.6743975487381;1.70116065177015;13.7521284308093;15.5966666666668
222;37.50;1.50;True;False;False;False;988;11.50;19.50;True;False;False;False;1;43.8538888888943;0;43.8538888888943;43.8538888888943
222;37.50;1.50;True;False;False;False;994;17.50;19.50;True;False;False;False;1;46.9461111111095;0;46.9461111111095;46.9461111111095
222;37.50;1.50;True;False;False;False;1005;28.50;19.50;True;False;False;False;1;25.3000000000002;0;25.3000000000002;25.3000000000002
222;37.50;1.50;True;False;False;False;1021;44.50;19.50;True;False;False;False;1;42.2823160136422;0;42.2823160136422;42.2823160136422
222;37.50;1.50;True;False;False;False;1025;48.50;19.50;True;False;False;False;1;27.9366666666683;0;27.9366666666683;27.9366666666683
222;37.50;1.50;True;False;False;False;1028;51.50;19.50;True;False;False;False;2;35.4988888888888;27.7264222221887;31.7755555555577;39.2222222222199
222;37.50;1.50;True;False;False;False;1040;19.50;20.50;True;False;False;False;3;37.657623856398;38.9922750884287;32.9517604580774;44.7416666666704
222;37.50;1.50;True;False;False;False;1052;31.50;20.50;True;False;False;False;2;25.8177777777782;0.597688888883824;25.2711111111139;26.3644444444426
223;38.50;1.50;True;False;False;False;199;14.50;1.50;True;False;False;False;1;17.8383333333336;0;17.8383333333336;17.8383333333336
223;38.50;1.50;True;False;False;False;208;23.50;1.50;True;False;False;False;1;12.378333333334;0;12.378333333334;12.378333333334
223;38.50;1.50;True;False;False;False;222;37.50;1.50;True;False;False;False;1;3.69555555555507;0;3.69555555555507;3.69555555555507
223;38.50;1.50;True;False;False;False;246;17.50;2.50;True;False;False;False;2;28.8688888888869;175.032049999967;19.5138888888878;38.223888888886
223;38.50;1.50;True;False;False;False;330;13.50;4.50;True;False;False;False;2;25.6182431383816;6.74464830246967;23.7818542494927;27.4546320272706
223;38.50;1.50;True;False;False;False;338;21.50;4.50;True;False;False;False;1;23.3138888888875;0;23.3138888888875;23.3138888888875
223;38.50;1.50;True;False;False;False;375;14.50;5.50;True;False;False;False;2;40.6080555555559;179.839170025972;31.1254617641407;50.0906493469711
223;38.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;2;16.3006024512623;1.66007600918209;15.3895382358576;17.211666666667
223;38.50;1.50;True;False;False;False;400;39.50;5.50;True;False;False;False;1;8.33925686162002;0;8.33925686162002;8.33925686162002
223;38.50;1.50;True;False;False;False;461;12.50;7.50;True;False;False;False;1;37.8288888888892;0;37.8288888888892;37.8288888888892
223;38.50;1.50;True;False;False;False;488;39.50;7.50;True;False;False;False;1;21.5443506530332;0;21.5443506530332;21.5443506530332
223;38.50;1.50;True;False;False;False;506;13.50;8.50;True;False;False;False;1;54.506572875257;0;54.506572875257;54.506572875257
223;38.50;1.50;True;False;False;False;517;24.50;8.50;True;False;False;False;1;39.2777777777801;0;39.2777777777801;39.2777777777801
223;38.50;1.50;True;False;False;False;526;33.50;8.50;True;False;False;False;1;19.7038888888919;0;19.7038888888919;19.7038888888919
223;38.50;1.50;True;False;False;False;594;13.50;10.50;True;False;False;False;1;32.0992568616439;0;32.0992568616439;32.0992568616439
223;38.50;1.50;True;False;False;False;677;52.50;11.50;True;False;False;False;3;25.649105337878;11.3055356952016;23.3254617641433;29.5046320272695
223;38.50;1.50;True;False;False;False;725;12.50;13.50;True;False;False;False;1;60.9062986939375;0;60.9062986939375;60.9062986939375
223;38.50;1.50;True;False;False;False;767;54.50;13.50;True;False;False;False;1;47.0904617641428;0;47.0904617641428;47.0904617641428
223;38.50;1.50;True;False;False;False;784;27.50;14.50;True;False;False;False;2;28.9326803898987;0.00427045075801425;28.8864718909076;28.9788888888897
223;38.50;1.50;True;False;False;False;791;34.50;14.50;True;False;False;False;1;16.2534271247432;0;16.2534271247432;16.2534271247432
223;38.50;1.50;True;False;False;False;799;42.50;14.50;True;False;False;False;1;22.3460173196991;0;22.3460173196991;22.3460173196991
223;38.50;1.50;True;False;False;False;804;47.50;14.50;True;False;False;False;1;24.0493506530329;0;24.0493506530329;24.0493506530329
223;38.50;1.50;True;False;False;False;874;29.50;16.50;True;False;False;False;2;25.557593791413;3.34685941358896;24.2639826803002;26.8512049025258
223;38.50;1.50;True;False;False;False;926;37.50;17.50;True;False;False;False;1;38.1089826803022;0;38.1089826803022;38.1089826803022
223;38.50;1.50;True;False;False;False;994;17.50;19.50;True;False;False;False;2;49.8083802290382;8.06718228880369;47.7999999999975;51.816760458079
223;38.50;1.50;True;False;False;False;999;22.50;19.50;True;False;False;False;1;27.8434993373039;0;27.8434993373039;27.8434993373039
223;38.50;1.50;True;False;False;False;1016;39.50;19.50;True;False;False;False;1;17.8244444444463;0;17.8244444444463;17.8244444444463
223;38.50;1.50;True;False;False;False;1021;44.50;19.50;True;False;False;False;2;25.998239541922;1.052589542464;25.27277777778;26.723701306064
223;38.50;1.50;True;False;False;False;1023;46.50;19.50;True;False;False;False;1;26.730555555554;0;26.730555555554;26.730555555554
