#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
1559.99;0;269;0;3;0/1559.99;0/215.94,1/369.75,2/111.94;0/0;0/1559.99,1/1559.99,2/1559.99;0/0;0/18,1/28,2/3;0/0;0/21,1/29,2/16;0/0;0/0,1/0,2/0;0/0;0/87,1/89,2/93;0/0;0/136,1/121,2/147
1619.83;0;277;0;3;0/1619.83;0/226.75,1/411.39,2/114.19;0/0;0/1619.83,1/1619.83,2/1619.83;0/0;0/19,1/24,2/10;0/0;0/20,1/27,2/23;0/0;0/0,1/0,2/0;0/0;0/90,1/91,2/96;0/0;0/141,1/123,2/153
1679.99;0;286;0;3;0/1679.99;0/257.57,1/415.82,2/115.57;0/0;0/1679.99,1/1679.99,2/1679.99;0/0;0/19,1/21,2/11;0/0;0/20,1/26,2/23;0/0;0/0,1/0,2/0;0/0;0/93,1/93,2/100;0/0;0/144,1/128,2/159
1739.96;0;298;0;3;0/1739.96;0/289.5,1/431.92,2/117.02;0/0;0/1739.96,1/1739.96,2/1739.96;0/0;0/22,1/20,2/19;0/0;0/23,1/23,2/30;0/0;0/0,1/0,2/0;0/0;0/96,1/97,2/105;0/0;0/147,1/133,2/165
1799.89;0;310;0;3;0/1799.89;0/294.85,1/433.3,2/118.37;0/0;0/1799.89,1/1799.89,2/1799.89;0/0;0/27,1/19,2/27;0/0;0/30,1/23,2/36;0/0;0/0,1/0,2/0;0/0;0/98,1/102,2/110;0/0;0/153,1/139,2/171
1859.87;0;321;0;3;0/1859.87;0/295.32,1/434.22,2/119.5;0/0;0/1859.87,1/1859.87,2/1859.87;0/0;0/16,1/23,2/29;0/0;0/24,1/24,2/36;0/0;0/0,1/0,2/0;0/0;0/100,1/107,2/114;0/0;0/159,1/145,2/177
1919.67;0;329;0;3;0/1919.67;0/296.25,1/465.8,2/120.69;0/0;0/1919.67,1/1919.67,2/1919.67;0/0;0/14,1/21,2/21;0/0;0/21,1/22,2/30;0/0;0/0,1/0,2/0;0/0;0/104,1/109,2/116;0/0;0/165,1/147,2/183
1979.84;0;337;0;3;0/1979.84;0/297.17,1/506.32,2/121.91;0/0;0/1979.84,1/1979.84,2/1979.84;0/0;0/12,1/18,2/29;0/0;0/24,1/20,2/32;0/0;0/0,1/0,2/0;0/0;0/104,1/111,2/122;0/0;0/171,1/149,2/189
2039.98;0;348;0;3;0/2039.98;0/298.23,1/536.55,2/122.77;0/0;0/2039.98,1/2039.98,2/2039.98;0/0;0/8,1/25,2/21;0/0;0/18,1/27,2/26;0/0;0/0,1/0,2/0;0/0;0/109,1/114,2/125;0/0;0/177,1/152,2/195
2099.84;0;361;0;3;0/2099.84;0/299.18,1/556.86,2/123.73;0/0;0/2099.84,1/2099.84,2/2099.84;0/0;0/15,1/25,2/21;0/0;0/23,1/26,2/26;0/0;0/0,1/0,2/0;0/0;0/114,1/117,2/130;0/0;0/183,1/156,2/201
2159.89;0;367;0;3;0/2159.89;0/300.2,1/597.99,2/125.02;0/0;0/2159.89,1/2159.89,2/2159.89;0/0;0/13,1/25,2/17;0/0;0/20,1/27,2/23;0/0;0/0,1/0,2/0;0/0;0/117,1/119,2/131;0/0;0/189,1/158,2/207
2219.88;0;379;0;3;0/2219.88;0/301.75,1/617.56,2/125.87;0/0;0/2219.88,1/2219.88,2/2219.88;0/0;0/18,1/27,2/14;0/0;0/24,1/30,2/21;0/0;0/0,1/0,2/0;0/0;0/121,1/122,2/136;0/0;0/195,1/162,2/213
2279.68;0;393;0;3;0/2279.68;0/302.58,1/637.18,2/126.63;0/0;0/2279.68,1/2279.68,2/2279.68;0/0;0/17,1/24,2/17;0/0;0/25,1/27,2/21;0/0;0/0,1/0,2/0;0/0;0/127,1/125,2/141;0/0;0/201,1/167,2/219
2339.74;0;409;0;3;0/2339.74;0/303.57,1/637.77,2/128.17;0/0;0/2339.74,1/2339.74,2/2339.74;0/0;0/14,1/21,2/18;0/0;0/25,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/132,1/131,2/146;0/0;0/207,1/173,2/225
2399.79;0;417;0;3;0/2399.79;0/304.64,1/678.04,2/128.6;0/0;0/2399.79,1/2399.79,2/2399.79;0/0;0/14,1/21,2/12;0/0;0/22,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/137,1/133,2/147;0/0;0/213,1/175,2/231
2459.65;0;428;0;3;0/2459.65;0/305.5,1/693.32,2/129.67;0/0;0/2459.65,1/2459.65,2/2459.65;0/0;0/12,1/16,2/19;0/0;0/19,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/140,1/136,2/152;0/0;0/219,1/179,2/237
2519.92;0;439;0;3;0/2519.92;0/306.34,1/694.78,2/150.38;0/0;0/2519.92,1/2519.92,2/2519.92;0/0;0/15,1/17,2/24;0/0;0/25,1/21,2/27;0/0;0/0,1/0,2/0;0/0;0/144,1/141,2/154;0/0;0/225,1/185,2/240
2579.78;0;451;0;3;0/2579.78;0/307.2,1/697.97,2/162.4;0/0;0/2579.78,1/2579.78,2/2579.78;0/0;0/7,1/20,2/23;0/0;0/19,1/21,2/25;0/0;0/0,1/0,2/0;0/0;0/146,1/147,2/158;0/0;0/231,1/191,2/245
2639.77;0;460;0;3;0/2639.77;0/308.16,1/730.22,2/171.48;0/0;0/2639.77,1/2639.77,2/2639.77;0/0;0/13,1/20,2/21;0/0;0/24,1/23,2/23;0/0;0/0,1/0,2/0;0/0;0/150,1/149,2/161;0/0;0/236,1/193,2/250
2699.9;0;468;0;3;0/2699.9;0/309.58,1/737.71,2/201.87;0/0;0/2699.9,1/2699.9,2/2699.9;0/0;0/16,1/18,2/15;0/0;0/27,1/20,2/19;0/0;0/0,1/0,2/0;0/0;0/152,1/152,2/164;0/0;0/242,1/199,2/254
2759.88;0;477;0;3;0/2759.88;0/310.69,1/739.19,2/207.5;0/0;0/2759.88,1/2759.88,2/2759.88;0/0;0/19,1/17,2/10;0/0;0/26,1/20,2/16;0/0;0/0,1/0,2/0;0/0;0/156,1/154,2/167;0/0;0/248,1/205,2/259
2819.95;0;491;0;3;0/2819.95;0/311.67,1/740.55,2/208.18;0/0;0/2819.95,1/2819.95,2/2819.95;0/0;0/29,1/19,2/19;0/0;0/37,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/161,1/158,2/172;0/0;0/254,1/211,2/265
2879.76;0;501;0;3;0/2879.76;0/313,1/742.21,2/209.61;0/0;0/2879.76,1/2879.76,2/2879.76;0/0;0/22,1/21,2/19;0/0;0/34,1/23,2/22;0/0;0/0,1/0,2/0;0/0;0/163,1/162,2/176;0/0;0/260,1/217,2/271
2939.88;0;515;0;3;0/2939.88;0/313.83,1/743.18,2/210.55;0/0;0/2939.88,1/2939.88,2/2939.88;0/0;0/21,1/13,2/17;0/0;0/31,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/168,1/166,2/181;0/0;0/266,1/223,2/277
2999.87;0;528;0;3;0/2999.87;0/314.36,1/745.08,2/213.09;0/0;0/2999.87,1/2999.87,2/2999.87;0/0;0/18,1/21,2/17;0/0;0/28,1/25,2/19;0/0;0/0,1/0,2/0;0/0;0/172,1/171,2/185;0/0;0/272,1/229,2/283
3059.73;0;538;0;3;0/3059.73;0/315.1,1/755.78,2/228.17;0/0;0/3059.73,1/3059.73,2/3059.73;0/0;0/14,1/22,2/17;0/0;0/22,1/27,2/21;0/0;0/0,1/0,2/0;0/0;0/176,1/175,2/187;0/0;0/278,1/234,2/287
3119.97;0;553;0;3;0/3119.97;0/315.76,1/756.69,2/233.08;0/0;0/3119.97,1/3119.97,2/3119.97;0/0;0/16,1/18,2/21;0/0;0/22,1/24,2/24;0/0;0/0,1/0,2/0;0/0;0/182,1/180,2/191;0/0;0/284,1/240,2/293
3179.96;0;564;0;3;0/3179.96;0/316.43,1/757.91,2/246.76;0/0;0/3179.96,1/3179.96,2/3179.96;0/0;0/13,1/14,2/18;0/0;0/18,1/21,2/20;0/0;0/0,1/0,2/0;0/0;0/186,1/183,2/195;0/0;0/290,1/246,2/297
3239.92;0;575;0;3;0/3239.92;0/317.57,1/758.94,2/266.06;0/0;0/3239.92,1/3239.92,2/3239.92;0/0;0/10,1/10,2/16;0/0;0/15,1/19,2/18;0/0;0/0,1/0,2/0;0/0;0/190,1/186,2/199;0/0;0/296,1/252,2/302
3299.93;0;589;0;3;0/3299.93;0/322.4,1/760.36,2/267.94;0/0;0/3299.93,1/3299.93,2/3299.93;0/0;0/17,1/20,2/17;0/0;0/22,1/30,2/19;0/0;0/0,1/0,2/0;0/0;0/195,1/191,2/203;0/0;0/302,1/257,2/307
3359.89;0;601;0;3;0/3359.89;0/325.94,1/760.89,2/273.93;0/0;0/3359.89,1/3359.89,2/3359.89;0/0;0/16,1/24,2/15;0/0;0/21,1/33,2/19;0/0;0/0,1/0,2/0;0/0;0/198,1/197,2/206;0/0;0/307,1/263,2/313
3419.99;0;612;0;3;0/3419.99;0/326.97,1/762.32,2/274.8;0/0;0/3419.99,1/3419.99,2/3419.99;0/0;0/15,1/27,2/17;0/0;0/20,1/36,2/19;0/0;0/0,1/0,2/0;0/0;0/202,1/200,2/210;0/0;0/313,1/269,2/319
3479.96;0;623;0;3;0/3479.96;0/328.04,1/763.31,2/289.38;0/0;0/3479.96,1/3479.96,2/3479.96;0/0;0/18,1/26,2/14;0/0;0/23,1/33,2/18;0/0;0/0,1/0,2/0;0/0;0/205,1/204,2/214;0/0;0/319,1/275,2/323
3539.98;0;632;0;3;0/3539.98;0/329.28,1/763.86,2/292.62;0/0;0/3539.98,1/3539.98,2/3539.98;0/0;0/15,1/16,2/15;0/0;0/20,1/27,2/16;0/0;0/0,1/0,2/0;0/0;0/208,1/205,2/219;0/0;0/325,1/281,2/329
3599.99;0;643;0;3;0/3599.99;0/330.46,1/765.03,2/311.92;0/0;0/3599.99,1/3599.99,2/3599.99;0/0;0/23,1/19,2/13;0/0;0/26,1/28,2/19;0/0;0/0,1/0,2/0;0/0;0/212,1/209,2/222;0/0;0/331,1/287,2/333
3659.87;0;660;0;3;0/3659.87;0/331.06,1/766.01,2/312.52;0/0;0/3659.87,1/3659.87,2/3659.87;0/0;0/21,1/16,2/12;0/0;0/24,1/26,2/16;0/0;0/0,1/0,2/0;0/0;0/218,1/215,2/227;0/0;0/337,1/293,2/339
3719.98;0;671;0;3;0/3719.98;0/331.92,1/766.54,2/313.18;0/0;0/3719.98,1/3719.98,2/3719.98;0/0;0/20,1/17,2/15;0/0;0/24,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/221,1/220,2/230;0/0;0/343,1/299,2/345
3779.62;0;684;0;3;0/3779.62;0/332.96,1/767.59,2/314.21;0/0;0/3779.62,1/3779.62,2/3779.62;0/0;0/13,1/13,2/12;0/0;0/18,1/20,2/17;0/0;0/0,1/0,2/0;0/0;0/224,1/224,2/236;0/0;0/349,1/305,2/351
3839.99;0;697;0;3;0/3839.99;0/333.85,1/768.57,2/315.11;0/0;0/3839.99,1/3839.99,2/3839.99;0/0;0/8,1/11,2/18;0/0;0/19,1/17,2/19;0/0;0/0,1/0,2/0;0/0;0/228,1/229,2/240;0/0;0/355,1/311,2/357
3899.92;0;709;0;3;0/3899.92;0/335.11,1/769.46,2/343.93;0/0;0/3899.92,1/3899.92,2/3899.92;0/0;0/9,1/15,2/17;0/0;0/19,1/20,2/20;0/0;0/0,1/0,2/0;0/0;0/232,1/235,2/242;0/0;0/361,1/317,2/360
3959.98;0;722;0;3;0/3959.98;0/336.11,1/776.89,2/345.03;0/0;0/3959.98,1/3959.98,2/3959.98;0/0;0/10,1/22,2/14;0/0;0/22,1/25,2/17;0/0;0/0,1/0,2/0;0/0;0/236,1/240,2/246;0/0;0/367,1/322,2/366
4019.99;0;734;0;3;0/4019.99;0/337.15,1/795.71,2/353.99;0/0;0/4019.99,1/4019.99,2/4019.99;0/0;0/15,1/23,2/26;0/0;0/27,1/26,2/27;0/0;0/0,1/0,2/0;0/0;0/240,1/245,2/249;0/0;0/373,1/327,2/371
4079.59;0;744;0;3;0/4079.59;0/338.02,1/797.18,2/386.41;0/0;0/4079.59,1/4079.59,2/4079.59;0/0;0/10,1/25,2/20;0/0;0/21,1/25,2/27;0/0;0/0,1/0,2/0;0/0;0/244,1/249,2/251;0/0;0/379,1/332,2/374
4139.59;0;754;0;3;0/4139.59;0/339.07,1/847.38,2/387.08;0/0;0/4139.59,1/4139.59,2/4139.59;0/0;0/9,1/24,2/12;0/0;0/18,1/24,2/21;0/0;0/0,1/0,2/0;0/0;0/249,1/250,2/255;0/0;0/385,1/333,2/380
4199.97;0;763;0;3;0/4199.97;0/339.77,1/896.05,2/388.47;0/0;0/4199.97,1/4199.97,2/4199.97;0/0;0/10,1/18,2/13;0/0;0/18,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/253,1/251,2/259;0/0;0/391,1/335,2/386
4259.97;0;777;0;3;0/4259.97;0/341.21,1/897.13,2/389.57;0/0;0/4259.97,1/4259.97,2/4259.97;0/0;0/18,1/16,2/8;0/0;0/26,1/18,2/15;0/0;0/0,1/0,2/0;0/0;0/259,1/255,2/263;0/0;0/397,1/341,2/392
4319.91;0;789;0;3;0/4319.91;0/341.97,1/909.38,2/391.06;0/0;0/4319.91,1/4319.91,2/4319.91;0/0;0/23,1/20,2/12;0/0;0/30,1/23,2/19;0/0;0/0,1/0,2/0;0/0;0/264,1/258,2/267;0/0;0/403,1/345,2/398
4379.93;0;799;0;3;0/4379.93;0/342.73,1/909.8,2/391.87;0/0;0/4379.93,1/4379.93,2/4379.93;0/0;0/22,1/15,2/11;0/0;0/27,1/17,2/22;0/0;0/0,1/0,2/0;0/0;0/268,1/261,2/270;0/0;0/409,1/351,2/404
4439.92;0;806;0;3;0/4439.92;0/343.46,1/940.03,2/393.46;0/0;0/4439.92,1/4439.92,2/4439.92;0/0;0/12,1/18,2/20;0/0;0/21,1/19,2/28;0/0;0/0,1/0,2/0;0/0;0/270,1/263,2/273;0/0;0/415,1/354,2/410
4499.78;0;816;0;3;0/4499.78;0/344.16,1/970.45,2/393.84;0/0;0/4499.78,1/4499.78,2/4499.78;0/0;0/7,1/20,2/19;0/0;0/15,1/23,2/26;0/0;0/0,1/0,2/0;0/0;0/273,1/265,2/278;0/0;0/421,1/357,2/416
4559.69;0;827;0;3;0/4559.69;0/345.17,1/971.31,2/394.98;0/0;0/4559.69,1/4559.69,2/4559.69;0/0;0/17,1/19,2/19;0/0;0/23,1/23,2/27;0/0;0/0,1/0,2/0;0/0;0/277,1/268,2/282;0/0;0/427,1/363,2/422
4619.62;0;841;0;3;0/4619.62;0/347.04,1/972.72,2/395.35;0/0;0/4619.62,1/4619.62,2/4619.62;0/0;0/25,1/23,2/16;0/0;0/29,1/30,2/21;0/0;0/0,1/0,2/0;0/0;0/283,1/272,2/286;0/0;0/433,1/369,2/428
4679.98;0;856;0;3;0/4679.98;0/358.72,1/973.78,2/396.28;0/0;0/4679.98,1/4679.98,2/4679.98;0/0;0/25,1/21,2/13;0/0;0/27,1/30,2/18;0/0;0/0,1/0,2/0;0/0;0/288,1/277,2/291;0/0;0/438,1/375,2/434
4739.75;0;869;0;3;0/4739.75;0/359.39,1/974.72,2/397.66;0/0;0/4739.75,1/4739.75,2/4739.75;0/0;0/17,1/19,2/19;0/0;0/21,1/27,2/22;0/0;0/0,1/0,2/0;0/0;0/291,1/282,2/296;0/0;0/444,1/381,2/440
4799.6;0;880;0;3;0/4799.6;0/361.07,1/975.13,2/402.35;0/0;0/4799.6,1/4799.6,2/4799.6;0/0;0/15,1/14,2/15;0/0;0/21,1/21,2/17;0/0;0/0,1/0,2/0;0/0;0/295,1/286,2/299;0/0;0/450,1/387,2/445
4860;0;890;0;3;0/4860;0/362.21,1/976.11,2/403.44;0/0;0/4860,1/4860,2/4860;0/0;0/17,1/11,2/16;0/0;0/22,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/301,1/288,2/301;0/0;0/455,1/393,2/451
4919.62;0;899;0;3;0/4919.62;0/363.28,1/977.14,2/440.27;0/0;0/4919.62,1/4919.62,2/4919.62;0/0;0/19,1/2,2/13;0/0;0/20,1/16,2/15;0/0;0/0,1/0,2/0;0/0;0/306,1/290,2/303;0/0;0/461,1/399,2/454
4979.98;0;910;0;3;0/4979.98;0/383.07,1/978.67,2/470.4;0/0;0/4979.98,1/4979.98,2/4979.98;0/0;0/22,1/8,2/15;0/0;0/22,1/19,2/18;0/0;0/0,1/0,2/0;0/0;0/310,1/295,2/305;0/0;0/466,1/405,2/457
5039.82;0;922;0;3;0/5039.82;0/391.08,1/980.07,2/483.13;0/0;0/5039.82,1/5039.82,2/5039.82;0/0;0/21,1/18,2/11;0/0;0/23,1/28,2/17;0/0;0/0,1/0,2/0;0/0;0/313,1/300,2/309;0/0;0/471,1/411,2/461
5099.8;0;932;0;3;0/5099.8;0/425.02,1/981.63,2/488.99;0/0;0/5099.8,1/5099.8,2/5099.8;0/0;0/26,1/27,2/9;0/0;0/28,1/35,2/17;0/0;0/0,1/0,2/0;0/0;0/315,1/305,2/312;0/0;0/473,1/417,2/467
5159.99;0;941;0;3;0/5159.99;0/455.59,1/982.26,2/489.78;0/0;0/5159.99,1/5159.99,2/5159.99;0/0;0/26,1/20,2/8;0/0;0/28,1/29,2/14;0/0;0/0,1/0,2/0;0/0;0/317,1/308,2/316;0/0;0/476,1/423,2/473
5219.96;0;954;0;3;0/5219.96;0/465.82,1/983.25,2/491.3;0/0;0/5219.96,1/5219.96,2/5219.96;0/0;0/29,1/16,2/21;0/0;0/29,1/27,2/26;0/0;0/0,1/0,2/0;0/0;0/320,1/312,2/322;0/0;0/481,1/429,2/479
5279.79;0;963;0;3;0/5279.79;0/514.05,1/984.73,2/492.55;0/0;0/5279.79,1/5279.79,2/5279.79;0/0;0/24,1/22,2/19;0/0;0/27,1/31,2/24;0/0;0/0,1/0,2/0;0/0;0/322,1/316,2/325;0/0;0/483,1/435,2/485
5339.86;0;977;0;3;0/5339.86;0/528.11,1/985.61,2/494.86;0/0;0/5339.86,1/5339.86,2/5339.86;0/0;0/21,1/16,2/24;0/0;0/25,1/25,2/27;0/0;0/0,1/0,2/0;0/0;0/325,1/321,2/331;0/0;0/487,1/441,2/491
5399.77;0;984;0;3;0/5399.77;0/540.77,1/986.99,2/507.83;0/0;0/5399.77,1/5399.77,2/5399.77;0/0;0/18,1/11,2/20;0/0;0/23,1/21,2/23;0/0;0/0,1/0,2/0;0/0;0/328,1/322,2/334;0/0;0/492,1/447,2/495
5459.63;0;995;0;3;0/5459.63;0/542.73,1/988.37,2/514.19;0/0;0/5459.63,1/5459.63,2/5459.63;0/0;0/23,1/10,2/16;0/0;0/26,1/21,2/20;0/0;0/0,1/0,2/0;0/0;0/332,1/326,2/337;0/0;0/498,1/453,2/501
5519.67;0;1006;0;3;0/5519.67;0/543.84,1/989.52,2/514.71;0/0;0/5519.67,1/5519.67,2/5519.67;0/0;0/18,1/7,2/19;0/0;0/23,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/333,1/331,2/342;0/0;0/504,1/459,2/507
5579.94;0;1013;0;3;0/5579.94;0/545.47,1/991,2/519.78;0/0;0/5579.94,1/5579.94,2/5579.94;0/0;0/15,1/9,2/16;0/0;0/21,1/18,2/18;0/0;0/0,1/0,2/0;0/0;0/334,1/334,2/345;0/0;0/510,1/465,2/513
5639.9;0;1020;0;3;0/5639.9;0/546.86,1/992.36,2/531.37;0/0;0/5639.9,1/5639.9,2/5639.9;0/0;0/15,1/4,2/16;0/0;0/18,1/15,2/20;0/0;0/0,1/0,2/0;0/0;0/338,1/335,2/347;0/0;0/516,1/471,2/517
5699.64;0;1033;0;3;0/5699.64;0/547.33,1/993.64,2/537.17;0/0;0/5699.64,1/5699.64,2/5699.64;0/0;0/18,1/10,2/12;0/0;0/20,1/21,2/17;0/0;0/0,1/0,2/0;0/0;0/342,1/340,2/351;0/0;0/522,1/477,2/523
