#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
6299.9;0;530;0;2;0/6299.9;0/826.4,1/1402.38;0/0;0/6299.9,1/6299.9;0/0;0/22,1/17;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/266,1/264;0/0;0/558,1/499
6359.94;0;535;0;2;0/6359.94;0/827.77,1/1404.21;0/0;0/6359.94,1/6359.94;0/0;0/23,1/19;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/269,1/266;0/0;0/564,1/504
6420;0;541;0;2;0/6420;0/846.1,1/1405.51;0/0;0/6420,1/6420;0/0;0/22,1/19;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/272,1/269;0/0;0/568,1/510
6479.82;0;546;0;2;0/6479.82;0/847.55,1/1425.75;0/0;0/6479.82,1/6479.82;0/0;0/17,1/26;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/274,1/272;0/0;0/574,1/514
6539.88;0;552;0;2;0/6539.88;0/849.15,1/1454.49;0/0;0/6539.88,1/6539.88;0/0;0/20,1/22;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/278,1/274;0/0;0/580,1/518
6599.92;0;557;0;2;0/6599.92;0/855.26,1/1456.29;0/0;0/6599.92,1/6599.92;0/0;0/15,1/19;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/280,1/277;0/0;0/585,1/524
6659.93;0;562;0;2;0/6659.93;0/882.15,1/1457.34;0/0;0/6659.93,1/6659.93;0/0;0/21,1/18;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/282,1/280;0/0;0/589,1/530
6719.95;0;567;0;2;0/6719.95;0/884.42,1/1459.49;0/0;0/6719.95,1/6719.95;0/0;0/23,1/19;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/284,1/283;0/0;0/595,1/536
6779.93;0;576;0;2;0/6779.93;0/886.06,1/1465.35;0/0;0/6779.93,1/6779.93;0/0;0/21,1/14;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/289,1/287;0/0;0/601,1/541
6839.62;0;580;0;2;0/6839.62;0/888.13,1/1466.84;0/0;0/6839.62,1/6839.62;0/0;0/18,1/12;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/290,1/290;0/0;0/607,1/547
6899.88;0;584;0;2;0/6899.88;0/889.63,1/1468.25;0/0;0/6899.88,1/6899.88;0/0;0/17,1/14;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/293,1/291;0/0;0/613,1/553
6959.71;0;588;0;2;0/6959.71;0/905.33,1/1481.65;0/0;0/6959.71,1/6959.71;0/0;0/16,1/16;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/295,1/293;0/0;0/617,1/558
7019.7;0;594;0;2;0/7019.7;0/907.45,1/1488.82;0/0;0/7019.7,1/7019.7;0/0;0/15,1/17;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/298,1/296;0/0;0/623,1/563
7079.77;0;602;0;2;0/7079.77;0/908.54,1/1494.32;0/0;0/7079.77,1/7079.77;0/0;0/18,1/14;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/302,1/300;0/0;0/629,1/569
7139.84;0;606;0;2;0/7139.84;0/926.89,1/1496.85;0/0;0/7139.84,1/7139.84;0/0;0/17,1/17;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/304,1/302;0/0;0/633,1/575
7199.94;0;611;0;2;0/7199.94;0/928.26,1/1505.11;0/0;0/7199.94,1/7199.94;0/0;0/18,1/15;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/306,1/305;0/0;0/639,1/580
7259.99;0;618;0;2;0/7259.99;0/931.28,1/1516.9;0/0;0/7259.99,1/7259.99;0/0;0/36,1/17;0/0;0/38,1/20;0/0;0/0,1/0;0/0;0/311,1/307;0/0;0/645,1/585
7319.94;0;623;0;2;0/7319.94;0/932.25,1/1518.92;0/0;0/7319.94,1/7319.94;0/0;0/29,1/19;0/0;0/32,1/21;0/0;0/0,1/0;0/0;0/313,1/310;0/0;0/651,1/591
7379.81;0;625;0;2;0/7379.81;0/934.02,1/1531.63;0/0;0/7379.81,1/7379.81;0/0;0/22,1/20;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/313,1/312;0/0;0/657,1/595
