#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
198;37.50;1.50;True;False;False;False;539;38.50;11.50;True;False;False;False;1;13.2438888888919;0;13.2438888888919;13.2438888888919
198;37.50;1.50;True;False;False;False;637;34.50;14.50;True;False;False;False;1;20.1075901949521;0;20.1075901949521;20.1075901949521
198;37.50;1.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;44.8856493469693;0;44.8856493469693;44.8856493469693
198;37.50;1.50;True;False;False;False;739;34.50;17.50;True;False;False;False;1;19.8466666666668;0;19.8466666666668;19.8466666666668
198;37.50;1.50;True;False;False;False;785;12.50;19.50;True;False;False;False;1;37.7066666666688;0;37.7066666666688;37.7066666666688
198;37.50;1.50;True;False;False;False;935;26.50;23.50;True;False;False;False;1;29.7233333333334;0;29.7233333333334;29.7233333333334
198;37.50;1.50;True;False;False;False;937;28.50;23.50;True;False;False;False;1;27.117222222224;0;27.117222222224;27.117222222224
198;37.50;1.50;True;False;False;False;996;19.50;25.50;True;False;False;False;1;39.8871284308057;0;39.8871284308057;39.8871284308057
198;37.50;1.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;1;26.6444444444469;0;26.6444444444469;26.6444444444469
198;37.50;1.50;True;False;False;False;1022;11.50;26.50;True;False;False;False;1;42.2279653606006;0;42.2279653606006;42.2279653606006
199;38.50;1.50;True;False;False;False;202;41.50;1.50;True;False;False;False;1;4.0794588302806;0;4.0794588302806;4.0794588302806
199;38.50;1.50;True;False;False;False;222;27.50;2.50;True;False;False;False;1;12.3524098050498;0;12.3524098050498;12.3524098050498
199;38.50;1.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;8.25009379140511;0;8.25009379140511;8.25009379140511
199;38.50;1.50;True;False;False;False;376;11.50;7.50;True;False;False;False;1;31.3955555555567;0;31.3955555555567;31.3955555555567
199;38.50;1.50;True;False;False;False;495;28.50;10.50;True;False;False;False;1;20.3215872611231;0;20.3215872611231;20.3215872611231
199;38.50;1.50;True;False;False;False;506;39.50;10.50;True;False;False;False;1;13.0705555555523;0;13.0705555555523;13.0705555555523
199;38.50;1.50;True;False;False;False;535;34.50;11.50;True;False;False;False;1;17.0111111111146;0;17.0111111111146;17.0111111111146
199;38.50;1.50;True;False;False;False;688;17.50;16.50;True;False;False;False;1;31.2316666666684;0;31.2316666666684;31.2316666666684
199;38.50;1.50;True;False;False;False;712;41.50;16.50;True;False;False;False;1;20.1650937914128;0;20.1650937914128;20.1650937914128
199;38.50;1.50;True;False;False;False;739;34.50;17.50;True;False;False;False;1;23.4628643762489;0;23.4628643762489;23.4628643762489
199;38.50;1.50;True;False;False;False;848;41.50;20.50;True;False;False;False;1;23.0527777777816;0;23.0527777777816;23.0527777777816
199;38.50;1.50;True;False;False;False;917;42.50;22.50;True;False;False;False;1;24.2651875828324;0;24.2651875828324;24.2651875828324
199;38.50;1.50;True;False;False;False;937;28.50;23.50;True;False;False;False;1;27.8750000000027;0;27.8750000000027;27.8750000000027
199;38.50;1.50;True;False;False;False;1005;28.50;25.50;True;False;False;False;1;29.5160173196991;0;29.5160173196991;29.5160173196991
199;38.50;1.50;True;False;False;False;1008;31.50;25.50;True;False;False;False;1;25.2612986939412;0;25.2612986939412;25.2612986939412
202;41.50;1.50;True;False;False;False;184;23.50;1.50;True;False;False;False;1;14.2677777777772;0;14.2677777777772;14.2677777777772
202;41.50;1.50;True;False;False;False;198;37.50;1.50;True;False;False;False;1;5.86555555555515;0;5.86555555555515;5.86555555555515
202;41.50;1.50;True;False;False;False;308;11.50;5.50;True;False;False;False;2;28.4672222222243;2.53124999999591;27.3422222222252;29.5922222222234
202;41.50;1.50;True;False;False;False;431;32.50;8.50;True;False;False;False;1;20.331666666656;0;20.331666666656;20.331666666656
202;41.50;1.50;True;False;False;False;506;39.50;10.50;True;False;False;False;1;12.8946320272726;0;12.8946320272726;12.8946320272726
202;41.50;1.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;31.3404617641436;0;31.3404617641436;31.3404617641436
202;41.50;1.50;True;False;False;False;637;34.50;14.50;True;False;False;False;1;21.5044588302908;0;21.5044588302908;21.5044588302908
202;41.50;1.50;True;False;False;False;688;17.50;16.50;True;False;False;False;1;30.8655555555511;0;30.8655555555511;30.8655555555511
202;41.50;1.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;44.8277777777753;0;44.8277777777753;44.8277777777753
202;41.50;1.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;34.330555555558;0;34.330555555558;34.330555555558
202;41.50;1.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;29.1688888888903;0;29.1688888888903;29.1688888888903
202;41.50;1.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;26.0138888888905;0;26.0138888888905;26.0138888888905
202;41.50;1.50;True;False;False;False;899;24.50;22.50;True;False;False;False;2;33.6338419931847;0.237219343151315;33.2894444444482;33.9782395419211
202;41.50;1.50;True;False;False;False;1008;31.50;25.50;True;False;False;False;1;31.5622222222182;0;31.5622222222182;31.5622222222182
203;42.50;1.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;32.4311586495316;0;32.4311586495316;32.4311586495316
203;42.50;1.50;True;False;False;False;1033;22.50;26.50;True;False;False;False;1;38.0700937914137;0;38.0700937914137;38.0700937914137
209;14.50;2.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;50.196111111111;0;50.196111111111;50.196111111111
209;14.50;2.50;True;False;False;False;180;19.50;1.50;True;False;False;False;1;8.17555555555577;0;8.17555555555577;8.17555555555577
213;18.50;2.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;15.890093791425;0;15.890093791425;15.890093791425
213;18.50;2.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;13.1751875828236;0;13.1751875828236;13.1751875828236
213;18.50;2.50;True;False;False;False;443;44.50;8.50;True;False;False;False;1;28.2300937914142;0;28.2300937914142;28.2300937914142
213;18.50;2.50;True;False;False;False;583;14.50;13.50;True;False;False;False;2;16.9280086598501;0.081152750630525;16.7265728752554;17.1294444444447
213;18.50;2.50;True;False;False;False;712;41.50;16.50;True;False;False;False;2;32.0251839863638;0.987276071467846;31.3225901949495;32.7277777777781
213;18.50;2.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;36.2911111111143;0;36.2911111111143;36.2911111111143
213;18.50;2.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;39.0683333333322;0;39.0683333333322;39.0683333333322
213;18.50;2.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;30.0516666666654;0;30.0516666666654;30.0516666666654
213;18.50;2.50;True;False;False;False;917;42.50;22.50;True;False;False;False;1;33.53388888889;0;33.53388888889;33.53388888889
213;18.50;2.50;True;False;False;False;952;43.50;23.50;True;False;False;False;1;38.8627777777801;0;38.8627777777801;38.8627777777801
213;18.50;2.50;True;False;False;False;1003;26.50;25.50;True;False;False;False;1;25.7632395419059;0;25.7632395419059;25.7632395419059
222;27.50;2.50;True;False;False;False;184;23.50;1.50;True;False;False;False;1;7.89666666666744;0;7.89666666666744;7.89666666666744
222;27.50;2.50;True;False;False;False;304;41.50;4.50;True;False;False;False;1;15.8765728752533;0;15.8765728752533;15.8765728752533
222;27.50;2.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;9.21444444444433;0;9.21444444444433;9.21444444444433
222;27.50;2.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;14.875555555559;0;14.875555555559;14.875555555559
222;27.50;2.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;16.989444444444;0;16.989444444444;16.989444444444
222;27.50;2.50;True;False;False;False;514;13.50;11.50;True;False;False;False;1;21.6634271247458;0;21.6634271247458;21.6634271247458
222;27.50;2.50;True;False;False;False;637;34.50;14.50;True;False;False;False;1;18.6949062085873;0;18.6949062085873;18.6949062085873
222;27.50;2.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;14.0088888888886;0;14.0088888888886;14.0088888888886
222;27.50;2.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;19.7677777777808;0;19.7677777777808;19.7677777777808
222;27.50;2.50;True;False;False;False;899;24.50;22.50;True;False;False;False;2;28.5553715691917;55.6473679553769;23.2805555555578;33.8301875828256
222;27.50;2.50;True;False;False;False;996;19.50;25.50;True;False;False;False;1;27.3294444444427;0;27.3294444444427;27.3294444444427
222;27.50;2.50;True;False;False;False;1001;24.50;25.50;True;False;False;False;2;24.5061111111136;0.156800000001752;24.226111111112;24.7861111111151
232;37.50;2.50;True;False;False;False;28;55.50;15.50;False;False;True;False;1;81.169538235858;0;81.169538235858;81.169538235858
232;37.50;2.50;True;False;False;False;1005;28.50;25.50;True;False;False;False;1;30.4326839863638;0;30.4326839863638;30.4326839863638
237;42.50;2.50;True;False;False;False;175;14.50;1.50;True;False;False;False;1;23.9733333333343;0;23.9733333333343;23.9733333333343
237;42.50;2.50;True;False;False;False;198;37.50;1.50;True;False;False;False;1;8.65111111111128;0;8.65111111111128;8.65111111111128
237;42.50;2.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;12.0966522807989;0;12.0966522807989;12.0966522807989
237;42.50;2.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;33.6222222222223;0;33.6222222222223;33.6222222222223
237;42.50;2.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;25.3544444444442;0;25.3544444444442;25.3544444444442
237;42.50;2.50;True;False;False;False;693;22.50;16.50;True;False;False;False;1;32.0634271247454;0;32.0634271247454;32.0634271247454
237;42.50;2.50;True;False;False;False;796;23.50;19.50;True;False;False;False;2;45.0487950974734;313.454551409292;32.5297186257585;57.5678715691884
280;17.50;4.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;12.6627777777776;0;12.6627777777776;12.6627777777776
280;17.50;4.50;True;False;False;False;389;24.50;7.50;True;False;False;False;1;29.9450937914153;0;29.9450937914153;29.9450937914153
280;17.50;4.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;17.2134343176704;0;17.2134343176704;17.2134343176704
280;17.50;4.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;13.9536653414484;0;13.9536653414484;13.9536653414484
280;17.50;4.50;True;False;False;False;792;19.50;19.50;True;False;False;False;1;18.8533333333362;0;18.8533333333362;18.8533333333362
280;17.50;4.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;23.5888888888867;0;23.5888888888867;23.5888888888867
280;17.50;4.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;29.7805555555569;0;29.7805555555569;29.7805555555569
280;17.50;4.50;True;False;False;False;839;32.50;20.50;True;False;False;False;1;29.0606493469713;0;29.0606493469713;29.0606493469713
280;17.50;4.50;True;False;False;False;848;41.50;20.50;True;False;False;False;1;36.1526839863582;0;36.1526839863582;36.1526839863582
280;17.50;4.50;True;False;False;False;1021;44.50;25.50;True;False;False;False;1;39.3705843272592;0;39.3705843272592;39.3705843272592
296;33.50;4.50;True;False;False;False;175;14.50;1.50;True;False;False;False;1;22.5593506530327;0;22.5593506530327;22.5593506530327
296;33.50;4.50;True;False;False;False;202;41.50;1.50;True;False;False;False;1;15.4061111111109;0;15.4061111111109;15.4061111111109
296;33.50;4.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;11.859444444447;0;11.859444444447;11.859444444447
296;33.50;4.50;True;False;False;False;485;18.50;10.50;True;False;False;False;1;21.3484271247453;0;21.3484271247453;21.3484271247453
296;33.50;4.50;True;False;False;False;506;39.50;10.50;True;False;False;False;1;16.833333333333;0;16.833333333333;16.833333333333
296;33.50;4.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;22.7477777777785;0;22.7477777777785;22.7477777777785
296;33.50;4.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;23.9442568616209;0;23.9442568616209;23.9442568616209
296;33.50;4.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;20.6167604580764;0;20.6167604580764;20.6167604580764
296;33.50;4.50;True;False;False;False;801;28.50;19.50;True;False;False;False;1;21.6612049025271;0;21.6612049025271;21.6612049025271
296;33.50;4.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;13.7139682944762;0;13.7139682944762;13.7139682944762
296;33.50;4.50;True;False;False;False;1001;24.50;25.50;True;False;False;False;1;41.7811111111123;0;41.7811111111123;41.7811111111123
296;33.50;4.50;True;False;False;False;1021;44.50;25.50;True;False;False;False;1;30.0061111111108;0;30.0061111111108;30.0061111111108
304;41.50;4.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;11.3299999999999;0;11.3299999999999;11.3299999999999
304;41.50;4.50;True;False;False;False;213;18.50;2.50;True;False;False;False;1;21.9029653606021;0;21.9029653606021;21.9029653606021
304;41.50;4.50;True;False;False;False;222;27.50;2.50;True;False;False;False;2;15.1790367689366;4.373701717033E-08;15.1788888888887;15.1791846489846
304;41.50;4.50;True;False;False;False;389;24.50;7.50;True;False;False;False;1;18.3010173196881;0;18.3010173196881;18.3010173196881
304;41.50;4.50;True;False;False;False;431;32.50;8.50;True;False;False;False;1;13.5290692787721;0;13.5290692787721;13.5290692787721
304;41.50;4.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;29.2766666666685;0;29.2766666666685;29.2766666666685
304;41.50;4.50;True;False;False;False;514;13.50;11.50;True;False;False;False;1;37.6516666666657;0;37.6516666666657;37.6516666666657
304;41.50;4.50;True;False;False;False;637;34.50;14.50;True;False;False;False;1;20.1847402045437;0;20.1847402045437;20.1847402045437
304;41.50;4.50;True;False;False;False;688;17.50;16.50;True;False;False;False;1;30.2544444444475;0;30.2544444444475;30.2544444444475
304;41.50;4.50;True;False;False;False;693;22.50;16.50;True;False;False;False;1;27.8510967252614;0;27.8510967252614;27.8510967252614
304;41.50;4.50;True;False;False;False;826;19.50;20.50;True;False;False;False;1;48.6892640545343;0;48.6892640545343;48.6892640545343
304;41.50;4.50;True;False;False;False;848;41.50;20.50;True;False;False;False;1;13.3505555555566;0;13.3505555555566;13.3505555555566
304;41.50;4.50;True;False;False;False;941;32.50;23.50;True;False;False;False;2;31.7858802290402;79.0920797825708;25.4973160136342;38.0744444444463
304;41.50;4.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;3;16.4877777777795;0.0896147518403815;16.2662049025234;16.8283333333357
308;11.50;5.50;True;False;False;False;184;23.50;1.50;True;False;False;False;1;19.6883333333353;0;19.6883333333353;19.6883333333353
308;11.50;5.50;True;False;False;False;376;11.50;7.50;True;False;False;False;1;4.56666666666933;0;4.56666666666933;4.56666666666933
308;11.50;5.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;20.9672222222252;0;20.9672222222252;20.9672222222252
308;11.50;5.50;True;False;False;False;411;12.50;8.50;True;False;False;False;2;8.16055555555499;1.11502222221952;7.41388888888923;8.90722222222075
308;11.50;5.50;True;False;False;False;509;42.50;10.50;True;False;False;False;1;31.7037950974754;0;31.7037950974754;31.7037950974754
308;11.50;5.50;True;False;False;False;514;13.50;11.50;True;False;False;False;1;10.7782323489964;0;10.7782323489964;10.7782323489964
308;11.50;5.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;16.5628931479591;0;16.5628931479591;16.5628931479591
308;11.50;5.50;True;False;False;False;583;14.50;13.50;True;False;False;False;1;14.9150937914128;0;14.9150937914128;14.9150937914128
308;11.50;5.50;True;False;False;False;608;39.50;13.50;True;False;False;False;1;32.1550000000025;0;32.1550000000025;32.1550000000025
308;11.50;5.50;True;False;False;False;611;42.50;13.50;True;False;False;False;1;44.1854617641452;0;44.1854617641452;44.1854617641452
308;11.50;5.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;25.8261111111142;0;25.8261111111142;25.8261111111142
308;11.50;5.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;30.3116666666656;0;30.3116666666656;30.3116666666656
308;11.50;5.50;True;False;False;False;826;19.50;20.50;True;False;False;False;2;22.2038888888887;0.188770987655421;21.8966666666656;22.5111111111119
308;11.50;5.50;True;False;False;False;935;26.50;23.50;True;False;False;False;1;29.1622222222204;0;29.1622222222204;29.1622222222204
308;11.50;5.50;True;False;False;False;1005;28.50;25.50;True;False;False;False;1;31.8972222222224;0;31.8972222222224;31.8972222222224
308;11.50;5.50;True;False;False;False;1020;43.50;25.50;True;False;False;False;1;42.969906208587;0;42.969906208587;42.969906208587
309;12.50;5.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;47.2016666666667;0;47.2016666666667;47.2016666666667
309;12.50;5.50;True;False;False;False;809;36.50;19.50;True;False;False;False;1;33.1266288574637;0;33.1266288574637;33.1266288574637
321;24.50;5.50;True;False;False;False;12;55.50;9.50;False;False;True;False;1;67.6905555555559;0;67.6905555555559;67.6905555555559
321;24.50;5.50;True;False;False;False;232;37.50;2.50;True;False;False;False;1;16.6394444444447;0;16.6394444444447;16.6394444444447
325;28.50;5.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;11.0826839863666;0;11.0826839863666;11.0826839863666
325;28.50;5.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;21.0193506530322;0;21.0193506530322;21.0193506530322
325;28.50;5.50;True;False;False;False;478;11.50;10.50;True;False;False;False;1;21.8356493469678;0;21.8356493469678;21.8356493469678
325;28.50;5.50;True;False;False;False;514;13.50;11.50;True;False;False;False;1;18.9771284308154;0;18.9771284308154;18.9771284308154
325;28.50;5.50;True;False;False;False;792;19.50;19.50;True;False;False;False;1;19.3788888888903;0;19.3788888888903;19.3788888888903
325;28.50;5.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;20.2272222222255;0;20.2272222222255;20.2272222222255
325;28.50;5.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;21.981111111113;0;21.981111111113;21.981111111113
325;28.50;5.50;True;False;False;False;831;24.50;20.50;True;False;False;False;2;17.1119444444448;0.106055709876472;16.8816666666671;17.3422222222225
