#TimeStamp;Runtime;Requests
459.62;0;1
460.81;0;2
462.23;0;1
463.23;0;2
465.28;0;1
466.36;0;1
467.87;0;1
469.9;0;1
477.87;0;1
480;0;1
488.29;0;1
490.31;0;1
498.29;0;1
500.42;0;1
503.79;0;1
505.26;0;1
508.53;0;1
509.71;0;1
510.8;0;1
512.09;0;1
513.16;0;1
516.03;0;1
520.16;0;1
521.25;0;1
523.06;0;1
524.12;0;1
525.42;0;1
526.42;0;1
527.46;0;1
529.1;0;1
530.73;0;1
533.27;0;1
534.34;0;1
535.57;0;1
536.66;0;1
539.12;0;1
541.16;0;1
542.4;0;1
545.57;0;1
546.57;0;1
551.2;0;1
553.41;0;1
555.57;0;1
561.25;0;2
565.12;0;1
566.47;0;1
567.56;0;1
569.98;0;1
571.02;0;1
572.39;0;2
575.26;0;2
576.52;0;1
581.97;0;1
585.91;0;1
591.44;0;1
592.49;0;1
595.58;0;1
596.84;0;1
599.71;0;1
602.07;0;1
606.37;0;1
612.49;0;1
616.37;0;1
617.49;0;1
622;0;1
624.32;0;1
626.32;0;1
627.41;0;1
631.83;0;1
632.87;0;1
633.95;0;1
636.82;0;2
638.18;0;1
642.39;0;1
644.08;0;1
646.71;0;1
648.06;0;2
652.9;0;1
653.97;0;1
655.31;0;1
657.13;0;1
662.63;0;2
663.92;0;1
666.71;0;1
668.13;0;1
672.21;0;1
673.3;0;1
677.39;0;1
678.47;0;1
680.55;0;1
683.48;0;1
684.63;0;1
687.41;0;1
693.49;0;1
697.41;0;1
702.14;0;1
703.34;0;2
704.8;0;1
708.84;0;1
710.97;0;1
712.97;0;2
714.26;0;1
717.32;0;1
718.42;0;1
721.55;0;1
723.49;0;1
726.79;0;1
733.49;0;1
743.49;0;1
744.6;0;1
747.27;0;1
752.11;0;1
753.2;0;1
763.88;0;1
764.97;0;1
768.72;0;1
773.2;0;1
775.59;0;1
783.77;0;1
786.44;0;1
788.6;0;1
793.23;0;1
795.44;0;1
796.7;0;1
802.37;0;1
803.93;0;1
805.01;0;1
807.83;0;1
809.18;0;2
810.18;0;1
811.19;0;1
812.69;0;1
813.91;0;2
815.04;0;2
817.92;0;1
819.42;0;1
822.87;0;1
823.96;0;1
825.04;0;1
829.12;0;1
830.46;0;1
834.35;0;1
839.19;0;2
840.19;0;1
844.74;0;1
845.85;0;2
848.73;0;1
851.74;0;1
853.05;0;1
855.16;0;1
859.67;0;1
860.76;0;1
861.89;0;1
865.13;0;1
866.22;0;1
867.31;0;1
869.96;0;1
871.19;0;1
872.49;0;1
874.53;0;2
876.13;0;1
877.36;0;1
878.6;0;1
880.45;0;1
884.7;0;1
885.79;0;1
887.4;0;1
895.58;0;1
897.4;0;1
900.42;0;1
903.06;0;1
905.55;0;1
907.23;0;2
908.41;0;1
910.1;0;1
911.12;0;1
912.12;0;1
913.17;0;1
914.94;0;1
916.98;0;1
920.21;0;1
921.7;0;1
923.74;0;1
925.58;0;1
926.7;0;1
927.71;0;2
929.37;0;1
930.38;0;1
933.05;0;1
934.08;0;1
935.5;0;1
937.54;0;1
939.98;0;1
941.07;0;1
943.04;0;1
946.61;0;1
947.68;0;1
948.95;0;1
950.55;0;1
951.62;0;1
953.45;0;1
956.99;0;1
958.01;0;1
963.67;0;1
965.16;0;1
967.2;0;1
968.29;0;1
969.71;0;1
970.8;0;1
973.47;0;1
976.34;0;1
977.84;0;1
979.19;0;2
981.23;0;1
983.9;0;1
987.5;0;2
990.37;0;1
997.84;0;1
1003.35;0;1
1007.51;0;2
1018.26;0;1
1020.77;0;1
1028.26;0;1
1029.68;0;1
1030.77;0;1
1035.19;0;1
1036.64;0;1
1038.31;0;1
1041.47;0;1
1042.81;0;1
1043.81;0;2
1045.02;0;1
1047.94;0;1
1049.03;0;2
1050.31;0;1
1051.4;0;1
1052.73;0;1
1053.77;0;1
1056.59;0;1
1057.68;0;1
1058.77;0;2
1060;0;2
1061.44;0;1
1062.53;0;1
1063.6;0;3
1068.27;0;1
1069.36;0;2
1070.36;0;1
1072.45;0;1
1075.46;0;1
1076.62;0;2
1077.66;0;1
1078.75;0;1
1079.77;0;1
1081.15;0;1
1082.92;0;1
1085.61;0;1
1087.61;0;1
1091.27;0;1
1095.25;0;1
1097.41;0;1
1098.59;0;2
1100.33;0;1
1104.09;0;1
1105.87;0;1
1106.96;0;1
1109.59;0;1
1110.71;0;1
1111.71;0;1
1112.84;0;1
1115.5;0;1
1117.83;0;1
1119.01;0;2
1120.33;0;1
1121.75;0;1
1125.18;0;1
1126.26;0;2
1127.66;0;1
1129.13;0;1
1130.68;0;1
1131.89;0;2
1134.97;0;1
1135.97;0;1
1137.39;0;1
1138.48;0;2
1139.89;0;1
1141.59;0;1
1142.89;0;2
1144.93;0;1
1146.02;0;1
1147.26;0;1
1148.39;0;1
1152.76;0;2
1153.94;0;1
1155.22;0;1
1157.91;0;1
1161.11;0;1
1162.78;0;1
1163.82;0;1
1164.86;0;1
1165.9;0;1
1168.28;0;1
1169.49;0;1
1171.02;0;1
1173.62;0;1
1174.99;0;1
1176.53;0;1
1181.21;0;1
1182.45;0;1
1184.42;0;1
1191.75;0;1
1194.44;0;1
1202.17;0;1
1204.44;0;1
1207.67;0;1
1209.28;0;1
1212.22;0;1
1213.23;0;1
1214.32;0;1
1216.11;0;1
1217.19;0;1
1219.15;0;1
1220.46;0;1
1224.44;0;1
1225.47;0;1
1226.6;0;1
1227.69;0;1
1228.77;0;1
1233.19;0;1
1234.26;0;1
1237.75;0;1
1239.02;0;1
1241.02;0;1
1244.48;0;1
1245.6;0;1
1249.77;0;1
1254.49;0;1
1259.71;0;1
1264.91;0;1
1266.55;0;1
1270.01;0;1
1274.82;0;1
1276.84;0;1
1277.9;0;1
1285.36;0;1
1288.1;0;1
1295.78;0;1
1298.1;0;1
1300.62;0;1
1305.78;0;1
1307.45;0;1
1308.54;0;1
1314.04;0;1
1315.07;0;1
1317.69;0;1
1319.56;0;1
1320.65;0;1
1321.65;0;1
1325.78;0;1
1327.24;0;1
1328.33;0;1
1334.47;0;1
1335.56;0;1
1338.4;0;1
1345.79;0;1
1348.42;0;1
1350.63;0;1
1353.92;0;1
1355.06;0;1
1357.85;0;1
1358.94;0;1
1360;0;2
1361;0;1
1362.04;0;1
1364.44;0;1
1365.86;0;1
1368.88;0;1
1369.9;0;1
1370.99;0;1
1374.38;0;1
1375.56;0;1
1378.98;0;1
1380;0;1
1384.48;0;1
1385.5;0;1
1388.65;0;1
1389.74;0;1
1390.75;0;1
1392.61;0;1
1394.15;0;1
1395.56;0;2
1397.59;0;1
1398.72;0;1
1401.06;0;1
1402.33;0;1
1405.23;0;2
1409.09;0;1
1410.49;0;1
1415.46;0;1
1417.33;0;1
1419.09;0;1
1420.3;0;1
1425.46;0;1
1427.14;0;1
1429.09;0;1
1435.46;0;1
1439.09;0;1
1444.75;0;1
1445.89;0;1
1448.67;0;1
1450.64;0;1
1454.18;0;1
1455.51;0;1
1458.51;0;1
1459.81;0;1
1460.9;0;1
1461.99;0;1
1464.04;0;1
1465.31;0;2
1466.4;0;1
1469.28;0;1
1470.37;0;2
1473.24;0;1
1474.54;0;1
1475.63;0;1
1480.41;0;1
1481.44;0;1
1485.54;0;1
1486.62;0;1
1487.71;0;1
1490.38;0;1
1491.47;0;2
1493.93;0;1
1495.93;0;1
1497.01;0;2
1499.05;0;1
1500.42;0;1
1502.77;0;1
1505.27;0;1
1508.27;0;1
1512.44;0;1
1513.65;0;1
1515.4;0;1
1516.49;0;1
1521.99;0;1
1523.07;0;1
1525.89;0;1
1528.16;0;1
1531.13;0;1
1532.87;0;1
1536.28;0;1
1537.97;0;1
1541.12;0;1
1542.7;0;1
1546.28;0;1
1547.95;0;1
1553.19;0;1
1554.33;0;1
1556.45;0;1
1558.85;0;1
1560;0;1
1562.24;0;1
1563.32;0;1
1564.35;0;1
1566.49;0;1
1570.36;0;1
1572.45;0;1
1573.54;0;1
1576.78;0;1
1581.64;0;1
1583.6;0;1
1586.26;0;1
1588.48;0;1
1591.95;0;1
1593.78;0;1
1596.83;0;1
1600.79;0;1
1602.06;0;1
1603.88;0;1
1606.45;0;1
1608.07;0;1
1609.36;0;1
1610.54;0;1
1613.16;0;2
1616.91;0;1
1623.33;0;1
1624.39;0;1
1626.91;0;1
1630.31;0;1
1634.77;0;1
1635.81;0;1
1636.9;0;1
1644.8;0;1
1645.89;0;1
1646.96;0;1
1650.3;0;1
1651.33;0;1
1652.42;0;1
1654.83;0;2
1656.03;0;1
1657.12;0;1
1659;0;1
1660;0;1
1661.25;0;1
1662.29;0;1
1664.71;0;1
1666.87;0;1
1669.12;0;1
1670.21;0;1
1671.58;0;1
1673.25;0;1
1675.93;0;1
1677.02;0;1
1678.6;0;1
1681.15;0;1
1682.28;0;1
1687.04;0;1
1691.15;0;1
1693.48;0;1
1696.45;0;2
1697.53;0;1
1698.73;0;1
1701.41;0;1
1703.03;0;1
1704.12;0;1
1705.12;0;1
1707.16;0;1
1711.25;0;1
1712.41;0;1
1713.95;0;1
1717.03;0;1
1719.25;0;2
1721.25;0;1
1722.33;0;2
1726.75;0;2
1727.84;0;1
1730.71;0;1
1731.78;0;1
1732.92;0;2
1736.92;0;1
1741.72;0;1
1742.98;0;1
1746.69;0;1
1747.81;0;2
1748.95;0;1
1750.48;0;1
1751.77;0;1
1753.08;0;1
1754.4;0;2
1757.2;0;1
1758.57;0;1
1761.95;0;1
1763.04;0;1
1767.39;0;1
1768.48;0;1
1769.57;0;1
1772.08;0;1
1773.17;0;2
1774.4;0;1
1776.79;0;1
1778;0;2
1779.09;0;1
1782.16;0;1
1783.25;0;1
1784.34;0;1
1785.71;0;1
1786.75;0;2
1788.79;0;1
1790.74;0;1
1792.01;0;1
1793.01;0;2
1795.16;0;1
1796.23;0;2
1797.25;0;2
1798.25;0;1
1799.36;0;1
1800.47;0;1
1801.47;0;1
1802.61;0;1
1803.7;0;1
1804.7;0;2
1806.27;0;1
1807.32;0;1
1808.53;0;2
1810.99;0;1
1813.49;0;1
1815.54;0;2
1816.88;0;1
1825.78;0;1
1826.93;0;1
1832.43;0;1
1835.64;0;1
1836.64;0;1
1837.93;0;1
1845.82;0;1
1846.91;0;1
1850.65;0;1
1856.08;0;1
1857.25;0;1
1858.34;0;1
1862.75;0;1
1866.08;0;1
1867.25;0;1
1868.26;0;1
1876.27;0;1
1877.38;0;1
1886.27;0;1
1887.38;0;1
1893.27;0;1
1896.27;0;1
1897.28;0;1
1898.77;0;1
1902.79;0;1
1906.27;0;1
1907.38;0;2
1910.25;0;1
1913.27;0;1
1916.27;0;1
1917.82;0;1
1921.77;0;1
1925.95;0;1
1927.94;0;1
1930.78;0;1
1936.49;0;1
1937.62;0;1
1946.49;0;1
1947.61;0;1
1948.7;0;1
1951.52;0;1
1956.39;0;1
1957.48;0;1
1961.22;0;1
1962.31;0;1
1966.96;0;1
1968.06;0;1
1971.79;0;1
1974.63;0;1
1975.94;0;1
1977.12;0;1
1978.98;0;2
1980;0;1
1986.13;0;1
1987.22;0;1
1988.28;0;1
1989.61;0;1
1991.19;0;1
1992.25;0;1
1994.29;0;1
1997.03;0;1
1999.09;0;2
2000.24;0;1
2001.54;0;1
2005.11;0;1
2010.25;0;1
2012.53;0;1
2015.28;0;1
2019.03;0;1
2020.42;0;1
2021.65;0;1
2026.04;0;1
2030.54;0;1
2031.66;0;1
2033.7;0;1
2034.79;0;1
2038.54;0;1
2039.63;0;1
2040.72;0;1
2041.81;0;1
2042.9;0;1
2046.22;0;1
2048.35;0;1
2049.61;0;1
2050.96;0;2
2052.05;0;1
2053.29;0;1
2055.13;0;1
2056.98;0;1
2058.07;0;1
2061.05;0;1
2062.24;0;1
2064.26;0;1
2065.26;0;1
2066.35;0;1
2067.44;0;1
2068.53;0;1
2069.68;0;1
2070.94;0;1
2072.1;0;1
2073.43;0;1
2074.48;0;1
2078.35;0;1
2081.48;0;1
2083.56;0;1
2084.65;0;1
2086.98;0;1
2088.35;0;1
2089.6;0;1
2090.86;0;2
2093.09;0;1
2094.43;0;2
2096.37;0;1
2099.03;0;1
2100.6;0;1
2101.8;0;1
2102.89;0;2
2104.54;0;2
2105.56;0;1
2109.37;0;1
2110.38;0;1
2111.39;0;1
2112.43;0;1
2113.5;0;2
2114.5;0;1
2116.05;0;1
2117.88;0;1
2120.33;0;1
2121.42;0;1
2122.71;0;1
2125.38;0;1
2126.76;0;1
2128.88;0;1
2129.97;0;1
2131.3;0;1
2132.39;0;1
2134.15;0;1
2135.68;0;1
2136.77;0;2
2138.81;0;1
2139.81;0;1
2140.88;0;1
2142.02;0;1
2143.09;0;2
2144.18;0;1
2146.85;0;1
2148.93;0;1
2151.52;0;1
2152.76;0;1
2153.99;0;2
2156.05;0;1
2158.43;0;2
2160.22;0;1
2161.27;0;1
2164.39;0;2
2167;0;1
2168.08;0;1
2170.77;0;1
2171.78;0;1
2172.88;0;1
2174.16;0;1
2175.49;0;1
2176.84;0;1
2178.5;0;1
2180.42;0;1
2181.54;0;1
2182.66;0;1
2187.49;0;1
2188.58;0;1
2189.86;0;1
2192.71;0;1
2193.73;0;1
2194.82;0;1
2197.91;0;1
2199;0;1
2201;0;1
2202.28;0;1
2207.48;0;1
2208.62;0;1
2209.89;0;1
2214.1;0;1
2215.41;0;2
2216.71;0;1
2218.71;0;1
2219.84;0;1
2220.86;0;1
2223.07;0;1
2224.16;0;1
2225.7;0;1
2228.84;0;1
2229.84;0;3
2230.88;0;1
2232.01;0;1
2233.39;0;1
2234.68;0;2
2237.16;0;1
2238.25;0;1
2241.72;0;1
2243.67;0;1
2244.76;0;1
2245.81;0;1
2247.18;0;1
2248.48;0;1
2249.56;0;1
2251.3;0;1
2252.65;0;1
2253.74;0;1
2254.83;0;1
2256.11;0;1
2257.38;0;2
2259;0;1
2261.31;0;1
2262.47;0;1
2263.56;0;1
2264.66;0;1
2266.03;0;1
2267.55;0;1
2269.6;0;1
2270.66;0;1
2272.08;0;1
2273.1;0;4
2274.1;0;1
2275.1;0;1
2276.15;0;1
2277.26;0;1
2278.61;0;1
2279.7;0;1
2280.84;0;1
2282.17;0;2
2284.63;0;1
2285.89;0;1
2287.14;0;1
2289.16;0;1
2290.23;0;2
2292.45;0;2
2296.77;0;1
2297.86;0;1
2298.89;0;2
2300.67;0;1
2302.04;0;2
2303.13;0;1
2305.33;0;1
2306.59;0;1
2309.19;0;1
2310.48;0;1
2311.48;0;2
2312.48;0;2
2316.65;0;1
2317.72;0;1
2320.64;0;1
2323.49;0;1
2325.01;0;1
2327.66;0;2
2329.73;0;1
2330.77;0;1
2331.85;0;1
2332.94;0;1
2336.23;0;1
2337.47;0;2
2339.22;0;1
2341.85;0;1
2344.26;0;1
2345.34;0;1
2346.58;0;1
2347.67;0;1
2348.76;0;1
2352.29;0;1
2353.47;0;1
2354.5;0;2
2355.59;0;1
2357.15;0;1
2358.21;0;2
2360.42;0;1
2361.63;0;1
2363.21;0;1
2364.3;0;1
2366.46;0;1
2368.01;0;1
2370.52;0;1
2374.04;0;1
2375.43;0;1
2376.85;0;2
2377.98;0;1
2379.52;0;2
2382.05;0;1
2383.14;0;1
2385.19;0;1
2386.27;0;1
2388.46;0;1
2389.89;0;1
2391.14;0;1
2392.63;0;1
2393.72;0;1
2394.85;0;1
2396.69;0;2
2398.98;0;1
2400;0;1
2401.69;0;1
2402.89;0;1
2405.05;0;1
2407.15;0;1
2408.15;0;2
2411.47;0;1
2414.3;0;1
2415.57;0;1
2416.99;0;1
2419.24;0;1
2420.28;0;2
2421.75;0;1
2424.11;0;1
2425.32;0;1
2427.44;0;1
2428.53;0;1
2429.53;0;1
2430.58;0;1
2431.62;0;1
2432.67;0;3
2433.71;0;2
2434.75;0;1
2435.8;0;2
2436.84;0;2
2437.89;0;1
2439.98;0;1
2440.98;0;1
2442.02;0;2
2443.07;0;1
2444.11;0;2
2445.15;0;1
2446.2;0;1
2447.23;0;1
2448.28;0;3
2450.72;0;2
2451.8;0;1
2452.89;0;1
2453.9;0;1
2454.99;0;1
2456.17;0;1
2457.26;0;1
2458.28;0;1
2461.55;0;2
2462.55;0;1
2464.6;0;1
2465.9;0;1
2467.03;0;1
2468.45;0;1
2469.45;0;2
2470.59;0;1
2471.92;0;1
2473.21;0;1
2475.19;0;1
2477.38;0;1
2478.47;0;1
2482.02;0;1
2483.1;0;1
2484.32;0;1
2485.65;0;1
2487.05;0;2
2489.67;0;1
2490.76;0;1
2492.99;0;1
2494.27;0;1
2495.35;0;1
2496.44;0;1
2497.44;0;1
2498.44;0;2
2499.46;0;1
2500.64;0;1
2503.94;0;1
2505.02;0;1
2509.43;0;1
2510.48;0;1
2511.93;0;1
2512.99;0;1
2515.3;0;1
2516.35;0;1
2517.39;0;2
2518.45;0;2
2519.45;0;2
2520.49;0;2
2521.54;0;2
2527.04;0;1
2528.42;0;1
2531.28;0;1
2532.33;0;1
2533.41;0;1
2535;0;1
2536.17;0;1
2537.46;0;1
2538.55;0;1
2540.13;0;1
2541.14;0;1
2542.49;0;1
2544.3;0;1
2545.37;0;1
2546.46;0;1
2547.54;0;1
2548.83;0;2
2551.5;0;1
2552.59;0;1
2556.47;0;1
2557.67;0;1
2560.42;0;1
2561.49;0;1
2562.56;0;1
2563.96;0;1
2570.33;0;1
2571.42;0;1
2573;0;2
2574.87;0;1
2575.96;0;1
2578.17;0;1
2579.58;0;1
2580.82;0;1
2582.79;0;1
2584.09;0;2
2585.18;0;1
2586.75;0;1
2588.93;0;1
2591.63;0;1
2592.63;0;2
2593.63;0;2
2596.3;0;1
2606.26;0;1
2607.4;0;1
2609.4;0;1
2610.47;0;1
2611.6;0;1
2613.77;0;1
2614.81;0;1
2615.9;0;3
2617.15;0;1
2618.36;0;1
2619.61;0;1
2621.32;0;1
2622.36;0;1
2623.78;0;1
2625.49;0;1
2627.86;0;1
2628.95;0;1
2630;0;1
2631.55;0;1
2632.67;0;1
2633.89;0;2
2635.72;0;1
2636.91;0;1
2639.24;0;1
2642.38;0;1
2646.77;0;1
2647.8;0;2
2648.82;0;1
2649.91;0;2
2652.63;0;1
2654.04;0;1
2655.21;0;1
2656.3;0;1
2658.08;0;1
2659.17;0;1
2660.42;0;1
2663.71;0;1
2665.24;0;1
2668.07;0;1
2673.22;0;1
2674.47;0;2
2675.7;0;1
2677.63;0;1
2678.99;0;1
2680;0;1
2681.38;0;1
2682.47;0;1
2683.58;0;1
2684.7;0;1
2685.7;0;1
2686.74;0;1
2691.08;0;1
2692.96;0;1
2694.22;0;1
2696.89;0;1
2698.3;0;1
2699.34;0;1
2700.43;0;2
2702.01;0;1
2703.1;0;2
2704.19;0;1
2705.22;0;1
2707.36;0;1
2708.6;0;1
2709.69;0;1
2710.78;0;1
2711.95;0;1
2713.27;0;1
2714.57;0;1
2715.81;0;1
2721.02;0;1
2723.22;0;2
2724.49;0;1
2726.47;0;1
2727.72;0;1
2729.7;0;1
2732.53;0;1
2733.91;0;2
2737.2;0;1
2738.28;0;1
2739.37;0;1
2740.6;0;1
2744.1;0;1
2746.99;0;1
2748.21;0;1
2749.33;0;1
2750.5;0;2
2751.5;0;2
2752.55;0;1
2753.59;0;1
2754.6;0;2
2755.65;0;2
2756.69;0;1
2759.14;0;1
2763.29;0;1
2766.11;0;1
2767.19;0;1
2769.79;0;1
2770.82;0;1
2771.98;0;2
2773.39;0;2
2775.36;0;1
2777.56;0;1
2779.48;0;1
2780.86;0;1
2785.19;0;1
2787.62;0;1
2788.71;0;2
2791.17;0;1
2792.32;0;2
2793.41;0;1
2794.63;0;1
2796.04;0;1
2797.95;0;1
2799.2;0;1
2800.88;0;1
2801.97;0;1
2802.98;0;1
2804.2;0;1
2807.5;0;2
2808.5;0;1
2810.28;0;1
2812.48;0;1
2813.57;0;1
2814.68;0;1
2816.72;0;1
2817.95;0;2
2823.4;0;1
2826.07;0;1
2827.45;0;1
2828.65;0;1
2830.98;0;1
2832.2;0;1
2833.85;0;1
2835.49;0;2
2837.82;0;1
2839.22;0;1
2840.42;0;1
2841.58;0;2
2843;0;1
2844.04;0;1
2845.39;0;1
2850.4;0;1
2853.23;0;1
2855.89;0;1
2857.18;0;1
2858.46;0;2
2859.71;0;1
2860.73;0;1
2861.75;0;1
2862.8;0;3
2864.9;0;1
2867.33;0;1
2868.42;0;1
2869.67;0;1
2870.88;0;1
2875.4;0;1
2876.44;0;2
2879.1;0;1
2880.42;0;2
2881.42;0;1
2883.05;0;1
2884.11;0;3
2885.2;0;1
2887.87;0;1
2888.94;0;1
2893.53;0;1
2895.19;0;1
2896.44;0;1
2898.02;0;1
2899.03;0;1
2900.42;0;1
2901.49;0;2
2902.85;0;1
2904.13;0;2
2907.63;0;1
2909;0;1
2911.39;0;1
2921.4;0;1
2922.64;0;1
2923.73;0;1
2924.98;0;1
2926.02;0;2
2927.11;0;1
2928.32;0;1
2930.41;0;1
2935.53;0;1
2936.61;0;2
2939.49;0;1
2940.82;0;1
2943.41;0;1
2944.54;0;2
2945.63;0;1
2948.07;0;1
2949.34;0;1
2950.37;0;1
2951.46;0;1
2953.28;0;1
2954.29;0;2
2957.42;0;1
2958.42;0;2
2959.47;0;2
2960.51;0;1
2961.56;0;1
2962.69;0;1
2966.86;0;1
2970.71;0;1
2971.8;0;1
2973.8;0;1
2974.99;0;2
2978.28;0;1
2979.68;0;1
2980.87;0;1
2982.85;0;1
2983.94;0;2
2986.75;0;1
2988.11;0;1
2989.35;0;1
2990.6;0;1
2991.69;0;1
2992.73;0;1
2993.82;0;1
2996.9;0;1
2998.52;0;1
3002.52;0;1
3003.81;0;1
3005.82;0;1
3006.95;0;1
3008.35;0;1
3010.37;0;1
3011.48;0;1
3014.23;0;1
3015.32;0;1
3017.37;0;2
3018.46;0;1
3020.66;0;1
3021.8;0;1
3022.82;0;1
3023.91;0;1
3026.12;0;1
3027.21;0;1
3028.3;0;2
3030.97;0;1
3032.47;0;1
3034.71;0;1
3036.04;0;1
3038.79;0;1
3039.92;0;1
3041.47;0;1
3042.47;0;1
3043.52;0;1
3044.65;0;1
3046.69;0;1
3051.53;0;1
3052.82;0;1
3054.07;0;1
3055.79;0;1
3056.88;0;1
3058.29;0;2
3059.38;0;1
3061.58;0;1
3062.67;0;1
3064.42;0;1
3065.51;0;1
3066.7;0;1
3067.72;0;1
3068.81;0;2
3070.39;0;2
3071.48;0;1
3074.29;0;1
3079.5;0;1
3080.59;0;1
3082.63;0;1
3083.84;0;1
3084.93;0;1
3086.72;0;1
3089.19;0;1
3090.44;0;2
3092.27;0;1
3094.6;0;1
3095.6;0;1
3096.65;0;2
3097.69;0;3
3098.85;0;1
3101.19;0;1
3102.19;0;1
3103.24;0;1
3104.28;0;1
3109.15;0;1
3110.19;0;1
3112.15;0;1
3113.4;0;2
3114.98;0;1
3116.07;0;1
3119.53;0;1
3120.73;0;3
3123.4;0;1
3125.03;0;1
3126.03;0;2
3127.08;0;1
3128.12;0;1
3129.53;0;1
3131.3;0;1
3132.55;0;2
3134.59;0;1
3135.68;0;1
3136.97;0;1
3138.09;0;1
3139.64;0;1
3140.94;0;2
3143.61;0;1
3145.11;0;2
3147.41;0;1
3149.81;0;2
3152.92;0;1
3157;0;1
3160.14;0;1
3161.83;0;1
3165.08;0;1
3166.17;0;1
3167.26;0;1
3168.37;0;1
3169.38;0;2
3172.34;0;1
3173.43;0;1
3176.24;0;1
3178.12;0;1
3179.15;0;1
3180.15;0;1
3182.24;0;1
3184.5;0;1
3185.7;0;1
3187.18;0;1
3188.21;0;1
3189.3;0;1
3190.31;0;1
3191.53;0;1
3192.83;0;2
3195.07;0;1
3196.34;0;2
3197.54;0;1
3200.37;0;1
3201.68;0;1
3202.77;0;1
3203.86;0;1
3205.25;0;1
3206.34;0;1
3208.75;0;1
3210.06;0;2
3211.26;0;1
3213.6;0;1
3215.56;0;1
3220.34;0;1
3221.86;0;1
3223.18;0;1
3224.27;0;2
3226.53;0;1
3227.77;0;1
3229.31;0;1
3231.43;0;1
3232.86;0;1
3237.44;0;1
3238.75;0;1
3240.33;0;1
3241.4;0;2
3242.57;0;1
3244.61;0;1
3245.7;0;1
3246.92;0;1
3249.03;0;1
3251.85;0;1
3252.93;0;1
3254.4;0;1
3257.53;0;1
3260;0;1
3261.2;0;1
3262.75;0;1
3263.84;0;2
3266.51;0;1
3267.73;0;1
3271.02;0;1
