#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
343;26.50;4.50;True;False;False;False;358;41.50;4.50;True;False;False;False;1;12.5296065789972;0;12.5296065789972;12.5296065789972
358;41.50;4.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;42.7979553239491;0;42.7979553239491;42.7979553239491
358;41.50;4.50;True;False;False;False;360;43.50;4.50;True;False;False;False;1;4.55342712474612;0;4.55342712474612;4.55342712474612
372;11.50;5.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;73.9354617641427;0;73.9354617641427;73.9354617641427
372;11.50;5.50;True;False;False;False;330;13.50;4.50;True;False;False;False;1;6.31814575050765;0;6.31814575050765;6.31814575050765
492;43.50;7.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;31.7273160136351;0;31.7273160136351;31.7273160136351
492;43.50;7.50;True;False;False;False;490;41.50;7.50;True;False;False;False;1;3.7138888888889;0;3.7138888888889;3.7138888888889
506;13.50;8.50;True;False;False;False;243;14.50;2.50;True;False;False;False;1;8.35666666666666;0;8.35666666666666;8.35666666666666
512;19.50;8.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;69.1018542494925;0;69.1018542494925;69.1018542494925
512;19.50;8.50;True;False;False;False;466;17.50;7.50;True;False;False;False;1;7.08999999999998;0;7.08999999999998;7.08999999999998
517;24.50;8.50;True;False;False;False;334;17.50;4.50;True;False;False;False;1;14.7322222222222;0;14.7322222222222;14.7322222222222
531;38.50;8.50;True;False;False;False;512;19.50;8.50;True;False;False;False;1;17.8205555555556;0;17.8205555555556;17.8205555555556
547;54.50;8.50;True;False;False;False;761;48.50;13.50;True;False;False;False;1;17.19;0;17.19;17.19
618;37.50;10.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;49.4079553239492;0;49.4079553239492;49.4079553239492
618;37.50;10.50;True;False;False;False;531;38.50;8.50;True;False;False;False;1;7.32435065303162;0;7.32435065303162;7.32435065303162
643;18.50;11.50;True;False;False;False;239;54.50;1.50;True;False;False;False;1;41.9827777777778;0;41.9827777777778;41.9827777777778
646;21.50;11.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;49.9447841251684;0;49.9447841251684;49.9447841251684
646;21.50;11.50;True;False;False;False;643;18.50;11.50;True;False;False;False;1;4.4494444444444;0;4.4494444444444;4.4494444444444
657;32.50;11.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;62.2453396807239;0;62.2453396807239;62.2453396807239
657;32.50;11.50;True;False;False;False;659;34.50;11.50;True;False;False;False;1;3.38333333333327;0;3.38333333333327;3.38333333333327
735;22.50;13.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;56.4993506530316;0;56.4993506530316;56.4993506530316
735;22.50;13.50;True;False;False;False;648;23.50;11.50;True;False;False;False;1;6.07972581868313;0;6.07972581868313;6.07972581868313
761;48.50;13.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;27.8072222222222;0;27.8072222222222;27.8072222222222
761;48.50;13.50;True;False;False;False;805;48.50;14.50;True;False;False;False;1;4.16999999999999;0;4.16999999999999;4.16999999999999
788;31.50;14.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;40.9448378654475;0;40.9448378654475;40.9448378654475
788;31.50;14.50;True;False;False;False;744;31.50;13.50;True;False;False;False;1;2.2562049025239;0;2.2562049025239;2.2562049025239
800;43.50;14.50;True;False;False;False;211;26.50;1.50;True;False;False;False;1;31.3119480409053;0;31.3119480409053;31.3119480409053
804;47.50;14.50;True;False;False;False;735;22.50;13.50;True;False;False;False;1;22.2677777777778;0;22.2677777777778;22.2677777777778
805;48.50;14.50;True;False;False;False;657;32.50;11.50;True;False;False;False;1;19.818495467886;0;19.818495467886;19.818495467886
858;13.50;16.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;69.6669380042509;0;69.6669380042509;69.6669380042509
858;13.50;16.50;True;False;False;False;771;14.50;14.50;True;False;False;False;1;5.74731601363504;0;5.74731601363504;5.74731601363504
882;37.50;16.50;True;False;False;False;788;31.50;14.50;True;False;False;False;1;9.65749640353897;0;9.65749640353897;9.65749640353897
901;12.50;17.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;60.0083333333334;0;60.0083333333334;60.0083333333334
901;12.50;17.50;True;False;False;False;988;11.50;19.50;True;False;False;False;1;7.45406927879276;0;7.45406927879276;7.45406927879276
908;19.50;17.50;True;False;False;False;1030;53.50;19.50;True;False;False;False;1;28.9544444444444;0;28.9544444444444;28.9544444444444
926;37.50;17.50;True;False;False;False;251;22.50;2.50;True;False;False;False;1;28.4191630702056;0;28.4191630702056;28.4191630702056
988;11.50;19.50;True;False;False;False;646;21.50;11.50;True;False;False;False;1;20.2355555555556;0;20.2355555555556;20.2355555555556
1009;32.50;19.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;44.9171284308094;0;44.9171284308094;44.9171284308094
1009;32.50;19.50;True;False;False;False;1052;31.50;20.50;True;False;False;False;1;5.9444444444444;0;5.9444444444444;5.9444444444444
1014;37.50;19.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;69.733888888889;0;69.733888888889;69.733888888889
1014;37.50;19.50;True;False;False;False;926;37.50;17.50;True;False;False;False;1;4.21601731969827;0;4.21601731969827;4.21601731969827
1025;48.50;19.50;True;False;False;False;901;12.50;17.50;True;False;False;False;1;30.8202813742387;0;30.8202813742387;30.8202813742387
1028;51.50;19.50;True;False;False;False;492;43.50;7.50;True;False;False;False;1;21.6241702631275;0;21.6241702631275;21.6241702631275
1028;51.50;19.50;True;False;False;False;618;37.50;10.50;True;False;False;False;1;22.3979581676816;0;22.3979581676816;22.3979581676816
1030;53.50;19.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;38.8685209161591;0;38.8685209161591;38.8685209161591
1030;53.50;19.50;True;False;False;False;1028;51.50;19.50;True;False;False;False;1;4.34722222222226;0;4.34722222222226;4.34722222222226
1052;31.50;20.50;True;False;False;False;372;11.50;5.50;True;False;False;False;1;30.5005555555556;0;30.5005555555556;30.5005555555556
