#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
899.71;0;83;0;2;0/899.71;0/81.72,1/180.36;0/0;0/899.71,1/899.71;0/0;0/14,1/15;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/41,1/42;0/0;0/84,1/73
959.84;0;86;0;2;0/959.84;0/83.31,1/198.54;0/0;0/959.84,1/959.84;0/0;0/13,1/26;0/0;0/23,1/27;0/0;0/0,1/0;0/0;0/41,1/45;0/0;0/89,1/77
1019.93;0;93;0;2;0/1019.93;0/84.46,1/223.8;0/0;0/1019.93,1/1019.93;0/0;0/22,1/21;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/47,1/46;0/0;0/95,1/81
1079.62;0;99;0;2;0/1079.62;0/86.01,1/225.18;0/0;0/1079.62,1/1079.62;0/0;0/25,1/16;0/0;0/29,1/24;0/0;0/0,1/0;0/0;0/51,1/48;0/0;0/101,1/87
1139.85;0;102;0;2;0/1139.85;0/108.07,1/226.35;0/0;0/1139.85,1/1139.85;0/0;0/23,1/14;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/53,1/49;0/0;0/105,1/93
1199.96;0;105;0;2;0/1199.96;0/115.01,1/227.26;0/0;0/1199.96,1/1199.96;0/0;0/17,1/11;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/54,1/51;0/0;0/111,1/99
1259.96;0;107;0;2;0/1259.96;0/127.13,1/229;0/0;0/1259.96,1/1259.96;0/0;0/22,1/6;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/56,1/51;0/0;0/115,1/105
1319.96;0;112;0;2;0/1319.96;0/167.43,1/230.37;0/0;0/1319.96,1/1319.96;0/0;0/19,1/7;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/58,1/54;0/0;0/117,1/111
1379.72;0;118;0;2;0/1379.72;0/199.73,1/232.06;0/0;0/1379.72,1/1379.72;0/0;0/16,1/12;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/60,1/58;0/0;0/120,1/117
1439.98;0;125;0;2;0/1439.98;0/212.98,1/234.19;0/0;0/1439.98,1/1439.98;0/0;0/19,1/14;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/63,1/62;0/0;0/125,1/123
1499.85;0;129;0;2;0/1499.85;0/218.25,1/235.51;0/0;0/1499.85,1/1499.85;0/0;0/12,1/13;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/65,1/64;0/0;0/131,1/129
1559.98;0;138;0;2;0/1559.98;0/219.33,1/236.81;0/0;0/1559.98,1/1559.98;0/0;0/16,1/15;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/69,1/69;0/0;0/137,1/135
1619.97;0;147;0;2;0/1619.97;0/220.43,1/238.47;0/0;0/1619.97,1/1619.97;0/0;0/23,1/24;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/73,1/74;0/0;0/143,1/141
1679.98;0;157;0;2;0/1679.98;0/221.22,1/239.37;0/0;0/1679.98,1/1679.98;0/0;0/27,1/22;0/0;0/32,1/26;0/0;0/0,1/0;0/0;0/78,1/79;0/0;0/148,1/147
1739.99;0;164;0;2;0/1739.99;0/221.6,1/240.71;0/0;0/1739.99,1/1739.99;0/0;0/23,1/18;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/83,1/81;0/0;0/154,1/152
1799.95;0;170;0;2;0/1799.95;0/223.56,1/241.75;0/0;0/1799.95,1/1799.95;0/0;0/17,1/14;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/86,1/84;0/0;0/160,1/158
1859.98;0;175;0;2;0/1859.98;0/226.21,1/243.54;0/0;0/1859.98,1/1859.98;0/0;0/14,1/25;0/0;0/20,1/30;0/0;0/0,1/0;0/0;0/87,1/88;0/0;0/166,1/164
1919.6;0;182;0;2;0/1919.6;0/227.53,1/244.95;0/0;0/1919.6,1/1919.6;0/0;0/4,1/25;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/89,1/93;0/0;0/172,1/170
1979.65;0;188;0;2;0/1979.65;0/229.83,1/245.73;0/0;0/1979.65,1/1979.65;0/0;0/18,1/17;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/93,1/95;0/0;0/178,1/176
2039.8;0;195;0;2;0/2039.8;0/231.25,1/246.84;0/0;0/2039.8,1/2039.8;0/0;0/21,1/16;0/0;0/29,1/19;0/0;0/0,1/0;0/0;0/96,1/99;0/0;0/184,1/182
2099.78;0;202;0;2;0/2099.78;0/232.01,1/257.26;0/0;0/2099.78,1/2099.78;0/0;0/21,1/13;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/99,1/103;0/0;0/190,1/187
2159.71;0;207;0;2;0/2159.71;0/233.39,1/258.99;0/0;0/2159.71,1/2159.71;0/0;0/17,1/14;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/101,1/106;0/0;0/196,1/193
2219.78;0;214;0;2;0/2219.78;0/234.2,1/260.23;0/0;0/2219.78,1/2219.78;0/0;0/8,1/14;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/104,1/110;0/0;0/202,1/199
2279.63;0;220;0;2;0/2279.63;0/235.35,1/279.8;0/0;0/2279.63,1/2279.63;0/0;0/11,1/10;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/108,1/112;0/0;0/208,1/203
2339.97;0;228;0;2;0/2339.97;0/236.82,1/281.83;0/0;0/2339.97,1/2339.97;0/0;0/14,1/20;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/112,1/116;0/0;0/214,1/209
2399.98;0;233;0;2;0/2399.98;0/238.74,1/300.66;0/0;0/2399.98,1/2399.98;0/0;0/14,1/23;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/114,1/119;0/0;0/220,1/213
2459.65;0;236;0;2;0/2459.65;0/239.76,1/340.88;0/0;0/2459.65,1/2459.65;0/0;0/6,1/21;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/115,1/121;0/0;0/226,1/215
2519.71;0;244;0;2;0/2519.71;0/240.87,1/355.15;0/0;0/2519.71,1/2519.71;0/0;0/12,1/17;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/120,1/124;0/0;0/232,1/220
2579.98;0;249;0;2;0/2579.98;0/242.77,1/356.22;0/0;0/2579.98,1/2579.98;0/0;0/22,1/11;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/124,1/125;0/0;0/238,1/226
2639.63;0;255;0;2;0/2639.63;0/244.62,1/357.46;0/0;0/2639.63,1/2639.63;0/0;0/30,1/6;0/0;0/31,1/15;0/0;0/0,1/0;0/0;0/128,1/127;0/0;0/244,1/232
2699.63;0;261;0;2;0/2699.63;0/245.91,1/359.7;0/0;0/2699.63,1/2699.63;0/0;0/31,1/5;0/0;0/32,1/15;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/250,1/238
2759.84;0;267;0;2;0/2759.84;0/256.98,1/361.15;0/0;0/2759.84,1/2759.84;0/0;0/29,1/12;0/0;0/31,1/22;0/0;0/0,1/0;0/0;0/134,1/133;0/0;0/254,1/244
2819.79;0;276;0;2;0/2819.79;0/265.64,1/363.04;0/0;0/2819.79,1/2819.79;0/0;0/22,1/24;0/0;0/25,1/32;0/0;0/0,1/0;0/0;0/137,1/139;0/0;0/260,1/250
2879.95;0;281;0;2;0/2879.95;0/267.32,1/364.3;0/0;0/2879.95,1/2879.95;0/0;0/22,1/22;0/0;0/25,1/29;0/0;0/0,1/0;0/0;0/140,1/141;0/0;0/266,1/256
2939.82;0;289;0;2;0/2939.82;0/269.23,1/364.94;0/0;0/2939.82,1/2939.82;0/0;0/18,1/16;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/144,1/145;0/0;0/272,1/262
2999.95;0;295;0;2;0/2999.95;0/270.34,1/366.19;0/0;0/2999.95,1/2999.95;0/0;0/14,1/14;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/146,1/149;0/0;0/278,1/268
3059.91;0;300;0;2;0/3059.91;0/271.88,1/367.63;0/0;0/3059.91,1/3059.91;0/0;0/12,1/17;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/149,1/151;0/0;0/284,1/274
3119.84;0;305;0;2;0/3119.84;0/273.64,1/369.59;0/0;0/3119.84,1/3119.84;0/0;0/11,1/24;0/0;0/16,1/29;0/0;0/0,1/0;0/0;0/151,1/154;0/0;0/290,1/280
3179.85;0;312;0;2;0/3179.85;0/274.6,1/370.95;0/0;0/3179.85,1/3179.85;0/0;0/11,1/26;0/0;0/15,1/32;0/0;0/0,1/0;0/0;0/155,1/157;0/0;0/296,1/286
3239.63;0;318;0;2;0/3239.63;0/275.54,1/371.44;0/0;0/3239.63,1/3239.63;0/0;0/11,1/20;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/158,1/160;0/0;0/301,1/292
3299.94;0;323;0;2;0/3299.94;0/277.65,1/372.75;0/0;0/3299.94,1/3299.94;0/0;0/13,1/21;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/159,1/164;0/0;0/307,1/298
3359.97;0;331;0;2;0/3359.97;0/279.28,1/374.19;0/0;0/3359.97,1/3359.97;0/0;0/19,1/20;0/0;0/27,1/22;0/0;0/0,1/0;0/0;0/163,1/168;0/0;0/313,1/304
3419.98;0;335;0;2;0/3419.98;0/279.95,1/385.53;0/0;0/3419.98,1/3419.98;0/0;0/11,1/21;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/165,1/170;0/0;0/319,1/308
3479.67;0;342;0;2;0/3479.67;0/282.34,1/411.5;0/0;0/3479.67,1/3479.67;0/0;0/16,1/17;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/169,1/173;0/0;0/325,1/312
3539.85;0;352;0;2;0/3539.85;0/283.74,1/412.09;0/0;0/3539.85,1/3539.85;0/0;0/12,1/19;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/174,1/178;0/0;0/331,1/318
3599.8;0;357;0;2;0/3599.8;0/285.1,1/432.37;0/0;0/3599.8,1/3599.8;0/0;0/7,1/13;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/177,1/180;0/0;0/337,1/322
3659.82;0;365;0;2;0/3659.82;0/286.48,1/433.91;0/0;0/3659.82,1/3659.82;0/0;0/15,1/12;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/182,1/183;0/0;0/343,1/328
3719.92;0;370;0;2;0/3719.92;0/288.44,1/435.88;0/0;0/3719.92,1/3719.92;0/0;0/16,1/12;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/185,1/185;0/0;0/349,1/334
3779.69;0;378;0;2;0/3779.69;0/290.16,1/437.33;0/0;0/3779.69,1/3779.69;0/0;0/18,1/23;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/187,1/191;0/0;0/355,1/340
3839.78;0;386;0;2;0/3839.78;0/291.42,1/438.05;0/0;0/3839.78,1/3839.78;0/0;0/16,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/191,1/195;0/0;0/361,1/346
3899.97;0;392;0;2;0/3899.97;0/293.04,1/451.34;0/0;0/3899.97,1/3899.97;0/0;0/17,1/20;0/0;0/25,1/24;0/0;0/0,1/0;0/0;0/194,1/198;0/0;0/367,1/350
3959.85;0;398;0;2;0/3959.85;0/294.74,1/467.02;0/0;0/3959.85,1/3959.85;0/0;0/15,1/15;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/196,1/202;0/0;0/373,1/355
4019.96;0;405;0;2;0/4019.96;0/296.09,1/467.48;0/0;0/4019.96,1/4019.96;0/0;0/25,1/12;0/0;0/30,1/18;0/0;0/0,1/0;0/0;0/201,1/204;0/0;0/379,1/361
4079.81;0;409;0;2;0/4079.81;0/297.73,1/468.62;0/0;0/4079.81,1/4079.81;0/0;0/22,1/11;0/0;0/27,1/18;0/0;0/0,1/0;0/0;0/204,1/205;0/0;0/385,1/367
4139.85;0;414;0;2;0/4139.85;0/299.21,1/470.48;0/0;0/4139.85,1/4139.85;0/0;0/19,1/20;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/206,1/208;0/0;0/391,1/373
4199.91;0;421;0;2;0/4199.91;0/299.87,1/471.82;0/0;0/4199.91,1/4199.91;0/0;0/13,1/18;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/209,1/212;0/0;0/397,1/379
4259.94;0;428;0;2;0/4259.94;0/300.85,1/472.97;0/0;0/4259.94,1/4259.94;0/0;0/14,1/9;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/214,1/214;0/0;0/403,1/385
4319.79;0;439;0;2;0/4319.79;0/311.98,1/474.61;0/0;0/4319.79,1/4319.79;0/0;0/22,1/20;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/219,1/220;0/0;0/408,1/391
4379.97;0;445;0;2;0/4379.97;0/317.99,1/475.83;0/0;0/4379.97,1/4379.97;0/0;0/16,1/19;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/221,1/224;0/0;0/413,1/397
4439.91;0;452;0;2;0/4439.91;0/319.01,1/476.76;0/0;0/4439.91,1/4439.91;0/0;0/17,1/16;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/224,1/228;0/0;0/419,1/403
4499.83;0;461;0;2;0/4499.83;0/319.96,1/477.71;0/0;0/4499.83,1/4499.83;0/0;0/12,1/13;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/229,1/232;0/0;0/425,1/409
4559.84;0;468;0;2;0/4559.84;0/321.47,1/479.44;0/0;0/4559.84,1/4559.84;0/0;0/9,1/18;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/232,1/236;0/0;0/431,1/415
4619.98;0;473;0;2;0/4619.98;0/324.03,1/481.32;0/0;0/4619.98,1/4619.98;0/0;0/15,1/17;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/235,1/238;0/0;0/437,1/421
4679.91;0;480;0;2;0/4679.91;0/326.1,1/482.6;0/0;0/4679.91,1/4679.91;0/0;0/22,1/18;0/0;0/25,1/26;0/0;0/0,1/0;0/0;0/239,1/241;0/0;0/443,1/427
4739.93;0;487;0;2;0/4739.93;0/327.37,1/483.36;0/0;0/4739.93,1/4739.93;0/0;0/17,1/22;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/241,1/246;0/0;0/449,1/433
4799.97;0;492;0;2;0/4799.97;0/328.71,1/484.16;0/0;0/4799.97,1/4799.97;0/0;0/12,1/18;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/243,1/249;0/0;0/455,1/439
4860;0;501;0;2;0/4860;0/330.11,1/484.82;0/0;0/4860,1/4860;0/0;0/14,1/18;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/248,1/253;0/0;0/461,1/444
4919.99;0;506;0;2;0/4919.99;0/331.04,1/486.27;0/0;0/4919.99,1/4919.99;0/0;0/12,1/15;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/252,1/254;0/0;0/467,1/450
4979.91;0;512;0;2;0/4979.91;0/334,1/487.65;0/0;0/4979.91,1/4979.91;0/0;0/26,1/16;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/256,1/256;0/0;0/472,1/456
5039.96;0;519;0;2;0/5039.96;0/369.97,1/488.37;0/0;0/5039.96,1/5039.96;0/0;0/25,1/13;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/259,1/260;0/0;0/475,1/462
5099.68;0;527;0;2;0/5099.68;0/371.15,1/490.53;0/0;0/5099.68,1/5099.68;0/0;0/22,1/15;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/264,1/263;0/0;0/481,1/468
5159.95;0;532;0;2;0/5159.95;0/393.33,1/492.57;0/0;0/5159.95,1/5159.95;0/0;0/19,1/16;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/267,1/265;0/0;0/485,1/474
5219.86;0;536;0;2;0/5219.86;0/407.56,1/493.84;0/0;0/5219.86,1/5219.86;0/0;0/21,1/15;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/269,1/267;0/0;0/489,1/480
5279.87;0;539;0;2;0/5279.87;0/445.9,1/495.89;0/0;0/5279.87,1/5279.87;0/0;0/21,1/14;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/271,1/268;0/0;0/492,1/486
5340;0;543;0;2;0/5340;0/468.79,1/497.25;0/0;0/5340,1/5340;0/0;0/19,1/11;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/273,1/270;0/0;0/495,1/492
5399.63;0;549;0;2;0/5399.63;0/517.99,1/499.14;0/0;0/5399.63,1/5399.63;0/0;0/16,1/17;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/274,1/275;0/0;0/496,1/498
5459.88;0;552;0;2;0/5459.88;0/558.41,1/501.06;0/0;0/5459.88,1/5459.88;0/0;0/14,1/16;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/276,1/276;0/0;0/498,1/504
5519.63;0;555;0;2;0/5519.63;0/588.76,1/502.57;0/0;0/5519.63,1/5519.63;0/0;0/19,1/14;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/278,1/277;0/0;0/501,1/510
5579.66;0;558;0;2;0/5579.66;0/608.96,1/504.34;0/0;0/5579.66,1/5579.66;0/0;0/21,1/14;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/279,1/279;0/0;0/506,1/516
5639.85;0;563;0;2;0/5639.85;0/610.21,1/506.24;0/0;0/5639.85,1/5639.85;0/0;0/20,1/12;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/281,1/282;0/0;0/511,1/522
5699.93;0;570;0;2;0/5699.93;0/614.62,1/507.96;0/0;0/5699.93,1/5699.93;0/0;0/23,1/20;0/0;0/25,1/27;0/0;0/0,1/0;0/0;0/284,1/286;0/0;0/517,1/528
5759.97;0;578;0;2;0/5759.97;0/615.44,1/509.49;0/0;0/5759.97,1/5759.97;0/0;0/13,1/25;0/0;0/19,1/30;0/0;0/0,1/0;0/0;0/287,1/291;0/0;0/523,1/534
5819.67;0;585;0;2;0/5819.67;0/617.01,1/510.52;0/0;0/5819.67,1/5819.67;0/0;0/19,1/17;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/291,1/294;0/0;0/529,1/540
5879.73;0;593;0;2;0/5879.73;0/619.13,1/511.57;0/0;0/5879.73,1/5879.73;0/0;0/25,1/13;0/0;0/29,1/20;0/0;0/0,1/0;0/0;0/295,1/298;0/0;0/535,1/546
5939.66;0;600;0;2;0/5939.66;0/620.72,1/513.07;0/0;0/5939.66,1/5939.66;0/0;0/23,1/13;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/298,1/302;0/0;0/541,1/552
5999.96;0;607;0;2;0/5999.96;0/622.26,1/514.27;0/0;0/5999.96,1/5999.96;0/0;0/22,1/13;0/0;0/27,1/18;0/0;0/0,1/0;0/0;0/301,1/306;0/0;0/547,1/558
6059.77;0;614;0;2;0/6059.77;0/623.3,1/516.1;0/0;0/6059.77,1/6059.77;0/0;0/22,1/19;0/0;0/24,1/27;0/0;0/0,1/0;0/0;0/306,1/308;0/0;0/553,1/564
6119.94;0;618;0;2;0/6119.94;0/657.17,1/517.4;0/0;0/6119.94,1/6119.94;0/0;0/23,1/18;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/308,1/310;0/0;0/555,1/570
6179.97;0;626;0;2;0/6179.97;0/674.29,1/518.51;0/0;0/6179.97,1/6179.97;0/0;0/23,1/19;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/312,1/314;0/0;0/560,1/576
6239.94;0;633;0;2;0/6239.94;0/675.23,1/519.19;0/0;0/6239.94,1/6239.94;0/0;0/19,1/17;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/315,1/318;0/0;0/566,1/582
6299.92;0;638;0;2;0/6299.92;0/676.83,1/520.19;0/0;0/6299.92,1/6299.92;0/0;0/20,1/15;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/317,1/321;0/0;0/572,1/587
6359.69;0;647;0;2;0/6359.69;0/678.84,1/521.53;0/0;0/6359.69,1/6359.69;0/0;0/22,1/14;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/322,1/325;0/0;0/578,1/593
6419.82;0;650;0;2;0/6419.82;0/679.96,1/522.53;0/0;0/6419.82,1/6419.82;0/0;0/21,1/15;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/323,1/327;0/0;0/584,1/599
6479.82;0;654;0;2;0/6479.82;0/681.47,1/523.61;0/0;0/6479.82,1/6479.82;0/0;0/18,1/18;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/325,1/329;0/0;0/590,1/605
6539.96;0;659;0;2;0/6539.96;0/682.82,1/524.87;0/0;0/6539.96,1/6539.96;0/0;0/16,1/27;0/0;0/24,1/31;0/0;0/0,1/0;0/0;0/326,1/333;0/0;0/595,1/611
6599.97;0;667;0;2;0/6599.97;0/683.78,1/525.61;0/0;0/6599.97,1/6599.97;0/0;0/14,1/20;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/330,1/337;0/0;0/601,1/617
6659.61;0;673;0;2;0/6659.61;0/685.13,1/526.76;0/0;0/6659.61,1/6659.61;0/0;0/14,1/22;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/333,1/340;0/0;0/607,1/623
6719.89;0;680;0;2;0/6719.89;0/686.81,1/527.59;0/0;0/6719.89,1/6719.89;0/0;0/16,1/19;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/336,1/344;0/0;0/613,1/629
6779.81;0;687;0;2;0/6779.81;0/688.09,1/529.14;0/0;0/6779.81,1/6779.81;0/0;0/11,1/16;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/340,1/347;0/0;0/619,1/635
6839.67;0;692;0;2;0/6839.67;0/689.59,1/530.6;0/0;0/6839.67,1/6839.67;0/0;0/13,1/23;0/0;0/19,1/29;0/0;0/0,1/0;0/0;0/343,1/349;0/0;0/625,1/641
6899.94;0;694;0;2;0/6899.94;0/691.96,1/531.95;0/0;0/6899.94,1/6899.94;0/0;0/21,1/15;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/345,1/349;0/0;0/631,1/647
6959.7;0;701;0;2;0/6959.7;0/693.4,1/533.8;0/0;0/6959.7,1/6959.7;0/0;0/24,1/17;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/349,1/352;0/0;0/637,1/653
7019.87;0;706;0;2;0/7019.87;0/694.33,1/534.82;0/0;0/7019.87,1/7019.87;0/0;0/21,1/8;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/352,1/354;0/0;0/643,1/659
7079.78;0;711;0;2;0/7079.78;0/721.76,1/536.53;0/0;0/7079.78,1/7079.78;0/0;0/14,1/10;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/354,1/357;0/0;0/646,1/665
7139.72;0;717;0;2;0/7139.72;0/736.96,1/538.67;0/0;0/7139.72,1/7139.72;0/0;0/13,1/19;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/357,1/360;0/0;0/651,1/671
7199.96;0;727;0;2;0/7199.96;0/743.94,1/540.16;0/0;0/7199.96,1/7199.96;0/0;0/20,1/26;0/0;0/22,1/34;0/0;0/0,1/0;0/0;0/362,1/365;0/0;0/657,1/677
7259.91;0;731;0;2;0/7259.91;0/745.16,1/541.42;0/0;0/7259.91,1/7259.91;0/0;0/14,1/21;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/364,1/367;0/0;0/663,1/683
7319.96;0;736;0;2;0/7319.96;0/745.54,1/542.49;0/0;0/7319.96,1/7319.96;0/0;0/14,1/16;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/366,1/370;0/0;0/668,1/689
7379.89;0;743;0;2;0/7379.89;0/746.79,1/543.47;0/0;0/7379.89,1/7379.89;0/0;0/20,1/12;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/371,1/372;0/0;0/674,1/695
