#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.98;0;633;0;2;0/7439.98;0/1612.39,1/1276.81;0/0;0/7439.98,1/7439.98;0/0;0/19,1/18;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/318,1/315;0/0;0/594,1/627
7499.99;0;638;0;2;0/7499.99;0/1614.93,1/1306.17;0/0;0/7499.99,1/7499.99;0/0;0/24,1/17;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/321,1/317;0/0;0/600,1/630
7559.99;0;645;0;2;0/7559.99;0/1615.95,1/1326.56;0/0;0/7559.99,1/7559.99;0/0;0/22,1/18;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/325,1/320;0/0;0/606,1/634
7619.84;0;651;0;2;0/7619.84;0/1616.95,1/1347.06;0/0;0/7619.84,1/7619.84;0/0;0/17,1/19;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/328,1/323;0/0;0/612,1/638
7679.89;0;656;0;2;0/7679.89;0/1626.33,1/1358.72;0/0;0/7679.89,1/7679.89;0/0;0/20,1/12;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/331,1/325;0/0;0/617,1/643
7739.79;0;662;0;2;0/7739.79;0/1648.55,1/1372.36;0/0;0/7739.79,1/7739.79;0/0;0/15,1/22;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/334,1/328;0/0;0/621,1/648
7799.61;0;666;0;2;0/7799.61;0/1652.42,1/1391.12;0/0;0/7799.61,1/7799.61;0/0;0/20,1/17;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/336,1/330;0/0;0/626,1/652
7859.85;0;671;0;2;0/7859.85;0/1654.22,1/1393.15;0/0;0/7859.85,1/7859.85;0/0;0/22,1/21;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/338,1/333;0/0;0/632,1/658
7919.74;0;676;0;2;0/7919.74;0/1655.35,1/1401;0/0;0/7919.74,1/7919.74;0/0;0/17,1/23;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/341,1/335;0/0;0/638,1/663
7979.81;0;681;0;2;0/7979.81;0/1656.5,1/1432.1;0/0;0/7979.81,1/7979.81;0/0;0/17,1/21;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/343,1/338;0/0;0/644,1/666
8039.82;0;686;0;2;0/8039.82;0/1658.6,1/1472.58;0/0;0/8039.82,1/8039.82;0/0;0/23,1/21;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/346,1/340;0/0;0/650,1/668
8099.99;0;693;0;2;0/8099.99;0/1660.54,1/1492.89;0/0;0/8099.99,1/8099.99;0/0;0/25,1/19;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/350,1/343;0/0;0/656,1/673
8159.84;0;699;0;2;0/8159.84;0/1662.57,1/1494.12;0/0;0/8159.84,1/8159.84;0/0;0/27,1/18;0/0;0/29,1/20;0/0;0/0,1/0;0/0;0/353,1/346;0/0;0/662,1/679
8219.91;0;705;0;2;0/8219.91;0/1685.97,1/1494.97;0/0;0/8219.91,1/8219.91;0/0;0/22,1/13;0/0;0/25,1/14;0/0;0/0,1/0;0/0;0/356,1/349;0/0;0/666,1/685
8279.93;0;709;0;2;0/8279.93;0/1687.17,1/1516.37;0/0;0/8279.93,1/8279.93;0/0;0/16,1/17;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/358,1/351;0/0;0/672,1/688
8339.71;0;714;0;2;0/8339.71;0/1699.98,1/1547.18;0/0;0/8339.71,1/8339.71;0/0;0/16,1/11;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/361,1/353;0/0;0/676,1/691
8399.96;0;720;0;2;0/8399.96;0/1731,1/1548.88;0/0;0/8399.96,1/8399.96;0/0;0/16,1/11;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/364,1/356;0/0;0/679,1/697
8459.95;0;727;0;2;0/8459.95;0/1753.22,1/1551.65;0/0;0/8459.95,1/8459.95;0/0;0/14,1/22;0/0;0/17,1/25;0/0;0/0,1/0;0/0;0/368,1/359;0/0;0/683,1/703
8519.81;0;731;0;2;0/8519.81;0/1754.79,1/1553.41;0/0;0/8519.81,1/8519.81;0/0;0/18,1/24;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/370,1/361;0/0;0/689,1/709
8579.96;0;735;0;2;0/8579.96;0/1756.45,1/1577.18;0/0;0/8579.96,1/8579.96;0/0;0/11,1/27;0/0;0/15,1/28;0/0;0/0,1/0;0/0;0/371,1/364;0/0;0/695,1/713
8639.97;0;741;0;2;0/8639.97;0/1758.34,1/1607.12;0/0;0/8639.97,1/8639.97;0/0;0/25,1/24;0/0;0/28,1/25;0/0;0/0,1/0;0/0;0/375,1/366;0/0;0/701,1/716
8699.88;0;746;0;2;0/8699.88;0/1775.89,1/1619.41;0/0;0/8699.88,1/8699.88;0/0;0/26,1/21;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/378,1/368;0/0;0/705,1/721
8759.93;0;752;0;2;0/8759.93;0/1807.08,1/1621.31;0/0;0/8759.93,1/8759.93;0/0;0/20,1/24;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/380,1/372;0/0;0/708,1/727
8819.88;0;760;0;2;0/8819.88;0/1807.73,1/1629.24;0/0;0/8819.88,1/8819.88;0/0;0/14,1/20;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/384,1/376;0/0;0/714,1/732
8879.86;0;768;0;2;0/8879.86;0/1819.12,1/1630.81;0/0;0/8879.86,1/8879.86;0/0;0/13,1/20;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/388,1/380;0/0;0/719,1/738
8939.91;0;772;0;2;0/8939.91;0/1820.86,1/1636.33;0/0;0/8939.91,1/8939.91;0/0;0/14,1/22;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/390,1/382;0/0;0/725,1/743
8999.6;0;779;0;2;0/8999.6;0/1822.29,1/1656.28;0/0;0/8999.6,1/8999.6;0/0;0/14,1/17;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/393,1/386;0/0;0/731,1/748
9059.98;0;785;0;2;0/9059.98;0/1823.46,1/1658.18;0/0;0/9059.98,1/9059.98;0/0;0/13,1/13;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/397,1/388;0/0;0/737,1/754
9119.98;0;790;0;2;0/9119.98;0/1826.14,1/1659.18;0/0;0/9119.98,1/9119.98;0/0;0/12,1/18;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/399,1/391;0/0;0/743,1/760
9179.7;0;793;0;2;0/9179.7;0/1827.74,1/1669.53;0/0;0/9179.7,1/9179.7;0/0;0/11,1/22;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/400,1/393;0/0;0/749,1/764
9239.96;0;796;0;2;0/9239.96;0/1829.78,1/1719.81;0/0;0/9239.96,1/9239.96;0/0;0/13,1/20;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/402,1/394;0/0;0/755,1/765
9299.9;0;802;0;2;0/9299.9;0/1831.52,1/1743.06;0/0;0/9299.9,1/9299.9;0/0;0/14,1/18;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/405,1/397;0/0;0/761,1/769
9359.67;0;809;0;2;0/9359.67;0/1832.98,1/1752.14;0/0;0/9359.67,1/9359.67;0/0;0/13,1/17;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/409,1/400;0/0;0/767,1/774
9419.74;0;814;0;2;0/9419.74;0/1835.33,1/1752.97;0/0;0/9419.74,1/9419.74;0/0;0/18,1/18;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/411,1/403;0/0;0/773,1/780
9479.62;0;816;0;2;0/9479.62;0/1837.29,1/1781.75;0/0;0/9479.62,1/9479.62;0/0;0/21,1/29;0/0;0/26,1/29;0/0;0/0,1/0;0/0;0/412,1/404;0/0;0/779,1/783
9539.9;0;819;0;2;0/9539.9;0/1839.24,1/1804.95;0/0;0/9539.9,1/9539.9;0/0;0/21,1/23;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/414,1/405;0/0;0/785,1/787
9599.9;0;825;0;2;0/9599.9;0/1840.94,1/1806.34;0/0;0/9599.9,1/9599.9;0/0;0/26,1/20;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/417,1/408;0/0;0/790,1/793
9659.63;0;831;0;2;0/9659.63;0/1841.84,1/1820.55;0/0;0/9659.63,1/9659.63;0/0;0/19,1/22;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/420,1/411;0/0;0/796,1/798
9719.94;0;836;0;2;0/9719.94;0/1843,1/1832.58;0/0;0/9719.94,1/9719.94;0/0;0/21,1/22;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/423,1/413;0/0;0/802,1/803
9779.98;0;838;0;2;0/9779.98;0/1844.72,1/1834.29;0/0;0/9779.98,1/9779.98;0/0;0/21,1/23;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/424,1/414;0/0;0/808,1/809
9839.95;0;844;0;2;0/9839.95;0/1853.8,1/1834.84;0/0;0/9839.95,1/9839.95;0/0;0/19,1/16;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/427,1/417;0/0;0/813,1/815
9899.97;0;849;0;2;0/9899.97;0/1856.09,1/1847.95;0/0;0/9899.97,1/9899.97;0/0;0/17,1/16;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/429,1/420;0/0;0/819,1/819
9959.62;0;855;0;2;0/9959.62;0/1858.28,1/1874.56;0/0;0/9959.62,1/9959.62;0/0;0/17,1/14;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/432,1/423;0/0;0/825,1/823
10019.74;0;862;0;2;0/10019.74;0/1859.83,1/1878.25;0/0;0/10019.74,1/10019.74;0/0;0/23,1/18;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/436,1/426;0/0;0/831,1/829
10079.96;0;867;0;2;0/10079.96;0/1887.31,1/1880.8;0/0;0/10079.96,1/10079.96;0/0;0/28,1/16;0/0;0/28,1/21;0/0;0/0,1/0;0/0;0/439,1/428;0/0;0/834,1/834
10139.65;0;871;0;2;0/10139.65;0/1932.01,1/1882.04;0/0;0/10139.65,1/10139.65;0/0;0/24,1/18;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/440,1/431;0/0;0/836,1/840
10199.88;0;877;0;2;0/10199.88;0/1956.17,1/1883.43;0/0;0/10199.88,1/10199.88;0/0;0/22,1/14;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/444,1/433;0/0;0/840,1/846
10259.68;0;881;0;2;0/10259.68;0/1958.65,1/1885.43;0/0;0/10259.68,1/10259.68;0/0;0/26,1/17;0/0;0/29,1/19;0/0;0/0,1/0;0/0;0/445,1/436;0/0;0/846,1/852
10319.68;0;885;0;2;0/10319.68;0/1959.51,1/1903.92;0/0;0/10319.68,1/10319.68;0/0;0/18,1/21;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/446,1/439;0/0;0/852,1/856
10379.8;0;892;0;2;0/10379.8;0/1960.51,1/1928.53;0/0;0/10379.8,1/10379.8;0/0;0/16,1/19;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/450,1/442;0/0;0/858,1/860
10439.79;0;899;0;2;0/10439.79;0/1961.43,1/1940.57;0/0;0/10439.79,1/10439.79;0/0;0/15,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/454,1/445;0/0;0/863,1/865
10499.96;0;908;0;2;0/10499.96;0/1966.83,1/1946.03;0/0;0/10499.96,1/10499.96;0/0;0/12,1/19;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/458,1/450;0/0;0/869,1/871
10559.96;0;917;0;2;0/10559.96;0/1972.37,1/1959.68;0/0;0/10559.96,1/10559.96;0/0;0/16,1/18;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/463,1/454;0/0;0/874,1/875
10619.96;0;923;0;2;0/10619.96;0/1977.97,1/1961.26;0/0;0/10619.96,1/10619.96;0/0;0/17,1/19;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/467,1/456;0/0;0/880,1/881
10679.69;0;928;0;2;0/10679.69;0/1979.68,1/1962.06;0/0;0/10679.69,1/10679.69;0/0;0/17,1/20;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/468,1/460;0/0;0/886,1/887
10739.97;0;931;0;2;0/10739.97;0/1981.28,1/1989.4;0/0;0/10739.97,1/10739.97;0/0;0/17,1/21;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/469,1/462;0/0;0/892,1/890
10799.84;0;937;0;2;0/10799.84;0/1982.85,1/2011.06;0/0;0/10799.84,1/10799.84;0/0;0/20,1/18;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/472,1/465;0/0;0/898,1/894
10860;0;941;0;2;0/10860;0/1984.25,1/2031.87;0/0;0/10860,1/10860;0/0;0/20,1/22;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/475,1/466;0/0;0/904,1/898
10919.94;0;946;0;2;0/10919.94;0/1985.55,1/2033.07;0/0;0/10919.94,1/10919.94;0/0;0/17,1/20;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/477,1/469;0/0;0/910,1/904
10979.86;0;950;0;2;0/10979.86;0/1987.13,1/2034.85;0/0;0/10979.86,1/10979.86;0/0;0/12,1/25;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/479,1/471;0/0;0/916,1/910
11039.82;0;955;0;2;0/11039.82;0/1989.02,1/2062.58;0/0;0/11039.82,1/11039.82;0/0;0/10,1/33;0/0;0/13,1/34;0/0;0/0,1/0;0/0;0/482,1/473;0/0;0/922,1/913
11099.93;0;958;0;2;0/11099.93;0/1991.34,1/2103.01;0/0;0/11099.93,1/11099.93;0/0;0/16,1/31;0/0;0/19,1/32;0/0;0/0,1/0;0/0;0/484,1/474;0/0;0/928,1/915
11159.61;0;963;0;2;0/11159.61;0/1994.72,1/2115.51;0/0;0/11159.61,1/11159.61;0/0;0/17,1/24;0/0;0/18,1/27;0/0;0/0,1/0;0/0;0/487,1/476;0/0;0/933,1/920
11219.71;0;968;0;2;0/11219.71;0/2037.1,1/2116.85;0/0;0/11219.71,1/11219.71;0/0;0/18,1/19;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/489,1/479;0/0;0/935,1/926
11279.89;0;974;0;2;0/11279.89;0/2063.98,1/2137.58;0/0;0/11279.89,1/11279.89;0/0;0/18,1/17;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/492,1/482;0/0;0/938,1/930
11339.63;0;977;0;2;0/11339.63;0/2098.94,1/2165.64;0/0;0/11339.63,1/11339.63;0/0;0/18,1/22;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/494,1/483;0/0;0/941,1/933
11399.99;0;983;0;2;0/11399.99;0/2105.02,1/2169.66;0/0;0/11399.99,1/11399.99;0/0;0/24,1/20;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/497,1/486;0/0;0/946,1/939
11459.78;0;988;0;2;0/11459.78;0/2145.27,1/2170.51;0/0;0/11459.78,1/11459.78;0/0;0/20,1/16;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/499,1/489;0/0;0/948,1/945
11519.75;0;996;0;2;0/11519.75;0/2147.09,1/2183.08;0/0;0/11519.75,1/11519.75;0/0;0/17,1/20;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/503,1/493;0/0;0/954,1/950
11579.76;0;1001;0;2;0/11579.76;0/2148.79,1/2214.05;0/0;0/11579.76,1/11579.76;0/0;0/13,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/505,1/496;0/0;0/960,1/953
11639.94;0;1008;0;2;0/11639.94;0/2157.91,1/2215.75;0/0;0/11639.94,1/11639.94;0/0;0/13,1/13;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/510,1/498;0/0;0/966,1/959
11699.96;0;1015;0;2;0/11699.96;0/2169.16,1/2217.18;0/0;0/11699.96,1/11699.96;0/0;0/18,1/15;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/513,1/502;0/0;0/970,1/965
11759.9;0;1022;0;2;0/11759.9;0/2170.97,1/2225.2;0/0;0/11759.9,1/11759.9;0/0;0/16,1/24;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/516,1/506;0/0;0/976,1/970
11819.7;0;1024;0;2;0/11819.7;0/2173.13,1/2261.17;0/0;0/11819.7,1/11819.7;0/0;0/14,1/26;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/517,1/507;0/0;0/982,1/972
11879.7;0;1028;0;2;0/11879.7;0/2174.71,1/2296.54;0/0;0/11879.7,1/11879.7;0/0;0/12,1/22;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/519,1/509;0/0;0/988,1/975
11939.84;0;1034;0;2;0/11939.84;0/2175.91,1/2312.63;0/0;0/11939.84,1/11939.84;0/0;0/13,1/22;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/522,1/512;0/0;0/994,1/979
11999.95;0;1042;0;2;0/11999.95;0/2177.81,1/2329.69;0/0;0/11999.95,1/11999.95;0/0;0/19,1/20;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/527,1/515;0/0;0/1000,1/984
12059.83;0;1047;0;2;0/12059.83;0/2183.42,1/2335.28;0/0;0/12059.83,1/12059.83;0/0;0/14,1/28;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/529,1/518;0/0;0/1006,1/989
12119.65;0;1054;0;2;0/12119.65;0/2185.18,1/2356.16;0/0;0/12119.65,1/12119.65;0/0;0/22,1/23;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/534,1/520;0/0;0/1012,1/993
12179.76;0;1058;0;2;0/12179.76;0/2187.28,1/2357.09;0/0;0/12179.76,1/12179.76;0/0;0/20,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/535,1/523;0/0;0/1018,1/999
12239.63;0;1064;0;2;0/12239.63;0/2188.83,1/2359.02;0/0;0/12239.63,1/12239.63;0/0;0/22,1/19;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/538,1/526;0/0;0/1023,1/1005
12299.61;0;1067;0;2;0/12299.61;0/2190.84,1/2378.07;0/0;0/12299.61,1/12299.61;0/0;0/20,1/20;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/539,1/528;0/0;0/1029,1/1009
12359.64;0;1071;0;2;0/12359.64;0/2192.47,1/2413.25;0/0;0/12359.64,1/12359.64;0/0;0/20,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/542,1/529;0/0;0/1035,1/1012
12419.86;0;1075;0;2;0/12419.86;0/2194.25,1/2424.46;0/0;0/12419.86,1/12419.86;0/0;0/17,1/21;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/543,1/532;0/0;0/1041,1/1017
12479.76;0;1080;0;2;0/12479.76;0/2196.13,1/2448.38;0/0;0/12479.76,1/12479.76;0/0;0/20,1/21;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/546,1/534;0/0;0/1047,1/1021
12539.73;0;1083;0;2;0/12539.73;0/2223.01,1/2450.78;0/0;0/12539.73,1/12539.73;0/0;0/23,1/25;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/549,1/534;0/0;0/1050,1/1026
12599.8;0;1084;0;2;0/12599.8;0/2283.08,1/2451.9;0/0;0/12599.8,1/12599.8;0/0;0/22,1/20;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/549,1/535;0/0;0/1050,1/1032
12659.71;0;1091;0;2;0/12659.71;0/2311.81,1/2452.73;0/0;0/12659.71,1/12659.71;0/0;0/21,1/19;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/552,1/539;0/0;0/1054,1/1038
12719.86;0;1098;0;2;0/12719.86;0/2313.66,1/2457.22;0/0;0/12719.86,1/12719.86;0/0;0/23,1/17;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/556,1/542;0/0;0/1060,1/1044
12779.66;0;1103;0;2;0/12779.66;0/2331.55,1/2457.88;0/0;0/12779.66,1/12779.66;0/0;0/17,1/14;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/558,1/545;0/0;0/1064,1/1050
12839.95;0;1109;0;2;0/12839.95;0/2338.75,1/2465.08;0/0;0/12839.95,1/12839.95;0/0;0/15,1/13;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/561,1/548;0/0;0/1069,1/1055
12899.9;0;1116;0;2;0/12899.9;0/2346.49,1/2481.83;0/0;0/12899.9,1/12899.9;0/0;0/16,1/11;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/565,1/551;0/0;0/1074,1/1060
12959.71;0;1122;0;2;0/12959.71;0/2382.52,1/2483.57;0/0;0/12959.71,1/12959.71;0/0;0/13,1/22;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/567,1/555;0/0;0/1077,1/1066
13019.96;0;1130;0;2;0/13019.96;0/2384.15,1/2501.07;0/0;0/13019.96,1/13019.96;0/0;0/12,1/18;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/571,1/559;0/0;0/1083,1/1070
13079.94;0;1136;0;2;0/13079.94;0/2385.76,1/2537.81;0/0;0/13079.94,1/13079.94;0/0;0/12,1/19;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/574,1/562;0/0;0/1089,1/1073
13139.98;0;1141;0;2;0/13139.98;0/2387.97,1/2558.96;0/0;0/13139.98,1/13139.98;0/0;0/22,1/15;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/577,1/564;0/0;0/1095,1/1076
13199.89;0;1146;0;2;0/13199.89;0/2389.65,1/2568.91;0/0;0/13199.89,1/13199.89;0/0;0/25,1/18;0/0;0/27,1/21;0/0;0/0,1/0;0/0;0/580,1/566;0/0;0/1101,1/1081
13259.87;0;1152;0;2;0/13259.87;0/2390.88,1/2573.39;0/0;0/13259.87,1/13259.87;0/0;0/22,1/21;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/583,1/569;0/0;0/1107,1/1087
13319.61;0;1158;0;2;0/13319.61;0/2405.95,1/2574.72;0/0;0/13319.61,1/13319.61;0/0;0/20,1/16;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/586,1/572;0/0;0/1111,1/1093
13379.59;0;1164;0;2;0/13379.59;0/2408.27,1/2576.18;0/0;0/13379.59,1/13379.59;0/0;0/17,1/13;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/589,1/575;0/0;0/1117,1/1099
13439.75;0;1169;0;2;0/13439.75;0/2434.48,1/2577.97;0/0;0/13439.75,1/13439.75;0/0;0/16,1/15;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/591,1/578;0/0;0/1120,1/1105
13499.99;0;1178;0;2;0/13499.99;0/2439.12,1/2583.73;0/0;0/13499.99,1/13499.99;0/0;0/16,1/17;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/595,1/583;0/0;0/1126,1/1111
13559.62;0;1182;0;2;0/13559.62;0/2440.48,1/2604.74;0/0;0/13559.62,1/13559.62;0/0;0/17,1/20;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/597,1/585;0/0;0/1132,1/1114
13619.86;0;1188;0;2;0/13619.86;0/2442.09,1/2615.57;0/0;0/13619.86,1/13619.86;0/0;0/16,1/16;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/600,1/588;0/0;0/1138,1/1119
13679.96;0;1193;0;2;0/13679.96;0/2444.06,1/2643.38;0/0;0/13679.96,1/13679.96;0/0;0/22,1/11;0/0;0/25,1/13;0/0;0/0,1/0;0/0;0/603,1/590;0/0;0/1144,1/1123
13740;0;1198;0;2;0/13740;0/2445.42,1/2645.2;0/0;0/13740,1/13740;0/0;0/22,1/17;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/606,1/592;0/0;0/1150,1/1129
13799.62;0;1203;0;2;0/13799.62;0/2480.88,1/2646.18;0/0;0/13799.62,1/13799.62;0/0;0/21,1/18;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/608,1/595;0/0;0/1152,1/1135
13859.73;0;1207;0;2;0/13859.73;0/2523.45,1/2648.03;0/0;0/13859.73,1/13859.73;0/0;0/19,1/19;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/609,1/598;0/0;0/1154,1/1141
13919.63;0;1212;0;2;0/13919.63;0/2524.16,1/2650.1;0/0;0/13919.63,1/13919.63;0/0;0/16,1/22;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/611,1/601;0/0;0/1160,1/1147
13979.98;0;1215;0;2;0/13979.98;0/2526.04,1/2681.43;0/0;0/13979.98,1/13979.98;0/0;0/14,1/20;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/613,1/602;0/0;0/1166,1/1149
14039.85;0;1223;0;2;0/14039.85;0/2535.17,1/2698.58;0/0;0/14039.85,1/14039.85;0/0;0/18,1/18;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/617,1/606;0/0;0/1171,1/1154
14099.82;0;1225;0;2;0/14099.82;0/2536.89,1/2725.4;0/0;0/14099.82,1/14099.82;0/0;0/19,1/19;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/617,1/608;0/0;0/1177,1/1157
14159.76;0;1231;0;2;0/14159.76;0/2538.26,1/2743.45;0/0;0/14159.76,1/14159.76;0/0;0/20,1/16;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/621,1/610;0/0;0/1183,1/1161
14219.81;0;1239;0;2;0/14219.81;0/2556.17,1/2753.56;0/0;0/14219.81,1/14219.81;0/0;0/27,1/16;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/625,1/614;0/0;0/1187,1/1167
14279.89;0;1243;0;2;0/14279.89;0/2596.23,1/2755.47;0/0;0/14279.89,1/14279.89;0/0;0/25,1/15;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/628,1/615;0/0;0/1190,1/1173
14339.74;0;1248;0;2;0/14339.74;0/2607.17,1/2757.16;0/0;0/14339.74,1/14339.74;0/0;0/21,1/15;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/630,1/618;0/0;0/1194,1/1178
14399.97;0;1254;0;2;0/14399.97;0/2637.64,1/2758.73;0/0;0/14399.97,1/14399.97;0/0;0/20,1/11;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/633,1/621;0/0;0/1197,1/1184
14459.82;0;1262;0;2;0/14459.82;0/2648.65,1/2760.8;0/0;0/14459.82,1/14459.82;0/0;0/20,1/15;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/637,1/625;0/0;0/1203,1/1190
14519.84;0;1266;0;2;0/14519.84;0/2649.84,1/2762.15;0/0;0/14519.84,1/14519.84;0/0;0/16,1/16;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/639,1/627;0/0;0/1208,1/1196
14579.74;0;1275;0;2;0/14579.74;0/2651.47,1/2775.08;0/0;0/14579.74,1/14579.74;0/0;0/10,1/14;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/643,1/632;0/0;0/1214,1/1201
14639.59;0;1280;0;2;0/14639.59;0/2654.05,1/2790.67;0/0;0/14639.59,1/14639.59;0/0;0/18,1/19;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/646,1/634;0/0;0/1220,1/1205
14699.84;0;1287;0;2;0/14699.84;0/2655.62,1/2810.08;0/0;0/14699.84,1/14699.84;0/0;0/19,1/15;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/649,1/638;0/0;0/1226,1/1210
