#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
839.89;0;18;0;2;0/839.89;0/702.07,1/780.9;0/0;0/839.89,1/839.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
899.98;0;18;0;2;0/899.98;0/762.16,1/840.99;0/0;0/899.98,1/899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
959.7;0;18;0;2;0/959.7;0/821.87,1/900.7;0/0;0/959.7,1/959.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1019.78;0;18;0;2;0/1019.78;0/881.96,1/960.78;0/0;0/1019.78,1/1019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1079.87;0;18;0;2;0/1079.87;0/942.04,1/1020.87;0/0;0/1079.87,1/1079.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1139.96;0;18;0;2;0/1139.96;0/1002.13,1/1080.96;0/0;0/1139.96,1/1139.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1199.62;0;18;0;2;0/1199.62;0/1061.8,1/1140.62;0/0;0/1199.62,1/1199.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1259.65;0;18;0;2;0/1259.65;0/1121.82,1/1200.65;0/0;0/1259.65,1/1259.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1319.71;0;18;0;2;0/1319.71;0/1181.88,1/1260.71;0/0;0/1319.71,1/1319.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1379.8;0;18;0;2;0/1379.8;0/1241.98,1/1320.8;0/0;0/1379.8,1/1379.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1439.89;0;18;0;2;0/1439.89;0/1302.07,1/1380.9;0/0;0/1439.89,1/1439.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1499.98;0;18;0;2;0/1499.98;0/1362.16,1/1440.99;0/0;0/1499.98,1/1499.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1559.74;0;18;0;2;0/1559.74;0/1421.91,1/1500.74;0/0;0/1559.74,1/1559.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1619.83;0;18;0;2;0/1619.83;0/1482,1/1560.83;0/0;0/1619.83,1/1619.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1679.92;0;18;0;2;0/1679.92;0/1542.09,1/1620.92;0/0;0/1679.92,1/1679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1739.97;0;18;0;2;0/1739.97;0/1602.14,1/1680.97;0/0;0/1739.97,1/1739.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1799.68;0;18;0;2;0/1799.68;0/1661.85,1/1740.68;0/0;0/1799.68,1/1799.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1859.67;0;18;0;2;0/1859.67;0/1721.84,1/1800.67;0/0;0/1859.67,1/1859.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1919.75;0;18;0;2;0/1919.75;0/1781.93,1/1860.76;0/0;0/1919.75,1/1919.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
1979.84;0;18;0;2;0/1979.84;0/1842.01,1/1920.84;0/0;0/1979.84,1/1979.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2039.93;0;18;0;2;0/2039.93;0/1902.1,1/1980.93;0/0;0/2039.93,1/2039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2099.68;0;18;0;2;0/2099.68;0/1961.85,1/2040.68;0/0;0/2099.68,1/2099.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2159.74;0;18;0;2;0/2159.74;0/2021.91,1/2100.74;0/0;0/2159.74,1/2159.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2219.83;0;18;0;2;0/2219.83;0/2082,1/2160.83;0/0;0/2219.83,1/2219.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2279.92;0;18;0;2;0/2279.92;0/2142.09,1/2220.92;0/0;0/2279.92,1/2279.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2339.97;0;18;0;2;0/2339.97;0/2202.14,1/2280.97;0/0;0/2339.97,1/2339.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2399.68;0;18;0;2;0/2399.68;0/2261.85,1/2340.68;0/0;0/2399.68,1/2399.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
2459.71;0;18;0;2;0/2459.71;0/2321.88,1/2400.71;0/0;0/2459.71,1/2459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/13,1/5;0/0;0/14,1/6
