#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
1000;39.50;19.50;True;False;False;False;999;38.50;19.50;True;False;False;False;1;2.90342712474627;0;2.90342712474627;2.90342712474627
1009;48.50;19.50;True;False;False;False;1000;39.50;19.50;True;False;False;False;1;17.1819552338267;0;17.1819552338267;17.1819552338267
1009;48.50;19.50;True;False;False;False;1053;48.50;20.50;True;False;False;False;1;2.90712123788768;0;2.90712123788768;2.90712123788768
1012;51.50;19.50;True;False;False;False;1007;46.50;19.50;True;False;False;False;1;13.5549062085872;0;13.5549062085872;13.5549062085872
1012;51.50;19.50;True;False;False;False;1013;52.50;19.50;True;False;False;False;1;4.24444444444444;0;4.24444444444444;4.24444444444444
1013;52.50;19.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;67.4357431383813;0;67.4357431383813;67.4357431383813
1013;52.50;19.50;True;False;False;False;1009;48.50;19.50;True;False;False;False;1;5.42287156919062;0;5.42287156919062;5.42287156919062
1021;16.50;20.50;True;False;False;False;977;16.50;19.50;True;False;False;False;1;3.55333333333334;0;3.55333333333334;3.55333333333334
1053;48.50;20.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;40.9473160136349;0;40.9473160136349;40.9473160136349
1053;48.50;20.50;True;False;False;False;910;37.50;17.50;True;False;False;False;1;15.1416450879021;0;15.1416450879021;15.1416450879021
