#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;65.50;9.50;False;False;True;False;283;54.50;2.50;True;False;False;False;1;24.7661111111129;0;24.7661111111129;24.7661111111129
28;65.50;9.50;False;False;True;False;336;19.50;4.50;True;False;False;False;1;41.8261111111113;0;41.8261111111113;41.8261111111113
28;65.50;9.50;False;False;True;False;344;27.50;4.50;True;False;False;False;1;47.9455555555578;0;47.9455555555578;47.9455555555578
28;65.50;9.50;False;False;True;False;350;33.50;4.50;True;False;False;False;1;40.3640023771716;0;40.3640023771716;40.3640023771716
28;65.50;9.50;False;False;True;False;379;18.50;5.50;True;False;False;False;1;46.7558369297949;0;46.7558369297949;46.7558369297949
28;65.50;9.50;False;False;True;False;385;24.50;5.50;True;False;False;False;1;60.0579653606038;0;60.0579653606038;60.0579653606038
28;65.50;9.50;False;False;True;False;392;31.50;5.50;True;False;False;False;1;42.550573933336;0;42.550573933336;42.550573933336
28;65.50;9.50;False;False;True;False;485;36.50;7.50;True;False;False;False;1;48.4705555555602;0;48.4705555555602;48.4705555555602
28;65.50;9.50;False;False;True;False;544;51.50;8.50;True;False;False;False;1;14.1449999999991;0;14.1449999999991;14.1449999999991
28;65.50;9.50;False;False;True;False;639;14.50;11.50;True;False;False;False;1;42.8696320272702;0;42.8696320272702;42.8696320272702
28;65.50;9.50;False;False;True;False;644;19.50;11.50;True;False;False;False;1;55.0566666666632;0;55.0566666666632;55.0566666666632
28;65.50;9.50;False;False;True;False;667;42.50;11.50;True;False;False;False;1;39.7600937914158;0;39.7600937914158;39.7600937914158
28;65.50;9.50;False;False;True;False;672;47.50;11.50;True;False;False;False;1;29.4217604580836;0;29.4217604580836;29.4217604580836
28;65.50;9.50;False;False;True;False;731;18.50;13.50;True;False;False;False;1;48.370555555553;0;48.370555555553;48.370555555553
28;65.50;9.50;False;False;True;False;734;21.50;13.50;True;False;False;False;1;50.8777777777777;0;50.8777777777777;50.8777777777777
28;65.50;9.50;False;False;True;False;742;29.50;13.50;True;False;False;False;1;51.0135209161599;0;51.0135209161599;51.0135209161599
28;65.50;9.50;False;False;True;False;770;13.50;14.50;True;False;False;False;1;44.5564790838409;0;44.5564790838409;44.5564790838409
28;65.50;9.50;False;False;True;False;788;31.50;14.50;True;False;False;False;1;41.8777777777823;0;41.8777777777823;41.8777777777823
28;65.50;9.50;False;False;True;False;789;32.50;14.50;True;False;False;False;1;38.1477777777764;0;38.1477777777764;38.1477777777764
28;65.50;9.50;False;False;True;False;801;44.50;14.50;True;False;False;False;1;28.7333333333318;0;28.7333333333318;28.7333333333318
28;65.50;9.50;False;False;True;False;808;51.50;14.50;True;False;False;False;1;23.8320418323182;0;23.8320418323182;23.8320418323182
28;65.50;9.50;False;False;True;False;857;12.50;16.50;True;False;False;False;1;50.4723160136355;0;50.4723160136355;50.4723160136355
28;65.50;9.50;False;False;True;False;876;31.50;16.50;True;False;False;False;1;41.2429653606023;0;41.2429653606023;41.2429653606023
28;65.50;9.50;False;False;True;False;877;32.50;16.50;True;False;False;False;1;37.6152741813157;0;37.6152741813157;37.6152741813157
28;65.50;9.50;False;False;True;False;899;54.50;16.50;True;False;False;False;1;20.2844444444449;0;20.2844444444449;20.2844444444449
28;65.50;9.50;False;False;True;False;905;16.50;17.50;True;False;False;False;1;71.0995382358587;0;71.0995382358587;71.0995382358587
28;65.50;9.50;False;False;True;False;925;36.50;17.50;True;False;False;False;1;41.345000000003;0;41.345000000003;41.345000000003
28;65.50;9.50;False;False;True;False;928;39.50;17.50;True;False;False;False;1;45.1223160136378;0;45.1223160136378;45.1223160136378
28;65.50;9.50;False;False;True;False;931;42.50;17.50;True;False;False;False;1;45.882874003557;0;45.882874003557;45.882874003557
28;65.50;9.50;False;False;True;False;993;16.50;19.50;True;False;False;False;2;55.5226231733438;34.553767419203;51.3660760835587;59.679170263129
28;65.50;9.50;False;False;True;False;1010;33.50;19.50;True;False;False;False;1;51.5233333333304;0;51.5233333333304;51.5233333333304
28;65.50;9.50;False;False;True;False;1026;49.50;19.50;True;False;False;False;1;33.6966666666658;0;33.6966666666658;33.6966666666658
28;65.50;9.50;False;False;True;False;1035;14.50;20.50;True;False;False;False;1;56.3326852584285;0;56.3326852584285;56.3326852584285
28;65.50;9.50;False;False;True;False;1045;24.50;20.50;True;False;False;False;1;42.0723160136304;0;42.0723160136304;42.0723160136304
44;65.50;15.50;False;False;True;False;12;65.50;3.50;False;False;True;False;183;76.5051215762033;1256.33672824251;24.6116666666653;168.775930721199
44;65.50;15.50;False;False;True;False;28;65.50;9.50;False;False;True;False;155;73.6655628937652;1425.33281292767;19.778888888889;187.32093072121
44;65.50;15.50;False;False;True;False;196;11.50;1.50;True;False;False;False;1;58.7028715691904;0;58.7028715691904;58.7028715691904
44;65.50;15.50;False;False;True;False;211;26.50;1.50;True;False;False;False;1;55.2379581676723;0;55.2379581676723;55.2379581676723
44;65.50;15.50;False;False;True;False;217;32.50;1.50;True;False;False;False;1;46.7261111111111;0;46.7261111111111;46.7261111111111
44;65.50;15.50;False;False;True;False;250;21.50;2.50;True;False;False;False;2;56.4374062085887;118.505900355138;48.7398124171777;64.1349999999997
44;65.50;15.50;False;False;True;False;260;31.50;2.50;True;False;False;False;1;40.6800000000076;0;40.6800000000076;40.6800000000076
44;65.50;15.50;False;False;True;False;329;12.50;4.50;True;False;False;False;1;57.9134271247458;0;57.9134271247458;57.9134271247458
44;65.50;15.50;False;False;True;False;358;41.50;4.50;True;False;False;False;1;36.6454154780477;0;36.6454154780477;36.6454154780477
44;65.50;15.50;False;False;True;False;399;38.50;5.50;True;False;False;False;1;31.5644444444429;0;31.5644444444429;31.5644444444429
44;65.50;15.50;False;False;True;False;404;43.50;5.50;True;False;False;False;1;45.4741702631279;0;45.4741702631279;45.4741702631279
44;65.50;15.50;False;False;True;False;410;49.50;5.50;True;False;False;False;1;24.6111111111222;0;24.6111111111222;24.6111111111222
44;65.50;15.50;False;False;True;False;467;18.50;7.50;True;False;False;False;1;51.2039826803029;0;51.2039826803029;51.2039826803029
44;65.50;15.50;False;False;True;False;491;42.50;7.50;True;False;False;False;1;41.3255555555579;0;41.3255555555579;41.3255555555579
44;65.50;15.50;False;False;True;False;501;52.50;7.50;True;False;False;False;1;25.2250000000013;0;25.2250000000013;25.2250000000013
44;65.50;15.50;False;False;True;False;524;31.50;8.50;True;False;False;False;1;42.4338888888942;0;42.4338888888942;42.4338888888942
44;65.50;15.50;False;False;True;False;529;36.50;8.50;True;False;False;False;1;52.230555555554;0;52.230555555554;52.230555555554
44;65.50;15.50;False;False;True;False;535;42.50;8.50;True;False;False;False;1;36.4505555555534;0;36.4505555555534;36.4505555555534
44;65.50;15.50;False;False;True;False;542;49.50;8.50;True;False;False;False;1;29.8122222222214;0;29.8122222222214;29.8122222222214
44;65.50;15.50;False;False;True;False;600;19.50;10.50;True;False;False;False;1;46.4549205944841;0;46.4549205944841;46.4549205944841
44;65.50;15.50;False;False;True;False;619;38.50;10.50;True;False;False;False;1;35.5116666666668;0;35.5116666666668;35.5116666666668
44;65.50;15.50;False;False;True;False;623;42.50;10.50;True;False;False;False;1;39.8916666666682;0;39.8916666666682;39.8916666666682
44;65.50;15.50;False;False;True;False;656;31.50;11.50;True;False;False;False;1;36.4012049025223;0;36.4012049025223;36.4012049025223
44;65.50;15.50;False;False;True;False;729;16.50;13.50;True;False;False;False;1;50.5721356237314;0;50.5721356237314;50.5721356237314
44;65.50;15.50;False;False;True;False;759;46.50;13.50;True;False;False;False;1;35.0989826802984;0;35.0989826802984;35.0989826802984
44;65.50;15.50;False;False;True;False;780;23.50;14.50;True;False;False;False;1;33.5950937914131;0;33.5950937914131;33.5950937914131
44;65.50;15.50;False;False;True;False;781;24.50;14.50;True;False;False;False;1;33.3854617641473;0;33.3854617641473;33.3854617641473
44;65.50;15.50;False;False;True;False;783;26.50;14.50;True;False;False;False;1;34.3825816501265;0;34.3825816501265;34.3825816501265
44;65.50;15.50;False;False;True;False;866;21.50;16.50;True;False;False;False;1;37.4905555555515;0;37.4905555555515;37.4905555555515
44;65.50;15.50;False;False;True;False;871;26.50;16.50;True;False;False;False;1;30.8389826803018;0;30.8389826803018;30.8389826803018
44;65.50;15.50;False;False;True;False;903;14.50;17.50;True;False;False;False;1;44.7646320272715;0;44.7646320272715;44.7646320272715
44;65.50;15.50;False;False;True;False;943;54.50;17.50;True;False;False;False;1;16.9088888888919;0;16.9088888888919;16.9088888888919
44;65.50;15.50;False;False;True;False;1006;29.50;19.50;True;False;False;False;1;44.0634271247491;0;44.0634271247491;44.0634271247491
44;65.50;15.50;False;False;True;False;1008;31.50;19.50;True;False;False;False;1;38.9317676510118;0;38.9317676510118;38.9317676510118
44;65.50;15.50;False;False;True;False;1019;42.50;19.50;True;False;False;False;1;84.7213924853568;0;84.7213924853568;84.7213924853568
44;65.50;15.50;False;False;True;False;1024;47.50;19.50;True;False;False;False;1;30.5561111111128;0;30.5561111111128;30.5561111111128
44;65.50;15.50;False;False;True;False;1033;12.50;20.50;True;False;False;False;1;52.4688888888932;0;52.4688888888932;52.4688888888932
44;65.50;15.50;False;False;True;False;1059;38.50;20.50;True;False;False;False;1;49.1097258186846;0;49.1097258186846;49.1097258186846
196;11.50;1.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;65.2329653606057;0;65.2329653606057;65.2329653606057
196;11.50;1.50;True;False;False;False;990;13.50;19.50;True;False;False;False;1;23.0418542494945;0;23.0418542494945;23.0418542494945
199;14.50;1.50;True;False;False;False;201;16.50;1.50;True;False;False;False;3;4.00648148147896;0.0215457818930355;3.84444444444125;4.13055555555184
199;14.50;1.50;True;False;False;False;208;23.50;1.50;True;False;False;False;2;9.2287482017673;0.0230535886057766;9.12138529242293;9.33611111111168
199;14.50;1.50;True;False;False;False;222;37.50;1.50;True;False;False;False;1;71.4183333333349;0;71.4183333333349;71.4183333333349
199;14.50;1.50;True;False;False;False;223;38.50;1.50;True;False;False;False;4;21.7367135623695;32.6333315315539;18.2622222222162;30.2583333333314
199;14.50;1.50;True;False;False;False;226;41.50;1.50;True;False;False;False;2;22.1847222222195;0.137812499995989;21.9222222222234;22.4472222222157
199;14.50;1.50;True;False;False;False;238;53.50;1.50;True;False;False;False;4;34.1495598854744;49.7670235160066;28.8055555555511;44.1832395419151
199;14.50;1.50;True;False;False;False;261;32.50;2.50;True;False;False;False;1;39.3994444444324;0;39.3994444444324;39.3994444444324
199;14.50;1.50;True;False;False;False;271;42.50;2.50;True;False;False;False;1;24.561666666661;0;24.561666666661;24.561666666661
199;14.50;1.50;True;False;False;False;330;13.50;4.50;True;False;False;False;2;7.46606421540127;0.0131732441414843;7.38490620858283;7.54722222221972
199;14.50;1.50;True;False;False;False;338;21.50;4.50;True;False;False;False;7;15.0200927638504;0.355334119690621;14.3388888888858;15.7588888888858
199;14.50;1.50;True;False;False;False;360;43.50;4.50;True;False;False;False;3;30.5896608934278;3.04528985588514;28.7281457505032;32.1885209161519
199;14.50;1.50;True;False;False;False;375;14.50;5.50;True;False;False;False;2;5.19078643763078;7.20138242132005E-06;5.18888888889342;5.19268398636814
199;14.50;1.50;True;False;False;False;377;16.50;5.50;True;False;False;False;4;9.71819444444145;0.2154344392975;9.25555555555184;10.1333333333296
199;14.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;2;21.4977777777758;0.789605555541261;20.8694444444482;22.1261111111035
199;14.50;1.50;True;False;False;False;395;34.50;5.50;True;False;False;False;5;29.6884632027233;46.3660618883176;23.3172222222265;37.0677777777673
199;14.50;1.50;True;False;False;False;400;39.50;5.50;True;False;False;False;2;30.8800468957006;5.51520100224514;29.2194444444431;32.5406493469582
199;14.50;1.50;True;False;False;False;413;52.50;5.50;True;False;False;False;3;38.9337974951013;31.0961110643844;35.3495382358415;45.3585209161392
199;14.50;1.50;True;False;False;False;476;27.50;7.50;True;False;False;False;3;22.7489153574409;1.40362658171949;21.6533189475886;24.0062049025246
199;14.50;1.50;True;False;False;False;488;39.50;7.50;True;False;False;False;4;36.6577777777716;107.186006816196;27.8632395419154;49.672222222207
199;14.50;1.50;True;False;False;False;490;41.50;7.50;True;False;False;False;2;31.0838888888911;2.39804999999315;29.9888888888927;32.1788888888896
199;14.50;1.50;True;False;False;False;497;48.50;7.50;True;False;False;False;1;60.0117604580737;0;60.0117604580737;60.0117604580737
199;14.50;1.50;True;False;False;False;506;13.50;8.50;True;False;False;False;4;16.4853012256274;120.808051399121;10.0977777777753;32.9061111111041
199;14.50;1.50;True;False;False;False;510;17.50;8.50;True;False;False;False;3;15.7070659031997;3.28950404529727;14.3761039181991;17.772871569181
199;14.50;1.50;True;False;False;False;517;24.50;8.50;True;False;False;False;2;25.6120851315663;55.5740928182921;20.3407431383785;30.8834271247542
199;14.50;1.50;True;False;False;False;520;27.50;8.50;True;False;False;False;3;41.0564189538794;263.644166728413;22.3981457505506;51.9811111111012
199;14.50;1.50;True;False;False;False;525;32.50;8.50;True;False;False;False;1;33.296298693931;0;33.296298693931;33.296298693931
199;14.50;1.50;True;False;False;False;526;33.50;8.50;True;False;False;False;2;26.3340403644361;0.0421379017107604;26.1888888888825;26.4791918399897
199;14.50;1.50;True;False;False;False;531;38.50;8.50;True;False;False;False;4;37.5814123367386;164.321829313294;29.0517604580782;56.669999999991
199;14.50;1.50;True;False;False;False;547;54.50;8.50;True;False;False;False;2;52.3426875828263;247.069930309402;41.2280591520284;63.4573160136242
199;14.50;1.50;True;False;False;False;594;13.50;10.50;True;False;False;False;2;11.1927777777801;1.52736358024824;10.3188888888908;12.0666666666693
199;14.50;1.50;True;False;False;False;605;24.50;10.50;True;False;False;False;1;20.029711432795;0;20.029711432795;20.029711432795
199;14.50;1.50;True;False;False;False;630;49.50;10.50;True;False;False;False;3;48.1257407407365;135.759729115011;38.9266666666708;61.2277777777635
199;14.50;1.50;True;False;False;False;633;52.50;10.50;True;False;False;False;5;44.4362395419284;150.40741781056;38.7138888888967;66.3727777777676
199;14.50;1.50;True;False;False;False;643;18.50;11.50;True;False;False;False;3;18.0337061013582;2.0058822649715;16.814444444437;19.5872294151914
199;14.50;1.50;True;False;False;False;648;23.50;11.50;True;False;False;False;2;35.5244913401457;26.3369884229695;31.8956493469632;39.1533333333282
199;14.50;1.50;True;False;False;False;659;34.50;11.50;True;False;False;False;5;29.3204819610084;1.13901688314354;27.9961111111097;30.6796320272661
199;14.50;1.50;True;False;False;False;677;52.50;11.50;True;False;False;False;1;56.087777777775;0;56.087777777775;56.087777777775
199;14.50;1.50;True;False;False;False;725;12.50;13.50;True;False;False;False;3;15.0179293015699;0.227280467651304;14.6706493469792;15.5614718910565
199;14.50;1.50;True;False;False;False;744;31.50;13.50;True;False;False;False;1;30.0595382358588;0;30.0595382358588;30.0595382358588
199;14.50;1.50;True;False;False;False;750;37.50;13.50;True;False;False;False;1;32.467222222218;0;32.467222222218;32.467222222218
199;14.50;1.50;True;False;False;False;771;14.50;14.50;True;False;False;False;4;16.1198611111195;57.503249709284;11.0888888888876;27.2038888888783
199;14.50;1.50;True;False;False;False;795;38.50;14.50;True;False;False;False;3;40.6721572970055;171.140905528202;33.1138888888818;55.7780447662917
199;14.50;1.50;True;False;False;False;799;42.50;14.50;True;False;False;False;2;39.0330988550163;2.788530208201;37.8523088211405;40.2138888888921
199;14.50;1.50;True;False;False;False;800;43.50;14.50;True;False;False;False;2;38.7722222222205;0.869733950625798;38.1127777777729;39.4316666666682
199;14.50;1.50;True;False;False;False;804;47.50;14.50;True;False;False;False;1;50.5635859362155;0;50.5635859362155;50.5635859362155
199;14.50;1.50;True;False;False;False;805;48.50;14.50;True;False;False;False;2;70.7942604580749;468.338753490016;55.4916666666613;86.0968542494884
199;14.50;1.50;True;False;False;False;868;23.50;16.50;True;False;False;False;2;45.7697691179164;956.419605493647;23.9017604580768;67.6377777777561
199;14.50;1.50;True;False;False;False;869;24.50;16.50;True;False;False;False;3;24.5537037037011;0.732033989362686;23.7049999999999;25.4160173196997
199;14.50;1.50;True;False;False;False;874;29.50;16.50;True;False;False;False;3;29.622407407401;0.377527880657809;29.1888888888789;30.3255555555479
199;14.50;1.50;True;False;False;False;882;37.50;16.50;True;False;False;False;1;35.396854249484;0;35.396854249484;35.396854249484
199;14.50;1.50;True;False;False;False;891;46.50;16.50;True;False;False;False;1;84.3517604580702;0;84.3517604580702;84.3517604580702
199;14.50;1.50;True;False;False;False;908;19.50;17.50;True;False;False;False;2;25.186760458078;23.4904185625846;21.7596320272642;28.6138888888918
199;14.50;1.50;True;False;False;False;926;37.50;17.50;True;False;False;False;1;42.8822222222243;0;42.8822222222243;42.8822222222243
199;14.50;1.50;True;False;False;False;988;11.50;19.50;True;False;False;False;3;21.8405868193562;0.959070863493686;21.061666666661;22.9399999999914
199;14.50;1.50;True;False;False;False;990;13.50;19.50;True;False;False;False;5;23.0483708498974;46.3495847902021;16.8838888888877;32.2527777777686
199;14.50;1.50;True;False;False;False;994;17.50;19.50;True;False;False;False;2;24.2083333333258;0.113605555559359;23.9699999999884;24.4466666666631
199;14.50;1.50;True;False;False;False;1005;28.50;19.50;True;False;False;False;1;30.0367604580733;0;30.0367604580733;30.0367604580733
199;14.50;1.50;True;False;False;False;1016;39.50;19.50;True;False;False;False;2;87.0418975487273;252.785503604392;75.7994444444357;98.2843506530189
199;14.50;1.50;True;False;False;False;1021;44.50;19.50;True;False;False;False;3;57.6354328979757;84.0485926905286;47.0712049025269;63.5061111111099
199;14.50;1.50;True;False;False;False;1023;46.50;19.50;True;False;False;False;5;53.8619076471579;135.870913031603;41.7333333333263;67.8005555555301
199;14.50;1.50;True;False;False;False;1025;48.50;19.50;True;False;False;False;3;68.9588263612701;496.046778510297;45.5444444444438;89.8786075146309
199;14.50;1.50;True;False;False;False;1028;51.50;19.50;True;False;False;False;4;55.4132178922846;123.495945348312;45.2538888888812;70.0516666666517
199;14.50;1.50;True;False;False;False;1037;16.50;20.50;True;False;False;False;5;21.7663318947427;14.2307865505378;19.2361111111059;28.1671284307886
199;14.50;1.50;True;False;False;False;1039;18.50;20.50;True;False;False;False;1;23.2294444444451;0;23.2294444444451;23.2294444444451
199;14.50;1.50;True;False;False;False;1040;19.50;20.50;True;False;False;False;1;26.4517604580687;0;26.4517604580687;26.4517604580687
199;14.50;1.50;True;False;False;False;1042;21.50;20.50;True;False;False;False;1;35.3616666666603;0;35.3616666666603;35.3616666666603
199;14.50;1.50;True;False;False;False;1052;31.50;20.50;True;False;False;False;1;33.066111111104;0;33.066111111104;33.066111111104
201;16.50;1.50;True;False;False;False;199;14.50;1.50;True;False;False;False;4;3.54863455896066;0.205073395209942;3.26722222221724;4.22222222221899
201;16.50;1.50;True;False;False;False;208;23.50;1.50;True;False;False;False;1;7.25914149174787;0;7.25914149174787;7.25914149174787
201;16.50;1.50;True;False;False;False;222;37.50;1.50;True;False;False;False;3;20.4485185185161;26.9116075102974;17.1383333333288;26.4272222222207
201;16.50;1.50;True;False;False;False;223;38.50;1.50;True;False;False;False;4;18.3437734478516;1.73992024981313;17.1773160136345;20.1788888888841
201;16.50;1.50;True;False;False;False;226;41.50;1.50;True;False;False;False;6;36.31600408543;223.990343075018;20.3922222222172;53.6497258186719
201;16.50;1.50;True;False;False;False;238;53.50;1.50;True;False;False;False;2;35.3183333333332;117.862422222336;27.6416666666628;42.9950000000035
201;16.50;1.50;True;False;False;False;246;17.50;2.50;True;False;False;False;1;6.92833333333147;0;6.92833333333147;6.92833333333147
201;16.50;1.50;True;False;False;False;261;32.50;2.50;True;False;False;False;1;29.4638888888876;0;29.4638888888876;29.4638888888876
201;16.50;1.50;True;False;False;False;271;42.50;2.50;True;False;False;False;4;27.1395364376222;30.0237590496147;23.7727777777727;35.2604617641409
201;16.50;1.50;True;False;False;False;330;13.50;4.50;True;False;False;False;5;11.02648196101;0.172214279090039;10.3944444444405;11.4423160136357
201;16.50;1.50;True;False;False;False;343;26.50;4.50;True;False;False;False;4;17.113982680293;6.29329979511175;13.7589826802996;19.8361111111117
201;16.50;1.50;True;False;False;False;360;43.50;4.50;True;False;False;False;2;43.1498160136171;464.661894054616;27.9074098050387;58.3922222221954
201;16.50;1.50;True;False;False;False;375;14.50;5.50;True;False;False;False;3;12.4706469493261;36.1706525617574;8.04166666666788;19.3174964035352
201;16.50;1.50;True;False;False;False;377;16.50;5.50;True;False;False;False;4;8.32805555555615;29.3798070987804;5.37555555554718;16.4527777777803
201;16.50;1.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;20.1999999999916;0;20.1999999999916;20.1999999999916
201;16.50;1.50;True;False;False;False;395;34.50;5.50;True;False;False;False;3;29.537130828446;108.944865045743;23.3657431383799;41.5883333333331
201;16.50;1.50;True;False;False;False;400;39.50;5.50;True;False;False;False;3;28.7225901949654;22.3744361040746;25.7421284308002;34.1766666666663
201;16.50;1.50;True;False;False;False;413;52.50;5.50;True;False;False;False;3;40.9561760361642;55.5517352108679;33.9227777777778;48.7682467342747
201;16.50;1.50;True;False;False;False;466;17.50;7.50;True;False;False;False;2;9.38916666666319;0.26929645062066;9.02222222221644;9.75611111110993
201;16.50;1.50;True;False;False;False;476;27.50;7.50;True;False;False;False;2;18.573841993184;1.06918406186305;17.8426839863678;19.3050000000003
201;16.50;1.50;True;False;False;False;488;39.50;7.50;True;False;False;False;1;33.6805555555511;0;33.6805555555511;33.6805555555511
201;16.50;1.50;True;False;False;False;490;41.50;7.50;True;False;False;False;4;38.6255321076924;115.676935879934;28.9222222222215;51.6444444444387
201;16.50;1.50;True;False;False;False;497;48.50;7.50;True;False;False;False;2;49.4374999999955;4.09456805558422;48.0066666666571;50.8683333333338
201;16.50;1.50;True;False;False;False;500;51.50;7.50;True;False;False;False;1;38.9733333333315;0;38.9733333333315;38.9733333333315
201;16.50;1.50;True;False;False;False;506;13.50;8.50;True;False;False;False;1;15.1277777777796;0;15.1277777777796;15.1277777777796
201;16.50;1.50;True;False;False;False;510;17.50;8.50;True;False;False;False;1;11.0782539275497;0;11.0782539275497;11.0782539275497
201;16.50;1.50;True;False;False;False;517;24.50;8.50;True;False;False;False;7;24.0975932776343;58.0932123332017;16.3455555555702;33.7379653605967
201;16.50;1.50;True;False;False;False;520;27.50;8.50;True;False;False;False;2;29.8983802290377;161.781761794711;20.9044444444462;38.8923160136292
201;16.50;1.50;True;False;False;False;525;32.50;8.50;True;False;False;False;2;33.4104184648859;147.018439794953;24.8366666666661;41.9841702631056
201;16.50;1.50;True;False;False;False;526;33.50;8.50;True;False;False;False;6;28.2393831156558;27.8293033858712;21.0055555555564;35.0076839863505
