#TimeStamp;Runtime;Requests
189.07;0;1
190.16;0;1
191.2;0;1
192.2;0;1
193.55;0;1
194.6;0;1
195.86;0;3
197.72;0;1
198.73;0;3
199.92;0;1
201.84;0;1
203.89;0;1
204.91;0;2
206.7;0;1
208.14;0;1
209.75;0;2
213.08;0;1
214.66;0;1
215.91;0;1
217.12;0;1
218.17;0;1
219.17;0;1
220.21;0;3
222.51;0;1
223.55;0;1
224.68;0;1
225.77;0;2
226.77;0;2
228.31;0;1
229.37;0;1
230.4;0;1
231.49;0;1
232.53;0;2
234.63;0;1
235.76;0;2
238.13;0;1
239.16;0;1
240.16;0;2
241.37;0;1
242.59;0;1
244.63;0;1
245.75;0;1
246.83;0;1
247.91;0;1
248.92;0;1
249.92;0;1
251.09;0;1
252.73;0;1
254.75;0;1
255.77;0;1
256.85;0;1
257.92;0;1
258.94;0;2
259.96;0;2
260.98;0;2
262.04;0;1
263.05;0;1
264.28;0;1
265.46;0;3
266.48;0;3
268.26;0;1
269.35;0;2
270.72;0;3
271.76;0;1
272.77;0;2
273.85;0;1
274.89;0;1
275.94;0;1
276.94;0;1
277.95;0;2
278.98;0;2
280;0;2
281.03;0;1
282.07;0;2
283.07;0;1
285;0;1
286.07;0;4
287.16;0;3
288.33;0;1
289.7;0;3
290.95;0.01;4
292.3;0;1
293.5;0;1
294.76;0;2
295.79;0;2
296.8;0;1
298.8;0;1
299.84;0;3
300.86;0;1
302.24;0;1
303.25;0;3
304.34;0;1
305.52;0;2
306.65;0;3
307.73;0;2
308.95;0;1
310.11;0;1
311.43;0;2
312.44;0;3
313.48;0;1
314.5;0;2
315.52;0;1
316.94;0;1
318.01;0;2
319.02;0;2
320.05;0;1
321.11;0;2
322.24;0;1
323.29;0;2
324.48;0;2
325.53;0;2
326.64;0;3
327.86;0;1
329.11;0;2
330.13;0;3
331.13;0;4
332.15;0;1
333.17;0;3
334.18;0;3
335.22;0;1
336.23;0;1
337.24;0;2
338.27;0;1
339.34;0;2
340.68;0;3
341.68;0;1
342.72;0;2
343.73;0;1
344.76;0;2
345.92;0;2
347.43;0;1
348.59;0;1
349.61;0;2
350.63;0;1
351.65;0;1
352.8;0;1
353.85;0;1
354.94;0;2
355.96;0;3
358.3;0;1
359.34;0;1
360.72;0;1
361.84;0;1
362.85;0;2
364.98;0;1
366.03;0;1
368.07;0;1
369.15;0;3
370.18;0;1
371.2;0;1
373.73;0;1
374.79;0;1
375.91;0;2
377.89;0;1
378.93;0;1
379.94;0;1
381.17;0;3
382.17;0;1
383.21;0;1
384.39;0;1
385.6;0;4
386.6;0;1
387.73;0;1
388.8;0;1
389.81;0;3
390.82;0;1
391.86;0;1
392.91;0;1
393.94;0;1
394.98;0;1
396.14;0;2
397.34;0;1
398.74;0;1
399.99;0;3
401.4;0;2
402.41;0;1
403.44;0;1
405.12;0;1
406.12;0;1
407.61;0;1
408.92;0;2
410.09;0;1
411.18;0;1
414.06;0;2
415.07;0;2
416.36;0;1
418.62;0;1
419.82;0;2
422.02;0;1
423.19;0;1
424.53;0;3
425.82;0;2
426.84;0;3
428.03;0;1
429.31;0;4
430.31;0;3
431.32;0;2
432.34;0;3
433.34;0;2
434.43;0;2
435.44;0;4
436.48;0;2
437.53;0;1
438.53;0;4
439.56;0;2
440.57;0;4
441.66;0;1
442.94;0;1
443.99;0;2
445.02;0;2
446.25;0;3
447.25;0;3
448.29;0;3
449.34;0;2
450.38;0;2
451.38;0;1
452.44;0;3
455.16;0;1
456.37;0;5
457.56;0;1
459.2;0;1
460.22;0;3
461.28;0;2
462.5;0;1
463.67;0;1
465.06;0;1
466.06;0;1
467.21;0;1
468.3;0;1
469.72;0;2
470.78;0;3
471.8;0;2
473.45;0;1
475.47;0;1
476.54;0;5
477.54;0;2
479.21;0;2
480.21;0;2
481.32;0;1
482.42;0;3
483.45;0;2
484.61;0;1
485.66;0;4
487.08;0;2
488.97;0;1
490.03;0;4
491.12;0;2
492.21;0;5
493.21;0;2
494.95;0;1
496.04;0;4
497.04;0;4
498.04;0;1
499.05;0;1
500.09;0;2
501.09;0;3
502.42;0;1
503.88;0;1
505.05;0;1
506.05;0;2
507.09;0;1
508.09;0;1
509.34;0;1
510.72;0;2
511.72;0;3
512.76;0;1
514.59;0;1
515.6;0;2
516.93;0;1
518.47;0;1
519.47;0;1
520.48;0;1
521.56;0;1
522.59;0;1
523.61;0;1
524.97;0;1
526.26;0;2
527.43;0;1
529.39;0;2
530.65;0;1
531.7;0;2
532.94;0;1
533.96;0;1
534.98;0;1
536.01;0;1
538.22;0;1
539.26;0;1
540.42;0;2
541.42;0;1
542.46;0;1
543.49;0;2
544.51;0;1
545.55;0;1
546.6;0;2
548.02;0;1
549.11;0;1
550.18;0;1
551.39;0;2
552.61;0;3
555.16;0;1
556.2;0;1
557.29;0;2
559.87;0;1
560.87;0;1
562;0;1
563.2;0;1
564.37;0;1
565.46;0;1
566.7;0;2
567.83;0;3
568.83;0;1
570.41;0;1
571.5;0;3
573.97;0;1
575.13;0;3
576.29;0;1
577.47;0;3
579.33;0;1
580.6;0;2
581.8;0;3
583.27;0;1
584.29;0;1
585.34;0;2
586.34;0;1
587.5;0;2
588.63;0;2
590.1;0;1
591.1;0;2
592.11;0;1
593.14;0;1
594.34;0;1
595.81;0;1
597.34;0;1
599.86;0;1
600.9;0;1
602.26;0;1
605.06;0;1
606.15;0;1
609.06;0;1
610.28;0;2
611.28;0;4
612.41;0;1
613.53;0;1
615.49;0;1
616.61;0;1
617.63;0;3
618.65;0;1
620.65;0;1
621.91;0;3
622.92;0;1
624.46;0;1
625.54;0;1
626.7;0;1
627.71;0;1
628.88;0;1
630.72;0;1
631.8;0;1
632.89;0;1
635.88;0;1
637.22;0;1
638.48;0;1
640.54;0;1
641.58;0;1
642.95;0;1
646.06;0;1
647.09;0;1
648.11;0;1
650.73;0;2
651.76;0;1
654.23;0;1
655.27;0;1
656.55;0;1
657.85;0;1
659.11;0;1
660.27;0;1
661.35;0;2
662.36;0;3
663.4;0;1
665.03;0;1
666.06;0;2
667.25;0;1
668.49;0;1
669.53;0;1
670.9;0;2
672.12;0;1
673.42;0;1
675.07;0;1
676.17;0;1
677.2;0;1
680.8;0;3
681.8;0;1
682.97;0;1
684.05;0;1
686.68;0;1
687.8;0;1
688.97;0;1
690.97;0;2
692.31;0;2
693.4;0;1
695.14;0;1
697.15;0;1
698.16;0;2
700.81;0;1
702.15;0;2
703.15;0;4
705.2;0;1
706.24;0;2
707.29;0;1
708.67;0;3
709.82;0;1
711.08;0;3
712.21;0;1
713.28;0;3
714.59;0;3
715.9;0;1
717.19;0;1
718.33;0;2
721.51;0;2
722.65;0;2
725.36;0;1
727.79;0;1
730.5;0;1
731.54;0;2
732.63;0;1
733.92;0;1
735.01;0;1
736.05;0;1
737.09;0;1
738.1;0;2
739.13;0;1
741.05;0;1
742.13;0;3
743.22;0;2
744.47;0;1
745.78;0;1
746.91;0;3
748.4;0;1
749.55;0;2
750.8;0;1
751.83;0;3
752.92;0;2
754.3;0;1
756;0;1
757.76;0;1
758.93;0;4
760.97;0;1
762.15;0;2
763.18;0;1
764.19;0;1
765.23;0;2
766.33;0;1
767.61;0;2
768.83;0;2
770.99;0;1
772.08;0;1
773.09;0;2
775.83;0;1
777.01;0;1
779.18;0;1
780.42;0;1
781.69;0;2
782.87;0;1
783.95;0;1
785.04;0;2
786.94;0;1
788.02;0;4
789.61;0;1
790.69;0;2
791.75;0;2
793.24;0;1
794.57;0;1
795.57;0;1
796.58;0;4
797.85;0;2
798.86;0;2
799.9;0;1
801.19;0;2
802.19;0;4
803.35;0;1
804.44;0;2
806.07;0;1
807.45;0;3
808.56;0;3
810.32;0;1
811.32;0;3
812.62;0;1
813.74;0;1
815.09;0.01;1
816.3;0;2
817.55;0;4
818.58;0;2
819.6;0;1
820.88;0;1
821.89;0;3
822.9;0;1
824.07;0;2
826.1;0;1
827.32;0;2
828.4;0;2
829.79;0;1
830.88;0;2
831.9;0;4
832.92;0;1
833.94;0;2
835;0;1
837.4;0;2
838.44;0;1
841.11;0;1
842.51;0;3
843.91;0;2
845.42;0;1
846.82;0;1
847.88;0;1
848.91;0;2
851.36;0;1
852.74;0;2
853.86;0;1
855.19;0;2
856.33;0;1
857.66;0;1
858.7;0;2
861.28;0;1
862.41;0;2
863.75;0;3
864.86;0;1
866.2;0;1
867.38;0;2
868.41;0;3
869.47;0;2
870.71;0;1
871.97;0;3
873.02;0;2
874.11;0;3
875.25;0;1
876.26;0;2
877.3;0;2
878.3;0;2
879.3;0;5
880.3;0;2
881.3;0;1
882.35;0;3
883.43;0;1
884.44;0;2
885.6;0;2
887.56;0;1
888.94;0;3
889.98;0;1
891.87;0;2
893.03;0;2
894.4;0;2
895.49;0;2
896.49;0;1
897.78;0;1
898.94;0;1
900;0;1
901.2;0;1
902.45;0;3
903.67;0;1
904.71;0;2
905.8;0;1
907.06;0;2
908.16;0;2
909.26;0;2
910.51;0;1
911.89;0;1
913.09;0;3
914.4;0;3
915.49;0;1
916.58;0;1
917.63;0;3
918.64;0;2
919.67;0;2
921;0;1
922.09;0;1
923.13;0;4
924.2;0;2
925.56;0;1
926.65;0;2
927.65;0;1
928.7;0;1
929.7;0;4
930.74;0;1
931.85;0;1
933.15;0;3
934.16;0;1
935.24;0;1
937.87;0;1
939.12;0;2
941.91;0;2
942.95;0;1
944;0;2
947.41;0;2
949.21;0;1
950.22;0;1
951.37;0;1
952.39;0;2
953.44;0;1
954.58;0;2
957.38;0;1
960.35;0;1
962.21;0;1
963.39;0;2
964.47;0;1
968.9;0;2
969.9;0;2
972.3;0;1
973.3;0;2
974.36;0;1
975.39;0;1
976.49;0;1
977.84;0;1
978.98;0;4
980;0;2
981;0;1
982.03;0;1
983.11;0;2
984.2;0;2
987.15;0;1
988.17;0;1
989.2;0;3
990.24;0;1
991.29;0;1
992.3;0;2
993.38;0;1
994.54;0;1
995.55;0;2
996.58;0;2
997.59;0;1
999.41;0;1
1000.45;0;3
1002.38;0;1
1003.67;0;2
1004.76;0;2
1006.62;0;1
1007.84;0;2
1009.17;0;1
1010.31;0;4
1012.36;0;1
1013.52;0;2
1014.53;0;1
1015.77;0;1
1017.09;0;2
1018.09;0;1
1019.09;0;2
1020.14;0;1
1021.15;0;1
1022.47;0;1
1023.86;0;2
1025.17;0;1
1026.49;0;1
1027.49;0;1
1028.58;0;2
1030.24;0;1
1031.45;0;1
1032.51;0;1
1033.81;0;1
1034.83;0;1
1035.9;0;1
1036.9;0;1
1037.9;0;1
1038.9;0;2
1039.98;0;1
1043.02;0;1
1044.07;0;1
1045.11;0;1
1046.25;0;1
1048.53;0;1
1049.72;0;3
1052.38;0;1
1053.39;0;1
1054.42;0;1
1055.45;0;2
1060.51;0;1
1061.51;0;2
1063.06;0;1
1064.2;0;1
1065.29;0;1
1067.01;0;1
1068.56;0;1
1070.12;0;1
1071.14;0;1
1072.26;0;1
1073.31;0;2
1074.31;0;1
1075.31;0;1
1076.39;0;1
1077.47;0;1
1078.48;0;1
1080.3;0;1
1081.41;0;1
1083.26;0;1
1084.41;0;1
1085.46;0;1
1086.57;0;2
1087.59;0;1
1088.65;0;1
1090.35;0;1
1091.36;0;1
1092.64;0;1
1093.66;0;2
1094.91;0;1
1095.94;0;1
1097.47;0;1
1098.52;0;1
1099.64;0;1
1100.66;0;2
1103.01;0;1
1104.02;0;1
1105.05;0;1
1107.18;0;1
1110.01;0;1
1111.1;0;1
1112.16;0;1
1113.23;0;1
1114.25;0;1
1115.27;0;2
1117.4;0;1
1118.42;0;1
1119.45;0;1
1120.46;0;1
1121.49;0;1
1122.51;0;1
1123.53;0;1
1124.62;0;2
1125.77;0;2
1127.5;0;1
1128.68;0;2
1129.68;0;2
1130.79;0;1
1131.9;0;1
1132.96;0;1
1133.99;0;3
1135.02;0;2
1136.04;0;1
1137.44;0;1
1138.59;0;3
1139.8;0;1
1141.21;0;1
1142.26;0;1
1143.61;0;1
1144.77;0;1
1145.97;0;3
1148.05;0;1
1149.54;0;1
1151.47;0;1
1154.1;0;1
1155.29;0;3
1156.38;0;1
1158.12;0;1
1159.6;0;1
1160.98;0;1
1163.62;0;2
1164.65;0;1
1165.69;0;2
1167.11;0;1
1168.11;0;1
1169.15;0;1
1170.69;0;1
1171.84;0;2
1173.87;0;1
1174.88;0;1
1175.96;0;1
1177;0;1
1178.04;0;2
1179.04;0;1
1180.08;0;1
1181.09;0;2
1182.62;0;1
1183.89;0;1
1184.89;0;2
1186.21;0;2
1187.52;0;2
1188.84;0;3
1189.93;0;1
1190.93;0;1
1191.97;0;2
1194.05;0;1
1195.07;0;1
1196.14;0;1
1198.18;0;1
1199.2;0;1
1200.23;0;1
1201.24;0;1
1202.62;0;1
1203.82;0;1
1204.87;0;2
1205.91;0;2
1206.96;0;1
1207.96;0;1
1209.03;0;1
1210.05;0;2
1211.08;0;1
1212.09;0;1
1213.55;0;1
1214.67;0;1
1215.67;0;3
1216.75;0;1
1218.42;0;1
1219.88;0;1
1220.88;0;1
1221.92;0;1
1223.97;0;1
1225.22;0;1
1226.31;0;2
1228.14;0;1
1229.47;0;1
1230.48;0;1
1231.72;0;1
1233.36;0;1
1234.52;0;2
1235.61;0;2
1236.88;0;1
1239.5;0;1
1240.55;0;1
1241.7;0;2
1242.74;0;1
1243.74;0;1
1244.75;0;1
1245.83;0;3
1246.84;0;3
1249.95;0;1
1250.99;0;3
1252.3;0;1
1254.44;0;1
1255.52;0;2
1256.88;0;1
1258.46;0;1
1259.69;0;2
1260.97;0;1
1263.85;0;1
1264.92;0;2
1265.94;0;3
1266.96;0;1
1267.96;0;1
1269.19;0;1
1270.34;0;3
1272.68;0;1
1274.01;0;1
1275.13;0;2
1276.19;0;2
1277.22;0;1
1279.7;0;1
1280.83;0;2
1283.07;0;1
1284.32;0;1
1285.58;0;3
1286.75;0;2
1289.3;0;1
1290.41;0;4
1291.47;0;1
1292.47;0;1
1293.51;0;1
1294.53;0;2
1295.62;0;2
1296.93;0;1
1298.06;0;1
1299.09;0;1
1300.73;0;1
1301.87;0;2
1304.96;0;1
1306.09;0;1
1307.18;0;2
1308.25;0;2
1310.06;0;1
1311.09;0;2
1312.09;0;3
1313.14;0;1
1314.38;0;1
1315.47;0;1
1316.81;0;1
1318.02;0;1
1319.25;0;1
1320.26;0;1
1321.3;0;1
1322.31;0;2
1324.89;0;1
1325.91;0;3
1327;0;1
1328.07;0;3
1329.1;0;1
1330.11;0;2
1331.3;0;2
1332.66;0;1
1334.71;0;2
1335.8;0;1
1337.21;0;1
1338.35;0;1
1339.4;0;1
1340.46;0;1
1341.72;0;2
1342.83;0;1
1344.06;0;1
1345.43;0;2
1346.52;0;2
1348.55;0;1
1350.98;0;1
1351.98;0;2
1353.02;0;1
1354.44;0;1
1355.51;0;3
1356.53;0;1
1358.08;0;2
1359.08;0;3
1360.31;0;2
1361.53;0;1
1362.54;0;3
1363.57;0;2
1364.57;0;1
1365.57;0;4
1366.57;0;2
1367.83;0;1
1368.92;0;1
1370.13;0;2
1371.36;0;2
1372.37;0;2
1373.37;0;2
1374.71;0;1
1375.72;0;2
1376.79;0;2
1378.16;0;2
1379.16;0;2
1380.16;0;2
1381.41;0;1
1382.66;0;1
1383.7;0;1
1385.02;0;1
1386.1;0;3
1387.33;0;2
1388.42;0;1
1389.67;0;2
1390.78;0;2
1392;0;1
1393.19;0;1
1394.28;0;3
1395.56;0;3
1396.59;0;3
1397.61;0;1
1398.63;0;1
1399.65;0;2
1400.69;0;2
1401.7;0;1
1403.11;0;2
1404.13;0;1
1405.13;0;1
1406.17;0;3
1407.19;0;3
1408.44;0;2
1409.74;0;2
1410.95;0;3
1412;0;2
1413.04;0;5
1414.04;0;1
1415.08;0;2
1416.17;0;4
1417.17;0;2
1418.21;0;1
1419.21;0;2
1420.26;0;3
1421.26;0;3
1422.26;0;1
1423.3;0;3
1425.13;0;1
1426.52;0;5
1427.54;0;3
1428.56;0;5
1429.59;0;3
1430.6;0;4
1431.63;0;3
1432.66;0;3
1433.68;0;2
1434.68;0;2
1435.68;0;1
1436.68;0;2
1437.68;0;2
1438.68;0;1
1439.68;0;3
1441.08;0;3
1442.12;0;2
1443.54;0;2
1444.57;0;3
1445.57;0;3
1446.57;0;1
1447.58;0;3
1449.14;0;1
1450.21;0;3
1451.59;0;1
1452.67;0;1
1453.71;0;3
1454.72;0;1
1455.75;0;3
1456.76;0;2
1457.79;0;3
1458.8;0;2
1459.96;0;1
1460.96;0;4
1462.58;0;1
1463.63;0;4
1464.75;0;1
1465.87;0;3
1466.87;0;3
1467.96;0;2
1468.96;0;1
1470;0;2
1471.01;0;1
1472.05;0;1
1473.05;0;2
1474.09;0;2
1475.1;0;4
1476.1;0;2
1477.38;0;1
1478.6;0;3
1479.64;0;1
1480.64;0;1
1481.65;0;4
1482.69;0;1
1483.85;0;1
1484.86;0;4
1485.9;0;2
1486.9;0;2
1487.99;0;2
1489.35;0;1
1490.4;0;2
1491.44;0;3
1492.66;0;2
1493.69;0;2
1494.82;0;3
1496;0;1
1497.03;0;4
1498.11;0;1
1499.34;0;1
1500.37;0;2
1501.38;0;2
1502.41;0;2
1503.42;0;2
1504.65;0;1
1505.7;0;3
1506.84;0;2
1508.24;0;2
1509.47;0;2
1510.49;0;1
1511.51;0;2
1512.57;0;2
1513.79;0;3
1514.81;0;1
1516.1;0;3
1517.25;0;1
1518.29;0;4
1519.29;0;2
1520.33;0;2
1521.33;0;1
1522.51;0;3
1523.56;0;1
1524.63;0;2
1525.65;0;3
1526.68;0;2
1527.69;0;3
1528.69;0;3
1530.48;0;1
1531.51;0;4
1532.51;0;2
1533.51;0;1
1534.56;0;2
1535.78;0;1
1536.87;0;2
1537.91;0;2
1538.91;0;3
1539.95;0;2
1540.95;0;2
1542;0;2
1543;0;1
1544.04;0;3
1545.08;0;3
1546.13;0;1
1547.13;0;3
1548.13;0;3
1549.17;0;3
1550.26;0;1
1551.75;0;1
1553.04;0;1
1554.35;0;3
1555.4;0;3
1556.4;0;1
1557.43;0;1
1558.43;0;3
1559.44;0;1
1560.45;0;1
1561.99;0;1
1563.15;0;1
1564.15;0;4
1565.15;0;1
1566.15;0;1
1567.21;0;1
1568.29;0;1
1569.32;0;2
1570.41;0;2
1571.66;0;1
1572.79;0;4
1573.79;0;2
1574.83;0;2
1575.83;0;3
1576.87;0;2
1577.88;0;5
1578.91;0;6
1579.92;0;1
1580.96;0;3
1582.33;0;1
1583.35;0;4
1584.38;0;4
1585.4;0;4
1586.49;0;1
1587.67;0;2
1588.85;0;4
1589.88;0;4
1590.9;0;2
1591.92;0;1
1592.93;0;5
1593.96;0;2
1595.02;0;1
1596.05;0;2
1597.1;0;1
1598.39;0;1
1599.48;0;4
1600.56;0;1
1601.68;0;1
1602.86;0;3
1603.86;0;3
1604.86;0;2
1605.86;0;2
1606.99;0;1
1608.08;0;2
1609.31;0;2
1610.32;0;4
1612.36;0;1
1613.53;0;1
1615.86;0;2
1616.87;0;1
1617.95;0;1
1619.11;0;2
1620.16;0;1
1621.29;0;1
1623.03;0;1
1624.61;0;2
1625.61;0;2
1627.45;0;1
1628.46;0;3
1629.46;0;2
1630.53;0;2
1632.28;0;1
1634.51;0;1
1635.87;0;2
1636.92;0;1
1638.05;0;3
1639.05;0;1
1640.09;0;2
1641.09;0;1
1642.88;0;1
1643.99;0;1
1645.09;0;2
1646.46;0;3
1647.51;0;1
1649.08;0;1
1650.16;0;3
1651.18;0;4
1652.97;0;2
1653.98;0;3
1655.07;0;1
1656.44;0;7
1657.51;0;1
1658.52;0;2
1659.53;0;2
1660.57;0;3
1661.66;0;2
1662.67;0;2
1663.7;0;1
1664.76;0;1
1665.78;0;3
1666.79;0;2
1668.13;0;2
1669.29;0;1
1670.57;0;3
1671.79;0;4
1672.79;0;2
1673.79;0;1
1674.93;0;4
1675.93;0;2
1676.93;0;1
1678.01;0;4
1679.06;0;3
1680.09;0;2
1681.09;0;2
1682.13;0;1
1683.36;0;2
1684.4;0;2
1685.4;0;2
1686.44;0;3
1687.47;0;5
1688.47;0;2
1689.47;0;3
1690.85;0;2
1692.06;0;4
1693.37;0;1
1694.79;0;2
1696.69;0;1
1697.7;0;4
1698.7;0;1
1699.71;0;1
1700.71;0;2
1702.08;0;1
1703.33;0;2
1704.87;0;1
1705.99;0;3
1707.01;0;4
1708.04;0;1
1709.05;0;1
1710.05;0;1
1711.09;0;3
1712.1;0;2
1713.13;0;3
1714.22;0;1
1715.22;0;1
1716.26;0;1
1717.26;0;3
1718.39;0;2
1720.43;0;1
1721.48;0;1
1722.57;0;2
1723.59;0;1
1725.43;0;1
1726.48;0;1
1727.52;0;3
1728.55;0;1
1729.56;0;1
1730.77;0;1
1731.81;0;2
1732.81;0;1
1733.86;0;1
1734.86;0;1
1735.9;0;1
1736.9;0;2
1737.95;0;2
1739.1;0;1
1740.29;0;1
1741.42;0;1
1742.52;0;3
1745.45;0;1
1746.58;0;2
1747.58;0;3
1748.58;0;1
1749.63;0;2
1750.67;0;1
1751.71;0;1
1752.72;0;2
1753.75;0;1
1754.75;0;1
1756.21;0;1
1757.21;0;3
1760.97;0;1
1762;0;1
1763.02;0;1
1764.3;0;1
1765.55;0;1
1766.62;0;2
1767.64;0;2
1771.05;0;1
1772.05;0;3
1773.07;0;3
1774.1;0;2
1775.16;0;1
1776.29;0;2
1777.84;0;1
1781.29;0;1
1782.45;0;2
1784.05;0;1
1785.12;0;1
1786.52;0;1
1787.76;0;1
1789.95;0;1
1791.07;0;1
1792.46;0;1
1793.65;0;1
1796.55;0;1
1797.82;0;1
1799.98;0;1
1801.36;0;1
1802.62;0;1
1805.15;0;1
1806.19;0;2
1807.28;0;1
1809.52;0;1
1810.65;0;1
1811.76;0;2
1813.85;0;1
1814.86;0;2
1815.89;0;1
1817.02;0;2
1818.4;0;1
1820.89;0;1
1821.98;0;1
1822.99;0;1
1824.02;0;1
1825.62;0;1
1826.65;0;3
1827.74;0;1
1828.77;0;1
1830.18;0;1
1831.33;0;2
1832.41;0;2
1833.52;0;1
1834.78;0;1
1835.87;0;2
1836.9;0;3
1837.91;0;1
1838.94;0;2
1840;0;3
1841.54;0;1
1842.63;0;4
1843.7;0;3
1844.71;0;1
1846.33;0;1
1847.42;0;3
1848.46;0;2
1849.51;0;1
1850.55;0;2
1851.78;0;2
1852.8;0;1
1853.89;0;1
1854.93;0;1
1856.01;0;1
1857.07;0;1
1858.1;0;1
1859.55;0;1
1860.93;0;2
1862.24;0;3
1863.59;0;1
1865.11;0;1
1866.2;0;1
1867.21;0;1
1868.83;0;1
1869.93;0;1
1871.49;0;1
1872.71;0;1
1873.73;0;2
1875.01;0;1
1876.4;0;1
1877.46;0;1
1878.86;0;2
1881.31;0;1
1882.41;0;2
1883.54;0;1
1884.56;0;1
1885.57;0;1
1886.58;0;3
1887.65;0;1
1888.69;0;1
1890.73;0;1
1891.82;0;3
1892.84;0;3
1893.84;0;1
1895.12;0;1
1896.27;0;3
1897.33;0;1
1899.38;0;1
1900.44;0;1
1901.74;0;1
1902.8;0;1
1905.12;0;1
1906.41;0;1
1907.44;0;3
1908.65;0;1
1910.82;0;1
1911.82;0;1
1913.2;0;1
1914.45;0;1
1915.87;0;1
1917.28;0;2
1918.66;0;1
1920.71;0;1
1922.04;0;1
1923.18;0;2
1924.91;0;1
1926.14;0;1
1927.23;0;1
1928.32;0;1
1930.4;0;1
1931.56;0;3
1932.67;0;1
1933.68;0;1
1934.96;0;2
1936.3;0;1
1937.47;0;1
1938.48;0;1
1939.73;0;1
1941.15;0;1
1942.83;0;1
1944.04;0;3
1945.45;0;1
1946.59;0;1
1947.65;0;3
1948.99;0;1
1951.15;0;1
1952.5;0;1
1953.59;0;3
1956.26;0;2
1957.31;0;1
1960.43;0;1
1961.48;0;1
1962.52;0;3
1963.63;0;1
1964.65;0;1
1965.74;0;1
1967.04;0;2
1968.07;0;4
1970.53;0;1
1971.75;0;1
1972.78;0;4
1974.05;0;1
1975.37;0;3
1976.9;0;1
1978.27;0;1
1979.28;0;1
1980.4;0;2
1981.74;0;1
1982.87;0;1
1983.92;0;1
1985.99;0;1
1987;0;1
1988.04;0;1
1989.96;0;1
1991.14;0;1
1992.16;0;2
1993.25;0;2
1996.33;0;1
1997.35;0;1
1998.37;0;2
1999.41;0;2
2001.24;0;1
2002.65;0;4
2003.87;0;2
2005.32;0;1
2006.5;0;2
2007.61;0;3
2008.96;0;3
2010.28;0;1
2011.43;0;1
2012.66;0;2
2013.95;0;2
2015.09;0;2
2016.11;0;1
2017.13;0;5
2018.25;0;1
2019.27;0;1
2020.29;0;1
2021.68;0;1
2022.73;0;3
2023.77;0;3
2024.85;0;1
2026.23;0;1
2027.44;0;2
2028.63;0;4
2030.72;0;1
2031.74;0;2
2032.76;0;1
2033.78;0;5
2036.45;0;2
2037.54;0;4
2039.12;0;1
2040.21;0;1
2042.38;0;2
2043.47;0;1
2047.02;0;1
2048.39;0;2
2050.92;0;1
2052;0;2
