#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
599.69;0;4;0;2;0/599.69;0/56.56,1/46.95;0/0;0/599.69,1/599.69;0/0;0/16,1/11;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/2,1/2;0/0;0/56,1/57
659.69;0;4;0;2;0/659.69;0/57.67,1/49.2;0/0;0/659.69,1/659.69;0/0;0/10,1/13;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/2,1/2;0/0;0/62,1/63
719.78;0;5;0;2;0/719.78;0/59.85,1/50;0/0;0/719.78,1/719.78;0/0;0/10,1/13;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/3,1/2;0/0;0/68,1/69
779.72;0;5;0;2;0/779.72;0/62.81,1/50.86;0/0;0/779.72,1/779.72;0/0;0/13,1/10;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/3,1/2;0/0;0/74,1/74
839.72;0;6;0;2;0/839.72;0/64.55,1/52.06;0/0;0/839.72,1/839.72;0/0;0/11,1/6;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/4,1/2;0/0;0/80,1/80
900;0;8;0;2;0/900;0/66.91,1/53.24;0/0;0/900,1/900;0/0;0/14,1/9;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/5,1/3;0/0;0/85,1/86
959.95;0;9;0;2;0/959.95;0/68.76,1/54.61;0/0;0/959.95,1/959.95;0/0;0/13,1/7;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/5,1/4;0/0;0/91,1/92
1019.73;0;11;0;2;0/1019.73;0/70.44,1/56.51;0/0;0/1019.73,1/1019.73;0/0;0/13,1/8;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/6,1/5;0/0;0/97,1/98
1080;0;11;0;2;0/1080;0/74.39,1/59.87;0/0;0/1080,1/1080;0/0;0/21,1/11;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/6,1/5;0/0;0/103,1/104
1140;0;11;0;2;0/1140;0/76.69,1/63.23;0/0;0/1140,1/1140;0/0;0/18,1/14;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/6,1/5;0/0;0/109,1/110
1199.9;0;12;0;2;0/1199.9;0/78.75,1/66.44;0/0;0/1199.9,1/1199.9;0/0;0/16,1/12;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/7,1/5;0/0;0/115,1/116
1259.9;0;12;0;2;0/1259.9;0/81.15,1/67.02;0/0;0/1259.9,1/1259.9;0/0;0/16,1/6;0/0;0/20,1/14;0/0;0/0,1/0;0/0;0/7,1/5;0/0;0/121,1/122
1319.68;0;13;0;2;0/1319.68;0/83.33,1/68.57;0/0;0/1319.68,1/1319.68;0/0;0/21,1/6;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/8,1/5;0/0;0/127,1/128
1379.71;0;14;0;2;0/1379.71;0/85.49,1/70.3;0/0;0/1379.71,1/1379.71;0/0;0/24,1/8;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/8,1/6;0/0;0/133,1/134
1439.61;0;14;0;2;0/1439.61;0/88.34,1/73.4;0/0;0/1439.61,1/1439.61;0/0;0/23,1/8;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/8,1/6;0/0;0/139,1/140
1499.92;0;16;0;2;0/1499.92;0/89.48,1/76.49;0/0;0/1499.92,1/1499.92;0/0;0/15,1/20;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/8,1/8;0/0;0/145,1/146
1559.92;0;17;0;2;0/1559.92;0/90.35,1/78.23;0/0;0/1559.92,1/1559.92;0/0;0/14,1/13;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/9,1/8;0/0;0/151,1/152
1619.85;0;18;0;2;0/1619.85;0/91.79,1/79.96;0/0;0/1619.85,1/1619.85;0/0;0/13,1/12;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/9,1/9;0/0;0/157,1/158
1679.95;0;18;0;2;0/1679.95;0/94.68,1/82.3;0/0;0/1679.95,1/1679.95;0/0;0/18,1/16;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/9,1/9;0/0;0/163,1/163
1739.61;0;18;0;2;0/1739.61;0/96.77,1/84.66;0/0;0/1739.61,1/1739.61;0/0;0/15,1/10;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/9,1/9;0/0;0/168,1/169
1799.84;0;20;0;2;0/1799.84;0/98.68,1/86.58;0/0;0/1799.84,1/1799.84;0/0;0/13,1/9;0/0;0/21,1/13;0/0;0/0,1/0;0/0;0/9,1/11;0/0;0/174,1/175
1859.8;0;22;0;2;0/1859.8;0/101.03,1/89.05;0/0;0/1859.8,1/1859.8;0/0;0/11,1/12;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/10,1/12;0/0;0/180,1/181
1919.97;0;23;0;2;0/1919.97;0/103.43,1/91.62;0/0;0/1919.97,1/1919.97;0/0;0/7,1/9;0/0;0/16,1/12;0/0;0/0,1/0;0/0;0/10,1/13;0/0;0/186,1/187
1979.85;0;25;0;2;0/1979.85;0/104.8,1/94.11;0/0;0/1979.85,1/1979.85;0/0;0/7,1/12;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/11,1/14;0/0;0/192,1/193
2039.81;0;27;0;2;0/2039.81;0/106.5,1/95.76;0/0;0/2039.81,1/2039.81;0/0;0/10,1/17;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/12,1/15;0/0;0/198,1/199
2099.81;0;27;0;2;0/2099.81;0/108.09,1/97.29;0/0;0/2099.81,1/2099.81;0/0;0/7,1/21;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/12,1/15;0/0;0/204,1/205
2159.76;0;28;0;2;0/2159.76;0/110.35,1/98.84;0/0;0/2159.76,1/2159.76;0/0;0/8,1/23;0/0;0/16,1/27;0/0;0/0,1/0;0/0;0/13,1/15;0/0;0/210,1/211
2219.68;0;28;0;2;0/2219.68;0/112.51,1/99.11;0/0;0/2219.68,1/2219.68;0/0;0/9,1/16;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/13,1/15;0/0;0/216,1/217
2279.95;0;29;0;2;0/2279.95;0/115.51,1/99.68;0/0;0/2279.95,1/2279.95;0/0;0/19,1/11;0/0;0/27,1/15;0/0;0/0,1/0;0/0;0/14,1/15;0/0;0/222,1/223
2339.95;0;30;0;2;0/2339.95;0/116.98,1/102.26;0/0;0/2339.95,1/2339.95;0/0;0/16,1/15;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/14,1/16;0/0;0/228,1/229
2399.71;0;32;0;2;0/2399.71;0/119.07,1/104.9;0/0;0/2399.71,1/2399.71;0/0;0/13,1/16;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/15,1/17;0/0;0/234,1/235
2459.93;0;32;0;2;0/2459.93;0/120.98,1/107.81;0/0;0/2459.93,1/2459.93;0/0;0/17,1/22;0/0;0/24,1/25;0/0;0/0,1/0;0/0;0/15,1/17;0/0;0/240,1/241
2519.93;0;33;0;2;0/2519.93;0/121.82,1/109.12;0/0;0/2519.93,1/2519.93;0/0;0/12,1/15;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/16,1/17;0/0;0/246,1/247
2579.96;0;35;0;2;0/2579.96;0/124.51,1/110.6;0/0;0/2579.96,1/2579.96;0/0;0/16,1/15;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/17,1/18;0/0;0/252,1/253
2639.67;0;36;0;2;0/2639.67;0/126.5,1/112.67;0/0;0/2639.67,1/2639.67;0/0;0/18,1/17;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/18,1/18;0/0;0/258,1/259
2699.86;0;39;0;2;0/2699.86;0/128.54,1/114.14;0/0;0/2699.86,1/2699.86;0/0;0/19,1/16;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/20,1/19;0/0;0/264,1/264
2759.9;0;41;0;2;0/2759.9;0/129.85,1/115.21;0/0;0/2759.9,1/2759.9;0/0;0/13,1/12;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/21,1/20;0/0;0/270,1/270
2819.71;0;42;0;2;0/2819.71;0/130.71,1/116.85;0/0;0/2819.71,1/2819.71;0/0;0/10,1/12;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/21,1/21;0/0;0/275,1/276
2879.95;0;47;0;2;0/2879.95;0/132.64,1/117.94;0/0;0/2879.95,1/2879.95;0/0;0/14,1/8;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/25,1/22;0/0;0/281,1/282
2939.98;0;55;0;2;0/2939.98;0/133.97,1/119.16;0/0;0/2939.98,1/2939.98;0/0;0/10,1/9;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/28,1/27;0/0;0/287,1/288
2999.75;0;61;0;2;0/2999.75;0/134.86,1/120.9;0/0;0/2999.75,1/2999.75;0/0;0/12,1/13;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/32,1/29;0/0;0/293,1/294
3059.65;0;64;0;2;0/3059.65;0/139.85,1/122.73;0/0;0/3059.65,1/3059.65;0/0;0/22,1/16;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/33,1/31;0/0;0/299,1/300
3119.82;0;66;0;2;0/3119.82;0/141.03,1/125.34;0/0;0/3119.82,1/3119.82;0/0;0/19,1/13;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/34,1/32;0/0;0/305,1/306
3179.9;0;68;0;2;0/3179.9;0/142.49,1/126.12;0/0;0/3179.9,1/3179.9;0/0;0/14,1/11;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/34,1/34;0/0;0/311,1/312
3239.7;0;76;0;2;0/3239.7;0/143.66,1/127.68;0/0;0/3239.7,1/3239.7;0/0;0/8,1/13;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/37,1/39;0/0;0/317,1/318
3299.67;0;82;0;2;0/3299.67;0/144.96,1/129.12;0/0;0/3299.67,1/3299.67;0/0;0/7,1/10;0/0;0/13,1/13;0/0;0/0,1/0;0/0;0/40,1/42;0/0;0/323,1/324
3359.96;0;89;0;2;0/3359.96;0/146.86,1/130.78;0/0;0/3359.96,1/3359.96;0/0;0/15,1/15;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/44,1/45;0/0;0/329,1/330
3419.9;0;89;0;2;0/3419.9;0/148.76,1/133.25;0/0;0/3419.9,1/3419.9;0/0;0/19,1/22;0/0;0/26,1/26;0/0;0/0,1/0;0/0;0/44,1/45;0/0;0/335,1/336
3479.9;0;89;0;2;0/3479.9;0/149.41,1/135.03;0/0;0/3479.9,1/3479.9;0/0;0/13,1/19;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/44,1/45;0/0;0/341,1/342
3539.99;0;91;0;2;0/3539.99;0/150.92,1/136.48;0/0;0/3539.99,1/3539.99;0/0;0/11,1/12;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/46,1/45;0/0;0/347,1/348
3599.9;0;93;0;2;0/3599.9;0/153.08,1/138.29;0/0;0/3599.9,1/3599.9;0/0;0/17,1/11;0/0;0/25,1/14;0/0;0/0,1/0;0/0;0/46,1/47;0/0;0/353,1/354
3659.79;0;94;0;2;0/3659.79;0/154.42,1/141.8;0/0;0/3659.79,1/3659.79;0/0;0/14,1/23;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/46,1/48;0/0;0/358,1/360
3719.91;0;95;0;2;0/3719.91;0/155.69,1/144.64;0/0;0/3719.91,1/3719.91;0/0;0/9,1/30;0/0;0/17,1/34;0/0;0/0,1/0;0/0;0/47,1/48;0/0;0/364,1/365
3779.95;0;95;0;2;0/3779.95;0/157,1/145.97;0/0;0/3779.95,1/3779.95;0/0;0/12,1/24;0/0;0/20,1/28;0/0;0/0,1/0;0/0;0/47,1/48;0/0;0/370,1/371
3839.95;0;96;0;2;0/3839.95;0/158.45,1/147.39;0/0;0/3839.95,1/3839.95;0/0;0/17,1/17;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/48,1/48;0/0;0/376,1/377
3899.95;0;97;0;2;0/3899.95;0/159.3,1/148.62;0/0;0/3899.95,1/3899.95;0/0;0/10,1/12;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/48,1/49;0/0;0/382,1/383
3959.97;0;99;0;2;0/3959.97;0/161.24,1/150.45;0/0;0/3959.97,1/3959.97;0/0;0/11,1/15;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/49,1/50;0/0;0/388,1/389
4019.82;0;101;0;2;0/4019.82;0/163.95,1/152.65;0/0;0/4019.82,1/4019.82;0/0;0/12,1/14;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/50,1/51;0/0;0/394,1/395
4079.8;0;102;0;2;0/4079.8;0/165.7,1/155.49;0/0;0/4079.8,1/4079.8;0/0;0/12,1/22;0/0;0/18,1/28;0/0;0/0,1/0;0/0;0/51,1/51;0/0;0/400,1/401
4139.84;0;102;0;2;0/4139.84;0/167.04,1/156.33;0/0;0/4139.84,1/4139.84;0/0;0/13,1/15;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/51,1/51;0/0;0/406,1/407
4199.59;0;104;0;2;0/4199.59;0/170.1,1/157.68;0/0;0/4199.59,1/4199.59;0/0;0/19,1/13;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/52,1/52;0/0;0/412,1/413
4259.61;0;105;0;2;0/4259.61;0/171.61,1/158.46;0/0;0/4259.61,1/4259.61;0/0;0/16,1/8;0/0;0/22,1/13;0/0;0/0,1/0;0/0;0/52,1/53;0/0;0/418,1/419
4319.61;0;105;0;2;0/4319.61;0/172.92,1/160.37;0/0;0/4319.61,1/4319.61;0/0;0/10,1/11;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/52,1/53;0/0;0/424,1/425
4379.79;0;108;0;2;0/4379.79;0/174.96,1/162.27;0/0;0/4379.79,1/4379.79;0/0;0/13,1/12;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/54,1/54;0/0;0/430,1/431
4439.92;0;110;0;2;0/4439.92;0/177.32,1/163.51;0/0;0/4439.92,1/4439.92;0/0;0/11,1/11;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/55,1/55;0/0;0/436,1/437
4499.99;0;111;0;2;0/4499.99;0/179.06,1/165.46;0/0;0/4499.99,1/4499.99;0/0;0/8,1/19;0/0;0/12,1/25;0/0;0/0,1/0;0/0;0/56,1/55;0/0;0/442,1/443
4559.62;0;112;0;2;0/4559.62;0/181.07,1/167.16;0/0;0/4559.62,1/4559.62;0/0;0/10,1/20;0/0;0/13,1/27;0/0;0/0,1/0;0/0;0/57,1/55;0/0;0/448,1/449
4619.84;0;112;0;2;0/4619.84;0/183.21,1/167.99;0/0;0/4619.84,1/4619.84;0/0;0/16,1/14;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/57,1/55;0/0;0/453,1/455
4679.84;0;113;0;2;0/4679.84;0/185.35,1/169.05;0/0;0/4679.84,1/4679.84;0/0;0/18,1/7;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/58,1/55;0/0;0/459,1/461
4739.63;0;115;0;2;0/4739.63;0/187.16,1/171.16;0/0;0/4739.63,1/4739.63;0/0;0/22,1/11;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/58,1/57;0/0;0/465,1/467
4799.93;0;116;0;2;0/4799.93;0/188.38,1/172.59;0/0;0/4799.93,1/4799.93;0/0;0/16,1/13;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/58,1/58;0/0;0/471,1/472
4859.89;0;117;0;2;0/4859.89;0/189.91,1/174.35;0/0;0/4859.89,1/4859.89;0/0;0/17,1/14;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/59,1/58;0/0;0/477,1/478
4919.98;0;120;0;2;0/4919.98;0/191.9,1/175.99;0/0;0/4919.98,1/4919.98;0/0;0/22,1/13;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/60,1/60;0/0;0/483,1/484
4979.94;0;121;0;2;0/4979.94;0/194.04,1/177.64;0/0;0/4979.94,1/4979.94;0/0;0/22,1/11;0/0;0/29,1/16;0/0;0/0,1/0;0/0;0/60,1/61;0/0;0/489,1/490
5039.58;0;123;0;2;0/5039.58;0/194.99,1/179.4;0/0;0/5039.58,1/5039.58;0/0;0/18,1/14;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/60,1/63;0/0;0/495,1/496
5099.99;0;125;0;2;0/5099.99;0/195.63,1/188.32;0/0;0/5099.99,1/5099.99;0/0;0/9,1/20;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/60,1/65;0/0;0/501,1/501
5159.84;0;127;0;2;0/5159.84;0/198.34,1/238.21;0/0;0/5159.84,1/5159.84;0/0;0/13,1/22;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/61,1/66;0/0;0/507,1/502
5219.97;0;129;0;2;0/5219.97;0/199.98,1/267.57;0/0;0/5219.97,1/5219.97;0/0;0/9,1/19;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/62,1/67;0/0;0/513,1/506
5279.77;0;131;0;2;0/5279.77;0/201.9,1/269.21;0/0;0/5279.77,1/5279.77;0/0;0/12,1/21;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/64,1/67;0/0;0/519,1/512
5339.98;0;133;0;2;0/5339.98;0/203.88,1/270.42;0/0;0/5339.98,1/5339.98;0/0;0/12,1/19;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/66,1/67;0/0;0/525,1/517
5399.99;0;135;0;2;0/5399.99;0/205.7,1/271.48;0/0;0/5399.99,1/5399.99;0/0;0/17,1/15;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/68,1/67;0/0;0/531,1/523
5459.83;0;135;0;2;0/5459.83;0/207.59,1/273.16;0/0;0/5459.83,1/5459.83;0/0;0/14,1/18;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/68,1/67;0/0;0/537,1/529
5519.74;0;137;0;2;0/5519.74;0/208.98,1/274.7;0/0;0/5519.74,1/5519.74;0/0;0/13,1/11;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/70,1/67;0/0;0/543,1/535
5579.62;0;141;0;2;0/5579.62;0/210.51,1/275.95;0/0;0/5579.62,1/5579.62;0/0;0/18,1/9;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/73,1/68;0/0;0/549,1/541
5639.89;0;145;0;2;0/5639.89;0/212.1,1/277.34;0/0;0/5639.89,1/5639.89;0/0;0/19,1/16;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/73,1/72;0/0;0/555,1/547
5699.73;0;147;0;2;0/5699.73;0/212.77,1/278.36;0/0;0/5699.73,1/5699.73;0/0;0/11,1/15;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/73,1/74;0/0;0/561,1/553
5759.73;0;147;0;2;0/5759.73;0/214.47,1/279.97;0/0;0/5759.73,1/5759.73;0/0;0/8,1/19;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/73,1/74;0/0;0/567,1/559
5819.88;0;149;0;2;0/5819.88;0/215.75,1/281.45;0/0;0/5819.88,1/5819.88;0/0;0/9,1/19;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/74,1/75;0/0;0/572,1/565
5879.94;0;151;0;2;0/5879.94;0/218.07,1/282.57;0/0;0/5879.94,1/5879.94;0/0;0/10,1/16;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/75,1/76;0/0;0/578,1/571
5939.91;0;151;0;2;0/5939.91;0/219.77,1/283.96;0/0;0/5939.91,1/5939.91;0/0;0/10,1/11;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/75,1/76;0/0;0/584,1/577
5999.62;0;152;0;2;0/5999.62;0/221,1/286.48;0/0;0/5999.62,1/5999.62;0/0;0/7,1/14;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/75,1/77;0/0;0/590,1/583
6059.93;0;154;0;2;0/6059.93;0/222.49,1/310.32;0/0;0/6059.93,1/6059.93;0/0;0/10,1/13;0/0;0/21,1/14;0/0;0/0,1/0;0/0;0/76,1/78;0/0;0/596,1/587
6119.62;0;154;0;2;0/6119.62;0/225.02,1/314.41;0/0;0/6119.62,1/6119.62;0/0;0/9,1/12;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/76,1/78;0/0;0/602,1/592
6179.78;0;155;0;2;0/6179.78;0/227.42,1/374.57;0/0;0/6179.78,1/6179.78;0/0;0/9,1/12;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/77,1/78;0/0;0/608,1/592
6239.95;0;157;0;2;0/6239.95;0/228.7,1/434.74;0/0;0/6239.95,1/6239.95;0/0;0/6,1/11;0/0;0/17,1/12;0/0;0/0,1/0;0/0;0/79,1/78;0/0;0/614,1/592
6299.86;0;162;0;2;0/6299.86;0/230.41,1/484.79;0/0;0/6299.86,1/6299.86;0/0;0/8,1/14;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/82,1/80;0/0;0/620,1/594
6359.99;0;167;0;2;0/6359.99;0/231.62,1/505.35;0/0;0/6359.99,1/6359.99;0/0;0/6,1/11;0/0;0/15,1/13;0/0;0/0,1/0;0/0;0/85,1/82;0/0;0/626,1/597
6419.77;0;171;0;2;0/6419.77;0/233.28,1/535.48;0/0;0/6419.77,1/6419.77;0/0;0/6,1/13;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/86,1/85;0/0;0/632,1/600
6479.67;0;172;0;2;0/6479.67;0/235.23,1/595.38;0/0;0/6479.67,1/6479.67;0/0;0/6,1/13;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/87,1/85;0/0;0/638,1/600
6539.71;0;176;0;2;0/6539.71;0/237.77,1/636.2;0/0;0/6539.71,1/6539.71;0/0;0/17,1/14;0/0;0/28,1/14;0/0;0/0,1/0;0/0;0/89,1/87;0/0;0/644,1/602
6599.71;0;176;0;2;0/6599.71;0/239.78,1/696.2;0/0;0/6599.71,1/6599.71;0/0;0/11,1/14;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/89,1/87;0/0;0/650,1/602
6659.86;0;179;0;2;0/6659.86;0/241.62,1/746.38;0/0;0/6659.86,1/6659.86;0/0;0/13,1/12;0/0;0/23,1/13;0/0;0/0,1/0;0/0;0/91,1/88;0/0;0/656,1/603
6719.83;0;183;0;2;0/6719.83;0/243.18,1/796.56;0/0;0/6719.83,1/6719.83;0/0;0/9,1/12;0/0;0/19,1/12;0/0;0/0,1/0;0/0;0/94,1/89;0/0;0/662,1/604
6779.94;0;185;0;2;0/6779.94;0/244.5,1/856.67;0/0;0/6779.94,1/6779.94;0/0;0/10,1/12;0/0;0/20,1/12;0/0;0/0,1/0;0/0;0/96,1/89;0/0;0/667,1/604
6839.81;0;188;0;2;0/6839.81;0/245.63,1/916.54;0/0;0/6839.81,1/6839.81;0/0;0/10,1/12;0/0;0/21,1/12;0/0;0/0,1/0;0/0;0/99,1/89;0/0;0/673,1/604
6899.98;0;190;0;2;0/6899.98;0/247.2,1/976.71;0/0;0/6899.98,1/6899.98;0/0;0/7,1/12;0/0;0/18,1/12;0/0;0/0,1/0;0/0;0/101,1/89;0/0;0/679,1/604
6959.87;0;192;0;2;0/6959.87;0/248.25,1/1036.6;0/0;0/6959.87,1/6959.87;0/0;0/5,1/12;0/0;0/15,1/12;0/0;0/0,1/0;0/0;0/103,1/89;0/0;0/685,1/604
7019.77;0;194;0;2;0/7019.77;0/249.9,1/1096.5;0/0;0/7019.77,1/7019.77;0/0;0/4,1/12;0/0;0/15,1/12;0/0;0/0,1/0;0/0;0/105,1/89;0/0;0/691,1/604
7079.71;0;194;0;2;0/7079.71;0/252.27,1/1156.44;0/0;0/7079.71,1/7079.71;0/0;0/7,1/12;0/0;0/19,1/12;0/0;0/0,1/0;0/0;0/105,1/89;0/0;0/697,1/604
7139.71;0;194;0;2;0/7139.71;0/253.83,1/1216.44;0/0;0/7139.71,1/7139.71;0/0;0/4,1/12;0/0;0/16,1/12;0/0;0/0,1/0;0/0;0/105,1/89;0/0;0/703,1/604
7199.91;0;196;0;2;0/7199.91;0/256.17,1/1253.47;0/0;0/7199.91,1/7199.91;0/0;0/8,1/15;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/106,1/90;0/0;0/709,1/607
7259.7;0;196;0;2;0/7259.7;0/257.95,1/1256.06;0/0;0/7259.7,1/7259.7;0/0;0/5,1/27;0/0;0/16,1/27;0/0;0/0,1/0;0/0;0/106,1/90;0/0;0/715,1/613
7319.88;0;197;0;2;0/7319.88;0/259.26,1/1257.96;0/0;0/7319.88,1/7319.88;0/0;0/10,1/26;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/107,1/90;0/0;0/721,1/619
7379.89;0;198;0;2;0/7379.89;0/261.31,1/1258.97;0/0;0/7379.89,1/7379.89;0/0;0/5,1/22;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/108,1/90;0/0;0/727,1/625
