#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2759.9;148;330;0;269.26;0;2625.33;0;0.68
2819.71;148;327;0;298.33;0;2684.12;0;0.65
2879.95;148;324;0;338.03;0;2744.01;0;0.64
2939.98;148;322;0;382.54;0;2803.81;0;0.61
2999.75;148;317;0;387.31;0;2862.31;0;0.61
3059.65;148;310;0;291.74;0;2916.61;0;0.63
3119.82;148;308;0;321.52;0;2975.5;0;0.65
3179.9;148;306;0;371.08;0;3035.2;0;0.64
3239.7;148;304;0;412.8;0;3094.19;0;0.64
3299.67;148;302;0;453.34;0;3153.42;0;0.66
3359.96;148;293;0;376.11;0;3209.19;0;0.62
3419.9;148;287;0;265.18;0;3262.21;0;0.62
3479.9;148;286;0;320.53;0;3321.7;0;0.62
3539.99;148;285;0;373.05;0;3381.4;0;0.63
3599.9;148;280;0;337.41;0;3436.95;0;0.61
3659.79;148;274;0;212.85;0;3489.21;0;0.6
3719.91;148;270;0;231.06;0;3547.55;0;0.62
3779.95;148;268;0;264.99;0;3606.33;0;0.59
3839.95;148;266;0;303.98;0;3665.43;0;0.58
3899.95;148;266;0;363.98;0;3725.43;0;0.58
3959.97;148;261;0;325.86;0;3781.27;0;0.6
4019.82;148;257;0;313.29;0;3837.89;0;0.61
4079.8;148;251;0;280.62;0;3893.72;0;0.63
4139.84;148;250;0;333.5;0;3953.34;0;0.63
4199.59;148;245;0;309.04;0;4009.35;0;0.64
4259.61;148;244;0;360.6;0;4068.91;0;0.65
4319.61;148;241;0;374.31;0;4126.95;0;0.66
4379.79;148;235;0;294.33;0;4181.53;0;0.67
4439.92;148;231;0;261.84;0;4238.13;0;0.64
4499.99;148;227;0;298.26;0;4297.45;0;0.61
4559.62;148;223;0;304.77;0;4354.86;0;0.63
4619.84;148;220;0;319.86;0;4413.39;0;0.63
4679.84;148;218;0;339.4;0;4472.26;0;0.64
4739.63;148;212;0;278.32;0;4527.88;0;0.62
4799.93;148;209;0;296.57;0;4586.78;0;0.62
4859.89;148;205;0;313.61;0;4644.9;0;0.64
4919.98;148;201;0;255.29;0;4700.57;0;0.63
4979.94;148;198;0;246.18;0;4757.52;0;0.63
5039.58;148;195;0;272.58;0;4815.62;0;0.65
5099.99;148;192;0;269.46;0;4873.14;0;0.68
5159.84;148;188;0;255.95;0;4929.7;0;0.72
5219.97;148;187;0;296.1;0;4988.92;0;0.72
5279.77;148;181;0;242.64;0;5043.84;0;0.7
5339.98;148;178;0;256.98;0;5102.17;0;0.69
5399.99;148;174;0;268.58;0;5160.1;0;0.68
5459.83;148;171;0;311.19;0;5219.14;0;0.71
5519.74;148;170;0;369.01;0;5278.97;0;0.71
5579.62;148;166;0;312.79;0;5333.5;0;0.68
5639.89;148;160;0;263.78;0;5388.69;0;0.62
5699.73;148;159;0;304.34;0;5447.68;0;0.61
5759.73;148;155;0;332.05;0;5506.12;0;0.62
5819.88;148;152;0;376.27;0;5565.42;0;0.63
5879.94;148;148;0;354.92;0;5621.77;0;0.6
5939.91;148;145;0;381.26;0;5680.29;0;0.6
5999.62;148;141;0;411.62;0;5738.88;0;0.6
6059.93;148;137;0;428.62;0;5796.99;0;0.64
6119.62;148;134;0;464.66;0;5855.28;0;0.66
6179.78;148;132;0;475.15;0;5913.12;0;0.64
6239.95;148;131;0;500.86;0;5971.75;0;0.63
6299.86;148;128;0;491.93;0;6028.95;0;0.66
6359.99;148;127;0;549.53;0;6089;0;0.65
6419.77;148;124;0;559.27;0;6147.09;0;0.65
6479.67;148;123;0;603.18;0;6206.59;0;0.65
6539.71;148;118;0;574.05;0;6263.81;0;0.64
6599.71;148;118;0;634.05;0;6323.81;0;0.64
6659.86;148;116;0;652.57;0;6382.82;0;0.64
6719.83;148;115;0;696.14;0;6442.21;0;0.63
6779.94;148;113;0;730.59;0;6501.56;0;0.62
6839.81;148;111;0;756.41;0;6560.33;0;0.62
6899.98;148;110;0;809.89;0;6620.29;0;0.61
6959.87;148;109;0;858.88;0;6679.86;0;0.62
7019.77;148;107;0;888.62;0;6739.07;0;0.64
7079.71;148;104;0;888.09;0;6796.97;0;0.63
7139.71;148;103;0;945.11;0;6856.78;0;0.63
7199.91;148;98;0;791.36;0;6908.77;0;0.61
7259.7;148;92;0;458.57;0;6953;0;0.62
7319.88;148;87;0;358.35;0;7006.57;0;0.63
7379.89;148;86;0;413.74;0;7066.33;0;0.63
7439.64;148;84;0;457.5;0;7125.36;0;0.62
7499.67;148;79;0;412.41;0;7181.02;0;0.64
7559.9;148;77;0;458.8;0;7240.68;0;0.64
7619.73;148;72;0;396.58;0;7295.72;0;0.63
7679.75;148;66;0;258.71;0;7347.65;0;0.61
7739.91;148;62;0;266.07;0;7404.59;0;0.59
7799.84;148;59;0;251.11;0;7460.45;0;0.62
7859.94;148;57;0;265.79;0;7518.21;0;0.61
7919.63;148;55;0;300.2;0;7576.3;0;0.6
7979.94;148;51;0;329.01;0;7635.22;0;0.61
8039.74;148;48;0;367.46;0;7694.46;0;0.62
8099.72;148;46;0;378.24;0;7752.19;0;0.61
8159.73;148;42;0;374.09;0;7809.14;0;0.63
8219.77;148;40;0;420.34;0;7868.61;0;0.61
8279.92;148;35;0;392.37;0;7925.04;0;0.62
8339.97;148;32;0;403.07;0;7983.19;0;0.63
8399.65;148;30;0;411.51;0;8040.87;0;0.63
8459.91;148;27;0;417.21;0;8099.13;0;0.64
8519.97;148;23;0;450.46;0;8158.64;0;0.66
8579.71;148;21;0;477.8;0;8217.53;0;0.67
8639.97;148;16;0;465.74;0;8275.62;0;0.64
8699.94;148;11;0;388;0;8330.1;0;0.64
8760;148;7;0;315.41;0;8385.01;0;0.65
8819.61;148;6;0;348.89;0;8443.58;0;0.64
8879.75;148;4;0;397.74;0;8503.08;0;0.64
8939.76;148;0;0;386.04;0;8559.55;0;0.64
8999.97;148;0;0;471.19;0;8620.71;0;0.67
9059.86;148;0;0;563.25;0;8681.78;0;0.71
9119.99;148;0;0;622.55;0;8741.63;0;0.72
9179.9;148;0;0;796.1;0;8808.11;0;0.72
9239.98;148;0;0;0;0;0;0;0
9299.99;148;0;0;0;0;0;0;0
9359.92;148;0;0;0;0;0;0;0
9419.77;148;0;0;0;0;0;0;0
9479.62;148;0;0;0;0;0;0;0
9539.9;148;0;0;0;0;0;0;0
9599.97;148;0;0;0;0;0;0;0
9659.97;148;0;0;0;0;0;0;0
9719.82;148;0;0;0;0;0;0;0
9779.68;148;0;0;0;0;0;0;0
9839.95;148;0;0;0;0;0;0;0
9899.99;148;0;0;0;0;0;0;0
9959.6;148;0;0;0;0;0;0;0
10019.88;148;0;0;0;0;0;0;0
10079.73;148;0;0;0;0;0;0;0
10139.66;148;0;0;0;0;0;0;0
10199.97;148;0;0;0;0;0;0;0
10259.66;148;0;0;0;0;0;0;0
10319.93;148;0;0;0;0;0;0;0
10379.78;148;0;0;0;0;0;0;0
10439.9;148;0;0;0;0;0;0;0
10499.99;148;0;0;0;0;0;0;0
10559.71;148;0;0;0;0;0;0;0
10619.98;148;0;0;0;0;0;0;0
10679.92;148;0;0;0;0;0;0;0
10739.97;148;0;0;0;0;0;0;0
10799.91;148;0;0;0;0;0;0;0
10859.76;148;0;0;0;0;0;0;0
10919.62;148;0;0;0;0;0;0;0
10979.75;148;0;0;0;0;0;0;0
11039.99;148;0;0;0;0;0;0;0
11099.97;148;0;0;0;0;0;0;0
11159.82;148;0;0;0;0;0;0;0
11220;148;0;0;0;0;0;0;0
11279.99;148;0;0;0;0;0;0;0
11339.97;148;0;0;0;0;0;0;0
11399.6;148;0;0;0;0;0;0;0
11459.87;148;0;0;0;0;0;0;0
11519.59;148;0;0;0;0;0;0;0
11579.81;148;0;0;0;0;0;0;0
11639.99;148;0;0;0;0;0;0;0
11699.65;148;0;0;0;0;0;0;0
11759.93;148;0;0;0;0;0;0;0
11819.83;148;0;0;0;0;0;0;0
11879.97;148;0;0;0;0;0;0;0
11939.85;148;0;0;0;0;0;0;0
11999.71;148;0;0;0;0;0;0;0
12059.85;148;0;0;0;0;0;0;0
12119.66;148;0;0;0;0;0;0;0
12179.99;148;0;0;0;0;0;0;0
12239.88;148;0;0;0;0;0;0;0
12299.73;148;0;0;0;0;0;0;0
12359.67;148;0;0;0;0;0;0;0
12419.9;148;0;0;0;0;0;0;0
12479.97;148;0;0;0;0;0;0;0
12539.94;148;0;0;0;0;0;0;0
12599.69;148;0;0;0;0;0;0;0
12659.92;148;0;0;0;0;0;0;0
12719.73;148;0;0;0;0;0;0;0
12779.99;148;0;0;0;0;0;0;0
12839.99;148;0;0;0;0;0;0;0
12899.94;148;0;0;0;0;0;0;0
12959.74;148;0;0;0;0;0;0;0
13019.97;148;0;0;0;0;0;0;0
13079.77;148;0;0;0;0;0;0;0
13139.99;148;0;0;0;0;0;0;0
13199.76;148;0;0;0;0;0;0;0
13259.99;148;0;0;0;0;0;0;0
13319.99;148;0;0;0;0;0;0;0
13379.82;148;0;0;0;0;0;0;0
13439.78;148;0;0;0;0;0;0;0
13499.59;148;0;0;0;0;0;0;0
13559.81;148;0;0;0;0;0;0;0
13619.97;148;0;0;0;0;0;0;0
13679.87;148;0;0;0;0;0;0;0
13739.6;148;0;0;0;0;0;0;0
13799.83;148;0;0;0;0;0;0;0
13859.64;148;0;0;0;0;0;0;0
13919.99;148;0;0;0;0;0;0;0
13979.62;148;0;0;0;0;0;0;0
14039.85;148;0;0;0;0;0;0;0
14099.65;148;0;0;0;0;0;0;0
14159.88;148;0;0;0;0;0;0;0
14219.97;148;0;0;0;0;0;0;0
14279.87;148;0;0;0;0;0;0;0
14339.67;148;0;0;0;0;0;0;0
14399.9;148;0;0;0;0;0;0;0
14459.99;148;0;0;0;0;0;0;0
14519.88;148;0;0;0;0;0;0;0
14579.69;148;0;0;0;0;0;0;0
14639.92;148;0;0;0;0;0;0;0
14699.72;148;0;0;0;0;0;0;0
14759.97;148;0;0;0;0;0;0;0
14819.71;148;0;0;0;0;0;0;0
14879.93;148;0;0;0;0;0;0;0
14939.74;148;0;0;0;0;0;0;0
14999.97;148;0;0;0;0;0;0;0
15059.99;148;0;0;0;0;0;0;0
15119.95;148;0;0;0;0;0;0;0
15179.76;148;0;0;0;0;0;0;0
15239.99;148;0;0;0;0;0;0;0
15299.79;148;0;0;0;0;0;0;0
15359.97;148;0;0;0;0;0;0;0
15419.78;148;0;0;0;0;0;0;0
15479.58;148;0;0;0;0;0;0;0
15539.81;148;0;0;0;0;0;0;0
15599.99;148;0;0;0;0;0;0;0
15659.79;148;0;0;0;0;0;0;0
15719.6;148;0;0;0;0;0;0;0
15779.83;148;0;0;0;0;0;0;0
15839.63;148;0;0;0;0;0;0;0
15899.97;148;0;0;0;0;0;0;0
15959.62;148;0;0;0;0;0;0;0
16019.85;148;0;0;0;0;0;0;0
16079.65;148;0;0;0;0;0;0;0
16139.88;148;0;0;0;0;0;0;0
16199.99;148;0;0;0;0;0;0;0
16259.86;148;0;0;0;0;0;0;0
16319.67;148;0;0;0;0;0;0;0
16379.9;148;0;0;0;0;0;0;0
16439.7;148;0;0;0;0;0;0;0
16499.97;148;0;0;0;0;0;0;0
16559.69;148;0;0;0;0;0;0;0
16619.91;148;0;0;0;0;0;0;0
16679.72;148;0;0;0;0;0;0;0
16739.95;148;0;0;0;0;0;0;0
16799.99;148;0;0;0;0;0;0;0
16859.93;148;0;0;0;0;0;0;0
16919.74;148;0;0;0;0;0;0;0
16979.97;148;0;0;0;0;0;0;0
17039.97;148;0;0;0;0;0;0;0
17099.95;148;0;0;0;0;0;0;0
17159.76;148;0;0;0;0;0;0;0
17219.98;148;0;0;0;0;0;0;0
17279.79;148;0;0;0;0;0;0;0
17339.99;148;0;0;0;0;0;0;0
17399.77;148;0;0;0;0;0;0;0
17459.58;148;0;0;0;0;0;0;0
17519.81;148;0;0;0;0;0;0;0
17579.61;148;0;0;0;0;0;0;0
17639.97;148;0;0;0;0;0;0;0
17699.6;148;0;0;0;0;0;0;0
17759.83;148;0;0;0;0;0;0;0
17819.63;148;0;0;0;0;0;0;0
17879.86;148;0;0;0;0;0;0;0
17939.99;148;0;0;0;0;0;0;0
17999.84;148;0;0;0;0;0;0;0
18059.65;148;0;0;0;0;0;0;0
18119.88;148;0;0;0;0;0;0;0
18179.97;148;0;0;0;0;0;0;0
18239.86;148;0;0;0;0;0;0;0
18299.67;148;0;0;0;0;0;0;0
18359.89;148;0;0;0;0;0;0;0
18419.7;148;0;0;0;0;0;0;0
18479.99;148;0;0;0;0;0;0;0
18539.69;148;0;0;0;0;0;0;0
18599.91;148;0;0;0;0;0;0;0
18659.72;148;0;0;0;0;0;0;0
18719.95;148;0;0;0;0;0;0;0
18779.97;148;0;0;0;0;0;0;0
18839.93;148;0;0;0;0;0;0;0
18899.74;148;0;0;0;0;0;0;0
18959.96;148;0;0;0;0;0;0;0
19019.77;148;0;0;0;0;0;0;0
19079.99;148;0;0;0;0;0;0;0
19139.75;148;0;0;0;0;0;0;0
19199.98;148;0;0;0;0;0;0;0
19259.79;148;0;0;0;0;0;0;0
19319.97;148;0;0;0;0;0;0;0
19379.77;148;0;0;0;0;0;0;0
19440;148;0;0;0;0;0;0;0
19499.81;148;0;0;0;0;0;0;0
19559.61;148;0;0;0;0;0;0;0
19619.99;148;0;0;0;0;0;0;0
19679.6;148;0;0;0;0;0;0;0
19739.82;148;0;0;0;0;0;0;0
19799.63;148;0;0;0;0;0;0;0
19859.86;148;0;0;0;0;0;0;0
19919.97;148;0;0;0;0;0;0;0
19979.84;148;0;0;0;0;0;0;0
20039.65;148;0;0;0;0;0;0;0
20099.87;148;0;0;0;0;0;0;0
20159.68;148;0;0;0;0;0;0;0
20219.99;148;0;0;0;0;0;0;0
20279.67;148;0;0;0;0;0;0;0
20339.89;148;0;0;0;0;0;0;0
20399.7;148;0;0;0;0;0;0;0
20459.93;148;0;0;0;0;0;0;0
