#TimeStamp;Runtime;Requests
762.35;0;1
763.51;0;1
772.35;0;1
773.51;0;1
782.35;0;1
784.09;0;1
787.18;0;1
791.64;0;1
794.51;0;1
795.62;0;1
802.77;0;1
803.88;0;1
812.77;0;1
813.93;0;1
822.77;0;1
823.93;0;1
832.77;0;1
833.93;0;1
842.77;0;1
843.93;0;1
852.77;0;1
854.51;0;1
857.6;0;1
862.06;0;1
863.93;0;1
865.77;0;1
869.43;0;1
872.53;0;1
873.92;0;1
874.93;0;1
883.64;0;1
884.64;0;1
894.06;0;1
895.17;0;1
904.48;0;1
905.59;0;1
914.59;0;1
915.9;0;1
924.59;0;1
925.9;0;1
934.59;0;1
935.9;0;1
944.59;0;1
945.9;0;1
951.4;0;1
954.59;0;1
955.99;0;2
958.86;0;1
964.88;0;1
965.9;0;1
974.92;0;1
976.04;0;1
984.92;0;1
986.04;0;1
994.92;0;1
996.01;0;1
999.76;0;1
1001.57;0;1
1004.96;0;1
1006.12;0;2
1007.93;0;1
1008.99;0;1
1015.39;0;1
1016.48;0;1
1025.43;0;1
1026.66;0;1
1035.85;0;1
1037.08;0;1
1046.27;0;1
1047.5;0;1
1056.32;0;1
1057.58;0;1
1066.32;0;1
1067.58;0;1
1076.74;0;1
1078;0;1
1087.11;0;1
1088.27;0;1
1097.53;0;1
1098.69;0;1
1107.53;0;1
1108.69;0;1
1117.53;0;1
1118.69;0;1
1127.53;0;1
1128.69;0;1
1137.53;0;1
1138.69;0;1
1147.53;0;1
1148.69;0;1
1157.53;0;1
1158.69;0;1
1167.58;0;1
1168.69;0;1
1177.58;0;1
1178.69;0;1
1187.58;0;1
1188.67;0;1
1192.41;0;1
1197.9;0;1
1199.02;0;1
1200.58;0;1
1208.32;0;1
1209.44;0;1
1218.37;0;1
1219.68;0;1
1228.37;0;1
1229.68;0;1
1238.37;0;1
1239.68;0;1
1248.37;0;1
1249.68;0;1
1258.37;0;1
1259.68;0;1
1268.37;0;1
1269.68;0;1
1278.37;0;1
1279.68;0;1
1288.74;0;1
1289.83;0;1
1293.58;0;1
1298.74;0;1
1299.86;0;1
1302.14;0;1
1309.16;0;1
1310.23;0;1
1319.21;0;1
1320.42;0;1
1329.26;0;1
1330.52;0;1
1339.26;0;1
1340.42;0;1
1350.1;0;2
1359.68;0;1
1360.77;0;1
1365.18;0;1
1369.71;0;1
1370.71;0;2
1380.42;0;2
1390.13;0;1
1391.39;0;1
1400.42;0;1
1401.67;0;1
1410.55;0;1
1411.81;0;1
1421.39;0;2
1431.39;0;2
1441.39;0;2
1451.39;0;2
1456.9;0;1
1460.92;0;2
1462.01;0;1
1464.88;0;1
1466.46;0;1
1470.95;0;2
1472.04;0;1
1481.24;0;1
1482.53;0;1
1491.41;0;1
1492.53;0;1
1501.41;0;1
1502.57;0;1
1511.41;0;1
1512.57;0;1
1521.41;0;1
1522.57;0;1
1531.41;0;1
1532.57;0;1
1541.41;0;1
1542.57;0;1
1551.41;0;1
1552.92;0;1
1556.63;0;1
1561.83;0;1
1562.95;0;1
1564.88;0;1
1572.08;0;1
1573.37;0;1
1582.08;0;1
1583.39;0;1
1592.08;0;1
1593.39;0;1
1602.08;0;1
1603.39;0;1
1609.08;0;1
1612.08;0;1
1613.21;0;1
1614.3;0;1
1622.43;0;1
1623.52;0;1
1632.57;0;1
1633.83;0;1
1643.4;0;2
1653.41;0;2
1663.82;0;2
1673.41;0;1
1674.67;0;1
1683.41;0;1
1684.67;0;1
1693.41;0;1
1694.67;0;1
1703.41;0;1
1704.67;0;1
1713.41;0;1
1714.67;0;1
1723.41;0;1
1724.67;0;1
1734.25;0;2
1744.25;0;2
1754.25;0;2
1759.75;0;1
1763.73;0;1
1764.76;0;2
1773.56;0;2
1784.3;0;2
1794.3;0;2
1799.8;0;1
1803.82;0;2
1805.23;0;1
1813.73;0;1
1814.86;0;1
1824.11;0;1
1825.41;0;1
1834.11;0;1
1835.2;0;1
1838.94;0;1
1840.7;0;1
1844.11;0;1
1845.41;0;2
1846.54;0;1
1854.19;0;1
1855.28;0;1
1864.61;0;1
1865.87;0;1
1874.61;0;1
1875.87;0;1
1884.61;0;1
1885.87;0;1
1894.61;0;1
1895.87;0;1
1904.61;0;1
1905.87;0;1
1911.38;0;1
1914.61;0;1
1915.97;0;2
1924.72;0;1
1925.81;0;1
1929.96;0;1
1935.01;0;1
1936.17;0;1
1937.17;0;1
1945.14;0;1
1946.26;0;1
1955.16;0;1
1956.28;0;1
1962.16;0;1
1965.18;0;1
1966.18;0;1
1967.41;0;1
1975.58;0;1
1976.59;0;1
1985.61;0;1
1986.71;0;1
1995.61;0;1
1996.7;0;1
2000.45;0;1
2002.25;0;1
2004.92;0;1
2006.23;0;1
2007.24;0;1
2008.33;0;1
2015.25;0;1
2016.78;0;1
2026.07;0;1
2027.2;0;1
2036.49;0;1
2037.62;0;1
2046.49;0;1
2047.62;0;1
2056.91;0;1
2058.04;0;1
2066.91;0;1
2068.08;0;1
2076.91;0;1
2078.08;0;1
2086.91;0;1
2088.08;0;1
2096.91;0;1
2098.08;0;1
2106.91;0;1
2108.08;0;1
2116.91;0;1
2119.07;0;1
2127.33;0;1
2129.49;0;1
2137.33;0;1
2139.49;0;1
2142.17;0;1
2146.62;0;1
2149;0;2
2157.76;0;1
2158.92;0;1
2168.17;0;1
2169.3;0;1
2178.17;0;1
2179.3;0;1
2188.17;0;1
2189.3;0;1
2198.17;0;1
2199.3;0;1
2208.17;0;1
2209.3;0;1
2218.17;0;1
2219.26;0;1
2223.01;0;1
2228.16;0;1
2229.25;0;1
2231.17;0;1
2233.22;0;1
2235.89;0;1
2238.51;0;1
2239.72;0;2
2242.59;0;1
2248.65;0;1
2249.91;0;1
2258.63;0;1
2259.89;0;1
2269.05;0;1
2270.31;0;1
2279.49;0;2
2284.99;0;1
2288.97;0;1
2290;0;2
2298.8;0;2
2309.11;0;1
2310.37;0;1
2319.49;0;1
2320.65;0;1
2329.49;0;1
2330.65;0;1
2339.49;0;1
2340.65;0;1
2349.49;0;1
2350.65;0;1
2359.49;0;1
2360.65;0;1
2369.49;0;1
2370.65;0;1
2379.49;0;1
2380.65;0;1
2386.49;0;1
2389.51;0;1
2390.6;0;1
2392;0;1
2394.34;0;1
2399.67;0;1
2400.75;0;1
2402.13;0;1
2409.18;0;1
2410.55;0;1
2420;0;1
2421.39;0;1
2430.35;0;1
2431.39;0;1
2440;0;1
2441.46;0;1
2450.77;0;1
2451.81;0;1
2460.42;0;1
2461.88;0;1
2470.77;0;1
2471.88;0;1
2480.42;0;1
2481.88;0;1
2490.77;0;1
2491.88;0;1
2500.42;0;1
2501.88;0;1
2510.77;0;1
2511.86;0;1
2515.6;0;1
2520.04;0;1
2521.53;0;1
2523.77;0;1
2525.82;0;1
2528.49;0;1
2531.11;0;1
2532.23;0;2
2535.1;0;1
2541.19;0;1
2542.23;0;1
2551.19;0;1
2552.28;0;1
2556.02;0;1
2561.19;0;1
2562.3;0;1
2564.19;0;1
2568.19;0;1
2570.99;0;1
2572.08;0;1
2573.45;0;1
2581.5;0;1
2582.59;0;1
2592.06;0;1
2593.13;0;1
2602.06;0;1
2603.15;0;1
2606.9;0;1
2612.06;0;1
2613.18;0;1
2615.1;0;1
2622.25;0;1
2623.6;0;1
2632.67;0;1
2633.97;0;1
2642.67;0;1
2643.97;0;1
2652.67;0;1
2653.76;0;1
2658.59;0;1
2661.91;0;1
2663.13;0;2
2664.48;0;1
2665.49;0;1
2671.2;0;1
2672.48;0;1
2673.6;0;3
2674.73;0;1
2676.74;0;1
2677.83;0;1
2680.24;0;1
2683;0;1
2684.09;0;1
2687.84;0;1
2693.04;0;1
2694.06;0;1
2696.01;0;1
2703.09;0;1
2704.09;0;1
2713.09;0;1
2714.18;0;1
2717.93;0;1
2723.1;0;1
2724.1;0;1
2726.09;0;1
2729.61;0;1
2733.1;0;1
2734.41;0;2
2737.28;0;1
2743.48;0;1
2744.78;0;1
2753.48;0;1
2754.78;0;1
2763.48;0;1
2764.78;0;1
2769.64;0;1
2773.14;0;2
2774.27;0;1
2782.52;0;1
2783.88;0;1
2785;0;2
2787.09;0;1
2793.88;0;1
2795;0;1
2803.88;0;1
2805;0;1
2813.88;0;1
2815;0;1
2823.88;0;1
2824.97;0;1
2828.72;0;1
2833.87;0;1
2834.96;0;1
2836.89;0;1
2838.71;0;1
2840.46;0;1
2843.22;0;1
2844.74;0;1
2846.16;0;1
2847.3;0;1
2848.32;0;2
2849.32;0;1
2851.45;0;1
2853.51;0;1
2854.99;0;1
2856.49;0;1
2858.35;0;1
2863.32;0;1
2865.18;0;1
2866.51;0;1
2873.73;0;1
2875.46;0;1
2880.96;0;1
2884.32;0;1
2885.36;0;1
2886.87;0;1
2890.86;0;1
2894.11;0;1
2895.51;0;1
2896.58;0;1
2901.01;0;1
2904.18;0;1
2905.18;0;2
2908.27;0;1
2909.4;0;1
2910.45;0;1
2911.45;0;1
2914.4;0;1
2915.49;0;1
2919.24;0;1
2920.42;0;1
2924.64;0;1
2925.72;0;1
2926.74;0;1
2928.79;0;1
2931.22;0;1
2934.06;0;1
2935.15;0;1
2936.73;0;1
2938.9;0;1
2940.65;0;1
2944.19;0;1
2945.28;0;1
2946.57;0;1
2947.65;0;1
2950.12;0;1
2953.03;0;1
2954.12;0;2
2955.18;0;1
2956.59;0;1
2960.02;0;1
2961.72;0;1
2963.3;0;1
2964.35;0;3
2965.35;0;3
2966.39;0;2
2969.06;0;1
2970.37;0;1
2972.99;0;1
2974.72;0;1
2975.81;0;2
2978.57;0;1
2979.98;0;2
2981;0;1
2983.91;0;1
2985.28;0;2
2986.37;0;1
2988.56;0;1
2989.87;0;1
2990.91;0;2
2994.46;0;1
2995.79;0;2
2999.08;0;1
3000.63;0;1
3004.84;0;1
3005.91;0;1
3009.67;0;1
3016.12;0;1
3017.24;0;1
3018.26;0;1
3026.12;0;1
3027.48;0;1
3031.62;0;1
3035.5;0;1
3037.13;0;1
3038.36;0;1
3041;0;1
3045.91;0;1
3047.18;0;1
3048.51;0;1
3056.14;0;1
3058.5;0;1
3066.51;0;1
3068.92;0;1
3076.93;0;1
3078.92;0;1
3086.93;0;1
3088.92;0;1
3096.93;0;1
3098.92;0;1
3106.93;0;1
3108.92;0;1
3112.44;0;1
3114.15;0;1
3116.27;0;1
3117.94;0;1
3119.03;0;1
3122.32;0;1
3126.49;0;1
3128.54;0;1
3136.98;0;1
3139.22;0;1
3146.98;0;1
3149.22;0;1
3152.48;0;1
3156.35;0;1
3157.98;0;1
3159.07;0;1
3166.98;0;1
3169.64;0;1
3172.48;0;1
3176.35;0;1
3177.49;0;1
3179.66;0;1
3180.77;0;1
3187.02;0;1
3189.66;0;1
3192.52;0;1
3194.49;0;1
3196.37;0;1
3197.46;0;1
3199.46;0;1
3200.5;0;1
3201.81;0;1
3203.06;0;1
3204.36;0;1
3205.59;0;1
3206.64;0;1
3208.29;0;1
3209.35;0;1
3210.45;0;1
3211.77;0;1
3212.81;0;1
3213.9;0;1
3216.62;0;1
3217.82;0;2
3219.41;0;1
3222.08;0;1
3223.14;0;1
3224.75;0;1
3226.64;0;1
3227.73;0;1
3228.92;0;1
3230.01;0;1
3232.14;0;1
3233.54;0;1
3235.51;0;1
3236.54;0;1
3237.82;0;1
3239.03;0;2
3240.31;0;1
3246.48;0;1
3247.82;0;1
3248.84;0;1
3250.02;0;1
3251.17;0;1
3254.46;0;1
3256.72;0;1
3259.34;0;1
3260.43;0;1
3261.56;0;1
3264.18;0;1
3265.47;0;1
3267.48;0;1
3268.55;0;1
3270.07;0;1
3273.43;0;1
3274.63;0;1
3275.88;0;1
3276.88;0;1
3278.09;0;1
3279.19;0;1
3280.4;0;2
3282.93;0;1
3285.36;0;1
3286.42;0;1
3287.58;0;1
3288.72;0;1
3289.81;0;3
3291.19;0;1
3292.83;0;1
3294.47;0;1
3295.53;0;1
3296.59;0;1
3297.59;0;3
3298.59;0;1
3300;0;1
3301.04;0;1
3302.13;0;2
3303.38;0;1
3305.87;0;1
3306.88;0;1
3307.97;0;1
3309.2;0;1
3310.29;0;3
3311.38;0;1
3315.26;0;1
3316.43;0;1
3317.51;0;2
3318.76;0;1
3319.8;0;1
3320.8;0;2
3321.84;0;2
3323.22;0;1
3324.42;0;1
3325.47;0;1
3326.55;0;1
3327.58;0;1
3328.6;0;2
3329.97;0;2
3331.22;0;1
3332.37;0;1
3333.46;0;2
3334.79;0;1
3335.92;0;2
3337.1;0;1
3338.12;0;2
3339.14;0;1
3340.55;0;4
3342.64;0;1
3343.64;0;2
3344.8;0;1
3346.1;0;1
3347.14;0;1
3348.51;0;2
3350.35;0;1
3351.73;0;1
3352.82;0;1
3355.9;0;1
3356.92;0;1
3358.19;0;1
3360.69;0;1
3361.96;0;1
3363.09;0;1
3364.43;0;1
3368.87;0;1
3370.6;0;2
3378.72;0;1
3381.39;0;1
3389.48;0;1
3392.11;0;1
3399.48;0;1
3402.11;0;1
3409.48;0;1
3412.11;0;1
3419.48;0;1
3422.11;0;1
3429.48;0;1
3432.11;0;1
3439.48;0;1
3442.11;0;1
3449.9;0;1
3452.11;0;1
3459.9;0;1
3462.11;0;1
3469.9;0;1
3472.11;0;1
3479.9;0;1
3482.11;0;1
3489.9;0;1
3492.11;0;1
3499.9;0;1
3502.11;0;1
3506.99;0;1
3509.57;0;1
3511.61;0;1
3515.16;0;1
3517.21;0;1
3519.21;0;1
3520.42;0;1
3522.11;0;1
3523.22;0;1
3526.48;0;1
3529.9;0;1
3532.53;0;1
3537.41;0;1
3539.41;0;1
3542.03;0;1
3543.58;0;1
3545.58;0;1
3546.88;0;1
3549.9;0;1
3551.05;0;1
3552.9;0;1
3559.22;0;1
3562.47;0;1
3564.72;0;1
3568.89;0;1
3569.9;0;1
3573.36;0;1
3579.69;0;1
3583.36;0;1
3590.32;0;1
3593.78;0;1
3600;0;1
3603.78;0;1
3605.5;0;1
3609.67;0;2
3614.18;0;1
3620.3;0;1
3624.18;0;1
3631.16;0;1
3634.2;0;1
3641.58;0;1
3644.2;0;1
3652;0;1
3654.2;0;1
3662.42;0;1
3663.58;0;1
3672.84;0;1
3673.95;0;1
3683.26;0;1
3684.37;0;1
3693.26;0;1
3694.37;0;1
3703.32;0;1
3704.62;0;1
3713.36;0;1
3714.62;0;1
3719.87;0;1
3723.36;0;1
3724.51;0;1
3726.7;0;1
3733.73;0;1
3735.04;0;1
3744.13;0;1
3745.25;0;1
3754.13;0;1
3755.25;0;1
3764.13;0;1
3765.25;0;1
3774.13;0;1
3775.25;0;1
3784.13;0;1
3785.25;0;1
3794.13;0;1
3795.25;0;1
3800.25;0;1
3804.13;0;1
3805.25;0;1
3808.41;0;1
3810.46;0;1
3813.13;0;1
3814.17;0;1
3815.25;0;1
3816.64;0;1
3819.51;0;1
3824.13;0;1
3825.25;0;1
3834.13;0;1
3835.29;0;1
3844.13;0;1
3845.29;0;1
3854.13;0;1
3855.29;0;1
3864.13;0;1
3865.9;0;1
3869.63;0;1
3873.45;0;1
3874.64;0;1
3875.71;0;1
3883.44;0;1
3885.29;0;1
3894.13;0;1
3895.29;0;1
3904.55;0;1
3905.67;0;1
3910.52;0;1
3914.52;0;1
3915.57;0;1
3918.69;0;1
3921.06;0;1
3924.13;0;1
3925.22;0;1
3926.55;0;1
3927.9;0;1
3930.77;0;1
3934.22;0;1
3936.32;0;1
3940;0;1
3944.17;0;2
3946.71;0;1
3954.92;0;1
3956.27;0;1
3965.11;0;1
3966.27;0;1
3975.11;0;1
3976.71;0;1
3984.54;0;1
3985.7;0;1
3986.79;0;1
3991.16;0;1
3995.51;0;1
3996.62;0;2
3999.29;0;1
4001.46;0;1
4003.85;0;1
4005.38;0;1
4007.04;0;1
4008.25;0;1
4009.34;0;1
4015.93;0;1
4017.04;0;1
4026.35;0;1
4027.4;0;1
4036.77;0;1
4037.82;0;1
4046.94;0;1
4048.24;0;1
4056.94;0;1
4058.24;0;1
4063.08;0;1
4066.93;0;1
4067.97;0;1
4071.25;0;1
4076.75;0;1
4077.91;0;1
4086.96;0;1
4088.31;0;1
4097.33;0;1
4098.33;0;1
4107.33;0;1
4108.33;0;1
4117.33;0;1
4118.33;0;1
4127.33;0;1
4128.33;0;1
4137.33;0;1
4138.33;0;1
4143.17;0;1
4146.95;0;1
4148;0;1
4151.34;0;1
4157.07;0;1
4158.16;0;1
4162.99;0;1
4167.11;0;1
4168.33;0;1
4169.42;0;1
4177.13;0;1
4178.79;0;1
4187.7;0;1
4188.86;0;1
4197.7;0;1
4200;0;1
4207.7;0;1
4210.01;0;1
4217.7;0;1
4220.42;0;1
4227.7;0;1
4230.43;0;1
4237.7;0;1
4240.42;0;1
4247.7;0;1
4250.43;0;1
4253.2;0;1
4257.14;0;1
4258.21;0;1
4260.42;0;1
4268.12;0;1
4269.84;0;1
4278.54;0;1
4279.7;0;1
4288.96;0;1
4290.08;0;1
4298.96;0;1
4300.08;0;1
4308.96;0;1
4310.08;0;1
4318.96;0;1
4320.08;0;1
4328.96;0;1
4330.45;0;1
4334.46;0;1
4338.28;0;1
4339.47;0;1
4340.54;0;1
4345.4;0;1
4349.16;0;1
4350.23;0;1
4353.58;0;1
4355.06;0;1
4356.11;0;1
4358.78;0;2
4360.42;0;1
4361.45;0;1
4363.23;0;1
4364.52;0;1
4365.53;0;1
4366.74;0;1
4368.2;0;1
4369.29;0;1
4370.53;0;2
4371.62;0;1
4379.75;0;1
4380.84;0;1
4389.84;0;1
4390.95;0;1
4399.84;0;1
4400.93;0;1
4405.34;0;1
4406.42;0;1
4409.18;0;1
4410.55;0;1
4411.64;0;1
4414.59;0;1
4419.35;0;1
4421.03;0;1
4430.34;0;1
4431.46;0;1
4440;0;1
4441.46;0;1
4450.34;0;1
4451.46;0;1
4460.42;0;1
4461.83;0;1
4470.94;0;1
4472.25;0;1
4481.18;0;1
4482.25;0;1
4491.36;0;1
4492.67;0;1
4497.53;0;1
4501.36;0;1
4502.57;0;1
4506.08;0;1
4511.59;0;1
4512.67;0;1
4522.2;0;1
4523.51;0;1
4532.2;0;1
4533.51;0;1
4542.2;0;1
4543.51;0;1
4552.2;0;1
4553.51;0;1
4558.37;0;1
4562.2;0;1
4563.41;0;1
4566.54;0;1
4572.18;0;1
4573.51;0;1
4582.46;0;1
4583.58;0;1
4592.46;0;1
4593.58;0;1
4602.46;0;1
4603.62;0;1
4612.46;0;1
4613.62;0;1
4622.46;0;1
4623.62;0;1
4632.46;0;1
4633.62;0;1
4642.46;0;1
4643.62;0;1
4648.48;0;1
4652.43;0;1
4653.62;0;1
4656.65;0;1
4662.11;0;1
4664.15;0;1
4672.46;0;1
4675.19;0;1
4682.46;0;1
4685.09;0;1
4687.96;0;1
4692.46;0;1
4693.47;0;1
4694.84;0;1
4702.77;0;1
4705.51;0;1
4712.77;0;1
4715.4;0;1
4718.27;0;1
4722.4;0;1
4723.57;0;1
4725.15;0;1
4726.45;0;1
4733.09;0;1
4735.77;0;1
4743.51;0;1
4745.77;0;1
4753.93;0;1
4755.09;0;1
4763.93;0;1
4765.09;0;1
4773.93;0;1
4775.77;0;1
4779.43;0;1
4783.33;0;1
4784.44;0;1
4785.53;0;1
4794.39;0;1
4795.51;0;1
4800.51;0;1
4804.29;0;1
4805.55;0;1
4808.68;0;1
4814.19;0;1
4815.79;0;1
4824.86;0;1
4825.97;0;1
4834.86;0;1
4836.02;0;1
4844.86;0;1
4846.02;0;1
4854.86;0;1
4856.02;0;1
4864.86;0;1
4866.02;0;1
4874.86;0;1
4876.02;0;1
4880.88;0;1
4884.86;0;1
4886.02;0;1
4889.05;0;1
4894.51;0;1
4896.55;0;1
4900.01;0;1
4904.18;0;2
4907.05;0;2
4909.68;0;1
4913.85;0;1
4915.26;0;1
4917.3;0;1
4925.36;0;1
4928.09;0;1
4935.36;0;1
4938.11;0;1
4945.36;0;1
4948.11;0;1
4955.36;0;1
4958.11;0;1
4965.36;0;1
4967.99;0;1
4970.86;0;1
4974.99;0;1
4976.16;0;1
4977.74;0;1
4984.96;0;1
4987.79;0;1
4990.86;0;1
4994.99;0;1
4996.02;0;1
4998.36;0;1
5004.66;0;1
5008.41;0;1
5015.83;0;1
5018.41;0;1
5025.83;0;1
5028.41;0;1
5031.33;0;1
5035.12;0;1
5036.34;0;1
5038.42;0;1
5046.25;0;1
5048.44;0;1
5051.75;0;1
5055.57;0;1
5056.66;0;1
5058.44;0;1
5061.08;0;1
5065.25;0;1
5066.34;0;1
5067.83;0;1
5077.09;0;1
5078.2;0;1
5087.09;0;1
5088.18;0;1
5093;0;1
5097.17;0;1
5098.26;0;1
5108.44;0;1
5118.86;0;1
5123.7;0;1
5128.41;0;1
5130.53;0;1
5139.21;0;1
5141.62;0;1
5146.45;0;1
5149.63;0;1
5151.67;0;1
5159.18;0;2
5165.45;0;1
5169.63;0;1
5170.75;0;1
5173.42;0;1
5179.63;0;1
5189.63;0;1
5192;0;1
5199.63;0;1
5202;0;1
5209.63;0;1
5212.26;0;1
5214.47;0;1
5219.63;0;1
5221.3;0;1
5222.37;0;1
5229.72;0;1
5230.84;0;1
5232.01;0;1
5235.96;0;1
5238.12;0;1
5239.68;0;1
5242.46;0;1
5243.84;0;1
5247.73;0;1
5249.71;0;1
5252.91;0;1
5254.29;0;1
5255.38;0;1
5256.42;0;1
5259;0;1
5260;0;1
5262.46;0;1
5263.48;0;1
5267.92;0;1
5269.7;0;1
5273.37;0;1
5280;0;1
5283.39;0;1
5290.19;0;1
5293.81;0;1
5300.19;0;1
5303.81;0;1
5305.05;0;1
5310.19;0;1
5311.88;0;1
5313.81;0;1
5320.61;0;1
5324.23;0;1
5330.61;0;1
5334.23;0;1
5335.47;0;1
5340.61;0;1
5343.64;0;1
5344.69;0;1
5346.11;0;1
5348.78;0;1
5351.03;0;1
5352.29;0;1
5354.23;0;1
5355.58;0;1
5361.06;0;1
5364.27;0;1
5371.65;0;1
5374.28;0;1
5376.49;0;1
5381.65;0;1
5384.04;0;1
5385.08;0;1
5391.65;0;1
5394.28;0;1
5396.49;0;1
5401.74;0;1
5404.04;0;1
5405.08;0;1
5411.74;0;1
5414.39;0;1
5421.74;0;1
5424.48;0;1
5431.74;0;1
5434.48;0;1
5441.87;0;1
5444.51;0;1
5451.87;0;1
5454.61;0;1
5461.87;0;1
5464.61;0;1
5471.87;0;1
5474.61;0;1
5481.87;0;1
5484.49;0;1
5486.7;0;1
5491.96;0;1
5494.61;0;1
5495.71;0;1
5501.62;0;1
5504.61;0;1
5511.99;0;1
5514.61;0;1
5521.32;0;1
5522.58;0;1
5524.61;0;1
5528.03;0;1
5530.82;0;1
5532.07;0;1
5533.19;0;2
5534.61;0;1
5535.7;0;1
5538.61;0;1
5540.11;0;1
5541.32;0;1
5542.53;0;1
5543.56;0;1
5544.83;0;2
5546.39;0;1
5547.41;0;2
5548.61;0;1
5550.65;0;1
5551.96;0;2
5553.58;0;1
5554.69;0;1
5556.8;0;1
5557.89;0;1
5559.08;0;1
5561.71;0;1
5562.72;0;2
5564.92;0;1
5566.18;0;1
5568.17;0;1
5571.69;0;1
5572.69;0;1
5574.69;0;1
5576.07;0;1
5579.57;0;1
5582.64;0;1
5584.41;0;2
5587.69;0;1
5589.91;0;1
5592.32;0;1
5593.41;0;1
5594.74;0;1
5595.78;0;1
5598.65;0;1
5600.24;0;1
5601.74;0;1
5602.92;0;1
5604.41;0;2
5605.83;0;1
5607.03;0;1
5609.21;0;1
5613.14;0;1
5614.62;0;1
5620.53;0;1
5622.74;0;1
5624.7;0;2
5630.21;0;1
5632.83;0;1
5634.59;0;1
5635.68;0;1
5643.2;0;1
5644.75;0;1
5653.2;0;1
5655.47;0;1
5663.2;0;1
5665.47;0;1
5673.2;0;1
5675.47;0;1
5680.97;0;1
5682.79;0;1
5684.95;0;1
5686.03;0;1
5690.46;0;1
5692.86;0;1
5694.63;0;1
5695.95;0;1
5703.18;0;1
5705.96;0;1
5713.2;0;1
5716.2;0;1
5723.2;0;1
5726.24;0;1
5733.2;0;1
5736.24;0;1
5743.62;0;1
5746.24;0;1
5753.62;0;1
5756.24;0;1
5763.62;0;1
5766.24;0;1
5773.62;0;1
5776.62;0;1
5783.62;0;1
5786.24;0;1
5788.45;0;1
5793.71;0;1
5795.29;0;1
5796.47;0;1
5803.88;0;1
5806.62;0;1
5812.12;0;1
5813.46;0;1
5816.08;0;1
5817.13;0;1
5823.97;0;1
5826.59;0;1
5834.3;0;1
5836.62;0;1
5838.76;0;1
5842.93;0;1
5844.02;0;1
5846.62;0;1
