#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
28;65.50;9.50;False;False;True;False;204;19.50;1.50;True;False;False;False;1;43.1423160136355;0;43.1423160136355;43.1423160136355
28;65.50;9.50;False;False;True;False;212;27.50;1.50;True;False;False;False;1;51.01787156917;0;51.01787156917;51.01787156917
28;65.50;9.50;False;False;True;False;241;12.50;2.50;True;False;False;False;1;50.4433333333327;0;50.4433333333327;50.4433333333327
28;65.50;9.50;False;False;True;False;255;26.50;2.50;True;False;False;False;1;51.6485288573201;0;51.6485288573201;51.6485288573201
28;65.50;9.50;False;False;True;False;270;41.50;2.50;True;False;False;False;1;42.3905555555566;0;42.3905555555566;42.3905555555566
28;65.50;9.50;False;False;True;False;275;46.50;2.50;True;False;False;False;1;26.8446320272692;0;26.8446320272692;26.8446320272692
28;65.50;9.50;False;False;True;False;278;49.50;2.50;True;False;False;False;2;24.9781493469693;0.687483882647344;24.3918542494939;25.5644444444447
28;65.50;9.50;False;False;True;False;340;23.50;4.50;True;False;False;False;1;46.6183333333356;0;46.6183333333356;46.6183333333356
28;65.50;9.50;False;False;True;False;348;31.50;4.50;True;False;False;False;2;51.7305086598478;520.177618404126;35.6032395419202;67.8577777777755
28;65.50;9.50;False;False;True;False;351;34.50;4.50;True;False;False;False;1;42.5817388793075;0;42.5817388793075;42.5817388793075
28;65.50;9.50;False;False;True;False;379;18.50;5.50;True;False;False;False;1;50.1839826803021;0;50.1839826803021;50.1839826803021
28;65.50;9.50;False;False;True;False;389;28.50;5.50;True;False;False;False;1;38.3194444444434;0;38.3194444444434;38.3194444444434
28;65.50;9.50;False;False;True;False;393;32.50;5.50;True;False;False;False;1;40.377222222226;0;40.377222222226;40.377222222226
28;65.50;9.50;False;False;True;False;407;46.50;5.50;True;False;False;False;1;33.1255555555531;0;33.1255555555531;33.1255555555531
28;65.50;9.50;False;False;True;False;477;28.50;7.50;True;False;False;False;1;35.6477777777791;0;35.6477777777791;35.6477777777791
28;65.50;9.50;False;False;True;False;501;52.50;7.50;True;False;False;False;1;20.4638888888894;0;20.4638888888894;20.4638888888894
28;65.50;9.50;False;False;True;False;505;12.50;8.50;True;False;False;False;1;44.6161111111169;0;44.6161111111169;44.6161111111169
28;65.50;9.50;False;False;True;False;514;21.50;8.50;True;False;False;False;1;59.3986147075748;0;59.3986147075748;59.3986147075748
28;65.50;9.50;False;False;True;False;516;23.50;8.50;True;False;False;False;1;36.6362986939357;0;36.6362986939357;36.6362986939357
28;65.50;9.50;False;False;True;False;529;36.50;8.50;True;False;False;False;1;24.5966666666641;0;24.5966666666641;24.5966666666641
28;65.50;9.50;False;False;True;False;540;47.50;8.50;True;False;False;False;1;16.5260173196971;0;16.5260173196971;16.5260173196971
28;65.50;9.50;False;False;True;False;542;49.50;8.50;True;False;False;False;1;19.4833333333354;0;19.4833333333354;19.4833333333354
28;65.50;9.50;False;False;True;False;604;23.50;10.50;True;False;False;False;1;36.5325973878771;0;36.5325973878771;36.5325973878771
28;65.50;9.50;False;False;True;False;639;14.50;11.50;True;False;False;False;1;43.1001875828315;0;43.1001875828315;43.1001875828315
28;65.50;9.50;False;False;True;False;669;44.50;11.50;True;False;False;False;1;22.9262049025241;0;22.9262049025241;22.9262049025241
28;65.50;9.50;False;False;True;False;736;23.50;13.50;True;False;False;False;1;53.6855555555503;0;53.6855555555503;53.6855555555503
28;65.50;9.50;False;False;True;False;746;33.50;13.50;True;False;False;False;1;60.6916666666757;0;60.6916666666757;60.6916666666757
28;65.50;9.50;False;False;True;False;751;38.50;13.50;True;False;False;False;1;35.4600937914133;0;35.4600937914133;35.4600937914133
28;65.50;9.50;False;False;True;False;770;13.50;14.50;True;False;False;False;1;46.1394444444409;0;46.1394444444409;46.1394444444409
28;65.50;9.50;False;False;True;False;775;18.50;14.50;True;False;False;False;1;46.3944444444496;0;46.3944444444496;46.3944444444496
28;65.50;9.50;False;False;True;False;793;36.50;14.50;True;False;False;False;1;42.2542640545416;0;42.2542640545416;42.2542640545416
28;65.50;9.50;False;False;True;False;794;37.50;14.50;True;False;False;False;1;38.5954617641426;0;38.5954617641426;38.5954617641426
28;65.50;9.50;False;False;True;False;871;26.50;16.50;True;False;False;False;1;41.5233405261929;0;41.5233405261929;41.5233405261929
28;65.50;9.50;False;False;True;False;892;47.50;16.50;True;False;False;False;1;30.1027777777786;0;30.1027777777786;30.1027777777786
28;65.50;9.50;False;False;True;False;893;48.50;16.50;True;False;False;False;1;29.4372222222246;0;29.4372222222246;29.4372222222246
28;65.50;9.50;False;False;True;False;903;14.50;17.50;True;False;False;False;1;47.008982680302;0;47.008982680302;47.008982680302
28;65.50;9.50;False;False;True;False;925;36.50;17.50;True;False;False;False;1;37.9028715691893;0;37.9028715691893;37.9028715691893
28;65.50;9.50;False;False;True;False;1006;29.50;19.50;True;False;False;False;1;46.2801875828245;0;46.2801875828245;46.2801875828245
28;65.50;9.50;False;False;True;False;1031;54.50;19.50;True;False;False;False;1;23.4444444444443;0;23.4444444444443;23.4444444444443
28;65.50;9.50;False;False;True;False;1032;11.50;20.50;True;False;False;False;1;55.5734271247456;0;55.5734271247456;55.5734271247456
28;65.50;9.50;False;False;True;False;1034;13.50;20.50;True;False;False;False;1;62.5090764717197;0;62.5090764717197;62.5090764717197
44;65.50;15.50;False;False;True;False;12;65.50;3.50;False;False;True;False;170;92.7674740208617;2933.01756334689;25.0267604580799;271.122965360569
44;65.50;15.50;False;False;True;False;28;65.50;9.50;False;False;True;False;173;102.622852919728;3361.46114471999;21.21611111111;276.276298693965
44;65.50;15.50;False;False;True;False;229;44.50;1.50;True;False;False;False;1;40.0084271247433;0;40.0084271247433;40.0084271247433
44;65.50;15.50;False;False;True;False;250;21.50;2.50;True;False;False;False;1;47.8412049025283;0;47.8412049025283;47.8412049025283
44;65.50;15.50;False;False;True;False;256;27.50;2.50;True;False;False;False;1;59.6022222222309;0;59.6022222222309;59.6022222222309
44;65.50;15.50;False;False;True;False;258;29.50;2.50;True;False;False;False;1;40.004538235858;0;40.004538235858;40.004538235858
44;65.50;15.50;False;False;True;False;277;48.50;2.50;True;False;False;False;1;45.543708498989;0;45.543708498989;45.543708498989
44;65.50;15.50;False;False;True;False;348;31.50;4.50;True;False;False;False;1;42.4229653606044;0;42.4229653606044;42.4229653606044
44;65.50;15.50;False;False;True;False;350;33.50;4.50;True;False;False;False;1;40.9105555555589;0;40.9105555555589;40.9105555555589
44;65.50;15.50;False;False;True;False;359;42.50;4.50;True;False;False;False;1;40.5979509747544;0;40.5979509747544;40.5979509747544
44;65.50;15.50;False;False;True;False;364;47.50;4.50;True;False;False;False;1;36.151111111114;0;36.151111111114;36.151111111114
44;65.50;15.50;False;False;True;False;382;21.50;5.50;True;False;False;False;1;52.5456493469692;0;52.5456493469692;52.5456493469692
44;65.50;15.50;False;False;True;False;487;38.50;7.50;True;False;False;False;1;32.9650000000011;0;32.9650000000011;32.9650000000011
44;65.50;15.50;False;False;True;False;512;19.50;8.50;True;False;False;False;1;44.9300937914049;0;44.9300937914049;44.9300937914049
44;65.50;15.50;False;False;True;False;535;42.50;8.50;True;False;False;False;1;40.6349062085865;0;40.6349062085865;40.6349062085865
44;65.50;15.50;False;False;True;False;536;43.50;8.50;True;False;False;False;1;34.0940764717152;0;34.0940764717152;34.0940764717152
44;65.50;15.50;False;False;True;False;635;54.50;10.50;True;False;False;False;1;54.125533976885;0;54.125533976885;54.125533976885
44;65.50;15.50;False;False;True;False;646;21.50;11.50;True;False;False;False;1;48.7023160136378;0;48.7023160136378;48.7023160136378
44;65.50;15.50;False;False;True;False;661;36.50;11.50;True;False;False;False;1;44.7100000000014;0;44.7100000000014;44.7100000000014
44;65.50;15.50;False;False;True;False;666;41.50;11.50;True;False;False;False;1;32.1199999999976;0;32.1199999999976;32.1199999999976
44;65.50;15.50;False;False;True;False;667;42.50;11.50;True;False;False;False;1;31.0323160136377;0;31.0323160136377;31.0323160136377
44;65.50;15.50;False;False;True;False;676;51.50;11.50;True;False;False;False;1;34.499819610096;0;34.499819610096;34.499819610096
44;65.50;15.50;False;False;True;False;678;53.50;11.50;True;False;False;False;1;37.0027777777777;0;37.0027777777777;37.0027777777777
44;65.50;15.50;False;False;True;False;749;36.50;13.50;True;False;False;False;2;48.8395382358572;4.87760555555734;47.2778715691902;50.4012049025241
44;65.50;15.50;False;False;True;False;751;38.50;13.50;True;False;False;False;2;25.5738691786853;1.13635466891372;24.8200937914135;26.3276445659572
44;65.50;15.50;False;False;True;False;770;13.50;14.50;True;False;False;False;1;67.2085209161596;0;67.2085209161596;67.2085209161596
44;65.50;15.50;False;False;True;False;785;28.50;14.50;True;False;False;False;1;33.6561111111109;0;33.6561111111109;33.6561111111109
44;65.50;15.50;False;False;True;False;883;38.50;16.50;True;False;False;False;1;25.811111111113;0;25.811111111113;25.811111111113
44;65.50;15.50;False;False;True;False;887;42.50;16.50;True;False;False;False;1;21.7712049025231;0;21.7712049025231;21.7712049025231
44;65.50;15.50;False;False;True;False;893;48.50;16.50;True;False;False;False;1;18.4184271247477;0;18.4184271247477;18.4184271247477
44;65.50;15.50;False;False;True;False;900;11.50;17.50;True;False;False;False;1;60.1028715691911;0;60.1028715691911;60.1028715691911
44;65.50;15.50;False;False;True;False;913;24.50;17.50;True;False;False;False;1;33.6533333333336;0;33.6533333333336;33.6533333333336
44;65.50;15.50;False;False;True;False;928;39.50;17.50;True;False;False;False;1;32.9675901949495;0;32.9675901949495;32.9675901949495
44;65.50;15.50;False;False;True;False;1031;54.50;19.50;True;False;False;False;1;17.9094444444427;0;17.9094444444427;17.9094444444427
44;65.50;15.50;False;False;True;False;1050;29.50;20.50;True;False;False;False;1;50.0906493469729;0;50.0906493469729;50.0906493469729
44;65.50;15.50;False;False;True;False;1072;51.50;20.50;True;False;False;False;1;24.9678715691909;0;24.9678715691909;24.9678715691909
204;19.50;1.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;118.878896081813;0;118.878896081813;118.878896081813
204;19.50;1.50;True;False;False;False;348;31.50;4.50;True;False;False;False;1;15.2611111111114;0;15.2611111111114;15.2611111111114
208;23.50;1.50;True;False;False;False;275;46.50;2.50;True;False;False;False;1;36.3125100224911;0;36.3125100224911;36.3125100224911
212;27.50;1.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;125.509264054542;0;125.509264054542;125.509264054542
212;27.50;1.50;True;False;False;False;534;41.50;8.50;True;False;False;False;1;21.6583333333324;0;21.6583333333324;21.6583333333324
226;41.50;1.50;True;False;False;False;751;38.50;13.50;True;False;False;False;1;18.2535206763426;0;18.2535206763426;18.2535206763426
229;44.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;40.4356493469693;0;40.4356493469693;40.4356493469693
229;44.50;1.50;True;False;False;False;734;21.50;13.50;True;False;False;False;1;31.580454571229;0;31.580454571229;31.580454571229
233;48.50;1.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;55.5374098050481;0;55.5374098050481;55.5374098050481
233;48.50;1.50;True;False;False;False;348;31.50;4.50;True;False;False;False;1;21.1633052506843;0;21.1633052506843;21.1633052506843
238;53.50;1.50;True;False;False;False;1060;39.50;20.50;True;False;False;False;1;56.3110819158027;0;56.3110819158027;56.3110819158027
241;12.50;2.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;85.6135209161598;0;85.6135209161598;85.6135209161598
241;12.50;2.50;True;False;False;False;1067;46.50;20.50;True;False;False;False;1;43.0242640544875;0;43.0242640544875;43.0242640544875
250;21.50;2.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;149.557965360613;0;149.557965360613;149.557965360613
250;21.50;2.50;True;False;False;False;270;41.50;2.50;True;False;False;False;1;15.7316666666684;0;15.7316666666684;15.7316666666684
251;22.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;63.8172222222192;0;63.8172222222192;63.8172222222192
251;22.50;2.50;True;False;False;False;250;21.50;2.50;True;False;False;False;1;2.38055555555547;0;2.38055555555547;2.38055555555547
253;24.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;134.449357845886;0;134.449357845886;134.449357845886
253;24.50;2.50;True;False;False;False;251;22.50;2.50;True;False;False;False;1;3.93666666666559;0;3.93666666666559;3.93666666666559
255;26.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;44.3080027599293;0;44.3080027599293;44.3080027599293
255;26.50;2.50;True;False;False;False;1047;26.50;20.50;True;False;False;False;1;15.6600712052586;0;15.6600712052586;15.6600712052586
256;27.50;2.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;64.461111111119;0;64.461111111119;64.461111111119
256;27.50;2.50;True;False;False;False;749;36.50;13.50;True;False;False;False;1;18.5520562182192;0;18.5520562182192;18.5520562182192
258;29.50;2.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;102.664076471715;0;102.664076471715;102.664076471715
258;29.50;2.50;True;False;False;False;379;18.50;5.50;True;False;False;False;1;16.2006493469682;0;16.2006493469682;16.2006493469682
270;41.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;78.4435209161693;0;78.4435209161693;78.4435209161693
270;41.50;2.50;True;False;False;False;276;47.50;2.50;True;False;False;False;1;5.80611111111193;0;5.80611111111193;5.80611111111193
275;46.50;2.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;60.0923160136351;0;60.0923160136351;60.0923160136351
275;46.50;2.50;True;False;False;False;253;24.50;2.50;True;False;False;False;1;16.4055483626948;0;16.4055483626948;16.4055483626948
276;47.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;100.024725818695;0;100.024725818695;100.024725818695
276;47.50;2.50;True;False;False;False;360;43.50;4.50;True;False;False;False;1;9.68111111111193;0;9.68111111111193;9.68111111111193
277;48.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;58.0248616403137;0;58.0248616403137;58.0248616403137
277;48.50;2.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;175.220743138389;0;175.220743138389;175.220743138389
277;48.50;2.50;True;False;False;False;413;52.50;5.50;True;False;False;False;1;12.4160173196979;0;12.4160173196979;12.4160173196979
277;48.50;2.50;True;False;False;False;794;37.50;14.50;True;False;False;False;1;24.7554260955282;0;24.7554260955282;24.7554260955282
278;49.50;2.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;34.1126394180915;0;34.1126394180915;34.1126394180915
278;49.50;2.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;276.355555555534;0;276.355555555534;276.355555555534
278;49.50;2.50;True;False;False;False;204;19.50;1.50;True;False;False;False;1;26.0013924853499;0;26.0013924853499;26.0013924853499
278;49.50;2.50;True;False;False;False;364;47.50;4.50;True;False;False;False;1;12.2512049025236;0;12.2512049025236;12.2512049025236
340;23.50;4.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;81.7848196100958;0;81.7848196100958;81.7848196100958
340;23.50;4.50;True;False;False;False;546;53.50;8.50;True;False;False;False;1;29.9133333333375;0;29.9133333333375;29.9133333333375
341;24.50;4.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;67.4272312418683;0;67.4272312418683;67.4272312418683
341;24.50;4.50;True;False;False;False;350;33.50;4.50;True;False;False;False;1;8.80277777777792;0;8.80277777777792;8.80277777777792
348;31.50;4.50;True;False;False;False;12;65.50;3.50;False;False;True;False;2;142.560338358893;9641.50844300438;73.1286869202138;211.991989797571
348;31.50;4.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;86.6344444444403;0;86.6344444444403;86.6344444444403
348;31.50;4.50;True;False;False;False;212;27.50;1.50;True;False;False;False;1;12.731666666667;0;12.731666666667;12.731666666667
348;31.50;4.50;True;False;False;False;393;32.50;5.50;True;False;False;False;1;6.79166666666652;0;6.79166666666652;6.79166666666652
348;31.50;4.50;True;False;False;False;516;23.50;8.50;True;False;False;False;1;13.1654617641425;0;13.1654617641425;13.1654617641425
350;33.50;4.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;104.459913401511;0;104.459913401511;104.459913401511
350;33.50;4.50;True;False;False;False;256;27.50;2.50;True;False;False;False;1;10.2222222222235;0;10.2222222222235;10.2222222222235
351;34.50;4.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;44.2284271247472;0;44.2284271247472;44.2284271247472
351;34.50;4.50;True;False;False;False;751;38.50;13.50;True;False;False;False;1;16.2395382358579;0;16.2395382358579;16.2395382358579
359;42.50;4.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;57.8154707837879;0;57.8154707837879;57.8154707837879
359;42.50;4.50;True;False;False;False;736;23.50;13.50;True;False;False;False;1;25.517965360604;0;25.517965360604;25.517965360604
364;47.50;4.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;43.5655555555613;0;43.5655555555613;43.5655555555613
364;47.50;4.50;True;False;False;False;1006;29.50;19.50;True;False;False;False;1;30.1296320272741;0;30.1296320272741;30.1296320272741
378;17.50;5.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;64.8612049025205;0;64.8612049025205;64.8612049025205
378;17.50;5.50;True;False;False;False;667;42.50;11.50;True;False;False;False;1;27.8355555555509;0;27.8355555555509;27.8355555555509
379;18.50;5.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;80.9310173196989;0;80.9310173196989;80.9310173196989
379;18.50;5.50;True;False;False;False;512;19.50;8.50;True;False;False;False;1;7.988333333333;0;7.988333333333;7.988333333333
382;21.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;86.7916738595959;0;86.7916738595959;86.7916738595959
382;21.50;5.50;True;False;False;False;338;21.50;4.50;True;False;False;False;1;2.96657287525431;0;2.96657287525431;2.96657287525431
388;27.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;106.267845943853;0;106.267845943853;106.267845943853
388;27.50;5.50;True;False;False;False;241;12.50;2.50;True;False;False;False;1;19.4434271247464;0;19.4434271247464;19.4434271247464
389;28.50;5.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;105.124054892877;0;105.124054892877;105.124054892877
389;28.50;5.50;True;False;False;False;390;29.50;5.50;True;False;False;False;1;4.05944444444503;0;4.05944444444503;4.05944444444503
393;32.50;5.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;41.9901875828223;0;41.9901875828223;41.9901875828223
393;32.50;5.50;True;False;False;False;501;52.50;7.50;True;False;False;False;1;20.5811111111143;0;20.5811111111143;20.5811111111143
397;36.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;172.608333333334;0;172.608333333334;172.608333333334
397;36.50;5.50;True;False;False;False;604;23.50;10.50;True;False;False;False;1;20.0489826803059;0;20.0489826803059;20.0489826803059
404;43.50;5.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;72.1297258186831;0;72.1297258186831;72.1297258186831
404;43.50;5.50;True;False;False;False;751;38.50;13.50;True;False;False;False;1;14.4189826803015;0;14.4189826803015;14.4189826803015
407;46.50;5.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;47.4471284308079;0;47.4471284308079;47.4471284308079
407;46.50;5.50;True;False;False;False;278;49.50;2.50;True;False;False;False;1;11.4349062085867;0;11.4349062085867;11.4349062085867
468;19.50;7.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;102.858059152025;0;102.858059152025;102.858059152025
468;19.50;7.50;True;False;False;False;639;14.50;11.50;True;False;False;False;1;12.8845382358577;0;12.8845382358577;12.8845382358577
477;28.50;7.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;104.327222222216;0;104.327222222216;104.327222222216
477;28.50;7.50;True;False;False;False;505;12.50;8.50;True;False;False;False;1;15.6529653606085;0;15.6529653606085;15.6529653606085
487;38.50;7.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;148.750930721214;0;148.750930721214;148.750930721214
487;38.50;7.50;True;False;False;False;1032;11.50;20.50;True;False;False;False;1;33.8576839863672;0;33.8576839863672;33.8576839863672
501;52.50;7.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;199.534076471725;0;199.534076471725;199.534076471725
501;52.50;7.50;True;False;False;False;500;51.50;7.50;True;False;False;False;1;3.86120490252324;0;3.86120490252324;3.86120490252324
502;53.50;7.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;42.4246104484673;0;42.4246104484673;42.4246104484673
502;53.50;7.50;True;False;False;False;547;54.50;8.50;True;False;False;False;1;7.25666666666712;0;7.25666666666712;7.25666666666712
505;12.50;8.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;111.931464698093;0;111.931464698093;111.931464698093
505;12.50;8.50;True;False;False;False;858;13.50;16.50;True;False;False;False;1;12.4339826803034;0;12.4339826803034;12.4339826803034
506;13.50;8.50;True;False;False;False;785;28.50;14.50;True;False;False;False;1;21.1717523030683;0;21.1717523030683;21.1717523030683
510;17.50;8.50;True;False;False;False;783;26.50;14.50;True;False;False;False;1;18.4573534129609;0;18.4573534129609;18.4573534129609
512;19.50;8.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;95.4088960818121;0;95.4088960818121;95.4088960818121
512;19.50;8.50;True;False;False;False;348;31.50;4.50;True;False;False;False;1;18.5799999999999;0;18.5799999999999;18.5799999999999
514;21.50;8.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;56.8499062086007;0;56.8499062086007;56.8499062086007
514;21.50;8.50;True;False;False;False;487;38.50;7.50;True;False;False;False;1;16.5186147075738;0;16.5186147075738;16.5186147075738
516;23.50;8.50;True;False;False;False;12;65.50;3.50;False;False;True;False;1;95.9363924853506;0;95.9363924853506;95.9363924853506
516;23.50;8.50;True;False;False;False;502;53.50;7.50;True;False;False;False;1;25.3661111111142;0;25.3661111111142;25.3661111111142
517;24.50;8.50;True;False;False;False;255;26.50;2.50;True;False;False;False;1;10.6911967475127;0;10.6911967475127;10.6911967475127
529;36.50;8.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;148.964992807078;0;148.964992807078;148.964992807078
529;36.50;8.50;True;False;False;False;671;46.50;11.50;True;False;False;False;1;16.6277777777777;0;16.6277777777777;16.6277777777777
531;38.50;8.50;True;False;False;False;669;44.50;11.50;True;False;False;False;1;13.1021156449062;0;13.1021156449062;13.1021156449062
534;41.50;8.50;True;False;False;False;44;65.50;15.50;False;False;True;False;1;41.1750937914135;0;41.1750937914135;41.1750937914135
534;41.50;8.50;True;False;False;False;407;46.50;5.50;True;False;False;False;1;20.2622222222212;0;20.2622222222212;20.2622222222212
535;42.50;8.50;True;False;False;False;28;65.50;9.50;False;False;True;False;1;105.759906208584;0;105.759906208584;105.759906208584
