#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5838.2;0;5660.65;331.65;-Infinity;5660.65;5660.65
5839.62;1;5667.47;461.79;-Infinity;5667.47;5667.47
5848.41;0;5667.45;260.97;-Infinity;5667.45;5667.45
5849.61;1;5667.87;220.67;-Infinity;5667.87;5667.87
5860.02;1;5678.92;261.21;-Infinity;5678.92;5678.92
5878.88;0;5700.32;352.25;-Infinity;5700.32;5700.32
5880.35;1;5719.75;924.38;-Infinity;5719.75;5719.75
5889.05;0;5714.73;463.58;-Infinity;5714.73;5714.73
5906.86;2;5739.85;720.65;-Infinity;5739.85;5739.85
5919.36;2;5738.3;321.43;-Infinity;5738.3;5738.30
5929.36;0;5752.93;473.42;-Infinity;5752.93;5752.93
5939.19;0;5767.71;584.09;-Infinity;5767.71;5767.71
5949.43;0;5776.3;534.26;-Infinity;5776.3;5776.30
5955.99;2;5774.04;297.44;-Infinity;5774.04;5774.04
5979.21;0;5798.74;411.82;-Infinity;5798.74;5798.74
5999.24;0;5816.65;251.43;-Infinity;5816.65;5816.65
6006.34;1;5827.76;468.03;-Infinity;5827.76;5827.76
6025.77;2;5843.87;377.63;-Infinity;5843.87;5843.87
6049.41;0;5863.36;200.89;-Infinity;5863.36;5863.36
6059.58;0;5879.81;502.32;-Infinity;5879.81;5879.81
6061.78;1;5880.61;442.93;-Infinity;5880.61;5880.61
6065.91;2;5899.66;929.82;-Infinity;5899.66;5899.66
6076.21;2;5884;169.14;-Infinity;5884;5884.00
6130.04;0;5937.1;190.59;-Infinity;5937.1;5937.10
6131.9;1;5936.76;125.17;-Infinity;5936.76;5936.76
6142.47;1;5955.91;292.47;-Infinity;5955.91;5955.91
6146.97;2;5964.51;447.91;-Infinity;5964.51;5964.51
6178.15;2;5982.73;152.05;-Infinity;5982.73;5982.73
6192.28;1;6016.12;744.39;-Infinity;6016.12;6016.12
6222.71;1;6033.27;342.25;-Infinity;6033.27;6033.27
6232.77;1;6049.6;473.2;-Infinity;6049.6;6049.60
6248.34;2;6056;328.94;-Infinity;6056;6056.00
6253.13;1;6074.63;744.91;-Infinity;6074.63;6074.63
6263.21;1;6083.07;704.52;-Infinity;6083.07;6083.07
6298.84;2;6104.7;342.81;-Infinity;6104.7;6104.70
6308.79;2;6111.54;242.59;-Infinity;6111.54;6111.54
6338.21;0;6143.62;358.66;-Infinity;6143.62;6143.62
6348.83;2;6148.19;170.39;-Infinity;6148.19;6148.19
6353.53;1;6168.42;513.61;-Infinity;6168.42;6168.42
6358.77;0;6166.17;429.37;-Infinity;6166.17;6166.17
6369.24;2;6187.37;731.16;-Infinity;6187.37;6187.37
6379;0;6185.28;429.49;-Infinity;6185.28;6185.28
6383.88;1;6200.95;634.73;-Infinity;6200.95;6200.95
6399.35;0;6208.71;510.09;-Infinity;6208.71;6208.71
6429.27;0;6234.47;429.64;-Infinity;6234.47;6234.47
6429.45;2;6245.55;619.67;-Infinity;6245.55;6245.55
6439.33;0;6241.28;309.25;-Infinity;6241.28;6241.28
6439.54;2;6242.1;363.28;-Infinity;6242.1;6242.10
6449.54;2;6245.97;150.54;-Infinity;6245.97;6245.97
6484.01;1;6280.46;220.52;-Infinity;6280.46;6280.46
6489.48;0;6305.57;671.17;-Infinity;6305.57;6305.57
6509.45;0;6320.61;630.51;-Infinity;6320.61;6320.61
6514.18;1;6327.56;654.12;-Infinity;6327.56;6327.56
6524.56;1;6319.14;170.73;-Infinity;6319.14;6319.14
6529.81;0;6324.33;170.99;-Infinity;6324.33;6324.33
6530.06;2;6321.66;90.39;-Infinity;6321.66;6321.66
6540.04;0;6343.53;480.25;-Infinity;6343.53;6343.53
6544.83;1;6361.18;755.11;-Infinity;6361.18;6361.18
6580.15;2;6374.28;210.87;-Infinity;6374.28;6374.28
6589.94;0;6384.02;210.7;-Infinity;6384.02;6384.02
6590.15;1;6388.84;367.4;-Infinity;6388.84;6388.84
6600.23;0;6392.79;200.84;-Infinity;6392.79;6392.79
6600.67;1;6402.28;468.37;-Infinity;6402.28;6402.28
6620.4;0;6412.83;190.95;-Infinity;6412.83;6412.83
6650.78;0;6441.88;161.23;-Infinity;6441.88;6441.88
6650.78;1;6454.22;588.75;-Infinity;6454.22;6454.22
6660.02;2;6455.2;310.88;-Infinity;6455.2;6455.20
6670.53;2;6471.03;523.43;-Infinity;6471.03;6471.03
6670.58;1;6463.86;286.65;-Infinity;6463.86;6463.86
6680.79;0;6472.57;241.3;-Infinity;6472.57;6472.57
6690.8;2;6482.88;261.31;-Infinity;6482.88;6482.88
6690.88;1;6481.87;176.33;-Infinity;6481.87;6481.87
6700.72;0;6490.11;160.64;-Infinity;6490.11;6490.11
6700.72;2;6496.47;391.68;-Infinity;6496.47;6496.47
6701.07;1;6489.15;100.36;-Infinity;6489.15;6489.15
6711.03;2;6500.77;180.93;-Infinity;6500.77;6500.77
6721.07;0;6511.12;191.22;-Infinity;6511.12;6511.12
6741.23;1;6532.04;216.63;-Infinity;6532.04;6532.04
6751.19;2;6573.71;1253.42;-Infinity;6573.71;6573.71
6761.32;2;6558.49;512.64;-Infinity;6558.49;6558.49
6771.27;0;6575.24;721.53;-Infinity;6575.24;6575.24
6771.4;2;6562.92;321.69;-Infinity;6562.92;6562.92
6791.67;2;6580.45;211.48;-Infinity;6580.45;6580.45
6811.36;0;6600.06;221.21;-Infinity;6600.06;6600.06
6844.4;1;6645.46;701.89;-Infinity;6645.46;6645.46
6851.69;0;6673.03;1304.63;-Infinity;6673.03;6673.03
6899.63;2;6682.38;198.6;-Infinity;6682.38;6682.38
6911.47;0;6707.14;573.1;-Infinity;6707.14;6707.14
6914.54;1;6711.54;661.36;-Infinity;6711.54;6711.54
6924.73;1;6711.53;273.89;-Infinity;6711.53;6711.53
6932.05;0;6747.24;1093.66;-Infinity;6747.24;6747.24
6934.89;1;6717.05;193.61;-Infinity;6717.05;6717.05
6942.36;0;6729.18;291.53;-Infinity;6729.18;6729.18
6962.68;0;6749.13;281.8;-Infinity;6749.13;6749.13
6972.76;0;6754.94;251.64;-Infinity;6754.94;6754.94
7002.83;0;6782.8;151.1;-Infinity;6782.8;6782.80
7009.68;1;6796.3;338.8;-Infinity;6796.3;6796.30
7011.93;2;6797.88;321.05;-Infinity;6797.88;6797.88
7022.85;0;6813.94;513.21;-Infinity;6813.94;6813.94
7037.65;1;6815.15;102.6;-Infinity;6815.15;6815.15
7052.07;2;6838.8;391.67;-Infinity;6838.8;6838.80
7053.02;0;6836.53;351.99;-Infinity;6836.53;6836.53
7059.43;1;6843.87;368.4;-Infinity;6843.87;6843.87
7069.61;1;6868.96;877.03;-Infinity;6868.96;6868.96
7092.36;2;6909.8;1373.18;-Infinity;6909.8;6909.80
7112.38;2;6894.52;361.11;-Infinity;6894.52;6894.52
7113.09;0;6900.96;492.5;-Infinity;6900.96;6900.96
7122.51;2;6903.92;351;-Infinity;6903.92;6903.92
7133.1;0;6908.18;110.18;-Infinity;6908.18;6908.18
7140;1;6929.1;594.98;-Infinity;6929.1;6929.10
7142.54;2;6929.24;471.96;-Infinity;6929.24;6929.24
7152.55;2;6970.55;1483.58;-Infinity;6970.55;6970.55
7172.66;2;6954.93;461.58;-Infinity;6954.93;6954.93
7180.21;1;6978.7;947.4;-Infinity;6978.7;6978.70
7203.03;2;6978.76;191.05;-Infinity;6978.76;6978.76
7244.98;0;7023.13;312.89;-Infinity;7023.13;7023.13
7250.07;1;7038.68;659.72;-Infinity;7038.68;7038.68
7260.54;1;7035.31;222.84;-Infinity;7035.31;7035.31
7283.4;2;7065.18;522.03;-Infinity;7065.18;7065.18
7290.62;1;7068.94;376.03;-Infinity;7068.94;7068.94
7300.8;1;7076.68;290.97;-Infinity;7076.68;7076.68
7305.31;0;7093.65;704.96;-Infinity;7093.65;7093.65
7335.44;0;7106.58;202.24;-Infinity;7106.58;7106.58
7340.96;1;7106.58;40.06;-Infinity;7106.58;7106.58
7343.34;2;7115.57;250.93;-Infinity;7115.57;7115.57
7361.05;1;7152.44;876.69;-Infinity;7152.44;7152.44
7361.45;0;7137.88;398.73;-Infinity;7137.88;7137.88
7363.54;2;7144.86;571.82;-Infinity;7144.86;7144.86
7373.63;2;7143.15;200.88;-Infinity;7143.15;7143.15
7381.26;1;7153.94;311.29;-Infinity;7153.94;7153.94
7391.27;1;7173.85;690.15;-Infinity;7173.85;7173.85
7401.79;1;7181.87;557.34;-Infinity;7181.87;7181.87
7404.19;2;7174.06;261.59;-Infinity;7174.06;7174.06
7421.61;1;7190.55;241.3;-Infinity;7190.55;7190.55
7424.61;2;7204.15;524.89;-Infinity;7204.15;7204.15
7444.7;0;7218.02;391.64;-Infinity;7218.02;7218.02
7454.45;2;7226.55;341.96;-Infinity;7226.55;7226.55
7461.87;1;7234.64;402.32;-Infinity;7234.64;7234.64
7474.74;2;7244.52;322.05;-Infinity;7244.52;7244.52
7501.98;1;7269.46;251.59;-Infinity;7269.46;7269.46
7524.8;2;7287.71;161.22;-Infinity;7287.71;7287.71
7534.77;0;7310.74;561.97;-Infinity;7310.74;7310.74
7562.42;1;7340.65;637.54;-Infinity;7340.65;7340.65
7575.07;2;7404.3;2247.93;-Infinity;7404.3;7404.30
7605.14;2;7363.84;130.2;-Infinity;7363.84;7363.84
7612.42;0;7394.15;841.1;-Infinity;7394.15;7394.15
7612.54;1;7379.95;351.96;-Infinity;7379.95;7379.95
7615.26;2;7389.34;563.15;-Infinity;7389.34;7389.34
7625.48;2;7397.28;502.93;-Infinity;7397.28;7397.28
7635.45;2;7402.71;352.01;-Infinity;7402.71;7402.71
7642.78;0;7410.38;397.72;-Infinity;7410.38;7410.38
7662.84;0;7427.49;327.29;-Infinity;7427.49;7427.49
7672.99;1;7431.92;211.05;-Infinity;7431.92;7431.92
7695.44;2;7454.44;240.74;-Infinity;7454.44;7454.44
7708.73;0;7485.74;766.26;-Infinity;7485.74;7485.74
7725.76;2;7485.93;321.53;-Infinity;7485.93;7485.93
7728.52;1;7493.04;387.4;-Infinity;7493.04;7493.04
7738.85;1;7499.27;337;-Infinity;7499.27;7499.27
7748.9;0;7508.74;303.98;-Infinity;7508.74;7508.74
7758.98;0;7523.71;453.63;-Infinity;7523.71;7523.71
7769.33;0;7548.18;857.52;-Infinity;7548.18;7548.18
7778.87;1;7540.14;397.56;-Infinity;7540.14;7540.14
7788.91;1;7544.21;176.09;-Infinity;7544.21;7544.21
7805.83;2;7563.72;280.85;-Infinity;7563.72;7563.72
7819.48;1;7579.63;397.59;-Infinity;7579.63;7579.63
7829.48;1;7585.99;267.02;-Infinity;7585.99;7585.99
7839.33;1;7591.59;100.44;-Infinity;7591.59;7591.59
7855.76;0;7631.69;852.88;-Infinity;7631.69;7631.69
7889.66;1;7643.9;216.53;-Infinity;7643.9;7643.90
7896.18;2;7651.31;270.66;-Infinity;7651.31;7651.31
7905.88;0;7657.94;146.85;-Infinity;7657.94;7657.94
7916.12;0;7672.88;381.31;-Infinity;7672.88;7672.88
7916.17;2;7677.97;542.37;-Infinity;7677.97;7677.97
7926.29;0;7689.48;564.53;-Infinity;7689.48;7689.48
7936.39;0;7691.09;273.51;-Infinity;7691.09;7691.09
7936.39;2;7700.87;592.9;-Infinity;7700.87;7700.87
7941.3;1;7699.26;439.28;-Infinity;7699.26;7699.26
7946.57;0;7726.73;1135.17;-Infinity;7726.73;7726.73
7956.86;0;7712.98;344.32;-Infinity;7712.98;7712.98
7986.84;2;7743.01;381.66;-Infinity;7743.01;7743.01
8006.95;2;7761.93;371.38;-Infinity;7761.93;7761.93
8017.13;0;7768.83;247.76;-Infinity;7768.83;7768.83
8017.18;2;7773.6;442.06;-Infinity;7773.6;7773.60
8037.22;0;7809.3;924.09;-Infinity;7809.3;7809.30
8037.27;2;7787.16;231.4;-Infinity;7787.16;7787.16
8047.36;2;7801.22;351.68;-Infinity;7801.22;7801.22
8065.74;1;7815;236.17;-Infinity;7815;7815.00
8077.37;2;7825.77;181.15;-Infinity;7825.77;7825.77
8086.2;1;7850.15;724.97;-Infinity;7850.15;7850.15
8097.79;2;7857.68;673.14;-Infinity;7857.68;7857.68
8126.39;1;7869.45;185.02;-Infinity;7869.45;7869.45
8146.34;1;7907.48;754.68;-Infinity;7907.48;7907.48
8177.83;2;7918.12;170.67;-Infinity;7918.12;7918.12
8186.25;1;7952.35;895.59;-Infinity;7952.35;7952.35
8198.42;2;7953.69;583.12;-Infinity;7953.69;7953.69
8206.27;1;7955.22;366.63;-Infinity;7955.22;7955.22
8216.66;1;7969.21;487.85;-Infinity;7969.21;7969.21
8217.01;0;7969.18;468.07;-Infinity;7969.18;7969.18
8218.54;2;7959.19;231.66;-Infinity;7959.19;7959.19
8228.42;2;7973.29;291.98;-Infinity;7973.29;7973.29
8236.87;1;7974.37;150.62;-Infinity;7974.37;7974.37
8277.05;1;8025.51;387.33;-Infinity;8025.51;8025.51
8283.29;0;8024.31;326.18;-Infinity;8024.31;8024.31
8294.17;0;8037.18;347.31;-Infinity;8037.18;8037.18
8296.84;1;8047;507.78;-Infinity;8047;8047.00
8304.55;0;8058.04;595.77;-Infinity;8058.04;8058.04
8349;2;8095.3;432.68;-Infinity;8095.3;8095.30
8354.53;0;8092.38;317.26;-Infinity;8092.38;8092.38
8358.96;1;8096.47;293.09;-Infinity;8096.47;8096.47
8364.55;0;8110.12;428.11;-Infinity;8110.12;8110.12
8379.35;1;8116.52;252.91;-Infinity;8116.52;8116.52
8394.95;0;8141.8;478.78;-Infinity;8141.8;8141.80
8399.08;2;8136.72;351.36;-Infinity;8136.72;8136.72
8399.84;1;8170.47;1259.77;-Infinity;8170.47;8170.47
8409.16;2;8146.66;331.4;-Infinity;8146.66;8146.66
8429.9;2;8167.15;332.07;-Infinity;8167.15;8167.15
8434.92;0;8183.83;579.1;-Infinity;8183.83;8183.83
8449.99;1;8181.48;172.87;-Infinity;8181.48;8181.48
8459.98;2;8198.45;442.76;-Infinity;8198.45;8198.45
8465.11;0;8196.29;170.9;-Infinity;8196.29;8196.29
8500.04;1;8236.93;353.56;-Infinity;8236.93;8236.93
8510.41;1;8245.79;293.68;-Infinity;8245.79;8245.79
8520.32;2;8253.69;291.69;-Infinity;8253.69;8253.69
8525.1;0;8252.82;129.98;-Infinity;8252.82;8252.82
8530.52;1;8263.46;293.48;-Infinity;8263.46;8263.46
8535.48;0;8261.8;100.28;-Infinity;8261.8;8261.80
8545.54;0;8293.51;639.53;-Infinity;8293.51;8293.51
8565.62;0;8300.06;348.56;-Infinity;8300.06;8300.06
8581.01;1;8316.52;374.33;-Infinity;8316.52;8316.52
8611.3;1;8339.59;252.21;-Infinity;8339.59;8339.59
8625.53;0;8356.95;342;-Infinity;8356.95;8356.95
8638.37;2;8367.82;289.33;-Infinity;8367.82;8367.82
8651.79;1;8379.75;272.4;-Infinity;8379.75;8379.75
8662.1;1;8397.99;475.56;-Infinity;8397.99;8397.99
8686.74;0;8427.01;669.56;-Infinity;8427.01;8427.01
8686.94;2;8413.78;256.99;-Infinity;8413.78;8413.78
8701.18;2;8428.75;302.06;-Infinity;8428.75;8428.75
8706.82;0;8429.84;81.11;-Infinity;8429.84;8429.84
8711.36;2;8449.11;674.05;-Infinity;8449.11;8449.11
8712.07;1;8438.38;261.89;-Infinity;8438.38;8438.38
8721.08;2;8474.38;995.27;-Infinity;8474.38;8474.38
8722.74;1;8448;212.29;-Infinity;8448;8448.00
8731.3;2;8458.51;322.1;-Infinity;8458.51;8458.51
8732.84;1;8484.04;953.9;-Infinity;8484.04;8484.04
8736.57;0;8464.67;371.74;-Infinity;8464.67;8464.67
8747.12;0;8472.5;281.86;-Infinity;8472.5;8472.50
8751.59;2;8476.38;231.19;-Infinity;8476.38;8476.38
8762.99;1;8512.71;943.46;-Infinity;8512.71;8512.71
8773.21;1;8498.51;272.83;-Infinity;8498.51;8498.51
8781.44;2;8517.89;603.41;-Infinity;8517.89;8517.89
8783.39;1;8510.79;383.51;-Infinity;8510.79;8510.79
8787.08;0;8542.05;1144.26;-Infinity;8542.05;8542.05
8793.19;1;8516.55;212.13;-Infinity;8516.55;8516.55
8813.58;1;8544.14;516.41;-Infinity;8544.14;8544.14
8863.83;1;8588.06;333.27;-Infinity;8588.06;8588.06
8868.68;0;8583.25;131.72;-Infinity;8583.25;8583.25
8878.98;0;8602.44;313.32;-Infinity;8602.44;8602.44
8898.87;2;8625.16;438.85;-Infinity;8625.16;8625.16
8920.11;2;8653.91;701.52;-Infinity;8653.91;8653.91
8968.23;2;8684.81;236.65;-Infinity;8684.81;8684.81
8971.83;0;8701.18;617.19;-Infinity;8701.18;8701.18
8992.12;0;8737.71;1065.78;-Infinity;8737.71;8737.71
9000.34;2;8722.73;361.77;-Infinity;8722.73;8722.73
9003.72;1;8725.82;341.37;-Infinity;8725.82;8725.82
9020.67;2;8733.2;238.95;-Infinity;8733.2;8733.20
9042.39;0;8766.03;496.81;-Infinity;8766.03;8766.03
9062.69;0;8776.54;315.52;-Infinity;8776.54;8776.54
9064.28;1;8787.61;452.77;-Infinity;8787.61;8787.61
9072.63;0;8792.49;365.76;-Infinity;8792.49;8792.49
9074.51;1;8791.65;351.64;-Infinity;8791.65;8791.65
9094.58;1;8807.75;331.49;-Infinity;8807.75;8807.75
9104.3;1;8826.57;452.38;-Infinity;8826.57;8826.57
9113.1;0;8836.91;577.58;-Infinity;8836.91;8836.91
9114.81;1;8826.48;250.93;-Infinity;8826.48;8826.48
9123.16;0;8853.05;818.57;-Infinity;8853.05;8853.05
9124.77;1;8837.28;341.34;-Infinity;8837.28;8837.28
9132.89;0;8842.68;161.01;-Infinity;8842.68;8842.68
9141.72;2;8862.46;440.44;-Infinity;8862.46;8862.46
9182.56;2;8891.11;182.18;-Infinity;8891.11;8891.11
9185.1;1;8888.72;70.25;-Infinity;8888.72;8888.72
9195.15;1;8911.17;462.11;-Infinity;8911.17;8911.17
9205.28;1;8923.58;492.84;-Infinity;8923.58;8923.58
9226.12;2;8961.83;1027.65;-Infinity;8961.83;8961.83
9245.28;1;8957.51;431.62;-Infinity;8957.51;8957.51
9295.4;1;9003.05;291.32;-Infinity;9003.05;9003.05
9343.52;0;9055.89;556.22;-Infinity;9055.89;9055.89
9352.99;2;9074.89;665.73;-Infinity;9074.89;9074.89
9355.57;1;9061.06;281.01;-Infinity;9061.06;9061.06
9365.99;1;9078.93;592.73;-Infinity;9078.93;9078.93
9383.76;0;9108.4;858.29;-Infinity;9108.4;9108.40
9386.01;1;9098.24;592.53;-Infinity;9098.24;9098.24
9393.97;0;9103.35;401.79;-Infinity;9103.35;9103.35
9425.99;2;9126.45;284.23;-Infinity;9126.45;9126.45
9433.85;0;9135.9;300.59;-Infinity;9135.9;9135.90
9435.83;2;9132.48;82.79;-Infinity;9132.48;9132.48
9485.86;1;9191.27;391.24;-Infinity;9191.27;9191.27
9495.99;2;9263.77;2292.92;-Infinity;9263.77;9263.77
9496.43;1;9195.47;311.29;-Infinity;9195.47;9195.47
9506.39;0;9209.62;383.18;-Infinity;9209.62;9209.62
9506.39;1;9205.26;301.07;-Infinity;9205.26;9205.26
9516.11;2;9226.87;595.78;-Infinity;9226.87;9226.87
9536.43;2;9236.75;353.57;-Infinity;9236.75;9236.75
9543.34;0;9247.11;430.2;-Infinity;9247.11;9247.11
9546.43;2;9264.79;835.03;-Infinity;9264.79;9264.79
9546.63;1;9245.56;351.44;-Infinity;9245.56;9245.56
9556.56;2;9267.28;588.28;-Infinity;9267.28;9267.28
9566.77;1;9273.64;502.36;-Infinity;9273.64;9273.64
9596.64;2;9295.49;370.48;-Infinity;9295.49;9295.49
9612.12;0;9319.63;569.47;-Infinity;9319.63;9319.63
9626.79;1;9323.04;260.76;-Infinity;9323.04;9323.04
9642.37;0;9338.46;258.56;-Infinity;9338.46;9338.46
9646.59;1;9348.66;521.69;-Infinity;9348.66;9348.66
9654.76;2;9368.2;903.12;-Infinity;9368.2;9368.20
9682.45;0;9379.73;338.73;-Infinity;9379.73;9379.73
9684.72;2;9378.53;248.64;-Infinity;9378.53;9378.53
9694.91;2;9402.56;674.2;-Infinity;9402.56;9402.56
9727.43;1;9420.98;241.25;-Infinity;9420.98;9420.98
9732.3;0;9423.66;225.67;-Infinity;9423.66;9423.66
9734.71;2;9425.53;218.37;-Infinity;9425.53;9425.53
9737.44;1;9441.93;632.77;-Infinity;9441.93;9441.93
9755.07;2;9449.55;329.04;-Infinity;9449.55;9449.55
9762.74;0;9449.46;150.33;-Infinity;9449.46;9449.46
9775.04;2;9468.04;278.87;-Infinity;9468.04;9468.04
9782.79;0;9493.89;903.7;-Infinity;9493.89;9493.89
9785.19;2;9467.89;90.23;-Infinity;9467.89;9467.89
9789.88;1;9477.57;223.06;-Infinity;9477.57;9477.57
9802.87;0;9509.37;730.09;-Infinity;9509.37;9509.37
9812.87;0;9507.21;378.87;-Infinity;9507.21;9507.21
9823.1;0;9512.13;279.71;-Infinity;9512.13;9512.13
9833.16;0;9517.86;190.65;-Infinity;9517.86;9517.86
9893.17;0;9573.76;160.5;-Infinity;9573.76;9573.76
9955.44;2;9635.24;180.09;-Infinity;9635.24;9635.24
9965.19;2;9654.79;428.71;-Infinity;9654.79;9654.79
9973.5;0;9651.26;170.57;-Infinity;9651.26;9651.26
9974.62;1;9669.51;588.52;-Infinity;9669.51;9669.51
9983.59;0;9662.78;200.73;-Infinity;9662.78;9662.78
9984.83;1;9677.36;488.24;-Infinity;9677.36;9677.36
9995.07;1;9693.26;749.66;-Infinity;9693.26;9693.26
10003.72;0;9687.1;321.17;-Infinity;9687.1;9687.10
10005.57;1;9684.3;215.6;-Infinity;9684.3;9684.30
10005.69;2;9685.66;250.5;-Infinity;9685.66;9685.66
10013.7;0;9720.76;950.96;-Infinity;9720.76;9720.76
10025.67;1;9707.81;298.2;-Infinity;9707.81;9707.81
10035.76;1;9721.65;408.89;-Infinity;9721.65;9721.65
10045.75;1;9725.95;308.24;-Infinity;9725.95;9725.95
10054.22;0;9734.17;291.43;-Infinity;9734.17;9734.17
10056.02;2;9731.82;100.54;-Infinity;9731.82;9731.82
10066.09;2;9753.73;469.4;-Infinity;9753.73;9753.73
10074.16;0;9751.46;261.11;-Infinity;9751.46;9751.46
10084.02;0;9759.27;110.47;-Infinity;9759.27;9759.27
10086.01;1;9774.75;539.29;-Infinity;9774.75;9774.75
10086.06;2;9766.41;351.06;-Infinity;9766.41;9766.41
10096.07;1;9771.05;121.21;-Infinity;9771.05;9771.05
10156.33;2;9839.94;501.52;-Infinity;9839.94;9839.94
10166.45;2;9834.88;110.39;-Infinity;9834.88;9834.88
10186.45;2;9857.25;180.72;-Infinity;9857.25;9857.25
10186.59;0;9863.17;353.39;-Infinity;9863.17;9863.17
10196.57;2;9864.77;130.44;-Infinity;9864.77;9864.77
10206.41;1;9879.17;200.79;-Infinity;9879.17;9879.17
10206.45;2;9872.4;120.16;-Infinity;9872.4;9872.40
10226.7;0;9901.17;243.07;-Infinity;9901.17;9901.17
10256.56;1;9922.79;170.5;-Infinity;9922.79;9922.79
10266.84;0;9937.44;252.86;-Infinity;9937.44;9937.44
10276.53;1;9950.51;291.62;-Infinity;9950.51;9950.51
10286.95;1;9952.87;190.66;-Infinity;9952.87;9952.87
10287.12;0;9981.83;893.07;-Infinity;9981.83;9981.83
10306.79;1;9970.11;100.34;-Infinity;9970.11;9970.11
10316.77;2;9981.89;150.28;-Infinity;9981.89;9981.89
10337.12;2;9999.87;130.46;-Infinity;9999.87;9999.87
10337.37;0;10004.29;253.01;-Infinity;10004.29;10004.29
10347.16;2;10011.26;150.55;-Infinity;10011.26;10011.26
10367.36;2;10046.42;581.97;-Infinity;10046.42;10046.42
10377.57;0;10042.36;190.89;-Infinity;10042.36;10042.36
10386.87;1;10056.18;341;-Infinity;10056.18;10056.18
10397.25;2;10062.37;210.71;-Infinity;10062.37;10062.37
10417.06;1;10078.83;130.07;-Infinity;10078.83;10078.83
10427.34;1;10111.17;780.4;-Infinity;10111.17;10111.17
10437.27;1;10128.32;930.64;-Infinity;10128.32;10128.32
10447.69;0;10116.91;393.42;-Infinity;10116.91;10116.91
10457.67;1;10120.08;200.99;-Infinity;10120.08;10120.08
10467.76;2;10128.28;130.59;-Infinity;10128.28;10128.28
10467.9;0;10135.74;393.59;-Infinity;10135.74;10135.74
10477.8;2;10134.3;80.23;-Infinity;10134.3;10134.30
10488.03;2;10148.61;171.22;-Infinity;10148.61;10148.61
10498.23;0;10160.89;271.48;-Infinity;10160.89;10160.89
10528.15;2;10188.03;160.75;-Infinity;10188.03;10188.03
10538.3;2;10213.79;572.7;-Infinity;10213.79;10213.79
10547.48;1;10203.52;130.28;-Infinity;10203.52;10203.52
10548.42;0;10221.3;544.58;-Infinity;10221.3;10221.30
10557.66;1;10212.95;99.95;-Infinity;10212.95;10212.95
10558.47;0;10234.79;665.2;-Infinity;10234.79;10234.79
10608.07;1;10263.67;170.53;-Infinity;10263.67;10263.67
10618.16;1;10280.37;341.36;-Infinity;10280.37;10280.37
10628.21;1;10279.12;80.37;-Infinity;10279.12;10279.12
10638.48;2;10290.12;100.13;-Infinity;10290.12;10290.12
10678.51;0;10389.8;1809.47;-Infinity;10389.8;10389.80
10688.48;1;10344.17;261.06;-Infinity;10344.17;10344.17
10688.77;2;10348.71;341.54;-Infinity;10348.71;10348.71
10698.6;1;10371.85;703.33;-Infinity;10371.85;10371.85
10698.74;0;10351.29;200.46;-Infinity;10351.29;10351.29
10708.41;1;10405.71;1412.9;-Infinity;10405.71;10405.71
10718.93;1;10368.5;160.96;-Infinity;10368.5;10368.50
10738.89;0;10388.22;180.38;-Infinity;10388.22;10388.22
10759.15;0;10409.37;210.68;-Infinity;10409.37;10409.37
10769.2;2;10421.49;240.92;-Infinity;10421.49;10421.49
10779.29;2;10490.05;1880.37;-Infinity;10490.05;10490.05
10789.24;0;10451.6;522.31;-Infinity;10451.6;10451.60
10789.54;2;10437.31;151.01;-Infinity;10437.31;10437.31
10849.96;2;10515.12;693.51;-Infinity;10515.12;10515.12
10859.22;1;10507.77;241.02;-Infinity;10507.77;10507.77
10870.01;2;10511.75;80.28;-Infinity;10511.75;10511.75
10871.97;0;10525.82;403.92;-Infinity;10525.82;10525.82
10879.37;1;10527.42;251.12;-Infinity;10527.42;10527.42
10880.15;2;10597.38;2158.7;-Infinity;10597.38;10597.38
10889.85;2;10544.22;422.05;-Infinity;10544.22;10544.22
10919.53;1;10588.97;883.73;-Infinity;10588.97;10588.97
10920.24;2;10566.17;231.43;-Infinity;10566.17;10566.17
10929.55;1;10573.59;210.57;-Infinity;10573.59;10573.59
10940.3;2;10594.1;462.45;-Infinity;10594.1;10594.10
10960.65;2;10613.23;472.5;-Infinity;10613.23;10613.23
10962.07;0;10606.78;263.21;-Infinity;10606.78;10606.78
10969.57;1;10616.21;281.04;-Infinity;10616.21;10616.21
10970.87;2;10613.91;201.6;-Infinity;10613.91;10613.91
10972.24;0;10612.74;99.98;-Infinity;10612.74;10612.74
10981.37;2;10623.78;201.68;-Infinity;10623.78;10623.78
10982;0;10637.32;534.22;-Infinity;10637.32;10637.32
10999.86;1;10644.07;291.17;-Infinity;10644.07;10644.07
11009.8;1;10668.38;622.64;-Infinity;10668.38;10668.38
11011.71;2;10700.6;1465.12;-Infinity;10700.6;10700.60
11044.74;0;10688.33;305.76;-Infinity;10688.33;10688.33
11068.8;0;10712.14;309.6;-Infinity;10712.14;10712.14
11088.81;0;10810.74;2402.03;-Infinity;10810.74;10810.74
11090.42;1;10730.89;211.01;-Infinity;10730.89;10730.89
11099.18;0;10760.52;812.01;-Infinity;10760.52;10760.52
11100.51;1;10797.14;1744.9;-Infinity;10797.14;10797.14
11110.55;1;10780.58;1084.84;-Infinity;10780.58;10780.58
