#TimeStamp;Runtime;Requests
307.73;0;2
308.91;0;3
309.96;0;1
311;0;1
312.01;0;2
313.04;0;1
314.06;0;2
316.15;0;1
317.26;0;2
318.49;0;1
319.52;0;1
320.53;0;1
321.57;0;2
322.57;0;1
324.86;0;1
326.75;0;1
327.75;0;4
328.75;0;1
329.78;0;1
330.79;0;1
331.8;0;1
332.84;0;3
333.97;0;2
335.01;0;1
337.26;0;1
338.37;0;1
340.13;0;1
341.41;0;1
342.43;0;2
343.46;0;2
345.5;0;1
346.75;0;1
347.95;0;1
348.96;0;2
351.46;0;1
352.47;0;1
353.56;0;1
354.88;0;1
356.12;0;1
357.38;0;1
358.72;0;1
359.72;0;2
360.81;0;1
361.81;0;1
362.85;0;1
363.9;0;3
365.9;0;1
366.97;0;1
367.99;0;1
369.47;0;1
370.5;0;2
371.59;0;1
372.99;0;1
374.08;0;1
375.29;0;1
376.3;0;1
377.34;0;1
378.45;0;1
379.47;0;1
381.17;0;2
382.47;0;2
383.51;0;1
384.69;0;1
386.07;0;2
387.36;0;2
388.86;0;1
389.97;0;1
391.03;0;1
392.06;0;2
393.08;0;2
394.36;0;1
395.53;0;2
397.56;0;1
398.81;0;1
399.87;0;1
401.03;0;1
402.42;0;1
403.84;0;2
405.12;0;1
406.12;0;1
407.21;0;1
408.49;0;2
409.51;0;2
410.53;0;1
411.55;0;1
412.55;0;1
413.71;0;1
416.66;0;1
419.36;0;1
420.36;0;2
421.68;0;2
422.83;0;2
424.14;0;2
426.28;0;1
427.33;0;1
429.43;0;1
430.54;0;1
431.78;0;1
433.48;0;1
435.54;0;1
436.63;0;1
437.67;0;2
438.67;0;1
439.69;0;3
440.73;0;1
441.73;0;1
442.82;0;1
443.82;0;3
444.91;0;3
445.91;0;2
446.91;0;1
447.91;0;1
449.04;0;1
450.09;0;3
451.13;0;1
452.13;0;2
453.22;0;1
454.22;0;2
455.31;0;1
456.35;0;1
457.4;0;1
458.44;0;2
459.46;0;1
460.49;0;3
462.3;0;1
463.53;0;1
468.03;0;1
469.03;0;2
470.07;0;1
471.91;0;1
472.91;0;1
474;0;1
475.33;0;2
477.37;0;1
479.54;0;1
480.83;0;1
481.92;0;1
483.3;0;2
484.33;0;2
485.97;0;1
487;0;1
490.29;0;1
492.87;0;1
494.09;0;1
495.38;0;2
500;0;1
501.3;0;1
503.74;0;1
504.79;0;1
505.88;0;2
506.93;0;1
509.2;0;1
510.25;0;2
511.3;0;1
512.42;0;1
513.43;0;1
514.46;0;1
515.71;0;2
516.73;0;1
517.97;0;1
519.96;0;2
521.13;0;3
522.3;0;1
523.3;0;3
524.34;0;2
525.35;0;1
526.51;0;2
527.77;0;4
528.81;0;4
529.9;0;1
530.94;0;1
531.94;0;1
532.97;0;1
533.99;0;1
535.02;0;3
536.03;0;3
537.06;0;3
538.86;0;1
540;0;4
541.19;0;1
542.22;0;3
543.26;0;1
544.27;0;2
545.31;0;1
546.31;0;3
547.44;0;1
548.65;0;2
549.73;0;1
550.94;0;3
552.02;0;1
553.02;0;1
554.15;0;1
556.15;0;1
557.15;0;1
559.69;0;1
560.96;0;1
561.99;0;1
563.72;0;1
565.05;0;2
566.3;0;2
567.65;0;1
568.67;0;1
570.16;0;1
571.25;0;2
572.47;0;2
573.47;0;3
574.51;0;1
575.56;0;1
577.18;0;1
578.2;0;1
579.24;0;1
580.27;0;2
581.29;0;4
582.68;0;1
583.73;0;3
584.82;0;1
586.08;0;1
587.18;0;3
588.18;0;3
589.23;0;1
590.23;0;1
591.41;0;2
592.64;0;1
593.9;0;1
595.19;0;3
596.23;0;2
597.56;0;2
598.85;0;2
600;0;2
601.03;0;3
602.09;0;1
603.1;0;2
604.13;0;3
605.15;0;3
606.25;0;1
607.28;0;1
608.3;0;1
609.7;0;2
610.92;0;4
611.95;0;1
613.83;0;1
614.99;0;2
616.45;0;1
617.57;0;1
618.58;0;2
619.79;0;1
621.11;0;3
622.25;0;3
623.87;0;1
624.93;0;1
625.95;0;1
628.43;0;1
630.48;0;1
631.87;0;1
633.87;0;1
634.92;0;1
639.66;0;1
640.7;0;1
641.79;0;1
644.22;0;2
646.31;0;1
647.52;0;1
648.87;0;1
650.14;0;1
651.63;0;1
654.22;0;1
655.4;0;1
656.42;0;1
657.44;0;1
658.89;0;1
659.93;0;2
661.62;0;1
663.93;0;1
664.93;0;2
665.98;0;1
666.98;0;1
668.02;0;3
669.43;0;1
670.46;0;1
671.46;0;2
672.66;0;2
673.78;0;1
674.79;0;3
675.88;0;3
677.49;0;1
678.51;0;3
680.25;0;1
681.38;0;3
682.38;0;3
684.05;0;2
685.57;0;1
686.6;0;3
687.64;0;2
689.02;0;1
690.06;0;1
691.06;0;3
692.25;0;3
693.34;0;1
694.65;0;2
695.74;0;2
696.92;0;1
698.32;0;2
699.37;0;1
700.52;0;3
702.04;0;3
703.16;0;1
704.47;0;4
705.56;0;1
706.67;0;2
708.03;0;1
709.23;0;3
710.26;0;3
711.26;0;1
712.26;0;1
713.3;0;1
714.3;0;2
715.3;0;3
716.3;0;1
717.3;0;1
718.3;0;2
719.3;0;2
720.35;0;1
721.35;0;3
722.39;0;3
723.77;0;1
724.78;0;6
725.78;0;1
726.78;0;1
727.82;0;3
728.82;0;3
729.86;0;2
730.88;0;4
731.88;0;1
732.88;0;2
733.89;0;4
734.92;0;4
736.05;0;3
737.3;0;2
738.32;0;1
739.34;0;2
740.37;0;2
741.45;0;3
742.69;0;1
743.77;0;2
745.19;0;1
746.6;0;5
747.82;0;3
749.24;0;1
750.29;0;5
751.69;0;2
752.72;0;2
753.94;0;3
755.11;0;4
756.18;0;5
757.31;0;3
758.35;0;1
759.36;0;3
760.39;0;3
761.44;0;3
762.77;0;4
763.77;0;2
764.81;0;3
765.85;0;3
766.89;0;4
767.94;0;6
768.98;0;1
769.99;0;3
771.03;0;3
772.11;0;4
773.44;0;2
774.56;0;2
775.77;0;2
776.78;0;3
777.78;0;3
778.83;0;5
779.87;0;4
780.87;0;4
781.9;0;2
782.91;0;7
783.91;0;5
784.91;0;3
785.93;0;3
786.95;0;5
788.04;0;2
789.08;0;3
790.08;0;3
791.12;0;2
792.13;0;1
793.2;0;2
794.34;0;6
795.42;0;3
796.8;0;3
797.88;0;3
798.88;0;4
799.93;0;4
800.96;0;3
801.99;0;3
802.99;0;4
803.99;0;4
805.03;0;6
806.08;0;3
807.08;0;2
808.12;0;4
809.18;0;4
810.18;0;3
811.37;0;3
812.43;0;2
813.46;0;5
814.59;0;2
815.99;0;3
817.22;0;4
818.25;0;4
819.64;0;3
820.67;0;4
821.67;0;4
822.67;0;5
823.72;0;6
824.72;0;4
825.76;0;3
826.8;0;3
827.85;0;5
828.88;0;3
829.89;0;8
830.94;0;3
831.97;0;1
832.98;0;4
833.98;0;8
834.98;0;4
836.03;0;5
837.07;0;4
838.07;0;5
839.07;0;4
840.07;0;4
841.25;0;2
842.29;0;3
843.41;0;4
844.7;0;1
845.73;0;2
846.73;0;4
847.74;0;3
848.77;0;6
849.78;0;3
850.82;0;4
851.84;0;3
852.86;0;4
853.87;0;6
855.5;0;2
856.53;0;5
857.53;0;2
858.66;0;5
859.78;0;5
860.79;0;3
861.79;0;3
862.83;0;7
863.9;0;1
864.95;0;3
865.95;0;6
866.95;0;2
868;0;2
869;0;3
870.08;0;1
871.09;0;5
872.33;0;4
873.53;0;1
874.54;0;4
875.54;0;7
876.55;0;4
877.68;0;2
879.01;0;3
880.17;0;5
881.18;0;3
882.21;0;4
883.22;0;2
884.29;0;2
885.38;0;2
886.68;0;1
888;0;5
889.05;0;4
890.05;0;4
891.06;0;7
892.06;0;6
893.06;0;3
894.09;0;2
895.09;0;4
896.34;0;4
897.56;0;3
898.85;0;6
900;0;4
901;0;4
902;0;2
903.02;0;8
904.02;0;4
905.02;0;3
906.06;0;4
907.11;0;5
908.15;0;5
909.19;0;5
910.22;0;3
911.23;0;6
912.23;0;3
913.28;0;2
914.41;0;6
915.41;0;4
916.41;0;1
917.44;0;5
918.44;0;3
919.53;0;3
920.89;0;2
921.91;0;5
923.1;0;2
924.1;0;3
925.14;0;6
926.19;0;4
927.19;0;3
928.28;0;5
929.31;0;3
930.31;0;3
931.36;0;5
932.36;0;2
933.4;0;1
934.44;0;5
935.48;0;5
936.48;0;5
937.53;0;2
938.53;0;4
939.61;0;2
940.61;0;5
941.62;0;3
942.65;0;5
943.66;0;4
944.66;0;2
945.71;0;2
946.75;0;3
947.79;0;2
948.84;0;2
949.88;0;4
950.9;0;6
951.95;0;2
953.09;0;4
954.12;0;6
955.13;0;3
956.17;0;4
957.44;0;3
958.53;0;3
959.72;0;2
960.99;0;4
961.99;0;5
963.13;0;2
964.13;0;6
965.13;0;2
966.21;0;3
967.26;0;2
968.3;0;6
969.34;0;3
970.57;0;3
971.57;0;8
972.57;0;5
973.57;0;4
974.96;0;2
976.33;0;5
977.42;0;2
978.51;0;2
979.59;0;3
980.62;0;4
981.75;0;5
982.84;0;3
984.21;0;4
985.29;0;3
986.54;0;5
987.63;0;1
988.72;0;2
989.99;0;5
990.99;0;5
992.04;0;5
993.08;0;1
994.09;0;2
995.09;0;3
996.18;0;4
997.29;0;1
998.47;0;6
999.47;0;4
1000.47;0;2
1001.51;0;4
1002.52;0;7
1003.52;0;3
1004.52;0;2
1005.54;0;3
1006.55;0;4
1007.8;0;3
1008.89;0;1
1010.26;0;5
1011.3;0;2
1012.31;0;2
1013.31;0;2
1014.4;0;3
1015.68;0;4
1016.7;0;6
1017.85;0;1
1018.86;0;6
1019.86;0;6
1020.9;0;1
1021.9;0;2
1022.98;0;2
1023.98;0;5
1024.99;0;5
1025.99;0;1
1027.03;0;6
1028.03;0;6
1029.07;0;5
1030.11;0;6
1031.11;0;4
1032.16;0;3
1033.2;0;6
1034.24;0;2
1035.45;0;1
1036.61;0;5
1037.79;0;4
1039.07;0;3
1040.12;0;3
1041.12;0;6
1042.2;0;2
1043.21;0;5
1044.25;0;5
1045.34;0;1
1046.34;0;4
1047.47;0;5
1048.79;0;2
1049.88;0;1
1050.93;0;6
1051.96;0;7
1052.96;0;3
1054;0;1
1055.04;0;1
1056.08;0;2
1057.08;0;5
1058.08;0;1
1059.08;0;3
1060.09;0;8
1061.13;0;2
1062.13;0;4
1063.13;0;4
1064.21;0;1
1065.29;0;3
1066.3;0;4
1067.34;0;2
1068.34;0;3
1069.34;0;4
1070.38;0;4
1071.39;0;5
1072.39;0;4
1073.39;0;6
1074.39;0;4
1075.43;0;5
1076.48;0;5
1077.52;0;4
1078.66;0;1
1080;0;4
1081.1;0;2
1082.35;0;6
1083.4;0;2
1084.4;0;2
1085.69;0;4
1086.69;0;5
1087.71;0;2
1088.73;0;4
1089.75;0;6
1090.75;0;3
1091.79;0;1
1092.8;0;1
1093.8;0;4
1094.84;0;6
1095.86;0;2
1096.88;0;4
1097.88;0;2
1098.93;0;5
1099.93;0;3
1100.95;0;5
1101.95;0;5
1102.97;0;3
1104.01;0;5
1105.05;0;7
1106.05;0;4
1107.08;0;4
1108.08;0;4
1109.12;0;2
1110.17;0;4
1111.18;0;5
1112.22;0;4
1113.47;0;2
1114.47;0;3
1115.47;0;2
1116.48;0;6
1117.52;0;3
1118.6;0;1
1119.6;0;8
1120.64;0;6
1121.68;0;4
1122.84;0;3
1124.19;0;4
1125.6;0;4
1126.78;0;1
1128.11;0;5
1129.28;0;3
1130.62;0;3
1131.66;0;5
1132.67;0;4
1133.67;0;6
1134.67;0;3
1135.75;0;2
1136.84;0;5
1137.9;0;2
1138.99;0;1
1140.04;0;3
1141.04;0;4
1142.12;0;2
1143.17;0;3
1144.48;0;3
1145.62;0;5
1146.91;0;1
1147.96;0;4
1148.96;0;4
1150;0;5
1151.09;0;3
1152.14;0;6
1153.17;0;3
1154.17;0;3
1155.22;0;3
1156.26;0;1
1157.35;0;4
1158.46;0;3
1159.59;0;2
1160.6;0;3
1161.68;0;2
1162.68;0;2
1163.73;0;2
1164.77;0;6
1165.82;0;3
1166.82;0;6
1167.86;0;4
1168.86;0;4
1169.86;0;3
1170.9;0;5
1171.9;0;3
1172.94;0;1
1173.95;0;1
1174.99;0;6
1175.99;0;3
1176.99;0;3
1177.99;0;6
1178.99;0;3
1180;0;2
1181.19;0;3
1182.19;0;2
1183.19;0;6
1184.23;0;4
1185.28;0;3
1186.37;0;2
1187.4;0;5
1188.51;0;3
1189.53;0;3
1190.53;0;5
1191.87;0;3
1192.91;0;3
1193.98;0;5
1194.99;0;3
1196.03;0;4
1197.32;0;4
1198.63;0;3
1199.63;0;3
1200.77;0;3
1201.78;0;4
1202.83;0;1
1203.85;0;4
1204.86;0;2
1205.89;0;3
1206.89;0;6
1207.89;0;3
1208.89;0;2
1209.9;0;1
1210.94;0;3
1212.16;0;6
1213.16;0;2
1214.19;0;4
1215.2;0;2
1216.2;0;6
1217.2;0;3
1218.29;0;2
1219.29;0;6
1220.31;0;1
1221.34;0;3
1222.36;0;6
1223.38;0;3
1224.75;0;2
1226.01;0;2
1227.26;0;4
1228.26;0;3
1229.33;0;1
1230.42;0;1
1231.51;0;5
1232.51;0;6
1233.53;0;2
1234.55;0;2
1235.64;0;3
1236.68;0;5
1237.68;0;3
1238.68;0;3
1239.72;0;4
1240.72;0;4
1241.72;0;3
1242.72;0;2
1243.72;0;3
1245.02;0;4
1246.02;0;6
1247.02;0;3
1248.02;0;2
1249.02;0;3
1250.02;0;3
1251.27;0;3
1252.47;0;3
1253.65;0;4
1254.65;0;7
1255.65;0;4
1256.78;0;2
1257.81;0;4
1258.81;0;5
1259.82;0;4
1260.86;0;4
1261.86;0;6
1262.9;0;3
1263.9;0;5
1264.9;0;4
1265.98;0;1
1267.07;0;3
1268.4;0;6
1269.44;0;1
1270.45;0;7
1271.45;0;1
1272.53;0;2
1273.62;0;3
1274.62;0;4
1275.62;0;1
1276.65;0;3
1277.7;0;5
1278.7;0;1
1279.7;0;3
1280.86;0;5
1281.89;0;2
1282.91;0;4
1283.94;0;1
1284.99;0;3
1285.99;0;9
1287.03;0;1
1288.03;0;4
1289.03;0;4
1290.11;0;2
1291.21;0;4
1292.46;0;7
1293.46;0;5
1294.46;0;1
1295.79;0;3
1296.82;0;5
1297.82;0;2
1298.87;0;2
1299.87;0;2
1300.91;0;6
1301.91;0;3
1303;0;3
1304;0;5
1305.04;0;4
1306.04;0;4
1307.36;0;2
1308.5;0;5
1309.5;0;4
1310.5;0;3
1311.5;0;6
1312.59;0;2
1313.75;0;6
1314.75;0;2
1315.75;0;5
1316.75;0;3
1317.84;0;2
1318.84;0;5
1319.93;0;3
1321.18;0;5
1322.18;0;4
1323.18;0;4
1324.18;0;4
1325.23;0;6
1326.23;0;3
1327.27;0;4
1328.27;0;3
1329.32;0;8
1330.32;0;3
1331.32;0;3
1332.36;0;4
1333.36;0;4
1335.15;0;1
1336.15;0;5
1337.15;0;3
1338.15;0;2
1339.15;0;2
1340.15;0;2
1341.28;0;7
1342.28;0;2
1343.28;0;2
1344.28;0;4
1345.28;0;4
1346.28;0;1
1347.37;0;5
1348.37;0;3
1349.45;0;3
1350.59;0;3
1351.84;0;5
1352.84;0;6
1353.86;0;2
1354.88;0;4
1355.91;0;4
1357.51;0;1
1358.53;0;2
1359.55;0;8
1360.55;0;4
1361.57;0;2
1362.57;0;6
1363.57;0;4
1364.57;0;1
1365.57;0;1
1366.66;0;3
1367.71;0;2
1368.71;0;5
1369.72;0;4
1370.75;0;4
1371.75;0;3
1372.75;0;4
1373.75;0;5
1374.8;0;3
1375.8;0;4
1376.8;0;3
1377.8;0;3
1378.8;0;3
1379.8;0;3
1380.84;0;5
1381.84;0;5
1382.98;0;5
1384.25;0;2
1385.3;0;6
1386.55;0;3
1387.56;0;4
1388.59;0;3
1389.59;0;2
1390.63;0;4
1391.84;0;3
1392.84;0;5
1393.88;0;1
1394.89;0;7
1395.95;0;2
1397.05;0;5
1398.14;0;2
1399.15;0;4
1400.15;0;4
1401.17;0;5
1402.17;0;4
1403.21;0;7
1404.21;0;4
1405.21;0;3
1406.26;0;4
1407.26;0;8
1408.26;0;3
1409.26;0;2
1410.38;0;5
1411.63;0;5
1412.88;0;4
1413.92;0;6
1414.92;0;3
1415.92;0;4
1417.17;0;3
1418.47;0;4
1419.67;0;5
1420.71;0;5
1421.76;0;2
1422.76;0;4
1423.76;0;4
1424.76;0;5
1425.76;0;2
1426.8;0;4
1427.96;0;4
1428.97;0;3
1430.05;0;3
1431.21;0;5
1432.26;0;6
1433.3;0;4
1434.3;0;5
1435.35;0;5
1436.35;0;5
1437.35;0;3
1438.35;0;9
1439.38;0;4
1440.39;0;2
1441.43;0;5
1442.65;0;3
1443.8;0;8
1444.8;0;5
1445.8;0;2
1446.8;0;6
1447.8;0;8
1448.85;0;5
1449.94;0;2
1450.94;0;4
1451.97;0;6
1452.98;0;3
1454.02;0;3
1455.03;0;4
1456.03;0;4
1457.1;0;3
1458.1;0;4
1459.11;0;1
1460.12;0;4
1461.12;0;5
1462.12;0;1
1463.14;0;2
1464.15;0;5
1465.15;0;7
1466.15;0;1
1467.25;0;2
1468.28;0;5
1469.29;0;2
1470.38;0;2
1471.47;0;4
1472.54;0;1
1473.61;0;3
1474.61;0;3
1475.7;0;4
1476.83;0;4
1477.86;0;3
1479.04;0;2
1480.08;0;3
1481.17;0;3
1482.29;0;2
1483.38;0;3
1484.62;0;3
1485.65;0;4
1486.65;0;3
1487.82;0;3
1488.93;0;8
1489.93;0;2
1490.93;0;7
1491.93;0;2
1492.93;0;5
1493.97;0;4
1495.06;0;2
1496.2;0;6
1497.24;0;3
1498.24;0;4
1499.24;0;5
1500.24;0;5
1501.29;0;1
1502.56;0;3
1503.56;0;2
1504.68;0;4
1505.7;0;1
1506.7;0;2
1507.7;0;2
1508.74;0;4
1510.06;0;4
1511.06;0;7
1512.1;0;3
1513.15;0;3
1514.18;0;2
1515.27;0;3
1516.35;0;1
1517.44;0;2
1518.52;0;1
1519.77;0;6
1520.87;0;3
1522.23;0;3
1523.26;0;2
1524.3;0;3
1525.3;0;3
1526.3;0;7
1527.3;0;4
1528.3;0;4
1529.35;0;5
1530.4;0;5
1531.44;0;2
1532.44;0;2
1533.52;0;5
1534.52;0;4
1535.52;0;6
1536.61;0;3
1537.64;0;2
1538.69;0;7
1539.69;0;4
1540.69;0;2
1541.78;0;4
1542.94;0;2
1543.94;0;4
1544.98;0;3
1545.98;0;1
1547.16;0;2
1548.41;0;1
1549.44;0;8
1550.53;0;1
1551.81;0;3
1553.11;0;4
1554.23;0;1
1555.27;0;2
1556.28;0;6
1557.28;0;5
1558.32;0;4
1559.32;0;1
1560.35;0;5
1561.53;0;3
1562.74;0;4
1563.81;0;3
1565.14;0;1
1566.19;0;2
1567.35;0;2
1568.66;0;3
1570.07;0;3
1571.07;0;5
1572.11;0;3
1573.11;0;4
1574.11;0;3
1575.11;0;6
1576.11;0;6
1577.16;0;4
1578.16;0;11
1579.16;0;5
1580.17;0;4
1581.38;0;2
1582.46;0;3
1583.55;0;3
1584.55;0;2
1585.59;0;4
1586.63;0;7
1587.63;0;2
1588.63;0;4
1589.63;0;4
1590.66;0;5
1591.66;0;6
1592.81;0;1
1594.02;0;5
1595.02;0;2
1596.05;0;4
1597.15;0;3
1598.19;0;4
1599.28;0;4
1600.65;0;4
1601.9;0;3
1602.9;0;3
1603.9;0;3
1604.95;0;3
1606.2;0;2
1607.53;0;3
1608.54;0;4
1609.57;0;3
1610.58;0;2
1611.62;0;4
1612.65;0;2
1613.66;0;3
1614.7;0;3
1615.9;0;5
1616.9;0;5
1617.9;0;3
1618.9;0;4
1619.9;0;5
1620.9;0;5
1621.9;0;2
1622.9;0;2
1623.9;0;4
1624.9;0;6
1625.9;0;3
1626.97;0;2
1628.02;0;6
1629.02;0;5
1630.02;0;2
1631.02;0;4
1632.02;0;1
1633.15;0;2
1634.19;0;4
1635.2;0;4
1636.23;0;4
1637.29;0;1
1638.31;0;6
1639.31;0;3
1640.36;0;2
1641.36;0;5
1642.36;0;1
1643.36;0;4
1644.36;0;5
1645.4;0;3
1646.4;0;4
1647.4;0;4
1648.4;0;3
1649.44;0;5
1650.48;0;3
1651.49;0;2
1652.53;0;4
1653.53;0;2
1654.53;0;3
1655.53;0;5
1656.74;0;1
1657.98;0;3
1659.19;0;2
1660.2;0;3
1661.24;0;5
1662.24;0;2
1663.28;0;3
1664.29;0;5
1665.29;0;2
1666.3;0;4
1667.32;0;5
1668.32;0;2
1669.37;0;6
1670.41;0;2
1671.46;0;3
1672.5;0;4
1673.54;0;5
1674.54;0;2
1675.54;0;5
1676.54;0;3
1677.54;0;3
1678.58;0;4
1679.58;0;4
1680.67;0;2
1681.76;0;1
1682.8;0;5
1683.8;0;5
1684.85;0;2
1685.89;0;2
1686.94;0;8
1687.98;0;1
1688.98;0;2
1689.98;0;2
1691.02;0;6
1692.04;0;4
1693.04;0;4
1694.04;0;8
1695.04;0;4
1696.04;0;2
1697.04;0;5
1698.04;0;4
1699.09;0;3
1700.09;0;3
1701.09;0;3
1702.17;0;4
1703.21;0;5
1704.21;0;5
1705.21;0;4
1706.22;0;4
1707.26;0;4
1708.35;0;4
1709.54;0;2
1710.56;0;5
1711.96;0;3
1712.98;0;3
1713.98;0;3
1714.98;0;5
1715.98;0;2
1716.98;0;4
1718.01;0;2
1719.01;0;6
1720.05;0;4
1721.09;0;3
1722.09;0;4
1723.13;0;5
1724.18;0;1
1725.21;0;4
1726.21;0;4
1727.92;0;2
1728.99;0;1
1730.06;0;4
1731.21;0;5
1732.24;0;2
1733.25;0;2
1734.29;0;5
1735.29;0;3
1736.34;0;1
1737.38;0;1
1738.38;0;3
1739.41;0;3
1740.42;0;6
1741.51;0;3
1742.55;0;4
1743.56;0;4
1744.59;0;4
1745.8;0;1
1746.97;0;4
1747.97;0;4
1749.18;0;2
1750.18;0;6
1751.32;0;1
1752.65;0;1
1753.77;0;7
1754.77;0;3
1755.77;0;2
1756.86;0;4
1757.94;0;2
1758.94;0;4
1759.94;0;6
1760.98;0;3
1761.98;0;4
1763.07;0;4
1764.11;0;5
1765.12;0;4
1766.15;0;5
1767.16;0;2
1768.2;0;2
1769.2;0;2
1770.23;0;4
1771.29;0;2
1772.32;0;1
1773.61;0;4
1774.65;0;5
1775.66;0;5
1776.7;0;4
1777.73;0;2
1778.79;0;3
1779.79;0;4
1780.82;0;2
1781.82;0;5
1782.87;0;4
1783.87;0;2
1784.96;0;4
1785.96;0;5
1787.16;0;1
1788.18;0;3
1789.18;0;3
1790.22;0;3
1791.22;0;6
1792.22;0;4
1793.22;0;5
1794.22;0;3
1795.22;0;6
1796.22;0;4
1797.22;0;4
1798.22;0;4
1799.31;0;2
1800.35;0;8
1801.43;0;3
1802.48;0;2
1803.61;0;5
1804.61;0;5
1805.84;0;1
1806.89;0;4
1808.1;0;6
1809.35;0;1
1810.35;0;2
1811.35;0;3
1812.52;0;2
1813.56;0;2
1814.56;0;5
1815.57;0;7
1816.57;0;3
1817.57;0;1
1818.57;0;7
1819.57;0;3
1820.65;0;1
1821.7;0;4
1822.72;0;4
1823.79;0;3
1824.81;0;5
1825.81;0;6
1826.81;0;4
1827.81;0;2
1829.01;0;3
1830.01;0;2
1831.02;0;3
1832.06;0;6
1833.06;0;5
1834.07;0;6
1835.07;0;4
1836.07;0;3
1837.16;0;5
1838.2;0;1
1839.24;0;6
1840.24;0;3
1841.24;0;3
1842.28;0;3
1843.31;0;5
1844.31;0;2
1845.37;0;4
1846.41;0;5
1847.41;0;5
1848.41;0;5
1849.41;0;2
1850.5;0;2
1851.5;0;5
1852.53;0;6
1853.53;0;4
1854.53;0;2
1855.57;0;8
1856.62;0;2
1857.62;0;3
1858.67;0;7
1859.67;0;3
1860.71;0;6
1861.71;0;6
1862.71;0;5
1863.71;0;6
1864.93;0;4
1865.93;0;6
1866.93;0;3
1868.02;0;4
1869.06;0;2
1870.11;0;1
1871.14;0;3
1872.14;0;4
1873.14;0;5
