#TimeStamp;Runtime;Requests
1054.98;0;2
1056.01;0;2
1057.1;0;1
1058.19;0;1
1059.3;0;1
1063.47;0;1
1064.6;0;1
1065.81;0;1
1067.19;0;2
1068.28;0;1
1069.62;0;1
1070.93;0;1
1072.02;0;1
1073.57;0;1
1074.64;0;2
1075.73;0;1
1077.69;0;1
1080;0;1
1081.03;0;1
1082.57;0;1
1083.7;0;1
1084.88;0;2
1085.97;0;1
1086.97;0;1
1088.01;0;2
1089.05;0;1
1091.51;0;1
1092.8;0;2
1094.81;0;1
1095.9;0;2
1098.57;0;1
1103.26;0;1
1105.33;0;1
1106.74;0;1
1107.83;0;1
1108.87;0;1
1109.96;0;2
1111.05;0;1
1113.02;0;1
1114.11;0;2
1119.03;0;1
1121.81;0;1
1122.86;0;1
1126.18;0;1
1127.18;0;2
1128.23;0;2
1129.52;0;1
1130.82;0;2
1131.99;0;1
1133.08;0;1
1137.19;0;1
1138.28;0;1
1139.48;0;1
1140.48;0;2
1142.16;0;1
1143.25;0;1
1144.69;0;1
1145.91;0;1
1147.32;0;1
1148.45;0;2
1149.5;0;1
1151.12;0;1
1152.21;0;1
1153.37;0;1
1156.04;0;1
1157.93;0;1
1159.02;0;2
1160.2;0;1
1161.69;0;1
1162.87;0;1
1166.4;0;1
1169.12;0;1
1170.13;0;2
1172.11;0;1
1173.48;0;3
1174.94;0;1
1176.15;0;1
1177.24;0;1
1181.11;0;2
1183.32;0;1
1184.38;0;1
1185.47;0;1
1186.72;0;1
1188.56;0;1
1189.84;0;2
1191.19;0;1
1195.47;0;1
1196.65;0;1
1197.72;0;1
1198.81;0;1
1200.77;0;1
1201.89;0;2
1202.89;0;1
1203.93;0;1
1204.95;0;2
1206;0;2
1208.26;0;1
1209.32;0;1
1210.32;0;1
1211.35;0;1
1212.64;0;1
1214.52;0;1
1215.61;0;1
1217.02;0;2
1219.15;0;1
1220.42;0;1
1221.63;0;1
1222.72;0;1
1223.81;0;2
1224.81;0;1
1226.02;0;1
1228.15;0;1
1229.29;0;1
1232.35;0;2
1234.81;0;1
1235.9;0;4
1238.33;0;1
1239.39;0;1
1240.46;0;1
1242.06;0;2
1243.17;0;1
1244.19;0;1
1245.36;0;1
1247.49;0;1
1250.32;0;1
1252.19;0;1
1253.3;0;2
1254.32;0;2
1256.37;0;1
1257.46;0;1
1258.92;0;1
1262.14;0;1
1263.16;0;1
1264.41;0;2
1267.08;0;1
1268.17;0;2
1270.08;0;1
1273.26;0;1
1274.34;0;1
1277.38;0;1
1278.71;0;1
1279.93;0;1
1281.33;0;1
1282.42;0;1
1283.67;0;1
1284.8;0;1
1286.13;0;1
1287.38;0;3
1288.47;0;1
1291.55;0;1
1294.96;0;1
1296.18;0;1
1297.43;0;1
1298.72;0;1
1299.86;0;1
1301.14;0;1
1302.22;0;1
1303.22;0;2
1304.27;0;2
1305.31;0;1
1306.36;0;1
1307.74;0;2
1308.91;0;1
1311.79;0;1
1313.21;0;1
1314.46;0;1
1315.71;0;2
1316.71;0;3
1318.12;0;1
1319.42;0;1
1320.58;0;1
1323.3;0;1
1325.79;0;1
1327.13;0;1
1328.46;0;1
1329.49;0;1
1330.62;0;1
1331.71;0;1
1333.04;0;1
1334.79;0;2
1335.79;0;2
1337.21;0;1
1344.21;0;1
1345.59;0;1
1346.63;0;1
1347.63;0;3
1350.37;0;2
1354.87;0;1
1357.01;0;1
1358.47;0;1
1359.6;0;2
1361.14;0;1
1362.22;0;1
1363.52;0;2
1364.8;0;1
1367.67;0;1
1372.22;0;1
1373.31;0;2
1375.27;0;1
1376.36;0;1
1377.45;0;1
1378.7;0;2
1380.74;0;1
1381.82;0;1
1382.82;0;2
1383.86;0;1
1384.91;0;2
1385.95;0;1
1388.62;0;2
1389.62;0;2
1391.49;0;1
1392.58;0;1
1393.65;0;1
1399.82;0;1
1401.9;0;1
1403.13;0;1
1405.2;0;1
1406.26;0;1
1407.87;0;2
1409.17;0;1
1410.75;0;1
1411.84;0;1
1412.9;0;1
1414.11;0;1
1415.59;0;1
1416.85;0;2
1417.94;0;2
1421.09;0;1
1422.18;0;1
1423.24;0;1
1424.78;0;1
1425.87;0;1
1432.63;0;1
1433.86;0;1
1435.32;0;1
1436.57;0;1
1437.66;0;1
1439.04;0;1
1440.37;0;1
1441.46;0;2
1443.09;0;1
1444.3;0;1
1445.63;0;2
1448.74;0;1
1455.79;0;1
1456.79;0;2
1457.84;0;1
1459.93;0;1
1461.31;0;2
1462.6;0;1
1464.59;0;1
1465.68;0;4
1468.14;0;1
1469.22;0;2
1470.52;0;1
1474.52;0;1
1475.61;0;1
1476.72;0;1
1485.6;0;1
1486.77;0;1
1487.81;0;1
1489.43;0;1
1491.02;0;1
1492.07;0;1
1493.16;0;1
1494.23;0;1
1495.61;0;5
1496.61;0;1
1497.66;0;1
1498.7;0;1
1499.75;0;2
1500.79;0;2
1501.84;0;1
1503.92;0;1
1505.25;0;1
1507.31;0;1
1510.06;0;1
1511.21;0;1
1512.46;0;1
1513.51;0;1
1514.6;0;1
1515.83;0;2
1517.68;0;1
1518.68;0;1
1519.73;0;1
1521.44;0;1
1523.47;0;1
1524.82;0;1
1527.46;0;1
1528.55;0;2
1529.64;0;1
1531.02;0;1
1532.1;0;1
1533.18;0;2
1534.52;0;1
1535.6;0;1
1537.16;0;1
1538.24;0;1
1540.27;0;1
1543.96;0;2
1545.28;0;1
1547.35;0;1
1548.58;0;1
1550.18;0;1
1551.37;0;1
1553.13;0;1
1554.62;0;1
1555.71;0;2
1556.77;0;1
1558.02;0;2
1559.88;0;1
1560.93;0;1
1562.55;0;1
1563.7;0;1
1565.01;0;3
1567.68;0;1
1568.93;0;2
1570.97;0;1
1572.02;0;1
1573.43;0;1
1575.77;0;1
1578.1;0;1
1579.33;0;3
1581.77;0;1
1582.9;0;1
1585.57;0;1
1586.57;0;3
1587.57;0;2
1589.66;0;1
1590.75;0;1
1591.79;0;1
1592.88;0;1
1594.13;0;1
1596.13;0;1
1597.44;0;1
1598.58;0;1
1599.9;0;2
1600.99;0;2
1602.57;0;1
1603.98;0;3
1605.07;0;1
1606.65;0;2
1607.87;0;2
1608.87;0;1
1610.57;0;1
1611.65;0;1
1614.66;0;1
1618.15;0;2
1620.28;0;1
1621.55;0;1
1622.63;0;1
1623.82;0;1
1624.91;0;1
1626.16;0;1
1629.04;0;1
1630.12;0;1
1631.35;0;1
1632.44;0;1
1633.57;0;1
1634.87;0;1
1635.9;0;1
1638.94;0;1
1640.85;0;1
1641.87;0;2
1643.78;0;1
1648.12;0;1
1651.46;0;1
1652.54;0;1
1654.3;0;1
1656.75;0;2
1657.93;0;2
1658.93;0;2
1659.98;0;1
1661.02;0;1
1662.07;0;2
1663.77;0;1
1665.16;0;1
1667.62;0;1
1668.9;0;1
1669.94;0;1
1671.98;0;1
1674;0;1
1675.2;0;2
1676.23;0;2
1677.32;0;1
1678.65;0;1
1679.71;0;3
1683.2;0;1
1684.29;0;1
1685.57;0;2
1686.66;0;1
1687.79;0;1
1688.88;0;1
1691.7;0;1
1694.91;0;1
1697.42;0;1
1698.63;0;1
1699.7;0;2
1701.59;0;1
1702.67;0;1
1703.76;0;2
1704.78;0;1
1707.73;0;1
1708.8;0;2
1709.89;0;1
1710.98;0;1
1713.9;0;1
1723.34;0;1
1724.55;0;1
1726.17;0;1
1727.35;0;1
1728.43;0;2
1729.76;0;1
1731.19;0;2
1732.4;0;1
1733.44;0;1
1734.44;0;2
1735.48;0;1
1736.53;0;1
1737.57;0;1
1738.62;0;1
1739.66;0;1
1740.7;0;1
1741.75;0;2
1742.79;0;1
1743.84;0;1
1744.84;0;3
1745.85;0;1
1746.9;0;1
1747.93;0;1
1749.02;0;1
1751.07;0;2
1753.57;0;1
1755.74;0;2
1756.77;0;1
1757.95;0;1
1759.06;0;2
1760.42;0;1
1761.66;0;1
1762.98;0;1
1764.05;0;1
1765.16;0;1
1766.25;0;1
1767.34;0;1
1768.43;0;1
1770.18;0;1
1772.17;0;1
1773.26;0;1
1776.2;0;1
1777.29;0;1
1778.66;0;1
1779.75;0;1
1780.75;0;2
1781.75;0;1
1782.84;0;2
1783.89;0;1
1785.49;0;1
1786.57;0;2
1787.66;0;1
1789.28;0;1
1790.72;0;1
1792.03;0;1
1794.07;0;1
1795.16;0;1
1797.13;0;1
1798.37;0;2
1799.8;0;1
1801.04;0;2
1807.81;0;1
1808.91;0;3
1810.64;0;2
1811.83;0;1
1812.91;0;1
1816.76;0;1
1817.9;0;2
1819.08;0;1
1820.08;0;1
1821.19;0;1
1822.19;0;2
1823.6;0;1
1826.32;0;1
1828.31;0;1
1831.35;0;1
1832.35;0;2
1833.43;0;1
1834.44;0;2
1835.48;0;2
1837.43;0;1
1838.56;0;1
1839.65;0;2
1840.73;0;1
1842.7;0;1
1844.07;0;1
1845.16;0;1
1847.96;0;1
1853.12;0;1
1854.31;0;1
1855.53;0;2
1856.82;0;1
1858.33;0;1
1859.38;0;1
1860.63;0;1
1861.84;0;1
1863.09;0;1
1864.37;0;1
1865.65;0;1
1867.05;0;1
1868.08;0;1
1870.48;0;1
1871.48;0;1
1873.59;0;1
1874.88;0;2
1877.92;0;1
1880.42;0;1
1881.45;0;2
1883.63;0;1
1884.88;0;1
1886.09;0;1
1887.58;0;1
1889.8;0;1
1891.07;0;1
1895.15;0;1
1896.55;0;1
1898.51;0;2
1900.42;0;1
1903.55;0;1
1904.59;0;1
1905.71;0;1
1907.01;0;2
1908.3;0;2
1909.55;0;2
1910.76;0;1
1912.01;0;2
1913.01;0;1
1916.18;0;1
1917.43;0;1
1919.43;0;1
1920.84;0;1
1923.97;0;1
1925.01;0;1
1926.75;0;1
1927.81;0;2
1929.1;0;2
1931.77;0;1
1933.1;0;3
1935.77;0;1
1939.27;0;1
1940.61;0;1
1941.61;0;2
1942.64;0;1
1943.68;0;1
1944.82;0;1
1945.82;0;1
1946.82;0;2
1948.1;0;1
1949.35;0;1
1950.44;0;1
1952.18;0;1
1953.5;0;2
1954.57;0;1
1957.33;0;1
1958.61;0;1
1960.35;0;1
1962.29;0;1
1963.29;0;1
1965.25;0;1
1966.91;0;1
1967.92;0;2
1969.22;0;1
1970.46;0;1
1971.83;0;1
1973.93;0;1
1975.07;0;1
1976.09;0;1
1977.25;0;1
1978.34;0;1
1979.65;0;1
1981.01;0;1
1982.01;0;1
1983.14;0;2
1985.81;0;1
1986.9;0;1
1987.99;0;1
1989.08;0;1
1990.31;0;1
1991.39;0;1
1993.6;0;1
1995.14;0;1
1996.23;0;1
1998.27;0;2
1999.27;0;1
2000.58;0;1
2003.32;0;1
2004.38;0;1
2005.47;0;1
2006.47;0;2
2009.42;0;1
2010.44;0;1
2011.78;0;1
2012.81;0;1
2015.07;0;1
2019.17;0;1
2022.46;0;1
2023.55;0;1
2024.77;0;1
2026.03;0;1
2027.61;0;1
2028.7;0;1
2029.99;0;1
2031.89;0;1
2032.89;0;2
2033.94;0;2
2034.98;0;1
2036.02;0;1
2037.07;0;1
2039.12;0;1
2040.25;0;1
2041.32;0;2
2042.41;0;1
2043.7;0;1
2044.83;0;2
2045.92;0;1
2047.01;0;1
2048.39;0;1
2049.48;0;1
2050.76;0;1
2051.95;0;3
2055.23;0;1
2056.29;0;1
2057.29;0;1
2058.34;0;1
2061.4;0;1
2062.43;0;2
2065.03;0;1
2066.12;0;3
2067.12;0;2
2068.16;0;1
2069.3;0;1
2070.6;0;1
2071.62;0;2
2073.27;0;1
2078.1;0;1
2082.71;0;1
2083.73;0;1
2086.59;0;1
2087.94;0;2
2089.19;0;3
2090.19;0;2
2091.23;0;1
2092.27;0;1
2093.32;0;2
2094.36;0;2
2095.79;0;1
2098.15;0;1
2099.5;0;1
2100.53;0;1
2101.82;0;1
2102.91;0;1
2107.03;0;1
2109.07;0;1
2110.16;0;1
2111.24;0;2
2112.49;0;1
2113.62;0;1
2114.62;0;2
2115.67;0;3
2116.71;0;1
2117.76;0;1
2118.79;0;3
2121.37;0;1
2124.29;0;1
2125.91;0;1
2127.91;0;1
2129;0;1
2130.75;0;1
2131.89;0;2
2132.98;0;1
2135.6;0;1
2136.68;0;3
2137.77;0;1
2139.06;0;1
2140.42;0;1
2141.52;0;1
2148.85;0;1
2150.56;0;1
2151.83;0;1
2152.92;0;1
2154.17;0;2
2155.76;0;1
2157.12;0;1
2158.21;0;1
2159.46;0;2
2161.93;0;1
2163.25;0;1
2164.33;0;1
2165.88;0;1
2167.13;0;1
2168.22;0;1
2169.35;0;1
2170.44;0;1
2171.53;0;1
2174.61;0;1
2175.68;0;1
2177.72;0;1
2182.56;0;2
2183.62;0;1
2184.63;0;1
2186.04;0;3
2187.13;0;1
2188.22;0;1
2189.31;0;1
2190.31;0;2
2194.21;0;1
2195.64;0;1
2198.31;0;1
2201.19;0;2
2202.88;0;1
2204.21;0;1
2205.97;0;1
2207.36;0;2
2209.33;0;1
2211.29;0;1
2212.34;0;1
2213.69;0;1
2214.78;0;1
2215.85;0;1
2217.12;0;2
2218.48;0;1
2219.72;0;1
2221.59;0;1
2222.94;0;1
2224.92;0;1
2225.94;0;1
2227.03;0;1
2228.84;0;1
2230.06;0;2
2232.14;0;1
2233.56;0;1
2234.97;0;2
2236.04;0;1
2237.07;0;1
2238.08;0;3
2240.13;0;1
2241.22;0;1
2242.92;0;1
2245.84;0;1
2248.16;0;1
2249.21;0;1
2250.3;0;1
2251.39;0;1
2253.75;0;1
2255.05;0;1
2256.14;0;1
2257.51;0;2
2258.81;0;1
2260.18;0;1
2261.43;0;1
2262.67;0;1
2263.88;0;2
2264.96;0;1
2266.05;0;1
2267.37;0;1
2268.37;0;1
2269.42;0;2
2272.29;0;2
2275.59;0;1
2278.26;0;1
2279.64;0;1
2281.05;0;1
2282.08;0;2
2283.29;0;1
2284.7;0;1
2285.78;0;3
2286.87;0;1
2288.18;0;1
2289.95;0;1
2292.62;0;1
2298.08;0;1
2299.17;0;1
2300.75;0;1
2302.28;0;1
2303.33;0;1
2305.08;0;1
2306.42;0;2
2308.37;0;1
2309.46;0;1
2310.76;0;1
2311.9;0;1
2314.71;0;2
2315.92;0;1
2317.92;0;1
2319.15;0;2
2323.63;0;1
2324.71;0;1
2325.8;0;1
2327.01;0;1
2328.1;0;1
2329.38;0;1
2331.18;0;1
2332.18;0;1
2333.22;0;2
2334.26;0;2
2335.3;0;2
2336.32;0;2
2337.39;0;1
2338.39;0;1
2339.43;0;4
2340.43;0;2
2341.48;0;3
2342.52;0;1
2343.62;0;1
2344.86;0;1
2345.95;0;2
2347.01;0;1
2348.62;0;1
2349.75;0;1
2351.08;0;2
2353.75;0;1
2355.37;0;1
2356.46;0;1
2357.92;0;1
2363.7;0;1
2366.21;0;1
2367.63;0;1
2369.01;0;1
2370.05;0;1
2371.08;0;2
2372.33;0;2
2373.42;0;1
2374.43;0;1
2375.63;0;1
2376.71;0;1
2378.6;0;1
2379.69;0;1
2380.78;0;1
2381.97;0;1
2383.34;0;1
2384.43;0;1
2385.61;0;1
2386.61;0;1
2387.66;0;2
2388.7;0;1
2389.75;0;1
2390.75;0;1
2391.79;0;2
2392.84;0;2
2393.88;0;2
2394.92;0;1
2395.97;0;1
2397.25;0;1
2398.48;0;2
2400.62;0;1
2401.66;0;1
2402.75;0;1
2404.73;0;1
2405.73;0;1
2407.63;0;1
2409.31;0;1
2412.22;0;1
2413.31;0;1
2416.9;0;1
2417.98;0;1
2419.84;0;1
2420.93;0;3
2422.67;0;1
2423.96;0;1
2426.83;0;2
2429.73;0;1
2431.08;0;1
2432.17;0;1
2434.68;0;1
2436.59;0;1
2437.68;0;2
2439.05;0;1
2445.57;0;1
2446.92;0;1
2448.47;0;1
2449.72;0;1
2452.39;0;2
2453.48;0;1
2455.68;0;1
2456.76;0;2
2457.81;0;2
2459.85;0;1
2461.13;0;1
2462.4;0;1
2463.8;0;1
2465.77;0;1
2467.07;0;2
2468.44;0;1
2469.52;0;1
2472.61;0;1
2473.84;0;1
2474.94;0;1
2476.35;0;1
2479.78;0;2
2481.08;0;1
2482.08;0;2
2483.13;0;3
2484.17;0;1
2485.21;0;2
2486.26;0;1
2489.03;0;1
2490.18;0;1
2491.31;0;1
2494.96;0;1
2497.39;0;1
2499.53;0;1
2500.62;0;1
2501.7;0;1
2503.08;0;1
2504.2;0;1
2505.29;0;1
2506.38;0;1
2507.7;0;1
2508.97;0;1
2510.06;0;1
2511.15;0;1
2513.13;0;1
2514.22;0;1
2515.31;0;1
2517.28;0;1
2518.28;0;1
2519.3;0;1
2520.58;0;1
2528.32;0;1
2529.59;0;1
2530.84;0;1
2533.13;0;1
2534.39;0;2
2538.67;0;1
2542.27;0;1
2545.57;0;1
2546.64;0;1
2549.9;0;1
2550.99;0;1
2552.14;0;2
2553.45;0;1
2554.7;0;1
2555.75;0;3
2556.75;0;1
2558.57;0;1
2559.66;0;2
2560.75;0;1
2563.4;0;1
2564.49;0;2
2565.58;0;1
2566.84;0;1
2568;0;1
2569.72;0;1
2575.73;0;1
2578.94;0;1
2580.36;0;1
2581.4;0;1
2583.07;0;1
2584.15;0;4
2587.45;0;1
2588.74;0;1
2592.13;0;1
2594.95;0;1
2596;0;2
2600.17;0;1
2601.21;0;1
2602.57;0;1
2603.57;0;1
2604.61;0;2
2605.66;0;2
2606.66;0;1
2608.21;0;1
