#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
216;17.50;2.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;103.953921536066;0;103.953921536066;103.953921536066
216;17.50;2.50;True;False;False;False;218;19.50;2.50;True;False;False;False;1;3.66046176414284;0;3.66046176414284;3.66046176414284
237;38.50;2.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;81.9760464044011;0;81.9760464044011;81.9760464044011
237;38.50;2.50;True;False;False;False;407;38.50;7.50;True;False;False;False;1;6.09166666666692;0;6.09166666666692;6.09166666666692
280;13.50;4.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;127.244939679902;0;127.244939679902;127.244939679902
280;13.50;4.50;True;False;False;False;743;34.50;17.50;True;False;False;False;1;29.8250000000003;0;29.8250000000003;29.8250000000003
289;22.50;4.50;True;False;False;False;733;24.50;17.50;True;False;False;False;1;15.7145382358573;0;15.7145382358573;15.7145382358573
296;29.50;4.50;True;False;False;False;177;12.50;1.50;True;False;False;False;1;21.9422902301667;0;21.9422902301667;21.9422902301667
314;13.50;5.50;True;False;False;False;745;36.50;17.50;True;False;False;False;1;58.8423160136351;0;58.8423160136351;58.8423160136351
318;17.50;5.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;35.9096320272702;0;35.9096320272702;35.9096320272702
318;17.50;5.50;True;False;False;False;317;16.50;5.50;True;False;False;False;1;3.22518758282581;0;3.22518758282581;3.22518758282581
328;27.50;5.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;65.3711111111112;0;65.3711111111112;65.3711111111112
328;27.50;5.50;True;False;False;False;327;26.50;5.50;True;False;False;False;1;2.89333333333332;0;2.89333333333332;2.89333333333332
385;16.50;7.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;62.180093791413;0;62.180093791413;62.180093791413
385;16.50;7.50;True;False;False;False;435;32.50;8.50;True;False;False;False;1;15.2678876583971;0;15.2678876583971;15.2678876583971
386;17.50;7.50;True;False;False;False;318;17.50;5.50;True;False;False;False;1;3.70620490252397;0;3.70620490252397;3.70620490252397
402;33.50;7.50;True;False;False;False;587;14.50;13.50;True;False;False;False;1;23.786204902524;0;23.786204902524;23.786204902524
408;39.50;7.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;76.0636606376455;0;76.0636606376455;76.0636606376455
408;39.50;7.50;True;False;False;False;208;43.50;1.50;True;False;False;False;1;13.9338888888889;0;13.9338888888889;13.9338888888889
412;43.50;7.50;True;False;False;False;541;36.50;11.50;True;False;False;False;1;17.0194444444445;0;17.0194444444445;17.0194444444445
415;12.50;8.50;True;False;False;False;634;27.50;14.50;True;False;False;False;1;21.4867604580795;0;21.4867604580795;21.4867604580795
421;18.50;8.50;True;False;False;False;328;27.50;5.50;True;False;False;False;1;16.5639826803017;0;16.5639826803017;16.5639826803017
424;21.50;8.50;True;False;False;False;720;11.50;17.50;True;False;False;False;1;18.8351875828257;0;18.8351875828257;18.8351875828257
435;32.50;8.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;54.9990099164901;0;54.9990099164901;54.9990099164901
435;32.50;8.50;True;False;False;False;436;33.50;8.50;True;False;False;False;1;3.13388888888892;0;3.13388888888892;3.13388888888892
508;37.50;10.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;99.4869480409054;0;99.4869480409054;99.4869480409054
508;37.50;10.50;True;False;False;False;634;27.50;14.50;True;False;False;False;1;19.4033333333331;0;19.4033333333331;19.4033333333331
515;44.50;10.50;True;False;False;False;748;39.50;17.50;True;False;False;False;1;12.7517604580795;0;12.7517604580795;12.7517604580795
537;32.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;32.3061111111111;0;32.3061111111111;32.3061111111111
537;32.50;11.50;True;False;False;False;408;39.50;7.50;True;False;False;False;1;14.5895382358573;0;14.5895382358573;14.5895382358573
538;33.50;11.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;25.8682395419205;0;25.8682395419205;25.8682395419205
538;33.50;11.50;True;False;False;False;834;23.50;20.50;True;False;False;False;1;20.3144444444444;0;20.3144444444444;20.3144444444444
541;36.50;11.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;100.005093791413;0;100.005093791413;100.005093791413
541;36.50;11.50;True;False;False;False;544;39.50;11.50;True;False;False;False;1;4.06833333333316;0;4.06833333333316;4.06833333333316
548;43.50;11.50;True;False;False;False;649;42.50;14.50;True;False;False;False;1;7.66944444444444;0;7.66944444444444;7.66944444444444
585;12.50;13.50;True;False;False;False;794;17.50;19.50;True;False;False;False;1;21.346204902524;0;21.346204902524;21.346204902524
587;14.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;86.303888888889;0;86.303888888889;86.303888888889
587;14.50;13.50;True;False;False;False;216;17.50;2.50;True;False;False;False;1;17.1361111111109;0;17.1361111111109;17.1361111111109
616;43.50;13.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;71.6712049025241;0;71.6712049025241;71.6712049025241
616;43.50;13.50;True;False;False;False;548;43.50;11.50;True;False;False;False;1;3.74111111111108;0;3.74111111111108;3.74111111111108
634;27.50;14.50;True;False;False;False;44;55.50;15.50;False;False;True;False;2;76.9220545594459;0.149641308019373;76.6485209161592;77.1955882027326
634;27.50;14.50;True;False;False;False;280;13.50;4.50;True;False;False;False;1;24.745918289187;0;24.745918289187;24.745918289187
634;27.50;14.50;True;False;False;False;636;29.50;14.50;True;False;False;False;1;3.89833333333365;0;3.89833333333365;3.89833333333365
649;42.50;14.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;39.2328715691907;0;39.2328715691907;39.2328715691907
649;42.50;14.50;True;False;False;False;237;38.50;2.50;True;False;False;False;1;18.0962049025239;0;18.0962049025239;18.0962049025239
686;11.50;16.50;True;False;False;False;616;43.50;13.50;True;False;False;False;1;43.5894444444445;0;43.5894444444445;43.5894444444445
687;12.50;16.50;True;False;False;False;385;16.50;7.50;True;False;False;False;1;15.9012986939369;0;15.9012986939369;15.9012986939369
694;19.50;16.50;True;False;False;False;537;32.50;11.50;True;False;False;False;1;19.2067604580795;0;19.2067604580795;19.2067604580795
709;34.50;16.50;True;False;False;False;538;33.50;11.50;True;False;False;False;1;8.83437643649995;0;8.83437643649995;8.83437643649995
720;11.50;17.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;72.380657474242;0;72.380657474242;72.380657474242
720;11.50;17.50;True;False;False;False;204;39.50;1.50;True;False;False;False;1;36.5752965056495;0;36.5752965056495;36.5752965056495
733;24.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;131.930187582826;0;131.930187582826;131.930187582826
733;24.50;17.50;True;False;False;False;696;21.50;16.50;True;False;False;False;1;7.45000000000005;0;7.45000000000005;7.45000000000005
743;34.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;101.158614707573;0;101.158614707573;101.158614707573
743;34.50;17.50;True;False;False;False;810;33.50;19.50;True;False;False;False;1;6.10277777777765;0;6.10277777777765;6.10277777777765
745;36.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;145.635421095725;0;145.635421095725;145.635421095725
745;36.50;17.50;True;False;False;False;709;34.50;16.50;True;False;False;False;1;8.26731601363497;0;8.26731601363497;8.26731601363497
748;39.50;17.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;37.6444444444445;0;37.6444444444445;37.6444444444445
748;39.50;17.50;True;False;False;False;816;39.50;19.50;True;False;False;False;1;4.31712843080948;0;4.31712843080948;4.31712843080948
794;17.50;19.50;True;False;False;False;12;55.50;3.50;False;False;True;False;1;99.9874098050481;0;99.9874098050481;99.9874098050481
794;17.50;19.50;True;False;False;False;825;14.50;20.50;True;False;False;False;1;8.12435065303191;0;8.12435065303191;8.12435065303191
800;23.50;19.50;True;False;False;False;508;37.50;10.50;True;False;False;False;1;44.1973160136351;0;44.1973160136351;44.1973160136351
823;12.50;20.50;True;False;False;False;833;22.50;20.50;True;False;False;False;1;8.44611111111111;0;8.44611111111111;8.44611111111111
833;22.50;20.50;True;False;False;False;44;55.50;15.50;False;False;True;False;1;76.5035209161591;0;76.5035209161591;76.5035209161591
833;22.50;20.50;True;False;False;False;694;19.50;16.50;True;False;False;False;1;10.5989826803017;0;10.5989826803017;10.5989826803017
834;23.50;20.50;True;False;False;False;28;55.50;9.50;False;False;True;False;1;84.8610499668752;0;84.8610499668752;84.8610499668752
834;23.50;20.50;True;False;False;False;800;23.50;19.50;True;False;False;False;1;3.02055555555557;0;3.02055555555557;3.02055555555557
