#TimeStamp;Runtime;Requests
1665.49;0;1
1666.54;0;1
1670.09;0;1
1675.78;0;1
1677.01;0;1
1680.42;0;1
1681.85;0;1
1685.72;0;1
1687.01;0;1
1689.85;0;1
1690.9;0;1
1695.9;0;1
1697.01;0;1
1700.42;0;1
1705.9;0;1
1707.01;0;1
1710.51;0;1
1712.9;0;1
1715.72;0;1
1717.01;0;1
1718.4;0;1
1719.85;0;1
1724.69;0;1
1725.74;0;1
1727.01;0;1
1731.49;0;1
1735.9;0;1
1737.01;0;2
1741.49;0;1
1745.9;0;1
1747.41;0;1
1751.38;0;1
1752.57;0;1
1755.24;0;1
1756.38;0;1
1757.46;0;2
1764.55;0;1
1765.98;0;1
1767.44;0;1
1776.01;0;1
1777.85;0;1
1786.74;0;1
1787.9;0;1
1797.17;0;1
1798.33;0;1
1807.59;0;1
1808.7;0;1
1817.59;0;1
1818.75;0;1
1828.01;0;1
1829.12;0;1
1838.01;0;1
1839.17;0;1
1848.01;0;1
1849.98;0;1
1858.43;0;1
1859.59;0;1
1868.43;0;1
1869.59;0;1
1878.43;0;1
1880.02;0;1
1888.85;0;1
1890.01;0;1
1898.85;0;1
1900.01;0;1
1908.85;0;1
1910.01;0;1
1919.27;0;1
1920.38;0;1
1929.27;0;1
1930.38;0;1
1939.27;0;1
1940.38;0;1
1949.27;0;1
1950.38;0;1
1956.27;0;1
1959.24;0;1
1960.38;0;1
1961.51;0;1
1969.27;0;1
1970.43;0;1
1975.15;0;1
1979.27;0;1
1980.38;0;2
1989.69;0;1
1990.8;0;1
1992.55;0;1
1999.69;0;1
2000.8;0;1
2009.69;0;1
2010.8;0;1
2019.94;0;1
2021.22;0;1
2029.94;0;1
2031.22;0;1
2039.94;0;1
2041.22;0;1
2050.13;0;1
2051.13;0;2
2056.64;0;1
2059.08;0;1
2060.29;0;1
2061.64;0;1
2062.75;0;1
2067.59;0;1
2070.53;0;1
2071.64;0;1
2080;0;1
2081.66;0;1
2085.89;0;1
2090.06;0;2
2091.62;0;1
2100.42;0;1
2101.64;0;1
2110.78;0;1
2112.08;0;1
2117.2;0;1
2120.78;0;1
2121.95;0;1
2125.37;0;1
2130.82;0;1
2132.08;0;1
2140.82;0;1
2142.08;0;1
2147.31;0;1
2150.96;0;1
2151.96;0;1
2155.87;0;1
2161.07;0;1
2162.33;0;1
2171.45;0;1
2172.62;0;1
2181.45;0;1
2182.62;0;1
2191.45;0;1
2192.62;0;1
2201.45;0;1
2202.62;0;1
2211.45;0;1
2212.54;0;1
2216.95;0;1
2218.04;0;1
2220.8;0;1
2222.13;0;2
2226.21;0;1
2227.21;0;1
2228.25;0;1
2229.3;0;1
2230.3;0;1
2231.35;0;2
2232.37;0;2
2233.41;0;1
2234.43;0;1
2235.48;0;1
2236.52;0;1
2237.57;0;1
2238.61;0;1
2241.32;0;1
2242.49;0;1
2252.05;0;1
2253.31;0;1
2262.05;0;1
2263.31;0;1
2272.05;0;1
2273.31;0;1
2282.05;0;1
2283.31;0;1
2292.05;0;1
2293.31;0;1
2302.42;0;1
2303.51;0;1
2308.31;0;1
2312.04;0;1
2313.07;0;2
2321.86;0;1
2323.33;0;1
2332.63;0;1
2333.93;0;1
2342.63;0;1
2343.93;0;1
2352.67;0;1
2353.93;0;1
2362.67;0;1
2363.93;0;1
2373.51;0;2
2383.51;0;2
2389.01;0;1
2393.04;0;2
2394.44;0;1
2402.81;0;1
2403.89;0;1
2407.64;0;1
2412.95;0;1
2413.96;0;1
2416.21;0;1
2422.95;0;1
2424.04;0;1
2427.78;0;1
2432.96;0;1
2433.96;0;1
2435.95;0;1
2439.46;0;1
2442.96;0;1
2444.05;0;2
2447.82;0;1
2453.01;0;1
2454.01;0;1
2455.99;0;1
2456.99;0;1
2457.99;0;1
2459.02;0;1
2460.06;0;1
2461.11;0;1
2463.78;0;2
2473.85;0;2
2479.35;0;1
2483.37;0;2
2484.78;0;1
2493.14;0;1
2494.41;0;1
2503.28;0;1
2504.54;0;1
2513.28;0;1
2514.54;0;1
2520.04;0;1
2523.44;0;1
2524.63;0;2
2533.47;0;1
2534.55;0;1
2543.69;0;1
2544.99;0;1
2553.97;0;1
2554.99;0;1
2563.97;0;1
2564.99;0;1
2573.97;0;1
2574.99;0;1
2583.97;0;1
2584.99;0;1
2594.39;0;1
2595.41;0;1
2604.39;0;1
2605.41;0;1
2614.39;0;1
2615.45;0;1
2619.23;0;1
2620.96;0;1
2623.72;0;1
2624.98;0;1
2626.39;0;1
2627.4;0;1
2634.45;0;1
2635.57;0;1
2644.68;0;1
2645.77;0;1
2654.68;0;1
2655.77;0;1
2661.68;0;1
2664.67;0;1
2665.67;0;1
2666.71;0;1
2674.85;0;1
2675.94;0;1
2685.22;0;1
2686.34;0;1
2695.31;0;1
2696.62;0;1
2705.31;0;1
2706.62;0;1
2715.31;0;1
2716.62;0;1
2722.12;0;1
2725.31;0;1
2726.71;0;2
2735.51;0;1
2736.61;0;1
2746.05;0;1
2747.17;0;1
2756.05;0;1
2757.17;0;1
2766.05;0;1
2767.17;0;1
2776.05;0;1
2777.17;0;1
2786.05;0;1
2787.14;0;1
2791.55;0;1
2795.68;0;1
2796.85;0;2
2806.18;0;1
2807.31;0;1
2809.99;0;1
2813.18;0;1
2815.66;0;1
2816.9;0;1
2818.17;0;1
2820.35;0;1
2822.41;0;1
2825.67;0;1
2826.69;0;1
2827.81;0;1
2830.52;0;1
2836.25;0;1
2837.31;0;1
2840.99;0;1
2846.67;0;1
2847.78;0;1
2851.41;0;1
2856.67;0;1
2857.78;0;1
2861.45;0;1
2867.11;0;1
2868.22;0;1
2871.85;0;1
2877.11;0;1
2878.22;0;1
2881.89;0;1
2887.12;0;1
2888.24;0;1
2891.91;0;1
2897.14;0;1
2898.26;0;1
2901.93;0;1
2903.76;0;1
2907.14;0;1
2908.26;0;2
2911.44;0;1
2917.14;0;1
2918.26;0;1
2921.93;0;1
2927.16;0;1
2928.28;0;1
2931.95;0;1
2937.6;0;1
2938.72;0;1
2941.95;0;1
2947.6;0;1
2948.72;0;1
2951.95;0;1
2954.6;0;1
2957.18;0;1
2958.32;0;2
2959.41;0;1
2963.82;0;1
2965.35;0;1
2967.02;0;1
2968.44;0;1
2971.99;0;1
2977.45;0;1
2978.76;0;1
2985.25;0;1
2987.6;0;1
2989.23;0;1
2990.24;0;1
2993.1;0;1
2997.18;0;1
2998.26;0;1
2999.35;0;1
3002.01;0;1
3003.23;0;1
3004.87;0;1
3006;0;1
3007.27;0;1
3008.67;0;2
3009.89;0;2
3010.89;0;1
3011.92;0;3
3012.96;0;2
3013.96;0;1
3015.63;0;1
3017.37;0;1
3018.85;0;1
3021.59;0;1
3027.68;0;1
3028.87;0;1
3031.83;0;1
3034.37;0;1
3037.13;0;1
3038.82;0;2
3041.71;0;1
3044.71;0;1
3047.33;0;1
3048.88;0;2
3049.88;0;1
3050.89;0;1
3051.92;0;2
3052.96;0;2
3053.96;0;1
3056.51;0;1
3057.71;0;1
3058.82;0;2
3059.84;0;2
3060.84;0;1
3061.87;0;2
3062.92;0;1
3063.96;0;1
3065;0;1
3066.05;0;1
3067.09;0;2
3068.14;0;2
3069.18;0;2
3070.23;0;1
3071.27;0;2
3073.78;0;1
3075.44;0;1
3076.45;0;1
3077.84;0;1
3079.22;0;1
3080.42;0;2
3082.46;0;1
3083.77;0;1
3085.13;0;1
3086.22;0;1
3087.56;0;1
3088.6;0;3
3089.69;0;1
3092.29;0;1
3093.32;0;1
3094.32;0;2
3095.36;0;1
3096.4;0;1
3097.4;0;3
3098.45;0;1
3099.45;0;2
3100.52;0;1
3101.61;0;2
3102.63;0;3
3103.65;0;1
3105.65;0;1
3107.25;0;1
3108.28;0;1
3109.47;0;1
3110.95;0;1
3112.19;0;2
3115.12;0;1
3116.36;0;1
3118.12;0;1
3119.23;0;1
3120.42;0;1
3121.7;0;1
3122.79;0;1
3124.73;0;1
3125.92;0;1
3127.23;0;1
3128.23;0;1
3129.27;0;3
3131.99;0;2
3133.19;0;1
3134.19;0;1
3135.2;0;3
3136.2;0;2
3137.24;0;2
3138.28;0;3
3139.33;0;2
3140.37;0;2
3141.41;0;2
3142.41;0;3
3143.46;0;3
3144.46;0;2
3145.55;0;3
3146.55;0;2
3147.64;0;2
3148.64;0;3
3149.67;0;2
3150.68;0;3
3151.72;0;2
3152.73;0;3
3153.81;0;3
3154.81;0;2
3155.9;0;2
3156.9;0;2
3157.98;0;4
3158.99;0;3
3160;0;2
3161.04;0;3
3162.09;0;3
3163.13;0;4
3164.13;0;1
3165.17;0;2
3166.18;0;1
3167.22;0;2
3168.22;0;4
3169.31;0;2
3170.31;0;1
3171.4;0;1
3172.4;0;4
3173.47;0;3
3174.49;0;1
3176.53;0;1
3177.53;0;1
3178.53;0;2
3179.53;0;2
3181;0;1
3182.02;0;1
3183.04;0;1
3184.26;0;2
3185.27;0;1
3186.3;0;1
3187.53;0;2
3188.53;0;2
3189.53;0;1
3190.62;0;1
3191.64;0;2
3192.67;0;2
3193.67;0;3
3194.71;0;4
3195.71;0;4
3196.73;0;4
3197.73;0;4
3198.77;0;6
3199.82;0;4
3200.86;0;5
3201.91;0;4
3202.91;0;5
3204;0;5
3205;0;4
3206.04;0;4
3207.09;0;4
3208.09;0;4
3209.13;0;6
3210.17;0;4
3211.17;0;4
3212.22;0;5
3213.22;0;4
3214.31;0;4
3215.35;0;3
3217.92;0;1
3219.29;0;3
3220.32;0;2
3221.32;0;2
3222.32;0;2
3223.32;0;2
3224.4;0;2
3225.45;0;2
3226.48;0;3
3227.48;0;1
3228.51;0;2
3229.55;0;2
3230.59;0;1
3231.62;0;2
3233.08;0;1
3234.13;0;2
3235.47;0;2
3236.47;0;2
3237.51;0;4
3238.51;0;2
3239.6;0;2
3240.65;0;3
3241.65;0;2
3242.69;0;3
3243.78;0;2
3244.78;0;2
3245.81;0;1
3246.82;0;2
3247.91;0;2
3248.91;0;5
3249.91;0;2
3250.91;0;1
3251.96;0;2
3252.96;0;2
3253.96;0;2
3254.96;0;3
3256.09;0;4
3257.09;0;1
3258.18;0;1
3259.22;0;5
3260.22;0;2
3261.26;0;4
3262.26;0;3
3263.26;0;2
3264.35;0;4
3265.35;0;3
3266.44;0;1
3267.44;0;1
3268.53;0;2
3269.57;0;2
3270.57;0;1
3271.66;0;3
3272.71;0;2
3273.71;0;1
3274.8;0;2
3275.8;0;3
3277.47;0;1
3278.83;0;1
3279.84;0;1
3280.84;0;3
3281.89;0;2
3282.92;0;2
3283.93;0;2
3284.97;0;1
3285.98;0;1
3287.02;0;2
3288.02;0;2
3289.02;0;3
3290.02;0;2
3291.2;0;4
3292.2;0;2
3293.24;0;3
3294.24;0;2
3295.29;0;1
3296.29;0;1
3297.32;0;2
3298.37;0;2
3299.41;0;2
3300.41;0;3
3301.46;0;1
3302.78;0;1
3303.83;0;1
3304.87;0;2
3305.88;0;1
3306.91;0;1
3307.92;0;1
3308.96;0;1
3309.96;0;2
3311;0;2
3312;0;1
3313.05;0;1
3314.05;0;1
3315.09;0;1
3316.09;0;1
3317.14;0;1
3318.59;0;1
3319.68;0;1
3321.05;0;2
3322.34;0;1
3323.38;0;1
3324.68;0;2
3326.05;0;1
3329.8;0;1
3332.25;0;1
3339.8;0;1
3342.55;0;1
3343.67;0;1
3350.05;0;1
3352.97;0;1
3354.09;0;1
3360;0;1
3363.4;0;1
3364.51;0;1
3370.2;0;1
3373.4;0;1
3374.93;0;1
3380.42;0;1
3383.63;0;1
3385.35;0;1
3390.42;0;1
3394.05;0;1
3395.39;0;1
3400.42;0;1
3404.05;0;1
3405.43;0;1
3410.42;0;1
3414.05;0;1
3415.43;0;1
3420.42;0;1
3424.05;0;1
3425.43;0;1
3430.42;0;1
3434.05;0;1
3435.43;0;1
3440.42;0;1
3444.05;0;1
3445.43;0;1
3450.42;0;1
3454.05;0;1
3455.43;0;1
3460.42;0;1
3464.05;0;1
3465.85;0;1
3470.42;0;1
3474.05;0;1
3475.26;0;1
3476.51;0;1
3480.42;0;1
3483.43;0;1
3484.51;0;1
3485.81;0;2
3490.84;0;1
3493.93;0;1
3495.01;0;1
3496.4;0;1
3500.52;0;1
3504.35;0;1
3505.85;0;1
3510.64;0;1
3511.68;0;1
3514.89;0;1
3519.85;0;1
3520.94;0;1
3524.89;0;1
3531.26;0;1
3534.89;0;1
3541.68;0;1
3544.89;0;1
3551.68;0;1
3554.89;0;1
3561.68;0;1
3565.31;0;1
3567.18;0;1
3571.16;0;1
3572.52;0;1
3574.99;0;1
3581.13;0;1
3585.17;0;1
3586.19;0;1
3591.68;0;1
3595.31;0;1
3596.65;0;1
3600.81;0;1
3602.04;0;2
3604.98;0;2
3610.48;0;1
3611.52;0;1
3613.98;0;1
3615.11;0;1
3616.2;0;1
3621.68;0;1
3622.93;0;1
3625.14;0;1
3627.18;0;1
3628.32;0;1
3629.4;0;1
3630.64;0;1
3631.68;0;3
3633.57;0;1
3635.12;0;1
3636.52;0;1
3637.57;0;2
3641.7;0;1
3642.74;0;1
3644.85;0;1
3645.94;0;3
3649.23;0;1
3650.65;0;1
3651.7;0;3
3653.79;0;2
3654.84;0;1
3655.87;0;1
3657.21;0;1
3658.49;0;1
3659.66;0;1
3660.66;0;2
3661.74;0;2
3665.37;0;1
3666.71;0;1
3671.79;0;1
3672.79;0;1
3675.67;0;1
3678.96;0;1
3681.54;0;1
3685.66;0;1
3686.79;0;1
3691.79;0;1
3694.96;0;2
3702.21;0;1
3705.71;0;1
3712.21;0;1
3716.09;0;1
3717.21;0;1
3721.69;0;1
3725.38;0;2
3732.63;0;1
3735.44;0;1
3743.27;0;1
3746.09;0;1
3753.7;0;1
3756.09;0;1
3763.7;0;1
3766.09;0;1
3771.59;0;1
3772.95;0;1
3775.57;0;1
3776.65;0;1
3781.08;0;1
3783.75;0;1
3785.25;0;1
3786.31;0;1
3791.81;0;1
3793.15;0;1
3795.93;0;1
3797.03;0;1
3798.03;0;1
3799.08;0;1
3800.12;0;1
3801.16;0;1
3802.21;0;1
3803.25;0;1
3804.3;0;2
3805.34;0;1
3806.39;0;2
3807.43;0;1
3808.48;0;1
3809.52;0;1
3810.56;0;1
3811.61;0;1
3812.65;0;1
3813.7;0;2
3814.74;0;1
3815.79;0;1
3816.83;0;2
3817.88;0;1
3818.91;0;1
3819.96;0;1
3821;0;1
3822.05;0;1
3823.07;0;1
3824.12;0;2
3825.16;0;1
3826.21;0;1
3827.25;0;2
3828.25;0;1
3829.34;0;2
3830.34;0;1
3832.89;0;1
3833.94;0;1
3836.87;0;1
3838.15;0;2
3839.15;0;1
3840.15;0;1
3841.24;0;2
3842.29;0;1
3843.33;0;1
3844.33;0;3
3845.38;0;1
3846.42;0;1
3847.47;0;3
3848.51;0;1
3849.55;0;1
3850.6;0;2
3851.64;0;1
3853.69;0;1
3857.75;0;1
3863.87;0;1
3868.17;0;1
3874.1;0;1
3878.17;0;1
3884.29;0;1
3888.59;0;1
3894.52;0;1
3898.59;0;1
3899.71;0;1
3903.99;0;1
3907.88;0;1
3908.97;0;1
3914.94;0;1
3919.18;0;1
3924.94;0;1
3929.22;0;1
3935.34;0;1
3939.22;0;1
3945.76;0;1
3949.64;0;1
3956.18;0;1
3959.64;0;1
3966.18;0;1
3969.64;0;1
3976.18;0;1
3979.64;0;1
3986.18;0;1
3989.64;0;1
3996.18;0;1
3999.64;0;1
4006.18;0;1
4009.64;0;1
4016.18;0;1
4019.64;0;1
4026.18;0;1
4029.64;0;1
4031.01;0;1
4035.47;0;1
4038.98;0;1
4040;0;1
4046.62;0;1
4049.2;0;1
4056.62;0;1
4059.67;0;1
4066.62;0;1
4069.67;0;1
4077.04;0;1
4079.67;0;1
4087.04;0;1
4089.67;0;1
4095.17;0;1
4096.88;0;1
4098.97;0;1
4099.97;0;1
4107.46;0;1
4110.09;0;1
4115.59;0;1
4117.3;0;1
4119.39;0;1
4120.43;0;1
4127.46;0;1
4130.46;0;1
4137.88;0;1
4140.88;0;1
4147.88;0;1
4150.88;0;1
4156.38;0;1
4157.74;0;1
4160.36;0;1
4161.39;0;1
4162.39;0;1
4163.44;0;1
4164.48;0;1
4165.53;0;1
4166.57;0;1
4167.62;0;1
4168.66;0;2
4169.7;0;1
4170.75;0;1
4171.79;0;2
4172.84;0;1
4173.88;0;1
4174.93;0;1
4175.97;0;1
4177.02;0;1
4178.06;0;2
4179.1;0;1
4180.15;0;1
4181.19;0;2
4182.24;0;1
4183.28;0;1
4184.33;0;1
4185.37;0;1
4186.42;0;1
4187.42;0;1
4188.46;0;2
4189.51;0;1
4190.51;0;1
4191.59;0;2
4192.59;0;1
4193.68;0;1
4194.68;0;2
4195.77;0;1
4196.82;0;1
4197.86;0;1
4198.91;0;3
4199.95;0;1
4200.99;0;2
4202.04;0;1
4203.08;0;1
4204.13;0;1
4205.17;0;1
4206.22;0;1
4207.26;0;1
4208.28;0;1
4209.33;0;2
4210.37;0;1
4211.41;0;2
4212.46;0;2
4213.5;0;1
4218.55;0;1
4221.7;0;1
4222.82;0;1
4228.92;0;1
4231.7;0;1
4232.86;0;1
4238.92;0;1
4241.7;0;1
4243.43;0;1
4247.2;0;1
4248.76;0;1
4251.32;0;1
4252.67;0;1
4253.67;0;1
4254.69;0;3
4255.73;0;1
4256.74;0;1
4257.78;0;1
4258.83;0;2
4259.87;0;1
4260.87;0;2
4261.96;0;2
4262.96;0;1
4264.05;0;2
4265.05;0;2
4267.58;0;1
4268.6;0;1
4269.78;0;1
4270.81;0;1
4271.81;0;3
4272.85;0;1
4273.87;0;2
4274.91;0;1
4278.41;0;1
4281.63;0;1
4284.3;0;1
4289.56;0;1
4291.8;0;1
4294.58;0;1
4299.56;0;1
4301.8;0;1
4304.58;0;1
4309.98;0;1
4311.14;0;1
4314.72;0;1
4319.98;0;1
4321.14;0;1
4324.72;0;1
4330.4;0;1
4331.52;0;1
4334.72;0;1
4340.03;0;1
4341.52;0;1
4345.14;0;1
4347.4;0;1
4350.38;0;1
4351.42;0;1
4352.51;0;1
4355.14;0;1
4356.92;0;1
4360.42;0;1
4361.52;0;1
4362.52;0;2
4363.56;0;1
4364.56;0;1
4365.61;0;2
4366.65;0;1
4367.7;0;1
4368.74;0;1
4369.79;0;1
4370.83;0;2
4371.88;0;1
4372.92;0;2
4373.96;0;1
4374.98;0;1
4376.03;0;2
4377.07;0;1
4378.12;0;1
4379.16;0;1
4380.21;0;2
