#TimeStamp;Bot;Pod;OutputStation
7896.48;4;300;0
7906.68;4;300;0
7916.84;4;300;0
7926.57;4;300;0
7936.74;1;340;0
7946.9;0;296;0
7949.62;4;300;1
7957.15;0;296;0
7961.04;1;340;1
7967.56;3;411;0
7971.09;1;340;1
7977.6;3;411;0
7981.11;1;340;1
7987.22;3;411;0
7991.46;0;296;1
7997.57;5;48;0
8001.31;0;296;1
8007.64;5;48;0
8011.52;3;411;1
8017.63;2;225;0
8021.42;3;411;1
8028.06;4;300;0
8031.51;3;411;1
8038.48;1;340;0
8041.3;3;411;1
8051.71;5;48;1
8062.13;2;225;1
8064.81;3;411;0
8072.42;1;340;1
8082.44;1;340;1
8088.68;2;225;0
8092.55;1;340;1
8102.48;3;411;1
8112.25;3;411;1
8117.03;1;340;0
8122.59;2;225;1
8129.73;0;90;0
8132.54;2;225;1
8139.77;0;90;0
8142.56;4;117;1
8152.47;1;340;1
8152.63;3;411;0
8162.52;1;340;1
8162.63;3;411;0
8172.29;5;82;1
8172.63;3;411;0
8182.63;3;411;0
8182.63;5;82;1
8192.55;5;82;1
8192.68;3;411;0
8202.32;0;90;1
8202.73;2;225;0
8212.7;4;117;0
8212.7;0;90;1
8222.79;1;340;0
8223.1;3;411;1
8233.1;5;82;0
8233.1;3;411;1
8243.1;0;90;0
8243.1;2;225;1
8253.34;2;225;1
8258.34;3;411;0
8263.1;5;82;1
8273.24;1;340;1
8283.24;0;90;1
8292.57;5;82;0
8293.19;3;411;1
8302.69;5;82;0
8303.11;3;411;1
8313.11;2;225;0
8323.34;2;225;0
8326.43;5;82;1
8333.07;1;340;0
8343.39;0;90;0
8346.53;2;225;1
8353.49;4;372;0
8357.34;1;340;1
8363.28;4;372;0
8367.51;1;340;1
8373.52;4;372;0
8383.49;3;411;0
8393.25;5;82;0
8403.56;2;225;0
8406.65;3;411;1
8413.35;1;340;0
8416.65;3;411;1
8423.59;1;340;0
8426.68;3;411;1
8433.64;0;86;0
8436.58;3;411;1
8446.64;4;372;1
8456.77;5;82;1
8460.06;3;411;0
8466.88;5;82;1
8470.33;3;411;0
8477.29;2;225;1
8487.48;2;225;1
8492.28;5;82;0
8497.24;2;225;1
8507.58;0;86;1
8517.62;0;86;1
8520.71;2;225;0
8527.31;0;86;1
8530.71;2;225;0
8537.51;3;411;1
8541.13;2;225;0
8547.41;1;340;1
8551.49;2;225;0
8557.46;1;340;1
8561.84;2;225;0
8567.54;5;82;1
8571.71;2;225;0
8581.88;0;86;0
8591.93;0;86;0
8595.39;2;225;1
8602.35;0;86;0
8612.77;3;411;0
8623.01;4;52;0
8626.1;0;86;1
8633.06;1;340;0
8636.19;0;86;1
8643.13;1;340;0
8645.83;3;411;1
8653.21;1;340;0
8656.23;3;411;1
8663.23;1;340;0
8666.28;4;52;1
8673.21;1;340;0
8676.28;4;52;1
8683.05;1;340;0
8686.28;4;52;1
8693.09;5;82;0
8696.28;4;52;1
8703.05;2;225;0
8706.32;4;52;1
8713.26;0;86;0
8716.35;4;52;1
8723.18;3;411;0
8726.35;4;52;1
8733.31;3;411;0
8736.06;4;52;1
8746.41;4;52;1
8756.74;1;340;1
8766.83;5;82;1
8770.76;4;52;0
8777;5;82;1
8780.72;4;52;0
8787.24;5;82;1
8790.81;1;340;0
8797.04;5;82;1
8806.94;5;82;1
8817.27;2;225;1
8827.31;0;86;1
8830.3;5;82;0
8837.59;0;86;1
8843.08;2;225;0
8847.64;3;411;1
8853.18;2;225;0
8857.74;4;52;1
8863.49;2;225;0
8868.03;4;52;1
8873.6;2;225;0
8878.26;1;340;1
8883.92;2;225;0
8888.32;1;340;1
8893.89;0;86;0
8898.06;5;82;1
8904.02;0;86;0
8912.17;2;225;1
8914.07;3;411;0
8922.09;2;225;1
8923.88;1;340;0
8931.97;2;225;1
8938.26;5;82;0
8942.21;0;86;1
8948.43;5;82;0
8952.25;0;86;1
8962.32;3;411;1
8962.51;2;225;0
8972.27;1;340;1
8977.42;0;86;0
8982.44;5;82;1
8987.47;0;86;0
8997.19;3;411;0
8998.06;2;225;1
9007.47;3;411;0
9013.13;0;86;1
9017.21;4;223;0
9027.36;4;223;0
9036.81;3;411;1
9037.43;4;223;0
9047.15;1;340;0
9057.52;5;82;0
9061.45;4;223;1
9072.24;1;340;1
9082.01;1;340;1
9085.38;4;223;0
9092.32;1;340;1
9102.79;5;82;1
9103.57;2;131;0
9112.81;4;223;1
9127.49;2;131;1
9129.23;5;82;0
9137.6;0;149;1
9139.47;5;82;0
9148.96;3;77;1
9149.78;5;82;0
9159.37;3;77;1
9159.79;5;82;0
9169.69;3;77;1
9169.88;4;223;0
9180.04;1;340;0
9183.81;5;82;1
9190.3;1;340;0
9193.76;5;82;1
9200.69;2;131;0
9203.74;5;82;1
9210.53;0;149;0
9213.87;4;223;1
9220.42;0;149;0
9223.78;4;223;1
9230.74;3;77;0
9234.18;4;223;1
9240.84;3;77;0
9244.18;4;223;1
9250.99;5;82;0
9254.18;4;223;1
9264.07;1;340;1
9274.24;2;131;1
9278.25;4;223;0
9284.28;3;77;1
9288.02;4;223;0
9294.56;5;82;1
9298.35;4;223;0
9304.66;5;82;1
9308.41;4;223;0
9314.6;5;82;1
9318.73;4;223;0
9324.67;5;82;1
9328.43;2;131;0
9334.71;5;82;1
9344.85;4;223;1
9345.18;0;294;0
9355.13;0;294;0
9359.44;2;131;1
9365.37;0;294;0
9375.48;5;82;0
9381.26;3;306;1
9385.78;4;223;0
9391.33;0;294;1
9395.5;4;223;0
9401.29;0;294;1
9405.82;4;223;0
9411.37;5;82;1
9415.54;4;223;0
9421.44;5;82;1
9425.87;4;223;0
9431.33;5;82;1
9436.29;4;223;0
9441.48;5;82;1
9446.45;1;201;0
9451.5;5;82;1
9456.49;0;294;0
9461.54;4;223;1
9471.63;4;223;1
9481.98;2;307;1
9490.61;5;82;0
9491.78;2;307;1
9500.8;5;82;0
9501.87;1;201;1
9510.93;5;82;0
9512.05;1;201;1
9520.98;4;223;0
9522.46;0;294;1
9530.84;4;223;0
9532.51;3;217;1
9540.84;4;223;0
9542.63;3;217;1
9550.91;4;223;0
9560.88;4;223;0
9570.74;4;223;0
9580.7;2;307;0
9591.05;3;217;0
9594.06;4;223;1
9603.94;4;223;1
9614.32;4;223;1
9621.71;1;250;0
9624.06;4;223;1
9631.56;0;214;0
9634.32;5;237;1
9643.95;5;237;1
9647.41;4;223;0
9654.17;2;307;1
9657.41;4;223;0
9664.08;2;307;1
9668.37;5;237;0
9674.3;2;307;1
9684.2;2;307;1
9694.36;3;217;1
9704.41;1;250;1
9708.49;2;307;0
9714.04;1;250;1
9718.58;3;217;0
9724.29;0;214;1
9734.34;0;214;1
9744.29;0;214;1
9752.71;4;381;0
9754.43;2;307;1
9762.71;4;381;0
9764.47;3;217;1
9772.84;4;381;0
9782.74;4;381;0
9789.83;5;201;1
9792.59;1;250;0
9802.85;0;214;0
9806.31;4;381;1
9812.74;0;214;0
9817.03;1;250;1
9822.74;0;214;0
9827.24;1;250;1
9832.61;2;307;0
9842.93;3;217;0
9853.34;4;381;0
9855.51;2;307;1
9867.32;1;250;0
9869.1;3;217;1
9877.52;1;250;0
9879.03;3;217;1
9887.59;2;307;0
9889.15;3;217;1
9898.98;3;217;1
9899.28;5;172;0
9909.21;3;217;1
9909.53;5;172;0
9918.94;3;217;1
9919.95;5;172;0
9929.28;3;217;1
9929.7;5;172;0
9939.54;4;381;1
9949.58;4;381;1
9952.31;3;217;0
9959.36;4;381;1
9962.61;3;217;0
9969.41;1;250;1
9972.39;3;217;0
9979.59;2;307;1
9983.99;4;381;0
9989.42;0;285;1
9995.78;1;250;0
9999.55;3;217;1
10005.74;1;250;0
10010.1;4;381;1
10015.84;1;250;0
10020.36;4;381;1
10025.58;2;307;0
10030.78;5;418;1
10035.89;2;307;0
10044.51;1;250;1
10046.24;0;285;0
10056.39;3;217;0
10058.92;2;307;1
10066.66;3;217;0
10072.12;0;285;1
10076.86;3;217;0
10082.12;0;285;1
10087.08;3;217;0
10092.35;0;285;1
10097.32;4;381;0
10102.4;0;285;1
10107.5;1;250;0
10112.77;0;285;1
10117.86;1;250;0
10122.77;3;217;1
10128.23;2;307;0
10132.86;4;381;1
10138.28;2;307;0
10143.06;4;381;1
10148.31;5;59;0
10152.76;4;381;1
10158.15;5;59;0
10163.01;4;381;1
10168.11;0;285;0
10172.94;1;250;1
10178.44;0;285;0
10183.03;2;307;1
10188.49;0;285;0
10193.08;2;307;1
10198.59;3;217;0
10202.71;2;307;1
10208.5;4;381;0
10213.08;2;307;1
10218.72;1;250;0
10223.09;5;59;1
10233.07;0;285;1
10240.89;2;307;0
10243.1;3;217;1
10250.85;2;307;0
10253.14;3;217;1
10260.88;5;59;0
10263.49;4;381;1
10270.67;0;285;0
10273.57;1;250;1
10280.94;0;285;0
10283.91;1;250;1
10291.06;0;285;0
10294.34;1;250;1
10301.13;3;217;0
10304.4;1;250;1
10311.4;4;381;0
10314.82;1;250;1
10324.75;1;250;1
10334.67;1;250;1
10344.71;5;59;1
10354.84;5;59;1
10364.92;5;59;1
10371.83;2;213;0
10375.24;0;285;1
10389.41;5;59;0
10399.25;5;59;0
10409.43;0;285;0
10419.47;0;285;0
10422.56;5;59;1
10429.36;0;285;0
10432.56;5;59;1
10439.28;3;307;0
10442.87;4;43;1
10449.52;3;307;0
10452.96;4;43;1
10459.64;5;59;0
10463.29;4;43;1
10473.56;0;285;1
10476.76;2;12;0
10483.71;1;239;1
10491.07;4;43;0
10493.77;1;239;1
10501.3;4;43;0
10503.87;1;239;1
10511.31;0;285;0
10513.87;1;239;1
10523.83;3;307;1
10534.19;3;307;1
10538.68;1;239;0
10544.23;2;12;1
10554.28;5;59;1
10564.29;5;59;1
10571.53;3;307;0
10574.31;0;285;1
10584.47;1;239;1
10586.47;2;12;0
10596.56;2;12;0
10596.6;3;307;1
10606.61;2;12;0
10606.61;3;307;1
10616.81;2;12;0
10626.53;2;12;0
10636.5;5;59;0
10646.86;4;110;0
10649.96;2;12;1
10656.92;4;110;0
10660;2;12;1
10667.34;4;110;0
10670.07;5;59;1
10677.76;1;239;0
10680;5;59;1
10687.9;1;239;0
10690.11;5;59;1
10697.87;1;239;0
10703.06;4;110;1
10708.03;0;285;0
10717.86;2;12;0
10721.22;1;239;1
10729.87;3;336;0
10735.4;0;285;1
10740;3;336;0
10745.46;0;285;1
10750.13;4;110;0
10755.63;2;12;1
10760.01;4;110;0
10765.59;2;12;1
10770.01;1;239;0
10775.77;3;336;1
10780;1;239;0
10785.88;5;27;1
10790.17;0;285;0
10795.89;4;110;1
10800.51;2;12;0
10806.09;1;239;1
10810.59;3;336;0
10819.7;0;285;1
10820.85;3;336;0
10829.78;0;285;1
10830.89;3;336;0
10839.99;2;12;1
10840.91;5;27;0
10852.33;4;110;0
10854.59;3;336;1
10862.39;4;110;0
10866.96;5;27;1
10872.44;4;110;0
10876.99;5;27;1
10882.09;4;110;0
10892.24;0;285;0
10899.86;1;321;1
10902.47;0;285;0
10909.86;4;110;1
10912.52;3;336;0
10922.91;3;336;0
10926.38;0;285;1
10933.03;2;12;0
10936.54;0;285;1
10943.02;2;12;0
10946.96;0;285;1
10952.96;2;12;0
10957.22;3;336;1
10963.26;2;12;0
10967.09;3;336;1
10973.19;2;12;0
10983.09;5;27;0
10993.31;1;321;0
10996.39;2;12;1
11003.35;1;321;0
11006.61;2;12;1
11013.77;4;110;0
11016.68;5;27;1
11023.81;0;285;0
11026.71;5;27;1
11033.88;0;285;0
11036.42;1;321;1
11043.97;3;336;0
11048.48;4;110;1
11053.94;2;12;0
11063.9;2;12;0
11067.4;0;285;1
11074.04;5;27;0
11077.6;0;285;1
11084.11;1;321;0
11088.02;0;285;1
11094.44;1;321;0
11098.32;0;285;1
11104.53;4;110;0
11108.32;0;285;1
11114.58;4;110;0
11118.08;3;336;1
11128.26;3;336;1
11138.44;3;336;1
11148.85;3;336;1
11150.99;0;285;0
11158.72;2;12;1
11160.69;0;285;0
11168.74;2;12;1
11173.44;3;336;0
11178.66;5;27;1
11183.6;3;336;0
11188.87;1;321;1
11198.51;1;321;1
11199.13;2;12;0
11208.91;1;321;1
11209.18;5;27;0
11219.07;1;321;1
11219.18;5;27;0
11229.15;4;110;1
11239.23;3;336;1
11245.7;1;321;0
11248.87;3;336;1
11255.68;1;321;0
11259.12;2;12;1
11265.84;4;110;0
11269.26;5;27;1
11276.18;4;110;0
11279.3;5;27;1
11285.94;3;336;0
11289.35;0;200;1
11296.26;3;336;0
11299.3;1;321;1
11306.68;2;12;0
11317.14;2;12;0
11321.73;3;336;1
11327.49;5;27;0
11332.11;3;336;1
11337.4;5;27;0
11342.5;2;12;1
11347.14;0;200;0
11352.35;2;12;1
11357.4;1;321;0
11363.11;5;27;1
11367.56;3;336;0
11380.84;2;12;0
11380.84;1;321;1
11390.88;1;321;1
11392.84;5;27;0
11400.92;1;321;1
11410.93;3;336;1
11414.69;4;122;0
11420.98;3;336;1
11424.86;4;122;0
11431.28;2;12;1
11434.98;1;321;0
11441.08;2;12;1
11444.86;0;54;0
11453.53;4;122;1
11463.34;1;321;1
11473.24;2;12;0
11473.61;1;321;1
11483.29;2;12;0
11483.72;0;54;1
11493.22;4;122;0
11503.65;1;321;0
11504.07;5;245;1
11514.07;1;321;0
11514.07;2;12;1
11524.45;1;321;0
11524.45;4;122;1
11534.3;1;321;0
11534.3;4;122;1
11544.35;1;321;0
11544.5;3;241;1
11554.08;1;321;0
11554.54;3;241;1
11564.35;0;54;0
11574.24;0;54;0
11577.96;1;321;1
11584.1;0;54;0
11587.96;1;321;1
11594.5;0;54;0
11604.82;5;245;0
11614.89;2;12;0
11617.36;0;54;1
11624.94;2;12;0
11627.33;0;54;1
11634.99;4;122;0
11637.36;0;54;1
11645.32;3;241;0
11647.32;0;54;1
11655;3;241;0
11657.24;5;245;1
11665.26;3;241;0
11667.56;5;245;1
11675.37;1;40;0
11677.98;5;245;1
11685.72;0;54;0
11688.12;5;245;1
11698.44;5;245;1
11708.53;5;245;1
11718.62;5;245;1
11728.85;2;12;1
11738.9;3;241;1
11742.47;5;245;0
11749.11;3;241;1
11756.67;2;12;0
11759.16;3;241;1
11766.53;2;12;0
11769.53;1;40;1
11779.58;5;245;1
11782.96;3;241;0
11789.85;4;414;1
11793.01;3;241;0
11799.94;4;414;1
11803.03;3;241;0
11809.81;2;12;1
11813.03;0;138;0
11823.23;0;138;0
11826.89;3;241;1
11833.43;1;40;0
11836.83;3;241;1
11843.74;4;414;0
11854.12;2;12;0
11856.77;0;138;1
11864.07;3;241;0
11866.88;0;138;1
11877.04;1;40;1
11887.3;1;40;1
11890.38;0;138;0
11897.18;1;40;1
11906.31;5;250;0
11907.3;4;414;1
11916.93;2;12;1
11927.33;3;241;1
11928.22;1;40;0
11937.24;5;250;1
11938.44;1;40;0
11947.15;0;138;1
11948.82;4;414;0
11958.55;2;12;0
11961.91;1;40;1
11968.85;2;12;0
11978.84;2;12;0
11988.77;3;241;0
11998.6;3;241;0
12002.36;2;12;1
12008.57;5;250;0
12018.9;5;250;0
12024.26;3;241;1
12029.06;5;250;0
12034.14;3;241;1
12039.18;5;250;0
12049.23;0;138;0
12059.32;1;40;0
12063.19;5;250;1
12069.69;2;12;0
12075.78;0;138;1
12079.89;2;12;0
12085.49;0;138;1
12089.7;4;191;0
12095.75;1;40;1
12109.18;2;12;1
12119.07;4;191;1
12126.59;0;138;0
12129.26;4;191;1
12141.75;1;40;0
12149.82;0;138;1
12151.84;1;40;0
12161.88;1;40;0
12172.03;2;12;0
12182.07;2;12;0
12184.54;1;40;1
12191.96;2;12;0
12194.81;1;40;1
12201.76;2;12;0
12211.89;3;351;0
12222.14;3;351;0
12224.69;2;12;1
12232.42;4;191;0
12235.09;2;12;1
12242.62;0;138;0
12246.7;3;351;1
12252.76;5;182;0
12257;4;191;1
12262.88;5;182;0
12266.89;4;191;1
12272.88;1;40;0
12276.9;4;191;1
12282.99;3;351;0
12286.96;0;138;1
12293.27;3;351;0
12297.21;0;138;1
12303.41;2;12;0
12307.11;5;182;1
12313.07;2;12;0
12317.26;1;40;1
12323.32;2;12;0
12327.65;3;351;1
12333.33;4;191;0
12343.42;0;138;0
12350.26;2;12;1
12353.46;5;182;0
12360.04;4;191;1
12363.46;5;182;0
12370.11;4;191;1
12373.46;1;40;0
12380;0;138;1
12383.46;1;40;0
12390.42;0;138;1
12393.51;1;40;0
12400.42;0;138;1
12403.36;1;40;0
12410.86;0;138;1
12413.7;3;351;0
12421.26;0;138;1
12424.12;3;351;0
12430.99;5;182;1
12434.11;2;12;0
12441.3;5;182;1
12444.3;4;191;0
12451.37;5;182;1
12454.55;4;191;0
12461.68;5;182;1
12464.72;4;191;0
12471.47;5;182;1
12474.72;0;138;0
12481.72;5;182;1
12491.93;5;182;1
12501.64;5;182;1
12511.8;1;40;1
12521.99;3;351;1
12532.07;2;12;1
12534.01;1;40;0
12542.18;2;12;1
12548.35;3;351;0
12552.25;4;191;1
12558.58;3;351;0
12562.29;0;138;1
12569.5;2;12;0
12572.6;0;138;1
12582.62;1;40;1
12590.94;4;191;0
12592.46;1;40;1
12601.2;4;191;0
12602.46;1;40;1
12611.63;4;191;0
12612.47;1;40;1
12622.01;4;191;0
12622.66;3;351;1
12632.06;4;191;0
12632.85;3;351;1
12642.35;1;40;0
12642.96;5;282;1
12653.09;2;12;1
12656.46;3;351;0
12663.06;2;12;1
12666.34;3;351;0
12673.23;4;191;1
12676.34;3;351;0
12683.3;4;191;1
12686.45;5;282;0
12693.4;1;40;1
12696.55;5;282;0
12706.33;5;282;0
12711.27;3;351;1
12716.41;5;282;0
12721.3;3;351;1
12726.38;5;282;0
12736.35;5;282;0
12746.69;0;411;0
12756.73;2;12;0
12759.23;5;282;1
12766.69;4;191;0
12769.31;5;282;1
12776.77;3;351;0
12779.29;5;282;1
12786.83;3;351;0
12789.55;0;411;1
12799.97;0;411;1
12803.06;5;282;0
12809.98;0;411;1
12813.07;5;282;0
12820;0;411;1
12829.77;1;202;1
12840;2;12;1
12847.53;0;411;0
12849.67;2;12;1
12860.04;2;12;1
12870.17;2;12;1
12880;3;351;1
12890.28;0;411;1
12893.78;2;12;0
12900.01;4;377;1
12903.66;2;12;0
12910.38;4;377;1
12913.52;2;12;0
12920.51;5;9;1
12923.78;3;351;0
12930.87;5;9;1
12933.9;0;411;0
12940.84;5;9;1
12949.22;4;377;0
12950.71;2;12;1
12959.32;4;377;0
12960.84;2;12;1
12969.78;4;377;0
12970.62;2;12;1
12980.2;4;377;0
12980.62;2;12;1
12990.61;5;9;0
12990.93;1;393;1
13000.42;5;9;0
13000.95;1;393;1
13010.33;5;9;0
13011.17;1;393;1
13020.44;5;9;0
13021.21;1;393;1
13030.42;2;12;0
13031.28;1;393;1
13040.63;2;12;0
13041.63;3;351;1
13051.52;3;351;1
13054.38;1;393;0
13061.68;3;351;1
13064.62;1;393;0
13072.1;0;411;1
13082.14;5;9;1
13088.27;3;351;0
13091.99;5;9;1
13098.32;3;351;0
13101.92;2;12;1
13108.51;3;351;0
13112.04;4;213;1
13118.74;3;351;0
13122.18;4;213;1
13128.99;0;411;0
13132.5;1;393;1
13139.04;0;411;0
13146.21;3;351;1
13149.08;0;411;0
13158.9;5;9;0
13169.21;2;12;0
13171.29;0;411;1
13179.41;4;213;0
13181.69;0;411;1
13189.63;4;213;0
13191.79;5;9;1
13200.05;1;393;0
13201.73;2;12;1
13210.34;1;393;0
13211.69;2;12;1
13220.09;0;411;0
13221.62;4;213;1
13235.01;2;12;0
13235.87;1;393;1
13245.02;2;12;0
13245.64;1;393;1
13255.09;2;12;0
13256.16;0;411;1
13265.06;3;407;0
13266.15;0;411;1
13275.22;3;407;0
13276.16;0;411;1
13299.14;3;407;1
13300.44;0;411;0
13309.49;3;407;1
13310.53;0;411;0
13319.45;3;407;1
13320.57;5;127;0
13330.86;5;127;0
13334.42;0;411;1
13340.95;5;127;0
13345.66;4;318;1
13350.95;5;127;0
13360.92;5;127;0
13370.8;5;127;0
13380.81;3;407;0
13381;2;393;1
13390.99;0;411;0
13391.17;2;393;1
13400.9;1;267;0
13401.22;5;127;1
13411.04;4;318;0
13415.34;0;411;1
13420.9;4;318;0
13425.52;1;267;1
13430.86;4;318;0
13441.09;2;393;0
13451.11;5;127;0
13454.61;4;318;1
13461.15;5;127;0
13467.71;2;393;1
13470.88;5;127;0
13477.62;2;393;1
13480.88;5;127;0
13487.58;2;393;1
13491.28;5;127;0
13501.18;5;127;0
13511.35;1;267;0
13521.26;1;267;0
13524.51;5;127;1
13531.36;3;412;0
13534.55;5;127;1
13541.46;3;412;0
13544.93;5;127;1
13551.74;4;318;0
13554.93;5;127;1
13561.91;4;318;0
13564.97;0;354;1
13572.28;4;318;0
13575.33;1;267;1
13582.14;4;318;0
13585.38;3;412;1
13592.17;2;393;0
13602.33;5;127;0
13608.35;4;318;1
13612.13;0;354;0
13618.23;4;318;1
13622.13;0;354;0
13628.04;4;318;1
13632.13;0;354;0
13638.14;2;393;1
13642.39;0;354;0
13648.36;5;127;1
13652.44;1;267;0
13662.49;3;412;0
13665.83;0;354;1
13672.79;3;412;0
13677.41;1;267;1
13683.08;4;318;0
13687.6;1;267;1
13693.18;2;393;0
13703.21;2;393;0
13708.74;4;318;1
13713.18;2;393;0
13722.98;2;393;0
13733.09;2;393;0
13742.84;2;393;0
13753.09;5;127;0
13762.94;5;127;0
13766.26;2;393;1
13773.26;1;267;0
13783.25;1;267;0
13793.39;0;354;0
13803.46;0;354;0
13805.99;1;267;1
13813.69;4;318;0
13823.54;4;318;0
13827.35;0;354;1
13833.72;3;266;0
13837.46;0;354;1
13843.88;2;393;0
13847.88;4;318;1
13854.3;1;267;0
13857.77;4;318;1
13864.72;1;267;0
13867.96;4;318;1
13877.89;4;318;1
13882.06;5;374;0
13887.97;4;318;1
13892.46;5;374;0
13897.64;4;318;1
13902.92;0;354;0
13908.01;3;266;1
13917.81;3;266;1
13927.72;3;266;1
13937.82;3;266;1
13939.31;4;318;0
13948.02;3;266;1
13949.33;4;318;0
13957.92;2;393;1
13959.25;4;318;0
13968.07;2;393;1
13969.4;4;318;0
13978.49;1;267;1
13979.58;4;318;0
13988.79;5;374;1
13989.33;4;318;0
13998.71;0;354;1
13999.58;3;266;0
14008.91;0;354;1
14009.23;2;393;0
14019.18;4;318;1
14019.61;2;393;0
14029.33;3;266;1
14029.38;1;267;0
14039.24;3;266;1
14039.65;5;374;0
14049.21;3;266;1
14049.8;5;374;0
14059.17;2;393;1
14060;0;354;0
14070.1;4;318;0
14073.86;5;374;1
14080.06;4;318;0
14084.36;0;354;1
14090.37;3;266;0
14094.66;0;354;1
14100.09;2;393;0
14104.92;4;318;1
14115.24;4;318;1
14125.56;4;318;1
14135.62;4;318;1
14142.24;5;374;0
14145.79;3;266;1
14155.98;3;266;1
14166.4;2;393;1
14167.71;0;354;0
14176.34;2;393;1
14177.92;0;354;0
14186.58;1;289;1
14188.34;3;266;0
14196.51;1;289;1
14198.73;3;266;0
14206.63;1;289;1
14208.77;3;266;0
14217.07;5;374;1
14218.92;2;393;0
14227.12;5;374;1
14229.19;2;393;0
14237.36;5;374;1
14239.4;2;393;0
14247.53;5;374;1
14249.33;1;289;0
14257.5;0;354;1
14260.04;4;306;0
14267.27;3;266;1
14270.05;4;306;0
14277.57;3;266;1
14280.1;5;374;0
14287.79;3;266;1
14290.52;5;374;0
14297.84;2;393;1
14300.71;5;374;0
14307.93;2;393;1
14310.77;5;374;0
14317.66;2;393;1
14320.84;5;374;0
14327.84;1;289;1
14330.94;5;374;0
14337.72;1;289;1
14340.78;0;354;0
14347.61;1;289;1
14350.99;3;266;0
14357.99;4;306;1
14361.04;3;266;0
14368.04;4;306;1
14370.85;2;393;0
14378.46;4;306;1
14380.92;2;393;0
14388.66;4;306;1
14398.86;4;306;1
14408.96;4;306;1
14418.85;4;306;1
14427.9;1;286;0
14429.03;5;374;1
14437.69;1;286;0
14439.06;5;374;1
14447.69;1;286;0
14449.18;5;374;1
14458.01;4;306;0
14459.45;0;354;1
14469.34;0;354;1
14473.53;5;374;0
14479.41;3;266;1
14489.6;3;266;1
14494.17;0;354;0
14499.56;3;266;1
14509.51;2;393;1
14519.84;1;286;1
14529.79;3;266;0
14529.84;4;306;1
14539.55;2;393;0
14539.88;5;374;1
14549.84;1;286;0
14549.84;0;354;1
14559.86;4;306;0
14559.86;3;266;1
14569.91;5;374;0
14569.91;3;266;1
14579.96;0;354;0
14579.96;3;266;1
14589.71;2;393;1
14590;0;354;0
14599.97;1;286;1
14600.01;0;354;0
14609.81;4;306;1
14610.06;3;266;0
14620.04;3;266;0
14620.04;5;374;1
14630.25;2;393;0
14630.25;5;374;1
14640.28;1;286;0
14640.28;5;374;1
14649.99;4;306;0
14650.32;5;374;1
14660.32;4;306;0
14660.32;5;374;1
14670.36;5;374;1
14670.74;4;306;0
14680.38;0;354;1
14681.2;4;306;0
14690.59;3;266;1
14695.1;5;374;0
14700.74;2;393;1
14704.81;5;374;0
14710.8;1;286;1
14715.02;5;374;0
14720.84;4;306;1
14724.93;0;354;0
14735.06;3;266;0
14738.63;5;374;1
14745.11;2;393;0
14749.94;0;354;1
14754.81;1;286;0
14762.97;3;266;1
14764.91;1;286;0
14773.18;3;266;1
14774.93;1;286;0
14783.15;3;266;1
14784.93;1;286;0
14793.23;2;393;1
14794.98;4;306;0
14803.2;2;393;1
14805.16;5;374;0
14813.22;1;286;1
14815.23;0;354;0
14822.96;1;286;1
14833.05;4;306;1
14843.13;0;354;1
14851.14;1;286;0
14861.13;4;306;0
14871.07;0;354;0
14874.27;1;286;1
14884.51;2;9;0
14886.72;3;81;1
14897.09;0;354;1
14899.39;1;286;0
14907.1;5;210;1
14909.55;1;286;0
14917.3;2;9;1
14919.81;1;286;0
14929.84;3;81;0
14939.88;3;81;0
14945.23;1;286;1
14950;3;81;0
14955.23;1;286;1
14960;3;81;0
14965.23;1;286;1
14970.42;3;81;0
14980.52;0;354;0
14990.84;5;210;0
14993.93;3;81;1
15000.89;4;283;0
15004.15;3;81;1
15011.2;4;283;0
15014.05;3;81;1
15021.3;4;283;0
15023.99;0;354;1
15031.65;4;283;0
15034.05;5;210;1
15041.93;2;9;0
15044.16;5;210;1
15051.84;2;9;0
15053.88;5;210;1
15061.72;2;9;0
15064.06;4;283;1
15072.04;2;9;0
15081.77;2;9;0
15091.9;1;286;0
15101.67;1;286;0
15105.09;2;9;1
15112.11;1;286;0
15115.05;2;9;1
15122.48;1;286;0
15125.05;2;9;1
15132.48;1;286;0
15135.05;2;9;1
15142.52;1;286;0
15152.2;1;286;0
15162.39;1;286;0
15172.4;3;81;0
15182.49;3;81;0
15185.56;1;286;1
15192.56;0;354;0
15195.37;1;286;1
15202.66;5;210;0
15205.61;1;286;1
15212.7;5;210;0
15215.44;1;286;1
15222.95;4;283;0
15225.5;3;81;1
15233.12;4;283;0
15235.33;0;354;1
15243.46;2;9;0
15245.7;5;210;1
15253.53;1;286;0
15258.31;4;283;1
15263.58;1;286;0
15268.35;4;283;1
15273.5;1;286;0
15279;2;9;1
15283.42;0;354;0
15289.27;2;9;1
15293.44;0;354;0
15299.26;1;286;1
15303.48;3;81;0
15313.62;3;81;0
15317.16;0;354;1
15323.59;3;81;0
15333.69;3;81;0
15343.79;5;210;0
15354.11;5;210;0
15356.86;3;81;1
15364.46;5;210;0
15374.69;4;283;0
15384.64;2;9;0
15387.93;5;210;1
15394.6;2;9;0
15397.93;5;210;1
15404.53;1;286;0
15408.09;4;283;1
15414.86;0;354;0
15417.95;4;283;1
15424.91;0;354;0
15428.16;2;9;1
15434.93;0;354;0
15440.79;1;286;1
15445.13;3;81;0
15450.79;1;286;1
