#TimeStamp;BotsQueueing;TaskBotCounts
18179.89;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18239.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18299.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18359.72;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18419.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18479.97;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18539.62;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18599.99;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18659.94;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18719.63;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18779.68;3;None/0,ParkPod/2,RepositionPod/0,Insert/0,Extract/4,Rest/0
18839.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18899.7;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
18959.97;2;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19019.65;2;None/0,ParkPod/3,RepositionPod/0,Insert/0,Extract/3,Rest/0
19079.94;3;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19139.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19199.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19259.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19319.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19379.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19439.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19499.77;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19559.77;4;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19619.85;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19679.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19739.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19799.66;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19859.63;3;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/5,Rest/0
19919.61;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
19979.83;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20039.74;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20099.78;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20159.78;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20219.62;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20279.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20339.88;5;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20399.95;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
20459.81;4;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/6,Rest/0
