#TimeStamp;Runtime;Requests
1296.34;0;1
1301.6;0;1
1306.34;0;1
1312.01;0;1
1316.34;0;1
1322.02;0;1
1326.34;0;1
1332.01;0;1
1336.34;0;1
1342.02;0;1
1346.34;0;1
1352.43;0;1
1356.34;0;1
1362.44;0;1
1366.34;0;1
1372.43;0;1
1376.34;0;1
1382.44;0;1
1386.34;0;1
1392.43;0;1
1396.34;0;1
1402.44;0;1
1406.34;0;1
1412.72;0;1
1416.34;0;1
1422.72;0;1
1426.34;0;1
1432.72;0;1
1436.34;0;1
1443.14;0;1
1446.34;0;1
1453.14;0;1
1456.34;0;1
1463.14;0;1
1466.34;0;1
1473.14;0;1
1476.34;0;1
1478.64;0;1
1483.14;0;1
1484.15;0;1
1486.34;0;1
1493.72;0;1
1496.46;0;1
1503.85;0;1
1506.46;0;1
1511.86;0;1
1514.27;0;1
1517.14;0;1
1520.03;0;1
1522.07;0;1
1524.27;0;1
1525.38;0;1
1527.27;0;1
1528.38;0;1
1531.26;0;1
1534.27;0;1
1537.27;0;1
1544.27;0;1
1546.89;0;1
1549.77;0;1
1554.27;0;1
1555.27;0;1
1557.25;0;1
1564.69;0;1
1567.69;0;1
1575.11;0;1
1577.69;0;1
1585.11;0;1
1587.69;0;1
1592.92;0;1
1595.11;0;1
1597.69;0;1
1601.09;0;1
1603.14;0;1
1605.11;0;1
1606.2;0;1
1607.73;0;1
1608.87;0;1
1610.61;0;1
1611.74;0;1
1615.11;0;1
1616.11;0;1
1618.13;0;1
1625.53;0;1
1628.53;0;1
1635.95;0;1
1638.53;0;1
1646.37;0;1
1648.95;0;1
1656.79;0;1
1659.37;0;1
1667.21;0;1
1669.37;0;1
1677.63;0;1
1678.79;0;1
1687.63;0;1
1688.79;0;1
1697.63;0;1
1698.79;0;1
1707.63;0;1
1708.79;0;1
1717.63;0;1
1718.79;0;1
1727.63;0;1
1728.79;0;1
1737.63;0;1
1739.37;0;1
1743.13;0;1
1747.6;0;1
1748.63;0;2
1758.05;0;1
1759.16;0;1
1768.05;0;1
1769.16;0;1
1778.47;0;1
1779.58;0;1
1784.44;0;1
1788.51;0;1
1789.91;0;1
1791.28;0;1
1798.51;0;1
1799.77;0;1
1805;0;1
1808.51;0;1
1809.82;0;1
1813.17;0;1
1814.65;0;1
1815.93;0;1
1818.56;0;1
1819.86;0;1
1822.53;0;1
1823.66;0;1
1825;0;1
1826.13;0;1
1827.46;0;1
1828.75;0;1
1830.04;0;1
1831.13;0;1
1833.1;0;1
1838.56;0;1
1849.24;0;1
1859.24;0;1
1869.66;0;1
1879.66;0;1
1889.66;0;1
1900;0;1
1910.08;0;1
1920;0;1
1930.08;0;1
1940;0;1
1945.5;0;1
1949.48;0;1
1950.51;0;1
1960.14;0;1
1963.77;0;1
1970.15;0;1
1974.19;0;1
1980.42;0;1
1984.19;0;1
1990.52;0;1
1994.61;0;1
2000.42;0;1
2004.61;0;1
2005.92;0;1
2009.9;0;1
2011.64;0;1
2014.95;0;1
2020.42;0;1
2024.95;0;1
2030.94;0;1
2034.95;0;1
2040.94;0;1
2044.95;0;1
2050.94;0;1
2054.95;0;1
2060.94;0;1
2064.95;0;1
2070.45;0;2
2073.95;0;1
2075.04;0;1
2080.93;0;1
2082.91;0;1
2085.21;0;1
2086.83;0;1
2088.36;0;1
2090.41;0;1
2091.54;0;1
2092.75;0;1
2094.99;0;1
2096.3;0;1
2100.26;0;1
2105.21;0;1
2111.32;0;1
2114.61;0;1
2115.97;0;1
2120.84;0;1
2121.93;0;1
2124.97;0;1
2126.34;0;1
2127.38;0;1
2129.48;0;1
2131.35;0;1
2132.57;0;2
2134.61;0;1
2135.66;0;2
2138.12;0;2
2140.18;0;2
2141.35;0;2
2142.65;0;2
2144.39;0;1
2145.74;0;3
2148.2;0;2
2150.1;0;1
2151.29;0;3
2152.35;0;1
2153.76;0;2
2155.7;0;1
2156.75;0;2
2158.16;0;1
2159.21;0;2
2160.21;0;1
2161.23;0;1
2162.27;0;2
2163.27;0;1
2164.27;0;2
2165.32;0;3
2166.41;0;1
2168.88;0;1
2170.19;0;2
2171.75;0;1
2172.84;0;1
2175.87;0;1
2177.15;0;2
2179.54;0;1
2180.65;0;1
2183.07;0;2
2185.21;0;1
2186.34;0;1
2187.64;0;1
2188.73;0;1
2190.71;0;1
2191.8;0;2
2196.07;0;1
2197.19;0;1
2198.43;0;1
2202.65;0;1
2204.69;0;1
2205.78;0;1
2209.53;0;1
2216.53;0;1
2226.52;0;1
2236.95;0;1
2246.95;0;1
2256.95;0;1
2266.95;0;1
2276.95;0;1
2281.81;0;1
2286.44;0;1
2288.65;0;1
2297.33;0;1
2299.74;0;1
2306.83;0;2
2309.91;0;1
2311.66;0;1
2312.75;0;1
2314.8;0;1
2317.29;0;1
2318.38;0;1
2319.62;0;1
2320.71;0;1
2322.54;0;1
2323.58;0;1
2326.95;0;2
2328.04;0;1
2329.38;0;1
2330.4;0;1
2331.71;0;1
2333.26;0;1
2336.99;0;1
2338.17;0;1
2339.49;0;1
2340.58;0;1
2341.99;0;1
2347.79;0;1
2350.53;0;1
2358.21;0;1
2360.42;0;1
2368.63;0;1
2370.53;0;1
2379.05;0;1
2380.18;0;1
2389.47;0;1
2390.53;0;1
2399.47;0;1
2400.53;0;1
2406.14;0;1
2409.89;0;1
2411.02;0;2
2413.89;0;1
2420;0;1
2421.25;0;1
2430.32;0;1
2431.44;0;1
2440;0;1
2441.25;0;1
2446.76;0;1
2450.32;0;1
2451.35;0;1
2459.95;0;1
2470.31;0;1
2480;0;1
2490.32;0;1
2500;0;1
2510.74;0;1
2520.42;0;1
2530.74;0;1
2541.16;0;1
2551.16;0;1
2561.16;0;1
2571.16;0;1
2581.16;0;1
2591.16;0;1
2601.16;0;1
2606.02;0;1
2611.58;0;1
2612.86;0;1
2620.92;0;1
2623.75;0;2
2627.92;0;1
2631.76;0;1
2632.88;0;1
2633.97;0;1
2638.3;0;1
2640.34;0;1
2642.18;0;1
2643.3;0;1
2644.39;0;1
2646.8;0;1
2652.18;0;1
2653.3;0;1
2654.39;0;1
2662.09;0;1
2664.39;0;1
2672.18;0;1
2674.18;0;1
2682.6;0;1
2684.39;0;1
2689.89;0;1
2693.02;0;1
2694.06;0;1
2702.86;0;1
2713.43;0;1
2723.42;0;1
2733.43;0;1
2743.84;0;1
2753.85;0;1
2763.84;0;1
2773.85;0;1
2783.84;0;1
2793.85;0;1
2803.9;0;1
2813.9;0;1
2823.93;0;1
2833.93;0;1
2843.93;0;1
2853.93;0;1
2864.35;0;1
2874.35;0;1
2884.35;0;1
2894.77;0;1
2904.77;0;1
2914.77;0;1
2924.77;0;1
2934.77;0;1
2944.77;0;1
2954.77;0;1
2964.77;0;1
2974.77;0;1
2984.77;0;1
2994.77;0;1
2999.63;0;1
3005.19;0;1
3006.46;0;1
3015.2;0;1
3017.56;0;1
3025.16;0;1
3027.37;0;2
3031.54;0;1
3035.2;0;1
3036.31;0;1
3037.94;0;1
3041.73;0;1
3045.2;0;1
3046.28;0;1
3047.98;0;1
3049.3;0;1
3055.2;0;1
3056.29;0;1
3058.36;0;1
3066.04;0;1
3068.78;0;1
3076.04;0;1
3078.83;0;1
3086.06;0;1
3088.85;0;1
3096.08;0;1
3098.86;0;1
3106.08;0;1
3108.75;0;1
3111.33;0;1
3116.08;0;1
3118.16;0;1
3119.3;0;1
3121.33;0;1
3125.42;0;1
3128.16;0;1
3129.3;0;1
3136.54;0;1
3138.86;0;1
3146.54;0;1
3148.86;0;1
3156.54;0;1
3158.86;0;1
3162.05;0;1
3164.37;0;1
3165.54;0;1
3166.63;0;1
3169.12;0;1
3170.24;0;1
3174.38;0;1
3176.47;0;1
3179.14;0;1
3180.15;0;1
3182.97;0;1
3186.47;0;2
3189.14;0;1
3191.69;0;1
3192.69;0;1
3196.56;0;1
3198.28;0;1
3199.37;0;1
3201.4;0;1
3205.12;0;1
3206.96;0;1
3208.24;0;1
3209.32;0;1
3210.62;0;1
3216.47;0;2
3219.51;0;1
3221.3;0;1
3222.38;0;1
3227.47;0;1
3228.59;0;1
3229.68;0;2
3231.26;0;1
3232.97;0;1
3237.18;0;2
3238.48;0;1
3239.73;0;2
3240.86;0;1
3241.86;0;1
3242.91;0;2
3245.42;0;1
3246.55;0;1
3247.73;0;1
3249.07;0;2
3250.1;0;1
3251.12;0;2
3253.18;0;1
3254.41;0;2
3256.07;0;1
3258.18;0;2
3259.97;0;1
3261.07;0;2
3262.41;0;1
3263.41;0;1
3265.95;0;1
3266.97;0;1
3268.08;0;1
3270.85;0;1
3271.99;0;1
3273.32;0;1
3276.36;0;1
3277.36;0;1
3280.85;0;1
3281.86;0;1
3286.36;0;1
3287.36;0;1
3290.87;0;1
3291.99;0;1
3297.41;0;1
3300.87;0;1
3306.38;0;1
3307.71;0;1
3310.38;0;1
3311.88;0;1
3318.25;0;1
3320.29;0;1
3325.8;0;1
3328.67;0;1
3329.97;0;1
3331.13;0;1
3332.84;0;1
3338.67;0;1
3341.71;0;1
3348.67;0;1
3351.71;0;1
3356.55;0;1
3358.67;0;1
3360.44;0;1
3368.67;0;1
3370.05;0;1
3375.5;0;1
3378.71;0;1
3388.59;0;1
3391.8;0;1
3397.46;0;1
3398.59;0;1
3401.63;0;1
3408.71;0;1
3418.71;0;1
3428.71;0;1
3433.73;0;1
3438.35;0;1
3440.56;0;1
3448.97;0;1
3451.65;0;1
3458.95;0;1
3460.65;0;1
3463.32;0;1
3464.41;0;1
3468.97;0;1
3470.06;0;1
3471.24;0;1
3472.27;0;1
3473.81;0;1
3474.81;0;1
3475.85;0;1
3479.12;0;1
3482.33;0;1
3483.57;0;1
3489.12;0;1
3492.33;0;1
3493.96;0;1
3498.42;0;1
3500.8;0;1
3502.18;0;1
3503.27;0;1
3504.85;0;1
3509.14;0;1
3511.13;0;1
3512.23;0;2
3514.9;0;1
3516.21;0;1
3517.73;0;1
3519.14;0;1
3520.42;0;1
3521.45;0;1
3522.66;0;2
3523.8;0;1
3525.62;0;1
3528.17;0;1
3529.26;0;2
3530.46;0;1
3531.72;0;1
3532.76;0;1
3535.29;0;1
3536.46;0;1
3537.55;0;1
3539.46;0;1
3540.58;0;1
3547.09;0;1
3549.11;0;1
3557.49;0;1
3559.49;0;1
3567.91;0;1
3569.52;0;1
3574.75;0;1
3577.84;0;1
3578.84;0;1
3581.59;0;1
3588.26;0;1
3589.59;0;1
3598.71;0;1
3600;0;1
3604.84;0;1
3608.68;0;1
3609.68;0;1
3611.67;0;1
3619.34;0;2
3629.76;0;2
3634.59;0;1
3639.31;0;1
3640.42;0;1
3641.43;0;1
3649.68;0;1
3650.77;0;1
3659.69;0;1
3660.77;0;1
3664.52;0;1
3669.69;0;1
3670.77;0;1
3672.69;0;1
3674.52;0;1
3675.61;0;1
3678.28;0;1
3680.31;0;1
3681.37;0;1
3682.69;0;1
3683.84;0;1
3685.14;0;1
3686.27;0;1
3687.81;0;1
3690.15;0;1
3691.24;0;1
3692.69;0;1
3695.36;0;1
3700.31;0;1
3701.66;0;1
3705.16;0;1
3710.33;0;1
3720.75;0;1
3730.75;0;1
3740.75;0;1
3750.75;0;1
3760.75;0;1
3770.75;0;1
3780.75;0;1
3790.75;0;1
3800.75;0;1
3810.75;0;1
3820.75;0;1
3830.75;0;1
3840.75;0;1
3850.75;0;1
3861.17;0;1
3871.17;0;1
3881.17;0;1
3891.17;0;1
3896.68;0;1
3900.68;0;1
3901.69;0;1
3911.31;0;1
3914.94;0;1
3921.31;0;1
3925.36;0;1
3931.43;0;1
3935.78;0;1
3941.85;0;1
3945.78;0;1
3952.15;0;1
3955.78;0;1
3962.15;0;1
3966.2;0;1
3972.57;0;1
3976.2;0;1
3982.99;0;1
3986.2;0;1
3992.99;0;1
3996.2;0;1
4001.24;0;1
4003.53;0;1
4009.41;0;1
4013.53;0;1
4023.57;0;1
4033.99;0;1
4044.41;0;1
4054.41;0;1
4064.41;0;1
4074.41;0;1
4084.41;0;1
4094.41;0;1
4104.41;0;1
4114.41;0;1
4124.41;0;1
4134.41;0;1
4144.41;0;1
4149.91;0;1
4153.89;0;1
4154.92;0;1
4164.41;0;1
4168.17;0;1
4169.91;0;1
4173.89;0;1
4175.82;0;1
4178.18;0;1
4179.39;0;1
4183.73;0;1
4184.89;0;1
4188.18;0;1
4194.56;0;1
4197.18;0;1
4198.27;0;1
4200;0;1
4203.11;0;1
4204.56;0;1
4205.71;0;1
4207.83;0;1
4208.96;0;1
4210.29;0;1
4214.83;0;1
4218.41;0;1
4219.59;0;1
4223.09;0;1
4224.26;0;1
4225.33;0;1
4227.31;0;1
4228.38;0;2
4230.62;0;1
4231.84;0;1
4233.25;0;2
4235.25;0;1
4237.35;0;1
4238.44;0;2
4240.46;0;1
4241.93;0;1
4243.96;0;1
4245.29;0;1
4248.73;0;1
4249.87;0;1
4253.37;0;1
4255.75;0;1
4258.2;0;1
4263.04;0;1
4265.8;0;1
4268.75;0;1
4269.88;0;1
4273.59;0;1
4275.55;0;1
4278.22;0;1
4281.76;0;1
4283.05;0;1
4284.19;0;1
4286.2;0;1
4287.27;0;1
4288.78;0;1
4290.34;0;1
4291.64;0;1
4292.78;0;1
4294.08;0;1
4295.31;0;1
4296.62;0;1
4297.62;0;2
4298.71;0;1
4300.29;0;2
4302.12;0;1
4303.16;0;1
4305.36;0;1
4306.36;0;3
4310.4;0;1
4313.07;0;1
4316;0;1
4317.19;0;1
4318.28;0;1
4319.62;0;1
4320.69;0;1
4322.45;0;1
4325.04;0;1
4326.14;0;2
4327.96;0;1
4330.31;0;1
4331.55;0;1
4332.63;0;2
4333.72;0;1
4336.08;0;1
4337.17;0;1
4340.61;0;1
4345.97;0;2
4346.98;0;2
4348.43;0;1
4349.56;0;1
4352.27;0;1
4353.88;0;1
4355.17;0;1
4356.26;0;1
4357.34;0;1
4358.91;0;1
4360;0;2
4361.76;0;1
4362.84;0;1
4365.45;0;1
4366.75;0;1
4367.87;0;1
4368.91;0;1
4370.21;0;2
4371.41;0;1
4374.28;0;1
4375.71;0;1
4377.78;0;1
4379;0;1
4380;0;2
4385.28;0;1
4388.75;0;1
4389.75;0;1
4390.84;0;1
4398.91;0;1
4400.8;0;1
4409.33;0;1
4411.22;0;1
4419.33;0;1
4421.22;0;1
4429.75;0;1
4431.22;0;1
4439.75;0;1
4441.22;0;1
4449.75;0;1
4451.22;0;1
4459.75;0;1
4461.22;0;1
4469.75;0;1
4471.22;0;1
4479.75;0;1
4481.22;0;1
4489.75;0;1
4491.22;0;1
4500.17;0;1
4501.22;0;1
4510.17;0;1
4511.22;0;1
4520.17;0;1
4521.22;0;1
4530.17;0;1
4531.22;0;1
4536.06;0;1
4540.19;0;1
4541.49;0;1
4544.23;0;1
4546.27;0;1
4549.33;0;1
4550.4;0;1
4551.49;0;1
4552.52;0;1
4555.39;0;1
4560.42;0;1
4561.91;0;1
4570.52;0;1
4572.29;0;1
4580.42;0;1
4582.29;0;1
4590.52;0;1
4592.33;0;1
4596.19;0;1
4597.56;0;1
4600.36;0;2
4603.23;0;1
4605.73;0;1
4607.77;0;1
4610.44;0;1
4611.78;0;1
4613.11;0;1
4614.98;0;1
4615.98;0;1
4621.3;0;1
4625.4;0;1
4631.33;0;1
4635.42;0;1
4641.33;0;1
4645.42;0;1
4646.84;0;1
4650.82;0;1
4652.46;0;1
4655.42;0;1
4661.74;0;1
4665.42;0;1
4671.81;0;1
4675.44;0;1
4680.81;0;1
4681.81;0;1
4685.7;0;1
4688.98;0;1
4691.03;0;1
4692.65;0;1
4693.7;0;1
4696.09;0;1
4697.21;0;1
4700.46;0;1
4702.65;0;1
4706.11;0;1
4712.65;0;1
4716.12;0;1
4723.07;0;1
4726.12;0;1
4731.33;0;1
4733.07;0;1
4739.5;0;1
4743.34;0;1
4753.34;0;1
4763.34;0;1
4773.34;0;1
4783.34;0;1
4793.34;0;1
4803.76;0;1
4813.76;0;1
4823.76;0;1
4833.76;0;1
4843.76;0;1
4853.76;0;1
4863.76;0;1
4874.18;0;1
4884.18;0;1
4894.18;0;1
4904.18;0;1
4914.18;0;1
4924.18;0;1
4934.18;0;1
4944.18;0;1
4954.18;0;1
4964.18;0;1
4969.69;0;1
4973.67;0;1
4974.7;0;1
4984.32;0;1
4987.95;0;1
4994.74;0;1
4998.37;0;1
5005.16;0;1
5008.37;0;1
5015.16;0;1
5018.37;0;1
5025.16;0;1
5028.79;0;1
5035.58;0;1
5039.21;0;1
5045.58;0;1
5049.21;0;1
5056;0;1
5059.21;0;1
5066;0;1
5069.21;0;1
5076;0;1
5079.21;0;1
5086;0;1
5089.21;0;1
5096;0;1
5099.21;0;1
5106;0;1
5109.21;0;1
5116;0;1
5119.21;0;1
5126;0;1
5129.21;0;1
5134.59;0;1
5136;0;1
5142.76;0;1
5146.33;0;1
5156.32;0;1
5166.33;0;1
5176.33;0;1
5181.83;0;1
5185.81;0;1
5186.84;0;1
5196.47;0;1
5200;0;1
5206.89;0;1
5210.09;0;1
5217.48;0;1
5220;0;1
5225;0;1
5227.9;0;1
5233.17;0;1
5237.9;0;1
5247.9;0;1
5257.9;0;1
5267.9;0;1
5277.9;0;1
5287.15;0;1
5288.24;0;1
5293.28;0;1
5297.69;0;1
5298.71;0;1
5300.75;0;1
5305.59;0;1
5308.74;0;1
5318.74;0;1
5324.24;0;1
5328.32;0;1
5329.63;0;1
5338.97;0;1
5342.88;0;1
5347.9;0;1
5348.99;0;1
5356.07;0;1
5358.97;0;1
5364.55;0;1
5368.69;0;1
5369.99;0;1
5379.33;0;1
5383.24;0;1
5389.32;0;1
5393.24;0;1
5399.32;0;1
5403.24;0;1
5408.24;0;1
5409.33;0;1
5413.5;0;1
5415.96;0;1
5417.23;0;1
5418.81;0;1
5424.09;0;1
5425.09;0;1
5428.96;0;1
5430.31;0;2
5431.84;0;1
5433.91;0;1
5438.75;0;1
5439.83;0;1
5443.56;0;1
5448.58;0;1
5449.58;0;1
5456.75;0;1
5459;0;1
5469.01;0;1
5474.51;0;1
5478.68;0;1
5479.77;0;1
5489.89;0;1
5490.96;0;1
5491.97;0;1
5495.39;0;1
5496.41;0;1
5497.73;0;1
5499.68;0;1
5501.55;0;1
5502.82;0;1
5503.85;0;1
5505.24;0;1
5506.6;0;1
5508.65;0;1
5510.04;0;1
5511.13;0;3
5512.22;0;1
5515.49;0;1
5516.58;0;2
5517.67;0;1
5519;0;1
5520.15;0;1
5521.17;0;2
5522.25;0;1
5524.23;0;1
5527.09;0;1
5528.15;0;1
5529.65;0;1
5530.74;0;1
5532.72;0;1
5535.12;0;1
5538.22;0;1
5539.64;0;1
5540.85;0;1
5541.98;0;1
5543.01;0;1
5544.1;0;1
5546.35;0;1
5547.99;0;1
5549.35;0;1
5550.72;0;2
5552.81;0;1
5555.21;0;1
5559.09;0;1
5560.46;0;3
5561.56;0;1
5562.93;0;1
5566.63;0;1
5567.84;0;1
5569.05;0;1
5570.3;0;2
5571.47;0;1
5572.55;0;2
5573.94;0;2
5576.05;0;2
5577.14;0;1
5579.56;0;1
5580.65;0;2
5581.89;0;2
5583.98;0;1
5585.19;0;1
5586.27;0;1
5587.48;0;1
5589.77;0;1
5590.99;0;3
5593.03;0;1
5594.32;0;1
5596.53;0;1
5600.53;0;1
5601.62;0;1
5610.62;0;1
5611.83;0;1
5620.99;0;1
5622.21;0;1
5631.57;0;2
5641.41;0;1
5642.46;0;1
5651.41;0;1
5652.46;0;1
5661.41;0;1
5662.46;0;1
5671.41;0;1
5672.46;0;1
5681.41;0;1
5682.5;0;1
5686.91;0;1
5691.41;0;1
5692.42;0;2
5701.88;0;2
5711.83;0;1
5712.88;0;1
5721.99;0;1
5723.09;0;1
5731.99;0;1
5733.51;0;1
5741.99;0;1
5743.88;0;1
5751.99;0;1
5753.99;0;1
5761.99;0;1
5763.99;0;1
5771.99;0;1
5774.04;0;1
5781.99;0;1
5784.04;0;1
5791.99;0;1
5795.14;0;1
5801.99;0;1
5805.14;0;1
5811.99;0;1
5815.14;0;1
5821.99;0;1
5824.85;0;1
5826.83;0;1
5832.67;0;1
5834.95;0;1
5836.26;0;1
5838.3;0;1
5840.97;0;1
5842.69;0;1
5843.81;0;1
5845.25;0;1
5846.68;0;1
5853.09;0;1
5855.25;0;1
5863.51;0;1
5864.69;0;1
5873.52;0;1
5874.69;0;1
5883.52;0;1
5885.68;0;1
5893.52;0;1
5895.68;0;1
5903.52;0;1
5906.1;0;1
5913.52;0;1
5916.1;0;1
5923.52;0;1
5926.1;0;1
5928.35;0;1
5936.1;0;1
5937.21;0;1
5945.72;0;1
5956.1;0;1
5966.52;0;1
5976.52;0;1
5986.52;0;1
5996.52;0;1
6006.52;0;1
6012.02;0;1
6016;0;1
6017.03;0;1
6026.66;0;1
6030.28;0;1
6036.66;0;1
6040.7;0;1
6047.08;0;1
6050.7;0;1
6057.5;0;1
6060.7;0;1
6066.08;0;1
6067.5;0;1
6074.25;0;1
6077.82;0;1
6087.82;0;1
6098.24;0;1
6108.24;0;1
6118.24;0;1
6128.24;0;1
6138.24;0;1
6148.24;0;1
6158.24;0;1
6168.24;0;1
6178.66;0;1
6188.66;0;1
6198.66;0;1
6208.66;0;1
6218.66;0;1
6224.17;0;1
6227.97;0;1
6229.18;0;1
6238.8;0;1
6242.43;0;1
6249.22;0;1
6252.85;0;1
6259.22;0;1
6263.27;0;1
6269.64;0;1
6273.69;0;1
6279.92;0;1
6284.11;0;1
6289.92;0;1
6294.53;0;1
6299.92;0;1
6304.66;0;1
6309.91;0;1
6314.71;0;1
6319.94;0;1
6324.73;0;1
6329.96;0;1
6335.16;0;1
6339.98;0;1
6345.16;0;1
6349.98;0;1
6355.16;0;1
6359.98;0;1
6365.16;0;1
6369.98;0;1
6375.16;0;1
6379.98;0;1
6385.16;0;1
6389.98;0;1
6394.84;0;1
6395.9;0;1
6400.02;0;1
6401.4;0;1
6405.18;0;1
6410.82;0;1
6415.18;0;1
6420.46;0;1
6425.18;0;1
6431.26;0;1
6435.18;0;1
6440.22;0;1
6441.3;0;1
6445.4;0;1
6448.39;0;1
6450.44;0;1
6451.98;0;1
6453.1;0;1
6455.44;0;1
6456.56;0;1
6459.43;0;1
6462.52;0;1
6465.52;0;1
6472.94;0;1
6475.94;0;1
6483.36;0;1
6486.36;0;1
6493.36;0;1
6496.36;0;1
6503.36;0;1
6506.36;0;1
6513.36;0;1
6516.36;0;1
6523.36;0;1
6526.36;0;1
6533.36;0;1
6536.36;0;1
6543.78;0;1
6546.36;0;1
6553.78;0;1
6556.36;0;1
6563.78;0;1
6566.36;0;1
6573.78;0;1
6576.36;0;1
6583.78;0;1
6586.36;0;1
6593.78;0;1
6596.36;0;1
6599.28;0;1
6603.07;0;1
6604.78;0;1
6606.34;0;1
6613.78;0;1
6616.37;0;1
6621.61;0;1
6623.78;0;1
6626.37;0;1
6629.78;0;1
6631.82;0;1
6633.78;0;1
6634.89;0;1
6636.78;0;1
6637.89;0;1
6640.76;0;1
6643.78;0;1
6646.82;0;1
6653.78;0;1
6656.82;0;1
6663.78;0;1
6666.82;0;1
6672.04;0;1
6673.78;0;1
6678.21;0;1
6683.78;0;1
6687.04;0;1
6691.62;0;1
6693.78;0;1
6695.11;0;1
6699.28;0;1
6700.45;0;1
6702.69;0;1
6703.85;0;2
6705.4;0;1
6708.9;0;1
6713.49;0;1
6715.49;0;1
6717.11;0;1
6723.49;0;1
6727;0;1
6728.99;0;1
