#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.6;0;708;0;2;0/7439.6;0/775.23,1/249.26;0/0;0/7439.6,1/7439.6;0/0;0/33,1/25;0/0;0/36,1/34;0/0;0/0,1/0;0/0;0/354,1/354;0/0;0/678,1/731
7499.87;0;715;0;2;0/7499.87;0/778.54,1/249.92;0/0;0/7499.87,1/7499.87;0/0;0/38,1/23;0/0;0/41,1/31;0/0;0/0,1/0;0/0;0/357,1/358;0/0;0/684,1/737
7559.97;0;719;0;2;0/7559.97;0/780.32,1/250.9;0/0;0/7559.97,1/7559.97;0/0;0/38,1/19;0/0;0/40,1/28;0/0;0/0,1/0;0/0;0/360,1/359;0/0;0/690,1/743
7619.72;0;725;0;2;0/7619.72;0/783.73,1/252.66;0/0;0/7619.72,1/7619.72;0/0;0/35,1/19;0/0;0/37,1/28;0/0;0/0,1/0;0/0;0/363,1/362;0/0;0/696,1/749
7679.86;0;729;0;2;0/7679.86;0/802.97,1/254.1;0/0;0/7679.86,1/7679.86;0/0;0/39,1/17;0/0;0/39,1/28;0/0;0/0,1/0;0/0;0/366,1/363;0/0;0/700,1/755
7739.74;0;734;0;2;0/7739.74;0/827.31,1/255.84;0/0;0/7739.74,1/7739.74;0/0;0/33,1/23;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/368,1/366;0/0;0/703,1/761
7799.97;0;741;0;2;0/7799.97;0/828.39,1/256.6;0/0;0/7799.97,1/7799.97;0/0;0/27,1/27;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/369,1/372;0/0;0/709,1/767
7860;0;748;0;2;0/7860;0/829.29,1/257.8;0/0;0/7860,1/7860;0/0;0/19,1/30;0/0;0/28,1/32;0/0;0/0,1/0;0/0;0/371,1/377;0/0;0/715,1/773
7919.79;0;754;0;2;0/7919.79;0/830.01,1/258.9;0/0;0/7919.79,1/7919.79;0/0;0/20,1/26;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/375,1/379;0/0;0/721,1/779
7979.98;0;758;0;2;0/7979.98;0/831.18,1/260.2;0/0;0/7979.98,1/7979.98;0/0;0/14,1/31;0/0;0/24,1/32;0/0;0/0,1/0;0/0;0/376,1/382;0/0;0/727,1/785
8039.7;0;764;0;2;0/8039.7;0/832.15,1/279.76;0/0;0/8039.7,1/8039.7;0/0;0/18,1/30;0/0;0/27,1/31;0/0;0/0,1/0;0/0;0/379,1/385;0/0;0/733,1/789
8099.71;0;768;0;2;0/8099.71;0/833.13,1/293.23;0/0;0/8099.71,1/8099.71;0/0;0/15,1/24;0/0;0/24,1/26;0/0;0/0,1/0;0/0;0/381,1/387;0/0;0/739,1/794
8159.76;0;775;0;2;0/8159.76;0/834.89,1/294.07;0/0;0/8159.76,1/8159.76;0/0;0/25,1/16;0/0;0/32,1/20;0/0;0/0,1/0;0/0;0/386,1/389;0/0;0/745,1/800
8219.81;0;782;0;2;0/8219.81;0/837.13,1/295.6;0/0;0/8219.81,1/8219.81;0/0;0/30,1/23;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/389,1/393;0/0;0/751,1/806
8279.98;0;789;0;2;0/8279.98;0/839.19,1/296.54;0/0;0/8279.98,1/8279.98;0/0;0/31,1/20;0/0;0/39,1/24;0/0;0/0,1/0;0/0;0/392,1/397;0/0;0/757,1/811
8339.98;0;793;0;2;0/8339.98;0/839.85,1/307.88;0/0;0/8339.98,1/8339.98;0/0;0/22,1/24;0/0;0/33,1/25;0/0;0/0,1/0;0/0;0/393,1/400;0/0;0/763,1/816
8399.81;0;797;0;2;0/8399.81;0/841.89,1/347.85;0/0;0/8399.81,1/8399.81;0/0;0/18,1/26;0/0;0/30,1/26;0/0;0/0,1/0;0/0;0/395,1/402;0/0;0/769,1/818
8459.85;0;803;0;2;0/8459.85;0/843.67,1/378.57;0/0;0/8459.85,1/8459.85;0/0;0/18,1/25;0/0;0/29,1/25;0/0;0/0,1/0;0/0;0/398,1/405;0/0;0/775,1/822
8519.75;0;807;0;2;0/8519.75;0/844.65,1/392.18;0/0;0/8519.75,1/8519.75;0/0;0/16,1/26;0/0;0/26,1/27;0/0;0/0,1/0;0/0;0/400,1/407;0/0;0/781,1/826
8579.76;0;810;0;2;0/8579.76;0/845.61,1/412.87;0/0;0/8579.76,1/8579.76;0/0;0/11,1/24;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/401,1/409;0/0;0/787,1/830
8639.9;0;815;0;2;0/8639.9;0/847.14,1/425.06;0/0;0/8639.9,1/8639.9;0/0;0/14,1/22;0/0;0/21,1/27;0/0;0/0,1/0;0/0;0/404,1/411;0/0;0/793,1/835
8699.97;0;819;0;2;0/8699.97;0/848.05,1/426.16;0/0;0/8699.97,1/8699.97;0/0;0/9,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/406,1/413;0/0;0/799,1/841
8759.9;0;829;0;2;0/8759.9;0/849.15,1/427.08;0/0;0/8759.9,1/8759.9;0/0;0/3,1/10;0/0;0/9,1/15;0/0;0/0,1/0;0/0;0/411,1/418;0/0;0/805,1/847
8819.97;0;835;0;2;0/8819.97;0/849.46,1/428.75;0/0;0/8819.97,1/8819.97;0/0;0/0,1/2;0/0;0/3,1/9;0/0;0/0,1/0;0/0;0/415,1/420;0/0;0/811,1/853
8879.58;0;842;0;2;0/8879.58;0/871.84,1/430.08;0/0;0/8879.58,1/8879.58;0/0;0/0,1/0;0/0;0/0,1/3;0/0;0/0,1/0;0/0;0/418,1/424;0/0;0/814,1/859
8939.99;0;845;0;2;0/8939.99;0/932.26,1/455.41;0/0;0/8939.99,1/8939.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
8999.6;0;845;0;2;0/8999.6;0/991.86,1/515.02;0/0;0/8999.6,1/8999.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9059.69;0;845;0;2;0/9059.69;0/1051.95,1/575.11;0/0;0/9059.69,1/9059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9119.69;0;845;0;2;0/9119.69;0/1111.95,1/635.11;0/0;0/9119.69,1/9119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9179.69;0;845;0;2;0/9179.69;0/1171.95,1/695.11;0/0;0/9179.69,1/9179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9239.69;0;845;0;2;0/9239.69;0/1231.95,1/755.11;0/0;0/9239.69,1/9239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9299.69;0;845;0;2;0/9299.69;0/1291.95,1/815.11;0/0;0/9299.69,1/9299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9359.69;0;845;0;2;0/9359.69;0/1351.95,1/875.11;0/0;0/9359.69,1/9359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9419.69;0;845;0;2;0/9419.69;0/1411.95,1/935.11;0/0;0/9419.69,1/9419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9479.69;0;845;0;2;0/9479.69;0/1471.95,1/995.11;0/0;0/9479.69,1/9479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9539.69;0;845;0;2;0/9539.69;0/1531.95,1/1055.11;0/0;0/9539.69,1/9539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9599.69;0;845;0;2;0/9599.69;0/1591.95,1/1115.11;0/0;0/9599.69,1/9599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9659.69;0;845;0;2;0/9659.69;0/1651.95,1/1175.11;0/0;0/9659.69,1/9659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9719.69;0;845;0;2;0/9719.69;0/1711.95,1/1235.11;0/0;0/9719.69,1/9719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9779.69;0;845;0;2;0/9779.69;0/1771.95,1/1295.11;0/0;0/9779.69,1/9779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9839.69;0;845;0;2;0/9839.69;0/1831.95,1/1355.11;0/0;0/9839.69,1/9839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9899.69;0;845;0;2;0/9899.69;0/1891.95,1/1415.11;0/0;0/9899.69,1/9899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
9959.69;0;845;0;2;0/9959.69;0/1951.95,1/1475.11;0/0;0/9959.69,1/9959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10019.69;0;845;0;2;0/10019.69;0/2011.95,1/1535.11;0/0;0/10019.69,1/10019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10079.69;0;845;0;2;0/10079.69;0/2071.95,1/1595.11;0/0;0/10079.69,1/10079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10139.69;0;845;0;2;0/10139.69;0/2131.95,1/1655.11;0/0;0/10139.69,1/10139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10199.69;0;845;0;2;0/10199.69;0/2191.95,1/1715.11;0/0;0/10199.69,1/10199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10259.69;0;845;0;2;0/10259.69;0/2251.95,1/1775.11;0/0;0/10259.69,1/10259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10319.69;0;845;0;2;0/10319.69;0/2311.95,1/1835.11;0/0;0/10319.69,1/10319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10379.69;0;845;0;2;0/10379.69;0/2371.95,1/1895.11;0/0;0/10379.69,1/10379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10439.69;0;845;0;2;0/10439.69;0/2431.95,1/1955.11;0/0;0/10439.69,1/10439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10499.69;0;845;0;2;0/10499.69;0/2491.95,1/2015.11;0/0;0/10499.69,1/10499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10559.69;0;845;0;2;0/10559.69;0/2551.95,1/2075.11;0/0;0/10559.69,1/10559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10619.69;0;845;0;2;0/10619.69;0/2611.95,1/2135.11;0/0;0/10619.69,1/10619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10679.69;0;845;0;2;0/10679.69;0/2671.95,1/2195.11;0/0;0/10679.69,1/10679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10739.69;0;845;0;2;0/10739.69;0/2731.95,1/2255.11;0/0;0/10739.69,1/10739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10799.69;0;845;0;2;0/10799.69;0/2791.95,1/2315.11;0/0;0/10799.69,1/10799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10859.69;0;845;0;2;0/10859.69;0/2851.95,1/2375.11;0/0;0/10859.69,1/10859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10919.69;0;845;0;2;0/10919.69;0/2911.95,1/2435.11;0/0;0/10919.69,1/10919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
10979.69;0;845;0;2;0/10979.69;0/2971.95,1/2495.11;0/0;0/10979.69,1/10979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11039.69;0;845;0;2;0/11039.69;0/3031.95,1/2555.11;0/0;0/11039.69,1/11039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11099.69;0;845;0;2;0/11099.69;0/3091.95,1/2615.11;0/0;0/11099.69,1/11099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11159.69;0;845;0;2;0/11159.69;0/3151.95,1/2675.11;0/0;0/11159.69,1/11159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11219.69;0;845;0;2;0/11219.69;0/3211.95,1/2735.11;0/0;0/11219.69,1/11219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11279.69;0;845;0;2;0/11279.69;0/3271.95,1/2795.11;0/0;0/11279.69,1/11279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11339.69;0;845;0;2;0/11339.69;0/3331.95,1/2855.11;0/0;0/11339.69,1/11339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11399.69;0;845;0;2;0/11399.69;0/3391.95,1/2915.11;0/0;0/11399.69,1/11399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11459.69;0;845;0;2;0/11459.69;0/3451.95,1/2975.11;0/0;0/11459.69,1/11459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11519.69;0;845;0;2;0/11519.69;0/3511.95,1/3035.11;0/0;0/11519.69,1/11519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11579.69;0;845;0;2;0/11579.69;0/3571.95,1/3095.11;0/0;0/11579.69,1/11579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11639.69;0;845;0;2;0/11639.69;0/3631.95,1/3155.11;0/0;0/11639.69,1/11639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11699.69;0;845;0;2;0/11699.69;0/3691.95,1/3215.11;0/0;0/11699.69,1/11699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11759.69;0;845;0;2;0/11759.69;0/3751.95,1/3275.11;0/0;0/11759.69,1/11759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11819.69;0;845;0;2;0/11819.69;0/3811.95,1/3335.11;0/0;0/11819.69,1/11819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11879.69;0;845;0;2;0/11879.69;0/3871.95,1/3395.11;0/0;0/11879.69,1/11879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11939.69;0;845;0;2;0/11939.69;0/3931.95,1/3455.11;0/0;0/11939.69,1/11939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
11999.69;0;845;0;2;0/11999.69;0/3991.95,1/3515.11;0/0;0/11999.69,1/11999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12059.69;0;845;0;2;0/12059.69;0/4051.95,1/3575.11;0/0;0/12059.69,1/12059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12119.69;0;845;0;2;0/12119.69;0/4111.95,1/3635.11;0/0;0/12119.69,1/12119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12179.69;0;845;0;2;0/12179.69;0/4171.95,1/3695.11;0/0;0/12179.69,1/12179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12239.69;0;845;0;2;0/12239.69;0/4231.95,1/3755.11;0/0;0/12239.69,1/12239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12299.69;0;845;0;2;0/12299.69;0/4291.95,1/3815.11;0/0;0/12299.69,1/12299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12359.69;0;845;0;2;0/12359.69;0/4351.95,1/3875.11;0/0;0/12359.69,1/12359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12419.69;0;845;0;2;0/12419.69;0/4411.95,1/3935.11;0/0;0/12419.69,1/12419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12479.69;0;845;0;2;0/12479.69;0/4471.95,1/3995.11;0/0;0/12479.69,1/12479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12539.69;0;845;0;2;0/12539.69;0/4531.95,1/4055.11;0/0;0/12539.69,1/12539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12599.69;0;845;0;2;0/12599.69;0/4591.95,1/4115.11;0/0;0/12599.69,1/12599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12659.69;0;845;0;2;0/12659.69;0/4651.95,1/4175.11;0/0;0/12659.69,1/12659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12719.69;0;845;0;2;0/12719.69;0/4711.95,1/4235.11;0/0;0/12719.69,1/12719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12779.69;0;845;0;2;0/12779.69;0/4771.95,1/4295.11;0/0;0/12779.69,1/12779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12839.69;0;845;0;2;0/12839.69;0/4831.95,1/4355.11;0/0;0/12839.69,1/12839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12899.69;0;845;0;2;0/12899.69;0/4891.95,1/4415.11;0/0;0/12899.69,1/12899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
12959.69;0;845;0;2;0/12959.69;0/4951.95,1/4475.11;0/0;0/12959.69,1/12959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13019.69;0;845;0;2;0/13019.69;0/5011.95,1/4535.11;0/0;0/13019.69,1/13019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13079.69;0;845;0;2;0/13079.69;0/5071.95,1/4595.11;0/0;0/13079.69,1/13079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13139.69;0;845;0;2;0/13139.69;0/5131.95,1/4655.11;0/0;0/13139.69,1/13139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13199.69;0;845;0;2;0/13199.69;0/5191.95,1/4715.11;0/0;0/13199.69,1/13199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13259.69;0;845;0;2;0/13259.69;0/5251.95,1/4775.11;0/0;0/13259.69,1/13259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13319.69;0;845;0;2;0/13319.69;0/5311.95,1/4835.11;0/0;0/13319.69,1/13319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13379.69;0;845;0;2;0/13379.69;0/5371.95,1/4895.11;0/0;0/13379.69,1/13379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13439.69;0;845;0;2;0/13439.69;0/5431.95,1/4955.11;0/0;0/13439.69,1/13439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13499.69;0;845;0;2;0/13499.69;0/5491.95,1/5015.11;0/0;0/13499.69,1/13499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13559.69;0;845;0;2;0/13559.69;0/5551.95,1/5075.11;0/0;0/13559.69,1/13559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13619.69;0;845;0;2;0/13619.69;0/5611.95,1/5135.11;0/0;0/13619.69,1/13619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13679.69;0;845;0;2;0/13679.69;0/5671.95,1/5195.11;0/0;0/13679.69,1/13679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13739.69;0;845;0;2;0/13739.69;0/5731.95,1/5255.11;0/0;0/13739.69,1/13739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13799.69;0;845;0;2;0/13799.69;0/5791.95,1/5315.11;0/0;0/13799.69,1/13799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13859.69;0;845;0;2;0/13859.69;0/5851.95,1/5375.11;0/0;0/13859.69,1/13859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13919.69;0;845;0;2;0/13919.69;0/5911.95,1/5435.11;0/0;0/13919.69,1/13919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
13979.69;0;845;0;2;0/13979.69;0/5971.95,1/5495.11;0/0;0/13979.69,1/13979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14039.69;0;845;0;2;0/14039.69;0/6031.95,1/5555.11;0/0;0/14039.69,1/14039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14099.69;0;845;0;2;0/14099.69;0/6091.95,1/5615.11;0/0;0/14099.69,1/14099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14159.69;0;845;0;2;0/14159.69;0/6151.95,1/5675.11;0/0;0/14159.69,1/14159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14219.69;0;845;0;2;0/14219.69;0/6211.95,1/5735.11;0/0;0/14219.69,1/14219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14279.69;0;845;0;2;0/14279.69;0/6271.95,1/5795.11;0/0;0/14279.69,1/14279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14339.69;0;845;0;2;0/14339.69;0/6331.95,1/5855.11;0/0;0/14339.69,1/14339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14399.69;0;845;0;2;0/14399.69;0/6391.95,1/5915.11;0/0;0/14399.69,1/14399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14459.69;0;845;0;2;0/14459.69;0/6451.95,1/5975.11;0/0;0/14459.69,1/14459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14519.69;0;845;0;2;0/14519.69;0/6511.95,1/6035.11;0/0;0/14519.69,1/14519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14579.69;0;845;0;2;0/14579.69;0/6571.95,1/6095.11;0/0;0/14579.69,1/14579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14639.69;0;845;0;2;0/14639.69;0/6631.95,1/6155.11;0/0;0/14639.69,1/14639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14699.69;0;845;0;2;0/14699.69;0/6691.95,1/6215.11;0/0;0/14699.69,1/14699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14759.69;0;845;0;2;0/14759.69;0/6751.95,1/6275.11;0/0;0/14759.69,1/14759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
